Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas4_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_2	1221	179	0.00066	16.8	434	4096	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	2	0.09172809172809172	0.6033519553072626	-1
Cas4_0_I-II	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)_8	926	180	8.1e-15	51.9	5067	7844	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)	8	0.19438444924406048	0.9555555555555556	1
Cas4_0_I-II	4e45823b6b83464d6e|006a73897e3fb2a479|305612ce299911c318|3891191|SKQO01000168.1:0-13776(REV)_2	951	180	0.00051	16.7	763	3615	4e45823b6b83464d6e|006a73897e3fb2a479|305612ce299911c318|3891191|SKQO01000168.1:0-13776(REV)	2	0.0904311251314406	0.39444444444444443	-1
Cas4_0_I-II	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)_20	375	180	4.8e-12	42.9	17924	19048	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)	20	0.5333333333333333	0.9444444444444444	-1
Cas4_0_I-II	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_2	1221	180	3.3e-05	20.6	434	4096	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	2	0.09254709254709255	0.5944444444444444	-1
Cas4_0_I-II	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_3	1063	180	0.0071	13.0	4089	7277	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	3	0.1147695202257761	0.6055555555555555	-1
Cas4_0_I-II	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)_8	251	180	1.1e-05	22.1	7244	7996	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)	8	0.3466135458167331	0.5055555555555555	-1
Cas4_0_I-II-V	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)_8	926	177	5.1e-11	39.8	5067	7844	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)	8	0.1771058315334773	0.8813559322033898	1
Cas4_0_I-II-V	4e45823b6b83464d6e|006a73897e3fb2a479|305612ce299911c318|3891191|SKQO01000168.1:0-13776(REV)_2	951	177	0.00074	16.4	763	3615	4e45823b6b83464d6e|006a73897e3fb2a479|305612ce299911c318|3891191|SKQO01000168.1:0-13776(REV)	2	0.07360672975814932	0.3898305084745763	-1
Cas4_0_I-II-V	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)_20	375	177	8e-10	35.9	17924	19048	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)	20	0.41333333333333333	0.7344632768361582	-1
Cas4_3_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)_8	926	197	2.5e-08	31.0	5067	7844	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)	8	0.1673866090712743	0.7309644670050761	1
Cas4_3_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)_20	375	197	7.7e-05	19.7	17924	19048	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)	20	0.4053333333333333	0.583756345177665	-1
Cas4_5_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)_8	926	161	1.9e-06	25.0	5067	7844	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)	8	0.1263498920086393	0.6832298136645962	1
Cas4_5_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)_20	375	161	0.00019	18.4	17924	19048	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)	20	0.336	0.6521739130434783	-1
Cas4_5_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)_8	251	161	0.001	16.1	7244	7996	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)	8	0.3107569721115538	0.45962732919254656	-1
Cas8a1_4_CAS-I-A	4e45823b6b83464d6e|eb6cf1d291b1ded9c7|eb6cf1d291b1ded9c7|592631|NZ_LKIR01000069.1:9746-22959(FWD)_4	217	377	0.019	11.0	6128	6778	4e45823b6b83464d6e|eb6cf1d291b1ded9c7|eb6cf1d291b1ded9c7|592631|NZ_LKIR01000069.1:9746-22959(FWD)	4	0.17050691244239632	0.09549071618037135	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)_3	286	198	3.2e-05	20.5	2436	3293	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	3	0.16083916083916083	0.23232323232323232	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)_2	286	198	3.2e-05	20.5	240	1097	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	2	0.16083916083916083	0.23232323232323232	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|305612ce299911c318|3891191|SKQO01000168.1:0-13776(REV)_7	266	198	0.0027	14.2	8358	9155	4e45823b6b83464d6e|006a73897e3fb2a479|305612ce299911c318|3891191|SKQO01000168.1:0-13776(REV)	7	0.11278195488721804	0.15151515151515152	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)_26	113	198	1.1e-06	25.3	18735	19073	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)	26	0.5132743362831859	0.29292929292929293	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)_4	253	198	0.00044	16.8	3022	3780	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)	4	0.3675889328063241	0.4494949494949495	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)_18	78	198	0.0085	12.6	17109	17342	4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	18	0.5128205128205128	0.20202020202020202	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)_30	88	198	0.0085	12.6	25167	25430	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)	30	0.6136363636363636	0.2777777777777778	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|025d8a248bbb11561b|364faf03b7bbda1e6c|2022531|NZ_QPLT01000026.1:0-21029(FWD)_12	409	198	0.0032	14.0	6730	7956	4e45823b6b83464d6e|025d8a248bbb11561b|364faf03b7bbda1e6c|2022531|NZ_QPLT01000026.1:0-21029(FWD)	12	0.17603911980440098	0.35858585858585856	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|054dfd3160297c1cf1|054dfd3160297c1cf1|884511|NZ_FOYS01000003.1:298303-323683(FWD)_10	309	198	0.0062	13.0	6583	7509	4e45823b6b83464d6e|054dfd3160297c1cf1|054dfd3160297c1cf1|884511|NZ_FOYS01000003.1:298303-323683(FWD)	10	0.41423948220064727	0.5959595959595959	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)_18	178	198	0.00055	16.5	15753	16286	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	18	0.3202247191011236	0.26262626262626265	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)_23	357	198	8.2e-06	22.4	21352	22422	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	23	0.15126050420168066	0.2727272727272727	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)_4	172	198	0.0014	15.2	3149	3664	4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	4	0.36046511627906974	0.31313131313131315	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)_20	138	198	1.8e-08	31.1	16926	17339	4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	20	0.427536231884058	0.30303030303030304	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)_21	86	198	6.9e-07	25.9	19284	19541	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)	21	0.6511627906976745	0.29292929292929293	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)_15	138	198	0.0041	13.6	15131	15544	4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	15	0.35507246376811596	0.2474747474747475	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_12	317	198	8.5e-08	28.9	14339	15289	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	12	0.2870662460567823	0.2878787878787879	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_13	282	198	0.0094	12.4	15286	16131	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	13	0.14184397163120568	0.20202020202020202	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_5	191	198	0.0061	13.0	8277	8849	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	5	0.2774869109947644	0.2676767676767677	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV)_13	346	198	0.0079	12.7	11181	12218	4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV)	13	0.18786127167630057	0.25252525252525254	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)_15	137	198	2.4e-06	24.2	8802	9212	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	15	0.41605839416058393	0.2777777777777778	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)_24	126	198	0.0051	13.3	15013	15390	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	24	0.3888888888888889	0.23737373737373738	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)_10	189	198	0.0076	12.7	9059	9625	4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	10	0.30687830687830686	0.29292929292929293	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)_18	247	198	3.6e-06	23.6	17512	18252	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	18	0.20647773279352227	0.25757575757575757	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)_2	255	198	0.0037	13.7	561	1325	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	2	0.2627450980392157	0.26262626262626265	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)_4	268	198	7.8e-09	32.3	3853	4656	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	4	0.208955223880597	0.2828282828282828	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)_18	114	198	0.008	12.7	12070	12411	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)	18	0.38596491228070173	0.22727272727272727	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)_9	151	198	0.0009	15.8	5491	5943	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)	9	0.3576158940397351	0.2777777777777778	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)_11	159	198	0.00057	16.4	8777	9253	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	11	0.3081761006289308	0.24242424242424243	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)_20	356	198	0.0026	14.3	15613	16680	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	20	0.12359550561797752	0.23737373737373738	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV)_19	152	198	1.6e-08	31.3	15010	15465	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV)	19	0.506578947368421	0.3888888888888889	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_11	465	198	0.0051	13.3	6835	8229	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	11	0.1010752688172043	0.24242424242424243	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_26	154	198	1.6e-09	34.6	20644	21105	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	26	0.3116883116883117	0.24242424242424243	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_4	328	198	2.9e-10	36.9	2648	3631	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	4	0.35060975609756095	0.3434343434343434	-1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_10	176	198	0.0029	14.1	7783	8310	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	10	0.32954545454545453	0.2777777777777778	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_24	153	198	3e-08	30.4	23973	24431	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	24	0.2875816993464052	0.2222222222222222	1
CasR_0_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD)_21	172	198	0.016	11.7	15200	15715	4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD)	21	0.21511627906976744	0.18181818181818182	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)_3	286	218	8.7e-06	21.9	2436	3293	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	3	0.15734265734265734	0.20642201834862386	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)_2	286	218	8.7e-06	21.9	240	1097	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	2	0.15734265734265734	0.20642201834862386	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|305612ce299911c318|3891191|SKQO01000168.1:0-13776(REV)_7	266	218	0.0011	15.0	8358	9155	4e45823b6b83464d6e|006a73897e3fb2a479|305612ce299911c318|3891191|SKQO01000168.1:0-13776(REV)	7	0.12030075187969924	0.14678899082568808	-1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)_26	113	218	1.3e-05	21.3	18735	19073	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)	26	0.4778761061946903	0.24770642201834864	-1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)_4	253	218	0.00014	18.0	3022	3780	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)	4	0.2648221343873518	0.3119266055045872	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)_18	78	218	0.018	11.1	17109	17342	4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	18	0.48717948717948717	0.1743119266055046	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)_30	88	218	0.00028	17.0	25167	25430	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)	30	0.6477272727272727	0.26605504587155965	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|054dfd3160297c1cf1|054dfd3160297c1cf1|884511|NZ_FOYS01000003.1:298303-323683(FWD)_10	309	218	0.0035	13.4	6583	7509	4e45823b6b83464d6e|054dfd3160297c1cf1|054dfd3160297c1cf1|884511|NZ_FOYS01000003.1:298303-323683(FWD)	10	0.343042071197411	0.45871559633027525	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)_18	178	218	0.00052	16.1	15753	16286	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	18	0.21348314606741572	0.1743119266055046	-1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)_23	357	218	5.2e-06	22.6	21352	22422	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	23	0.1484593837535014	0.24311926605504589	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)_4	172	218	0.00039	16.5	3149	3664	4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	4	0.29651162790697677	0.23394495412844038	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)_15	464	218	0.021	10.8	10288	11679	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	15	0.09698275862068965	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)_20	138	218	1.5e-09	34.2	16926	17339	4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	20	0.42028985507246375	0.2706422018348624	-1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)_8	224	218	0.015	11.3	8395	9066	4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	8	0.15178571428571427	0.1559633027522936	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)_21	86	218	8.5e-09	31.7	19284	19541	4e45823b6b83464d6e|4f21735b065b377813|4f21735b065b377813|537068|NZ_AOJL01000068.1:15023-37710(REV)	21	0.686046511627907	0.2798165137614679	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)_15	138	218	2.4e-05	20.5	15131	15544	4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	15	0.35507246376811596	0.22477064220183487	1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|645802ff85427c37d8|645802ff85427c37d8|5073821|NZ_CP045489.1:263908-289288(REV)_14	175	218	0.012	11.6	14200	14724	4e45823b6b83464d6e|645802ff85427c37d8|645802ff85427c37d8|5073821|NZ_CP045489.1:263908-289288(REV)	14	0.4857142857142857	0.2889908256880734	-1
CasR_1_CAS-I-II-III-IV-V-VI	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_12	317	218	1.1e-08	31.4	14339	15289	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	12	0.305993690851735	0.26146788990825687	1
