Contig	Start	End	Strand	Pos
4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)	24150	25379	-1	28
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	72	248	1	1
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	281	712	1	2
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	778	1125	-1	3
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	1213	1368	-1	4
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	1358	1525	-1	5
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	1750	1938	-1	6
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	2088	3002	-1	7
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	3133	3549	-1	8
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	3578	3895	-1	9
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	4031	4171	-1	10
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	4168	4425	-1	11
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	4557	4721	1	12
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	4993	5373	1	13
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	5370	6644	1	14
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	6689	7036	1	15
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	7046	7174	1	16
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	7256	7861	-1	17
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	7864	8271	-1	18
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	8328	9629	-1	19
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	10122	10472	-1	20
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	10566	10973	1	21
4e45823b6b83464d6e|2d5293d180c1d8b9c1|2d5293d180c1d8b9c1|537108|NZ_AOJN01000009.1:0-11386(FWD)	11205	11384	-1	22
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	2	523	1	1
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	656	1174	-1	2
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	1214	1756	-1	3
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	1937	2182	1	4
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	2192	2311	1	5
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	2556	2705	1	6
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	3353	3643	-1	7
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	3923	4201	1	8
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	4467	4967	-1	9
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	4960	5493	-1	10
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	6069	6197	1	11
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	6203	7441	1	12
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	7691	8380	-1	13
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	8396	8545	-1	14
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	8802	9212	-1	15
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	9313	9591	1	16
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	9984	10715	1	17
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	10610	10993	-1	18
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	11179	11781	-1	19
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	11771	12097	-1	20
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	12501	12881	1	21
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	12878	14152	1	22
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	14302	14514	-1	23
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	15013	15390	1	24
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	15391	15741	1	25
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	15782	17086	-1	26
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	17239	18105	1	27
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	18102	19034	1	28
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	19623	20258	1	29
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	20315	21757	1	30
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	22072	23199	-1	31
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	23533	24768	-1	32
4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	24889	25380	-1	33
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	2	721	1	1
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	2194	3111	1	2
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	3108	3527	1	3
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	3879	4466	1	4
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	4572	5138	1	5
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	5294	5485	1	6
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	5993	6565	-1	7
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	6562	6942	-1	8
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	7011	7247	1	9
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	7322	8644	-1	10
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	8874	10295	1	11
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	10424	11989	-1	12
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	11999	12109	1	13
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	12189	12569	1	14
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	12566	13840	1	15
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	13871	15058	-1	16
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	15940	17178	1	17
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	17326	17997	1	18
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	18307	19725	1	19
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	19920	20843	1	20
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	21032	21691	-1	21
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	21696	22766	-1	22
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	22769	23806	-1	23
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	23932	24636	1	24
4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	24633	25067	1	25
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	1	801	-1	1
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	834	2264	-1	2
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	2292	3221	-1	3
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	3372	4802	-1	4
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	4961	7024	1	5
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	7152	7346	-1	6
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	7443	8210	-1	7
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	8395	9066	1	8
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	9063	9758	1	9
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	9779	10210	-1	10
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	10312	11484	1	11
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	11597	11695	1	12
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	11696	11965	-1	13
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	11996	12295	-1	14
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	12500	12880	1	15
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	12877	14151	1	16
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	14236	15054	-1	17
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	15051	15860	-1	18
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	15857	16771	-1	19
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	16926	17339	-1	20
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	17548	17871	1	21
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	17868	18347	1	22
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	18429	19724	1	23
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	19758	20300	-1	24
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	20376	20942	-1	25
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	21001	23343	-1	26
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	23446	24960	-1	27
4e45823b6b83464d6e|2e1b92deaa16fc28b2|2e1b92deaa16fc28b2|999901|NZ_CP019067.1:2292926-2318306(FWD)	25095	25379	1	28
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	2	772	1	1
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	836	1978	1	2
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	2267	3175	-1	3
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	3481	3822	1	4
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	3819	4082	1	5
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	4087	5127	1	6
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	5127	6047	1	7
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	6066	7325	-1	8
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	7437	7601	-1	9
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	7723	8706	-1	10
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	8873	9784	1	11
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	10139	11089	-1	12
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	11274	12341	1	13
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	12501	12881	1	14
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	12878	14152	1	15
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	14223	14399	-1	16
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	14521	14820	-1	17
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	14890	15894	-1	18
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	15974	18397	-1	19
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	18536	18898	1	20
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	19292	19765	-1	21
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	19857	20360	-1	22
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	20832	21587	1	23
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	21590	22573	1	24
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	22748	24469	1	25
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	24504	24743	-1	26
4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	24808	25380	-1	27
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	49	231	-1	1
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	320	1714	1	2
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	1836	3068	1	3
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	3149	3664	1	4
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	3765	4769	1	5
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	5021	5455	1	6
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	5520	6773	-1	7
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	6858	7832	-1	8
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	7934	9100	1	9
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	9454	10368	1	10
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	10466	11230	1	11
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	11267	12340	-1	12
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	12501	12932	1	13
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	12929	14203	1	14
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	14251	14412	-1	15
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	14429	14803	-1	16
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	14835	14999	1	17
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	15038	16678	1	18
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	16801	17580	-1	19
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	18031	18960	1	20
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	19285	19533	1	21
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	19604	20815	1	22
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	20883	21629	1	23
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	21799	22215	-1	24
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	23014	23364	1	25
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	23552	25060	-1	26
4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV)	25270	25431	-1	27
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	427	2352	1	1
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	2494	3027	1	2
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	3220	3582	1	3
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	3582	3977	1	4
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	4134	5873	1	5
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	5882	6406	1	6
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	6403	7239	1	7
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	7232	8188	1	8
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	8185	8658	-1	9
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	8809	9762	-1	10
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	9785	10048	-1	11
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	10079	10390	-1	12
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	10488	10685	1	13
4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	10682	11722	1	14
