recid,phash,chash,start,end,orient
RVZY01000020.1,83406390fd84ef221ad8,4c1e1ed1879f15f0d002,30622,30972,+
RVZY01000020.1,cad1460dd3a6cff3f50a,4c1e1ed1879f15f0d002,30984,31676,+
RVZY01000020.1,b23866a9b159bb0c22f3,4c1e1ed1879f15f0d002,31687,32670,+
RVZY01000020.1,ea2ce13a459d2632f6aa,4c1e1ed1879f15f0d002,32673,33974,+
RVZY01000020.1,5ea692754065cd46d9f7,4c1e1ed1879f15f0d002,33971,34684,+
RVZY01000020.1,dfcfb36f722fc930ab0b,4c1e1ed1879f15f0d002,34684,35211,+
RVZY01000020.1,bb7626fe377cd7b35e1d,4c1e1ed1879f15f0d002,35254,35658,+
RVZY01000020.1,6598dd15826f5a3ab390,4c1e1ed1879f15f0d002,35727,35915,+
RVZY01000020.1,53789b1898d78a859e03,4c1e1ed1879f15f0d002,35899,36699,+
RVZY01000020.1,313c33d7f1bdfd027161,4c1e1ed1879f15f0d002,36797,39841,+
RVZY01000020.1,a030eded34da11e54971,4c1e1ed1879f15f0d002,39841,40470,+
RVZY01000020.1,3d31ffbf692cbb7df11f,4c1e1ed1879f15f0d002,40428,41630,+
RVZY01000020.1,a1fce52c60b83558327f,4c1e1ed1879f15f0d002,41627,41878,+
RVZY01000020.1,5606ee75b5a63079306a,4c1e1ed1879f15f0d002,41871,42455,+
RVZY01000020.1,1ce4956afad3376cea48,4c1e1ed1879f15f0d002,42554,44725,+
RVZY01000020.1,d42524127ae1eb507279,4c1e1ed1879f15f0d002,44800,45414,+
RVZY01000020.1,60ce21552c30c630dc5d,4c1e1ed1879f15f0d002,45857,46306,-
RVZY01000020.1,42ba2956f8d045a59a30,4c1e1ed1879f15f0d002,47053,48261,+
RVZY01000020.1,09a787aef052b1cf3c8e,4c1e1ed1879f15f0d002,48279,49361,+
RVZY01000020.1,1eb5e08abee2fe0c6787,4c1e1ed1879f15f0d002,49354,51645,+
RVZY01000020.1,12c5634fdea7ed3db388,4c1e1ed1879f15f0d002,51681,54380,-
RVZY01000020.1,459ad91303e5f57bbf2e,4c1e1ed1879f15f0d002,54390,54722,-
RVZY01000020.1,f5c21e4fd1e62f0344e0,4c1e1ed1879f15f0d002,54954,55289,+
RVZY01000020.1,e45b59656ce9b4752068,4c1e1ed1879f15f0d002,55376,55831,-
RVZY01000020.1,97082b191aefcf516311,4c1e1ed1879f15f0d002,55892,56224,-
RVZY01000020.1,ec6e56cadff891795929,4c1e1ed1879f15f0d002,56837,57088,+
RVZY01000020.1,946f180b97cae2858acf,4c1e1ed1879f15f0d002,57130,57306,-
RVZY01000020.1,27f5b26d7bbd78a6b19e,4c1e1ed1879f15f0d002,57365,58321,-
RVZY01000020.1,caf08b7d41af7f2e2ffd,4c1e1ed1879f15f0d002,58386,58652,-
RVZY01000020.1,232b222326aa9afd2f6d,4c1e1ed1879f15f0d002,58744,59178,-
RVZY01000020.1,cb8dd0439d51d6b1fd48,4c1e1ed1879f15f0d002,59203,59733,+
RVZY01000020.1,f1e1461bba05526eccb1,4c1e1ed1879f15f0d002,59910,60101,-
RVZY01000020.1,51ba7a38dcf6c0d4517c,4c1e1ed1879f15f0d002,60115,60423,-
RVZY01000020.1,2d1aeccfdbb5e05ba558,4c1e1ed1879f15f0d002,60571,60996,-
RVZY01000020.1,113b7bb3151f46f65409,4c1e1ed1879f15f0d002,61477,62250,-
RVZY01000020.1,c5283c2f759c1976758f,4c1e1ed1879f15f0d002,62325,62735,-
RVZY01000020.1,262cf3b2337337988809,4c1e1ed1879f15f0d002,62794,63015,-
RVZY01000020.1,0c01ba5d8d32857f7803,4c1e1ed1879f15f0d002,63015,63698,-
RVZY01000020.1,9be7404c75159a53aa8d,4c1e1ed1879f15f0d002,64281,64430,-
RVZY01000020.1,69899a8f9628fccf95fb,4c1e1ed1879f15f0d002,64423,64656,-
RVZY01000020.1,c4dc7965c2c526c9ba6c,4c1e1ed1879f15f0d002,64739,65620,-
RVZY01000020.1,8d90e177e852c0d65357,4c1e1ed1879f15f0d002,66073,66372,-
RVZY01000020.1,a6d702056864386d906b,4c1e1ed1879f15f0d002,66459,67103,-
RVZY01000020.1,d9c3905b2fa34aa86ccf,4c1e1ed1879f15f0d002,67106,68077,-
RVZY01000020.1,b3951603fd8d0c7ccbd7,4c1e1ed1879f15f0d002,68377,68805,+
RVZY01000020.1,0fde934fa8e29f3f1f87,4c1e1ed1879f15f0d002,68805,70067,+
RVZY01000020.1,93c61b0bd4ccf420a988,4c1e1ed1879f15f0d002,70293,70631,-
RVZY01000020.1,e2066f8c34446f1b8e9a,4c1e1ed1879f15f0d002,70723,71364,-
RVZY01000020.1,66715d9c770edd59167c,4c1e1ed1879f15f0d002,71902,72765,+
RVZY01000020.1,9cd15f8f65ca5cd3c731,4c1e1ed1879f15f0d002,72999,73781,-
RVZY01000020.1,7a5e30c5cef6a00508d0,4c1e1ed1879f15f0d002,73816,74964,-
RVZY01000020.1,e078c36165caf53e6935,4c1e1ed1879f15f0d002,74961,75251,-
RVZY01000020.1,24a5304dac13c8489bd1,4c1e1ed1879f15f0d002,75253,75558,-
RVZY01000020.1,8f16a3b180a5cf517988,4c1e1ed1879f15f0d002,75560,75778,-
RVZY01000020.1,5dd5cea6ee5cc2df9656,4c1e1ed1879f15f0d002,76484,76714,+
RVZY01000020.1,4b59186587c4df1324b7,4c1e1ed1879f15f0d002,76711,77127,+
RVZY01000020.1,2cad345c2c74a06b0682,4c1e1ed1879f15f0d002,77885,78637,+
RVZY01000020.1,271ad6fdad3457537e81,4c1e1ed1879f15f0d002,78678,81191,+
RVZY01000020.1,b6900bb4a471ed13838f,4c1e1ed1879f15f0d002,81461,81958,+
RVZY01000020.1,d664f2ae5ff5f53ff149,4c1e1ed1879f15f0d002,82115,82483,-
RVZY01000020.1,2fc73a23a253922284d5,4c1e1ed1879f15f0d002,83371,83868,-
RVZY01000021.1,852e783c95364e8f3638,731b126201debf98a015,5,1405,-
RVZY01000021.1,98efba1c9932cf664a2b,731b126201debf98a015,1595,2227,-
RVZY01000021.1,cb5a4246cfcaee4d7d93,731b126201debf98a015,2220,4772,-
RVZY01000021.1,8abc677649ce36ff88a2,731b126201debf98a015,4762,5946,-
RVZY01000021.1,66986b4c35c2b127bc2c,731b126201debf98a015,6040,6768,+
RVZY01000021.1,3a1f9a5fead10eb3178b,731b126201debf98a015,6741,7781,-
RVZY01000021.1,3bb90273f232e88be4b1,731b126201debf98a015,7861,10596,+
RVZY01000021.1,b6e8b28ae6c2dc132b81,731b126201debf98a015,10622,11914,-
RVZY01000021.1,4151c406103c041277e2,731b126201debf98a015,12044,13192,-
RVZY01000021.1,8d7e429cc951289a43a2,731b126201debf98a015,13189,13806,-
RVZY01000021.1,dbdb26b237c92bac8d9d,731b126201debf98a015,13790,14668,-
RVZY01000021.1,c1751a92c9f821599a04,731b126201debf98a015,14665,15354,-
RVZY01000021.1,4d3b2954467be6cb0875,731b126201debf98a015,15615,16460,-
RVZY01000021.1,2a63a016d3447338d0e0,731b126201debf98a015,16749,18011,+
RVZY01000021.1,602e448ce8faebf08cb5,731b126201debf98a015,18028,19218,+
RVZY01000021.1,e3711468c42040d60610,731b126201debf98a015,19333,20241,+
RVZY01000021.1,3f46d5459a58e5771a1b,731b126201debf98a015,20248,22662,-
RVZY01000021.1,e59cbff8e3c1b6aba23c,731b126201debf98a015,22691,23764,-
RVZY01000021.1,8b6adc660600f2bdf913,731b126201debf98a015,23962,25062,-
RVZY01000021.1,713635e9c9ec0ab10081,731b126201debf98a015,25067,26467,-
RVZY01000021.1,670b9821a496713e998b,731b126201debf98a015,27321,27518,-
RVZY01000021.1,7389a6f2656319464fa0,731b126201debf98a015,27868,29514,+
RVZY01000021.1,993817e2cb90615c1cf8,731b126201debf98a015,29657,31021,+
RVZY01000021.1,9f78b2995946a1dff1f0,731b126201debf98a015,31204,32391,+
RVZY01000021.1,468676825b7a3bad5687,731b126201debf98a015,32360,33319,+
RVZY01000021.1,5aa68a55c541d507357f,731b126201debf98a015,33477,34232,+
RVZY01000021.1,c2bb43a8e5e7d91bbd77,731b126201debf98a015,34250,34816,+
RVZY01000021.1,888cdd4fd5c6acd19207,731b126201debf98a015,34861,36198,-
RVZY01000021.1,f932418458e5d0b3451c,731b126201debf98a015,36367,37032,+
RVZY01000021.1,cbd04fb9e9603391dc4c,731b126201debf98a015,37127,37852,-
RVZY01000021.1,f3e4d9709e9ee0611959,731b126201debf98a015,37867,38640,-
RVZY01000021.1,cb17412462801954243a,731b126201debf98a015,38727,39617,-
RVZY01000021.1,77e8a5ff782b7f8ff2cc,731b126201debf98a015,39617,40576,-
RVZY01000021.1,3458202242d43ddd731d,731b126201debf98a015,40712,41752,-
RVZY01000021.1,237b76e6534f69a86542,731b126201debf98a015,41918,43291,-
RVZY01000021.1,2a9ed5c9314b890c3eb9,731b126201debf98a015,43340,44158,-
RVZY01000021.1,e43a5d8f5e33beed0f2c,731b126201debf98a015,44220,46010,+
RVZY01000021.1,bd91a0a7c2e0537ad584,731b126201debf98a015,46161,47990,-
RVZY01000021.1,337304f9341508f140bf,731b126201debf98a015,48179,49549,-
RVZY01000021.1,fa3379e64c20dc99567e,731b126201debf98a015,49869,50567,-
RVZY01000021.1,1a3c71f0e062206ccf95,731b126201debf98a015,50797,51216,-
RVZY01000021.1,3f7314e48860120d3ac3,731b126201debf98a015,51237,52619,-
RVZY01000021.1,82aeac7643c719394272,731b126201debf98a015,52646,53509,-
RVZY01000021.1,cf0f126805ea5d074f2c,731b126201debf98a015,53560,55101,-
RVZY01000021.1,d4ff3767f97ffbbe6669,731b126201debf98a015,55114,55647,-
RVZY01000021.1,2afe712c1a2aa8b4585a,731b126201debf98a015,55662,56132,-
RVZY01000021.1,82c2a67efb6551d59bf1,731b126201debf98a015,56192,56431,-
RVZY01000021.1,825d2ce1af45dc01e125,731b126201debf98a015,56478,57293,-
RVZY01000021.1,c7ebe2f6a94d6e69b09b,731b126201debf98a015,57302,57682,-
RVZY01000021.1,3574efa9aba02447be7a,731b126201debf98a015,58298,58921,-
RVZY01000021.1,bcbe72afd62214ed8a24,731b126201debf98a015,59024,60913,-
RVZY01000021.1,7f56f325d1e25bf35612,731b126201debf98a015,61292,61735,-
RVZY01000021.1,b91176c5decce9dd4cf2,731b126201debf98a015,61825,62283,-
RVZY01000021.1,d0837e16d9d15de090a3,731b126201debf98a015,62434,63426,+
RVZY01000021.1,dbd11c0c8fb1e0f88948,731b126201debf98a015,63431,64882,-
RVZY01000021.1,20094ba2463e312c237c,731b126201debf98a015,64876,66372,-
RVZY01000021.1,b74e6626ff5716c4765c,731b126201debf98a015,66720,68588,+
RVZY01000021.1,3affc31b19e72edb33e2,731b126201debf98a015,68805,69224,+
RVZY01000021.1,3ff86375b9c56b4d18a8,731b126201debf98a015,69232,70737,+
RVZY01000021.1,e582c9f1a38dbaff2348,731b126201debf98a015,70743,71708,+
RVZY01000021.1,f09885254de964fc43d3,731b126201debf98a015,71733,72623,+
RVZY01000021.1,daa8fe78c928a4989375,731b126201debf98a015,72757,73686,+
RVZY01000021.1,e6f62bf51647a3ae900a,731b126201debf98a015,73699,74688,+
RVZY01000021.1,faa007be6f6917ad27a7,731b126201debf98a015,74654,76081,-
RVZY01000021.1,b18b7555dcce8458577c,731b126201debf98a015,76093,76797,-
RVZY01000022.1,4357fad1fd6385d899b0,dc34a3c5a436ad943fa6,41,802,-
RVZY01000022.1,962861c343a019ec0c27,dc34a3c5a436ad943fa6,1061,1873,+
RVZY01000022.1,489b07325845e9b1bea6,dc34a3c5a436ad943fa6,1953,3248,-
RVZY01000022.1,1b60f7764eac5bf59e7c,dc34a3c5a436ad943fa6,3640,5904,-
RVZY01000022.1,85a6a26878ca78dc2e65,dc34a3c5a436ad943fa6,6140,7093,+
RVZY01000022.1,dde920402f80a890e118,dc34a3c5a436ad943fa6,6981,7880,-
RVZY01000022.1,5370d065c7bb6a022ce2,dc34a3c5a436ad943fa6,7961,8761,-
RVZY01000022.1,04e193955afc3b631b08,dc34a3c5a436ad943fa6,8777,9793,-
RVZY01000022.1,1e3eaad145432581f239,dc34a3c5a436ad943fa6,9904,10524,+
RVZY01000022.1,b308cbf59e808ec4282f,dc34a3c5a436ad943fa6,10564,11184,-
RVZY01000022.1,6dcd212768d593746bd5,dc34a3c5a436ad943fa6,11248,13095,-
RVZY01000022.1,1ce74aa6eb287cab090f,dc34a3c5a436ad943fa6,13161,14030,-
RVZY01000022.1,b3a64704abb4a624ffdf,dc34a3c5a436ad943fa6,14195,14662,+
RVZY01000022.1,3779a870a2675ba16212,dc34a3c5a436ad943fa6,14706,15593,+
RVZY01000022.1,5489b77d3094e30a7a9c,dc34a3c5a436ad943fa6,15633,15929,-
RVZY01000022.1,c1d5c97eb8a8b4790561,dc34a3c5a436ad943fa6,16011,16484,+
RVZY01000022.1,d69912dcaea2a5a429ce,dc34a3c5a436ad943fa6,16532,17482,-
RVZY01000022.1,75998a583adf7a4c9d44,dc34a3c5a436ad943fa6,17954,20116,-
RVZY01000022.1,43aed0b023b2ba089319,dc34a3c5a436ad943fa6,20252,20968,-
RVZY01000022.1,51b589ddb1ee28e2e419,dc34a3c5a436ad943fa6,20968,21870,-
RVZY01000022.1,164375257b98ce143a13,dc34a3c5a436ad943fa6,21867,22574,-
RVZY01000022.1,626e5120a03ee591ea8b,dc34a3c5a436ad943fa6,22571,23395,-
RVZY01000022.1,e30a9f4fa1a0d06a966d,dc34a3c5a436ad943fa6,23432,23635,-
RVZY01000022.1,d269146031273828c34d,dc34a3c5a436ad943fa6,23821,25830,+
RVZY01000022.1,8d403b774b2b2363f372,dc34a3c5a436ad943fa6,25809,26198,+
RVZY01000022.1,bb81ed99c594136d437c,dc34a3c5a436ad943fa6,26268,26588,+
RVZY01000022.1,97a2b506b0a8c2d86e71,dc34a3c5a436ad943fa6,26666,29212,-
RVZY01000022.1,86c6ce4024e99797efbf,dc34a3c5a436ad943fa6,29568,30530,+
RVZY01000022.1,ad3a1626353dbbe6a2cc,dc34a3c5a436ad943fa6,30527,31267,+
RVZY01000022.1,59be020267bab83ffb02,dc34a3c5a436ad943fa6,31289,32458,+
RVZY01000022.1,2c748a230e08d0c15196,dc34a3c5a436ad943fa6,32458,33657,+
RVZY01000022.1,1f0e72491042bd61c911,dc34a3c5a436ad943fa6,34774,36159,-
RVZY01000022.1,0c5f61ab8a91648a529a,dc34a3c5a436ad943fa6,36366,37106,-
RVZY01000022.1,58da63caf86b511f12c7,dc34a3c5a436ad943fa6,37103,38461,-
RVZY01000022.1,3c5ba5f5656b47745963,dc34a3c5a436ad943fa6,38458,39537,-
RVZY01000022.1,821e960d8f6406a9fee4,dc34a3c5a436ad943fa6,39534,40784,-
RVZY01000022.1,48fca8e4c255cd8d84af,dc34a3c5a436ad943fa6,40786,41916,-
RVZY01000022.1,1cd2456c87d69b656c94,dc34a3c5a436ad943fa6,41921,42598,-
RVZY01000022.1,8f31f42825ab1d58b07b,dc34a3c5a436ad943fa6,42576,43457,-
RVZY01000022.1,a5b6705c17fe578ee71d,dc34a3c5a436ad943fa6,43490,44557,-
RVZY01000022.1,4d2119b717a0237c7766,dc34a3c5a436ad943fa6,44557,45819,-
RVZY01000022.1,42fe6c0a888510283f31,dc34a3c5a436ad943fa6,45816,46901,-
RVZY01000022.1,e5f67b1c45e1ee02275d,dc34a3c5a436ad943fa6,47002,48048,-
RVZY01000022.1,59caee8ba70f21bd986c,dc34a3c5a436ad943fa6,48060,49163,-
RVZY01000022.1,09b92456a71d0389a013,dc34a3c5a436ad943fa6,49403,50662,-
RVZY01000022.1,28ac469de6ccc7a0f360,dc34a3c5a436ad943fa6,51081,51410,-
RVZY01000022.1,e48cd7cdab91f0d7128b,dc34a3c5a436ad943fa6,51554,52819,+
RVZY01000022.1,9da942f06c68eda0afe1,dc34a3c5a436ad943fa6,52956,54437,+
RVZY01000022.1,5a4a5604e288e471352d,dc34a3c5a436ad943fa6,54477,56501,-
RVZY01000022.1,02f04c63696ecaeb6c3d,dc34a3c5a436ad943fa6,57039,57320,+
RVZY01000022.1,963ed3c15ef21afb1a1b,dc34a3c5a436ad943fa6,57412,58887,-
RVZY01000022.1,bb8ac4247eabe24fcd4c,dc34a3c5a436ad943fa6,59052,59939,+
RVZY01000022.1,904865a4b5af497d112a,dc34a3c5a436ad943fa6,59942,60283,-
RVZY01000022.1,e9e6dfe15cc967474c2a,dc34a3c5a436ad943fa6,60280,60642,-
RVZY01000022.1,cc494978ee71162a2a75,dc34a3c5a436ad943fa6,60880,62424,-
RVZY01000022.1,2231b495e40c056bc924,dc34a3c5a436ad943fa6,62427,64277,-
RVZY01000022.1,79b6920ee3d59856b992,dc34a3c5a436ad943fa6,64434,65363,-
RVZY01000022.1,ed63b07689ccb71f27c9,dc34a3c5a436ad943fa6,65381,65644,-
RVZY01000022.1,f551dd44aafc5bffdf6d,dc34a3c5a436ad943fa6,65641,67287,-
RVZY01000022.1,9cf480b5d8dcde320073,dc34a3c5a436ad943fa6,67877,69061,+
RVZY01000022.1,9c5ea7ae64d693214bc5,dc34a3c5a436ad943fa6,69422,69760,-
RVZY01000022.1,02b961d54556ec8aa0f1,dc34a3c5a436ad943fa6,69879,70715,+
RVZY01000023.1,8fe51bf15862af49179f,2599f25b3b7c5561894d,787,1857,+
RVZY01000023.1,2ab7da6b9639fb05c891,2599f25b3b7c5561894d,1992,3275,+
RVZY01000023.1,326c9ab7905d4434dd2a,2599f25b3b7c5561894d,3419,4414,-
RVZY01000023.1,73d6076883b1c9c438e5,2599f25b3b7c5561894d,4578,5396,+
RVZY01000023.1,c22a2276c86624b78201,2599f25b3b7c5561894d,5397,6455,-
RVZY01000023.1,c444c134a2e0ea486fc7,2599f25b3b7c5561894d,6458,7147,-
RVZY01000023.1,1a6b3ad83882986d1176,2599f25b3b7c5561894d,7147,7920,-
RVZY01000023.1,2beaa0fe450414f37edf,2599f25b3b7c5561894d,8087,8236,-
RVZY01000023.1,ead5e11b6d566a8be345,2599f25b3b7c5561894d,8365,9153,+
RVZY01000023.1,084e7372d76985a40626,2599f25b3b7c5561894d,9221,10696,+
RVZY01000023.1,5b747b7b9fc2a92bcbfd,2599f25b3b7c5561894d,10867,11775,+
RVZY01000023.1,09a2c34ebf3058913714,2599f25b3b7c5561894d,11998,13014,+
RVZY01000023.1,f27ac443745766b3461f,2599f25b3b7c5561894d,13025,14071,+
RVZY01000023.1,c69ad959791cf81496cb,2599f25b3b7c5561894d,14074,15222,+
RVZY01000023.1,6153a8554f5cdb6069d3,2599f25b3b7c5561894d,15216,16256,+
RVZY01000023.1,c06f1789c90377458795,2599f25b3b7c5561894d,16480,17232,+
RVZY01000023.1,a320e48eb5f98e77b63c,2599f25b3b7c5561894d,17323,18099,-
RVZY01000023.1,8b6e27f3e6f0876697fb,2599f25b3b7c5561894d,18099,19178,-
RVZY01000023.1,a4b2e47ea55885ca6923,2599f25b3b7c5561894d,19331,20383,-
RVZY01000023.1,60fca097a0e70fc53ea4,2599f25b3b7c5561894d,20703,21089,+
RVZY01000023.1,0009ba2b050dd5b5d335,2599f25b3b7c5561894d,21200,22138,+
RVZY01000023.1,50549fcd1d2a213cc7e9,2599f25b3b7c5561894d,22135,22854,-
RVZY01000023.1,ffafb2fd5b2ffe496796,2599f25b3b7c5561894d,22879,23922,-
RVZY01000023.1,0ace21b5e97c6e818b45,2599f25b3b7c5561894d,25204,25992,-
RVZY01000023.1,84769943d2bc25c983bd,2599f25b3b7c5561894d,26002,26526,-
RVZY01000023.1,fd02122c93304987978d,2599f25b3b7c5561894d,26561,27853,-
RVZY01000023.1,e4ddac08d1636be42b1c,2599f25b3b7c5561894d,27977,29200,-
RVZY01000023.1,f7618d8963844837616f,2599f25b3b7c5561894d,29265,29693,-
RVZY01000023.1,fbfcefe87962f9345d14,2599f25b3b7c5561894d,29697,30389,-
RVZY01000023.1,a96334f46eef13b55a1a,2599f25b3b7c5561894d,30386,30790,-
RVZY01000023.1,3cd3f61d332fffc2636e,2599f25b3b7c5561894d,31019,31300,-
RVZY01000023.1,e5252408a3368b1e50e4,2599f25b3b7c5561894d,31437,31550,-
RVZY01000023.1,bb21779bfef9e3330050,2599f25b3b7c5561894d,31565,32704,-
RVZY01000023.1,0498e3207e89b8bf0608,2599f25b3b7c5561894d,32720,34288,-
RVZY01000023.1,207a05338d0a0f492524,2599f25b3b7c5561894d,35721,35846,-
RVZY01000023.1,caa71930b50085d6539f,2599f25b3b7c5561894d,35875,36744,-
RVZY01000023.1,e35e7258a64ca791314d,2599f25b3b7c5561894d,36744,37910,-
RVZY01000023.1,3984bc6dd9abaa2cc769,2599f25b3b7c5561894d,38052,39260,-
RVZY01000023.1,6c31800c2a221e15d45a,2599f25b3b7c5561894d,39275,42076,-
RVZY01000023.1,db4ecde7b20a74c1f190,2599f25b3b7c5561894d,42603,43319,-
RVZY01000023.1,05e59ab94308d71131d3,2599f25b3b7c5561894d,43336,45102,-
RVZY01000023.1,68428d527696b5f8e086,2599f25b3b7c5561894d,45102,45449,-
RVZY01000023.1,18c67f188de74ee38536,2599f25b3b7c5561894d,45443,45847,-
RVZY01000023.1,3fddd26de28c379160a5,2599f25b3b7c5561894d,46587,47870,+
RVZY01000023.1,5aa3c2643ab97f6c34d9,2599f25b3b7c5561894d,48007,49053,+
RVZY01000023.1,d8d4b1f859446425a223,2599f25b3b7c5561894d,49108,49899,-
RVZY01000023.1,0b8d26d0d5ba2d414cb5,2599f25b3b7c5561894d,49948,50085,-
RVZY01000023.1,c75119931c6003b2ec62,2599f25b3b7c5561894d,50153,52102,-
RVZY01000023.1,ca3c65c8c394d1f9d404,2599f25b3b7c5561894d,52106,52939,-
RVZY01000023.1,b58b264cfaf94a29e90a,2599f25b3b7c5561894d,53132,54910,-
RVZY01000023.1,6970e902fa4fe297d9f2,2599f25b3b7c5561894d,55004,55714,-
RVZY01000023.1,cf4f9ec09343db03b4e3,2599f25b3b7c5561894d,55718,56488,-
RVZY01000023.1,20af27666b5948767fc0,2599f25b3b7c5561894d,56617,57750,-
RVZY01000023.1,031dda0516087c048b1c,2599f25b3b7c5561894d,57763,58656,-
RVZY01000023.1,caaacc12085b9c52bd35,2599f25b3b7c5561894d,58656,59807,-
RVZY01000023.1,5a777a2630f991c55144,2599f25b3b7c5561894d,60093,60833,-
RVZY01000023.1,5a9c54f950ccdf5e9576,2599f25b3b7c5561894d,61347,61913,-
RVZY01000023.1,69469c455f5a06571db0,2599f25b3b7c5561894d,62428,63162,-
RVZY01000023.1,1fd0e5fb1992f6cca91b,2599f25b3b7c5561894d,63152,64084,-
RVZY01000023.1,957862c57b6b34d11da8,2599f25b3b7c5561894d,64078,64734,-
RVZY01000023.1,49ca5d1464c8b0f8018a,2599f25b3b7c5561894d,64750,65493,-
RVZY01000023.1,553ace53f6117dcea961,2599f25b3b7c5561894d,65822,67303,+
RVZY01000023.1,3387fd3fae70eb0bb578,2599f25b3b7c5561894d,67342,68763,-
RVZY01000024.1,d66d97d078da04bcf920,3f0204b081dfd37b5e68,445,723,+
RVZY01000024.1,497041345571157c45bf,3f0204b081dfd37b5e68,885,1130,+
RVZY01000024.1,b7d5660cfa9913155b87,3f0204b081dfd37b5e68,1076,2287,-
RVZY01000024.1,a07b1f2f85ec6551381a,3f0204b081dfd37b5e68,2697,3074,-
RVZY01000024.1,69787e0860fc0b0710c9,3f0204b081dfd37b5e68,3017,3550,-
RVZY01000024.1,012cf0635773ace0cafd,3f0204b081dfd37b5e68,3613,3861,-
RVZY01000024.1,cf97de0a50da9883a340,3f0204b081dfd37b5e68,4004,4963,+
RVZY01000024.1,ed29f0ee90001dc0846d,3f0204b081dfd37b5e68,5012,5770,-
RVZY01000024.1,b1117a01326066b03b09,3f0204b081dfd37b5e68,6059,6991,+
RVZY01000024.1,846639a267e201541577,3f0204b081dfd37b5e68,7088,7378,+
RVZY01000024.1,da3c401fde4ab440d88b,3f0204b081dfd37b5e68,7485,8345,+
RVZY01000024.1,880277cc239461acd061,3f0204b081dfd37b5e68,8388,8924,-
RVZY01000024.1,96e8b057fa18d632a71c,3f0204b081dfd37b5e68,9073,9741,+
RVZY01000024.1,7b48f7c2f59c15a8b23d,3f0204b081dfd37b5e68,9879,10478,+
RVZY01000024.1,e342c687b0a1eb98b05e,3f0204b081dfd37b5e68,10615,12006,+
RVZY01000024.1,9e8ca33fa59e42270d86,3f0204b081dfd37b5e68,12109,12351,-
RVZY01000024.1,632a5083dac3bbb5cc52,3f0204b081dfd37b5e68,12568,14820,+
RVZY01000024.1,0d335955e385ad31f1b1,3f0204b081dfd37b5e68,14864,15622,-
RVZY01000024.1,bca008ac9914be57f923,3f0204b081dfd37b5e68,15635,16990,-
RVZY01000024.1,08a3635009f40bacaf9d,3f0204b081dfd37b5e68,17115,17954,-
RVZY01000024.1,983c6d0ea5c45f3e3c32,3f0204b081dfd37b5e68,17968,18315,-
RVZY01000024.1,0e36e7534f26ab63485b,3f0204b081dfd37b5e68,18366,19724,-
RVZY01000024.1,6a06114e5e169b87dc02,3f0204b081dfd37b5e68,19807,20127,-
RVZY01000024.1,4259be65fbfc57b009ed,3f0204b081dfd37b5e68,20428,20769,-
RVZY01000024.1,18dfdf332ba980a65935,3f0204b081dfd37b5e68,20988,21815,+
RVZY01000024.1,6f7983ac9d7dc6308c36,3f0204b081dfd37b5e68,21936,22817,+
RVZY01000024.1,87a3cc57b7dd86df8095,3f0204b081dfd37b5e68,22892,23377,-
RVZY01000024.1,1902bcf02bb1b0800870,3f0204b081dfd37b5e68,23713,24681,-
RVZY01000024.1,aee4118cc0a2a80f2164,3f0204b081dfd37b5e68,24674,26017,-
RVZY01000024.1,20a4220f866b2e7a4ff6,3f0204b081dfd37b5e68,26014,27492,-
RVZY01000024.1,0ed6deffede4ee887a30,3f0204b081dfd37b5e68,27489,28523,-
RVZY01000024.1,3f32e0c0489f6a436ecc,3f0204b081dfd37b5e68,28514,29740,-
RVZY01000024.1,9fa044291c36752d91dc,3f0204b081dfd37b5e68,30114,30992,+
RVZY01000024.1,b4a782119f233cbfed3b,3f0204b081dfd37b5e68,31065,31481,+
RVZY01000024.1,22894bf3ebf1630eeb4c,3f0204b081dfd37b5e68,31441,31716,-
RVZY01000024.1,aed65e059eaec96a4d11,3f0204b081dfd37b5e68,31955,33298,+
RVZY01000024.1,de54c162fcd1d569e45e,3f0204b081dfd37b5e68,33328,35277,-
RVZY01000024.1,01bb55c299067db83d00,3f0204b081dfd37b5e68,35282,36325,-
RVZY01000024.1,f2ddfdf0afcf9a77f7d7,3f0204b081dfd37b5e68,36443,36994,-
RVZY01000024.1,9a452aeaf1cfe7533832,3f0204b081dfd37b5e68,37168,39024,+
RVZY01000024.1,df69ea8a1b1287333d57,3f0204b081dfd37b5e68,39048,40136,+
RVZY01000024.1,9ec42096e2fad3302606,3f0204b081dfd37b5e68,40163,40819,+
RVZY01000024.1,2bef8ae10a472177d611,3f0204b081dfd37b5e68,41171,41449,-
RVZY01000024.1,339a50111cec8e95b0c2,3f0204b081dfd37b5e68,41491,41904,-
RVZY01000024.1,e1a66c3138ce4b4a2e5c,3f0204b081dfd37b5e68,42246,43241,+
RVZY01000024.1,d9d8672ddc557936d2fb,3f0204b081dfd37b5e68,43574,44458,+
RVZY01000024.1,868e4d202252f6d9512c,3f0204b081dfd37b5e68,44557,45405,-
RVZY01000024.1,9b7135079f1a4b3cc066,3f0204b081dfd37b5e68,45511,46707,-
RVZY01000024.1,68fff825a86e87852348,3f0204b081dfd37b5e68,46997,47743,-
RVZY01000024.1,fd006de43696ef92da0f,3f0204b081dfd37b5e68,48170,50104,+
RVZY01000024.1,22cf3ea9c66ed92d14d0,3f0204b081dfd37b5e68,50227,51513,+
