recid,phash,chash,start,end,orient
AADJCF010000015.1,9de15bc4e8de5500ea17,3479417df8bb87cf8c0c,82640,83191,+
AADJCF010000015.1,5b0bb48d2c53512034b1,3479417df8bb87cf8c0c,83191,83940,+
AADJCF010000015.1,2b5249e65351d1fddaef,3479417df8bb87cf8c0c,84017,84481,+
AADJCF010000015.1,61ce2265cf45ed878c8f,3479417df8bb87cf8c0c,84795,85508,+
AADJCF010000015.1,d9dfcc36a9d8fc053042,3479417df8bb87cf8c0c,85570,87012,+
AADJCF010000015.1,65a137dc7a0ecbcbaeb5,3479417df8bb87cf8c0c,87047,87238,-
AADJCF010000015.1,9f9650a59197115c8c66,3479417df8bb87cf8c0c,87395,88441,-
AADJCF010000015.1,0eae2465639c1f76723c,3479417df8bb87cf8c0c,88597,89430,-
AADJCF010000015.1,ea57cd45b9d5ef55d4e3,3479417df8bb87cf8c0c,89767,92145,+
AADJCF010000015.1,70c16763ce22fd2666ed,3479417df8bb87cf8c0c,92187,93827,-
AADJCF010000015.1,274e7acbbd3367a709b2,3479417df8bb87cf8c0c,93917,94210,-
AADJCF010000015.1,ccec733840bb942c73ab,3479417df8bb87cf8c0c,94207,95493,-
AADJCF010000016.1,f30c03cf70b351404059,cf9be1a6ccc5e4f07b7d,287,499,-
AADJCF010000016.1,93bb1f825aef1291e83a,cf9be1a6ccc5e4f07b7d,835,1233,-
AADJCF010000016.1,391df4cb15892d1d7d8c,cf9be1a6ccc5e4f07b7d,1812,2249,-
AADJCF010000016.1,c110193843dedda53022,cf9be1a6ccc5e4f07b7d,2378,2740,-
AADJCF010000016.1,fcf85912dc6f0ba71ecd,cf9be1a6ccc5e4f07b7d,4684,4944,+
AADJCF010000016.1,78b046778c44204027b3,cf9be1a6ccc5e4f07b7d,5244,5786,+
AADJCF010000016.1,23922adf186c60454c2e,cf9be1a6ccc5e4f07b7d,5732,6436,-
AADJCF010000016.1,6f5f7ee6961d151e8931,cf9be1a6ccc5e4f07b7d,6483,8402,-
AADJCF010000016.1,c9af688aaa6d4a986009,cf9be1a6ccc5e4f07b7d,8399,9106,-
AADJCF010000016.1,da1c27437bb7d69e58f5,cf9be1a6ccc5e4f07b7d,9255,14741,-
AADJCF010000016.1,92ad205b596c0608989d,cf9be1a6ccc5e4f07b7d,14942,15325,-
AADJCF010000016.1,ba6cedefea67d91fe413,cf9be1a6ccc5e4f07b7d,15338,15916,-
AADJCF010000016.1,6eb39ec216ebcbb585e6,cf9be1a6ccc5e4f07b7d,15913,17229,-
AADJCF010000016.1,decfb8b1a31982ce54e4,cf9be1a6ccc5e4f07b7d,17226,18143,-
AADJCF010000016.1,4e564305fb8c5e598d7e,cf9be1a6ccc5e4f07b7d,18127,18753,-
AADJCF010000016.1,2b63a57d869ca17a7eac,cf9be1a6ccc5e4f07b7d,18750,19031,-
AADJCF010000016.1,050f08356856d3f36576,cf9be1a6ccc5e4f07b7d,19176,19541,-
AADJCF010000016.1,2e65b13d43ccd58800eb,cf9be1a6ccc5e4f07b7d,19553,19696,-
AADJCF010000016.1,149227a3acb9c9008d11,cf9be1a6ccc5e4f07b7d,19877,20539,-
AADJCF010000016.1,b1a208424d04972a1cb1,cf9be1a6ccc5e4f07b7d,20539,20916,-
AADJCF010000016.1,573dea6ae6b1ea565fb3,cf9be1a6ccc5e4f07b7d,20926,21372,-
AADJCF010000016.1,27d066dfa95829251877,cf9be1a6ccc5e4f07b7d,21382,22011,-
AADJCF010000016.1,ffe3f5170458f2244649,cf9be1a6ccc5e4f07b7d,21968,22513,-
AADJCF010000016.1,a40aedc62ff237c83bc3,cf9be1a6ccc5e4f07b7d,22563,24428,-
AADJCF010000016.1,cfaa3fe98fb1caed0d0f,cf9be1a6ccc5e4f07b7d,24425,27397,-
AADJCF010000016.1,b3d9c94380c95f416572,cf9be1a6ccc5e4f07b7d,27565,28182,+
AADJCF010000016.1,bf54aa3eee30e8295463,cf9be1a6ccc5e4f07b7d,28397,30589,+
AADJCF010000016.1,5a80c8cad9eeb3bc3df1,cf9be1a6ccc5e4f07b7d,30604,31092,+
AADJCF010000016.1,e9e923f1a9d36a4b8b4b,cf9be1a6ccc5e4f07b7d,31183,31470,-
AADJCF010000016.1,7c863fb06841dcb4972b,cf9be1a6ccc5e4f07b7d,31487,31693,-
AADJCF010000016.1,e87e5f6db4fcb8a2fbbe,cf9be1a6ccc5e4f07b7d,31694,32311,-
AADJCF010000016.1,ba004fa1d3b1d1fcd185,cf9be1a6ccc5e4f07b7d,32367,33023,-
AADJCF010000016.1,84062bce08d802db1000,cf9be1a6ccc5e4f07b7d,33023,34450,-
AADJCF010000016.1,576fa11eaef042bc10f1,cf9be1a6ccc5e4f07b7d,34454,34954,-
AADJCF010000016.1,5213cb70700b370cb00b,cf9be1a6ccc5e4f07b7d,34963,35274,-
AADJCF010000016.1,c4f045468c7ee560dc24,cf9be1a6ccc5e4f07b7d,35280,35786,-
AADJCF010000016.1,be44a18bbea40ec4b589,cf9be1a6ccc5e4f07b7d,35779,36453,-
AADJCF010000016.1,2948c35f82f4742b9408,cf9be1a6ccc5e4f07b7d,36428,36709,-
AADJCF010000016.1,2e1cc92b69058e20ef3d,cf9be1a6ccc5e4f07b7d,37406,37549,+
AADJCF010000016.1,bfed8a9ff15c9584d0cd,cf9be1a6ccc5e4f07b7d,37641,38276,+
AADJCF010000016.1,2181ce23bd43d5abc85e,cf9be1a6ccc5e4f07b7d,38329,38601,-
AADJCF010000016.1,e949e4be746abdfb5416,cf9be1a6ccc5e4f07b7d,38650,39831,-
AADJCF010000016.1,5a6178b2cf9d3ccc2e73,cf9be1a6ccc5e4f07b7d,39835,40620,-
AADJCF010000016.1,2548820abfa3f0cd5b58,cf9be1a6ccc5e4f07b7d,40794,41105,-
AADJCF010000016.1,a8ef071129ba616d9aee,cf9be1a6ccc5e4f07b7d,41412,42227,+
AADJCF010000016.1,7af1ed0ba38815776a8d,cf9be1a6ccc5e4f07b7d,42314,42616,+
AADJCF010000016.1,e9b592c5ec9766b997f0,cf9be1a6ccc5e4f07b7d,42792,43010,-
AADJCF010000016.1,ef1403d8a420d0b65be4,cf9be1a6ccc5e4f07b7d,43374,43616,+
AADJCF010000016.1,68d4de99130c33ab2fcb,cf9be1a6ccc5e4f07b7d,43648,44325,-
AADJCF010000016.1,936de5c9eeb04d446b3d,cf9be1a6ccc5e4f07b7d,44404,45603,+
AADJCF010000016.1,3c40c95697131e3f368f,cf9be1a6ccc5e4f07b7d,45635,46519,-
AADJCF010000016.1,3cab5487f714f9c06377,cf9be1a6ccc5e4f07b7d,47008,48810,+
AADJCF010000016.1,db2aa7d3690eb4a4e143,cf9be1a6ccc5e4f07b7d,48915,49349,-
AADJCF010000016.1,f274490c3699fe5364bc,cf9be1a6ccc5e4f07b7d,49369,50169,-
AADJCF010000016.1,7f232e2924391bd0da1b,cf9be1a6ccc5e4f07b7d,50181,51848,-
AADJCF010000016.1,0a466c44124cdedbec02,cf9be1a6ccc5e4f07b7d,51886,52044,-
AADJCF010000016.1,9c573e3859fa51ab9a8c,cf9be1a6ccc5e4f07b7d,52048,52323,-
AADJCF010000016.1,6899d6c4437573eecac7,cf9be1a6ccc5e4f07b7d,52379,52726,-
AADJCF010000016.1,4dd51e305126b3c9e273,cf9be1a6ccc5e4f07b7d,52918,53046,+
AADJCF010000016.1,852e09dd461be78d81bc,cf9be1a6ccc5e4f07b7d,53036,53671,-
AADJCF010000016.1,78305e5f4619553f97e1,cf9be1a6ccc5e4f07b7d,53664,53969,-
AADJCF010000016.1,17874070dc6362303110,cf9be1a6ccc5e4f07b7d,53983,54378,-
AADJCF010000016.1,35f58d184590c044ecfd,cf9be1a6ccc5e4f07b7d,54450,54905,+
AADJCF010000016.1,5a5b330b6149f0e687e2,cf9be1a6ccc5e4f07b7d,55175,56818,+
AADJCF010000016.1,75c097d8918e21a23c78,cf9be1a6ccc5e4f07b7d,57094,57300,+
AADJCF010000016.1,8a066d00b2a9117e64cd,cf9be1a6ccc5e4f07b7d,57304,58092,+
AADJCF010000016.1,ff2c5a8698c0f3b4a83d,cf9be1a6ccc5e4f07b7d,58295,58387,+
AADJCF010000016.1,e9b43fe26b17f14d3853,cf9be1a6ccc5e4f07b7d,58679,59110,-
AADJCF010000016.1,1d92a8ec54cd5e93aa96,cf9be1a6ccc5e4f07b7d,59124,60368,-
AADJCF010000016.1,93cdda426f58cb44911f,cf9be1a6ccc5e4f07b7d,60361,60723,-
AADJCF010000016.1,625001c0b8732f6386e7,cf9be1a6ccc5e4f07b7d,60726,60968,-
AADJCF010000016.1,3bb137bfb8a0836ac05f,cf9be1a6ccc5e4f07b7d,60968,61216,-
AADJCF010000016.1,a0d6d2797691054b51b9,cf9be1a6ccc5e4f07b7d,61206,61403,-
AADJCF010000016.1,78a55a1d495de2632601,cf9be1a6ccc5e4f07b7d,61403,62341,-
AADJCF010000016.1,8714518e214e4102736d,cf9be1a6ccc5e4f07b7d,62458,63003,-
AADJCF010000016.1,1c287cf038aab5a40e69,cf9be1a6ccc5e4f07b7d,63006,63575,-
AADJCF010000016.1,8c43fd8e080bd2f16341,cf9be1a6ccc5e4f07b7d,63587,64150,-
AADJCF010000016.1,ec266b3941c7fcac1fb3,cf9be1a6ccc5e4f07b7d,64143,64571,-
AADJCF010000016.1,b1a9b1d17eb8d572c729,cf9be1a6ccc5e4f07b7d,64568,64915,-
AADJCF010000016.1,3d53f4a3b96ac0d53a45,cf9be1a6ccc5e4f07b7d,64927,66111,-
AADJCF010000016.1,6cf232bae214737e6781,cf9be1a6ccc5e4f07b7d,66105,66299,-
AADJCF010000016.1,ec8f0e7fe798490a6c5f,cf9be1a6ccc5e4f07b7d,66348,66740,-
AADJCF010000016.1,5fff8430db8ce981b777,cf9be1a6ccc5e4f07b7d,66802,68265,-
AADJCF010000016.1,ca1ec5dadf0aa28a5715,cf9be1a6ccc5e4f07b7d,68339,69271,-
AADJCF010000016.1,645dcda4cc137669138f,cf9be1a6ccc5e4f07b7d,69466,69729,-
AADJCF010000016.1,eaa0a4d0c75e4ef1a944,cf9be1a6ccc5e4f07b7d,69833,70330,-
AADJCF010000016.1,bcdd8bece63838f1e6e0,cf9be1a6ccc5e4f07b7d,70333,70821,-
AADJCF010000016.1,c8e7a0a993f0c9463731,cf9be1a6ccc5e4f07b7d,70918,71274,+
AADJCF010000016.1,3a9d44eac267dd2faa9f,cf9be1a6ccc5e4f07b7d,71283,71753,-
AADJCF010000016.1,9228129d2bcbd5e83917,cf9be1a6ccc5e4f07b7d,71746,72117,-
AADJCF010000016.1,a150016e1f8fa45ffc34,cf9be1a6ccc5e4f07b7d,72125,72319,-
AADJCF010000016.1,15487e2c2a69ca4562eb,cf9be1a6ccc5e4f07b7d,72660,73208,-
AADJCF010000016.1,d487ee0bc1bf6e08c04f,cf9be1a6ccc5e4f07b7d,73371,73721,+
AADJCF010000016.1,b71601835958c8dc503f,cf9be1a6ccc5e4f07b7d,73726,74028,+
AADJCF010000016.1,890af83d4d6f0d571bbf,cf9be1a6ccc5e4f07b7d,74056,74349,-
AADJCF010000016.1,de3809b34f1efa7ca3ed,cf9be1a6ccc5e4f07b7d,74438,74710,-
AADJCF010000016.1,b16b2d872c7a8c890cdc,cf9be1a6ccc5e4f07b7d,74768,75295,-
AADJCF010000016.1,851d4e030acdbf375b0b,cf9be1a6ccc5e4f07b7d,75312,75500,-
AADJCF010000016.1,ca958332e36e58f0dbb9,cf9be1a6ccc5e4f07b7d,75526,76383,-
AADJCF010000016.1,16ff8c593ab621b11530,cf9be1a6ccc5e4f07b7d,76370,76597,-
AADJCF010000016.1,ef9c22167f465f6c9e4f,cf9be1a6ccc5e4f07b7d,76600,77118,-
AADJCF010000016.1,d7b31717fbb6a4c74c59,cf9be1a6ccc5e4f07b7d,77115,77561,-
AADJCF010000016.1,b4241f95271e08e3de4b,cf9be1a6ccc5e4f07b7d,77561,77920,-
AADJCF010000016.1,843d2d69432b12004ae7,cf9be1a6ccc5e4f07b7d,77977,78405,-
AADJCF010000016.1,d70d06a019dd72baef1b,cf9be1a6ccc5e4f07b7d,78439,79299,-
AADJCF010000016.1,679e7974322d0697674c,cf9be1a6ccc5e4f07b7d,79315,80274,-
AADJCF010000016.1,1738804c7b253a8f390d,cf9be1a6ccc5e4f07b7d,80274,81128,-
AADJCF010000016.1,472db3e28e7f1a2823ca,cf9be1a6ccc5e4f07b7d,81133,81447,-
AADJCF010000016.1,f4ef90f93e1980ff2653,cf9be1a6ccc5e4f07b7d,81437,81910,-
AADJCF010000016.1,c7630e72819facd41a0d,cf9be1a6ccc5e4f07b7d,82007,82528,-
AADJCF010000016.1,0eb136b75abacb549014,cf9be1a6ccc5e4f07b7d,82531,83052,-
AADJCF010000016.1,3525a5ee8a4970d6d9b4,cf9be1a6ccc5e4f07b7d,83057,83665,-
AADJCF010000016.1,77627de1c4baf731a3f6,cf9be1a6ccc5e4f07b7d,83934,85049,+
AADJCF010000016.1,6679395281e38dc12a72,cf9be1a6ccc5e4f07b7d,85067,85516,+
AADJCF010000016.1,93d766581082f3daf570,cf9be1a6ccc5e4f07b7d,85603,85767,-
AADJCF010000016.1,843fec232d965e1d8ae4,cf9be1a6ccc5e4f07b7d,85926,86207,-
AADJCF010000016.1,d82df8f5993740bb0db5,cf9be1a6ccc5e4f07b7d,86553,87617,-
AADJCF010000016.1,a993d0d8816f79a8ec59,cf9be1a6ccc5e4f07b7d,87638,87925,-
AADJCF010000016.1,37236aa3b7d2b63287d7,cf9be1a6ccc5e4f07b7d,87930,88469,-
AADJCF010000016.1,a638d8c0852e4e13a8a3,cf9be1a6ccc5e4f07b7d,88968,89951,+
AADJCF010000016.1,5a88b23c81830bb57ef4,cf9be1a6ccc5e4f07b7d,89968,90261,+
AADJCF010000016.1,aa8aed7a9796f041a527,cf9be1a6ccc5e4f07b7d,90263,90682,+
AADJCF010000017.1,852e783c95364e8f3638,744f92a7ae08d12f4ee6,80,1480,-
AADJCF010000017.1,98efba1c9932cf664a2b,744f92a7ae08d12f4ee6,1670,2302,-
AADJCF010000017.1,a895cc192f26b1d47790,744f92a7ae08d12f4ee6,2295,4847,-
AADJCF010000017.1,fcf8f93f3e7765ea038d,744f92a7ae08d12f4ee6,4837,6021,-
AADJCF010000017.1,66986b4c35c2b127bc2c,744f92a7ae08d12f4ee6,6115,6843,+
AADJCF010000017.1,922e10f001de878ae070,744f92a7ae08d12f4ee6,6816,7856,-
AADJCF010000017.1,54afd7fc5474ff356922,744f92a7ae08d12f4ee6,7936,10671,+
AADJCF010000017.1,7745b00a824899a121e3,744f92a7ae08d12f4ee6,10697,11989,-
AADJCF010000017.1,da37112113e6f6df9a5c,744f92a7ae08d12f4ee6,12119,13267,-
AADJCF010000017.1,19b9bc875427938c66e7,744f92a7ae08d12f4ee6,13264,13881,-
AADJCF010000017.1,ddd64b2466ae8a58fb23,744f92a7ae08d12f4ee6,13865,14743,-
AADJCF010000017.1,ff4e9638004c4a4c6307,744f92a7ae08d12f4ee6,14740,15429,-
AADJCF010000017.1,74ccb16e33cc6b128a4c,744f92a7ae08d12f4ee6,15690,16535,-
AADJCF010000017.1,c1bd8bf5bc31c0ac09d6,744f92a7ae08d12f4ee6,16841,18103,+
AADJCF010000017.1,2f0713e3467f90fb49c8,744f92a7ae08d12f4ee6,18120,19310,+
AADJCF010000017.1,b56b983155d3c52ab63a,744f92a7ae08d12f4ee6,19425,20321,+
AADJCF010000017.1,3f46d5459a58e5771a1b,744f92a7ae08d12f4ee6,20340,22754,-
AADJCF010000017.1,8499bb7f0ae00f3560fd,744f92a7ae08d12f4ee6,22783,23856,-
AADJCF010000017.1,1d41d9124823768376fb,744f92a7ae08d12f4ee6,24004,25104,-
AADJCF010000017.1,f19c406a7de9c9c5f1a4,744f92a7ae08d12f4ee6,25109,26509,-
AADJCF010000017.1,664986f1d947243979f3,744f92a7ae08d12f4ee6,27363,27560,-
AADJCF010000017.1,465ce2de0c9029ed5d39,744f92a7ae08d12f4ee6,27910,29556,+
AADJCF010000017.1,f276765fbb51476988e4,744f92a7ae08d12f4ee6,29698,31062,+
AADJCF010000017.1,788d90a2a9ab15e37b37,744f92a7ae08d12f4ee6,31318,31812,+
AADJCF010000017.1,6545975072de2dd3699f,744f92a7ae08d12f4ee6,31828,32538,+
AADJCF010000017.1,ab7219da752752f2eb1f,744f92a7ae08d12f4ee6,32863,33825,+
AADJCF010000017.1,4e86f2e42b1d37aa188f,744f92a7ae08d12f4ee6,33825,34760,+
AADJCF010000017.1,15a17db471e43b57d501,744f92a7ae08d12f4ee6,34708,34869,-
AADJCF010000017.1,09c35208300bb7848f4a,744f92a7ae08d12f4ee6,35562,36749,+
AADJCF010000017.1,68ff4e5e91165f230019,744f92a7ae08d12f4ee6,36718,37677,+
AADJCF010000017.1,5aa68a55c541d507357f,744f92a7ae08d12f4ee6,37835,38590,+
AADJCF010000017.1,c2bb43a8e5e7d91bbd77,744f92a7ae08d12f4ee6,38608,39174,+
AADJCF010000017.1,32603394b01c16bcecaa,744f92a7ae08d12f4ee6,39219,40556,-
AADJCF010000017.1,84272f34f50ab7d4a75b,744f92a7ae08d12f4ee6,40725,41390,+
AADJCF010000017.1,6fe21b300f688e041fc4,744f92a7ae08d12f4ee6,41485,42210,-
AADJCF010000017.1,f3e4d9709e9ee0611959,744f92a7ae08d12f4ee6,42225,42998,-
AADJCF010000017.1,b235d93eb751db133d8a,744f92a7ae08d12f4ee6,43085,43975,-
AADJCF010000017.1,77e8a5ff782b7f8ff2cc,744f92a7ae08d12f4ee6,43975,44934,-
AADJCF010000017.1,ed47ad8e2fa53bd148bb,744f92a7ae08d12f4ee6,45070,46110,-
AADJCF010000017.1,eae2421479aa19a1673b,744f92a7ae08d12f4ee6,46179,46280,+
AADJCF010000017.1,75c00a2c5a6ee7217887,744f92a7ae08d12f4ee6,46277,47650,-
AADJCF010000017.1,69b0c3241238b796b325,744f92a7ae08d12f4ee6,47699,48517,-
AADJCF010000017.1,20cf60a8a6a9f06d1fe9,744f92a7ae08d12f4ee6,48579,50369,+
AADJCF010000017.1,4d0ca8be75e7385c1d98,744f92a7ae08d12f4ee6,50520,52349,-
AADJCF010000017.1,e84c634f9a84d9d7936f,744f92a7ae08d12f4ee6,52538,53908,-
AADJCF010000017.1,4ada7769d5646abbe3ed,744f92a7ae08d12f4ee6,54228,54926,-
AADJCF010000017.1,1a3c71f0e062206ccf95,744f92a7ae08d12f4ee6,55156,55575,-
AADJCF010000017.1,3f7314e48860120d3ac3,744f92a7ae08d12f4ee6,55596,56978,-
AADJCF010000017.1,5cbfecc6971afe3d6dfa,744f92a7ae08d12f4ee6,57005,57868,-
AADJCF010000017.1,cf0f126805ea5d074f2c,744f92a7ae08d12f4ee6,57919,59460,-
AADJCF010000017.1,d4ff3767f97ffbbe6669,744f92a7ae08d12f4ee6,59473,60006,-
AADJCF010000017.1,2afe712c1a2aa8b4585a,744f92a7ae08d12f4ee6,60021,60491,-
AADJCF010000017.1,82c2a67efb6551d59bf1,744f92a7ae08d12f4ee6,60551,60790,-
AADJCF010000017.1,825d2ce1af45dc01e125,744f92a7ae08d12f4ee6,60837,61652,-
AADJCF010000017.1,c7ebe2f6a94d6e69b09b,744f92a7ae08d12f4ee6,61661,62041,-
AADJCF010000017.1,3574efa9aba02447be7a,744f92a7ae08d12f4ee6,62657,63280,-
AADJCF010000017.1,8deefd7ae2a8df76e0df,744f92a7ae08d12f4ee6,63383,65272,-
AADJCF010000017.1,7e7e36cd06601b768e05,744f92a7ae08d12f4ee6,65651,66094,-
AADJCF010000017.1,e7b54cc6823feee85f38,744f92a7ae08d12f4ee6,66184,66642,-
AADJCF010000017.1,117d8db4dede0b3e3443,744f92a7ae08d12f4ee6,66793,67785,+
AADJCF010000017.1,21a8e7170a573b66279c,744f92a7ae08d12f4ee6,67790,69241,-
AADJCF010000017.1,5137b767dcfabc2c1604,744f92a7ae08d12f4ee6,69235,70731,-
AADJCF010000017.1,b74e6626ff5716c4765c,744f92a7ae08d12f4ee6,71079,72947,+
AADJCF010000017.1,987aa2df4e928b3313bb,744f92a7ae08d12f4ee6,73144,73563,+
AADJCF010000017.1,472b7d2fe1029989a3ee,744f92a7ae08d12f4ee6,73571,75076,+
AADJCF010000017.1,e582c9f1a38dbaff2348,744f92a7ae08d12f4ee6,75082,76047,+
AADJCF010000017.1,f09885254de964fc43d3,744f92a7ae08d12f4ee6,76072,76962,+
AADJCF010000017.1,fc5df02890bd27229473,744f92a7ae08d12f4ee6,77096,78025,+
AADJCF010000017.1,1bbfcb5c818bdec2798c,744f92a7ae08d12f4ee6,78038,79027,+
AADJCF010000017.1,faa007be6f6917ad27a7,744f92a7ae08d12f4ee6,78993,80420,-
AADJCF010000017.1,120e617ea44aba74986a,744f92a7ae08d12f4ee6,80432,81136,-
AADJCF010000018.1,ff3b5027dce1a8ee1f08,3057fc1a045f83f6ee27,293,994,-
AADJCF010000018.1,bf3dfe30acba979cc193,3057fc1a045f83f6ee27,1080,2558,-
AADJCF010000018.1,f2130222a3bf2e50b2e4,3057fc1a045f83f6ee27,2744,3232,+
AADJCF010000018.1,6a2fc5621ec76f2a1715,3057fc1a045f83f6ee27,3240,4034,-
AADJCF010000018.1,9c081affacfee894d587,3057fc1a045f83f6ee27,4064,4843,-
AADJCF010000018.1,b387b9a7b49b6af33b8d,3057fc1a045f83f6ee27,4846,5394,-
AADJCF010000018.1,682d8f910730608156b9,3057fc1a045f83f6ee27,5398,5652,-
AADJCF010000018.1,bddd5cc76f5915a73668,3057fc1a045f83f6ee27,5858,7498,-
AADJCF010000018.1,03a9f66c0a227cdd9870,3057fc1a045f83f6ee27,7495,8100,-
AADJCF010000018.1,9230e8973ad47bb58661,3057fc1a045f83f6ee27,8110,8865,-
AADJCF010000018.1,92993ce251184ac89c48,3057fc1a045f83f6ee27,8961,10391,-
AADJCF010000018.1,4357fad1fd6385d899b0,3057fc1a045f83f6ee27,10531,11292,-
AADJCF010000018.1,962861c343a019ec0c27,3057fc1a045f83f6ee27,11551,12363,+
AADJCF010000018.1,b34df64f736bca1ec536,3057fc1a045f83f6ee27,12443,13738,-
AADJCF010000018.1,600a4a90d2e952685c49,3057fc1a045f83f6ee27,14130,16394,-
AADJCF010000018.1,85a6a26878ca78dc2e65,3057fc1a045f83f6ee27,16643,17596,+
AADJCF010000018.1,d41df6a09c4108391fcb,3057fc1a045f83f6ee27,17484,18383,-
AADJCF010000018.1,5370d065c7bb6a022ce2,3057fc1a045f83f6ee27,18464,19264,-
AADJCF010000018.1,18a4b3bc6657be160515,3057fc1a045f83f6ee27,19280,20296,-
AADJCF010000018.1,88a98fdec34a0a38af60,3057fc1a045f83f6ee27,20407,21027,+
AADJCF010000018.1,3c272fd21128344bbd1e,3057fc1a045f83f6ee27,21067,21687,-
AADJCF010000018.1,886b0aa38873d174ec05,3057fc1a045f83f6ee27,21751,23598,-
AADJCF010000018.1,1ce74aa6eb287cab090f,3057fc1a045f83f6ee27,23664,24533,-
AADJCF010000018.1,b3a64704abb4a624ffdf,3057fc1a045f83f6ee27,24698,25165,+
AADJCF010000018.1,367a88a0ea276db6abed,3057fc1a045f83f6ee27,25209,26093,+
AADJCF010000018.1,3249e570f46ff179a59b,3057fc1a045f83f6ee27,26128,26586,+
AADJCF010000018.1,266561416a04b473ab4a,3057fc1a045f83f6ee27,26602,26982,+
AADJCF010000018.1,d69912dcaea2a5a429ce,3057fc1a045f83f6ee27,27031,27981,-
AADJCF010000018.1,f1329da71e9043184c17,3057fc1a045f83f6ee27,28453,30615,-
AADJCF010000018.1,43aed0b023b2ba089319,3057fc1a045f83f6ee27,30751,31467,-
AADJCF010000018.1,0a758e99e0d3ac739a05,3057fc1a045f83f6ee27,31467,32369,-
AADJCF010000018.1,abca8c43478efd9495e2,3057fc1a045f83f6ee27,32366,33073,-
AADJCF010000018.1,626e5120a03ee591ea8b,3057fc1a045f83f6ee27,33070,33894,-
AADJCF010000018.1,e30a9f4fa1a0d06a966d,3057fc1a045f83f6ee27,33931,34134,-
AADJCF010000018.1,980f36e06050cdb2aa18,3057fc1a045f83f6ee27,34320,34571,+
AADJCF010000018.1,8179d8192014e7ebce7d,3057fc1a045f83f6ee27,34610,34702,+
AADJCF010000018.1,4a2efe2be11c11888e40,3057fc1a045f83f6ee27,34830,35219,+
AADJCF010000018.1,8193bbd1811828b86af9,3057fc1a045f83f6ee27,35289,35609,+
AADJCF010000018.1,f6c509f35bc4183070aa,3057fc1a045f83f6ee27,35680,36042,-
AADJCF010000018.1,6f49286cede98067fc15,3057fc1a045f83f6ee27,36054,36569,-
AADJCF010000018.1,5c0cd7ac92fb36d89133,3057fc1a045f83f6ee27,36782,37135,-
AADJCF010000018.1,97a2b506b0a8c2d86e71,3057fc1a045f83f6ee27,37243,39789,-
AADJCF010000018.1,86c6ce4024e99797efbf,3057fc1a045f83f6ee27,40145,41107,+
AADJCF010000018.1,df9761f93969e2c844a7,3057fc1a045f83f6ee27,41104,41844,+
AADJCF010000018.1,46a940eaabc48f6bec4a,3057fc1a045f83f6ee27,41866,43035,+
AADJCF010000018.1,ae80027149602b472fe7,3057fc1a045f83f6ee27,43035,44234,+
AADJCF010000018.1,1f0e72491042bd61c911,3057fc1a045f83f6ee27,45351,46736,-
AADJCF010000018.1,2e46d8cfab51c117b0d2,3057fc1a045f83f6ee27,46943,47683,-
AADJCF010000018.1,b8f94594baad8f82936b,3057fc1a045f83f6ee27,47680,49038,-
AADJCF010000018.1,48c1eabc8fec8b16ff30,3057fc1a045f83f6ee27,49035,50114,-
AADJCF010000018.1,6e387d14b8151b9209e8,3057fc1a045f83f6ee27,50111,51361,-
AADJCF010000018.1,f63e67778df173e9e749,3057fc1a045f83f6ee27,51363,52493,-
AADJCF010000018.1,3e3287fddb99157f4f19,3057fc1a045f83f6ee27,52498,53175,-
AADJCF010000018.1,ad760ac3059a2a563c0f,3057fc1a045f83f6ee27,53153,53377,-
AADJCF010000018.1,25cded8c2b133f007d58,3057fc1a045f83f6ee27,53410,54477,-
AADJCF010000018.1,dedfc80f8140ecd2c2d9,3057fc1a045f83f6ee27,54477,55739,-
AADJCF010000018.1,42fe6c0a888510283f31,3057fc1a045f83f6ee27,55736,56821,-
AADJCF010000018.1,614914c4be556439774f,3057fc1a045f83f6ee27,56922,57968,-
AADJCF010000018.1,e13a18514b38ba60a861,3057fc1a045f83f6ee27,57980,59083,-
AADJCF010000018.1,09b92456a71d0389a013,3057fc1a045f83f6ee27,59313,60572,-
AADJCF010000018.1,28ac469de6ccc7a0f360,3057fc1a045f83f6ee27,60991,61320,-
AADJCF010000018.1,76f51e1e90c1d25cd4ab,3057fc1a045f83f6ee27,61464,62729,+
AADJCF010000018.1,9da942f06c68eda0afe1,3057fc1a045f83f6ee27,62848,64329,+
AADJCF010000018.1,5a4a5604e288e471352d,3057fc1a045f83f6ee27,64369,66393,-
AADJCF010000018.1,02f04c63696ecaeb6c3d,3057fc1a045f83f6ee27,66931,67212,+
AADJCF010000018.1,c4dadbeb8d7bc428942d,3057fc1a045f83f6ee27,67304,68779,-
AADJCF010000018.1,67a09d7b0fbe7d66fcda,3057fc1a045f83f6ee27,68943,69830,+
AADJCF010000018.1,b8b1acac7ea3b7e45b09,3057fc1a045f83f6ee27,69833,70174,-
AADJCF010000018.1,adba22f58dd225439681,3057fc1a045f83f6ee27,70171,70488,-
AADJCF010000018.1,d4c4b954eed104c428f7,3057fc1a045f83f6ee27,70772,72316,-
AADJCF010000018.1,fdb36bc393b170e49eb4,3057fc1a045f83f6ee27,72319,74169,-
AADJCF010000018.1,1ccbe6be602b77eabf4e,3057fc1a045f83f6ee27,74330,75259,-
