recid,phash,chash,start,end,orient
AAUGOT010000016.1,604241592d84d3c7f5b3,8cecf7bfab9e0c29bab5,90111,91130,-
AAUGOT010000016.1,185d451d8d3f6f3bb781,8cecf7bfab9e0c29bab5,91134,92348,-
AAUGOT010000016.1,7bf1592862d94412c36d,8cecf7bfab9e0c29bab5,92539,94149,+
AAUGOT010000016.1,13443fa4f35f25a3d3d9,8cecf7bfab9e0c29bab5,94112,94870,-
AAUGOT010000016.1,51ccdb352cfd47c51744,8cecf7bfab9e0c29bab5,94964,95794,-
AAUGOT010000016.1,0bab13f5c4e88e094b97,8cecf7bfab9e0c29bab5,95870,96196,-
AAUGOT010000016.1,86435db89fa80f708ad5,8cecf7bfab9e0c29bab5,96395,97903,+
AAUGOT010000016.1,599ae865e50b19a35310,8cecf7bfab9e0c29bab5,98237,98395,-
AAUGOT010000016.1,aafd08f0a07bd31ee1aa,8cecf7bfab9e0c29bab5,98374,98796,-
AAUGOT010000016.1,50a8d40e1da7feda3342,8cecf7bfab9e0c29bab5,98793,99509,-
AAUGOT010000016.1,d8ef8bbe3f2d38b3d13c,8cecf7bfab9e0c29bab5,99510,100382,-
AAUGOT010000016.1,b0243cc5432c2666f7f0,8cecf7bfab9e0c29bab5,100569,100991,-
AAUGOT010000016.1,a02c55e7192a4a9a6fbc,8cecf7bfab9e0c29bab5,101176,103623,-
AAUGOT010000016.1,da4b133559c211f53d1d,8cecf7bfab9e0c29bab5,103643,105076,-
AAUGOT010000016.1,77b49bc7d2888c1261ea,8cecf7bfab9e0c29bab5,105076,106371,-
AAUGOT010000016.1,c9be80975aa5ad1777f9,8cecf7bfab9e0c29bab5,106386,108362,-
AAUGOT010000016.1,838e11155a85d41bf430,8cecf7bfab9e0c29bab5,108359,110545,-
AAUGOT010000016.1,9f0a10612d75196721a8,8cecf7bfab9e0c29bab5,110871,111977,-
AAUGOT010000016.1,877b7ed8a720c2be542a,8cecf7bfab9e0c29bab5,112319,113659,-
AAUGOT010000016.1,49ea09a4abf85c682489,8cecf7bfab9e0c29bab5,113656,114189,-
AAUGOT010000016.1,0db4bc542a6e9f7cd689,8cecf7bfab9e0c29bab5,114328,115323,-
AAUGOT010000017.1,cab5464f1f5783d16ade,6440d66ba68fe0e7c3b9,339,551,-
AAUGOT010000017.1,00f6c131c2cf03c26299,6440d66ba68fe0e7c3b9,755,2953,+
AAUGOT010000017.1,8e4082dded33e22863d0,6440d66ba68fe0e7c3b9,3108,4133,+
AAUGOT010000017.1,550b5344275a5b04adcd,6440d66ba68fe0e7c3b9,4320,5198,+
AAUGOT010000017.1,efd09515b272fef4f594,6440d66ba68fe0e7c3b9,5290,5820,+
AAUGOT010000017.1,3d9fdfb02cf64adb4745,6440d66ba68fe0e7c3b9,5830,7161,+
AAUGOT010000017.1,ee959db26c94fc2868de,6440d66ba68fe0e7c3b9,7228,8157,+
AAUGOT010000017.1,99a42ffa5b295abb6f97,6440d66ba68fe0e7c3b9,8250,8735,+
AAUGOT010000017.1,e5b59269ec669e8621b3,6440d66ba68fe0e7c3b9,8928,9167,-
AAUGOT010000017.1,c66827502abbb3cf21cc,6440d66ba68fe0e7c3b9,9566,10411,+
AAUGOT010000017.1,e27567345dc4b65e277e,6440d66ba68fe0e7c3b9,10432,11940,+
AAUGOT010000017.1,906f10c76350c5344c99,6440d66ba68fe0e7c3b9,12056,13066,+
AAUGOT010000017.1,ebbf2ab86c56402d3bf8,6440d66ba68fe0e7c3b9,13163,13909,+
AAUGOT010000017.1,0a00527204fde57f79fe,6440d66ba68fe0e7c3b9,14023,14451,-
AAUGOT010000017.1,00618471be57b059e75f,6440d66ba68fe0e7c3b9,14552,15148,+
AAUGOT010000017.1,d74049fd21204f20ddf1,6440d66ba68fe0e7c3b9,15261,16028,+
AAUGOT010000017.1,8ea06ec61a9ae4dd416d,6440d66ba68fe0e7c3b9,16070,17542,-
AAUGOT010000017.1,a9f5cbe74b5800f172d0,6440d66ba68fe0e7c3b9,17656,18960,-
AAUGOT010000017.1,8bf7e84e92f017791bb3,6440d66ba68fe0e7c3b9,19034,19783,-
AAUGOT010000017.1,649bb3c759c327145720,6440d66ba68fe0e7c3b9,19884,20873,-
AAUGOT010000017.1,f4bcef38f13d0684eaee,6440d66ba68fe0e7c3b9,21074,22036,-
AAUGOT010000017.1,cca2e8dd75a2dec1aee4,6440d66ba68fe0e7c3b9,22221,23123,-
AAUGOT010000017.1,b81e9414b49e01922311,6440d66ba68fe0e7c3b9,23271,23771,-
AAUGOT010000017.1,5a5484c0ff8aab8beaa6,6440d66ba68fe0e7c3b9,23922,24620,+
AAUGOT010000017.1,5daf60cead0098df2e6c,6440d66ba68fe0e7c3b9,24617,25990,+
AAUGOT010000017.1,1cc6547aefa27897e206,6440d66ba68fe0e7c3b9,26082,26753,-
AAUGOT010000017.1,7df187c9206666f7d031,6440d66ba68fe0e7c3b9,26823,27443,-
AAUGOT010000017.1,63dac43c52712147969e,6440d66ba68fe0e7c3b9,27773,28756,+
AAUGOT010000017.1,0731e04dbcdabdca9f7a,6440d66ba68fe0e7c3b9,28775,29290,+
AAUGOT010000017.1,51dda7b788e029a807ab,6440d66ba68fe0e7c3b9,29283,30590,+
AAUGOT010000017.1,cd448714b06b3e503801,6440d66ba68fe0e7c3b9,30747,31418,-
AAUGOT010000017.1,36172960efb3290bcc7e,6440d66ba68fe0e7c3b9,32050,33084,+
AAUGOT010000017.1,af30bd39e182e9819073,6440d66ba68fe0e7c3b9,33081,33929,-
AAUGOT010000017.1,201bd8120383ffdbc693,6440d66ba68fe0e7c3b9,34083,34919,-
AAUGOT010000017.1,142971bb5a29e6ff9a51,6440d66ba68fe0e7c3b9,35278,36747,+
AAUGOT010000017.1,0cead2e1b3b079baf40d,6440d66ba68fe0e7c3b9,36744,38003,+
AAUGOT010000017.1,f2715b6e861db02fc53b,6440d66ba68fe0e7c3b9,38083,38910,+
AAUGOT010000017.1,35b48da38e0b27b95882,6440d66ba68fe0e7c3b9,39015,40163,+
AAUGOT010000017.1,dfd6bbe44541110ea707,6440d66ba68fe0e7c3b9,40160,40474,+
AAUGOT010000017.1,7566966b8258bc8e5716,6440d66ba68fe0e7c3b9,40517,41065,-
AAUGOT010000017.1,9351761d2339d258e566,6440d66ba68fe0e7c3b9,41166,41825,+
AAUGOT010000017.1,56fee3697c251ed4e78b,6440d66ba68fe0e7c3b9,41825,42148,+
AAUGOT010000017.1,1517c0c48fc206540ad7,6440d66ba68fe0e7c3b9,42233,42574,-
AAUGOT010000017.1,8d125c6726c64362d201,6440d66ba68fe0e7c3b9,42821,43912,-
AAUGOT010000017.1,bae586295ff27e3c5c90,6440d66ba68fe0e7c3b9,44105,44938,-
AAUGOT010000017.1,d102c951add0854994ed,6440d66ba68fe0e7c3b9,45054,45632,-
AAUGOT010000017.1,676968ec5ec403c43a60,6440d66ba68fe0e7c3b9,45632,48076,-
AAUGOT010000017.1,556275448a99bd41da35,6440d66ba68fe0e7c3b9,48137,48829,-
AAUGOT010000017.1,f1d15b798233d091f67c,6440d66ba68fe0e7c3b9,48941,49657,-
AAUGOT010000017.1,20aafe4629c67a798b8b,6440d66ba68fe0e7c3b9,50301,50888,+
AAUGOT010000017.1,3214eedf237659956b23,6440d66ba68fe0e7c3b9,50937,53351,+
AAUGOT010000017.1,be72eb60ab8b76074189,6440d66ba68fe0e7c3b9,53364,54266,+
AAUGOT010000017.1,c564eafcaae471f0f1d5,6440d66ba68fe0e7c3b9,54263,54898,+
AAUGOT010000017.1,5b36c216435ab9d03555,6440d66ba68fe0e7c3b9,54895,55824,+
AAUGOT010000017.1,7b1c7eeddbaeecda4f85,6440d66ba68fe0e7c3b9,55888,56178,-
AAUGOT010000017.1,5239fc6eefcdf71c07f6,6440d66ba68fe0e7c3b9,56179,56490,-
AAUGOT010000017.1,bc92a83f069522cdb5df,6440d66ba68fe0e7c3b9,56719,57627,+
AAUGOT010000017.1,fda997d86d28621d8166,6440d66ba68fe0e7c3b9,57636,58577,-
AAUGOT010000017.1,4d9029e58491653583a4,6440d66ba68fe0e7c3b9,58622,59059,-
AAUGOT010000017.1,ffe75a6e5adadee8f5dd,6440d66ba68fe0e7c3b9,59056,59835,-
AAUGOT010000017.1,407c9ba7cd2d426289de,6440d66ba68fe0e7c3b9,59922,60521,-
AAUGOT010000017.1,dd9baea668b81055e271,6440d66ba68fe0e7c3b9,60712,61515,-
AAUGOT010000017.1,7b801a3a4de38d069555,6440d66ba68fe0e7c3b9,61549,62445,-
AAUGOT010000017.1,84b6c7a0ef46a1d61f8a,6440d66ba68fe0e7c3b9,62610,63506,+
AAUGOT010000017.1,85ec713faa14142e7253,6440d66ba68fe0e7c3b9,63529,64407,+
AAUGOT010000017.1,6973526bfc610ac1fdbe,6440d66ba68fe0e7c3b9,64423,65664,+
AAUGOT010000017.1,740e571af4e58168de80,6440d66ba68fe0e7c3b9,65683,66525,+
AAUGOT010000017.1,a3db79107fc31312e44e,6440d66ba68fe0e7c3b9,66569,68605,+
AAUGOT010000017.1,7a23602461834ddcd6c1,6440d66ba68fe0e7c3b9,68651,70033,+
AAUGOT010000017.1,294fac0a3e29cfb8f829,6440d66ba68fe0e7c3b9,70079,71500,+
AAUGOT010000017.1,e3a586855bfaf8ed7a75,6440d66ba68fe0e7c3b9,71568,72260,+
AAUGOT010000017.1,b8ff8273644beb3680aa,6440d66ba68fe0e7c3b9,72433,73281,+
AAUGOT010000017.1,7a1e5ffdc341fc8f644e,6440d66ba68fe0e7c3b9,73333,74319,+
AAUGOT010000017.1,1c525b04ab9bfbb663b6,6440d66ba68fe0e7c3b9,74312,75187,+
AAUGOT010000017.1,7017c333905104ed714c,6440d66ba68fe0e7c3b9,75189,76430,+
AAUGOT010000017.1,3e2e08dbb2a3c708f8f9,6440d66ba68fe0e7c3b9,76427,77305,+
AAUGOT010000017.1,bff50240ba24c9743955,6440d66ba68fe0e7c3b9,77290,78024,+
AAUGOT010000017.1,5ff4194c66b0ee5d30b7,6440d66ba68fe0e7c3b9,78079,79902,-
AAUGOT010000017.1,a5fb5be6f1d2792aed56,6440d66ba68fe0e7c3b9,80278,81687,+
AAUGOT010000017.1,83d043b6a5f1d99fa51c,6440d66ba68fe0e7c3b9,81960,83009,+
AAUGOT010000017.1,0d90ace11f741e062381,6440d66ba68fe0e7c3b9,83018,84427,+
AAUGOT010000017.1,0083d2a91032bea6e637,6440d66ba68fe0e7c3b9,84540,84650,+
AAUGOT010000017.1,495b3ce05fcef5526743,6440d66ba68fe0e7c3b9,84712,86085,-
AAUGOT010000017.1,5c5ed50b90b6d1d7a8dc,6440d66ba68fe0e7c3b9,86274,86789,-
AAUGOT010000017.1,b3eb627f8502839e82d6,6440d66ba68fe0e7c3b9,86908,87105,-
AAUGOT010000017.1,c6753f5e0b01b079da3b,6440d66ba68fe0e7c3b9,87372,88007,+
AAUGOT010000017.1,eef5df21be0fe15e5747,6440d66ba68fe0e7c3b9,88357,91143,-
AAUGOT010000017.1,467fbb773915b737a99f,6440d66ba68fe0e7c3b9,91531,92439,+
AAUGOT010000017.1,11bb205022bf7983d781,6440d66ba68fe0e7c3b9,92452,93075,-
AAUGOT010000017.1,b2d4d6e9bfd602ffa8ce,6440d66ba68fe0e7c3b9,93092,94078,-
AAUGOT010000017.1,13c5d9622ecbeeb5c491,6440d66ba68fe0e7c3b9,94155,94424,-
AAUGOT010000017.1,da81583ce5e415dceaf8,6440d66ba68fe0e7c3b9,94494,95078,+
AAUGOT010000017.1,aa19c7db543fd5d40b56,6440d66ba68fe0e7c3b9,95060,95599,+
AAUGOT010000018.1,8a06e92de9741e4a1216,c59f3c4959f9ef9ac5aa,60,605,-
AAUGOT010000018.1,815f29e5f6414aa20360,c59f3c4959f9ef9ac5aa,617,2068,-
AAUGOT010000018.1,dd613ad818df5a20eb59,c59f3c4959f9ef9ac5aa,2107,2721,-
AAUGOT010000018.1,8f77d53e7e85a1a6d5e8,c59f3c4959f9ef9ac5aa,2721,4052,-
AAUGOT010000018.1,9cad55ed0c73558d179c,c59f3c4959f9ef9ac5aa,4242,6431,+
AAUGOT010000018.1,fffe6ea719f41e4642dd,c59f3c4959f9ef9ac5aa,6441,7604,+
AAUGOT010000018.1,19f8c95df90d19578ef6,c59f3c4959f9ef9ac5aa,7901,9724,-
AAUGOT010000018.1,ee4eed5c849e629c2797,c59f3c4959f9ef9ac5aa,9976,10677,-
AAUGOT010000018.1,2fea1b4793ad987350fe,c59f3c4959f9ef9ac5aa,10763,12241,-
AAUGOT010000018.1,f2130222a3bf2e50b2e4,c59f3c4959f9ef9ac5aa,12427,12915,+
AAUGOT010000018.1,a48f105a3bd262d36509,c59f3c4959f9ef9ac5aa,12923,13717,-
AAUGOT010000018.1,02c4b40ce8bf789b267b,c59f3c4959f9ef9ac5aa,13747,14526,-
AAUGOT010000018.1,b387b9a7b49b6af33b8d,c59f3c4959f9ef9ac5aa,14529,15077,-
AAUGOT010000018.1,682d8f910730608156b9,c59f3c4959f9ef9ac5aa,15081,15335,-
AAUGOT010000018.1,f0dac60927c75a3bf03b,c59f3c4959f9ef9ac5aa,15541,17181,-
AAUGOT010000018.1,ebc27a42a45799ccb653,c59f3c4959f9ef9ac5aa,17178,17783,-
AAUGOT010000018.1,9230e8973ad47bb58661,c59f3c4959f9ef9ac5aa,17793,18548,-
AAUGOT010000018.1,7721642c2cbe5ca07c47,c59f3c4959f9ef9ac5aa,18644,20074,-
AAUGOT010000018.1,4357fad1fd6385d899b0,c59f3c4959f9ef9ac5aa,20214,20975,-
AAUGOT010000018.1,2e0a2f4f8230cf4f628a,c59f3c4959f9ef9ac5aa,21235,22047,+
AAUGOT010000018.1,84d9b29b874e5387e57a,c59f3c4959f9ef9ac5aa,22115,23410,-
AAUGOT010000018.1,f6446d43d18d7c4795a1,c59f3c4959f9ef9ac5aa,23468,23614,-
AAUGOT010000018.1,0ef14372e7343942bf28,c59f3c4959f9ef9ac5aa,23803,26067,-
AAUGOT010000018.1,a6736e9cfa3c66da2d38,c59f3c4959f9ef9ac5aa,26304,27257,+
AAUGOT010000018.1,babe522764d09bfdbaf2,c59f3c4959f9ef9ac5aa,27145,28044,-
AAUGOT010000018.1,27bfc0a23ad7f8c41bec,c59f3c4959f9ef9ac5aa,28125,28925,-
AAUGOT010000018.1,9a042026dffb6e55f77e,c59f3c4959f9ef9ac5aa,28941,29957,-
AAUGOT010000018.1,31cb1ea8f8eceb1424af,c59f3c4959f9ef9ac5aa,30068,30688,+
AAUGOT010000018.1,e2acc6b2498c903d4806,c59f3c4959f9ef9ac5aa,30728,31348,-
AAUGOT010000018.1,b1b74ea2cdd207e49ca4,c59f3c4959f9ef9ac5aa,31412,33259,-
AAUGOT010000018.1,d09ed2e5ae673891411c,c59f3c4959f9ef9ac5aa,33325,34194,-
AAUGOT010000018.1,b3a64704abb4a624ffdf,c59f3c4959f9ef9ac5aa,34359,34826,+
AAUGOT010000018.1,3d937f05a921e3ea06e2,c59f3c4959f9ef9ac5aa,34870,35754,+
AAUGOT010000018.1,2e52e32ddaf2c28cec2f,c59f3c4959f9ef9ac5aa,35789,36247,+
AAUGOT010000018.1,266561416a04b473ab4a,c59f3c4959f9ef9ac5aa,36263,36643,+
AAUGOT010000018.1,d69912dcaea2a5a429ce,c59f3c4959f9ef9ac5aa,36692,37642,-
AAUGOT010000018.1,951c0b10516017e484b8,c59f3c4959f9ef9ac5aa,38114,40276,-
AAUGOT010000018.1,43aed0b023b2ba089319,c59f3c4959f9ef9ac5aa,40414,41130,-
AAUGOT010000018.1,cb28f09d38a63dcdd169,c59f3c4959f9ef9ac5aa,41130,42032,-
AAUGOT010000018.1,239dbef1d990664e6271,c59f3c4959f9ef9ac5aa,42029,42736,-
AAUGOT010000018.1,5f211d90dfe6c248b28f,c59f3c4959f9ef9ac5aa,42733,43557,-
AAUGOT010000018.1,e30a9f4fa1a0d06a966d,c59f3c4959f9ef9ac5aa,43594,43797,-
AAUGOT010000018.1,153adb01fddcadf33938,c59f3c4959f9ef9ac5aa,43983,45995,+
AAUGOT010000018.1,696b4cd6f10ea8158761,c59f3c4959f9ef9ac5aa,46085,46405,+
AAUGOT010000018.1,9a8156128c594c5d1520,c59f3c4959f9ef9ac5aa,46503,49049,-
AAUGOT010000018.1,f918a18005d753fe9b78,c59f3c4959f9ef9ac5aa,49405,50367,+
AAUGOT010000018.1,bec05db8b886748dab3d,c59f3c4959f9ef9ac5aa,50364,51104,+
AAUGOT010000018.1,074b277124996903bf56,c59f3c4959f9ef9ac5aa,51126,52295,+
AAUGOT010000018.1,91cc5ed8c0ae2a833054,c59f3c4959f9ef9ac5aa,52295,53494,+
AAUGOT010000018.1,1f0e72491042bd61c911,c59f3c4959f9ef9ac5aa,54620,56005,-
AAUGOT010000018.1,f9838a11f7b63dce7c6d,c59f3c4959f9ef9ac5aa,56212,56952,-
AAUGOT010000018.1,5cffec3d271ee2228ebb,c59f3c4959f9ef9ac5aa,56949,58307,-
AAUGOT010000018.1,66ed78a0bbd892b19c06,c59f3c4959f9ef9ac5aa,58304,59383,-
AAUGOT010000018.1,c2ea25bb88a53038bc7c,c59f3c4959f9ef9ac5aa,59380,60630,-
AAUGOT010000018.1,30919e6c231ee2a96f36,c59f3c4959f9ef9ac5aa,60632,61762,-
AAUGOT010000018.1,211cd7135761319835ce,c59f3c4959f9ef9ac5aa,61767,62444,-
AAUGOT010000018.1,fc4828b52ac7bd096750,c59f3c4959f9ef9ac5aa,62422,63303,-
AAUGOT010000018.1,e2a36ee175d31c228ada,c59f3c4959f9ef9ac5aa,63336,64403,-
AAUGOT010000018.1,9abd90ad71a53c5583d1,c59f3c4959f9ef9ac5aa,64403,65665,-
AAUGOT010000018.1,e1db6a4a6b9bddcb26b1,c59f3c4959f9ef9ac5aa,65662,66747,-
AAUGOT010000018.1,9273a6d5dc0bd7f0a2b3,c59f3c4959f9ef9ac5aa,66848,67894,-
AAUGOT010000018.1,9ddc4145c3dc5a21a4d3,c59f3c4959f9ef9ac5aa,67906,69009,-
AAUGOT010000018.1,09b92456a71d0389a013,c59f3c4959f9ef9ac5aa,69249,70508,-
AAUGOT010000018.1,28ac469de6ccc7a0f360,c59f3c4959f9ef9ac5aa,70927,71256,-
AAUGOT010000018.1,76f51e1e90c1d25cd4ab,c59f3c4959f9ef9ac5aa,71400,72665,+
AAUGOT010000018.1,ee6f119e8aa88b6a0e3c,c59f3c4959f9ef9ac5aa,72802,74283,+
AAUGOT010000018.1,b92d5b935471158c549e,c59f3c4959f9ef9ac5aa,74313,76337,-
AAUGOT010000018.1,2d477476525a61055acd,c59f3c4959f9ef9ac5aa,76437,77165,-
AAUGOT010000018.1,4d5b9438f87f9e7f8ca5,c59f3c4959f9ef9ac5aa,77165,77908,-
AAUGOT010000018.1,f1aff1889d800d039348,c59f3c4959f9ef9ac5aa,77937,78728,-
AAUGOT010000018.1,e3b2965c3ec9e9a11500,c59f3c4959f9ef9ac5aa,78832,79113,+
AAUGOT010000018.1,30466ff04d915b5ff950,c59f3c4959f9ef9ac5aa,79279,80754,-
AAUGOT010000018.1,0f232c5da21137536c9d,c59f3c4959f9ef9ac5aa,80906,81808,+
AAUGOT010000018.1,22d13fd00881c0972ea6,c59f3c4959f9ef9ac5aa,81861,82856,-
AAUGOT010000018.1,26556848962e966ab8c4,c59f3c4959f9ef9ac5aa,82984,84531,-
AAUGOT010000018.1,1b44eaf26cd22c1ec4d0,c59f3c4959f9ef9ac5aa,84531,86381,-
AAUGOT010000018.1,ddedd3dcef5fd3b2d6c7,c59f3c4959f9ef9ac5aa,86542,87471,-
AAUGOT010000018.1,ed63b07689ccb71f27c9,c59f3c4959f9ef9ac5aa,87489,87752,-
AAUGOT010000018.1,a78dfdf126caf6531ac4,c59f3c4959f9ef9ac5aa,87749,89395,-
AAUGOT010000018.1,267af6c88970a51d2ec1,c59f3c4959f9ef9ac5aa,89985,91505,+
AAUGOT010000018.1,9c5ea7ae64d693214bc5,c59f3c4959f9ef9ac5aa,91529,91867,-
AAUGOT010000018.1,108073167af3739d995d,c59f3c4959f9ef9ac5aa,91986,92822,+
AAUGOT010000019.1,379d97dfebd27b9c2ce4,4788a21a77dfe8572d1a,494,877,+
AAUGOT010000019.1,ff40a5fa9470b5db8d0e,4788a21a77dfe8572d1a,6057,7334,-
AAUGOT010000019.1,83cbc3ba6fc31b9af6af,4788a21a77dfe8572d1a,7331,8650,-
AAUGOT010000019.1,44735a9776c8e6ca8087,4788a21a77dfe8572d1a,8640,9917,-
AAUGOT010000019.1,adf8c7a805339ce74960,4788a21a77dfe8572d1a,10025,10657,-
AAUGOT010000019.1,cbea51dbf4137607ba79,4788a21a77dfe8572d1a,11726,12256,-
AAUGOT010000019.1,cde1c452c9f3ad86554e,4788a21a77dfe8572d1a,12504,15329,+
AAUGOT010000019.1,76907f5f936c111dbb8c,4788a21a77dfe8572d1a,15473,15916,+
AAUGOT010000019.1,6d24bdb9d8b7ef8f7875,4788a21a77dfe8572d1a,15903,16241,+
AAUGOT010000019.1,8aaf4ecd29838563ad2e,4788a21a77dfe8572d1a,16242,16598,-
AAUGOT010000019.1,3f967cc622540a97f61a,4788a21a77dfe8572d1a,16601,17017,-
AAUGOT010000019.1,6e630b9a948524b13c32,4788a21a77dfe8572d1a,17146,17859,-
AAUGOT010000019.1,f68f73f37ba82065f100,4788a21a77dfe8572d1a,18046,19239,-
AAUGOT010000019.1,639f7753ff1743ca3186,4788a21a77dfe8572d1a,19425,20504,-
AAUGOT010000019.1,5efeb785946ecfc6b5cb,4788a21a77dfe8572d1a,20536,21951,-
AAUGOT010000019.1,70661b4c7627273f6b99,4788a21a77dfe8572d1a,22016,22999,+
AAUGOT010000019.1,340170dda2316ba64fa7,4788a21a77dfe8572d1a,23174,23416,-
AAUGOT010000019.1,277f289701903c2cee69,4788a21a77dfe8572d1a,23583,24581,-
AAUGOT010000019.1,5ecb5f8fd6a068974b01,4788a21a77dfe8572d1a,24669,25979,-
AAUGOT010000019.1,ecb2dca00e5231002d44,4788a21a77dfe8572d1a,26226,26741,+
AAUGOT010000019.1,458c52f2cd5bea0a4eec,4788a21a77dfe8572d1a,26840,27052,-
AAUGOT010000019.1,abca5ec2e4ae6b166369,4788a21a77dfe8572d1a,27071,27199,-
AAUGOT010000019.1,c5f1ae5911da8413c6f2,4788a21a77dfe8572d1a,27181,28506,-
AAUGOT010000019.1,56e79723e9cad4a43ff7,4788a21a77dfe8572d1a,28686,29294,-
AAUGOT010000019.1,d84bbfcf620975c5fe7f,4788a21a77dfe8572d1a,29403,29771,-
AAUGOT010000019.1,b353189bf5f492230661,4788a21a77dfe8572d1a,29942,32362,+
AAUGOT010000019.1,80e68cb6538cbf93528d,4788a21a77dfe8572d1a,32473,33345,-
AAUGOT010000019.1,d158de3bb587f36f8845,4788a21a77dfe8572d1a,33359,33856,-
AAUGOT010000019.1,11e74f1c8d9ed7425457,4788a21a77dfe8572d1a,34037,34954,-
AAUGOT010000019.1,a5e944b9d3cffbd8c0ac,4788a21a77dfe8572d1a,35118,36476,-
AAUGOT010000019.1,030af3bd5971abb8b212,4788a21a77dfe8572d1a,36564,37673,-
AAUGOT010000019.1,46e46c58f39f677cc1b3,4788a21a77dfe8572d1a,38035,39225,+
AAUGOT010000019.1,b1bb2118589b83ccb605,4788a21a77dfe8572d1a,39411,40955,+
AAUGOT010000019.1,6da6edb02cd06c0f174f,4788a21a77dfe8572d1a,40970,41860,+
AAUGOT010000019.1,16338e66dac029ed96c9,4788a21a77dfe8572d1a,42204,43679,+
AAUGOT010000019.1,9c74521711acc3a42f8c,4788a21a77dfe8572d1a,43725,44135,-
AAUGOT010000019.1,bf80170239079e96953e,4788a21a77dfe8572d1a,44277,46373,-
AAUGOT010000019.1,7009c82e6b202785537e,4788a21a77dfe8572d1a,46373,47110,-
AAUGOT010000019.1,e2e8f9217df3ccb4cd80,4788a21a77dfe8572d1a,47107,47745,-
AAUGOT010000019.1,351a9b7b476f25bec110,4788a21a77dfe8572d1a,47809,48054,-
AAUGOT010000019.1,546eca1110bf1178782d,4788a21a77dfe8572d1a,48495,50144,-
AAUGOT010000019.1,cd5013f5570d614e3143,4788a21a77dfe8572d1a,50533,51882,+
AAUGOT010000019.1,e52167817d450c8d9c37,4788a21a77dfe8572d1a,52017,52364,-
AAUGOT010000019.1,9482ded0fd8220e61ea9,4788a21a77dfe8572d1a,52940,53227,+
AAUGOT010000019.1,f58828997d0c82f7acbf,4788a21a77dfe8572d1a,53230,53835,+
AAUGOT010000019.1,b842f0778dedf4ec7eed,4788a21a77dfe8572d1a,53848,54162,+
AAUGOT010000019.1,a53a7dad61d136c78363,4788a21a77dfe8572d1a,54322,54777,+
AAUGOT010000019.1,0cbfb01bc59c3edc9f71,4788a21a77dfe8572d1a,54774,54971,+
AAUGOT010000019.1,e3824a375789a4568284,4788a21a77dfe8572d1a,54961,56376,+
AAUGOT010000019.1,eba9cd7a357c2d8cf023,4788a21a77dfe8572d1a,56376,56900,+
AAUGOT010000019.1,08acf99c5ce43b120c73,4788a21a77dfe8572d1a,56952,57269,+
AAUGOT010000019.1,bc3c98bc475765c38a7f,4788a21a77dfe8572d1a,57451,59736,+
AAUGOT010000019.1,fa0639177486e768204a,4788a21a77dfe8572d1a,59736,60689,+
AAUGOT010000019.1,a90d2c59a07cf60d4e28,4788a21a77dfe8572d1a,60689,60898,+
AAUGOT010000019.1,a5ff137828db548015a9,4788a21a77dfe8572d1a,60886,61926,+
AAUGOT010000019.1,23ba6b69702f6cfed9a0,4788a21a77dfe8572d1a,61936,62658,+
AAUGOT010000019.1,b70ea1186222f2d8c8b9,4788a21a77dfe8572d1a,62756,63115,+
AAUGOT010000019.1,1c813f7d8f8f9b0317f0,4788a21a77dfe8572d1a,63106,64221,+
AAUGOT010000019.1,c244919dff190e56dad5,4788a21a77dfe8572d1a,64214,64846,+
AAUGOT010000019.1,065a0d7b08f95db613a1,4788a21a77dfe8572d1a,64849,65976,+
AAUGOT010000019.1,26e59b7bd401c4b27d4e,4788a21a77dfe8572d1a,66007,66522,+
AAUGOT010000019.1,335c89a1c29b2f85a6e7,4788a21a77dfe8572d1a,67013,67741,+
AAUGOT010000019.1,3854e034408602f90d2a,4788a21a77dfe8572d1a,67774,67926,-
AAUGOT010000019.1,2e5451239865bef50dd5,4788a21a77dfe8572d1a,68148,69737,+
AAUGOT010000019.1,bc6971c359b5ddaf7b5a,4788a21a77dfe8572d1a,69761,70600,+
AAUGOT010000019.1,e07defe302fcbac9db51,4788a21a77dfe8572d1a,70617,71480,+
AAUGOT010000019.1,298c61715e81be65b9c2,4788a21a77dfe8572d1a,71467,72225,+
AAUGOT010000019.1,a459086d0849e3b692ea,4788a21a77dfe8572d1a,72288,72560,+
AAUGOT010000019.1,87bf5c4bce17dcab271e,4788a21a77dfe8572d1a,72557,73426,-
AAUGOT010000019.1,2a21f07c6bc6f443c4fa,4788a21a77dfe8572d1a,73473,74012,-
AAUGOT010000019.1,16a9fe3ff21c3980a8d9,4788a21a77dfe8572d1a,74222,74911,+
AAUGOT010000019.1,20db7e93a83aa041e9ae,4788a21a77dfe8572d1a,75001,76632,-
AAUGOT010000019.1,9c903ec9621d68b71109,4788a21a77dfe8572d1a,76899,80582,-
AAUGOT010000019.1,2c9f7958e9a9af0c91cf,4788a21a77dfe8572d1a,80875,81699,+
AAUGOT010000019.1,5783b7de15104cf86651,4788a21a77dfe8572d1a,81701,82117,+
AAUGOT010000019.1,6feced73f04f61031bf4,4788a21a77dfe8572d1a,82081,83832,-
AAUGOT010000019.1,cea3e7b2e0d14c89d6aa,4788a21a77dfe8572d1a,83934,85238,-
AAUGOT010000019.1,23568b7fea96ec5125e2,4788a21a77dfe8572d1a,85270,86871,-
