recid,hash,chash,start,end,is_crispr
AABVQN010000004.1,12b9ac11237bfb27bd94,5bbc0ba9e9fd7eb98182,60026,61504,0
AABVQN010000004.1,b5c948425e3a683909f0,5bbc0ba9e9fd7eb98182,61533,61784,0
AABVQN010000004.1,ced9898fd0a8ccd8c26d,5bbc0ba9e9fd7eb98182,61909,63219,0
AABVQN010000004.1,a8db51ca47500e142e18,5bbc0ba9e9fd7eb98182,63253,63705,0
AABVQN010000004.1,a1adb2956e7df63f1cd0,5bbc0ba9e9fd7eb98182,63702,64160,0
AABVQN010000004.1,5bb7a7038f205681c198,5bbc0ba9e9fd7eb98182,64153,65493,0
AABVQN010000004.1,144c583a972a2a6f404b,5bbc0ba9e9fd7eb98182,65586,66611,0
AABVQN010000004.1,f38a724f5da6ec4dd615,5bbc0ba9e9fd7eb98182,66791,67402,0
AABVQN010000004.1,e21a7820fa65a795c485,5bbc0ba9e9fd7eb98182,67387,67704,0
AABVQN010000004.1,9cbbc02d3a8ef0985667,5bbc0ba9e9fd7eb98182,67783,68454,0
AABVQN010000004.1,e22c5595b971b7b3a38e,5bbc0ba9e9fd7eb98182,68568,68813,0
AABVQN010000004.1,389bd917aaf01aecde16,5bbc0ba9e9fd7eb98182,68813,70273,0
AABVQN010000004.1,a9a94cd01b22100b2ad7,5bbc0ba9e9fd7eb98182,70270,71061,0
AABVQN010000004.1,f7c25cf6b04e285dc491,5bbc0ba9e9fd7eb98182,71061,71369,0
AABVQN010000004.1,674403fadd7f8a9271d0,5bbc0ba9e9fd7eb98182,71369,71791,0
AABVQN010000004.1,dcd1ebd1f209531ce146,5bbc0ba9e9fd7eb98182,71861,72610,0
AABVQN010000004.1,bb664d8e7458c862da93,5bbc0ba9e9fd7eb98182,72603,73781,0
AABVQN010000004.1,8eb8bb5c5dd2df2a334c,5bbc0ba9e9fd7eb98182,73778,74377,0
AABVQN010000004.1,af4ff1ccde2ea7513a8c,5bbc0ba9e9fd7eb98182,74364,75956,0
AABVQN010000004.1,ee384c590ee0fa12ebc3,5bbc0ba9e9fd7eb98182,75958,77199,0
AABVQN010000004.1,1b3196761171113f35da,5bbc0ba9e9fd7eb98182,77583,78368,0
AABVQN010000004.1,9215ec9b4df994727815,5bbc0ba9e9fd7eb98182,78456,81278,0
AABVQN010000004.1,a7ffab71802fe8036945,5bbc0ba9e9fd7eb98182,81280,81813,0
AABVQN010000004.1,0ef418e3020f3dbc04cc,5bbc0ba9e9fd7eb98182,81835,82512,0
AABVQN010000004.1,d9882f75b8b66a04f7cd,5bbc0ba9e9fd7eb98182,82525,83115,0
AABVQN010000004.1,339d95d90ddde53f1858,5bbc0ba9e9fd7eb98182,83108,83551,0
AABVQN010000004.1,69773b793cb54bc912bc,5bbc0ba9e9fd7eb98182,83615,86254,0
AABVQN010000004.1,193a2d3bd03a8d22e075,5bbc0ba9e9fd7eb98182,86270,87046,0
AABVQN010000004.1,af4b79e86fe079dac2a9,5bbc0ba9e9fd7eb98182,87049,87780,0
AABVQN010000004.1,f2d46a6cf9ff47b4db70,5bbc0ba9e9fd7eb98182,87795,88883,0
AABVQN010000004.1,e43a50a3217fb2f0d354,5bbc0ba9e9fd7eb98182,89005,89601,0
AABVQN010000004.1,f27f5efaf5cc007ebc09,5bbc0ba9e9fd7eb98182,89857,90141,0
AABVQN010000004.1,2ea2d261f2146e03a271,5bbc0ba9e9fd7eb98182,90242,90655,0
AABVQN010000004.1,f5351b22d21f830805aa,5bbc0ba9e9fd7eb98182,90655,91014,0
AABVQN010000004.1,41b8743ba38f93d67611,5bbc0ba9e9fd7eb98182,91038,91184,0
AABVQN010000004.1,fde7997feb5f312ddbd0,5bbc0ba9e9fd7eb98182,91190,92176,0
AABVQN010000004.1,3bf41f629b3e42a56930,5bbc0ba9e9fd7eb98182,92169,93146,0
AABVQN010000004.1,7843dc40d90442e7b68f,5bbc0ba9e9fd7eb98182,93374,94450,0
AABVQN010000004.1,4475f2c3b382a73ecd78,5bbc0ba9e9fd7eb98182,94460,95623,0
AABVQN010000004.1,9cd8b62c8b8f1c8332f2,5bbc0ba9e9fd7eb98182,95796,96761,0
AABVQN010000004.1,a3d60f37712de02e3e3b,5bbc0ba9e9fd7eb98182,96766,97209,0
AABVQN010000004.1,d178db34126335657596,5bbc0ba9e9fd7eb98182,97223,98716,0
AABVQN010000004.1,71efe50ad02411f72341,5bbc0ba9e9fd7eb98182,98713,99420,0
AABVQN010000004.1,e67f8c5f0319d74468ff,5bbc0ba9e9fd7eb98182,99420,100622,0
AABVQN010000004.1,dd860835effd7e55c1eb,5bbc0ba9e9fd7eb98182,100668,101078,0
AABVQN010000004.1,7e287e025f95b21f2e95,5bbc0ba9e9fd7eb98182,101215,103092,0
AABVQN010000004.1,81709a611d0b9438b69c,5bbc0ba9e9fd7eb98182,103085,103915,0
AABVQN010000004.1,09febf7e8f5f98df47b9,5bbc0ba9e9fd7eb98182,103923,104951,0
AABVQN010000004.1,f67cbc9949c72fd64057,5bbc0ba9e9fd7eb98182,104951,106633,0
AABVQN010000004.1,f3648a5dad367618a1c7,5bbc0ba9e9fd7eb98182,106717,107811,0
AABVQN010000004.1,4da44b4a760aaf3c3120,5bbc0ba9e9fd7eb98182,107798,108880,0
AABVQN010000004.1,e5f48d2007e3b63d10d4,5bbc0ba9e9fd7eb98182,108868,109635,0
AABVQN010000004.1,9b31022daad52195bf4b,5bbc0ba9e9fd7eb98182,109637,110845,0
AABVQN010000004.1,297178097c793169d14e,5bbc0ba9e9fd7eb98182,110887,111945,0
AABVQN010000004.1,3731467230ee707873e9,5bbc0ba9e9fd7eb98182,111947,112489,0
AABVQN010000004.1,1a2c9212e0f69390e241,5bbc0ba9e9fd7eb98182,112486,113022,0
AABVQN010000004.1,ec2216596036be09038a,5bbc0ba9e9fd7eb98182,113132,113494,0
AABVQN010000004.1,ef6ff8f78edaa104610d,5bbc0ba9e9fd7eb98182,113498,113812,0
AABVQN010000004.1,3d69da61e2d88a516ba6,5bbc0ba9e9fd7eb98182,113822,114427,0
AABVQN010000004.1,ba14ec17f36c7504587a,5bbc0ba9e9fd7eb98182,114414,115688,0
AABVQN010000004.1,12a92a6803794b01487a,5bbc0ba9e9fd7eb98182,115826,116437,0
AABVQN010000004.1,9830224b33a680afb6bf,5bbc0ba9e9fd7eb98182,116452,117594,0
AABVQN010000004.1,18326325f3cc42c48de5,5bbc0ba9e9fd7eb98182,117591,118202,0
AABVQN010000004.1,dc9a9323acfdd94be136,5bbc0ba9e9fd7eb98182,118199,118885,0
AABVQN010000004.1,21a685675142418bb575,5bbc0ba9e9fd7eb98182,118939,119688,0
AABVQN010000004.1,8a322a9a26bb1d94c141,5bbc0ba9e9fd7eb98182,119685,120086,0
AABVQN010000004.1,49205f48cc1d36b8d7f2,5bbc0ba9e9fd7eb98182,120079,120747,0
AABVQN010000004.1,6b7474ede66385a19b33,5bbc0ba9e9fd7eb98182,120757,121641,0
AABVQN010000004.1,670582076157e13e97e3,5bbc0ba9e9fd7eb98182,121735,121986,0
AABVQN010000004.1,e14777971b386ea38d67,5bbc0ba9e9fd7eb98182,122079,122360,0
AABVQN010000004.1,47023128467ce5a35069,5bbc0ba9e9fd7eb98182,122357,122584,0
AABVQN010000004.1,28357a0ee6965dab725b,5bbc0ba9e9fd7eb98182,122959,123783,0
AABVQN010000004.1,42cccaceb83aa1673c31,5bbc0ba9e9fd7eb98182,123794,124642,0
AABVQN010000004.1,3ae15fe65c814b1f3bd8,5bbc0ba9e9fd7eb98182,124639,125019,0
AABVQN010000004.1,4830aea6f3d59fac642b,5bbc0ba9e9fd7eb98182,125130,125588,0
AABVQN010000004.1,baac6965b342b44c1483,5bbc0ba9e9fd7eb98182,125572,126228,0
AABVQN010000004.1,ab8c0aa222d59259864a,5bbc0ba9e9fd7eb98182,126221,126997,0
AABVQN010000004.1,aa8aad478d8c5d4d4d1b,5bbc0ba9e9fd7eb98182,127160,127294,0
AABVQN010000004.1,b317690ded9e57c39f64,5bbc0ba9e9fd7eb98182,127447,127650,0
AABVQN010000004.1,206718115c68f8eec602,5bbc0ba9e9fd7eb98182,127782,127967,0
AABVQN010000004.1,33609e0d3acc4d3a95bc,5bbc0ba9e9fd7eb98182,128163,128531,0
AABVQN010000004.1,4b9b6ab25d468139ad0a,5bbc0ba9e9fd7eb98182,128519,129295,0
AABVQN010000004.1,3d07af3383c9e49d4b9f,5bbc0ba9e9fd7eb98182,129320,130123,0
AABVQN010000004.1,b51b8f95b2f719451bc2,5bbc0ba9e9fd7eb98182,130133,130705,0
AABVQN010000004.1,5be0f5ac5151f9413cf5,5bbc0ba9e9fd7eb98182,130759,131643,0
AABVQN010000004.1,ca3c1978c696eb454a6f,5bbc0ba9e9fd7eb98182,131782,132873,0
AABVQN010000004.1,c7c59c8cb8269c14c5dd,5bbc0ba9e9fd7eb98182,132891,133376,0
AABVQN010000004.1,cb49bad2c76ce320bb46,5bbc0ba9e9fd7eb98182,133509,134144,0
AABVQN010000004.1,b81f3fea816fab159b5f,5bbc0ba9e9fd7eb98182,134137,135093,0
AABVQN010000004.1,4c36b418718acaf44ce5,5bbc0ba9e9fd7eb98182,135097,137391,0
AABVQN010000004.1,77178342b6b076a6bc02,5bbc0ba9e9fd7eb98182,137396,137917,0
AABVQN010000004.1,074fd654141897849eed,5bbc0ba9e9fd7eb98182,137917,138540,0
AABVQN010000004.1,b7f1831d2f9713b20642,5bbc0ba9e9fd7eb98182,138542,139528,0
AABVQN010000004.1,b32d14525143beb269d1,5bbc0ba9e9fd7eb98182,139525,139947,0
AABVQN010000004.1,11a2d0fec0de0b1d6446,5bbc0ba9e9fd7eb98182,139944,143213,0
AABVQN010000004.1,387547fb692e852f0302,5bbc0ba9e9fd7eb98182,143320,143616,0
AABVQN010000004.1,e5dbfaa2387507798383,5bbc0ba9e9fd7eb98182,143562,144278,0
AABVQN010000004.1,ececa2362b90a4039eeb,5bbc0ba9e9fd7eb98182,144483,144899,0
AABVQN010000004.1,a12b41d668c24370dbe1,5bbc0ba9e9fd7eb98182,145317,146771,0
AABVQN010000004.1,5c76400933c11f34aae5,5bbc0ba9e9fd7eb98182,146781,147908,0
AABVQN010000004.1,8431fdc8714283f412a4,5bbc0ba9e9fd7eb98182,147905,148780,0
AABVQN010000004.1,501e9ba719525e1db133,5bbc0ba9e9fd7eb98182,148780,150687,0
AABVQN010000004.1,2f13eb0b29d046a35a2b,5bbc0ba9e9fd7eb98182,150935,151858,0
AABVQN010000004.1,d4b1c6c476d029feb9a3,5bbc0ba9e9fd7eb98182,151853,152602,0
AABVQN010000004.1,2fd02e47618ed2180628,5bbc0ba9e9fd7eb98182,152592,153632,0
AABVQN010000004.1,cc5976170c0dbbad296e,5bbc0ba9e9fd7eb98182,153646,154869,0
AABVQN010000004.1,baee068e7767d4bc1767,5bbc0ba9e9fd7eb98182,154862,155653,0
AABVQN010000004.1,5cacbf063297329a8366,5bbc0ba9e9fd7eb98182,155664,156104,0
AABVQN010000004.1,0f9e51e56c196d50ddfa,5bbc0ba9e9fd7eb98182,156219,157310,0
AABVQN010000004.1,c80a91ffd42117e0bf57,5bbc0ba9e9fd7eb98182,157310,157768,0
AABVQN010000004.1,2810da9efd13fabd7bdb,5bbc0ba9e9fd7eb98182,157765,157971,0
AABVQN010000004.1,98cb5784f9cd8116fdb3,5bbc0ba9e9fd7eb98182,158298,159212,0
AABVQN010000004.1,e4344df31e4f4a470d25,5bbc0ba9e9fd7eb98182,159228,160310,0
AABVQN010000004.1,3a4d7ed8fd5172182901,5bbc0ba9e9fd7eb98182,160321,160851,0
AABVQN010000004.1,7fe3c755fe317f2b31e7,5bbc0ba9e9fd7eb98182,160851,161360,0
AABVQN010000005.1,62dd73c42ee8e0ffe2be,c868fd75e4014aaf1ec2,513,2879,0
AABVQN010000005.1,6555bb567b9c53ad1d37,c868fd75e4014aaf1ec2,2892,4265,0
AABVQN010000005.1,7c6a0104c03ed20df72f,c868fd75e4014aaf1ec2,4255,5745,0
AABVQN010000005.1,a638b71ac142b6b23d93,c868fd75e4014aaf1ec2,5747,7537,0
AABVQN010000005.1,95f6069a12f315761f4b,c868fd75e4014aaf1ec2,7540,7833,0
AABVQN010000005.1,c47e721e76f90fe9c979,c868fd75e4014aaf1ec2,7833,8348,0
AABVQN010000005.1,5a62818884ed4acc06cf,c868fd75e4014aaf1ec2,8345,9010,0
AABVQN010000005.1,0a22d001a789e7b3a423,c868fd75e4014aaf1ec2,9020,10018,0
AABVQN010000005.1,7af7cfd5eafdf52aaba9,c868fd75e4014aaf1ec2,10011,12473,0
AABVQN010000005.1,b283dabd3289a06e76d5,c868fd75e4014aaf1ec2,12470,13162,0
AABVQN010000005.1,4b058fc3f8e90044483c,c868fd75e4014aaf1ec2,13159,13386,0
AABVQN010000005.1,4349ef04c2eb7e37c89e,c868fd75e4014aaf1ec2,13383,14609,0
AABVQN010000005.1,80d451200ee89f1b3cf5,c868fd75e4014aaf1ec2,14611,15402,0
AABVQN010000005.1,9d591e489e02ae6771e8,c868fd75e4014aaf1ec2,15402,15905,0
AABVQN010000005.1,0e5c5349613f380c96f1,c868fd75e4014aaf1ec2,15887,16276,0
AABVQN010000005.1,1aa28ab12a792f9768b2,c868fd75e4014aaf1ec2,16394,17059,0
AABVQN010000005.1,8454aa1201ec3e5b82af,c868fd75e4014aaf1ec2,17052,17762,0
AABVQN010000005.1,23da8b4b4ed59b6a306a,c868fd75e4014aaf1ec2,17759,18514,0
AABVQN010000005.1,ac78a6b4bf6971204a73,c868fd75e4014aaf1ec2,18540,19484,0
AABVQN010000005.1,689fc2d0bb35c334ebf9,c868fd75e4014aaf1ec2,19485,21023,0
AABVQN010000005.1,bd90d8e308ff98e6b044,c868fd75e4014aaf1ec2,21127,23904,0
AABVQN010000005.1,6f54983f0fbfff9adadf,c868fd75e4014aaf1ec2,24068,24496,0
AABVQN010000005.1,d292c8f3ccbae5b3a4d6,c868fd75e4014aaf1ec2,24520,24993,0
AABVQN010000005.1,141516d92dd0d4dc304f,c868fd75e4014aaf1ec2,25003,26628,0
AABVQN010000005.1,898d01e0727e80860e3b,c868fd75e4014aaf1ec2,26675,27982,0
AABVQN010000005.1,07fe265d257e66b14265,c868fd75e4014aaf1ec2,28294,28512,0
AABVQN010000005.1,8ef27f7dc053e562b8b6,c868fd75e4014aaf1ec2,28509,28901,0
AABVQN010000005.1,4194c6a944b0b642362c,c868fd75e4014aaf1ec2,28954,29364,0
AABVQN010000005.1,9825ed5aed9e76cf645d,c868fd75e4014aaf1ec2,29439,30512,0
AABVQN010000005.1,f637418fbf4339e790ed,c868fd75e4014aaf1ec2,30512,31174,0
AABVQN010000005.1,cdea73806a5dc157b763,c868fd75e4014aaf1ec2,31177,31557,0
AABVQN010000005.1,01ce14cb4bc113079ba7,c868fd75e4014aaf1ec2,31557,32015,0
AABVQN010000005.1,5649aaf10768c1879adb,c868fd75e4014aaf1ec2,32029,32517,0
AABVQN010000005.1,1c554e964ee2137b48c6,c868fd75e4014aaf1ec2,32520,33380,0
AABVQN010000005.1,d41439602b5e031cdcf3,c868fd75e4014aaf1ec2,33446,33664,0
AABVQN010000005.1,8f0edcdfd4a7573e7a25,c868fd75e4014aaf1ec2,33951,34316,0
AABVQN010000005.1,6b5b087e115652bcc753,c868fd75e4014aaf1ec2,34326,34718,0
AABVQN010000005.1,963fda06ea1033760527,c868fd75e4014aaf1ec2,34748,35374,0
AABVQN010000005.1,5a808c5be597f1309eb2,c868fd75e4014aaf1ec2,35388,36401,0
AABVQN010000005.1,0f73af1a504ae2acd917,c868fd75e4014aaf1ec2,36405,36758,0
AABVQN010000005.1,e6f5d936c5abbb2bcd6f,c868fd75e4014aaf1ec2,36976,37875,0
AABVQN010000005.1,a1039098b9fafb1b59cc,c868fd75e4014aaf1ec2,37883,39169,0
AABVQN010000005.1,4c31cd235765cc128d51,c868fd75e4014aaf1ec2,39166,40227,0
AABVQN010000005.1,5b941e7ec628bdbbef1f,c868fd75e4014aaf1ec2,40224,40811,0
AABVQN010000005.1,cbd81908ee75cc28e9a4,c868fd75e4014aaf1ec2,40808,41536,0
AABVQN010000005.1,fb4d843ff406f96e2a3a,c868fd75e4014aaf1ec2,41518,42285,0
AABVQN010000005.1,95c1a2bf05245e4fa429,c868fd75e4014aaf1ec2,42288,42911,0
AABVQN010000005.1,d248687b538b2775ccc2,c868fd75e4014aaf1ec2,42964,43479,0
AABVQN010000005.1,0f2c092909679ab5c1e2,c868fd75e4014aaf1ec2,43538,44701,0
AABVQN010000005.1,cd09d897c086e90a1fe4,c868fd75e4014aaf1ec2,44720,45826,0
AABVQN010000005.1,e5d56ebd66ddadd8e6ae,c868fd75e4014aaf1ec2,45946,47061,0
AABVQN010000005.1,cba5bd59a594e6721d8b,c868fd75e4014aaf1ec2,47058,47945,0
AABVQN010000005.1,09f3e34d35b398826b3c,c868fd75e4014aaf1ec2,47923,49083,0
AABVQN010000005.1,efdf865df0ffdd382722,c868fd75e4014aaf1ec2,49093,49593,0
AABVQN010000005.1,1014080421e3d22f5930,c868fd75e4014aaf1ec2,49670,49933,0
AABVQN010000005.1,8f47465ed354ea1e7c46,c868fd75e4014aaf1ec2,49950,51017,0
AABVQN010000005.1,cfcf53fea3161a133647,c868fd75e4014aaf1ec2,51048,51803,0
AABVQN010000005.1,903888ff70743d2a7349,c868fd75e4014aaf1ec2,52007,54121,0
AABVQN010000005.1,47f7651bff195eeaa368,c868fd75e4014aaf1ec2,54081,55082,0
AABVQN010000005.1,8dc3089743dccc0da891,c868fd75e4014aaf1ec2,55079,55858,0
AABVQN010000005.1,b570a4f78e6728ed8ee9,c868fd75e4014aaf1ec2,55855,56661,0
AABVQN010000005.1,b5985bcff0ce082dc72c,c868fd75e4014aaf1ec2,56658,57515,0
AABVQN010000005.1,cc245c5b0d25142fbec0,c868fd75e4014aaf1ec2,57685,58947,0
AABVQN010000005.1,ec84e3b1a6c06d037531,c868fd75e4014aaf1ec2,58933,59952,0
AABVQN010000005.1,94585cdf3be5b19a0d91,c868fd75e4014aaf1ec2,60276,60962,0
AABVQN010000005.1,2573f4e6fb069934826d,c868fd75e4014aaf1ec2,60914,61252,0
AABVQN010000005.1,62f0c1a0a02a27a94060,c868fd75e4014aaf1ec2,61273,61509,0
AABVQN010000005.1,b0f7d96e9481d3e2dd4f,c868fd75e4014aaf1ec2,61562,62320,0
AABVQN010000005.1,d83d04f1a7f9496c977c,c868fd75e4014aaf1ec2,62841,63170,0
AABVQN010000005.1,68c26569e7aca7956777,c868fd75e4014aaf1ec2,63265,65022,0
AABVQN010000005.1,a582ffa0229100098637,c868fd75e4014aaf1ec2,65024,66004,0
AABVQN010000005.1,c071895594e9c9a2131a,c868fd75e4014aaf1ec2,65985,66506,0
AABVQN010000005.1,fe9ee04a30f284946e9a,c868fd75e4014aaf1ec2,66566,67930,0
AABVQN010000005.1,e38b428d8dd6e194eb26,c868fd75e4014aaf1ec2,67941,69263,0
AABVQN010000005.1,09f79977419695cace73,c868fd75e4014aaf1ec2,69533,69949,0
AABVQN010000005.1,1aedb6b634b8bff2b9e5,c868fd75e4014aaf1ec2,70018,70755,0
AABVQN010000005.1,fe8f638feaa5fde80b14,c868fd75e4014aaf1ec2,70922,71347,0
AABVQN010000005.1,3810f7db963ba9b581bd,c868fd75e4014aaf1ec2,71340,71729,0
AABVQN010000005.1,db11bd6a96cb26d3ad9c,c868fd75e4014aaf1ec2,71953,72825,0
AABVQN010000005.1,e3fb455e021a9f2f965c,c868fd75e4014aaf1ec2,72829,72990,0
AABVQN010000005.1,cbebd45953dbc03eb9f7,c868fd75e4014aaf1ec2,73085,74068,0
AABVQN010000005.1,d65905780641a0837c42,c868fd75e4014aaf1ec2,74208,74948,0
AABVQN010000005.1,217c2eed92e1958a09e8,c868fd75e4014aaf1ec2,75011,75412,0
AABVQN010000005.1,4eaebff469d45b79120d,c868fd75e4014aaf1ec2,75722,77362,0
AABVQN010000005.1,b7d1d43a0cb6e21f3d9c,c868fd75e4014aaf1ec2,77821,78672,0
AABVQN010000005.1,d6a614149c127fe1b339,c868fd75e4014aaf1ec2,78636,79628,0
AABVQN010000005.1,79146346f4bc1feec25e,c868fd75e4014aaf1ec2,79652,80791,0
AABVQN010000005.1,dd8ac7c3412accc9b354,c868fd75e4014aaf1ec2,80791,81339,0
AABVQN010000005.1,431debad9eb2b25fd9c0,c868fd75e4014aaf1ec2,81601,82692,0
AABVQN010000005.1,0dd1d37185b14d3aba9a,c868fd75e4014aaf1ec2,82692,83366,0
AABVQN010000005.1,9075c33354c9136bd6e1,c868fd75e4014aaf1ec2,83353,83793,0
AABVQN010000005.1,a4af2a22020660602e40,c868fd75e4014aaf1ec2,83780,84763,0
AABVQN010000005.1,b1eee817f92ca6157121,c868fd75e4014aaf1ec2,84833,86659,0
AABVQN010000005.1,3f40a5e495e3154c7c3a,c868fd75e4014aaf1ec2,86757,87026,0
AABVQN010000005.1,1cc12963e2a4a775f561,c868fd75e4014aaf1ec2,87013,87570,0
AABVQN010000005.1,af280c54188ed766c011,c868fd75e4014aaf1ec2,87554,88837,0
AABVQN010000005.1,79518e1e2d6c5d3f8d4a,c868fd75e4014aaf1ec2,88841,89146,0
AABVQN010000005.1,0058dbcbb73185f719a6,c868fd75e4014aaf1ec2,89143,90234,0
AABVQN010000005.1,1caea0d66431b0811535,c868fd75e4014aaf1ec2,90231,91070,0
AABVQN010000005.1,3c198851b3043a5c89d0,c868fd75e4014aaf1ec2,91080,92978,0
AABVQN010000005.1,c19cfea25dc62392e70e,c868fd75e4014aaf1ec2,92980,94095,0
AABVQN010000005.1,5ce0acfc4ceb424642e8,c868fd75e4014aaf1ec2,94096,94818,0
AABVQN010000005.1,b5e4c901098a84ae196a,c868fd75e4014aaf1ec2,94821,95717,0
AABVQN010000005.1,34265b180df8025579f0,c868fd75e4014aaf1ec2,95714,96316,0
AABVQN010000005.1,ded77106bea9ccd5930c,c868fd75e4014aaf1ec2,96368,96868,0
AABVQN010000005.1,6ee846a57be522270a99,c868fd75e4014aaf1ec2,97190,97948,0
AABVQN010000005.1,1c1ee24c5d31883f33de,c868fd75e4014aaf1ec2,97958,98701,0
AABVQN010000005.1,5e8f13c07a6635136ea8,c868fd75e4014aaf1ec2,98703,99167,0
AABVQN010000005.1,291c2c65147bf57848a1,c868fd75e4014aaf1ec2,99176,100345,0
AABVQN010000005.1,93c199e47f8ca56178e9,c868fd75e4014aaf1ec2,100342,101490,0
AABVQN010000005.1,2e846675e949d886d35a,c868fd75e4014aaf1ec2,101616,101798,0
AABVQN010000005.1,75b5b1fc5f5a69593242,c868fd75e4014aaf1ec2,101976,104045,0
AABVQN010000005.1,43064f7ff2e20ecd9d61,c868fd75e4014aaf1ec2,104042,104581,0
AABVQN010000005.1,51360c91a5e9f623878b,c868fd75e4014aaf1ec2,104663,106066,0
AABVQN010000005.1,589eef35050c85c7d531,c868fd75e4014aaf1ec2,106056,107351,0
AABVQN010000005.1,7d4b7c6cd93c395cecdc,c868fd75e4014aaf1ec2,107341,108459,0
AABVQN010000005.1,84df601723a8a45e81da,c868fd75e4014aaf1ec2,108459,109106,0
AABVQN010000005.1,b0221505a393305e5893,c868fd75e4014aaf1ec2,109103,109591,0
AABVQN010000005.1,44ec8b245d3478774774,c868fd75e4014aaf1ec2,109552,110055,0
AABVQN010000005.1,faa6019be9cc4347cb6f,c868fd75e4014aaf1ec2,110099,111154,0
AABVQN010000005.1,e49c883947470d631485,c868fd75e4014aaf1ec2,111259,111513,0
AABVQN010000005.1,7360e1b34c7ed627da93,c868fd75e4014aaf1ec2,111524,111832,0
AABVQN010000005.1,1e933dfe750361ed9b50,c868fd75e4014aaf1ec2,111989,112975,0
AABVQN010000005.1,fe42e88ae708bcad3247,c868fd75e4014aaf1ec2,112975,113598,0
AABVQN010000005.1,bdc41fb9a7184034f641,c868fd75e4014aaf1ec2,113629,114981,0
AABVQN010000005.1,4c76ee9c662721c5306e,c868fd75e4014aaf1ec2,115051,116379,0
AABVQN010000005.1,0ee609a50584781dca48,c868fd75e4014aaf1ec2,116407,117813,0
AABVQN010000005.1,8810fda87ebc19d3bb9b,c868fd75e4014aaf1ec2,118077,118772,0
AABVQN010000005.1,3b5028e759711e946232,c868fd75e4014aaf1ec2,118906,119598,0
AABVQN010000005.1,93ad09cc3bc8d8d7a238,c868fd75e4014aaf1ec2,119595,119795,0
AABVQN010000005.1,45e82f01aac418110399,c868fd75e4014aaf1ec2,119926,120549,0
AABVQN010000005.1,d7b0a381ec76a3333074,c868fd75e4014aaf1ec2,120631,120735,0
AABVQN010000005.1,a748c7104fdf22588c0e,c868fd75e4014aaf1ec2,120745,121869,0
AABVQN010000005.1,94f2b81fd5bb9860ac7b,c868fd75e4014aaf1ec2,121869,123431,0
AABVQN010000005.1,d7e9e5ba0cabda599ca2,c868fd75e4014aaf1ec2,123431,123661,0
AABVQN010000005.1,25c47d35b713aa1cb834,c868fd75e4014aaf1ec2,124049,125716,0
AABVQN010000005.1,00ec606734d1354776fd,c868fd75e4014aaf1ec2,125869,126606,0
AABVQN010000005.1,cced776cbad5caaa3bad,c868fd75e4014aaf1ec2,126603,128042,0
AABVQN010000005.1,4fb059d48d4e57de662e,c868fd75e4014aaf1ec2,128035,128691,0
AABVQN010000005.1,cf108fa3511cc81448d8,c868fd75e4014aaf1ec2,128914,129603,0
AABVQN010000005.1,c77ff40999b68a052595,c868fd75e4014aaf1ec2,129584,130195,0
AABVQN010000005.1,7785f1e3efb3a2043010,c868fd75e4014aaf1ec2,130423,131454,0
AABVQN010000005.1,9626b49bbb3a65fdc40d,c868fd75e4014aaf1ec2,131562,132458,0
AABVQN010000005.1,61318d3e35350e30929b,c868fd75e4014aaf1ec2,132446,133675,0
AABVQN010000005.1,eb109f3acf4970288537,c868fd75e4014aaf1ec2,133768,134256,0
AABVQN010000005.1,e600dacc9f1007cfbff0,c868fd75e4014aaf1ec2,134259,134741,0
AABVQN010000005.1,957791e2d0f9478cffad,c868fd75e4014aaf1ec2,134742,136172,0
AABVQN010000005.1,ec3ba469b9155aa33a93,c868fd75e4014aaf1ec2,136165,137031,0
AABVQN010000005.1,589bf943a215bfdf5d93,c868fd75e4014aaf1ec2,137051,137407,0
AABVQN010000005.1,62b3bc395ed3de58a3fe,c868fd75e4014aaf1ec2,137388,138080,0
AABVQN010000005.1,2f2019c5a06344a380d6,c868fd75e4014aaf1ec2,138080,139156,0
AABVQN010000005.1,64969466f0bf64099981,c868fd75e4014aaf1ec2,139153,139989,0
AABVQN010000005.1,06de1df1541c45998248,c868fd75e4014aaf1ec2,140038,140637,0
AABVQN010000005.1,f32b988c83ca146c02db,c868fd75e4014aaf1ec2,140622,140870,0
AABVQN010000006.1,fac4f38ef20914c7dbf1,a34533f8679d8018abe3,66,1061,0
AABVQN010000006.1,81ecfede0224ab7c2143,a34533f8679d8018abe3,1198,2769,0
AABVQN010000006.1,c68355a8eef95b0a9651,a34533f8679d8018abe3,2756,4390,0
AABVQN010000006.1,1b23c350a417f22ef08d,a34533f8679d8018abe3,4503,5126,0
AABVQN010000006.1,3238a2dfc37bc4b842a9,a34533f8679d8018abe3,5244,6629,0
AABVQN010000006.1,9698a4aaf0d569e827cd,a34533f8679d8018abe3,6661,9030,0
AABVQN010000006.1,cb6916805d8506e55f3a,a34533f8679d8018abe3,9045,10373,0
AABVQN010000006.1,eac40a50f9062b515650,a34533f8679d8018abe3,10414,11349,0
AABVQN010000006.1,3e101453bfc4bd006dbd,a34533f8679d8018abe3,11470,12336,0
AABVQN010000006.1,82aff940779523d57df7,a34533f8679d8018abe3,12384,12551,0
AABVQN010000006.1,a9d2e1957934fb05e366,a34533f8679d8018abe3,12566,14083,0
