Contig	Start	End	Strand	Pos
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	8522	8734	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	8874	10124	1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	10183	11730	1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	11754	12458	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	12501	13208	1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	13293	13679	-1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	13651	16641	-1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	17225	17629	1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	17631	18698	-1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	18987	19970	1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	20695	22281	1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	22308	22595	1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	22623	23666	1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	23823	24866	1	20
2bce6e5989f64eecdf|dd13f6bb31139b60d1|052c37613d39888c3d|8143491|NZ_JACJTE010000041.1:12707-38414(REV)	25109	25705	1	21
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	3	137	1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	517	1824	-1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	1923	3509	-1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	3537	4253	-1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	4305	6182	-1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	6551	6736	-1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	6874	7137	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	7432	9450	1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	9482	10051	-1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	10183	11730	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	11754	12458	1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	12501	13208	1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	13373	13759	1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	13794	14138	-1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	14477	14899	-1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	15643	16704	1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	17010	17936	-1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	18022	19278	-1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	19972	20169	1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV)	20934	25706	1	20
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	2	1429	1	1
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	1468	2184	1	2
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	2276	2977	1	3
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	3045	3584	-1	4
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	3670	4620	-1	5
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	4834	5235	1	6
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	5423	5761	1	7
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	5860	6990	1	8
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	7026	7691	-1	9
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	8130	8483	-1	10
2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD)	8667	9140	-1	11
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	1	381	1	1
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	406	564	1	2
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	754	1194	1	3
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	1399	1560	-1	4
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	1993	3057	-1	5
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	3146	4423	-1	6
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	4426	5298	-1	7
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	5387	6454	-1	8
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	6573	7868	-1	9
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	8219	8617	1	10
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	8614	8940	1	11
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	9304	9771	1	12
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	9874	11424	1	13
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	11673	12362	1	14
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	12500	13207	1	15
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	13287	13514	-1	16
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	13495	13980	-1	17
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	14060	17350	1	18
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	17534	18028	-1	19
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	18484	19197	1	20
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	19194	19421	-1	21
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	19402	20787	-1	22
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	20957	22153	1	23
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD)	22951	24816	-1	24
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	1	138	-1	1
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	506	781	1	2
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	834	1931	-1	3
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	2519	2740	1	4
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	2703	3935	-1	5
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	3975	4802	-1	6
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	5061	6383	-1	7
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	6679	8982	-1	8
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	9061	9330	-1	9
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	9405	9842	-1	10
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	10220	11761	1	11
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	11776	12480	1	12
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	12500	13201	1	13
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	13209	14159	-1	14
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	14280	14681	1	15
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	14994	15341	1	16
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	15485	15709	-1	17
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	16190	16618	1	18
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	16789	18939	1	19
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	19020	20414	1	20
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	21119	22777	-1	21
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	23033	23470	1	22
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	23467	24483	-1	23
2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD)	24626	25699	1	24
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	3	140	-1	1
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	263	898	-1	2
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	1869	2345	1	3
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	2395	2865	-1	4
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	3458	4312	1	5
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	4347	5723	1	6
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	6484	7134	1	7
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	7143	7754	-1	8
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	7705	8964	-1	9
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	9182	9673	-1	10
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	10108	11652	1	11
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	11732	12436	1	12
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	12500	13207	1	13
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	13299	15641	-1	14
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	15914	16135	-1	15
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	16240	16560	-1	16
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	16973	17248	1	17
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	17293	17520	1	18
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	17546	18502	-1	19
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	18649	19050	1	20
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	19229	19564	1	21
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	19934	20794	-1	22
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	21250	23427	-1	23
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	23515	24825	1	24
2bce6e5989f64eecdf|8880ada6e50975e092|8880ada6e50975e092|1110051|NZ_MTAW01000124.1:70050-95757(FWD)	24869	25705	1	25
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	3	518	1	1
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	845	1330	1	2
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	1391	2419	-1	3
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	2521	3411	-1	4
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	3484	4761	-1	5
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	4764	5636	-1	6
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	5723	6784	-1	7
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	6905	8176	-1	8
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	8173	9447	-1	9
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	9903	11504	1	10
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	11549	12253	1	11
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	12500	13207	1	12
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	13266	13811	-1	13
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	13860	16205	-1	14
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	16941	17168	1	15
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	17397	17726	1	16
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	18069	19724	1	17
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	20079	20438	1	18
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	20612	21103	1	19
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	21322	21897	-1	20
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	22016	23386	-1	21
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	23408	23983	-1	22
2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD)	24037	25707	-1	23
2bce6e5989f64eecdf|d2e67cb967c2977a2f|4bf8fffbdcdea15fc7|8062811|JACVSG010000543.1:0-3890(REV)	2	1531	1	1
2bce6e5989f64eecdf|d2e67cb967c2977a2f|4bf8fffbdcdea15fc7|8062811|JACVSG010000543.1:0-3890(REV)	1576	2280	1	2
2bce6e5989f64eecdf|d2e67cb967c2977a2f|4bf8fffbdcdea15fc7|8062811|JACVSG010000543.1:0-3890(REV)	2348	3055	1	3
2bce6e5989f64eecdf|d2e67cb967c2977a2f|4bf8fffbdcdea15fc7|8062811|JACVSG010000543.1:0-3890(REV)	3089	3637	-1	4
2bce6e5989f64eecdf|d2e67cb967c2977a2f|4bf8fffbdcdea15fc7|8062811|JACVSG010000543.1:0-3890(REV)	3673	3888	-1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	1	108	-1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	438	3755	1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	4628	6319	1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	7586	9478	1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	9510	10079	-1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	10183	11730	1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	11754	12458	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	12501	13208	1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	13533	14774	1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	15021	15392	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	15711	15875	1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	16354	17265	1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	17492	18769	-1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	18855	19235	-1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	19232	19459	-1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	19497	20135	-1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	20279	20608	-1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	20656	21063	-1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	21241	22671	-1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	23613	24719	1	20
2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV)	24798	25568	1	21
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	2	124	1	1
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	92	382	-1	2
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	379	1413	-1	3
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	1854	3395	1	4
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	3410	3775	1	5
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	3838	4242	1	6
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	4244	4951	1	7
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	5013	5207	1	8
2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV)	5502	7322	1	9
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	1	426	-1	1
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	449	1678	-1	2
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	1684	2523	-1	3
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	2536	3531	-1	4
