recid,hash,chash,start,end,is_crispr
AANILB010000036.1,b51f911b779854cddd94,b713ba3ca92f5d448994,762,998,0
AANILB010000036.1,fac1aefa2bb4b1523ee9,b713ba3ca92f5d448994,1137,2057,0
AANILB010000036.1,7e135d197340430e2f9d,b713ba3ca92f5d448994,2020,2673,0
AANILB010000036.1,473aee81eda1e86b723c,b713ba3ca92f5d448994,2670,3455,0
AANILB010000036.1,ed94b41a349d89301869,b713ba3ca92f5d448994,3460,4296,0
AANILB010000036.1,19985836899e034b87a9,b713ba3ca92f5d448994,4355,4780,0
AANILB010000036.1,1a99295b70c7cff1983d,b713ba3ca92f5d448994,4793,5305,0
AANILB010000036.1,8e62bf0bfb4603c0f18c,b713ba3ca92f5d448994,5305,5826,0
AANILB010000036.1,9b962bf92fec0be45ea2,b713ba3ca92f5d448994,5839,7344,0
AANILB010000036.1,50104f299b5e2968f2ab,b713ba3ca92f5d448994,7354,8238,0
AANILB010000036.1,8ee8c17b1e7cdf5de9b9,b713ba3ca92f5d448994,8265,9662,0
AANILB010000036.1,def4208c9192cee6bb0e,b713ba3ca92f5d448994,9666,10055,0
AANILB010000036.1,9d9f4682a1f33547114d,b713ba3ca92f5d448994,10056,10610,0
AANILB010000036.1,d5f7a1aa77ba90bf995a,b713ba3ca92f5d448994,10621,11010,0
AANILB010000036.1,87258ab6bbc2748cccea,b713ba3ca92f5d448994,11014,11790,0
AANILB010000036.1,1d26c9f1a012270d71d7,b713ba3ca92f5d448994,11804,13015,0
AANILB010000036.1,33a29c5d1e03d62cb318,b713ba3ca92f5d448994,13092,13589,0
AANILB010000037.1,d94aa81504bb41f09873,411dcc7594d32c3c3b1c,6,422,0
AANILB010000037.1,f415d6832f4616f53596,411dcc7594d32c3c3b1c,419,2023,0
AANILB010000037.1,865d8a14c04b1feec542,411dcc7594d32c3c3b1c,2078,2494,0
AANILB010000037.1,687938ca9a5ded7c9935,411dcc7594d32c3c3b1c,2594,3112,0
AANILB010000037.1,57e2ee4028d9e0044cb1,411dcc7594d32c3c3b1c,3109,3618,0
AANILB010000037.1,de9b432801565b278117,411dcc7594d32c3c3b1c,3619,5484,0
AANILB010000037.1,e9101fe885a51684adb3,411dcc7594d32c3c3b1c,5559,6440,0
AANILB010000037.1,cf5722dc831a98d7648d,411dcc7594d32c3c3b1c,6584,7678,0
AANILB010000037.1,a79d5098e00ebc964ba6,411dcc7594d32c3c3b1c,7770,8342,0
AANILB010000037.1,5e6a8c03518f8aeecdf9,411dcc7594d32c3c3b1c,8343,8942,0
AANILB010000037.1,c36183f519a5f3fc8f3d,411dcc7594d32c3c3b1c,8939,9499,0
AANILB010000037.1,c71dd8187e9e26bf92c7,411dcc7594d32c3c3b1c,9556,10539,0
AANILB010000037.1,bcd79cf8bcec91001dc4,411dcc7594d32c3c3b1c,10536,11447,0
AANILB010000037.1,c5ddfe3a5086be534fba,411dcc7594d32c3c3b1c,11497,11988,0
AANILB010000037.1,2c609aeaa951958932fa,411dcc7594d32c3c3b1c,11975,13330,0
AANILB010000038.1,931b377e0c83a86d8287,cce0e829a919204e0be5,155,2626,0
AANILB010000038.1,000c06b747b26754d5e1,cce0e829a919204e0be5,2669,3370,0
AANILB010000038.1,316a0caf5c2ad3fa74b7,cce0e829a919204e0be5,3363,3965,0
AANILB010000038.1,4fecd5733ec0d93f7d31,cce0e829a919204e0be5,3970,5067,0
AANILB010000038.1,9a717598edb6d8e3bc15,cce0e829a919204e0be5,5077,7140,0
AANILB010000038.1,a65f1673d6f6df62f45e,cce0e829a919204e0be5,7145,7870,0
AANILB010000038.1,ca1bda3fab34a1d3a510,cce0e829a919204e0be5,7870,8373,0
AANILB010000038.1,262a194fab27c9568642,cce0e829a919204e0be5,8500,9897,0
AANILB010000038.1,de9f80f38a52cef055c6,cce0e829a919204e0be5,9894,10085,0
AANILB010000038.1,07c74ec5cd501d456c9a,cce0e829a919204e0be5,10082,10885,0
AANILB010000038.1,85a2c1f8303974ccc2c4,cce0e829a919204e0be5,10889,11665,0
AANILB010000038.1,4f59e86e5affd9563bb0,cce0e829a919204e0be5,11668,12813,0
AANILB010000039.1,8cb3fd884ef8b4fffeb6,4ca4ad83cb11533da7c6,220,1542,0
AANILB010000039.1,0cf83fd8fdf9a8007302,4ca4ad83cb11533da7c6,1539,2408,0
AANILB010000039.1,75c82744477eb508c71b,4ca4ad83cb11533da7c6,2541,2885,0
AANILB010000039.1,ba1b92f22a07ba1719eb,4ca4ad83cb11533da7c6,2940,3788,0
AANILB010000039.1,573ab64be5522d82ece9,4ca4ad83cb11533da7c6,3789,4646,0
AANILB010000039.1,ba551c6312c0ac1a8620,4ca4ad83cb11533da7c6,4724,5071,0
AANILB010000039.1,49c9c27dba2880c3bc1b,4ca4ad83cb11533da7c6,5068,6342,0
AANILB010000039.1,39798743fc7534739bcd,4ca4ad83cb11533da7c6,6339,6644,0
AANILB010000039.1,4eb51b9d2c87c7b1ea98,4ca4ad83cb11533da7c6,6634,7137,0
AANILB010000039.1,4aef0dcc84220eca7c25,4ca4ad83cb11533da7c6,7115,8302,0
AANILB010000039.1,eef4200d51e5509d1605,4ca4ad83cb11533da7c6,8295,10616,0
AANILB010000039.1,669471bccfc73bb784cc,4ca4ad83cb11533da7c6,10613,10894,0
AANILB010000039.1,7ac7e083fbe12987576e,4ca4ad83cb11533da7c6,10891,11691,0
AANILB010000039.1,ac286b7921afeb96a0ef,4ca4ad83cb11533da7c6,11688,12812,0
AANILB010000040.1,9e5ec76b47b72aa2db77,36690a11ff7b74a59994,560,2776,0
AANILB010000040.1,364b6cb2be911e4be9fb,36690a11ff7b74a59994,2776,3492,0
AANILB010000040.1,1e3322c8bc7288e8e2d2,36690a11ff7b74a59994,3507,4349,0
AANILB010000040.1,ecec33ae9a6454c3b2b2,36690a11ff7b74a59994,4351,4800,0
AANILB010000040.1,dbbe3e927a3d83910c24,36690a11ff7b74a59994,4812,5165,0
AANILB010000040.1,9fd76a37620b868b13d1,36690a11ff7b74a59994,5162,6148,0
AANILB010000040.1,81d4350b02a18482d8ab,36690a11ff7b74a59994,6145,7071,0
AANILB010000040.1,7a868918260215ca63d4,36690a11ff7b74a59994,7096,7785,0
AANILB010000040.1,a1d94af8e7252208b816,36690a11ff7b74a59994,7914,8321,0
AANILB010000040.1,90d2508c63996c0cb890,36690a11ff7b74a59994,8318,8932,0
AANILB010000040.1,1bcbb6b05d895ba682d0,36690a11ff7b74a59994,8932,9453,0
AANILB010000040.1,3df2b2df90578a46f83b,36690a11ff7b74a59994,9450,10211,0
AANILB010000040.1,aaa02674e87c6635069b,36690a11ff7b74a59994,10208,10894,0
AANILB010000040.1,cfa7f5010050020edd3a,36690a11ff7b74a59994,10895,11869,0
AANILB010000040.1,779a24058db69f6ae7a5,36690a11ff7b74a59994,11817,12389,0
AANILB010000041.1,8f2f3d4db4445367f5c7,31b29b8c6273cbe2811c,18,317,0
AANILB010000041.1,3e59dee532820cbc759e,31b29b8c6273cbe2811c,298,2487,0
AANILB010000041.1,9ac94d966fa732b4dd76,31b29b8c6273cbe2811c,2565,3308,0
AANILB010000041.1,d03360f344a6e20ff07e,31b29b8c6273cbe2811c,3308,3589,0
AANILB010000041.1,2a4a78e0fe8b86bda2ac,31b29b8c6273cbe2811c,3573,4664,0
AANILB010000041.1,cecc6d9b4d3b38127daf,31b29b8c6273cbe2811c,4661,5635,0
AANILB010000041.1,9f7eb4dbf15e832acdd4,31b29b8c6273cbe2811c,5635,5979,0
AANILB010000041.1,aec63bd7873f774c486e,31b29b8c6273cbe2811c,6074,8095,0
AANILB010000041.1,209a73932bcab7d44ddf,31b29b8c6273cbe2811c,8088,10634,0
AANILB010000041.1,50ade616dee0e9ded18f,31b29b8c6273cbe2811c,10665,11630,0
AANILB010000041.1,a57c8d75c9c2bb817dcb,31b29b8c6273cbe2811c,11623,12927,0
AANILB010000042.1,b556bd8cf0a61753334f,448a7e0a884be0105d85,31,183,0
AANILB010000042.1,21bc1fb7d04207412aa2,448a7e0a884be0105d85,187,1983,0
AANILB010000042.1,54278a4ebf891373378b,448a7e0a884be0105d85,2118,3509,0
AANILB010000042.1,9ec0aafa581b05197340,448a7e0a884be0105d85,3556,4599,0
AANILB010000042.1,2741e374e449eb543632,448a7e0a884be0105d85,4609,5619,0
AANILB010000042.1,d4074bc84868c81836d2,448a7e0a884be0105d85,5710,6120,0
AANILB010000042.1,c142958b23bb82fc4a72,448a7e0a884be0105d85,7268,7795,0
AANILB010000042.1,5a81b020b0af34f0edfb,448a7e0a884be0105d85,7805,8860,0
AANILB010000042.1,d0d5985e28f38363c0e8,448a7e0a884be0105d85,8857,9774,0
AANILB010000042.1,82438648e1d299d67e0b,448a7e0a884be0105d85,9771,10508,0
AANILB010000042.1,b431ab6de67012660c38,448a7e0a884be0105d85,10492,11235,0
AANILB010000042.1,a4cc7628367f713ad60b,448a7e0a884be0105d85,11664,12929,0
AANILB010000043.1,e63769b6951df7cf64f1,96c681e91c84b6b1d514,269,2167,0
AANILB010000043.1,7291c08a08b4b3af1af7,96c681e91c84b6b1d514,2148,4115,0
AANILB010000043.1,d9469c62b52ec35f6ca8,96c681e91c84b6b1d514,4131,5984,0
AANILB010000043.1,0808a1f10acd9b2fee3f,96c681e91c84b6b1d514,5981,7012,0
AANILB010000043.1,01882b9b617458ca7e4d,96c681e91c84b6b1d514,7268,8404,0
AANILB010000043.1,863d39173c9db71774c9,96c681e91c84b6b1d514,8401,9006,0
AANILB010000043.1,363ab85a6deffb910a1a,96c681e91c84b6b1d514,9007,9753,0
AANILB010000043.1,19cbc025a9e284236ca3,96c681e91c84b6b1d514,9718,10287,0
AANILB010000043.1,012c4fcd1565794d7dc5,96c681e91c84b6b1d514,10298,10816,0
AANILB010000043.1,1a442d202ed2da6634e9,96c681e91c84b6b1d514,10813,11637,0
AANILB010000043.1,3614c8611d733f6941fa,96c681e91c84b6b1d514,11621,12319,0
AANILB010000044.1,81e1fd513f79dc9eabfe,3b4ebe45d8fe1a03e619,1805,1987,0
AANILB010000044.1,93c199e47f8ca56178e9,3b4ebe45d8fe1a03e619,2113,3261,0
AANILB010000044.1,6f5981a3eede6f40be5d,3b4ebe45d8fe1a03e619,3258,4427,0
AANILB010000044.1,5e8f13c07a6635136ea8,3b4ebe45d8fe1a03e619,4436,4900,0
AANILB010000044.1,1c1ee24c5d31883f33de,3b4ebe45d8fe1a03e619,4902,5645,0
AANILB010000044.1,4527fc00d11b90e09b64,3b4ebe45d8fe1a03e619,5655,6413,0
AANILB010000044.1,da97de3bc56555b14c6f,3b4ebe45d8fe1a03e619,6735,7235,0
AANILB010000044.1,30a5088b21979abceadb,3b4ebe45d8fe1a03e619,7287,7889,0
AANILB010000044.1,70631217e85b336ccc91,3b4ebe45d8fe1a03e619,7886,8782,0
AANILB010000044.1,5ce0acfc4ceb424642e8,3b4ebe45d8fe1a03e619,8785,9507,0
AANILB010000044.1,4cc3ebcf78c695a0ce05,3b4ebe45d8fe1a03e619,9508,10623,0
AANILB010000044.1,b5069968632278a16521,3b4ebe45d8fe1a03e619,10625,12466,0
AANILB010000045.1,2606db3f940381fd94f9,8b5e4c044d6dbf480adc,596,2425,0
AANILB010000045.1,fa901d94e72bb350726b,8b5e4c044d6dbf480adc,2435,3676,0
AANILB010000045.1,425cc18a1d1977798022,8b5e4c044d6dbf480adc,3676,4191,0
AANILB010000045.1,1e7fe44a12e797bc3db7,8b5e4c044d6dbf480adc,4192,5199,0
AANILB010000045.1,eb764598063a37b34cf8,8b5e4c044d6dbf480adc,5196,6590,0
AANILB010000045.1,53e2a5e6150d564be28b,8b5e4c044d6dbf480adc,6592,7662,0
AANILB010000045.1,f43d209358e2cab25efb,8b5e4c044d6dbf480adc,7659,8384,0
AANILB010000045.1,e9be8012440883c47b8e,8b5e4c044d6dbf480adc,8393,8731,0
AANILB010000045.1,392fb494a64155e3c168,8b5e4c044d6dbf480adc,8733,10040,0
AANILB010000045.1,2fa7b88a0e589d461211,8b5e4c044d6dbf480adc,10102,10677,0
AANILB010000045.1,6d234a7f4cf6ab70fe99,8b5e4c044d6dbf480adc,10674,11669,0
AANILB010000046.1,abaaf03ff6b8f955098e,db8d545156b720600bd1,12,761,0
AANILB010000046.1,212cd3f4ef235a574a38,db8d545156b720600bd1,768,1499,0
AANILB010000046.1,2f7edc98540f2166bb70,db8d545156b720600bd1,1474,2223,0
AANILB010000046.1,35ad8f3bd59ea0e00df0,db8d545156b720600bd1,2220,2825,0
AANILB010000046.1,bf38eec1da62003f3420,db8d545156b720600bd1,2886,3875,0
AANILB010000046.1,2b05a05982bce920b066,db8d545156b720600bd1,3895,5349,0
AANILB010000046.1,e8c7ada710378b167320,db8d545156b720600bd1,5556,8510,0
AANILB010000046.1,30eda493751278ad10f6,db8d545156b720600bd1,8507,9124,0
AANILB010000046.1,0192bb2d8f3857ea1e6f,db8d545156b720600bd1,9099,9386,0
AANILB010000046.1,6c1c3d78e3c777af2985,db8d545156b720600bd1,9379,9810,0
AANILB010000046.1,380b19ae26520843a9d2,db8d545156b720600bd1,10107,11297,0
AANILB010000046.1,9af99ce4bd4c09669420,db8d545156b720600bd1,11301,11747,0
AANILB010000046.1,91e992005567a14c4756,db8d545156b720600bd1,11748,11969,0
AANILB010000047.1,af215383f0c7226b9db4,052d7b6024427424c934,450,1187,0
AANILB010000047.1,e8569a77a079ef941d52,052d7b6024427424c934,1189,1845,0
AANILB010000047.1,aa864cd704e5121ed96d,052d7b6024427424c934,1838,2539,0
AANILB010000047.1,32e6518063cb19c50af5,052d7b6024427424c934,2550,3146,0
AANILB010000047.1,868ada7df571207015ea,052d7b6024427424c934,3228,3614,0
AANILB010000047.1,32872480ff1bfb90af57,052d7b6024427424c934,3617,5431,0
AANILB010000047.1,be3f3490c93897adcb95,052d7b6024427424c934,5421,6641,0
AANILB010000047.1,6f9b8ffaef25d33c9ff9,052d7b6024427424c934,6641,7687,0
AANILB010000047.1,439e2e7efcb3173b8195,052d7b6024427424c934,7759,8946,0
AANILB010000047.1,5441fc419b53a3c81672,052d7b6024427424c934,8973,10061,0
AANILB010000047.1,9e9168b880752bf5fb15,052d7b6024427424c934,10186,10428,0
AANILB010000047.1,e94099ed08996e24cab8,052d7b6024427424c934,10425,11726,0
AANILB010000048.1,8d46d9f83d3d13f8a81d,f0cba0231af25af4e081,97,1602,0
AANILB010000048.1,0dcb45f0e1080386f402,f0cba0231af25af4e081,1706,2554,0
AANILB010000048.1,e76a9cc4edc20b43c4ae,f0cba0231af25af4e081,2661,3698,0
AANILB010000048.1,73ae4dc1c3a2b473556a,f0cba0231af25af4e081,3772,4575,0
AANILB010000048.1,1035f28359799e188cbc,f0cba0231af25af4e081,4706,6514,0
AANILB010000048.1,b95234e805bb6fb75006,f0cba0231af25af4e081,6511,7029,0
AANILB010000048.1,833972a918bebea1ddad,f0cba0231af25af4e081,7068,8162,0
AANILB010000048.1,40b4cefc1c18aef0546d,f0cba0231af25af4e081,8363,9391,0
AANILB010000048.1,9a55161def999dff04ba,f0cba0231af25af4e081,9402,9848,0
AANILB010000048.1,fcdd2a7ed892add8abce,f0cba0231af25af4e081,9858,10697,0
AANILB010000049.1,7211cee1576941db91e9,b4a4910931ab5e7a8f2d,222,722,0
AANILB010000049.1,f30d6c4dbee07cfc5dd6,b4a4910931ab5e7a8f2d,770,1288,0
AANILB010000049.1,2cdff1979a20668b69d0,b4a4910931ab5e7a8f2d,1298,1873,0
AANILB010000049.1,55a8725e17d1154dab86,b4a4910931ab5e7a8f2d,1870,3621,0
AANILB010000049.1,2e3fa9261ab5545e1940,b4a4910931ab5e7a8f2d,3714,4574,0
AANILB010000049.1,a7f71a807adc94340fb1,b4a4910931ab5e7a8f2d,4574,6097,0
AANILB010000049.1,5191ab436d36a5103fb9,b4a4910931ab5e7a8f2d,6185,7429,0
AANILB010000049.1,55e80be86b5a6255e5ee,b4a4910931ab5e7a8f2d,7420,8232,0
AANILB010000049.1,b73af04e98ff895a5bb9,b4a4910931ab5e7a8f2d,8235,9368,0
AANILB010000049.1,d7c1b3031ba2f145fb09,b4a4910931ab5e7a8f2d,9313,10152,0
AANILB010000049.1,a712ccfb491b21c8d757,b4a4910931ab5e7a8f2d,10156,10644,0
AANILB010000049.1,2b5a0db9ef705a56bf76,b4a4910931ab5e7a8f2d,10635,11147,0
AANILB010000049.1,5815fa75aa725ab1cc2a,b4a4910931ab5e7a8f2d,11132,11590,0
AANILB010000050.1,593f665792a55f44f11a,6f5c758c85f0f5365ada,499,1665,0
AANILB010000050.1,68767e608f29302390ad,6f5c758c85f0f5365ada,1668,1931,0
AANILB010000050.1,df89e6c87b8a42e53654,6f5c758c85f0f5365ada,1928,2836,0
AANILB010000050.1,a0cdbfab1aadc7f56832,6f5c758c85f0f5365ada,3069,3830,0
AANILB010000050.1,3ec7c626d28991e4b55f,6f5c758c85f0f5365ada,3855,8405,0
AANILB010000050.1,052c11d909bb68f8d095,6f5c758c85f0f5365ada,8398,11505,0
AANILB010000051.1,4b5dfb33889383290f91,e02015c78f9290226d3a,63,2033,0
AANILB010000051.1,f170867b7efb84c28c57,e02015c78f9290226d3a,2030,3865,0
AANILB010000051.1,947a8f6be81a014a52cb,e02015c78f9290226d3a,3998,5137,0
AANILB010000051.1,bd230a6ca1d3cb7e311d,e02015c78f9290226d3a,5143,6858,0
AANILB010000051.1,f0a5b958b9a667e04b35,e02015c78f9290226d3a,6870,7562,0
AANILB010000051.1,636d7e8b9a5c70d70365,e02015c78f9290226d3a,7592,8092,0
AANILB010000051.1,c0185ad3a61ed484fc02,e02015c78f9290226d3a,8094,8669,0
AANILB010000051.1,40f5340df4c992761777,e02015c78f9290226d3a,8659,9909,0
AANILB010000051.1,f5d4f49e58ab86b2db7b,e02015c78f9290226d3a,9906,10577,0
AANILB010000052.1,4a2c851cfe3217d5f426,3263687f3b95d30f93b2,226,1713,0
AANILB010000052.1,5fd2ce1b20fafa8ce086,3263687f3b95d30f93b2,1714,2784,0
AANILB010000052.1,168a33b795625ef4cbbd,3263687f3b95d30f93b2,2797,2905,1
AANILB010000052.1,c0f9b31cbdfc9600ab14,3263687f3b95d30f93b2,2905,4140,0
AANILB010000052.1,9f0fe103e8da14db5c65,3263687f3b95d30f93b2,4142,6256,0
AANILB010000052.1,80a368cece6a0d56b0ed,3263687f3b95d30f93b2,6246,7190,0
AANILB010000052.1,dd7c3bafed0de449667b,3263687f3b95d30f93b2,7180,9498,0
AANILB010000052.1,37f898405240409bdd47,3263687f3b95d30f93b2,9632,10711,0
AANILB010000052.1,5b53fc4e902a19de2c3b,3263687f3b95d30f93b2,10712,11164,0
AANILB010000053.1,f087a349f980ea3e0b14,c58530dadd94e9c95086,117,497,0
AANILB010000053.1,b2deee9cefdd9c84ec3a,c58530dadd94e9c95086,494,1342,0
AANILB010000053.1,8e55108d383fa149304f,c58530dadd94e9c95086,1353,2177,0
AANILB010000053.1,e694c8f4ced3bb9d977e,c58530dadd94e9c95086,2612,3157,0
AANILB010000053.1,e726861655e57b3fbb88,c58530dadd94e9c95086,3255,4139,0
AANILB010000053.1,49205f48cc1d36b8d7f2,c58530dadd94e9c95086,4149,4817,0
AANILB010000053.1,8a322a9a26bb1d94c141,c58530dadd94e9c95086,4810,5211,0
AANILB010000053.1,21a685675142418bb575,c58530dadd94e9c95086,5208,5957,0
AANILB010000053.1,90311a65f97f8920a903,c58530dadd94e9c95086,6011,6697,0
AANILB010000053.1,cf45afeff49e1ca7c32a,c58530dadd94e9c95086,6694,7305,0
AANILB010000053.1,19f5ebb680e2295bfb86,c58530dadd94e9c95086,7302,8444,0
AANILB010000053.1,12ff9e842afe6c3299aa,c58530dadd94e9c95086,8511,9794,0
AANILB010000053.1,a1dd41722f7e1f2b77d0,c58530dadd94e9c95086,9781,10386,0
AANILB010000053.1,6b34daece8b53cb30e0f,c58530dadd94e9c95086,10396,10710,0
AANILB010000053.1,166772eec42f600a43fe,c58530dadd94e9c95086,10714,11076,0
AANILB010000054.1,31e83423151475816f5d,bae71427d9166c723056,115,2547,0
AANILB010000054.1,59ec3e0d9c169a454918,bae71427d9166c723056,2549,3082,0
AANILB010000054.1,0ef418e3020f3dbc04cc,bae71427d9166c723056,3104,3781,0
AANILB010000054.1,939209c585c73b58d684,bae71427d9166c723056,3794,4384,0
AANILB010000054.1,339d95d90ddde53f1858,bae71427d9166c723056,4377,4820,0
AANILB010000054.1,69773b793cb54bc912bc,bae71427d9166c723056,4884,7523,0
AANILB010000054.1,193a2d3bd03a8d22e075,bae71427d9166c723056,7539,8315,0
AANILB010000054.1,01fb51f9d7f6259ba48f,bae71427d9166c723056,8318,9049,0
AANILB010000054.1,1dd5a8efa46461094b71,bae71427d9166c723056,9064,10152,0
AANILB010000054.1,e43a50a3217fb2f0d354,bae71427d9166c723056,10274,10870,0
AANILB010000055.1,54ee9fdf0a13ad2c169e,297d571e9a77bcd04cf2,789,1100,0
AANILB010000055.1,e8b88201dd571ec934b4,297d571e9a77bcd04cf2,1248,2270,0
AANILB010000055.1,85d6c47d1b8c6752bc94,297d571e9a77bcd04cf2,2267,3169,0
AANILB010000055.1,5c95b864d85fc99b0168,297d571e9a77bcd04cf2,3166,4359,0
AANILB010000055.1,36cae6a1cab8475d8e92,297d571e9a77bcd04cf2,4361,6175,0
AANILB010000055.1,6a6cb7682bdaabbc629c,297d571e9a77bcd04cf2,6168,6644,0
AANILB010000055.1,28784676ac86a274780c,297d571e9a77bcd04cf2,6781,8316,0
AANILB010000055.1,c4944077c3873f5aa7ff,297d571e9a77bcd04cf2,8491,9099,0
AANILB010000055.1,1e5db30d39472d31205c,297d571e9a77bcd04cf2,9261,9779,0
AANILB010000056.1,8c6e88e95276cf63241a,526f2ba1c0cd5dc394b7,1536,2684,0
AANILB010000056.1,d10cb6505f1870d7bc4b,526f2ba1c0cd5dc394b7,3016,3717,0
AANILB010000056.1,2b1126fda3c8e0501135,526f2ba1c0cd5dc394b7,3692,3883,0
AANILB010000056.1,33a0ecd88564999d73ec,526f2ba1c0cd5dc394b7,3883,4425,0
AANILB010000056.1,73e50b39369312cd5c33,526f2ba1c0cd5dc394b7,4447,6687,0
AANILB010000056.1,0509957e3780e38806b0,526f2ba1c0cd5dc394b7,6691,7332,0
AANILB010000056.1,72d29af0283f3eef0b22,526f2ba1c0cd5dc394b7,7329,8261,0
AANILB010000056.1,7267ed2b21fe81d66637,526f2ba1c0cd5dc394b7,8454,9236,0
AANILB010000056.1,47d02be79aa08ccb1389,526f2ba1c0cd5dc394b7,9229,9960,0
AANILB010000056.1,fac7a1cba793f236bba7,526f2ba1c0cd5dc394b7,10085,10657,0
AANILB010000057.1,70b1ace4d95fcd1c6f38,b556baa8ff833085ded0,47,520,0
AANILB010000057.1,218b655cae313ffcf7d1,b556baa8ff833085ded0,529,1515,0
AANILB010000057.1,f5083f1478355bb46ff8,b556baa8ff833085ded0,1512,2036,0
AANILB010000057.1,9aab513133a2d7111ee2,b556baa8ff833085ded0,2033,2551,0
AANILB010000057.1,c7fcb8cc8f1d4a41e4ed,b556baa8ff833085ded0,2543,3835,0
AANILB010000057.1,1f72b82a152b4409bea3,b556baa8ff833085ded0,4007,4768,0
AANILB010000057.1,a6f087815e0c6f116722,b556baa8ff833085ded0,4765,5412,0
AANILB010000057.1,93b2b6192f3f7f4c0038,b556baa8ff833085ded0,5550,5744,0
AANILB010000057.1,18ea59f6ff28d5e577dd,b556baa8ff833085ded0,5941,6156,0
AANILB010000057.1,6e8f8e58fd2ebd6dbb89,b556baa8ff833085ded0,6167,7261,0
AANILB010000057.1,e1e62204e0d1926d079f,b556baa8ff833085ded0,7282,7875,0
AANILB010000057.1,378625fcdcd4dffdc4d0,b556baa8ff833085ded0,7952,10015,0
AANILB010000058.1,a686dfa13c20e25042fa,8f7141f2acb914c4178e,109,879,0
AANILB010000058.1,74a146c1222992678c6c,8f7141f2acb914c4178e,1246,2229,0
AANILB010000058.1,552a5b020e844f0215a7,8f7141f2acb914c4178e,2248,2790,0
AANILB010000058.1,83e9797c27da0ca27541,8f7141f2acb914c4178e,2787,2972,0
AANILB010000058.1,da00a11e0bf56a372dcd,8f7141f2acb914c4178e,3102,4289,0
AANILB010000058.1,c625ea943a179041c21b,8f7141f2acb914c4178e,4286,5086,0
AANILB010000058.1,edebb2fb7d4dfb92999f,8f7141f2acb914c4178e,5128,5601,0
AANILB010000058.1,14f049e8d9144bb8659e,8f7141f2acb914c4178e,5634,6383,0
AANILB010000058.1,77ab6e2993851d4c2484,8f7141f2acb914c4178e,6420,7052,0
AANILB010000058.1,5bf8878b97a9b5069785,8f7141f2acb914c4178e,7069,10263,0
AANILB010000059.1,a25c8e5d68e5ff3efeec,73c02ce051fe614a7738,4,813,0
AANILB010000059.1,e59e869e9590606598a6,73c02ce051fe614a7738,835,1311,0
AANILB010000059.1,ac4009a199b03756619e,73c02ce051fe614a7738,1280,2590,0
AANILB010000059.1,ff6b9c053558d521c7f5,73c02ce051fe614a7738,2593,2745,0
AANILB010000059.1,6321bb133d69774a37a6,73c02ce051fe614a7738,2840,3313,0
AANILB010000059.1,8719b793a599c7df8803,73c02ce051fe614a7738,3291,3554,0
AANILB010000059.1,a1971ace5f0218dfcb12,73c02ce051fe614a7738,3569,4705,0
AANILB010000059.1,27c9b2d337516a687cc8,73c02ce051fe614a7738,4723,5481,0
AANILB010000059.1,31f33a5ac1a8ba21700d,73c02ce051fe614a7738,5597,7144,0
AANILB010000059.1,a14abadb2d6163b11939,73c02ce051fe614a7738,7144,7500,0
AANILB010000059.1,7c1ae42ab454ec8fdfd1,73c02ce051fe614a7738,7491,7733,0
AANILB010000059.1,93054c3c0d148c26852c,73c02ce051fe614a7738,7835,8839,0
AANILB010000059.1,eaac1a68f4151d4d053b,73c02ce051fe614a7738,8880,9254,0
AANILB010000059.1,35bbc63288c2e0ac4f7d,73c02ce051fe614a7738,9407,10117,0
AANILB010000060.1,6319c71c113a8e889390,9852d099cf83de923de9,24,1097,0
AANILB010000060.1,ce1a958fb534d14c4d8f,9852d099cf83de923de9,1157,2995,0
AANILB010000060.1,f7fbefbdea18a0226d15,9852d099cf83de923de9,2992,3438,0
AANILB010000060.1,4fb0b11981af637738ea,9852d099cf83de923de9,3435,3680,0
AANILB010000060.1,e349409c79e0813c4724,9852d099cf83de923de9,3670,3900,0
AANILB010000060.1,2ab2f1289b26155748e2,9852d099cf83de923de9,4053,6026,0
AANILB010000060.1,74b752cb60b7fb1cc3cd,9852d099cf83de923de9,6061,7485,0
AANILB010000060.1,60c70d1ecc2bd35107d8,9852d099cf83de923de9,7673,8923,0
AANILB010000060.1,49abd6bac2985836f4b4,9852d099cf83de923de9,8923,9651,0
AANILB010000060.1,83e5817025679b7431fd,9852d099cf83de923de9,9644,10051,0
AANILB010000061.1,f38a724f5da6ec4dd615,7e4e5a441a17de75a517,106,717,0
AANILB010000061.1,144c583a972a2a6f404b,7e4e5a441a17de75a517,896,1921,0
AANILB010000061.1,5bb7a7038f205681c198,7e4e5a441a17de75a517,2014,3354,0
AANILB010000061.1,45d549194c302fe1e578,7e4e5a441a17de75a517,3347,3817,0
AANILB010000061.1,a8db51ca47500e142e18,7e4e5a441a17de75a517,3801,4253,0
AANILB010000061.1,cbffd666c91a97643090,7e4e5a441a17de75a517,4287,5597,0
AANILB010000061.1,b5c948425e3a683909f0,7e4e5a441a17de75a517,5722,5973,0
AANILB010000061.1,041edb3ba7c7af5b035f,7e4e5a441a17de75a517,6002,7480,0
AANILB010000061.1,2d7e821ab403fb6c56ff,7e4e5a441a17de75a517,7473,9884,0
AANILB010000062.1,f01c57d782081350cb3c,43ff436faeb93abad009,1029,1631,0
AANILB010000062.1,87ba4c87336c9078e439,43ff436faeb93abad009,1631,2962,0
