recid,hash,chash,start,end,is_crispr
AAIWOQ010000026.1,983c6d0ea5c45f3e3c32,ea0fe0ea5cbdacfdfd9d,53183,53530,0
AAIWOQ010000026.1,08a3635009f40bacaf9d,ea0fe0ea5cbdacfdfd9d,53544,54383,0
AAIWOQ010000026.1,15f90256cb1d10c0c966,ea0fe0ea5cbdacfdfd9d,54508,55863,0
AAIWOQ010000026.1,623bc7b0479ad303179a,ea0fe0ea5cbdacfdfd9d,55876,56634,0
AAIWOQ010000026.1,d117767b33f861bed9e3,ea0fe0ea5cbdacfdfd9d,56678,58930,0
AAIWOQ010000026.1,9e8ca33fa59e42270d86,ea0fe0ea5cbdacfdfd9d,59295,59537,0
AAIWOQ010000026.1,e342c687b0a1eb98b05e,ea0fe0ea5cbdacfdfd9d,59640,61031,0
AAIWOQ010000026.1,f2b5bfa67b14767ef2e7,ea0fe0ea5cbdacfdfd9d,61168,61767,0
AAIWOQ010000026.1,47d215c5d34190e8e7b0,ea0fe0ea5cbdacfdfd9d,61905,62573,0
AAIWOQ010000026.1,05392e0103e02b4fa767,ea0fe0ea5cbdacfdfd9d,62722,63258,0
AAIWOQ010000026.1,491c527b4225ee7ddc88,ea0fe0ea5cbdacfdfd9d,63301,64161,0
AAIWOQ010000026.1,37b586cade2bd3dc567e,ea0fe0ea5cbdacfdfd9d,64268,64558,0
AAIWOQ010000026.1,f7541f99090fb823af51,ea0fe0ea5cbdacfdfd9d,64654,65586,0
AAIWOQ010000026.1,ed29f0ee90001dc0846d,ea0fe0ea5cbdacfdfd9d,65875,66633,0
AAIWOQ010000026.1,fbd0ba361f8ca76374da,ea0fe0ea5cbdacfdfd9d,66682,67641,0
AAIWOQ010000026.1,cf96facbd46cacf434dc,ea0fe0ea5cbdacfdfd9d,67784,68032,0
AAIWOQ010000026.1,8d54e0aac081e555eef7,ea0fe0ea5cbdacfdfd9d,68094,68948,0
AAIWOQ010000027.1,940dd628708ebf619309,1fd4ad01e984002fb575,181,741,0
AAIWOQ010000027.1,6d4618650abbe817a0f7,1fd4ad01e984002fb575,827,3484,0
AAIWOQ010000027.1,df38d174c3e239cdbdec,1fd4ad01e984002fb575,3502,4254,0
AAIWOQ010000027.1,862e00b24d44f01d091b,1fd4ad01e984002fb575,4273,4785,0
AAIWOQ010000027.1,9a639752d0a450823401,1fd4ad01e984002fb575,4782,5258,0
AAIWOQ010000027.1,ec53c735cdce7c5f3258,1fd4ad01e984002fb575,5258,5788,0
AAIWOQ010000027.1,447fbf1868de9246fb80,1fd4ad01e984002fb575,5785,6627,0
AAIWOQ010000027.1,0d56c1df38e864c5d5ac,1fd4ad01e984002fb575,6735,8015,0
AAIWOQ010000027.1,e09d1665fd1034a503e5,1fd4ad01e984002fb575,8185,9606,0
AAIWOQ010000027.1,6e76c5904b476fcb3ba6,1fd4ad01e984002fb575,9688,10032,0
AAIWOQ010000027.1,0e0deaf4051fdd6c2192,1fd4ad01e984002fb575,10133,10756,0
AAIWOQ010000027.1,1cbebf0a9c19833d650b,1fd4ad01e984002fb575,10793,11593,0
AAIWOQ010000027.1,486823cf39e131217392,1fd4ad01e984002fb575,11586,12284,0
AAIWOQ010000027.1,85737c2e103d72574e0d,1fd4ad01e984002fb575,12369,13886,0
AAIWOQ010000027.1,9e4ddacf82a0786e96c1,1fd4ad01e984002fb575,14016,15443,0
AAIWOQ010000027.1,3ca82ea63ca0469f60f2,1fd4ad01e984002fb575,15596,16753,0
AAIWOQ010000027.1,3d20b8c45fff88c144a8,1fd4ad01e984002fb575,16810,19842,0
AAIWOQ010000027.1,bfa95f531a468df079d3,1fd4ad01e984002fb575,20028,20414,0
AAIWOQ010000027.1,272497f02fffebd373d4,1fd4ad01e984002fb575,20661,21962,0
AAIWOQ010000027.1,ef2b3c5da44ff2556b71,1fd4ad01e984002fb575,21999,22823,0
AAIWOQ010000027.1,82c4c278ed9e0acc4d61,1fd4ad01e984002fb575,22853,25525,0
AAIWOQ010000027.1,bc2a901e0d5f71703d33,1fd4ad01e984002fb575,25763,26557,0
AAIWOQ010000027.1,9a439431480e0f0bc1d6,1fd4ad01e984002fb575,27008,27733,0
AAIWOQ010000027.1,62686e7b3970288cc6b3,1fd4ad01e984002fb575,27919,28842,0
AAIWOQ010000027.1,2083ea96928d595d893c,1fd4ad01e984002fb575,28987,29712,0
AAIWOQ010000027.1,6546a30b37da6f29416b,1fd4ad01e984002fb575,29859,30416,0
AAIWOQ010000027.1,a69ca4a7a45202d1de57,1fd4ad01e984002fb575,30557,31753,0
AAIWOQ010000027.1,23f79d11c4ed6be619d0,1fd4ad01e984002fb575,32066,32824,0
AAIWOQ010000027.1,f77823ad6034515b666c,1fd4ad01e984002fb575,32837,33694,0
AAIWOQ010000027.1,fd752e49977975ba7b6e,1fd4ad01e984002fb575,33706,35058,0
AAIWOQ010000027.1,23197905af487ca71ddc,1fd4ad01e984002fb575,35090,37504,0
AAIWOQ010000027.1,66976aed0e8f928991bb,1fd4ad01e984002fb575,37627,38112,0
AAIWOQ010000027.1,1e0d14a06ba01eb9d256,1fd4ad01e984002fb575,38116,39141,0
AAIWOQ010000027.1,83329a7cce75e7083d48,1fd4ad01e984002fb575,39247,39702,0
AAIWOQ010000027.1,c4941662a9f9e54157b5,1fd4ad01e984002fb575,39706,40494,0
AAIWOQ010000027.1,3367699bbba5fa5814bb,1fd4ad01e984002fb575,40494,41642,0
AAIWOQ010000027.1,ff0542b8a9fb1560311d,1fd4ad01e984002fb575,41639,42235,0
AAIWOQ010000027.1,6427f33de9791ae53be3,1fd4ad01e984002fb575,42259,45741,0
AAIWOQ010000027.1,05de58d3fe8884618513,1fd4ad01e984002fb575,45754,46713,0
AAIWOQ010000027.1,2e36fd62f8c4d187b00b,1fd4ad01e984002fb575,46893,48656,0
AAIWOQ010000027.1,014161dad4ca70ec4cee,1fd4ad01e984002fb575,48732,50873,0
AAIWOQ010000027.1,7a31612d212e092a0ead,1fd4ad01e984002fb575,50929,51318,0
AAIWOQ010000027.1,de30adf7ea1b5fff6a94,1fd4ad01e984002fb575,51381,52673,0
AAIWOQ010000027.1,4d95d2910913ed25b92a,1fd4ad01e984002fb575,52757,53017,0
AAIWOQ010000027.1,0953710c35a2c74d0a47,1fd4ad01e984002fb575,53004,53204,0
AAIWOQ010000027.1,880500af61e2aaff0ab1,1fd4ad01e984002fb575,53402,53947,0
AAIWOQ010000027.1,5c651084716f699de487,1fd4ad01e984002fb575,53944,54366,0
AAIWOQ010000027.1,a3192ca7e7537240b01d,1fd4ad01e984002fb575,54398,55099,0
AAIWOQ010000027.1,82f7e8420a43e3ad730a,1fd4ad01e984002fb575,55173,56891,0
AAIWOQ010000027.1,496f8bd402ddbc76eec1,1fd4ad01e984002fb575,57002,57709,0
AAIWOQ010000027.1,36c797286d152961c5ed,1fd4ad01e984002fb575,57706,58110,0
AAIWOQ010000027.1,7e8ba7ffd96648b495ca,1fd4ad01e984002fb575,58229,59044,0
AAIWOQ010000027.1,896f09decbe36572b8e2,1fd4ad01e984002fb575,59083,59736,0
AAIWOQ010000027.1,8a3a13102e9ee3285550,1fd4ad01e984002fb575,59729,60760,0
AAIWOQ010000027.1,48ea7373efd92419b05a,1fd4ad01e984002fb575,60950,61516,0
AAIWOQ010000028.1,aa5bacca6cd28e7cfba7,3349e2957073bf20b2de,337,609,0
AAIWOQ010000028.1,aab60c30c1e1a88e81d6,3349e2957073bf20b2de,846,1181,0
AAIWOQ010000028.1,8465767ba8569d167460,3349e2957073bf20b2de,1694,2554,0
AAIWOQ010000028.1,b95beecf0e9ec102bbfd,3349e2957073bf20b2de,2903,4303,0
AAIWOQ010000028.1,a704b1bb5cd613714874,3349e2957073bf20b2de,4387,4980,0
AAIWOQ010000028.1,d53d0e6afe1038eba327,3349e2957073bf20b2de,5055,5828,0
AAIWOQ010000028.1,55c6b3936486d09ff616,3349e2957073bf20b2de,5821,6447,0
AAIWOQ010000028.1,1c87b65dac0df2ed31bf,3349e2957073bf20b2de,6461,8665,0
AAIWOQ010000028.1,146fc1c393e380176e7d,3349e2957073bf20b2de,9265,10896,0
AAIWOQ010000028.1,ef5304e3455ede7a5cb9,3349e2957073bf20b2de,10893,11612,0
AAIWOQ010000028.1,8b1a227875b219f79bee,3349e2957073bf20b2de,11929,12195,0
AAIWOQ010000028.1,d95f56ddfd59c2e3d925,3349e2957073bf20b2de,12342,13682,0
AAIWOQ010000028.1,be42abe479d80c3b16ca,3349e2957073bf20b2de,13778,15424,0
AAIWOQ010000028.1,51746492979c619be446,3349e2957073bf20b2de,15522,16952,0
AAIWOQ010000028.1,b80dc4f869ad09bda8e0,3349e2957073bf20b2de,17036,18388,0
AAIWOQ010000028.1,5b263bcd515f830619f2,3349e2957073bf20b2de,18660,19592,0
AAIWOQ010000028.1,b15e26648575b5677b91,3349e2957073bf20b2de,19822,22092,0
AAIWOQ010000028.1,725b5ed6454799f08144,3349e2957073bf20b2de,22390,23151,0
AAIWOQ010000028.1,beb2025d4679ceb58d45,3349e2957073bf20b2de,23291,24628,0
AAIWOQ010000028.1,4a4d28a937e8d59aa9f1,3349e2957073bf20b2de,24762,26405,0
AAIWOQ010000028.1,fd1dff5ecf6b42fcad9b,3349e2957073bf20b2de,26402,27070,0
AAIWOQ010000028.1,7920aac34a8d2b41ef04,3349e2957073bf20b2de,27071,28150,0
AAIWOQ010000028.1,b3f9391cccd03878fc44,3349e2957073bf20b2de,28158,28247,0
AAIWOQ010000028.1,c554b744222433b74550,3349e2957073bf20b2de,28317,29819,0
AAIWOQ010000028.1,7b641c5a0a2821fa6283,3349e2957073bf20b2de,30287,30622,0
AAIWOQ010000028.1,1fe950538b7e41139132,3349e2957073bf20b2de,30742,31185,0
AAIWOQ010000028.1,dcc4bb3c64ae62922915,3349e2957073bf20b2de,31337,31771,0
AAIWOQ010000028.1,ee2e43fb14eec5571fe2,3349e2957073bf20b2de,32029,32937,0
AAIWOQ010000028.1,9154d0487e141db74f0c,3349e2957073bf20b2de,33292,33711,0
AAIWOQ010000028.1,09499d14626b4dbfe5c0,3349e2957073bf20b2de,33760,35439,0
AAIWOQ010000028.1,a459ec7136ee2c600f77,3349e2957073bf20b2de,35616,36305,0
AAIWOQ010000028.1,c2d60686db36d516da72,3349e2957073bf20b2de,36463,37773,0
AAIWOQ010000028.1,2dd80a6ea68def079f61,3349e2957073bf20b2de,38118,38738,0
AAIWOQ010000028.1,66a269fc3d85e1597f7b,3349e2957073bf20b2de,38735,39244,0
AAIWOQ010000028.1,ac3ceb1175d591175f0a,3349e2957073bf20b2de,39237,40973,0
AAIWOQ010000028.1,3bf1a787b0e9f6592c0b,3349e2957073bf20b2de,40966,41922,0
AAIWOQ010000028.1,5427f219ce339d55f8a2,3349e2957073bf20b2de,41919,42590,0
AAIWOQ010000028.1,b96c83664ad54ba6768a,3349e2957073bf20b2de,42587,43153,0
AAIWOQ010000028.1,d06be3a6a711e9a985ab,3349e2957073bf20b2de,43265,44701,0
AAIWOQ010000028.1,c54c88367b05085d21e5,3349e2957073bf20b2de,45133,47091,0
AAIWOQ010000028.1,4fe25947dfb8defb832c,3349e2957073bf20b2de,47337,47651,0
AAIWOQ010000028.1,dd8f48f1c45392d566c8,3349e2957073bf20b2de,47648,49297,0
AAIWOQ010000028.1,6cb290fbec6ca97edd4e,3349e2957073bf20b2de,49336,50025,0
AAIWOQ010000028.1,b08a0507b2bbc027ddd9,3349e2957073bf20b2de,50018,50428,0
AAIWOQ010000028.1,5eb477cd12a1a8e1511d,3349e2957073bf20b2de,50532,51419,0
AAIWOQ010000028.1,6ba0e7d085cc93f01827,3349e2957073bf20b2de,51514,53160,0
AAIWOQ010000028.1,f5bcc97f762534270b2d,3349e2957073bf20b2de,53310,54659,0
AAIWOQ010000028.1,45af931045d893cabd0f,3349e2957073bf20b2de,55007,55675,0
AAIWOQ010000028.1,fc978a9ba5680be09664,3349e2957073bf20b2de,55968,56426,0
AAIWOQ010000028.1,436b370c08eb5481aa5c,3349e2957073bf20b2de,56513,56836,0
AAIWOQ010000028.1,f0378e61aa0d8f24385e,3349e2957073bf20b2de,56824,58425,0
AAIWOQ010000028.1,618aa303b78a860b320b,3349e2957073bf20b2de,58988,59269,0
AAIWOQ010000028.1,2b9d403ec5536be2a28c,3349e2957073bf20b2de,59547,60596,0
AAIWOQ010000029.1,8511af69a723f2c91f3c,32174883f7dcf4b610ca,230,1456,0
AAIWOQ010000029.1,37df115e7936c537cc46,32174883f7dcf4b610ca,1458,1748,0
AAIWOQ010000029.1,b08f29218effa69eacba,32174883f7dcf4b610ca,2100,2513,0
AAIWOQ010000029.1,dd9ebd48ea322eaed479,32174883f7dcf4b610ca,2623,3051,0
AAIWOQ010000029.1,7c66f52dbdfce373d2f6,32174883f7dcf4b610ca,3240,4901,0
AAIWOQ010000029.1,73a617fdb55052f52376,32174883f7dcf4b610ca,5345,5692,0
AAIWOQ010000029.1,9bab40d83cbf490123d2,32174883f7dcf4b610ca,5682,6044,0
AAIWOQ010000029.1,d257307834fe6c8b7304,32174883f7dcf4b610ca,6041,6571,0
AAIWOQ010000029.1,cbe6badc134896b2273b,32174883f7dcf4b610ca,6653,7975,0
AAIWOQ010000029.1,27c829be31f1e46c69bb,32174883f7dcf4b610ca,7993,9330,0
AAIWOQ010000029.1,ae5a954609b6e332d90a,32174883f7dcf4b610ca,9556,10479,0
AAIWOQ010000029.1,f2412cc6605f7148b981,32174883f7dcf4b610ca,10567,11628,0
AAIWOQ010000029.1,c382becda0528ef90394,32174883f7dcf4b610ca,11555,12739,0
AAIWOQ010000029.1,50c39eb12a070fe705dc,32174883f7dcf4b610ca,12942,13775,0
AAIWOQ010000029.1,ccc64b670f9fe8655e75,32174883f7dcf4b610ca,13895,13984,0
AAIWOQ010000029.1,8139df465c609c6c6b6e,32174883f7dcf4b610ca,14618,14716,0
AAIWOQ010000029.1,4dd189b0cf5d8d23e7b2,32174883f7dcf4b610ca,14823,16511,0
AAIWOQ010000029.1,978e05ea91972d1e7161,32174883f7dcf4b610ca,16515,16805,0
AAIWOQ010000029.1,6f5a7300ab18f7f96c04,32174883f7dcf4b610ca,16807,17592,0
AAIWOQ010000029.1,c90cb279608d4bf25e8b,32174883f7dcf4b610ca,17917,18837,0
AAIWOQ010000029.1,178c14fcfabd60da2bda,32174883f7dcf4b610ca,18868,20184,0
AAIWOQ010000029.1,281a86d16c3f958a3662,32174883f7dcf4b610ca,20196,21209,0
AAIWOQ010000029.1,b254aa4d147d733c9e5e,32174883f7dcf4b610ca,21363,21953,0
AAIWOQ010000029.1,8e2c0cfa5b7131b6e5e5,32174883f7dcf4b610ca,21953,23455,0
AAIWOQ010000029.1,944e1935232ecb8f58f8,32174883f7dcf4b610ca,23465,24793,0
AAIWOQ010000029.1,b062e3349d10b51700f9,32174883f7dcf4b610ca,24936,26327,0
AAIWOQ010000029.1,e10672cb85a8150c5d06,32174883f7dcf4b610ca,26520,26972,0
AAIWOQ010000029.1,aca9fc13cc86d4f522f3,32174883f7dcf4b610ca,27405,27728,0
AAIWOQ010000029.1,3a2e70865adf3e74f85a,32174883f7dcf4b610ca,27712,28071,0
AAIWOQ010000029.1,3c28873ce461ec8eacc6,32174883f7dcf4b610ca,28287,29480,0
AAIWOQ010000029.1,b7774503deda8d31fc87,32174883f7dcf4b610ca,29540,30922,0
AAIWOQ010000029.1,3ba0ebd39749b7c43ee2,32174883f7dcf4b610ca,31028,31321,0
AAIWOQ010000029.1,2f2d0b7f35780d282e81,32174883f7dcf4b610ca,31518,34316,0
AAIWOQ010000029.1,6e71f51e26a7c7c65099,32174883f7dcf4b610ca,34535,34960,0
AAIWOQ010000029.1,eaab3ab330e0bbbf0693,32174883f7dcf4b610ca,34971,35456,0
AAIWOQ010000029.1,50c6e01223656214e053,32174883f7dcf4b610ca,35602,36351,0
AAIWOQ010000029.1,07fc1b5dfaed6fa9db01,32174883f7dcf4b610ca,36351,37208,0
AAIWOQ010000029.1,a29ace44353be21cf245,32174883f7dcf4b610ca,37212,38321,0
AAIWOQ010000029.1,206e99d6d75b3488814a,32174883f7dcf4b610ca,38308,39051,0
AAIWOQ010000029.1,e8ddbb8316112714b698,32174883f7dcf4b610ca,39287,40228,0
AAIWOQ010000029.1,15ec625a4d91e7f756e2,32174883f7dcf4b610ca,40271,41173,0
AAIWOQ010000029.1,3e85f6b01878f338f17c,32174883f7dcf4b610ca,41697,42380,0
AAIWOQ010000029.1,ebf945f5f24bbf316150,32174883f7dcf4b610ca,42600,45326,0
AAIWOQ010000029.1,57ae073b2cda66a0af04,32174883f7dcf4b610ca,45348,45440,0
AAIWOQ010000029.1,b32812755aa435ce9743,32174883f7dcf4b610ca,45641,46120,0
AAIWOQ010000029.1,bf33be8beb39f4a3b465,32174883f7dcf4b610ca,46288,46968,0
AAIWOQ010000029.1,330025a4353e515cf704,32174883f7dcf4b610ca,47752,48609,0
AAIWOQ010000029.1,4a46ab70dc05a486f927,32174883f7dcf4b610ca,48620,49084,0
AAIWOQ010000029.1,9f773bcae502cdf1c400,32174883f7dcf4b610ca,49179,52046,0
AAIWOQ010000029.1,ce946677e63df90a6f8c,32174883f7dcf4b610ca,50227,50364,1
AAIWOQ010000029.1,e525378989f1d39d5d7f,32174883f7dcf4b610ca,52121,52738,0
AAIWOQ010000030.1,d69912dcaea2a5a429ce,175507c133ad52bd7601,307,1257,0
AAIWOQ010000030.1,75998a583adf7a4c9d44,175507c133ad52bd7601,1729,3891,0
AAIWOQ010000030.1,43aed0b023b2ba089319,175507c133ad52bd7601,4027,4743,0
AAIWOQ010000030.1,4bb7cc022fb898734da8,175507c133ad52bd7601,4743,5645,0
AAIWOQ010000030.1,281fec5d77c6540876b4,175507c133ad52bd7601,5642,6349,0
AAIWOQ010000030.1,626e5120a03ee591ea8b,175507c133ad52bd7601,6346,7170,0
AAIWOQ010000030.1,e30a9f4fa1a0d06a966d,175507c133ad52bd7601,7207,7410,0
AAIWOQ010000030.1,a0784558e88ad1303325,175507c133ad52bd7601,7596,7847,0
AAIWOQ010000030.1,13a63d747dd2b529ddfc,175507c133ad52bd7601,7886,8119,0
AAIWOQ010000030.1,a4859cbc78227a165aec,175507c133ad52bd7601,8116,8496,0
AAIWOQ010000030.1,bb81ed99c594136d437c,175507c133ad52bd7601,8566,8886,0
AAIWOQ010000030.1,97a2b506b0a8c2d86e71,175507c133ad52bd7601,8964,11510,0
AAIWOQ010000030.1,86c6ce4024e99797efbf,175507c133ad52bd7601,11866,12828,0
AAIWOQ010000030.1,2b82347e7d2965a9b9a0,175507c133ad52bd7601,12825,13565,0
AAIWOQ010000030.1,46a940eaabc48f6bec4a,175507c133ad52bd7601,13587,14756,0
AAIWOQ010000030.1,ae80027149602b472fe7,175507c133ad52bd7601,14756,15955,0
AAIWOQ010000030.1,1f0e72491042bd61c911,175507c133ad52bd7601,17072,18457,0
AAIWOQ010000030.1,2e46d8cfab51c117b0d2,175507c133ad52bd7601,18664,19404,0
AAIWOQ010000030.1,58da63caf86b511f12c7,175507c133ad52bd7601,19401,20759,0
AAIWOQ010000030.1,e5c4f6e0702275fa88b5,175507c133ad52bd7601,20756,21835,0
AAIWOQ010000030.1,05a44b6499f168bf59f5,175507c133ad52bd7601,21832,23082,0
AAIWOQ010000030.1,48fca8e4c255cd8d84af,175507c133ad52bd7601,23084,24214,0
AAIWOQ010000030.1,3e3287fddb99157f4f19,175507c133ad52bd7601,24219,24896,0
AAIWOQ010000030.1,ad760ac3059a2a563c0f,175507c133ad52bd7601,24874,25098,0
AAIWOQ010000030.1,a8c1f9373ca473645cc7,175507c133ad52bd7601,25131,26198,0
AAIWOQ010000030.1,622fcbc2ce780b6cfd5a,175507c133ad52bd7601,26198,27460,0
AAIWOQ010000030.1,42fe6c0a888510283f31,175507c133ad52bd7601,27457,28542,0
AAIWOQ010000030.1,614914c4be556439774f,175507c133ad52bd7601,28643,29689,0
AAIWOQ010000030.1,e13a18514b38ba60a861,175507c133ad52bd7601,29701,30804,0
AAIWOQ010000030.1,09b92456a71d0389a013,175507c133ad52bd7601,31034,32293,0
AAIWOQ010000030.1,28ac469de6ccc7a0f360,175507c133ad52bd7601,32712,33041,0
AAIWOQ010000030.1,76f51e1e90c1d25cd4ab,175507c133ad52bd7601,33185,34450,0
AAIWOQ010000030.1,9da942f06c68eda0afe1,175507c133ad52bd7601,34587,36068,0
AAIWOQ010000030.1,5a4a5604e288e471352d,175507c133ad52bd7601,36108,38132,0
AAIWOQ010000030.1,02f04c63696ecaeb6c3d,175507c133ad52bd7601,38670,38951,0
AAIWOQ010000030.1,963ed3c15ef21afb1a1b,175507c133ad52bd7601,39043,40518,0
AAIWOQ010000030.1,65cc07fc45e2b2a57831,175507c133ad52bd7601,40683,41570,0
AAIWOQ010000030.1,b8b1acac7ea3b7e45b09,175507c133ad52bd7601,41573,41914,0
AAIWOQ010000030.1,1aaac404590d6f42edab,175507c133ad52bd7601,41911,42273,0
AAIWOQ010000030.1,e6de27f6702aabb3709c,175507c133ad52bd7601,42511,44055,0
AAIWOQ010000030.1,eef36b7e4cda39cc4781,175507c133ad52bd7601,44058,45908,0
AAIWOQ010000030.1,79b6920ee3d59856b992,175507c133ad52bd7601,46068,46997,0
AAIWOQ010000030.1,ed63b07689ccb71f27c9,175507c133ad52bd7601,47015,47278,0
AAIWOQ010000030.1,8958889d43025e81a0b8,175507c133ad52bd7601,47275,48921,0
AAIWOQ010000030.1,83ab07aa17073c6a10b9,175507c133ad52bd7601,49511,51031,0
AAIWOQ010000030.1,9c5ea7ae64d693214bc5,175507c133ad52bd7601,51056,51394,0
AAIWOQ010000030.1,aa32c3a513f099328a94,175507c133ad52bd7601,51513,52349,0
AAIWOQ010000031.1,223843c02092ec7d9e74,d9549dbbd94147b51a7d,387,917,0
AAIWOQ010000031.1,7f45b4fc430789d859c3,d9549dbbd94147b51a7d,899,1483,0
AAIWOQ010000031.1,70d1e76e1f9455b34da7,d9549dbbd94147b51a7d,1553,1822,0
AAIWOQ010000031.1,5b880281f76152261536,d9549dbbd94147b51a7d,1899,2885,0
AAIWOQ010000031.1,352a0874c6acf7348576,d9549dbbd94147b51a7d,2902,3525,0
AAIWOQ010000031.1,d2da0a6537932cd9d594,d9549dbbd94147b51a7d,3538,4446,0
AAIWOQ010000031.1,1d30475910175b42d236,d9549dbbd94147b51a7d,4834,7620,0
AAIWOQ010000031.1,3c77f67d412e00e74aa7,d9549dbbd94147b51a7d,7955,8587,0
AAIWOQ010000031.1,b3eb627f8502839e82d6,d9549dbbd94147b51a7d,8854,9051,0
AAIWOQ010000031.1,5c5ed50b90b6d1d7a8dc,d9549dbbd94147b51a7d,9170,9685,0
AAIWOQ010000031.1,2e0eb24bd99bf15a610f,d9549dbbd94147b51a7d,9874,11247,0
AAIWOQ010000031.1,0083d2a91032bea6e637,d9549dbbd94147b51a7d,11337,11447,0
AAIWOQ010000031.1,58009d657dc8c7dc7021,d9549dbbd94147b51a7d,11560,12969,0
AAIWOQ010000031.1,69d3a4d2bee20ff8343c,d9549dbbd94147b51a7d,12978,14027,0
AAIWOQ010000031.1,a5fb5be6f1d2792aed56,d9549dbbd94147b51a7d,14302,15711,0
AAIWOQ010000031.1,ea936f52ff28b378ae66,d9549dbbd94147b51a7d,16087,17910,0
AAIWOQ010000031.1,9e0bc3ecde38fcffa30e,d9549dbbd94147b51a7d,17965,18699,0
AAIWOQ010000031.1,a30255088dc7ab6cfe5f,d9549dbbd94147b51a7d,18684,19562,0
AAIWOQ010000031.1,ddc7a674c2691b355871,d9549dbbd94147b51a7d,19559,20800,0
AAIWOQ010000031.1,22428221166a9c69a549,d9549dbbd94147b51a7d,20802,21677,0
AAIWOQ010000031.1,cb053d2146274fc24a15,d9549dbbd94147b51a7d,21670,22656,0
AAIWOQ010000031.1,e34fd81df1ca40cf534a,d9549dbbd94147b51a7d,22708,23556,0
AAIWOQ010000031.1,c13ae2e187f6eb2cb63c,d9549dbbd94147b51a7d,23713,24405,0
AAIWOQ010000031.1,2e3fe42442c458691b75,d9549dbbd94147b51a7d,24473,25069,0
AAIWOQ010000031.1,3175e0f2b1bf845ef9ba,d9549dbbd94147b51a7d,25036,25893,0
AAIWOQ010000031.1,2a560fb1d09d63891d21,d9549dbbd94147b51a7d,25939,27321,0
AAIWOQ010000031.1,a301a7e8a006cd74cac1,d9549dbbd94147b51a7d,27367,29403,0
AAIWOQ010000031.1,057e280066c7e2c514c7,d9549dbbd94147b51a7d,29447,30289,0
AAIWOQ010000031.1,06da4e57ba536dcc5503,d9549dbbd94147b51a7d,30308,31549,0
AAIWOQ010000031.1,733b3391e60467afae01,d9549dbbd94147b51a7d,31565,32443,0
AAIWOQ010000031.1,79264279d79d2d8b65ed,d9549dbbd94147b51a7d,32466,33362,0
AAIWOQ010000031.1,37f472b4fa8637221d2c,d9549dbbd94147b51a7d,33527,34423,0
AAIWOQ010000031.1,c9e550be88a3ca130562,d9549dbbd94147b51a7d,34457,35260,0
AAIWOQ010000031.1,5824352e174f8ac7a1ec,d9549dbbd94147b51a7d,35451,36050,0
AAIWOQ010000031.1,ffe75a6e5adadee8f5dd,d9549dbbd94147b51a7d,36137,36916,0
AAIWOQ010000031.1,7346830a3bd987c0c80d,d9549dbbd94147b51a7d,36913,37350,0
AAIWOQ010000031.1,526fb9bc9f3f0a0cfc1b,d9549dbbd94147b51a7d,37395,38336,0
AAIWOQ010000031.1,9c184fad442e2b5e2d73,d9549dbbd94147b51a7d,38351,38797,0
AAIWOQ010000031.1,e991fbac738955a99d5b,d9549dbbd94147b51a7d,38794,39105,0
AAIWOQ010000031.1,2884486da29e06888eab,d9549dbbd94147b51a7d,39191,40120,0
AAIWOQ010000031.1,829b9b5f68368bf19f00,d9549dbbd94147b51a7d,40338,40649,0
AAIWOQ010000031.1,aea2e77547f5e1bed305,d9549dbbd94147b51a7d,40650,40940,0
AAIWOQ010000031.1,14e72e3c56fce72535b5,d9549dbbd94147b51a7d,40987,41916,0
AAIWOQ010000031.1,cff3c0f1d21827a48da5,d9549dbbd94147b51a7d,41913,42548,0
AAIWOQ010000031.1,3e2ec132c83bc7298add,d9549dbbd94147b51a7d,42545,43447,0
AAIWOQ010000031.1,7bda35fda5c94f8f8a1d,d9549dbbd94147b51a7d,43460,45874,0
AAIWOQ010000031.1,20aafe4629c67a798b8b,d9549dbbd94147b51a7d,45923,46510,0
AAIWOQ010000031.1,37993d6543b45ed9c9c1,d9549dbbd94147b51a7d,46705,47541,0
AAIWOQ010000031.1,8766bc308cc4f202e275,d9549dbbd94147b51a7d,47809,48252,0
AAIWOQ010000031.1,2426d44a657b90386d80,d9549dbbd94147b51a7d,48230,48829,0
AAIWOQ010000032.1,25e35f00a2cb1745e594,95ecc38a002ffd2d07aa,398,739,0
AAIWOQ010000032.1,f93c4b95fd5af9ac4427,95ecc38a002ffd2d07aa,756,2441,0
AAIWOQ010000032.1,5be3d9d4f99ae551d7ee,95ecc38a002ffd2d07aa,2944,3054,0
AAIWOQ010000032.1,e1f463bb03f44e193e5d,95ecc38a002ffd2d07aa,3163,4725,0
AAIWOQ010000032.1,95d9e3cffe2d9bf4b5b0,95ecc38a002ffd2d07aa,4805,6169,0
AAIWOQ010000032.1,fcfa647fa7651fd10cf8,95ecc38a002ffd2d07aa,6162,6899,0
AAIWOQ010000032.1,3b515e7ae79c2a97e50f,95ecc38a002ffd2d07aa,6978,7388,0
AAIWOQ010000032.1,117783d82673f789e861,95ecc38a002ffd2d07aa,7721,8233,0
AAIWOQ010000032.1,4a2a19dd81c19907e50a,95ecc38a002ffd2d07aa,8251,9813,0
AAIWOQ010000032.1,1592418b384067369bf5,95ecc38a002ffd2d07aa,10031,10471,0
