recid,phash,chash,start,end,orient
AAIWOQ010000025.1,574dee24495b7dc033ce,7a305c4664743f630ecf,68025,68189,-
AAIWOQ010000025.1,fab9bd27c4ac462a8fb1,7a305c4664743f630ecf,68474,69196,-
AAIWOQ010000026.1,2abb747f4ab2c3a8689a,ea0fe0ea5cbdacfdfd9d,56,601,+
AAIWOQ010000026.1,338bd7075de633f5dcb2,ea0fe0ea5cbdacfdfd9d,798,1436,+
AAIWOQ010000026.1,734cc353635f1a1b0dd7,ea0fe0ea5cbdacfdfd9d,1610,1972,+
AAIWOQ010000026.1,f0633538058564761aeb,ea0fe0ea5cbdacfdfd9d,1975,2157,+
AAIWOQ010000026.1,a7f796ab4a39b90087e3,ea0fe0ea5cbdacfdfd9d,2387,3028,+
AAIWOQ010000026.1,34b4f39aecf9850f295f,ea0fe0ea5cbdacfdfd9d,3342,3590,+
AAIWOQ010000026.1,314d423ebd929dc755f8,ea0fe0ea5cbdacfdfd9d,4023,4274,+
AAIWOQ010000026.1,3e171949a1490776484b,ea0fe0ea5cbdacfdfd9d,4343,4654,+
AAIWOQ010000026.1,4455afdced74979673cd,ea0fe0ea5cbdacfdfd9d,4640,4987,-
AAIWOQ010000026.1,124b0da907c51eb5a42e,ea0fe0ea5cbdacfdfd9d,5106,6290,-
AAIWOQ010000026.1,e0accb46fabf00a9a48a,ea0fe0ea5cbdacfdfd9d,6391,7185,+
AAIWOQ010000026.1,cbc9112249431d9385a3,ea0fe0ea5cbdacfdfd9d,7165,7611,-
AAIWOQ010000026.1,4ee683e62a63e38bbf10,ea0fe0ea5cbdacfdfd9d,7817,7924,+
AAIWOQ010000026.1,1255de229f57682e48d5,ea0fe0ea5cbdacfdfd9d,7921,8448,-
AAIWOQ010000026.1,9e6f078b22c6604490ce,ea0fe0ea5cbdacfdfd9d,8489,9982,-
AAIWOQ010000026.1,604866b37116b18b4732,ea0fe0ea5cbdacfdfd9d,10622,11908,-
AAIWOQ010000026.1,ec153be23af5ab44e966,ea0fe0ea5cbdacfdfd9d,12031,13965,-
AAIWOQ010000026.1,68fff825a86e87852348,ea0fe0ea5cbdacfdfd9d,14393,15139,+
AAIWOQ010000026.1,d4f6c3af833caa992d67,ea0fe0ea5cbdacfdfd9d,15429,16625,+
AAIWOQ010000026.1,80f48f2bc6e9981c7f83,ea0fe0ea5cbdacfdfd9d,16731,17579,+
AAIWOQ010000026.1,067a956a6bb78ec7ac6b,ea0fe0ea5cbdacfdfd9d,17678,18562,-
AAIWOQ010000026.1,e1a66c3138ce4b4a2e5c,ea0fe0ea5cbdacfdfd9d,18891,19886,-
AAIWOQ010000026.1,339a50111cec8e95b0c2,ea0fe0ea5cbdacfdfd9d,20228,20641,+
AAIWOQ010000026.1,2bef8ae10a472177d611,ea0fe0ea5cbdacfdfd9d,20683,20961,+
AAIWOQ010000026.1,f1787033a1002d43a84e,ea0fe0ea5cbdacfdfd9d,21855,22931,+
AAIWOQ010000026.1,486001ffa02c4d8dc92a,ea0fe0ea5cbdacfdfd9d,22958,24337,+
AAIWOQ010000026.1,db766b27b56ddd869896,ea0fe0ea5cbdacfdfd9d,24348,25391,+
AAIWOQ010000026.1,3a65bd7600c5854322f6,ea0fe0ea5cbdacfdfd9d,25413,26249,+
AAIWOQ010000026.1,574a57b8acf3d7d002f1,ea0fe0ea5cbdacfdfd9d,26254,27201,+
AAIWOQ010000026.1,94635f76fd494fea5839,ea0fe0ea5cbdacfdfd9d,27211,28194,+
AAIWOQ010000026.1,b29e3d9192290d3e502e,ea0fe0ea5cbdacfdfd9d,28324,29082,+
AAIWOQ010000026.1,ced5a5c21003fb641678,ea0fe0ea5cbdacfdfd9d,29218,30576,+
AAIWOQ010000026.1,785cbf63832a6da402cc,ea0fe0ea5cbdacfdfd9d,30679,31335,-
AAIWOQ010000026.1,36f2bb50f2121dc06390,ea0fe0ea5cbdacfdfd9d,31362,32450,-
AAIWOQ010000026.1,1ddd4bcdb0adc0520510,ea0fe0ea5cbdacfdfd9d,32474,34330,-
AAIWOQ010000026.1,7191b4d8436b46e88eec,ea0fe0ea5cbdacfdfd9d,34504,35055,+
AAIWOQ010000026.1,c3c4314e46b044ffd536,ea0fe0ea5cbdacfdfd9d,35173,36216,+
AAIWOQ010000026.1,8169157c2bbc11ee19e1,ea0fe0ea5cbdacfdfd9d,36221,38170,+
AAIWOQ010000026.1,aed65e059eaec96a4d11,ea0fe0ea5cbdacfdfd9d,38200,39543,-
AAIWOQ010000026.1,bd9054ccb52e7cd89df5,ea0fe0ea5cbdacfdfd9d,39782,40057,+
AAIWOQ010000026.1,675e885bb77aeb821d67,ea0fe0ea5cbdacfdfd9d,40017,40433,-
AAIWOQ010000026.1,7ca83ad6ba0bbe11ca60,ea0fe0ea5cbdacfdfd9d,40506,41384,-
AAIWOQ010000026.1,1f845906a06408222bf7,ea0fe0ea5cbdacfdfd9d,41758,42984,+
AAIWOQ010000026.1,e79151f26c1806b1b259,ea0fe0ea5cbdacfdfd9d,42975,44009,+
AAIWOQ010000026.1,8f99fee85f2dffbd8f87,ea0fe0ea5cbdacfdfd9d,44006,45484,+
AAIWOQ010000026.1,887b19da6f793874c291,ea0fe0ea5cbdacfdfd9d,45481,46824,+
AAIWOQ010000026.1,c5a10c7763923e9ed465,ea0fe0ea5cbdacfdfd9d,46817,47785,+
AAIWOQ010000026.1,16e76bacd4fbd8b97373,ea0fe0ea5cbdacfdfd9d,47822,48037,+
AAIWOQ010000026.1,d5494b9d84ba3c7424c8,ea0fe0ea5cbdacfdfd9d,48121,48606,+
AAIWOQ010000026.1,8886a46390bf3185644a,ea0fe0ea5cbdacfdfd9d,48681,49562,-
AAIWOQ010000026.1,88f70d441fe70be0d9f9,ea0fe0ea5cbdacfdfd9d,49683,50510,-
AAIWOQ010000026.1,4259be65fbfc57b009ed,ea0fe0ea5cbdacfdfd9d,50729,51070,+
AAIWOQ010000026.1,6a06114e5e169b87dc02,ea0fe0ea5cbdacfdfd9d,51371,51691,+
AAIWOQ010000026.1,1e1f9626f16a311a1180,ea0fe0ea5cbdacfdfd9d,51774,53132,+
AAIWOQ010000026.1,983c6d0ea5c45f3e3c32,ea0fe0ea5cbdacfdfd9d,53183,53530,+
AAIWOQ010000026.1,08a3635009f40bacaf9d,ea0fe0ea5cbdacfdfd9d,53544,54383,+
AAIWOQ010000026.1,15f90256cb1d10c0c966,ea0fe0ea5cbdacfdfd9d,54508,55863,+
AAIWOQ010000026.1,623bc7b0479ad303179a,ea0fe0ea5cbdacfdfd9d,55876,56634,+
AAIWOQ010000026.1,d117767b33f861bed9e3,ea0fe0ea5cbdacfdfd9d,56678,58930,-
AAIWOQ010000026.1,9e8ca33fa59e42270d86,ea0fe0ea5cbdacfdfd9d,59295,59537,+
AAIWOQ010000026.1,e342c687b0a1eb98b05e,ea0fe0ea5cbdacfdfd9d,59640,61031,-
AAIWOQ010000026.1,f2b5bfa67b14767ef2e7,ea0fe0ea5cbdacfdfd9d,61168,61767,-
AAIWOQ010000026.1,47d215c5d34190e8e7b0,ea0fe0ea5cbdacfdfd9d,61905,62573,-
AAIWOQ010000026.1,05392e0103e02b4fa767,ea0fe0ea5cbdacfdfd9d,62722,63258,+
AAIWOQ010000026.1,491c527b4225ee7ddc88,ea0fe0ea5cbdacfdfd9d,63301,64161,-
AAIWOQ010000026.1,37b586cade2bd3dc567e,ea0fe0ea5cbdacfdfd9d,64268,64558,-
AAIWOQ010000026.1,f7541f99090fb823af51,ea0fe0ea5cbdacfdfd9d,64654,65586,-
AAIWOQ010000026.1,ed29f0ee90001dc0846d,ea0fe0ea5cbdacfdfd9d,65875,66633,+
AAIWOQ010000026.1,fbd0ba361f8ca76374da,ea0fe0ea5cbdacfdfd9d,66682,67641,-
AAIWOQ010000026.1,cf96facbd46cacf434dc,ea0fe0ea5cbdacfdfd9d,67784,68032,+
AAIWOQ010000026.1,8d54e0aac081e555eef7,ea0fe0ea5cbdacfdfd9d,68094,68948,+
AAIWOQ010000027.1,940dd628708ebf619309,1fd4ad01e984002fb575,181,741,+
AAIWOQ010000027.1,6d4618650abbe817a0f7,1fd4ad01e984002fb575,827,3484,+
AAIWOQ010000027.1,df38d174c3e239cdbdec,1fd4ad01e984002fb575,3502,4254,+
AAIWOQ010000027.1,862e00b24d44f01d091b,1fd4ad01e984002fb575,4273,4785,+
AAIWOQ010000027.1,9a639752d0a450823401,1fd4ad01e984002fb575,4782,5258,+
AAIWOQ010000027.1,ec53c735cdce7c5f3258,1fd4ad01e984002fb575,5258,5788,+
AAIWOQ010000027.1,447fbf1868de9246fb80,1fd4ad01e984002fb575,5785,6627,+
AAIWOQ010000027.1,0d56c1df38e864c5d5ac,1fd4ad01e984002fb575,6735,8015,-
AAIWOQ010000027.1,e09d1665fd1034a503e5,1fd4ad01e984002fb575,8185,9606,+
AAIWOQ010000027.1,6e76c5904b476fcb3ba6,1fd4ad01e984002fb575,9688,10032,+
AAIWOQ010000027.1,0e0deaf4051fdd6c2192,1fd4ad01e984002fb575,10133,10756,-
AAIWOQ010000027.1,1cbebf0a9c19833d650b,1fd4ad01e984002fb575,10793,11593,-
AAIWOQ010000027.1,486823cf39e131217392,1fd4ad01e984002fb575,11586,12284,-
AAIWOQ010000027.1,85737c2e103d72574e0d,1fd4ad01e984002fb575,12369,13886,+
AAIWOQ010000027.1,9e4ddacf82a0786e96c1,1fd4ad01e984002fb575,14016,15443,+
AAIWOQ010000027.1,3ca82ea63ca0469f60f2,1fd4ad01e984002fb575,15596,16753,+
AAIWOQ010000027.1,3d20b8c45fff88c144a8,1fd4ad01e984002fb575,16810,19842,-
AAIWOQ010000027.1,bfa95f531a468df079d3,1fd4ad01e984002fb575,20028,20414,-
AAIWOQ010000027.1,272497f02fffebd373d4,1fd4ad01e984002fb575,20661,21962,+
AAIWOQ010000027.1,ef2b3c5da44ff2556b71,1fd4ad01e984002fb575,21999,22823,-
AAIWOQ010000027.1,82c4c278ed9e0acc4d61,1fd4ad01e984002fb575,22853,25525,-
AAIWOQ010000027.1,bc2a901e0d5f71703d33,1fd4ad01e984002fb575,25763,26557,-
AAIWOQ010000027.1,9a439431480e0f0bc1d6,1fd4ad01e984002fb575,27008,27733,+
AAIWOQ010000027.1,62686e7b3970288cc6b3,1fd4ad01e984002fb575,27919,28842,+
AAIWOQ010000027.1,2083ea96928d595d893c,1fd4ad01e984002fb575,28987,29712,+
AAIWOQ010000027.1,6546a30b37da6f29416b,1fd4ad01e984002fb575,29859,30416,+
AAIWOQ010000027.1,a69ca4a7a45202d1de57,1fd4ad01e984002fb575,30557,31753,+
AAIWOQ010000027.1,23f79d11c4ed6be619d0,1fd4ad01e984002fb575,32066,32824,+
AAIWOQ010000027.1,f77823ad6034515b666c,1fd4ad01e984002fb575,32837,33694,+
AAIWOQ010000027.1,fd752e49977975ba7b6e,1fd4ad01e984002fb575,33706,35058,+
AAIWOQ010000027.1,23197905af487ca71ddc,1fd4ad01e984002fb575,35090,37504,+
AAIWOQ010000027.1,66976aed0e8f928991bb,1fd4ad01e984002fb575,37627,38112,+
AAIWOQ010000027.1,1e0d14a06ba01eb9d256,1fd4ad01e984002fb575,38116,39141,+
AAIWOQ010000027.1,83329a7cce75e7083d48,1fd4ad01e984002fb575,39247,39702,+
AAIWOQ010000027.1,c4941662a9f9e54157b5,1fd4ad01e984002fb575,39706,40494,+
AAIWOQ010000027.1,3367699bbba5fa5814bb,1fd4ad01e984002fb575,40494,41642,+
AAIWOQ010000027.1,ff0542b8a9fb1560311d,1fd4ad01e984002fb575,41639,42235,+
AAIWOQ010000027.1,6427f33de9791ae53be3,1fd4ad01e984002fb575,42259,45741,+
AAIWOQ010000027.1,05de58d3fe8884618513,1fd4ad01e984002fb575,45754,46713,+
AAIWOQ010000027.1,2e36fd62f8c4d187b00b,1fd4ad01e984002fb575,46893,48656,+
AAIWOQ010000027.1,014161dad4ca70ec4cee,1fd4ad01e984002fb575,48732,50873,+
AAIWOQ010000027.1,7a31612d212e092a0ead,1fd4ad01e984002fb575,50929,51318,+
AAIWOQ010000027.1,de30adf7ea1b5fff6a94,1fd4ad01e984002fb575,51381,52673,+
AAIWOQ010000027.1,4d95d2910913ed25b92a,1fd4ad01e984002fb575,52757,53017,-
AAIWOQ010000027.1,0953710c35a2c74d0a47,1fd4ad01e984002fb575,53004,53204,-
AAIWOQ010000027.1,880500af61e2aaff0ab1,1fd4ad01e984002fb575,53402,53947,+
AAIWOQ010000027.1,5c651084716f699de487,1fd4ad01e984002fb575,53944,54366,+
AAIWOQ010000027.1,a3192ca7e7537240b01d,1fd4ad01e984002fb575,54398,55099,+
AAIWOQ010000027.1,82f7e8420a43e3ad730a,1fd4ad01e984002fb575,55173,56891,-
AAIWOQ010000027.1,496f8bd402ddbc76eec1,1fd4ad01e984002fb575,57002,57709,-
AAIWOQ010000027.1,36c797286d152961c5ed,1fd4ad01e984002fb575,57706,58110,-
AAIWOQ010000027.1,7e8ba7ffd96648b495ca,1fd4ad01e984002fb575,58229,59044,-
AAIWOQ010000027.1,896f09decbe36572b8e2,1fd4ad01e984002fb575,59083,59736,-
AAIWOQ010000027.1,8a3a13102e9ee3285550,1fd4ad01e984002fb575,59729,60760,-
AAIWOQ010000027.1,48ea7373efd92419b05a,1fd4ad01e984002fb575,60950,61516,+
AAIWOQ010000028.1,aa5bacca6cd28e7cfba7,3349e2957073bf20b2de,337,609,+
AAIWOQ010000028.1,aab60c30c1e1a88e81d6,3349e2957073bf20b2de,846,1181,+
AAIWOQ010000028.1,8465767ba8569d167460,3349e2957073bf20b2de,1694,2554,-
AAIWOQ010000028.1,b95beecf0e9ec102bbfd,3349e2957073bf20b2de,2903,4303,+
AAIWOQ010000028.1,a704b1bb5cd613714874,3349e2957073bf20b2de,4387,4980,-
AAIWOQ010000028.1,d53d0e6afe1038eba327,3349e2957073bf20b2de,5055,5828,-
AAIWOQ010000028.1,55c6b3936486d09ff616,3349e2957073bf20b2de,5821,6447,-
AAIWOQ010000028.1,1c87b65dac0df2ed31bf,3349e2957073bf20b2de,6461,8665,-
AAIWOQ010000028.1,146fc1c393e380176e7d,3349e2957073bf20b2de,9265,10896,+
AAIWOQ010000028.1,ef5304e3455ede7a5cb9,3349e2957073bf20b2de,10893,11612,+
AAIWOQ010000028.1,8b1a227875b219f79bee,3349e2957073bf20b2de,11929,12195,+
AAIWOQ010000028.1,d95f56ddfd59c2e3d925,3349e2957073bf20b2de,12342,13682,+
AAIWOQ010000028.1,be42abe479d80c3b16ca,3349e2957073bf20b2de,13778,15424,+
AAIWOQ010000028.1,51746492979c619be446,3349e2957073bf20b2de,15522,16952,-
AAIWOQ010000028.1,b80dc4f869ad09bda8e0,3349e2957073bf20b2de,17036,18388,-
AAIWOQ010000028.1,5b263bcd515f830619f2,3349e2957073bf20b2de,18660,19592,+
AAIWOQ010000028.1,b15e26648575b5677b91,3349e2957073bf20b2de,19822,22092,+
AAIWOQ010000028.1,725b5ed6454799f08144,3349e2957073bf20b2de,22390,23151,+
AAIWOQ010000028.1,beb2025d4679ceb58d45,3349e2957073bf20b2de,23291,24628,+
AAIWOQ010000028.1,4a4d28a937e8d59aa9f1,3349e2957073bf20b2de,24762,26405,+
AAIWOQ010000028.1,fd1dff5ecf6b42fcad9b,3349e2957073bf20b2de,26402,27070,+
AAIWOQ010000028.1,7920aac34a8d2b41ef04,3349e2957073bf20b2de,27071,28150,+
AAIWOQ010000028.1,b3f9391cccd03878fc44,3349e2957073bf20b2de,28158,28247,-
AAIWOQ010000028.1,c554b744222433b74550,3349e2957073bf20b2de,28317,29819,-
AAIWOQ010000028.1,7b641c5a0a2821fa6283,3349e2957073bf20b2de,30287,30622,+
AAIWOQ010000028.1,1fe950538b7e41139132,3349e2957073bf20b2de,30742,31185,+
AAIWOQ010000028.1,dcc4bb3c64ae62922915,3349e2957073bf20b2de,31337,31771,+
AAIWOQ010000028.1,ee2e43fb14eec5571fe2,3349e2957073bf20b2de,32029,32937,+
AAIWOQ010000028.1,9154d0487e141db74f0c,3349e2957073bf20b2de,33292,33711,+
AAIWOQ010000028.1,09499d14626b4dbfe5c0,3349e2957073bf20b2de,33760,35439,+
AAIWOQ010000028.1,a459ec7136ee2c600f77,3349e2957073bf20b2de,35616,36305,+
AAIWOQ010000028.1,c2d60686db36d516da72,3349e2957073bf20b2de,36463,37773,-
AAIWOQ010000028.1,2dd80a6ea68def079f61,3349e2957073bf20b2de,38118,38738,-
AAIWOQ010000028.1,66a269fc3d85e1597f7b,3349e2957073bf20b2de,38735,39244,-
AAIWOQ010000028.1,ac3ceb1175d591175f0a,3349e2957073bf20b2de,39237,40973,-
AAIWOQ010000028.1,3bf1a787b0e9f6592c0b,3349e2957073bf20b2de,40966,41922,-
AAIWOQ010000028.1,5427f219ce339d55f8a2,3349e2957073bf20b2de,41919,42590,-
AAIWOQ010000028.1,b96c83664ad54ba6768a,3349e2957073bf20b2de,42587,43153,-
AAIWOQ010000028.1,d06be3a6a711e9a985ab,3349e2957073bf20b2de,43265,44701,-
AAIWOQ010000028.1,c54c88367b05085d21e5,3349e2957073bf20b2de,45133,47091,+
AAIWOQ010000028.1,4fe25947dfb8defb832c,3349e2957073bf20b2de,47337,47651,+
AAIWOQ010000028.1,dd8f48f1c45392d566c8,3349e2957073bf20b2de,47648,49297,+
AAIWOQ010000028.1,6cb290fbec6ca97edd4e,3349e2957073bf20b2de,49336,50025,-
AAIWOQ010000028.1,b08a0507b2bbc027ddd9,3349e2957073bf20b2de,50018,50428,-
AAIWOQ010000028.1,5eb477cd12a1a8e1511d,3349e2957073bf20b2de,50532,51419,+
AAIWOQ010000028.1,6ba0e7d085cc93f01827,3349e2957073bf20b2de,51514,53160,-
AAIWOQ010000028.1,f5bcc97f762534270b2d,3349e2957073bf20b2de,53310,54659,-
AAIWOQ010000028.1,45af931045d893cabd0f,3349e2957073bf20b2de,55007,55675,-
AAIWOQ010000028.1,fc978a9ba5680be09664,3349e2957073bf20b2de,55968,56426,-
AAIWOQ010000028.1,436b370c08eb5481aa5c,3349e2957073bf20b2de,56513,56836,+
AAIWOQ010000028.1,f0378e61aa0d8f24385e,3349e2957073bf20b2de,56824,58425,-
AAIWOQ010000028.1,618aa303b78a860b320b,3349e2957073bf20b2de,58988,59269,+
AAIWOQ010000028.1,2b9d403ec5536be2a28c,3349e2957073bf20b2de,59547,60596,-
AAIWOQ010000029.1,8511af69a723f2c91f3c,32174883f7dcf4b610ca,230,1456,+
AAIWOQ010000029.1,37df115e7936c537cc46,32174883f7dcf4b610ca,1458,1748,-
AAIWOQ010000029.1,b08f29218effa69eacba,32174883f7dcf4b610ca,2100,2513,+
AAIWOQ010000029.1,dd9ebd48ea322eaed479,32174883f7dcf4b610ca,2623,3051,+
AAIWOQ010000029.1,7c66f52dbdfce373d2f6,32174883f7dcf4b610ca,3240,4901,+
AAIWOQ010000029.1,73a617fdb55052f52376,32174883f7dcf4b610ca,5345,5692,+
AAIWOQ010000029.1,9bab40d83cbf490123d2,32174883f7dcf4b610ca,5682,6044,+
AAIWOQ010000029.1,d257307834fe6c8b7304,32174883f7dcf4b610ca,6041,6571,+
AAIWOQ010000029.1,cbe6badc134896b2273b,32174883f7dcf4b610ca,6653,7975,-
AAIWOQ010000029.1,27c829be31f1e46c69bb,32174883f7dcf4b610ca,7993,9330,-
AAIWOQ010000029.1,ae5a954609b6e332d90a,32174883f7dcf4b610ca,9556,10479,+
AAIWOQ010000029.1,f2412cc6605f7148b981,32174883f7dcf4b610ca,10567,11628,+
AAIWOQ010000029.1,c382becda0528ef90394,32174883f7dcf4b610ca,11555,12739,-
AAIWOQ010000029.1,50c39eb12a070fe705dc,32174883f7dcf4b610ca,12942,13775,-
AAIWOQ010000029.1,ccc64b670f9fe8655e75,32174883f7dcf4b610ca,13895,13984,-
AAIWOQ010000029.1,8139df465c609c6c6b6e,32174883f7dcf4b610ca,14618,14716,+
AAIWOQ010000029.1,4dd189b0cf5d8d23e7b2,32174883f7dcf4b610ca,14823,16511,+
AAIWOQ010000029.1,978e05ea91972d1e7161,32174883f7dcf4b610ca,16515,16805,+
AAIWOQ010000029.1,6f5a7300ab18f7f96c04,32174883f7dcf4b610ca,16807,17592,-
AAIWOQ010000029.1,c90cb279608d4bf25e8b,32174883f7dcf4b610ca,17917,18837,+
AAIWOQ010000029.1,178c14fcfabd60da2bda,32174883f7dcf4b610ca,18868,20184,+
AAIWOQ010000029.1,281a86d16c3f958a3662,32174883f7dcf4b610ca,20196,21209,+
AAIWOQ010000029.1,b254aa4d147d733c9e5e,32174883f7dcf4b610ca,21363,21953,+
AAIWOQ010000029.1,8e2c0cfa5b7131b6e5e5,32174883f7dcf4b610ca,21953,23455,+
AAIWOQ010000029.1,944e1935232ecb8f58f8,32174883f7dcf4b610ca,23465,24793,+
AAIWOQ010000029.1,b062e3349d10b51700f9,32174883f7dcf4b610ca,24936,26327,+
AAIWOQ010000029.1,e10672cb85a8150c5d06,32174883f7dcf4b610ca,26520,26972,+
AAIWOQ010000029.1,aca9fc13cc86d4f522f3,32174883f7dcf4b610ca,27405,27728,-
AAIWOQ010000029.1,3a2e70865adf3e74f85a,32174883f7dcf4b610ca,27712,28071,-
AAIWOQ010000029.1,3c28873ce461ec8eacc6,32174883f7dcf4b610ca,28287,29480,+
AAIWOQ010000029.1,b7774503deda8d31fc87,32174883f7dcf4b610ca,29540,30922,-
AAIWOQ010000029.1,3ba0ebd39749b7c43ee2,32174883f7dcf4b610ca,31028,31321,-
AAIWOQ010000029.1,2f2d0b7f35780d282e81,32174883f7dcf4b610ca,31518,34316,+
AAIWOQ010000029.1,6e71f51e26a7c7c65099,32174883f7dcf4b610ca,34535,34960,+
AAIWOQ010000029.1,eaab3ab330e0bbbf0693,32174883f7dcf4b610ca,34971,35456,+
AAIWOQ010000029.1,50c6e01223656214e053,32174883f7dcf4b610ca,35602,36351,+
AAIWOQ010000029.1,07fc1b5dfaed6fa9db01,32174883f7dcf4b610ca,36351,37208,+
AAIWOQ010000029.1,a29ace44353be21cf245,32174883f7dcf4b610ca,37212,38321,+
AAIWOQ010000029.1,206e99d6d75b3488814a,32174883f7dcf4b610ca,38308,39051,+
AAIWOQ010000029.1,e8ddbb8316112714b698,32174883f7dcf4b610ca,39287,40228,+
AAIWOQ010000029.1,15ec625a4d91e7f756e2,32174883f7dcf4b610ca,40271,41173,-
AAIWOQ010000029.1,3e85f6b01878f338f17c,32174883f7dcf4b610ca,41697,42380,+
AAIWOQ010000029.1,ebf945f5f24bbf316150,32174883f7dcf4b610ca,42600,45326,+
AAIWOQ010000029.1,57ae073b2cda66a0af04,32174883f7dcf4b610ca,45348,45440,+
AAIWOQ010000029.1,b32812755aa435ce9743,32174883f7dcf4b610ca,45641,46120,+
AAIWOQ010000029.1,bf33be8beb39f4a3b465,32174883f7dcf4b610ca,46288,46968,-
AAIWOQ010000029.1,330025a4353e515cf704,32174883f7dcf4b610ca,47752,48609,+
AAIWOQ010000029.1,4a46ab70dc05a486f927,32174883f7dcf4b610ca,48620,49084,+
AAIWOQ010000029.1,9f773bcae502cdf1c400,32174883f7dcf4b610ca,49179,52046,-
AAIWOQ010000029.1,e525378989f1d39d5d7f,32174883f7dcf4b610ca,52121,52738,-
AAIWOQ010000030.1,d69912dcaea2a5a429ce,175507c133ad52bd7601,307,1257,-
AAIWOQ010000030.1,75998a583adf7a4c9d44,175507c133ad52bd7601,1729,3891,-
AAIWOQ010000030.1,43aed0b023b2ba089319,175507c133ad52bd7601,4027,4743,-
AAIWOQ010000030.1,4bb7cc022fb898734da8,175507c133ad52bd7601,4743,5645,-
AAIWOQ010000030.1,281fec5d77c6540876b4,175507c133ad52bd7601,5642,6349,-
AAIWOQ010000030.1,626e5120a03ee591ea8b,175507c133ad52bd7601,6346,7170,-
AAIWOQ010000030.1,e30a9f4fa1a0d06a966d,175507c133ad52bd7601,7207,7410,-
AAIWOQ010000030.1,a0784558e88ad1303325,175507c133ad52bd7601,7596,7847,+
AAIWOQ010000030.1,13a63d747dd2b529ddfc,175507c133ad52bd7601,7886,8119,+
AAIWOQ010000030.1,a4859cbc78227a165aec,175507c133ad52bd7601,8116,8496,+
AAIWOQ010000030.1,bb81ed99c594136d437c,175507c133ad52bd7601,8566,8886,+
AAIWOQ010000030.1,97a2b506b0a8c2d86e71,175507c133ad52bd7601,8964,11510,-
AAIWOQ010000030.1,86c6ce4024e99797efbf,175507c133ad52bd7601,11866,12828,+
AAIWOQ010000030.1,2b82347e7d2965a9b9a0,175507c133ad52bd7601,12825,13565,+
AAIWOQ010000030.1,46a940eaabc48f6bec4a,175507c133ad52bd7601,13587,14756,+
AAIWOQ010000030.1,ae80027149602b472fe7,175507c133ad52bd7601,14756,15955,+
AAIWOQ010000030.1,1f0e72491042bd61c911,175507c133ad52bd7601,17072,18457,-
AAIWOQ010000030.1,2e46d8cfab51c117b0d2,175507c133ad52bd7601,18664,19404,-
AAIWOQ010000030.1,58da63caf86b511f12c7,175507c133ad52bd7601,19401,20759,-
AAIWOQ010000030.1,e5c4f6e0702275fa88b5,175507c133ad52bd7601,20756,21835,-
AAIWOQ010000030.1,05a44b6499f168bf59f5,175507c133ad52bd7601,21832,23082,-
AAIWOQ010000030.1,48fca8e4c255cd8d84af,175507c133ad52bd7601,23084,24214,-
AAIWOQ010000030.1,3e3287fddb99157f4f19,175507c133ad52bd7601,24219,24896,-
AAIWOQ010000030.1,ad760ac3059a2a563c0f,175507c133ad52bd7601,24874,25098,-
AAIWOQ010000030.1,a8c1f9373ca473645cc7,175507c133ad52bd7601,25131,26198,-
AAIWOQ010000030.1,622fcbc2ce780b6cfd5a,175507c133ad52bd7601,26198,27460,-
AAIWOQ010000030.1,42fe6c0a888510283f31,175507c133ad52bd7601,27457,28542,-
AAIWOQ010000030.1,614914c4be556439774f,175507c133ad52bd7601,28643,29689,-
AAIWOQ010000030.1,e13a18514b38ba60a861,175507c133ad52bd7601,29701,30804,-
AAIWOQ010000030.1,09b92456a71d0389a013,175507c133ad52bd7601,31034,32293,-
AAIWOQ010000030.1,28ac469de6ccc7a0f360,175507c133ad52bd7601,32712,33041,-
AAIWOQ010000030.1,76f51e1e90c1d25cd4ab,175507c133ad52bd7601,33185,34450,+
AAIWOQ010000030.1,9da942f06c68eda0afe1,175507c133ad52bd7601,34587,36068,+
AAIWOQ010000030.1,5a4a5604e288e471352d,175507c133ad52bd7601,36108,38132,-
AAIWOQ010000030.1,02f04c63696ecaeb6c3d,175507c133ad52bd7601,38670,38951,+
AAIWOQ010000030.1,963ed3c15ef21afb1a1b,175507c133ad52bd7601,39043,40518,-
AAIWOQ010000030.1,65cc07fc45e2b2a57831,175507c133ad52bd7601,40683,41570,+
AAIWOQ010000030.1,b8b1acac7ea3b7e45b09,175507c133ad52bd7601,41573,41914,-
AAIWOQ010000030.1,1aaac404590d6f42edab,175507c133ad52bd7601,41911,42273,-
AAIWOQ010000030.1,e6de27f6702aabb3709c,175507c133ad52bd7601,42511,44055,-
AAIWOQ010000030.1,eef36b7e4cda39cc4781,175507c133ad52bd7601,44058,45908,-
AAIWOQ010000030.1,79b6920ee3d59856b992,175507c133ad52bd7601,46068,46997,-
AAIWOQ010000030.1,ed63b07689ccb71f27c9,175507c133ad52bd7601,47015,47278,-
AAIWOQ010000030.1,8958889d43025e81a0b8,175507c133ad52bd7601,47275,48921,-
AAIWOQ010000030.1,83ab07aa17073c6a10b9,175507c133ad52bd7601,49511,51031,+
AAIWOQ010000030.1,9c5ea7ae64d693214bc5,175507c133ad52bd7601,51056,51394,-
AAIWOQ010000030.1,aa32c3a513f099328a94,175507c133ad52bd7601,51513,52349,+
AAIWOQ010000031.1,223843c02092ec7d9e74,d9549dbbd94147b51a7d,387,917,-
