recid,hash,chash,start,end,is_crispr
AAIYYM010000009.1,08a4647bec35d1db9016,8272b2c0cc07c5fd2591,152245,153852,0
AAIYYM010000009.1,2300adc3fabb4ec4be3f,8272b2c0cc07c5fd2591,153863,154255,0
AAIYYM010000009.1,24a9dc6462e55ecc30ae,8272b2c0cc07c5fd2591,154282,154542,0
AAIYYM010000009.1,3fee4a7e6df1097a7663,8272b2c0cc07c5fd2591,154586,154834,0
AAIYYM010000009.1,72d6be1654161e2b83ee,8272b2c0cc07c5fd2591,154853,156910,0
AAIYYM010000009.1,507812e2d33e6531cca2,8272b2c0cc07c5fd2591,156929,157960,0
AAIYYM010000009.1,970b09ca339ac23eb941,8272b2c0cc07c5fd2591,158031,159260,0
AAIYYM010000009.1,a7a532a16c7752012503,8272b2c0cc07c5fd2591,159288,161069,0
AAIYYM010000009.1,bf83e10c07293e3ec417,8272b2c0cc07c5fd2591,161072,161569,0
AAIYYM010000009.1,813e1b6f43c275c820ce,8272b2c0cc07c5fd2591,161707,162777,0
AAIYYM010000009.1,07bb559a34cd5cc0694b,8272b2c0cc07c5fd2591,162764,163555,0
AAIYYM010000009.1,c4d589fcde070dcf25da,8272b2c0cc07c5fd2591,163559,163819,0
AAIYYM010000009.1,3f339ebb80c639849e3b,8272b2c0cc07c5fd2591,163845,164519,0
AAIYYM010000009.1,577439710e31615d683e,8272b2c0cc07c5fd2591,164509,165420,0
AAIYYM010000009.1,90379c690ecf39febabf,8272b2c0cc07c5fd2591,165420,166430,0
AAIYYM010000009.1,5598b90cda70feae3351,8272b2c0cc07c5fd2591,166430,166873,0
AAIYYM010000009.1,2e74f78c6296fc124536,8272b2c0cc07c5fd2591,166851,168146,0
AAIYYM010000009.1,1b798c6d17758870584f,8272b2c0cc07c5fd2591,168143,168550,0
AAIYYM010000009.1,6fd89836c7f692ff37f5,8272b2c0cc07c5fd2591,168574,170631,0
AAIYYM010000009.1,07bc9383ac7737c63549,8272b2c0cc07c5fd2591,170656,171774,0
AAIYYM010000009.1,e69651f6896f0a296095,8272b2c0cc07c5fd2591,171771,173459,0
AAIYYM010000009.1,f184ddf0335694e52eb0,8272b2c0cc07c5fd2591,173456,174205,0
AAIYYM010000009.1,547eabfd61b69c00e9ce,8272b2c0cc07c5fd2591,174562,175005,0
AAIYYM010000009.1,beecde2cc2c7b16e23fc,8272b2c0cc07c5fd2591,175436,175885,0
AAIYYM010000009.1,78a5c36eb6426aaebe05,8272b2c0cc07c5fd2591,175885,176217,0
AAIYYM010000009.1,6c8b570c457be2dcc82c,8272b2c0cc07c5fd2591,176490,176816,0
AAIYYM010000009.1,23cad2c2d91b2c78c3f3,8272b2c0cc07c5fd2591,176985,177722,0
AAIYYM010000009.1,9bddc092f820f3912b07,8272b2c0cc07c5fd2591,177954,178355,0
AAIYYM010000009.1,11bbc2a646639d6f7997,8272b2c0cc07c5fd2591,178289,178657,0
AAIYYM010000010.1,29fd9003c1c63d704905,745f3513563341025f2c,318,2093,0
AAIYYM010000010.1,1eb746a2552f52ebe097,745f3513563341025f2c,2110,2349,0
AAIYYM010000010.1,e8319baa53ed2a0ca6d1,745f3513563341025f2c,2508,3848,0
AAIYYM010000010.1,b89f5bc893ae33617ac0,745f3513563341025f2c,4168,5136,0
AAIYYM010000010.1,a632a5d888b648d6b93d,745f3513563341025f2c,5166,5459,0
AAIYYM010000010.1,f3322c41752f15ead7ad,745f3513563341025f2c,5456,6325,0
AAIYYM010000010.1,ca08c5e47652a0d2d2f2,745f3513563341025f2c,6336,7856,0
AAIYYM010000010.1,13ec0d633dc309e37246,745f3513563341025f2c,7856,8407,0
AAIYYM010000010.1,d076a3967534fd5ec12d,745f3513563341025f2c,8385,9293,0
AAIYYM010000010.1,114349af035a91adbade,745f3513563341025f2c,9473,10294,0
AAIYYM010000010.1,ee0a10fd62351a494651,745f3513563341025f2c,11158,12306,0
AAIYYM010000010.1,57f05b1144800efd26a1,745f3513563341025f2c,12325,15552,0
AAIYYM010000010.1,0fc9be2eb487749cb34d,745f3513563341025f2c,15826,16221,0
AAIYYM010000010.1,42b6c8892996c66d225e,745f3513563341025f2c,16299,16895,0
AAIYYM010000010.1,7e58dcc52b394b33e1fb,745f3513563341025f2c,17005,17790,0
AAIYYM010000010.1,1a68e625eadea8fa17d4,745f3513563341025f2c,17844,19397,0
AAIYYM010000010.1,5f212e0e482e6fb7b9fa,745f3513563341025f2c,19460,20677,0
AAIYYM010000010.1,3e9ffc6410aa7c4e64aa,745f3513563341025f2c,20789,21931,0
AAIYYM010000010.1,370fe28061a7cc86f229,745f3513563341025f2c,21966,23483,0
AAIYYM010000010.1,9874eab44e95e61a45f6,745f3513563341025f2c,23964,24734,0
AAIYYM010000010.1,1ddd51dc95265fa5455f,745f3513563341025f2c,24750,25691,0
AAIYYM010000010.1,3eed03b0cffd47ab4514,745f3513563341025f2c,25741,27027,0
AAIYYM010000010.1,bd82171ad33c7d1e137e,745f3513563341025f2c,27024,27311,0
AAIYYM010000010.1,640899e1fd7035c2497a,745f3513563341025f2c,27458,28798,0
AAIYYM010000010.1,8c61edc2024b6514d922,745f3513563341025f2c,28887,29117,0
AAIYYM010000010.1,c660bc864f4e2ea6cc73,745f3513563341025f2c,29411,29833,0
AAIYYM010000010.1,fda241b36b98e7cc8389,745f3513563341025f2c,30057,30347,0
AAIYYM010000010.1,97fc1e06281eda85fa93,745f3513563341025f2c,31244,33133,0
AAIYYM010000010.1,1bf1320fdd27fea33f56,745f3513563341025f2c,33687,34217,0
AAIYYM010000010.1,bece299668c803f75888,745f3513563341025f2c,34210,36072,0
AAIYYM010000010.1,928de09f67e9593606bb,745f3513563341025f2c,36271,36750,0
AAIYYM010000010.1,94343eca76d5b5eb1453,745f3513563341025f2c,36856,37704,0
AAIYYM010000010.1,80b1eafdc26186854034,745f3513563341025f2c,37715,38092,0
AAIYYM010000010.1,7304ea46ea22e5704b0f,745f3513563341025f2c,38095,38916,0
AAIYYM010000010.1,5f9bf6a729d85ef21aa6,745f3513563341025f2c,38913,39902,0
AAIYYM010000010.1,e83701618c42817f9725,745f3513563341025f2c,39902,41188,0
AAIYYM010000010.1,1b69c4fa444ff9d8c405,745f3513563341025f2c,41242,43602,0
AAIYYM010000010.1,0321604682faba3d1d51,745f3513563341025f2c,43856,44668,0
AAIYYM010000010.1,44b16262d11d65f2033b,745f3513563341025f2c,44763,45422,0
AAIYYM010000010.1,b22e4762966eb57d413d,745f3513563341025f2c,45434,48340,0
AAIYYM010000010.1,89d6a6971d8e118d5b7c,745f3513563341025f2c,48514,50865,0
AAIYYM010000010.1,d3dac6cec48ab82777bd,745f3513563341025f2c,50909,51529,0
AAIYYM010000010.1,8190c3dc29dbb3e02631,745f3513563341025f2c,52047,52466,0
AAIYYM010000010.1,90a58dcf681a7b759372,745f3513563341025f2c,52472,53167,0
AAIYYM010000010.1,c6a696849ec4fedf3a21,745f3513563341025f2c,53308,54810,0
AAIYYM010000010.1,cc1c88bf17b54c3c8ffb,745f3513563341025f2c,54821,56530,0
AAIYYM010000010.1,9a18c2d69e96cb9aa851,745f3513563341025f2c,56870,57715,0
AAIYYM010000010.1,f760b6c5ca3e9fa41ab1,745f3513563341025f2c,57834,58601,0
AAIYYM010000010.1,921c67d2153d8797e9ad,745f3513563341025f2c,58640,59347,0
AAIYYM010000010.1,bf2c55731bf1145894c4,745f3513563341025f2c,59331,60941,0
AAIYYM010000010.1,ae94e58f20c774c26eff,745f3513563341025f2c,60917,61900,0
AAIYYM010000010.1,0dedb3651c6e9b327562,745f3513563341025f2c,62078,63736,0
AAIYYM010000010.1,3c36cdfea54bb485a4d3,745f3513563341025f2c,63829,63951,0
AAIYYM010000010.1,f45ce25e25d49cd74fa0,745f3513563341025f2c,64270,64551,0
AAIYYM010000010.1,368225086947fe6f3267,745f3513563341025f2c,64605,65210,0
AAIYYM010000010.1,4f99b309b34e53ba5b69,745f3513563341025f2c,65221,66621,0
AAIYYM010000010.1,3a98e5f9848685f8a78f,745f3513563341025f2c,66624,67715,0
AAIYYM010000010.1,9374ce1b01214f831ca8,745f3513563341025f2c,67715,69286,0
AAIYYM010000010.1,09e1168d06d844a6e07a,745f3513563341025f2c,70117,71061,0
AAIYYM010000010.1,9881636341c9818c8edd,745f3513563341025f2c,71383,73107,0
AAIYYM010000010.1,71e8d4c90f66828b4f80,745f3513563341025f2c,73107,73601,0
AAIYYM010000010.1,4d6b9e53ee0c369da347,745f3513563341025f2c,73884,74888,0
AAIYYM010000010.1,1e94ac188e25641415b6,745f3513563341025f2c,75494,75952,0
AAIYYM010000010.1,c07de9b3bddf96d0abf1,745f3513563341025f2c,75954,76895,0
AAIYYM010000010.1,e5c01b2bf40e5af618b6,745f3513563341025f2c,76892,77257,0
AAIYYM010000010.1,46ce3c4c46996f4f377c,745f3513563341025f2c,77273,79039,0
AAIYYM010000010.1,a5437642ebfa16d1715b,745f3513563341025f2c,79026,80513,0
AAIYYM010000010.1,ee68e9ada4523ffb74ad,745f3513563341025f2c,80510,81868,0
AAIYYM010000010.1,cd9b439a324ddc0b34b8,745f3513563341025f2c,81862,82944,0
AAIYYM010000010.1,264fa9b224df11da1a5f,745f3513563341025f2c,82947,84263,0
AAIYYM010000010.1,ce4aaa047833be6cc645,745f3513563341025f2c,84263,85507,0
AAIYYM010000010.1,2c032d60713826886c26,745f3513563341025f2c,85504,86571,0
AAIYYM010000010.1,1983203369d9a0f6bd3d,745f3513563341025f2c,86690,88165,0
AAIYYM010000010.1,f40cda2c8e175f24ff73,745f3513563341025f2c,88158,89078,0
AAIYYM010000010.1,ed4973a95ee82d6e4f9f,745f3513563341025f2c,89080,89910,0
AAIYYM010000010.1,1a6838e64512d9215b2d,745f3513563341025f2c,89907,91169,0
AAIYYM010000010.1,32f16e729605c8788266,745f3513563341025f2c,91230,92381,0
AAIYYM010000010.1,63a89cdcfbc58c5451d9,745f3513563341025f2c,92482,93399,0
AAIYYM010000010.1,9421dfdeaac3d69eda96,745f3513563341025f2c,93678,94175,0
AAIYYM010000010.1,ed27a88ad5881df0c1a3,745f3513563341025f2c,94237,96942,0
AAIYYM010000010.1,4a9c53e05ad4c5a3c461,745f3513563341025f2c,97094,97489,0
AAIYYM010000010.1,918e70c6042a44ab036f,745f3513563341025f2c,97811,98002,0
AAIYYM010000010.1,408b1c9c81cdb89d039c,745f3513563341025f2c,98012,98755,0
AAIYYM010000010.1,8a763d0a42e69a3806b3,745f3513563341025f2c,98755,99375,0
AAIYYM010000010.1,7c8c02c455b6f7bc19e4,745f3513563341025f2c,99601,100644,0
AAIYYM010000010.1,22479c8416a10a640999,745f3513563341025f2c,100675,101877,0
AAIYYM010000010.1,6d82c58a563a4ec10ddb,745f3513563341025f2c,101867,103252,0
AAIYYM010000010.1,215ac9b01ba18d723490,745f3513563341025f2c,103262,103699,0
AAIYYM010000010.1,c0d645db8903f3765685,745f3513563341025f2c,103921,104814,0
AAIYYM010000010.1,d148b2825d5cf2fe1111,745f3513563341025f2c,104902,105465,0
AAIYYM010000010.1,c39233d3b07026f13608,745f3513563341025f2c,105462,106316,0
AAIYYM010000010.1,861fbf6b419054699873,745f3513563341025f2c,106408,107358,0
AAIYYM010000010.1,1e4ddad6b0ce9cdaddc7,745f3513563341025f2c,107358,108764,0
AAIYYM010000010.1,c02fc7407700c0dde3b5,745f3513563341025f2c,108928,110298,0
AAIYYM010000010.1,bbc7e9845681be5a7c3b,745f3513563341025f2c,110864,111628,0
AAIYYM010000010.1,cbf0317884d05a0b7b34,745f3513563341025f2c,111788,114451,0
AAIYYM010000010.1,379e9184d59270c6940e,745f3513563341025f2c,114466,116355,0
AAIYYM010000010.1,1586e4e6a6ff7ddf159f,745f3513563341025f2c,116557,117981,0
AAIYYM010000010.1,4e36726618ced51aa663,745f3513563341025f2c,118270,118554,0
AAIYYM010000010.1,a95203dea2e14b9727a6,745f3513563341025f2c,118592,119383,0
AAIYYM010000010.1,40464d04014b27dc8403,745f3513563341025f2c,119396,121018,0
AAIYYM010000010.1,3f312efb4ab509b02354,745f3513563341025f2c,121407,124004,0
AAIYYM010000010.1,aa8bf6ee8d3262671b07,745f3513563341025f2c,124044,124508,0
AAIYYM010000010.1,21d95a04d57056e8e13d,745f3513563341025f2c,124925,125248,0
AAIYYM010000010.1,6ec2ee872d338a881e19,745f3513563341025f2c,125519,125881,0
AAIYYM010000010.1,153cfd8b68895f51b8f9,745f3513563341025f2c,126118,127071,0
AAIYYM010000010.1,10437faba4fc75b3cf9a,745f3513563341025f2c,127068,128339,0
AAIYYM010000010.1,cdd7ada531c0f78cbac0,745f3513563341025f2c,128329,129312,0
AAIYYM010000010.1,490de77401419c8b340a,745f3513563341025f2c,129322,130089,0
AAIYYM010000010.1,d9d9dc3a0b5f8ec42bb2,745f3513563341025f2c,130119,130913,0
AAIYYM010000010.1,2183a7a02354d913f6d8,745f3513563341025f2c,130934,131794,0
AAIYYM010000010.1,4a3ae5dff40b8850faee,745f3513563341025f2c,131901,132287,0
AAIYYM010000010.1,cd418d8227a1e68815c9,745f3513563341025f2c,132450,134060,0
AAIYYM010000010.1,0b4ef5e016272b5a4f56,745f3513563341025f2c,134138,136528,0
AAIYYM010000010.1,9df9846be494e22bd0a3,745f3513563341025f2c,136734,137270,0
AAIYYM010000010.1,cfcc788fb3cbde6de3fa,745f3513563341025f2c,137328,137990,0
AAIYYM010000010.1,72c567369e0e2a7b83ec,745f3513563341025f2c,138099,139025,0
AAIYYM010000010.1,5ef8fe692092dd59a1ff,745f3513563341025f2c,139022,139792,0
AAIYYM010000010.1,2595f930d733b9e0af86,745f3513563341025f2c,139912,140991,0
AAIYYM010000010.1,319d1677681db293e1c7,745f3513563341025f2c,141000,143558,0
AAIYYM010000010.1,d62a669cd6e499606ec0,745f3513563341025f2c,143573,144256,0
AAIYYM010000010.1,3c83880cc77da937babc,745f3513563341025f2c,144304,144843,0
AAIYYM010000010.1,934bf65e69745ce819a0,745f3513563341025f2c,145213,145653,0
AAIYYM010000010.1,0193027f5c67e4c8cb07,745f3513563341025f2c,145715,146944,0
AAIYYM010000010.1,7e4c7fdf82adbce774c6,745f3513563341025f2c,146951,147331,0
AAIYYM010000010.1,b456e8683b52a15b217f,745f3513563341025f2c,147426,148280,0
AAIYYM010000010.1,1c7be94bf519a244aeac,745f3513563341025f2c,148406,149197,0
AAIYYM010000010.1,08c169bcff4bb58aff0b,745f3513563341025f2c,149318,149797,0
AAIYYM010000010.1,37c25e528632b52dfafe,745f3513563341025f2c,149794,151212,0
AAIYYM010000010.1,850751050431d4020afe,745f3513563341025f2c,151353,152294,0
AAIYYM010000010.1,55dd4cffea813db6649e,745f3513563341025f2c,152318,152773,0
AAIYYM010000010.1,e703d1204c7cdcf668bb,745f3513563341025f2c,152950,153654,0
AAIYYM010000010.1,615f968873302e34e9e1,745f3513563341025f2c,153671,154201,0
AAIYYM010000010.1,ded489825a698c86de7b,745f3513563341025f2c,154229,156703,0
AAIYYM010000010.1,96faeeebf233fa6bee8b,745f3513563341025f2c,156844,159366,0
AAIYYM010000010.1,10964ec771469baa2f9d,745f3513563341025f2c,159659,161848,0
AAIYYM010000010.1,4393fd065188baa3f6af,745f3513563341025f2c,161897,162694,0
AAIYYM010000010.1,4ff0711a332990a8b492,745f3513563341025f2c,162694,163584,0
AAIYYM010000010.1,83eab4170a2947955545,745f3513563341025f2c,163581,165638,0
AAIYYM010000010.1,fdaef148ada6f92af394,745f3513563341025f2c,165675,165881,0
AAIYYM010000011.1,af68f77f91ac3fa196fa,a4dd95550d505b2b0315,205,735,0
AAIYYM010000011.1,3d6a4a895e6b3e729908,a4dd95550d505b2b0315,717,1301,0
AAIYYM010000011.1,70d1e76e1f9455b34da7,a4dd95550d505b2b0315,1371,1640,0
AAIYYM010000011.1,eb253eb9abe65566fd0f,a4dd95550d505b2b0315,1717,2703,0
AAIYYM010000011.1,352a0874c6acf7348576,a4dd95550d505b2b0315,2720,3343,0
AAIYYM010000011.1,351fcad72dddadb54cae,a4dd95550d505b2b0315,3356,4264,0
AAIYYM010000011.1,c37ef54520d5998b7eea,a4dd95550d505b2b0315,4652,7438,0
AAIYYM010000011.1,89d7b89f52ff3baef8b1,a4dd95550d505b2b0315,7773,8405,0
AAIYYM010000011.1,b3eb627f8502839e82d6,a4dd95550d505b2b0315,8672,8869,0
AAIYYM010000011.1,5c5ed50b90b6d1d7a8dc,a4dd95550d505b2b0315,8988,9503,0
AAIYYM010000011.1,da8de7ba85a1b5142ef8,a4dd95550d505b2b0315,9692,11065,0
AAIYYM010000011.1,0083d2a91032bea6e637,a4dd95550d505b2b0315,11155,11265,0
AAIYYM010000011.1,c004f5facacd3bd8eaa0,a4dd95550d505b2b0315,11378,12787,0
AAIYYM010000011.1,83d043b6a5f1d99fa51c,a4dd95550d505b2b0315,12796,13845,0
AAIYYM010000011.1,a5fb5be6f1d2792aed56,a4dd95550d505b2b0315,14120,15529,0
AAIYYM010000011.1,26d4e94ddd6dc61d4262,a4dd95550d505b2b0315,15905,17728,0
AAIYYM010000011.1,ecddaedbe2a5d8030cb8,a4dd95550d505b2b0315,17783,18517,0
AAIYYM010000011.1,2d0a28bae5485772bf8d,a4dd95550d505b2b0315,18502,19380,0
AAIYYM010000011.1,4071a968604c1d1121fb,a4dd95550d505b2b0315,19377,20618,0
AAIYYM010000011.1,d4040cc882ae5a311051,a4dd95550d505b2b0315,20620,21495,0
AAIYYM010000011.1,d68f091ff89fed4a3033,a4dd95550d505b2b0315,21488,22513,0
AAIYYM010000011.1,b15a08d1e8f69f76c77b,a4dd95550d505b2b0315,22526,23374,0
AAIYYM010000011.1,98e74b7e53e952408b9d,a4dd95550d505b2b0315,23531,24223,0
AAIYYM010000011.1,c6c113293accc00708be,a4dd95550d505b2b0315,24291,25709,0
AAIYYM010000011.1,5cd8ef183c6fd9351cff,a4dd95550d505b2b0315,25755,27137,0
AAIYYM010000011.1,84591f0e08e62760c814,a4dd95550d505b2b0315,27183,29219,0
AAIYYM010000011.1,013ef34808b53dd2b88c,a4dd95550d505b2b0315,29343,30218,0
AAIYYM010000011.1,4292c251d6845637c014,a4dd95550d505b2b0315,30307,31194,0
AAIYYM010000011.1,e06f6a3fe68f6f9a4310,a4dd95550d505b2b0315,31281,32522,0
AAIYYM010000011.1,3a070ae2d5c56af1cac2,a4dd95550d505b2b0315,32538,33416,0
AAIYYM010000011.1,088a599784a270730b12,a4dd95550d505b2b0315,33439,34335,0
AAIYYM010000011.1,37f472b4fa8637221d2c,a4dd95550d505b2b0315,34500,35396,0
AAIYYM010000011.1,c9e550be88a3ca130562,a4dd95550d505b2b0315,35430,36233,0
AAIYYM010000011.1,0a2755838518ca3b4e58,a4dd95550d505b2b0315,36424,37023,0
AAIYYM010000011.1,ffe75a6e5adadee8f5dd,a4dd95550d505b2b0315,37110,37889,0
AAIYYM010000011.1,d74ba34ee83f71138332,a4dd95550d505b2b0315,37886,38323,0
AAIYYM010000011.1,526fb9bc9f3f0a0cfc1b,a4dd95550d505b2b0315,38368,39309,0
AAIYYM010000011.1,f083fbb301f40db004af,a4dd95550d505b2b0315,39324,39770,0
AAIYYM010000011.1,5ead1f10c64b8bcd76f4,a4dd95550d505b2b0315,39767,40078,0
AAIYYM010000011.1,55cc86f2e0025042c98f,a4dd95550d505b2b0315,40164,41093,0
AAIYYM010000011.1,829b9b5f68368bf19f00,a4dd95550d505b2b0315,41311,41622,0
AAIYYM010000011.1,aea2e77547f5e1bed305,a4dd95550d505b2b0315,41623,41913,0
AAIYYM010000011.1,9ea9907d266c9fafe967,a4dd95550d505b2b0315,41960,42889,0
AAIYYM010000011.1,cff3c0f1d21827a48da5,a4dd95550d505b2b0315,42886,43521,0
AAIYYM010000011.1,3352f46d5b1042109358,a4dd95550d505b2b0315,43518,44420,0
AAIYYM010000011.1,c5a6dc6691a2b20f28ab,a4dd95550d505b2b0315,44433,46847,0
AAIYYM010000011.1,20aafe4629c67a798b8b,a4dd95550d505b2b0315,46896,47483,0
AAIYYM010000011.1,e192ee6dc142aeabe294,a4dd95550d505b2b0315,47678,48514,0
AAIYYM010000011.1,1a15597fb6bfca258236,a4dd95550d505b2b0315,48782,49813,0
AAIYYM010000011.1,ae3bc9431bebc7213f52,a4dd95550d505b2b0315,49996,51096,0
AAIYYM010000011.1,940cc85a4f746461dab1,a4dd95550d505b2b0315,51452,51775,0
AAIYYM010000011.1,e5e8c5e8600593d898ac,a4dd95550d505b2b0315,51775,52434,0
AAIYYM010000011.1,3024b5c5ec434cf0ffd8,a4dd95550d505b2b0315,52535,53083,0
AAIYYM010000011.1,b3310e81d56e8ba8fece,a4dd95550d505b2b0315,53172,53486,0
AAIYYM010000011.1,0af89d4052412249d230,a4dd95550d505b2b0315,53483,54631,0
AAIYYM010000011.1,83a1d528f2305485f495,a4dd95550d505b2b0315,54758,55585,0
AAIYYM010000011.1,227c162e30006b2419c7,a4dd95550d505b2b0315,55728,56987,0
AAIYYM010000011.1,0f69eba4e3852c9c057c,a4dd95550d505b2b0315,56984,58453,0
AAIYYM010000011.1,d9a1bb57b4a392449d1f,a4dd95550d505b2b0315,58741,59577,0
AAIYYM010000011.1,e8b535a97ad87da83e57,a4dd95550d505b2b0315,59730,60578,0
AAIYYM010000011.1,cb27a2833399d484ac4b,a4dd95550d505b2b0315,60575,61609,0
AAIYYM010000011.1,d3767709cd30ac508d06,a4dd95550d505b2b0315,62240,62911,0
AAIYYM010000011.1,2b5840bc8329bc9512ca,a4dd95550d505b2b0315,63069,64376,0
AAIYYM010000011.1,45543e2a743c834228bb,a4dd95550d505b2b0315,64369,64884,0
AAIYYM010000011.1,705b187bc933d86ba536,a4dd95550d505b2b0315,64903,65886,0
AAIYYM010000011.1,96ad4e45801b18618fe3,a4dd95550d505b2b0315,66215,66835,0
AAIYYM010000011.1,0b2cee4c1cc359f88a84,a4dd95550d505b2b0315,66905,67594,0
AAIYYM010000011.1,38ccf504aca80987b3ed,a4dd95550d505b2b0315,67606,68001,0
AAIYYM010000011.1,0a2d8d0ec64b442e34b3,a4dd95550d505b2b0315,68052,69425,0
AAIYYM010000011.1,5a5484c0ff8aab8beaa6,a4dd95550d505b2b0315,69422,70120,0
AAIYYM010000011.1,0068e8c503e88f747441,a4dd95550d505b2b0315,70271,70771,0
AAIYYM010000011.1,7482760ff4c9fc3a75ea,a4dd95550d505b2b0315,70919,71821,0
AAIYYM010000011.1,f4bcef38f13d0684eaee,a4dd95550d505b2b0315,72006,72968,0
AAIYYM010000011.1,33a2b0a4426cc0ebf949,a4dd95550d505b2b0315,73172,74161,0
AAIYYM010000011.1,b3876578e3fe5428999e,a4dd95550d505b2b0315,74262,75017,0
AAIYYM010000011.1,2dd9be8b4c1a427bc70b,a4dd95550d505b2b0315,75280,76614,0
AAIYYM010000011.1,9c5738f4c5b9b5638ce1,a4dd95550d505b2b0315,76625,77584,0
AAIYYM010000011.1,dd03dd952d8386f95626,a4dd95550d505b2b0315,77594,78634,0
AAIYYM010000011.1,8646b0837f31bfdaa140,a4dd95550d505b2b0315,78697,79419,0
AAIYYM010000011.1,6ac9340a31f4a59130d6,a4dd95550d505b2b0315,79517,79687,0
AAIYYM010000011.1,3eb77b2c7dcda9d1340a,a4dd95550d505b2b0315,79924,80274,0
AAIYYM010000011.1,cbbbdebcfff3746938d2,a4dd95550d505b2b0315,80288,81880,0
AAIYYM010000011.1,27eb56a9bd7c34c8082b,a4dd95550d505b2b0315,81967,82926,0
AAIYYM010000011.1,da57771704023daac4b8,a4dd95550d505b2b0315,83182,84717,0
AAIYYM010000011.1,42941df8305cf8ac0e33,a4dd95550d505b2b0315,84711,85754,0
AAIYYM010000011.1,edb40b99dd924143a19a,a4dd95550d505b2b0315,85754,86752,0
AAIYYM010000011.1,56797ff761df31f66ab7,a4dd95550d505b2b0315,86781,87803,0
AAIYYM010000011.1,c9658d33c3f8faf45931,a4dd95550d505b2b0315,87832,88707,0
AAIYYM010000011.1,7a51153098d3e2174c35,a4dd95550d505b2b0315,88751,89080,0
AAIYYM010000011.1,1cd41a5092281f49712a,a4dd95550d505b2b0315,89090,89854,0
AAIYYM010000011.1,d74049fd21204f20ddf1,a4dd95550d505b2b0315,89946,90713,0
AAIYYM010000011.1,00618471be57b059e75f,a4dd95550d505b2b0315,90826,91422,0
AAIYYM010000011.1,4d6333982bccc9130efa,a4dd95550d505b2b0315,91523,91951,0
AAIYYM010000011.1,bfa98f5abe40025293ff,a4dd95550d505b2b0315,92058,92804,0
AAIYYM010000011.1,35da76328029f29bbdc2,a4dd95550d505b2b0315,92901,93911,0
AAIYYM010000011.1,e27567345dc4b65e277e,a4dd95550d505b2b0315,94023,95531,0
AAIYYM010000011.1,c66827502abbb3cf21cc,a4dd95550d505b2b0315,95552,96397,0
AAIYYM010000011.1,39a5a8671c31d3a79615,a4dd95550d505b2b0315,96796,97035,0
AAIYYM010000011.1,99a42ffa5b295abb6f97,a4dd95550d505b2b0315,97257,97742,0
AAIYYM010000011.1,24057ee9023497b83463,a4dd95550d505b2b0315,97835,98764,0
AAIYYM010000011.1,3d9fdfb02cf64adb4745,a4dd95550d505b2b0315,98831,100162,0
AAIYYM010000011.1,efd09515b272fef4f594,a4dd95550d505b2b0315,100172,100702,0
AAIYYM010000011.1,82af0a70184f32595bc0,a4dd95550d505b2b0315,100794,101687,0
AAIYYM010000011.1,d760178b2ff4ec7cd6ac,a4dd95550d505b2b0315,101874,102899,0
AAIYYM010000011.1,46fcc2e6d03443872afc,a4dd95550d505b2b0315,103054,105252,0
AAIYYM010000011.1,cab5464f1f5783d16ade,a4dd95550d505b2b0315,105456,105668,0
AAIYYM010000011.1,fa4303230a1bf96387d0,a4dd95550d505b2b0315,105714,106376,0
AAIYYM010000011.1,ada7bed7391ba41bdb49,a4dd95550d505b2b0315,106577,108367,0
AAIYYM010000011.1,9e3fa093b7e33f708c67,a4dd95550d505b2b0315,108823,109140,0
AAIYYM010000011.1,e7f57cd546400002098c,a4dd95550d505b2b0315,109405,110565,0
AAIYYM010000011.1,406ba2d68b4aad6c87ce,a4dd95550d505b2b0315,110568,113000,0
AAIYYM010000011.1,5f1994e5e230320d6104,a4dd95550d505b2b0315,113116,113973,0
AAIYYM010000011.1,3504dfd8ed718fdee2f9,a4dd95550d505b2b0315,113976,114974,0
AAIYYM010000011.1,d8583e8c1f5ab644d20e,a4dd95550d505b2b0315,115209,116333,0
AAIYYM010000011.1,207a9bdcc75e6898af66,a4dd95550d505b2b0315,116469,118025,0
AAIYYM010000011.1,6d5702a3ee399dcb1a68,a4dd95550d505b2b0315,118220,119110,0
AAIYYM010000011.1,651961154fa7685d09c0,a4dd95550d505b2b0315,119275,121455,0
AAIYYM010000011.1,66a52d219c5621ab2849,a4dd95550d505b2b0315,121513,122136,0
AAIYYM010000011.1,574206ab0745cc1c279b,a4dd95550d505b2b0315,122395,123498,0
AAIYYM010000011.1,3d4b8858df337e266a9f,a4dd95550d505b2b0315,123510,124172,0
AAIYYM010000011.1,0c87359ef9be027cf51c,a4dd95550d505b2b0315,124183,126684,0
AAIYYM010000011.1,a97ca12ba8327fd7b406,a4dd95550d505b2b0315,126993,128072,0
AAIYYM010000011.1,320579c45d761401cb31,a4dd95550d505b2b0315,128087,128407,0
AAIYYM010000011.1,12b1552e399399406d95,a4dd95550d505b2b0315,128506,130803,0
AAIYYM010000011.1,3bf3429f2aa8281f7a78,a4dd95550d505b2b0315,130769,131647,0
AAIYYM010000011.1,1f9d743e4bce6465212d,a4dd95550d505b2b0315,131649,132002,0
AAIYYM010000011.1,bc25fd739ec7177c1178,a4dd95550d505b2b0315,131989,132840,0
AAIYYM010000011.1,87b2e029568d92f0b034,a4dd95550d505b2b0315,133001,134734,0
