Contig	Start	End	Strand	Pos
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	12134	12361	-1	12
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	12501	13613	1	13
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	13626	14720	1	14
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	14731	15162	-1	15
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	15431	15871	1	16
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	15924	17510	1	17
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	18079	18873	1	18
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	18971	19540	1	19
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	19750	20124	-1	20
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	20393	21748	-1	21
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	21800	22567	-1	22
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	22564	23217	-1	23
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	23335	24834	1	24
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	24916	26112	-1	25
e95a232b429ceb001b|e95a232b429ceb001b|e95a232b429ceb001b|2162271|NZ_RSAJ01000657.1:0-4324(REV)	3	461	1	1
e95a232b429ceb001b|e95a232b429ceb001b|e95a232b429ceb001b|2162271|NZ_RSAJ01000657.1:0-4324(REV)	497	1591	1	2
e95a232b429ceb001b|e95a232b429ceb001b|e95a232b429ceb001b|2162271|NZ_RSAJ01000657.1:0-4324(REV)	1602	2036	-1	3
e95a232b429ceb001b|e95a232b429ceb001b|e95a232b429ceb001b|2162271|NZ_RSAJ01000657.1:0-4324(REV)	2305	2745	1	4
e95a232b429ceb001b|e95a232b429ceb001b|e95a232b429ceb001b|2162271|NZ_RSAJ01000657.1:0-4324(REV)	2855	4324	1	5
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	468	1136	-1	1
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	1242	2798	1	2
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	2869	4344	-1	3
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	4552	4695	1	4
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	4673	5677	-1	5
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	5674	6636	-1	6
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	6627	7241	-1	7
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	7447	8151	1	8
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	8206	9468	-1	9
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	9927	11099	1	10
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	11062	12270	-1	11
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	12500	13627	1	12
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	13767	14891	1	13
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	14908	15351	-1	14
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	15631	16071	1	15
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	16226	17959	1	16
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	18493	19635	1	17
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	19704	20297	1	18
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	20566	20940	-1	19
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	21197	22540	-1	20
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	22675	23442	-1	21
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	23439	23942	-1	22
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	24229	25734	1	23
e95a232b429ceb001b|1de30e90a92d77ae9f|34d5cdbf035404fbcd|602741|NZ_LOCL01000062.1:677873-704000(FWD)	25903	26127	-1	24
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	3	623	-1	1
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	1079	1732	-1	2
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	2036	3403	1	3
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	3483	4967	-1	4
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	5159	5323	1	5
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	5301	6212	-1	6
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	6254	7249	-1	7
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	7240	7866	-1	8
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	8019	8699	1	9
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	8757	10004	-1	10
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	10411	11583	1	11
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	11575	12207	-1	12
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	12501	13628	1	13
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	13664	14755	1	14
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	14807	15253	-1	15
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	15640	16080	1	16
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	16167	17807	1	17
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	18324	19127	1	18
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	19175	19762	1	19
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	19878	20252	-1	20
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	20558	21325	-1	21
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	21322	22110	-1	22
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	22140	23636	1	23
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	23647	25224	-1	24
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	25262	25456	-1	25
e95a232b429ceb001b|92f4596a39cda433f3|7b8c0c91308c6277ac|4726221|NZ_CP023690.1:1984298-2010425(REV)	25780	26127	1	26
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	2	535	-1	1
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	999	1667	-1	2
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	1840	3315	1	3
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	3385	4872	-1	4
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	5080	5223	1	5
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	5201	6217	-1	6
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	6237	7199	-1	7
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	7190	7804	-1	8
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	8023	8613	1	9
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	8761	10023	-1	10
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	10400	11572	1	11
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	11535	12053	-1	12
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	12500	13627	1	13
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	13660	14760	1	14
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	14819	15262	-1	15
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	15500	15940	1	16
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	16054	17727	1	17
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	18284	19078	1	18
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	19216	19809	1	19
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	20179	20553	-1	20
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	20883	21650	-1	21
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	21647	22426	-1	22
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	22525	24030	1	23
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	24169	25749	-1	24
e95a232b429ceb001b|1de30e90a92d77ae9f|820351dfdcdcb994bf|8120221|NZ_BMSY01000007.1:428792-454919(FWD)	25784	25978	-1	25
