recid,phash,chash,start,end,orient
DACJFU010000075.1,c8e198727b680d134559,eac1c7e5221c9ca60aeb,2365,2670,-
DACJFU010000075.1,74048fe50ee0c9b10067,eac1c7e5221c9ca60aeb,3333,3830,-
DACJFU010000075.1,f9befa6de907ad039db8,eac1c7e5221c9ca60aeb,3870,4679,-
DACJFU010000075.1,8c8cf33eed41b3dd4b29,eac1c7e5221c9ca60aeb,5013,5870,+
DACJFU010000075.1,0f7f090dddc785f23333,eac1c7e5221c9ca60aeb,5863,6765,+
DACJFU010000075.1,27580f04bb3070191edb,eac1c7e5221c9ca60aeb,6798,7148,+
DACJFU010000075.1,d360fc3f517f94a478f9,eac1c7e5221c9ca60aeb,7182,8120,+
DACJFU010000075.1,2110420d4697c38a6711,eac1c7e5221c9ca60aeb,8198,9091,+
DACJFU010000075.1,5e8488e1b4ce2cc9fe31,eac1c7e5221c9ca60aeb,9129,9692,+
DACJFU010000075.1,28964e672d253642fa02,eac1c7e5221c9ca60aeb,9706,9894,+
DACJFU010000075.1,f1d11eea1b5e081c5140,eac1c7e5221c9ca60aeb,9907,10809,+
DACJFU010000075.1,e115535998f4769f7e50,eac1c7e5221c9ca60aeb,10841,11083,+
DACJFU010000075.1,412b334f285bd01e50cf,eac1c7e5221c9ca60aeb,11339,11710,-
DACJFU010000076.1,4377831448960de2c485,92854c5b4014145cf284,99,746,+
DACJFU010000076.1,06756bf6c827b5e04d84,92854c5b4014145cf284,1139,3784,+
DACJFU010000076.1,a0edd5897d2680f909a4,92854c5b4014145cf284,4094,5407,+
DACJFU010000076.1,017812943ddb28be7da0,92854c5b4014145cf284,5397,6050,+
DACJFU010000076.1,c6975f2b999db660a57a,92854c5b4014145cf284,6105,6776,+
DACJFU010000076.1,a951a58a319e7c5cb18d,92854c5b4014145cf284,6671,8023,-
DACJFU010000076.1,6c5feae0489056d57262,92854c5b4014145cf284,8098,8877,-
DACJFU010000076.1,1fca0b9b407eb9cc7896,92854c5b4014145cf284,9013,9765,-
DACJFU010000076.1,559d2a5f3585d6eca608,92854c5b4014145cf284,9929,10162,+
DACJFU010000077.1,4757f0f4c81fb7aefc11,01e45fecd91cba45af3b,133,834,+
DACJFU010000077.1,a0d76fe66d50a57a896a,01e45fecd91cba45af3b,1406,2422,-
DACJFU010000077.1,bcd34bb023e589f4d86e,01e45fecd91cba45af3b,2419,2883,-
DACJFU010000077.1,7032f575fad73522fea4,01e45fecd91cba45af3b,2890,3432,-
DACJFU010000077.1,352de4220713a6ea08ab,01e45fecd91cba45af3b,3416,4138,-
DACJFU010000077.1,7d5df39121dec82446eb,01e45fecd91cba45af3b,4329,5309,-
DACJFU010000077.1,11fe2c8588f642c65aa1,01e45fecd91cba45af3b,5333,6817,-
DACJFU010000077.1,b9a18577578a3934d75b,01e45fecd91cba45af3b,6829,7818,-
DACJFU010000077.1,c9b0d68a6dbf1488ac69,01e45fecd91cba45af3b,8067,8234,+
DACJFU010000077.1,79f8a1f5ec54aa5ce0df,01e45fecd91cba45af3b,8296,10107,-
DACJFU010000077.1,e68294a01f9a1e0ebd18,01e45fecd91cba45af3b,10104,10469,-
DACJFU010000078.1,026820a6c628b1c935c1,60293cc8ed04f8a8b99d,220,972,-
DACJFU010000078.1,cf559aebca61eaf3fe9f,60293cc8ed04f8a8b99d,1085,2005,+
DACJFU010000078.1,20287a5241f3fb67ce68,60293cc8ed04f8a8b99d,2078,3013,+
DACJFU010000078.1,5598f273553cc777d7da,60293cc8ed04f8a8b99d,3311,4789,+
DACJFU010000078.1,4ca307e5c31657fb5b97,60293cc8ed04f8a8b99d,5066,7126,+
DACJFU010000078.1,2619386ec2f67c49c4ab,60293cc8ed04f8a8b99d,7209,7778,+
DACJFU010000078.1,fad69f62aeac15581971,60293cc8ed04f8a8b99d,7953,8759,-
DACJFU010000078.1,64e63f84e27e3594bb26,60293cc8ed04f8a8b99d,8897,10411,+
DACJFU010000079.1,f322b54e5c3da11d4aaf,a324ac919f051246fe9b,32,868,+
DACJFU010000079.1,72d7e1fb4bb58dd43398,a324ac919f051246fe9b,940,2061,+
DACJFU010000079.1,ed2cfe84e70d2a2ce4f0,a324ac919f051246fe9b,2143,3915,-
DACJFU010000079.1,7624496d538edb2da5b9,a324ac919f051246fe9b,3918,5630,-
DACJFU010000079.1,fc3b545c339a763ea251,a324ac919f051246fe9b,5745,6413,+
DACJFU010000079.1,28667810cfa00a1a89ed,a324ac919f051246fe9b,6480,7268,-
DACJFU010000079.1,08ce75dbf590a64a4ce3,a324ac919f051246fe9b,7351,8823,-
DACJFU010000079.1,c2de4e8d43b151083c51,a324ac919f051246fe9b,8953,10146,-
DACJFU010000080.1,00703982cb03b80d4ca0,2816233e404df3feb15a,248,2629,-
DACJFU010000080.1,d5e761c0c83873504f95,2816233e404df3feb15a,2619,3266,-
DACJFU010000080.1,fd65f340a870455a3db1,2816233e404df3feb15a,3330,3869,+
DACJFU010000080.1,8ca5a631e5b68b7f688b,2816233e404df3feb15a,3959,4378,+
DACJFU010000080.1,aa8328ab09bfbd1bb483,2816233e404df3feb15a,4976,6142,+
DACJFU010000080.1,505de37b4cbbaf0a8d04,2816233e404df3feb15a,6188,7684,+
DACJFU010000080.1,d5c0b791f48d29347c76,2816233e404df3feb15a,7765,8448,+
DACJFU010000080.1,47a23af7f7be8eb76871,2816233e404df3feb15a,8445,8669,+
DACJFU010000080.1,51adc82f1c3262e2d067,2816233e404df3feb15a,9093,10283,+
DACJFU010000081.1,ed07c1188a0d31274f7e,1979d419010ca09b5c59,137,1528,-
DACJFU010000081.1,2ed4f36f92c8fd5bb7fe,1979d419010ca09b5c59,1741,2127,-
DACJFU010000081.1,7e8ea2f83f1eccb27e6d,1979d419010ca09b5c59,2183,2806,-
DACJFU010000081.1,40eb425687f6cf8d01c2,1979d419010ca09b5c59,2870,3538,-
DACJFU010000081.1,eb9e17e85cb2b315e461,1979d419010ca09b5c59,3550,3990,-
DACJFU010000081.1,b1d5bedf63fafed3753c,1979d419010ca09b5c59,4049,4720,-
DACJFU010000081.1,23f61945af5233071782,1979d419010ca09b5c59,4905,5303,-
DACJFU010000081.1,5c240d8cfe4d68a0d79e,1979d419010ca09b5c59,5300,5875,-
DACJFU010000081.1,e322056af06e7e23bdb6,1979d419010ca09b5c59,5937,6071,-
DACJFU010000081.1,43ae1d93da097d34eb83,1979d419010ca09b5c59,6068,6751,-
DACJFU010000081.1,b0b2adcb4f37c89a92e5,1979d419010ca09b5c59,6918,7805,-
DACJFU010000081.1,d81a244bbb1b8be7c3a6,1979d419010ca09b5c59,7802,8671,-
DACJFU010000081.1,a0538ea79d4e4a44a89a,1979d419010ca09b5c59,8808,10094,-
DACJFU010000082.1,692e3da72bfcf3baa32d,80de5515b0ba6b2355aa,333,2279,+
DACJFU010000082.1,4d1f800c79d1e5e322af,80de5515b0ba6b2355aa,2282,2737,+
DACJFU010000082.1,3f2074b558b753e708ef,80de5515b0ba6b2355aa,2751,4079,+
DACJFU010000082.1,dfe16cf464041c9d89f3,80de5515b0ba6b2355aa,4113,4397,+
DACJFU010000082.1,858d1686cc7fa4912436,80de5515b0ba6b2355aa,4399,4914,+
DACJFU010000082.1,9b6dcde2b5f5ce62754d,80de5515b0ba6b2355aa,4930,5592,+
DACJFU010000082.1,3328f06606c9c96c1046,80de5515b0ba6b2355aa,5599,6171,+
DACJFU010000082.1,eaeee8d9e9f094b5f9af,80de5515b0ba6b2355aa,6358,7878,-
DACJFU010000082.1,c92370cdf55ab47bd611,80de5515b0ba6b2355aa,8121,8300,-
DACJFU010000082.1,4cb94e1acf96a7e11f76,80de5515b0ba6b2355aa,8290,8472,-
DACJFU010000082.1,8f9c063cea94de5d1623,80de5515b0ba6b2355aa,9426,10025,+
DACJFU010000083.1,85aff3a170242f3f9937,ab76fbb63169df42b17c,246,2366,-
DACJFU010000083.1,11c45b895a5cae357602,ab76fbb63169df42b17c,2596,3774,+
DACJFU010000083.1,5352a912a4f46c50c0a7,ab76fbb63169df42b17c,3790,4548,+
DACJFU010000083.1,115b443f705c7e5b9431,ab76fbb63169df42b17c,4571,5056,+
DACJFU010000083.1,d810b96d3e776bc99880,ab76fbb63169df42b17c,5127,6380,-
DACJFU010000083.1,64adc913befc7ae797d2,ab76fbb63169df42b17c,6497,7846,+
DACJFU010000083.1,2215855d09a1df1b027a,ab76fbb63169df42b17c,7958,9304,+
DACJFU010000083.1,e4c108185940363c5544,ab76fbb63169df42b17c,9612,9998,-
DACJFU010000084.1,f6528dba66a39351e107,07f279b3755faae95659,345,3179,+
DACJFU010000084.1,efe75908a2e07aedbaf6,07f279b3755faae95659,3370,3861,+
DACJFU010000084.1,795d1197cf5821a2e57f,07f279b3755faae95659,3964,4953,+
DACJFU010000084.1,653393c25a144d16b967,07f279b3755faae95659,4986,5789,+
DACJFU010000084.1,18cbdafd3f246d8a8b78,07f279b3755faae95659,5810,6724,+
DACJFU010000084.1,72557f573aaca4b51d33,07f279b3755faae95659,6807,7181,+
DACJFU010000084.1,46b87e63db7e7ff2c7e9,07f279b3755faae95659,7320,7565,+
DACJFU010000084.1,156e02dd5bbae27fbfc3,07f279b3755faae95659,7737,8801,+
DACJFU010000084.1,12a61b4249fcf5511b96,07f279b3755faae95659,9047,9472,+
DACJFU010000085.1,4c6f839299f55a640215,f0f8225442a2385d1098,645,1409,-
DACJFU010000085.1,7e3d81679db5a9f506bc,f0f8225442a2385d1098,1417,2094,-
DACJFU010000085.1,b86f6670a0e278e95cf7,f0f8225442a2385d1098,2131,3516,-
DACJFU010000085.1,1dcb8467ad89a19636a2,f0f8225442a2385d1098,3485,3739,-
DACJFU010000085.1,6839a5a390f66e30a6e6,f0f8225442a2385d1098,3833,4348,-
DACJFU010000085.1,433ac0e677074ccd7025,f0f8225442a2385d1098,4455,5312,+
DACJFU010000085.1,bd0d42ed0247b63a8812,f0f8225442a2385d1098,5393,5728,-
DACJFU010000085.1,0ad2d2207b8277f87cc6,f0f8225442a2385d1098,5795,7165,-
DACJFU010000085.1,bb180c350afa4d129ab2,f0f8225442a2385d1098,7243,7779,-
DACJFU010000085.1,8448380dd510c1e4bdb0,f0f8225442a2385d1098,8088,9569,+
DACJFU010000086.1,ed092b614cfadf352d52,b12241de1e036bd1d4dd,4,360,+
DACJFU010000086.1,11b76d1615421175465d,b12241de1e036bd1d4dd,376,726,+
DACJFU010000086.1,630b047c8a7aa634c201,b12241de1e036bd1d4dd,755,1534,+
DACJFU010000086.1,782dcfbf98f9718e2b63,b12241de1e036bd1d4dd,1545,2222,+
DACJFU010000086.1,0df9b2f8ecf31bbb63ae,b12241de1e036bd1d4dd,2241,3347,+
DACJFU010000086.1,9ed4ed18800c09c68795,b12241de1e036bd1d4dd,3337,4428,+
DACJFU010000086.1,381a10c444377085b91e,b12241de1e036bd1d4dd,4441,5181,+
DACJFU010000086.1,3b0a04e9e7ebd102884a,b12241de1e036bd1d4dd,5469,7409,+
DACJFU010000086.1,2600fe5eac7e0ca2bea4,b12241de1e036bd1d4dd,7496,9418,+
DACJFU010000087.1,125dd42291677dc25b45,d13876210c5ff66fe823,111,374,-
DACJFU010000087.1,43a5186b2b8d6afb465d,d13876210c5ff66fe823,473,1768,-
DACJFU010000087.1,618eeae2b62fca30b20a,d13876210c5ff66fe823,1765,3036,-
DACJFU010000087.1,b0775c1a4ccc16ae95ff,d13876210c5ff66fe823,3201,4070,-
DACJFU010000087.1,c6b77a53d91a02ae4a17,d13876210c5ff66fe823,4362,5972,-
DACJFU010000087.1,bdcd380fc328cb07b904,d13876210c5ff66fe823,6194,6439,-
DACJFU010000087.1,580a1750ae8bb33e5e42,d13876210c5ff66fe823,7165,8505,-
DACJFU010000087.1,c329f9f2d7615020bc7f,d13876210c5ff66fe823,8533,8925,-
DACJFU010000088.1,ece12273f6259bd00d26,c2406588d789ab90fcb3,96,743,+
DACJFU010000088.1,c06bf8fc5d7b3cde23d8,c2406588d789ab90fcb3,836,3115,-
DACJFU010000088.1,b61c9784c2bbfd966c71,c2406588d789ab90fcb3,3393,5216,+
DACJFU010000088.1,ce9ccb3e6f3643368913,c2406588d789ab90fcb3,5263,5442,+
DACJFU010000088.1,3b0d80cb49be81f1b9ed,c2406588d789ab90fcb3,5779,7719,+
DACJFU010000088.1,a035816d73c615d8f2da,c2406588d789ab90fcb3,7943,8791,+
DACJFU010000089.1,8206e72e92fd5d096252,780f7ea3a51f5a89434c,20,304,+
DACJFU010000089.1,cd9277dfe3f61850d381,780f7ea3a51f5a89434c,304,675,+
DACJFU010000089.1,a644ee60b715d11b433a,780f7ea3a51f5a89434c,668,1063,+
DACJFU010000089.1,5eb30424d89f47a7ee87,780f7ea3a51f5a89434c,1065,1442,+
DACJFU010000089.1,96fe2fc02792fbbd09fb,780f7ea3a51f5a89434c,1443,2051,+
DACJFU010000089.1,575b469006eed234d687,780f7ea3a51f5a89434c,2051,2392,+
DACJFU010000089.1,0516850ca2c86d094221,780f7ea3a51f5a89434c,2607,5423,+
DACJFU010000089.1,b42ee9121b0694a18c74,780f7ea3a51f5a89434c,5413,6153,+
DACJFU010000089.1,926b7e9f7c6120c27cde,780f7ea3a51f5a89434c,6150,8861,+
DACJFU010000090.1,cdcf839171721f80569d,5f3065b59b3956a71edf,29,526,+
DACJFU010000090.1,310800bfa86cc66e929f,5f3065b59b3956a71edf,652,1329,-
DACJFU010000090.1,3406481ca7109599a55b,5f3065b59b3956a71edf,1336,2034,-
DACJFU010000090.1,b360635c888b01a7bf5c,5f3065b59b3956a71edf,2302,3486,+
DACJFU010000090.1,d710fd37cf15729a140c,5f3065b59b3956a71edf,3492,3935,-
DACJFU010000090.1,112ac58ef91b76e60cd5,5f3065b59b3956a71edf,4161,4448,-
DACJFU010000090.1,4c2650fb8d51d18e592a,5f3065b59b3956a71edf,4619,5971,-
DACJFU010000090.1,b0ebe9f466eaba2c6607,5f3065b59b3956a71edf,6244,6690,-
DACJFU010000090.1,13ea55a17172f8cd2d59,5f3065b59b3956a71edf,6926,7852,-
DACJFU010000090.1,d2a0e13cb90d074d813f,5f3065b59b3956a71edf,7992,8879,-
DACJFU010000091.1,eaae574438a49fe16068,5637a2161cdf48930e3f,54,347,-
DACJFU010000091.1,8324b383a122fde03ab1,5637a2161cdf48930e3f,375,1040,-
DACJFU010000091.1,39bf567a222f920793ef,5637a2161cdf48930e3f,1180,1812,-
DACJFU010000091.1,9c502f027e9481ac6c5a,5637a2161cdf48930e3f,1819,2886,-
DACJFU010000091.1,ece77e5e8beffe795bbe,5637a2161cdf48930e3f,2883,3614,-
DACJFU010000091.1,4927cd3515be0b459c86,5637a2161cdf48930e3f,3783,4262,-
DACJFU010000091.1,fc72418f588d59177b2b,5637a2161cdf48930e3f,4398,5573,-
DACJFU010000091.1,2e02e96c6f470566a069,5637a2161cdf48930e3f,5777,6946,+
DACJFU010000091.1,03b136469365834f9cbb,5637a2161cdf48930e3f,7213,8748,-
DACJFU010000092.1,fa68766b1ccdeb9ec08d,7ffd4b0b8985185ef000,140,1147,+
DACJFU010000092.1,663c15cf71cbbb471900,7ffd4b0b8985185ef000,1159,2163,+
DACJFU010000092.1,0b59ef01d2faf9ad3930,7ffd4b0b8985185ef000,2160,3308,+
DACJFU010000092.1,331261d10e303c2606c7,7ffd4b0b8985185ef000,3281,3958,+
DACJFU010000092.1,b95cd5cf34ac7dcc55a3,7ffd4b0b8985185ef000,3948,5090,+
DACJFU010000092.1,5c6b49c1940a93bc36a9,7ffd4b0b8985185ef000,5103,6080,+
DACJFU010000092.1,6984e11bd340ee3b2a85,7ffd4b0b8985185ef000,6080,6988,+
DACJFU010000092.1,ecee95edd907b8ad9ec3,7ffd4b0b8985185ef000,6989,7741,+
DACJFU010000092.1,b4c7c3a8609d4d0ffe98,7ffd4b0b8985185ef000,7746,8693,+
DACJFU010000093.1,269dbdbcbcb950f7f319,269703aa14b4f8d3d743,321,851,-
DACJFU010000093.1,89552b6209975fcdaa44,269703aa14b4f8d3d743,882,977,-
DACJFU010000093.1,2d087e98559a4fe02eee,269703aa14b4f8d3d743,1033,1689,-
DACJFU010000093.1,46a0776d456ae8181e20,269703aa14b4f8d3d743,1816,2289,-
DACJFU010000093.1,30763c6d66c14afda2db,269703aa14b4f8d3d743,2684,2926,-
DACJFU010000093.1,1d29b13e1486bbb3a75f,269703aa14b4f8d3d743,2957,4171,-
DACJFU010000093.1,3a9375fc95aa4bed45ed,269703aa14b4f8d3d743,4512,4754,-
DACJFU010000093.1,b31af665cb09c11be067,269703aa14b4f8d3d743,4786,5343,-
DACJFU010000093.1,cf624eb6391d7c9ad762,269703aa14b4f8d3d743,5356,5544,-
DACJFU010000093.1,c43f8c35ae183e61230f,269703aa14b4f8d3d743,5557,6123,-
DACJFU010000093.1,5d8ab09ce4d594048bab,269703aa14b4f8d3d743,6540,6713,+
DACJFU010000093.1,9db9fe41a26d7e77fbdd,269703aa14b4f8d3d743,7353,7826,+
DACJFU010000093.1,7eff1b68f7991158ccc2,269703aa14b4f8d3d743,7835,8062,+
DACJFU010000094.1,0b775783f8560c2e3da0,6aec86fccbcae8030e67,7,2199,+
DACJFU010000094.1,6d8a783186b2d051c41c,6aec86fccbcae8030e67,2231,2692,+
DACJFU010000094.1,0ab347e766b3f8b20d72,6aec86fccbcae8030e67,2676,3071,+
DACJFU010000094.1,7b49a2c1bdc32a370500,6aec86fccbcae8030e67,3086,3985,+
DACJFU010000094.1,3166b4e831d10e3474e5,6aec86fccbcae8030e67,4128,4940,+
DACJFU010000094.1,8b1975b8a354c999e4ee,6aec86fccbcae8030e67,5324,6241,+
DACJFU010000094.1,6780caf050d7d9d630e1,6aec86fccbcae8030e67,6243,8318,+
DACJFU010000095.1,22083b3a6562341a887c,0890157d7a85469241c3,159,1043,-
DACJFU010000095.1,aa009719f4140aaa29e5,0890157d7a85469241c3,1138,1575,-
DACJFU010000095.1,a1cecd34582824d05fa6,0890157d7a85469241c3,1792,2703,-
DACJFU010000095.1,1516d511700d3ee027f2,0890157d7a85469241c3,3160,3588,-
DACJFU010000095.1,d51bcaf3784044a3ebe5,0890157d7a85469241c3,3616,4254,-
DACJFU010000095.1,48a7602dc429889bd26e,0890157d7a85469241c3,4258,6294,-
DACJFU010000095.1,aff9a5c523d22bc2841a,0890157d7a85469241c3,6420,7085,+
DACJFU010000096.1,f07d8aa9cd82a8db2fb0,c2cfd52bec5d2aa8f124,397,1935,+
DACJFU010000096.1,525bbe927e16ef5233a3,c2cfd52bec5d2aa8f124,1932,2897,+
DACJFU010000096.1,ccca5050ac35cd39df45,c2cfd52bec5d2aa8f124,2884,4206,+
DACJFU010000096.1,70992e6671ba48298a5b,c2cfd52bec5d2aa8f124,4447,5190,+
DACJFU010000096.1,8299c60f55ad0cee115a,c2cfd52bec5d2aa8f124,5205,6197,+
DACJFU010000096.1,446ab8afac0b705313c7,c2cfd52bec5d2aa8f124,6209,6946,+
DACJFU010000096.1,02019c5f2d9b612aa79a,c2cfd52bec5d2aa8f124,6936,7658,+
DACJFU010000097.1,f7dfae1e6279bc744fa0,f1330e5ce8cf8f59016f,199,1005,+
DACJFU010000097.1,1dafb9ff860316162eb4,f1330e5ce8cf8f59016f,1017,2237,+
DACJFU010000097.1,e6e9c7bbeaad114ab35e,f1330e5ce8cf8f59016f,2227,3813,+
DACJFU010000097.1,3c55c9ef74aa13bf84a2,f1330e5ce8cf8f59016f,3852,5990,+
DACJFU010000097.1,0db8676aab1f0f4aad4e,f1330e5ce8cf8f59016f,6358,7341,-
DACJFU010000098.1,3ae5979c68e16975afe4,14a69f5b63ae8794d794,544,1107,+
DACJFU010000098.1,05b61a7927e5fa5eadf0,14a69f5b63ae8794d794,1386,1673,-
DACJFU010000098.1,886539c1e2013d509205,14a69f5b63ae8794d794,1663,1992,-
DACJFU010000098.1,aeb42abc71b324ff6995,14a69f5b63ae8794d794,2297,2626,+
DACJFU010000098.1,ae4d49061220f66a6009,14a69f5b63ae8794d794,2913,3398,-
DACJFU010000098.1,7fa767218712b9189dd1,14a69f5b63ae8794d794,3551,4462,-
DACJFU010000098.1,6c04ccf5e07c18c5334c,14a69f5b63ae8794d794,4890,5498,-
DACJFU010000098.1,5f244fd1d09af47bf913,14a69f5b63ae8794d794,5504,6535,-
DACJFU010000098.1,4beb2e37a3ae7b733249,14a69f5b63ae8794d794,6528,7496,-
DACJFU010000099.1,3bda27bbc868d1e2a118,43668caedf3d73e3c79a,943,1356,-
DACJFU010000099.1,526e75d8e3af3aa8c96f,43668caedf3d73e3c79a,1812,2297,-
DACJFU010000099.1,a77ba22cc822dbc556c3,43668caedf3d73e3c79a,2436,2651,-
DACJFU010000099.1,320fd0d77ab94aefb5fc,43668caedf3d73e3c79a,2875,3675,+
DACJFU010000099.1,0e5baae9b41ad7780bab,43668caedf3d73e3c79a,3694,5562,+
DACJFU010000099.1,4d05a91922c149a8ff6e,43668caedf3d73e3c79a,5555,6046,+
DACJFU010000099.1,3ae221b9e265c1dbfd8c,43668caedf3d73e3c79a,6034,6588,+
DACJFU010000099.1,41f1b26a0c39d0b5912d,43668caedf3d73e3c79a,6769,6909,+
DACJFU010000100.1,4a5825dc00b7fbc3806f,4fb11dd01b50ec414df8,552,1898,-
DACJFU010000100.1,87a1b5de2c5d4ea6a314,4fb11dd01b50ec414df8,2032,3282,-
DACJFU010000100.1,24d8aa574d04765cd3b1,4fb11dd01b50ec414df8,3291,4214,-
DACJFU010000100.1,a656cd6bca5758a5b067,4fb11dd01b50ec414df8,4435,6927,-
DACJFU010000100.1,17312b433c858e7bb847,4fb11dd01b50ec414df8,6934,7401,-
DACJFU010000101.1,33bec34709f3ec544411,3db0c25ecb9944036175,212,1411,+
DACJFU010000101.1,dd3674d97ad1dcd843ba,3db0c25ecb9944036175,1493,1762,+
DACJFU010000101.1,72564a3a874f011ff49a,3db0c25ecb9944036175,1819,2631,+
DACJFU010000101.1,aec6b8d64deaadcefb78,3db0c25ecb9944036175,2678,3520,+
DACJFU010000101.1,c788e62e33ef9f43c38b,3db0c25ecb9944036175,3513,4928,+
DACJFU010000101.1,1a4c2656311b1eb03746,3db0c25ecb9944036175,4940,6469,+
DACJFU010000102.1,b26cb5df86782e1896bf,a1f317df91f2942aa278,558,1598,-
DACJFU010000102.1,ee53a4117be2f205831e,a1f317df91f2942aa278,1947,2273,-
DACJFU010000102.1,9eb48c099cc72d595afa,a1f317df91f2942aa278,2260,3048,-
DACJFU010000102.1,44e4bc37212b3605246e,a1f317df91f2942aa278,3416,3706,-
DACJFU010000102.1,6351a6b70e59446cb18e,a1f317df91f2942aa278,3842,4021,-
DACJFU010000102.1,5cd77b2212f122b81382,a1f317df91f2942aa278,4018,4368,-
DACJFU010000102.1,9060fbcafd086037ff69,a1f317df91f2942aa278,4361,5686,-
DACJFU010000102.1,35225dc14939b3021a89,a1f317df91f2942aa278,6136,6750,+
DACJFU010000102.1,3f0198946a04af4ba32c,a1f317df91f2942aa278,6915,7148,-
DACJFU010000103.1,85d43fd41ac9d7d0bef7,b19ba539d80c499e7c67,99,494,-
DACJFU010000103.1,dd5b0e762cc053ee9ad5,b19ba539d80c499e7c67,512,1474,-
DACJFU010000103.1,f1f877c15fe6abca902b,b19ba539d80c499e7c67,1474,1686,-
DACJFU010000103.1,1234d1c79d61a95e0032,b19ba539d80c499e7c67,1707,2405,-
DACJFU010000103.1,50e136abe59051adc723,b19ba539d80c499e7c67,2425,2967,-
DACJFU010000103.1,bd9e5726fe7e7a18e80d,b19ba539d80c499e7c67,3099,4103,-
DACJFU010000103.1,e8a1180e005d1c4d1247,b19ba539d80c499e7c67,4100,5089,-
DACJFU010000103.1,b8eac2c64f7a2918fe84,b19ba539d80c499e7c67,5086,5892,-
DACJFU010000103.1,f7b18f9d66e4dd02a63d,b19ba539d80c499e7c67,6058,7014,+
DACJFU010000104.1,d35bdb7038bfc8d2278e,723382d8111300cd77d6,128,1771,+
DACJFU010000104.1,33f652cf7fb87e990cdc,723382d8111300cd77d6,1844,2389,-
DACJFU010000104.1,614a7124d8476b4f50d3,723382d8111300cd77d6,2412,2897,-
DACJFU010000104.1,6d6730640792d2a52794,723382d8111300cd77d6,2887,3699,-
DACJFU010000104.1,72d8e2e77ca8ab11a2f2,723382d8111300cd77d6,3838,5370,-
DACJFU010000104.1,75576c87f77d66d4681d,723382d8111300cd77d6,5479,6510,-
DACJFU010000105.1,d9f795c28404ee5d2d3f,3527cbfaf05829fe1cbb,24,1124,+
DACJFU010000105.1,98f9133b49dbdaf5c9e9,3527cbfaf05829fe1cbb,1146,1898,-
DACJFU010000105.1,4b27962fa69a4b7c21ae,3527cbfaf05829fe1cbb,2262,4928,-
DACJFU010000105.1,bd90f6a9aec0a4b88b47,3527cbfaf05829fe1cbb,5269,6720,+
DACJFU010000106.1,afa358fc173437db0a4a,f49e0f94806553ecbcb5,147,2822,+
DACJFU010000106.1,2f0cb3cc2602c632c701,f49e0f94806553ecbcb5,2862,2951,+
DACJFU010000106.1,15afa15167a196306da4,f49e0f94806553ecbcb5,3004,3243,+
DACJFU010000106.1,d051a842899164cc35c2,f49e0f94806553ecbcb5,3259,4632,+
DACJFU010000106.1,b631eb4e514bb11d41c9,f49e0f94806553ecbcb5,4636,6270,+
DACJFU010000107.1,7452e4a366bc962651a4,f4d77cfaa899cc07022a,221,655,+
DACJFU010000107.1,61d6992865249b88b5a2,f4d77cfaa899cc07022a,678,998,+
DACJFU010000107.1,a00bfbf341937f130273,f4d77cfaa899cc07022a,1139,1330,+
DACJFU010000107.1,c3c9c5a81f723c0aafb5,f4d77cfaa899cc07022a,1401,1658,-
DACJFU010000107.1,a6762383b18e2ea0ea76,f4d77cfaa899cc07022a,1816,2079,+
DACJFU010000107.1,a93c20005ead6743ac1f,f4d77cfaa899cc07022a,2103,2291,+
DACJFU010000107.1,ad194954bc2b3b6deea2,f4d77cfaa899cc07022a,2374,2559,-
DACJFU010000107.1,6dcd97288e2e50d65b8c,f4d77cfaa899cc07022a,2774,3145,+
DACJFU010000107.1,5a6476ecc9f50c5fe18c,f4d77cfaa899cc07022a,3413,3841,-
DACJFU010000107.1,fdc5824c2d9705547024,f4d77cfaa899cc07022a,3901,4659,-
DACJFU010000107.1,32f7812c1bf2b5cda3ce,f4d77cfaa899cc07022a,4954,5151,+
DACJFU010000107.1,a5c491124f8ad8a9d88d,f4d77cfaa899cc07022a,5257,5739,+
DACJFU010000107.1,8a3221a25cce100641c2,f4d77cfaa899cc07022a,5797,6393,-
DACJFU010000108.1,ec2536888744e55921b0,57b213662c899759fa16,179,499,-
DACJFU010000108.1,7b87079dfbcc3f7e2139,57b213662c899759fa16,880,1998,-
DACJFU010000108.1,bb9be42902ae8e24c10c,57b213662c899759fa16,2231,2353,+
DACJFU010000108.1,c94c9782f0c0ce1bfd4b,57b213662c899759fa16,2469,3776,+
DACJFU010000108.1,bdabb83fd202d96c4dde,57b213662c899759fa16,3895,5094,+
DACJFU010000108.1,b26e1a8b5abbc42b3014,57b213662c899759fa16,5121,6389,-
DACJFU010000109.1,196d1d30003fc15b3e28,652a785a4e97fae9710c,98,1228,-
DACJFU010000109.1,b7c8db8c326123963f60,652a785a4e97fae9710c,1877,3079,-
DACJFU010000109.1,2ca835145ddc66ca2410,652a785a4e97fae9710c,3139,3342,-
DACJFU010000109.1,3390be7a649b5de0a5de,652a785a4e97fae9710c,3484,4551,-
DACJFU010000109.1,9d75299dfdf04056cc5d,652a785a4e97fae9710c,4609,4716,-
DACJFU010000109.1,96b635c45e9b21a6cc05,652a785a4e97fae9710c,4879,5691,+
DACJFU010000110.1,6cc602b86e8bb6e055a6,5ad7d0b98308cc3079ad,932,1621,-
DACJFU010000110.1,f7db61caf34de3c42e2c,5ad7d0b98308cc3079ad,1866,2780,-
