recid,phash,chash,start,end,orient
AAQUKJ010000010.1,e1e246cf033f2f3a3b87,d8900223040fa7dc10b8,124554,125177,-
AAQUKJ010000010.1,e61c596ab0b6e9659361,d8900223040fa7dc10b8,125436,126539,-
AAQUKJ010000010.1,3d4b8858df337e266a9f,d8900223040fa7dc10b8,126551,127213,-
AAQUKJ010000010.1,18824825221d7ce00a24,d8900223040fa7dc10b8,127224,129725,-
AAQUKJ010000010.1,a97ca12ba8327fd7b406,d8900223040fa7dc10b8,130034,131113,+
AAQUKJ010000010.1,320579c45d761401cb31,d8900223040fa7dc10b8,131128,131448,+
AAQUKJ010000010.1,22990a59d9670c5e144e,d8900223040fa7dc10b8,131547,133844,+
AAQUKJ010000010.1,e6109db39e423e1af727,d8900223040fa7dc10b8,133810,134688,+
AAQUKJ010000010.1,4145a952f83f2f71ffc3,d8900223040fa7dc10b8,134690,135043,+
AAQUKJ010000010.1,bc25fd739ec7177c1178,d8900223040fa7dc10b8,135030,135881,-
AAQUKJ010000010.1,15a059ab9d76e4d73234,d8900223040fa7dc10b8,136042,137775,-
AAQUKJ010000010.1,3e3365c736b3c836bc52,d8900223040fa7dc10b8,137986,140637,-
AAQUKJ010000010.1,50ec88be6eaa9678f5f0,d8900223040fa7dc10b8,141006,142157,-
AAQUKJ010000010.1,fe8f2370fcf7698c3752,d8900223040fa7dc10b8,142246,143250,+
AAQUKJ010000010.1,bf88968857400117b0c1,d8900223040fa7dc10b8,143258,144034,+
AAQUKJ010000010.1,be1767ab8f672ad2c6d2,d8900223040fa7dc10b8,144152,145528,+
AAQUKJ010000010.1,fa7aa0e8951804853a72,d8900223040fa7dc10b8,145812,146729,+
AAQUKJ010000010.1,af10ba5259d1d4c8644d,d8900223040fa7dc10b8,146712,148112,-
AAQUKJ010000010.1,9f72eb669eff27d8202b,d8900223040fa7dc10b8,148311,148946,+
AAQUKJ010000010.1,56b7cbec97a2e1b5ad91,d8900223040fa7dc10b8,148962,149321,+
AAQUKJ010000010.1,100b3a7b67c8d0320762,d8900223040fa7dc10b8,149368,150468,-
AAQUKJ010000010.1,4dbeddf138b4e806d660,d8900223040fa7dc10b8,150842,152686,+
AAQUKJ010000010.1,02f4c136ac04d33437e3,d8900223040fa7dc10b8,152631,153482,+
AAQUKJ010000011.1,386b82b3f10a1ff51fbb,9d3b0e94266744a0655e,19,996,+
AAQUKJ010000011.1,1a8a12f0702216c7880f,9d3b0e94266744a0655e,1092,2750,+
AAQUKJ010000011.1,a5287b30b9ac09fc2156,9d3b0e94266744a0655e,2752,3438,+
AAQUKJ010000011.1,ab9ad5a8242a6f27b114,9d3b0e94266744a0655e,3460,4380,-
AAQUKJ010000011.1,08420c0c3b26daaed66e,9d3b0e94266744a0655e,4396,5598,-
AAQUKJ010000011.1,7f3741d206e18bd1c8a8,9d3b0e94266744a0655e,5798,6748,-
AAQUKJ010000011.1,b403d01dbb90e1b85aec,9d3b0e94266744a0655e,6751,7200,-
AAQUKJ010000011.1,acbbede6960238d1faec,9d3b0e94266744a0655e,7355,7855,-
AAQUKJ010000011.1,85bdc6b155972411b65f,9d3b0e94266744a0655e,7855,10689,-
AAQUKJ010000011.1,c7090d601098f0ff9384,9d3b0e94266744a0655e,10734,11672,-
AAQUKJ010000011.1,0c51cffb4a3dd9a01379,9d3b0e94266744a0655e,12016,12225,-
AAQUKJ010000011.1,ec40eaaf0fd19817a691,9d3b0e94266744a0655e,12720,13637,+
AAQUKJ010000011.1,4ba8fdd62e9a69570f96,9d3b0e94266744a0655e,13683,14093,+
AAQUKJ010000011.1,fa5f3dbe9d537435f5b8,9d3b0e94266744a0655e,14133,16172,+
AAQUKJ010000011.1,e30c3d79e311fb8f08b2,9d3b0e94266744a0655e,16227,17120,-
AAQUKJ010000011.1,9d114462e80f185dadf4,9d3b0e94266744a0655e,17188,18354,-
AAQUKJ010000011.1,d8e1b19f0a28d9aeafd3,9d3b0e94266744a0655e,18517,20232,-
AAQUKJ010000011.1,183b07a70e5638fc8a9f,9d3b0e94266744a0655e,20359,21606,-
AAQUKJ010000011.1,367b614efbca1e9db318,9d3b0e94266744a0655e,21631,22821,-
AAQUKJ010000011.1,64d78139ded0eb60cab4,9d3b0e94266744a0655e,22920,24413,-
AAQUKJ010000011.1,5886ae200676dc19a093,9d3b0e94266744a0655e,25007,25768,+
AAQUKJ010000011.1,af4d8616b913c7d9a23b,9d3b0e94266744a0655e,25876,27438,+
AAQUKJ010000011.1,9f85799b0bd752713239,9d3b0e94266744a0655e,27484,29202,-
AAQUKJ010000011.1,77e9fae893e79dcf0eff,9d3b0e94266744a0655e,29725,30165,+
AAQUKJ010000011.1,0b2f3bfcffec0a0ebdfc,9d3b0e94266744a0655e,30173,31177,-
AAQUKJ010000011.1,794a90b9a9fd5c512e05,9d3b0e94266744a0655e,31547,31996,+
AAQUKJ010000011.1,164a194583a8f4046d94,9d3b0e94266744a0655e,32096,32383,-
AAQUKJ010000011.1,ac51c95dd8ee711445fb,9d3b0e94266744a0655e,32422,33267,-
AAQUKJ010000011.1,a06a24442fd49b48afbd,9d3b0e94266744a0655e,33331,34062,-
AAQUKJ010000011.1,728ba7ef7d625deb3377,9d3b0e94266744a0655e,34028,34546,-
AAQUKJ010000011.1,b9fcd1db7f72766070c3,9d3b0e94266744a0655e,34562,35107,-
AAQUKJ010000011.1,1c4042f897d59dc6118a,9d3b0e94266744a0655e,35108,36115,-
AAQUKJ010000011.1,58bc59286b80d11b8213,9d3b0e94266744a0655e,36116,38737,-
AAQUKJ010000011.1,8748167960024e2e2e21,9d3b0e94266744a0655e,38742,39428,-
AAQUKJ010000011.1,8c5f54cf7c1a89f92c2a,9d3b0e94266744a0655e,39529,40071,-
AAQUKJ010000011.1,ce3cdf499db32d45e88a,9d3b0e94266744a0655e,40501,41205,-
AAQUKJ010000011.1,1753f0cc362eda80a369,9d3b0e94266744a0655e,41486,44482,-
AAQUKJ010000011.1,5e1d88513ed7abcf36de,9d3b0e94266744a0655e,44574,46673,-
AAQUKJ010000011.1,f88df4f34082cee833f3,9d3b0e94266744a0655e,47054,47497,+
AAQUKJ010000011.1,626662ffeeef31238213,9d3b0e94266744a0655e,47514,48047,+
AAQUKJ010000011.1,36311a40d4cbf5d805ef,9d3b0e94266744a0655e,48108,48452,-
AAQUKJ010000011.1,0b924924d826a6f627e7,9d3b0e94266744a0655e,48579,49526,-
AAQUKJ010000011.1,c9a97402bf73de0a4280,9d3b0e94266744a0655e,49720,49860,+
AAQUKJ010000011.1,cc174f7e80e25f767e59,9d3b0e94266744a0655e,49807,50946,-
AAQUKJ010000011.1,097f6110b43e9347837b,9d3b0e94266744a0655e,51032,52948,-
AAQUKJ010000011.1,2033ba0492c532b12418,9d3b0e94266744a0655e,53297,53701,+
AAQUKJ010000011.1,202e6fa7e049c1a743a6,9d3b0e94266744a0655e,53737,54450,+
AAQUKJ010000011.1,1bdde1545bdc731a7393,9d3b0e94266744a0655e,54600,55166,+
AAQUKJ010000011.1,147e196b2e2248bffa9f,9d3b0e94266744a0655e,55223,55813,-
AAQUKJ010000011.1,b1d78b4f2322f99ee412,9d3b0e94266744a0655e,55924,56877,-
AAQUKJ010000011.1,2eeee0fd3ad04b451630,9d3b0e94266744a0655e,57146,58576,+
AAQUKJ010000011.1,a3e0b873eeb53e1c0b6c,9d3b0e94266744a0655e,58655,59428,+
AAQUKJ010000011.1,b3da0c468c1dab5c491f,9d3b0e94266744a0655e,59522,60808,-
AAQUKJ010000011.1,5a1354d98fa355c1a60d,9d3b0e94266744a0655e,60812,61741,-
AAQUKJ010000011.1,5bbd0ea6881172e6cd15,9d3b0e94266744a0655e,61743,64205,-
AAQUKJ010000011.1,bbbc8b4e4fa8b393c3d8,9d3b0e94266744a0655e,64566,65252,-
AAQUKJ010000011.1,19fd9b3626138c04e9d4,9d3b0e94266744a0655e,65888,66604,+
AAQUKJ010000011.1,f23990992ab8ff3f7e55,9d3b0e94266744a0655e,66871,67185,+
AAQUKJ010000011.1,8c55dabfa950b934ccf5,9d3b0e94266744a0655e,67570,68241,+
AAQUKJ010000011.1,4f0b2fbb001b7fdfcc1f,9d3b0e94266744a0655e,68580,69125,+
AAQUKJ010000011.1,0d206a12692ae6a4feab,9d3b0e94266744a0655e,69196,69879,+
AAQUKJ010000011.1,8b87f7077c29c22e4757,9d3b0e94266744a0655e,69925,72462,+
AAQUKJ010000011.1,56f2778745e3d98c1da6,9d3b0e94266744a0655e,72480,73037,+
AAQUKJ010000011.1,cf589ba98039971a67fb,9d3b0e94266744a0655e,73078,74163,+
AAQUKJ010000011.1,75db464e7f2bb77ea5a4,9d3b0e94266744a0655e,74221,75363,-
AAQUKJ010000011.1,3a5c69d8459c58440a54,9d3b0e94266744a0655e,75332,75559,-
AAQUKJ010000011.1,9b3ed1f834d26b0f89ba,9d3b0e94266744a0655e,75617,77041,-
AAQUKJ010000011.1,e021248424287997c5a1,9d3b0e94266744a0655e,77041,77730,-
AAQUKJ010000011.1,4375015e1f591fc16f1b,9d3b0e94266744a0655e,77743,78231,-
AAQUKJ010000011.1,5918f04f8ad5bc093bec,9d3b0e94266744a0655e,78221,78328,-
AAQUKJ010000011.1,c4236469f4f243ed9a89,9d3b0e94266744a0655e,78428,79297,+
AAQUKJ010000011.1,897fe0a307d0a5bab713,9d3b0e94266744a0655e,79294,79941,-
AAQUKJ010000011.1,5f716c227084227368ce,9d3b0e94266744a0655e,79990,80505,+
AAQUKJ010000011.1,d044b91cb6e831cc90e9,9d3b0e94266744a0655e,80607,80933,-
AAQUKJ010000011.1,e5b3f0d16a3f1f9628cd,9d3b0e94266744a0655e,80991,82928,-
AAQUKJ010000011.1,64072e0e5b3fc2068766,9d3b0e94266744a0655e,83137,84804,+
AAQUKJ010000011.1,c77474dfd62e078984e4,9d3b0e94266744a0655e,84922,86154,-
AAQUKJ010000011.1,4f3bc7f3abae2b1ac6a4,9d3b0e94266744a0655e,86305,87687,-
AAQUKJ010000011.1,240580db7a4ef8112f3a,9d3b0e94266744a0655e,87771,88739,-
AAQUKJ010000011.1,750cb89b0dbf75ab16b2,9d3b0e94266744a0655e,88856,89500,+
AAQUKJ010000011.1,6097baf58b5dc1998b47,9d3b0e94266744a0655e,89534,90550,+
AAQUKJ010000011.1,6d83a6b672f8d3b846a9,9d3b0e94266744a0655e,90555,91883,-
AAQUKJ010000011.1,4eb1fc2f12f46b4918d8,9d3b0e94266744a0655e,92062,92781,-
AAQUKJ010000011.1,46dfc497aa4c009d90a7,9d3b0e94266744a0655e,92991,94214,-
AAQUKJ010000011.1,aa46b0f6e209a354a10e,9d3b0e94266744a0655e,94266,95588,-
AAQUKJ010000011.1,cccff2c7c12618439b21,9d3b0e94266744a0655e,95712,96491,-
AAQUKJ010000011.1,60b0a0b57ce79b97eeeb,9d3b0e94266744a0655e,96751,98301,+
AAQUKJ010000011.1,65b079975e7cce03e7b0,9d3b0e94266744a0655e,98549,99136,+
AAQUKJ010000011.1,4da4b5173306a1f77adb,9d3b0e94266744a0655e,99169,99942,-
AAQUKJ010000011.1,438520e94fe329517f89,9d3b0e94266744a0655e,99939,101033,-
AAQUKJ010000011.1,54199b92d3eb72670f48,9d3b0e94266744a0655e,101136,101297,-
AAQUKJ010000011.1,f454be2a5fe873459e36,9d3b0e94266744a0655e,101426,102043,-
AAQUKJ010000011.1,f74cd114a87c1638cd0f,9d3b0e94266744a0655e,102445,104034,-
AAQUKJ010000011.1,4b67704bdf0a4c7f91d7,9d3b0e94266744a0655e,104126,104806,-
AAQUKJ010000011.1,fff33cf615bccef5582d,9d3b0e94266744a0655e,104825,105271,-
AAQUKJ010000011.1,ccb17d4290b3b9d215fa,9d3b0e94266744a0655e,105216,105653,-
AAQUKJ010000011.1,e94c19fa99c9a42fb778,9d3b0e94266744a0655e,105756,106784,+
AAQUKJ010000011.1,97ac4b59d06c04f824ca,9d3b0e94266744a0655e,107325,107561,-
AAQUKJ010000011.1,7ec0bc5ab84b8fe3d0dd,9d3b0e94266744a0655e,107812,108876,+
AAQUKJ010000011.1,561552bebf3d405d3197,9d3b0e94266744a0655e,108997,109785,+
AAQUKJ010000011.1,dc9f49eb450ec87dda8b,9d3b0e94266744a0655e,109944,110402,+
AAQUKJ010000011.1,39eca76c81a570c5c449,9d3b0e94266744a0655e,110453,111127,-
AAQUKJ010000011.1,3346c62adba3befb32c5,9d3b0e94266744a0655e,111088,111813,-
AAQUKJ010000011.1,c60b1212998ba2ae3b9e,9d3b0e94266744a0655e,112358,113302,+
AAQUKJ010000011.1,f95f74c5b2c16761ede1,9d3b0e94266744a0655e,113293,113766,+
AAQUKJ010000011.1,b4f0bdaff4a7e3ff24a7,9d3b0e94266744a0655e,113859,114398,+
AAQUKJ010000011.1,40854588131fa9ef7c68,9d3b0e94266744a0655e,114401,115138,+
AAQUKJ010000011.1,4191db3fb374bfef4ca1,9d3b0e94266744a0655e,115196,115657,+
AAQUKJ010000011.1,190ee280940427579827,9d3b0e94266744a0655e,115940,118231,+
AAQUKJ010000011.1,a27db4f52ee88ea0f69f,9d3b0e94266744a0655e,118365,119375,-
AAQUKJ010000011.1,254c1ff99ace18401118,9d3b0e94266744a0655e,119393,120451,-
AAQUKJ010000011.1,eb4fa8b968855752c8cd,9d3b0e94266744a0655e,120464,121312,-
AAQUKJ010000011.1,b89e697b54e7b2abdc3c,9d3b0e94266744a0655e,121290,122069,-
AAQUKJ010000011.1,a793cbbac4b4d7d6fb9b,9d3b0e94266744a0655e,122095,122556,-
AAQUKJ010000011.1,666aca3a5e342ba458a0,9d3b0e94266744a0655e,122571,122993,-
AAQUKJ010000011.1,7f93453b06b5b6cad55e,9d3b0e94266744a0655e,123095,125860,-
AAQUKJ010000011.1,867b0a25ca2b0086b62e,9d3b0e94266744a0655e,126183,127844,-
AAQUKJ010000012.1,271d999984ce2abd1210,57c83e32ef06cdfbbd45,39,3329,+
AAQUKJ010000012.1,9d2c1cc26e77c5e1487c,57c83e32ef06cdfbbd45,3329,3661,+
AAQUKJ010000012.1,08cb1be0c8e7fbba5e0a,57c83e32ef06cdfbbd45,4487,4939,+
AAQUKJ010000012.1,735fbd8c817506814343,57c83e32ef06cdfbbd45,5645,5944,+
AAQUKJ010000012.1,5c30c82a25f537e19255,57c83e32ef06cdfbbd45,5941,6480,+
AAQUKJ010000012.1,325ddcc99ba6a3a551df,57c83e32ef06cdfbbd45,6932,7711,-
AAQUKJ010000012.1,225c57639119d3486273,57c83e32ef06cdfbbd45,7979,8257,+
AAQUKJ010000012.1,642e73cd669bfe46f8a3,57c83e32ef06cdfbbd45,8254,8631,+
AAQUKJ010000012.1,f08ad2ea594e59332bbe,57c83e32ef06cdfbbd45,9171,9383,+
AAQUKJ010000012.1,8462e2c66810630fd7eb,57c83e32ef06cdfbbd45,9841,10239,-
AAQUKJ010000012.1,66584457abf1deb725c9,57c83e32ef06cdfbbd45,10495,11052,-
AAQUKJ010000012.1,0c4b642507226de4a403,57c83e32ef06cdfbbd45,11702,12013,+
AAQUKJ010000012.1,a72ac21fcf70f6f787c6,57c83e32ef06cdfbbd45,12093,12788,+
AAQUKJ010000012.1,ba452b6970eae469f3c8,57c83e32ef06cdfbbd45,12862,14292,+
AAQUKJ010000012.1,b86aef5c4aea301c3d06,57c83e32ef06cdfbbd45,14273,14743,+
AAQUKJ010000012.1,307670411cf9180079bc,57c83e32ef06cdfbbd45,14732,15652,-
AAQUKJ010000012.1,2be9fc66df877da2a48d,57c83e32ef06cdfbbd45,15828,16739,+
AAQUKJ010000012.1,b31b07513902e3ed7dca,57c83e32ef06cdfbbd45,16816,17001,+
AAQUKJ010000012.1,3108307b84efdcb704b1,57c83e32ef06cdfbbd45,17166,18878,+
AAQUKJ010000012.1,03f801d0a6775e0553e5,57c83e32ef06cdfbbd45,18857,19693,-
AAQUKJ010000012.1,420cc5fbc4c4750e3dae,57c83e32ef06cdfbbd45,20003,20230,-
AAQUKJ010000012.1,5d2970e665eca7d3aec9,57c83e32ef06cdfbbd45,20359,20553,+
AAQUKJ010000012.1,fb85b863fe9e46f02d42,57c83e32ef06cdfbbd45,20592,21215,-
AAQUKJ010000012.1,7322a5d0effdef3ed11f,57c83e32ef06cdfbbd45,21497,22291,-
AAQUKJ010000012.1,c9832f53947f0d6143e5,57c83e32ef06cdfbbd45,22300,22569,-
AAQUKJ010000012.1,6d3459ba211b933b98fd,57c83e32ef06cdfbbd45,22579,23316,-
AAQUKJ010000012.1,244ffa8f24609398b4b3,57c83e32ef06cdfbbd45,23316,23693,-
AAQUKJ010000012.1,8ece26df221b86971faf,57c83e32ef06cdfbbd45,23693,24106,-
AAQUKJ010000012.1,0d52eb0b80eee49a0e34,57c83e32ef06cdfbbd45,24103,25107,-
AAQUKJ010000012.1,a52186d008ada797aa09,57c83e32ef06cdfbbd45,25112,25579,-
AAQUKJ010000012.1,de1b588e439026d988f9,57c83e32ef06cdfbbd45,25684,26901,-
AAQUKJ010000012.1,b2333492be86c6ba26ab,57c83e32ef06cdfbbd45,26898,27341,-
AAQUKJ010000012.1,9b83e7634f0ac0d24588,57c83e32ef06cdfbbd45,27363,28733,-
AAQUKJ010000012.1,d47799212f45b7bd8a04,57c83e32ef06cdfbbd45,28733,29440,-
AAQUKJ010000012.1,92fee0a33217ad6e1ee6,57c83e32ef06cdfbbd45,29433,30428,-
AAQUKJ010000012.1,4b98ba590783cf95f896,57c83e32ef06cdfbbd45,30421,32094,-
AAQUKJ010000012.1,22544b36f9894505adb5,57c83e32ef06cdfbbd45,32311,32625,+
AAQUKJ010000012.1,11fa966316f979cc14d3,57c83e32ef06cdfbbd45,32745,33098,-
AAQUKJ010000012.1,3454584dc9f305a25d49,57c83e32ef06cdfbbd45,33396,33629,-
AAQUKJ010000012.1,7c09e9123918b86cc378,57c83e32ef06cdfbbd45,33626,34831,-
AAQUKJ010000012.1,2c4b158c8917edce106a,57c83e32ef06cdfbbd45,35017,35430,+
AAQUKJ010000012.1,7e818bf67bfc879ce5a0,57c83e32ef06cdfbbd45,35470,36954,-
AAQUKJ010000012.1,394339eee8defb766d3b,57c83e32ef06cdfbbd45,37026,37394,-
AAQUKJ010000012.1,78f7c093dc024943d610,57c83e32ef06cdfbbd45,37394,37801,-
AAQUKJ010000012.1,5e2a629a255ec78c3e98,57c83e32ef06cdfbbd45,37816,39222,-
AAQUKJ010000012.1,f5286c42b6deef185eec,57c83e32ef06cdfbbd45,39478,40995,+
AAQUKJ010000012.1,37f2a1023144a74c45c1,57c83e32ef06cdfbbd45,41074,42279,+
AAQUKJ010000012.1,ffa90cdfa481c59a4613,57c83e32ef06cdfbbd45,42476,43195,+
AAQUKJ010000012.1,2c068e69336b1e9c2e6c,57c83e32ef06cdfbbd45,43254,43805,+
AAQUKJ010000012.1,3337c58fb361eb7cf2d4,57c83e32ef06cdfbbd45,43952,44752,+
AAQUKJ010000012.1,95492590bafa955bc99e,57c83e32ef06cdfbbd45,44906,45892,+
AAQUKJ010000012.1,5bcb183c71481cc1536c,57c83e32ef06cdfbbd45,45913,46581,+
AAQUKJ010000012.1,70c1bab5e98017ef7591,57c83e32ef06cdfbbd45,46578,47330,+
AAQUKJ010000012.1,f4f3908c8a3fe6ea6d7d,57c83e32ef06cdfbbd45,47563,48285,+
AAQUKJ010000012.1,982e8b2e17e5df9987ac,57c83e32ef06cdfbbd45,48352,48576,-
AAQUKJ010000012.1,bb191744c35851060988,57c83e32ef06cdfbbd45,49040,49696,+
AAQUKJ010000012.1,e3310b8f4788f716fb08,57c83e32ef06cdfbbd45,49693,51525,+
AAQUKJ010000012.1,7db77d815b2a7e7da47f,57c83e32ef06cdfbbd45,51582,52130,+
AAQUKJ010000012.1,6d4c07d8e45da7164916,57c83e32ef06cdfbbd45,53382,54815,+
AAQUKJ010000012.1,044f46593c1722756635,57c83e32ef06cdfbbd45,55028,55354,+
AAQUKJ010000012.1,b5516e86e8691be2492d,57c83e32ef06cdfbbd45,55593,56258,+
AAQUKJ010000012.1,42d10b9b58d45dff0816,57c83e32ef06cdfbbd45,56333,57601,-
AAQUKJ010000012.1,7a8393f34d841b75e850,57c83e32ef06cdfbbd45,57771,58010,+
AAQUKJ010000012.1,8e63fd3bffd9c5c90b8a,57c83e32ef06cdfbbd45,58056,58553,-
AAQUKJ010000012.1,d65dd333c5ffa5a4d861,57c83e32ef06cdfbbd45,58793,59128,-
AAQUKJ010000012.1,097cb9296ad2a46da236,57c83e32ef06cdfbbd45,59384,60022,+
AAQUKJ010000012.1,b95701f1966f64edaef4,57c83e32ef06cdfbbd45,60201,60704,-
AAQUKJ010000012.1,9d360155d36c43bdab72,57c83e32ef06cdfbbd45,61255,61812,+
AAQUKJ010000012.1,aac3dfde77b1b245b772,57c83e32ef06cdfbbd45,62346,63248,+
AAQUKJ010000012.1,89fe510f9a9c435c13ec,57c83e32ef06cdfbbd45,63223,64644,+
AAQUKJ010000012.1,49423a3651c44821afce,57c83e32ef06cdfbbd45,64662,65090,-
AAQUKJ010000012.1,80f343024952765ab36e,57c83e32ef06cdfbbd45,65886,66227,+
AAQUKJ010000012.1,dc63cd10fe9a70e3fe5e,57c83e32ef06cdfbbd45,66230,66808,+
AAQUKJ010000012.1,81aac5a900e1ed194fb6,57c83e32ef06cdfbbd45,66933,67820,+
AAQUKJ010000012.1,177d0ad255ab222811ec,57c83e32ef06cdfbbd45,67817,68746,+
AAQUKJ010000012.1,3d76cf126ab47b31e8af,57c83e32ef06cdfbbd45,68751,70766,+
AAQUKJ010000012.1,52f97fb9baba7724f133,57c83e32ef06cdfbbd45,70787,71290,+
AAQUKJ010000012.1,994c5d4bf1b53f830bf6,57c83e32ef06cdfbbd45,71527,73188,+
AAQUKJ010000012.1,967a426a3976fa413a6e,57c83e32ef06cdfbbd45,73349,74215,+
AAQUKJ010000012.1,843213efe5f08a78ea75,57c83e32ef06cdfbbd45,74212,75261,+
AAQUKJ010000012.1,6c8670c7664fbc9aecc2,57c83e32ef06cdfbbd45,75279,75668,+
AAQUKJ010000012.1,3c7cbce7894e7d4ef419,57c83e32ef06cdfbbd45,75676,76323,+
AAQUKJ010000012.1,c0a2c1619959d3f8501c,57c83e32ef06cdfbbd45,76517,77668,+
AAQUKJ010000012.1,566d356a1e0aabae067f,57c83e32ef06cdfbbd45,77661,79739,+
AAQUKJ010000012.1,2475cf68ec025ea5c8f1,57c83e32ef06cdfbbd45,79739,80131,+
AAQUKJ010000012.1,15ebc2ba472637859093,57c83e32ef06cdfbbd45,80367,81506,+
AAQUKJ010000012.1,cc8110ba0df6b6eb62db,57c83e32ef06cdfbbd45,81560,83431,-
AAQUKJ010000012.1,ae6bf3c5f5b5f9bbbce4,57c83e32ef06cdfbbd45,83620,85353,-
AAQUKJ010000012.1,7c200c6708a6778182ec,57c83e32ef06cdfbbd45,85590,86159,+
AAQUKJ010000012.1,16f56a5d0de00e4963e8,57c83e32ef06cdfbbd45,86179,86925,+
AAQUKJ010000012.1,65e0e1d94d6ea49d26ab,57c83e32ef06cdfbbd45,87161,88132,-
AAQUKJ010000012.1,483ce9746f58434f7099,57c83e32ef06cdfbbd45,88129,88872,-
AAQUKJ010000012.1,196addf0399f505311eb,57c83e32ef06cdfbbd45,88913,89308,-
AAQUKJ010000012.1,318b213f1d6a69b839e6,57c83e32ef06cdfbbd45,89361,90179,-
AAQUKJ010000012.1,5be0c6b584ca052e70f0,57c83e32ef06cdfbbd45,90176,90742,-
AAQUKJ010000012.1,4919f623b81dd445d7fc,57c83e32ef06cdfbbd45,91067,92839,+
AAQUKJ010000012.1,4ab5fd5693863f0606f6,57c83e32ef06cdfbbd45,92942,93394,+
AAQUKJ010000012.1,11210d28598859e61b7b,57c83e32ef06cdfbbd45,93424,94164,+
AAQUKJ010000012.1,625d95ab396ea6feb80d,57c83e32ef06cdfbbd45,94201,94722,+
AAQUKJ010000012.1,3b0a780700e84daa4a2b,57c83e32ef06cdfbbd45,94753,96249,+
AAQUKJ010000012.1,f730a672514b71a0a7a7,57c83e32ef06cdfbbd45,96349,96945,-
AAQUKJ010000012.1,8399fec84524d30e9f24,57c83e32ef06cdfbbd45,97154,97846,+
AAQUKJ010000012.1,b6382a01cfed511004f3,57c83e32ef06cdfbbd45,98206,98817,+
AAQUKJ010000012.1,ab2b4ca655f59c2d9e00,57c83e32ef06cdfbbd45,98826,99836,+
AAQUKJ010000012.1,decad051c7a532fa994e,57c83e32ef06cdfbbd45,99915,100700,-
AAQUKJ010000012.1,a53be4efc4bcb897a5ec,57c83e32ef06cdfbbd45,100697,101452,-
AAQUKJ010000012.1,48cc19b2a96a1a54a59a,57c83e32ef06cdfbbd45,101474,102475,+
AAQUKJ010000012.1,04b591505c8b53690826,57c83e32ef06cdfbbd45,102491,103810,+
AAQUKJ010000012.1,31c06fcd5e334f72cc1c,57c83e32ef06cdfbbd45,103927,104898,+
AAQUKJ010000012.1,c58b3d840b20e51dc9d9,57c83e32ef06cdfbbd45,104971,106413,-
AAQUKJ010000012.1,8a0b47c5894c3b18af43,57c83e32ef06cdfbbd45,106537,107406,-
AAQUKJ010000012.1,45fdac752590637ea104,57c83e32ef06cdfbbd45,107748,109223,+
AAQUKJ010000012.1,a16e4b96c9104a7037bd,57c83e32ef06cdfbbd45,109458,111269,+
AAQUKJ010000012.1,c67b8ce376d51023bda4,57c83e32ef06cdfbbd45,111307,111948,+
AAQUKJ010000012.1,60ef24b87f1531b976c3,57c83e32ef06cdfbbd45,112048,113226,-
AAQUKJ010000012.1,3fb23e9db54b9e2e799e,57c83e32ef06cdfbbd45,113357,113647,+
AAQUKJ010000012.1,9fe61cdddc7c2bab7ed5,57c83e32ef06cdfbbd45,113715,114068,+
AAQUKJ010000012.1,e628566892561564f3b0,57c83e32ef06cdfbbd45,114162,114821,+
AAQUKJ010000012.1,b69325dbedc30acd25a0,57c83e32ef06cdfbbd45,115034,117085,+
AAQUKJ010000012.1,034eff5a99775d9e0646,57c83e32ef06cdfbbd45,117122,117820,-
AAQUKJ010000012.1,4ea40685e69ed208155c,57c83e32ef06cdfbbd45,117844,118500,-
AAQUKJ010000012.1,5451cdf55a0ec50b5c2b,57c83e32ef06cdfbbd45,118608,118838,-
AAQUKJ010000012.1,a079614dadd13e96ab2b,57c83e32ef06cdfbbd45,118976,119350,+
AAQUKJ010000012.1,401978bf426f72b754a3,57c83e32ef06cdfbbd45,119351,120226,+
AAQUKJ010000012.1,b029a076d5d4ff3927db,57c83e32ef06cdfbbd45,120243,120596,+
AAQUKJ010000013.1,5ec0d7bbcd8763e701ff,24b92b97a287c4f0410f,165,710,-
AAQUKJ010000013.1,106cc9d40c79cdb9df34,24b92b97a287c4f0410f,722,2173,-
AAQUKJ010000013.1,dd613ad818df5a20eb59,24b92b97a287c4f0410f,2212,2826,-
AAQUKJ010000013.1,303147f1a48c6f27685d,24b92b97a287c4f0410f,2826,4157,-
AAQUKJ010000013.1,82568966806a6cef102d,24b92b97a287c4f0410f,4347,6536,+
AAQUKJ010000013.1,84c12fbefdeb8dbb26ce,24b92b97a287c4f0410f,6546,7709,+
AAQUKJ010000013.1,196fd6f553f0da414481,24b92b97a287c4f0410f,7906,9729,-
AAQUKJ010000013.1,c4747bb7a1c2442cf096,24b92b97a287c4f0410f,9932,10633,-
AAQUKJ010000013.1,d24492b9768a4399802c,24b92b97a287c4f0410f,10719,12197,-
AAQUKJ010000013.1,1a14b96e6bdb7198e982,24b92b97a287c4f0410f,12383,12871,+
AAQUKJ010000013.1,a2676c405a53b69a8391,24b92b97a287c4f0410f,12879,13673,-
AAQUKJ010000013.1,9c081affacfee894d587,24b92b97a287c4f0410f,13703,14482,-
AAQUKJ010000013.1,b387b9a7b49b6af33b8d,24b92b97a287c4f0410f,14485,15033,-
