recid,hash,chash,start,end,is_crispr
AAMENT010000009.1,6a4e6eb3106a5e52e054,b1b0da64c0420208dc5b,129262,129660,0
AAMENT010000009.1,460194975542593af7f7,b1b0da64c0420208dc5b,129678,130337,0
AAMENT010000009.1,e74d8963490c32d74a4f,b1b0da64c0420208dc5b,130470,130577,0
AAMENT010000009.1,fcd0958686abf460af6e,b1b0da64c0420208dc5b,130577,131275,0
AAMENT010000009.1,81afefdc320e081847a3,b1b0da64c0420208dc5b,131290,131694,0
AAMENT010000009.1,4884b57cace4e2a70351,b1b0da64c0420208dc5b,131826,132557,0
AAMENT010000009.1,281e075153fdc84c4407,b1b0da64c0420208dc5b,132648,135086,0
AAMENT010000009.1,d8e067d0be8a10623fc0,b1b0da64c0420208dc5b,135124,135549,0
AAMENT010000009.1,618002c5a71b32f8fd7e,b1b0da64c0420208dc5b,135769,137067,0
AAMENT010000009.1,3b9b3b343588c130186b,b1b0da64c0420208dc5b,137170,137367,0
AAMENT010000009.1,9d553ab88764aff63a7d,b1b0da64c0420208dc5b,137446,138450,0
AAMENT010000009.1,8851fb3ee7ba47d1c993,b1b0da64c0420208dc5b,138453,139712,0
AAMENT010000009.1,5d98dcd234accc08ef41,b1b0da64c0420208dc5b,139927,141207,0
AAMENT010000009.1,1596903b4d7d519d8391,b1b0da64c0420208dc5b,141279,141587,0
AAMENT010000009.1,7690fd414f634734d0ab,b1b0da64c0420208dc5b,141670,142620,0
AAMENT010000009.1,444d37806c1e1c8e006f,b1b0da64c0420208dc5b,142613,144469,0
AAMENT010000009.1,9f11082c35887435e8f1,b1b0da64c0420208dc5b,144479,145801,0
AAMENT010000009.1,c3281df1ed280addead3,b1b0da64c0420208dc5b,145818,146279,0
AAMENT010000009.1,eb70dcca60d1c45ffe03,b1b0da64c0420208dc5b,146251,147795,0
AAMENT010000009.1,59e4f9190eed1438c7e8,b1b0da64c0420208dc5b,147797,148936,0
AAMENT010000009.1,d99bd73aac1f7f0504ad,b1b0da64c0420208dc5b,150021,150761,0
AAMENT010000009.1,8222e94bcdac0474325b,b1b0da64c0420208dc5b,150823,151368,0
AAMENT010000009.1,a73b3fcbdb7dc14ac7a9,b1b0da64c0420208dc5b,151475,152527,0
AAMENT010000009.1,5dec4d8cfe77a38e407a,b1b0da64c0420208dc5b,152619,153587,0
AAMENT010000009.1,674dcc0f24b913d7033b,b1b0da64c0420208dc5b,153606,156932,0
AAMENT010000009.1,2608b91662c19d76217e,b1b0da64c0420208dc5b,156994,158496,0
AAMENT010000009.1,d3ef340e56ad634685b7,b1b0da64c0420208dc5b,158722,159699,0
AAMENT010000009.1,d801137f9020e391c960,b1b0da64c0420208dc5b,160022,161812,0
AAMENT010000009.1,3efc82ddc7236b62d865,b1b0da64c0420208dc5b,161805,162539,0
AAMENT010000009.1,e820c2629ea9109f36e2,b1b0da64c0420208dc5b,162550,162945,0
AAMENT010000009.1,6a90160327dfdafd5dd2,b1b0da64c0420208dc5b,162956,163315,0
AAMENT010000009.1,0a5a73cf6e50d9655384,b1b0da64c0420208dc5b,163426,163959,0
AAMENT010000009.1,1b7c84138c7f68dc2d91,b1b0da64c0420208dc5b,163976,164293,0
AAMENT010000009.1,6dbd267991a98daaa4f9,b1b0da64c0420208dc5b,164550,165137,0
AAMENT010000009.1,2a579fe42a084a925ec8,b1b0da64c0420208dc5b,165422,165595,0
AAMENT010000009.1,48414d95e13ecbbaf4ad,b1b0da64c0420208dc5b,165617,166183,0
AAMENT010000009.1,8cf4f42401048b19b814,b1b0da64c0420208dc5b,166224,167252,0
AAMENT010000009.1,3b6833b1c984a0c641d0,b1b0da64c0420208dc5b,167533,168390,0
AAMENT010000009.1,e56b5fea503398e7e7f3,b1b0da64c0420208dc5b,168438,168791,0
AAMENT010000009.1,c007eb124a74050fd327,b1b0da64c0420208dc5b,169035,170681,0
AAMENT010000009.1,5768ba19450b886ed008,b1b0da64c0420208dc5b,170725,171018,0
AAMENT010000009.1,5b67e545db9c8027888d,b1b0da64c0420208dc5b,171273,172535,0
AAMENT010000009.1,6f648c370b2ee5d26302,b1b0da64c0420208dc5b,172594,173109,0
AAMENT010000009.1,d5c961fa560d30250499,b1b0da64c0420208dc5b,173410,174846,0
AAMENT010000009.1,2273870d6eeccfa9d12d,b1b0da64c0420208dc5b,174961,176262,0
AAMENT010000009.1,559489b908565937ddac,b1b0da64c0420208dc5b,176383,176730,0
AAMENT010000009.1,ba84007cf012a010ccaf,b1b0da64c0420208dc5b,176706,178409,0
AAMENT010000009.1,7a47440b2e7719c976cf,b1b0da64c0420208dc5b,178446,179021,0
AAMENT010000009.1,2ccae674bf070610d464,b1b0da64c0420208dc5b,179924,180676,0
AAMENT010000009.1,dbfcf60d2f16ff5815aa,b1b0da64c0420208dc5b,180819,181352,0
AAMENT010000009.1,83ecbee04816138f8c31,b1b0da64c0420208dc5b,181414,181704,0
AAMENT010000009.1,e3b62d3a627481fcb892,b1b0da64c0420208dc5b,181953,182954,0
AAMENT010000009.1,6217ae8152c16db9c958,b1b0da64c0420208dc5b,183673,183879,0
AAMENT010000009.1,064056483ad603a7f0ae,b1b0da64c0420208dc5b,183876,183980,0
AAMENT010000010.1,41be367c7d335760c197,4c7dcaa77c0c0e88f40d,619,1056,0
AAMENT010000010.1,52f93cb4b598999a40be,4c7dcaa77c0c0e88f40d,1213,2142,0
AAMENT010000010.1,ad63ee4415fa84512305,4c7dcaa77c0c0e88f40d,2411,4012,0
AAMENT010000010.1,128b82d2eab657b08f35,4c7dcaa77c0c0e88f40d,4044,5348,0
AAMENT010000010.1,51cd03164677bfa5e6f8,4c7dcaa77c0c0e88f40d,5450,7201,0
AAMENT010000010.1,c03402c885a271309dbf,4c7dcaa77c0c0e88f40d,7165,7599,0
AAMENT010000010.1,b4fbaa6d21ab45429e95,4c7dcaa77c0c0e88f40d,7583,8407,0
AAMENT010000010.1,b497257461274d9da759,4c7dcaa77c0c0e88f40d,8712,12395,0
AAMENT010000010.1,114dbeac10b4648b02ae,4c7dcaa77c0c0e88f40d,12662,14293,0
AAMENT010000010.1,e233846085aee8621556,4c7dcaa77c0c0e88f40d,14368,15057,0
AAMENT010000010.1,f295a6256dc43e69b13b,4c7dcaa77c0c0e88f40d,15265,15804,0
AAMENT010000010.1,0c175fffb0bf845ad884,4c7dcaa77c0c0e88f40d,15851,16720,0
AAMENT010000010.1,a459086d0849e3b692ea,4c7dcaa77c0c0e88f40d,16717,16989,0
AAMENT010000010.1,ed7ff212d61346f82db7,4c7dcaa77c0c0e88f40d,17200,17958,0
AAMENT010000010.1,6c6e7ecdd2ea4cb1f826,4c7dcaa77c0c0e88f40d,17945,18808,0
AAMENT010000010.1,12d8aac1363aeccb90b2,4c7dcaa77c0c0e88f40d,18825,19664,0
AAMENT010000010.1,b6346557ae8549573a17,4c7dcaa77c0c0e88f40d,19688,21277,0
AAMENT010000010.1,7510d51e098a41f5e3f4,4c7dcaa77c0c0e88f40d,21654,23003,0
AAMENT010000010.1,6276648512e972cdd62b,4c7dcaa77c0c0e88f40d,23391,25040,0
AAMENT010000010.1,351a9b7b476f25bec110,4c7dcaa77c0c0e88f40d,25481,25726,0
AAMENT010000010.1,71f048f51d3883c8e10f,4c7dcaa77c0c0e88f40d,25790,26428,0
AAMENT010000010.1,cd03362f52221fe053c8,4c7dcaa77c0c0e88f40d,26425,27162,0
AAMENT010000010.1,8b38ddf187270c579808,4c7dcaa77c0c0e88f40d,27162,29258,0
AAMENT010000010.1,22e22e7ca17346bc2cd0,4c7dcaa77c0c0e88f40d,29401,29811,0
AAMENT010000010.1,41ea07cdef2e44491509,4c7dcaa77c0c0e88f40d,29857,31332,0
AAMENT010000010.1,a56f60c9a6ae88d99c6f,4c7dcaa77c0c0e88f40d,31652,32542,0
AAMENT010000010.1,eb9c0b8cb96ee6234f74,4c7dcaa77c0c0e88f40d,32557,34101,0
AAMENT010000010.1,0220fe915d96f4ade219,4c7dcaa77c0c0e88f40d,34233,35423,0
AAMENT010000010.1,d4e37f856a25a2ac1d54,4c7dcaa77c0c0e88f40d,35785,36894,0
AAMENT010000010.1,c5f1449cb9f2d1280831,4c7dcaa77c0c0e88f40d,36983,38341,0
AAMENT010000010.1,91bba27393c09af0ebe7,4c7dcaa77c0c0e88f40d,38505,39422,0
AAMENT010000010.1,1514feda67bccdad8437,4c7dcaa77c0c0e88f40d,39603,40100,0
AAMENT010000010.1,a45d21123f03e2d857f8,4c7dcaa77c0c0e88f40d,40114,40986,0
AAMENT010000010.1,26e8083d8fad86448b69,4c7dcaa77c0c0e88f40d,41085,43505,0
AAMENT010000010.1,fc0d83255bb16fb7656c,4c7dcaa77c0c0e88f40d,43676,44044,0
AAMENT010000010.1,fef0d0004536b36f004b,4c7dcaa77c0c0e88f40d,44153,44761,0
AAMENT010000010.1,f0e6318d620266a32a80,4c7dcaa77c0c0e88f40d,44940,46265,0
AAMENT010000010.1,458c52f2cd5bea0a4eec,4c7dcaa77c0c0e88f40d,46394,46606,0
AAMENT010000010.1,103b1820beee73624bbd,4c7dcaa77c0c0e88f40d,46706,47221,0
AAMENT010000010.1,0de949e922eaa7b84921,4c7dcaa77c0c0e88f40d,47468,48778,0
AAMENT010000010.1,23ed6ba98c85332fe7ba,4c7dcaa77c0c0e88f40d,48865,49863,0
AAMENT010000010.1,340170dda2316ba64fa7,4c7dcaa77c0c0e88f40d,50031,50273,0
AAMENT010000010.1,ac129046fe5f99f6a4c8,4c7dcaa77c0c0e88f40d,50448,51431,0
AAMENT010000010.1,5efeb785946ecfc6b5cb,4c7dcaa77c0c0e88f40d,51496,52911,0
AAMENT010000010.1,864c3b72248130d08f88,4c7dcaa77c0c0e88f40d,52943,54022,0
AAMENT010000010.1,22a59f6a53d8f0cbfc7b,4c7dcaa77c0c0e88f40d,54208,55401,0
AAMENT010000010.1,6e630b9a948524b13c32,4c7dcaa77c0c0e88f40d,55588,56301,0
AAMENT010000010.1,4d37a80b8531eff5d555,4c7dcaa77c0c0e88f40d,56430,56846,0
AAMENT010000010.1,69ed100767ae97c2ebb6,4c7dcaa77c0c0e88f40d,56849,57205,0
AAMENT010000010.1,5272f1c830ae44a969a7,4c7dcaa77c0c0e88f40d,57206,57544,0
AAMENT010000010.1,70d51ab87a176a529ae9,4c7dcaa77c0c0e88f40d,57531,57974,0
AAMENT010000010.1,b723b63edc2173c986e9,4c7dcaa77c0c0e88f40d,58118,60943,0
AAMENT010000010.1,cbea51dbf4137607ba79,4c7dcaa77c0c0e88f40d,61191,61721,0
AAMENT010000010.1,0f9de7f4f3cc6eaad372,4c7dcaa77c0c0e88f40d,62909,63541,0
AAMENT010000010.1,dcafadf2ed6007a476c8,4c7dcaa77c0c0e88f40d,63538,64926,0
AAMENT010000010.1,0ffe57dc531c67e7934e,4c7dcaa77c0c0e88f40d,64916,66235,0
AAMENT010000010.1,81f648bc98a9b30b3588,4c7dcaa77c0c0e88f40d,66232,67509,0
AAMENT010000010.1,86b962de0229187f5162,4c7dcaa77c0c0e88f40d,67526,84211,0
AAMENT010000010.1,6e7a7117a0fad49779ec,4c7dcaa77c0c0e88f40d,84251,86317,0
AAMENT010000010.1,7714c00104dec1ef540a,4c7dcaa77c0c0e88f40d,86595,86876,0
AAMENT010000010.1,9227245c82d335e41cb6,4c7dcaa77c0c0e88f40d,87439,89040,0
AAMENT010000010.1,436b370c08eb5481aa5c,4c7dcaa77c0c0e88f40d,89028,89351,0
AAMENT010000010.1,fc978a9ba5680be09664,4c7dcaa77c0c0e88f40d,89438,89896,0
AAMENT010000010.1,b5dc9fc4c876ee72496e,4c7dcaa77c0c0e88f40d,90189,90857,0
AAMENT010000010.1,f5bcc97f762534270b2d,4c7dcaa77c0c0e88f40d,91204,92553,0
AAMENT010000010.1,b20c35aa00acf98179ba,4c7dcaa77c0c0e88f40d,92703,94349,0
AAMENT010000010.1,5eb477cd12a1a8e1511d,4c7dcaa77c0c0e88f40d,94444,95331,0
AAMENT010000010.1,b08a0507b2bbc027ddd9,4c7dcaa77c0c0e88f40d,95435,95845,0
AAMENT010000010.1,6cb290fbec6ca97edd4e,4c7dcaa77c0c0e88f40d,95838,96527,0
AAMENT010000010.1,060e2aeae6c19c190881,4c7dcaa77c0c0e88f40d,96566,98215,0
AAMENT010000010.1,96dac25fe166cbd8fd62,4c7dcaa77c0c0e88f40d,98212,98526,0
AAMENT010000010.1,ffc85c2b37675b0e264d,4c7dcaa77c0c0e88f40d,98766,100724,0
AAMENT010000010.1,42aa12c216a69b22d0a0,4c7dcaa77c0c0e88f40d,101156,102592,0
AAMENT010000010.1,4a721e89ba79a3500364,4c7dcaa77c0c0e88f40d,102637,103203,0
AAMENT010000010.1,a5ca5f81993c8b7b025c,4c7dcaa77c0c0e88f40d,103200,103871,0
AAMENT010000010.1,0532434b11f74dbc0c33,4c7dcaa77c0c0e88f40d,103868,104824,0
AAMENT010000010.1,eec1d88ece86ecf73c53,4c7dcaa77c0c0e88f40d,104817,106553,0
AAMENT010000010.1,6afd2799bdcf5c78ee1e,4c7dcaa77c0c0e88f40d,106546,107055,0
AAMENT010000010.1,35036e4ea62a5970c5b2,4c7dcaa77c0c0e88f40d,107052,107672,0
AAMENT010000010.1,c2d60686db36d516da72,4c7dcaa77c0c0e88f40d,108017,109327,0
AAMENT010000010.1,b726a092a047de52359e,4c7dcaa77c0c0e88f40d,109485,110153,0
AAMENT010000010.1,2e56f092bcb7c929dec7,4c7dcaa77c0c0e88f40d,110351,112030,0
AAMENT010000010.1,9154d0487e141db74f0c,4c7dcaa77c0c0e88f40d,112079,112498,0
AAMENT010000010.1,460b6665e1a9c4e91383,4c7dcaa77c0c0e88f40d,112870,113778,0
AAMENT010000010.1,ef023bf6c6cafeadb548,4c7dcaa77c0c0e88f40d,114036,114470,0
AAMENT010000010.1,e4c5e0cb7fd8a3709470,4c7dcaa77c0c0e88f40d,114622,115065,0
AAMENT010000010.1,e03f5ce84e094edfc836,4c7dcaa77c0c0e88f40d,115185,115520,0
AAMENT010000010.1,c554b744222433b74550,4c7dcaa77c0c0e88f40d,115988,117490,0
AAMENT010000010.1,b3f9391cccd03878fc44,4c7dcaa77c0c0e88f40d,117560,117649,0
AAMENT010000010.1,59a9b7efce2854dd20cc,4c7dcaa77c0c0e88f40d,117657,118736,0
AAMENT010000010.1,21e26544b2e1f4c447d9,4c7dcaa77c0c0e88f40d,118737,119405,0
AAMENT010000010.1,d3ebfdabd5373cde1c37,4c7dcaa77c0c0e88f40d,119402,121045,0
AAMENT010000010.1,beb2025d4679ceb58d45,4c7dcaa77c0c0e88f40d,121179,122516,0
AAMENT010000010.1,e8617eec900e06cd6a15,4c7dcaa77c0c0e88f40d,122656,123417,0
AAMENT010000010.1,1f75991080bcb5a5dd67,4c7dcaa77c0c0e88f40d,123715,125985,0
AAMENT010000010.1,5b263bcd515f830619f2,4c7dcaa77c0c0e88f40d,126215,127147,0
AAMENT010000010.1,cf23f0d6e85d9d105bad,4c7dcaa77c0c0e88f40d,127419,128771,0
AAMENT010000010.1,24a73711f1b29fc45d35,4c7dcaa77c0c0e88f40d,128855,130285,0
AAMENT010000010.1,bb5cdfe8eab412144ced,4c7dcaa77c0c0e88f40d,130374,132020,0
AAMENT010000010.1,d95f56ddfd59c2e3d925,4c7dcaa77c0c0e88f40d,132116,133456,0
AAMENT010000010.1,7e452f769e2c0fe43e4d,4c7dcaa77c0c0e88f40d,133603,133869,0
AAMENT010000010.1,ef5304e3455ede7a5cb9,4c7dcaa77c0c0e88f40d,134186,134905,0
AAMENT010000010.1,a011f75ff27171a3749a,4c7dcaa77c0c0e88f40d,134902,136533,0
AAMENT010000010.1,f8e0988a982adbab2539,4c7dcaa77c0c0e88f40d,136908,139337,0
AAMENT010000010.1,55c6b3936486d09ff616,4c7dcaa77c0c0e88f40d,139351,139977,0
AAMENT010000010.1,86d6b5ae5fa25a8b4d47,4c7dcaa77c0c0e88f40d,139970,140743,0
AAMENT010000010.1,30fbcf98d9c559468de9,4c7dcaa77c0c0e88f40d,140819,141412,0
AAMENT010000010.1,2581539d630f9d8a6861,4c7dcaa77c0c0e88f40d,141496,142896,0
AAMENT010000010.1,fa913356dbfbe92fb483,4c7dcaa77c0c0e88f40d,143245,144105,0
AAMENT010000010.1,2ebf8cdb03cf5f6fc09f,4c7dcaa77c0c0e88f40d,144764,144946,0
AAMENT010000010.1,fc60113695c3f6b12b4c,4c7dcaa77c0c0e88f40d,144939,145211,0
AAMENT010000010.1,9c9df797d0afe10a0055,4c7dcaa77c0c0e88f40d,145223,146098,0
AAMENT010000011.1,002195de845fc74f2b4b,60fc8e7f55e8fd921ba7,234,1085,0
AAMENT010000011.1,d5dcc42f1d49f4caa4bc,60fc8e7f55e8fd921ba7,1030,2874,0
AAMENT010000011.1,8568faee289cab6d561a,60fc8e7f55e8fd921ba7,3248,4348,0
AAMENT010000011.1,56b7cbec97a2e1b5ad91,60fc8e7f55e8fd921ba7,4395,4754,0
AAMENT010000011.1,333848e4ff6d7d301155,60fc8e7f55e8fd921ba7,4770,5405,0
AAMENT010000011.1,c1d05d20b6d0cc46fecf,60fc8e7f55e8fd921ba7,5604,7004,0
AAMENT010000011.1,fa7aa0e8951804853a72,60fc8e7f55e8fd921ba7,6987,7904,0
AAMENT010000011.1,9c9c8fde829f861003ae,60fc8e7f55e8fd921ba7,8188,9564,0
AAMENT010000011.1,85d6f60a65e75f8d3bf0,60fc8e7f55e8fd921ba7,9682,10458,0
AAMENT010000011.1,fe8f2370fcf7698c3752,60fc8e7f55e8fd921ba7,10466,11470,0
AAMENT010000011.1,23803d3e70c2c9e06de0,60fc8e7f55e8fd921ba7,11559,12710,0
AAMENT010000011.1,d586c5c959e3e8ee0e72,60fc8e7f55e8fd921ba7,13015,15753,0
AAMENT010000011.1,67521598a6dee7e71030,60fc8e7f55e8fd921ba7,15964,17697,0
AAMENT010000011.1,27e127a80ecfb0aad8f7,60fc8e7f55e8fd921ba7,17858,18694,0
AAMENT010000011.1,bbd27ef72bedf57be023,60fc8e7f55e8fd921ba7,18800,18922,0
AAMENT010000011.1,092150fdec0db7bcd5bc,60fc8e7f55e8fd921ba7,18949,19611,0
AAMENT010000011.1,574206ab0745cc1c279b,60fc8e7f55e8fd921ba7,19623,20726,0
AAMENT010000011.1,e05369886b11d25f6624,60fc8e7f55e8fd921ba7,20833,23013,0
AAMENT010000011.1,6d5702a3ee399dcb1a68,60fc8e7f55e8fd921ba7,23178,24068,0
AAMENT010000011.1,d9fac152e934fd204068,60fc8e7f55e8fd921ba7,24263,25819,0
AAMENT010000011.1,864dfcdf1b5efb9c24e5,60fc8e7f55e8fd921ba7,25955,27079,0
AAMENT010000011.1,5c5ad4743f579c1a2ffe,60fc8e7f55e8fd921ba7,27314,27568,0
AAMENT010000011.1,4afb9a6514339a317235,60fc8e7f55e8fd921ba7,27807,30239,0
AAMENT010000011.1,f7c6bcc36b8a08d006d5,60fc8e7f55e8fd921ba7,30242,31402,0
AAMENT010000011.1,9e3fa093b7e33f708c67,60fc8e7f55e8fd921ba7,31667,31984,0
AAMENT010000011.1,1ade1601a2492e025fa8,60fc8e7f55e8fd921ba7,32440,34230,0
AAMENT010000011.1,7f8b484da4eead05fcd2,60fc8e7f55e8fd921ba7,34431,35093,0
AAMENT010000011.1,cab5464f1f5783d16ade,60fc8e7f55e8fd921ba7,35138,35350,0
AAMENT010000011.1,8f8fa02c16f3be70ab6d,60fc8e7f55e8fd921ba7,35554,37752,0
AAMENT010000011.1,f951093f73095e4a3f0d,60fc8e7f55e8fd921ba7,37907,38932,0
AAMENT010000011.1,defc7410b9a5d780e4bf,60fc8e7f55e8fd921ba7,39119,40015,0
AAMENT010000011.1,efd09515b272fef4f594,60fc8e7f55e8fd921ba7,40107,40637,0
AAMENT010000011.1,3d9fdfb02cf64adb4745,60fc8e7f55e8fd921ba7,40647,41978,0
AAMENT010000011.1,0a2ab520eca7da050b20,60fc8e7f55e8fd921ba7,42045,42974,0
AAMENT010000011.1,99a42ffa5b295abb6f97,60fc8e7f55e8fd921ba7,43067,43552,0
AAMENT010000011.1,39a5a8671c31d3a79615,60fc8e7f55e8fd921ba7,43774,44013,0
AAMENT010000011.1,c66827502abbb3cf21cc,60fc8e7f55e8fd921ba7,44412,45257,0
AAMENT010000011.1,e27567345dc4b65e277e,60fc8e7f55e8fd921ba7,45278,46786,0
AAMENT010000011.1,1683629cf3d2d940e20f,60fc8e7f55e8fd921ba7,46898,47908,0
AAMENT010000011.1,967f90f875b6adb79266,60fc8e7f55e8fd921ba7,48005,48751,0
AAMENT010000011.1,202ceb8067be6a56009d,60fc8e7f55e8fd921ba7,48861,49289,0
AAMENT010000011.1,00618471be57b059e75f,60fc8e7f55e8fd921ba7,49390,49986,0
AAMENT010000011.1,843dcc52acedeaf28ed1,60fc8e7f55e8fd921ba7,50099,50866,0
AAMENT010000011.1,45191de90ad8b65c93ca,60fc8e7f55e8fd921ba7,50958,51722,0
AAMENT010000011.1,5590ed16d66caafd67b0,60fc8e7f55e8fd921ba7,51732,52061,0
AAMENT010000011.1,c9658d33c3f8faf45931,60fc8e7f55e8fd921ba7,52105,52980,0
AAMENT010000011.1,dfc67b61f04c763ad479,60fc8e7f55e8fd921ba7,53009,54031,0
AAMENT010000011.1,ebb9f142b407d50aa7f5,60fc8e7f55e8fd921ba7,54060,55058,0
AAMENT010000011.1,bd16ecf977998bbd73e0,60fc8e7f55e8fd921ba7,55058,56101,0
AAMENT010000011.1,a833268298035400e9d0,60fc8e7f55e8fd921ba7,56095,57630,0
AAMENT010000011.1,27eb56a9bd7c34c8082b,60fc8e7f55e8fd921ba7,57886,58845,0
AAMENT010000011.1,d43d2b853f3f0ab7aedd,60fc8e7f55e8fd921ba7,58932,60524,0
AAMENT010000011.1,3eb77b2c7dcda9d1340a,60fc8e7f55e8fd921ba7,60538,60888,0
AAMENT010000011.1,2778104b7c02cf3a692e,60fc8e7f55e8fd921ba7,61125,61295,0
AAMENT010000011.1,af3548afa763c0112a2c,60fc8e7f55e8fd921ba7,61393,62115,0
AAMENT010000011.1,58afc2ab001bf5a2c0b9,60fc8e7f55e8fd921ba7,62178,63218,0
AAMENT010000011.1,f0ce335d90ed6701a661,60fc8e7f55e8fd921ba7,63228,64187,0
AAMENT010000011.1,378e431e49348e76d258,60fc8e7f55e8fd921ba7,64198,65532,0
AAMENT010000011.1,8985c5a148a601e1ea56,60fc8e7f55e8fd921ba7,65795,66550,0
AAMENT010000011.1,3405b223fd1c6d8696d6,60fc8e7f55e8fd921ba7,66651,67640,0
AAMENT010000011.1,f4bcef38f13d0684eaee,60fc8e7f55e8fd921ba7,67844,68806,0
AAMENT010000011.1,76136985d7d499b33d45,60fc8e7f55e8fd921ba7,68991,69893,0
AAMENT010000011.1,0068e8c503e88f747441,60fc8e7f55e8fd921ba7,70041,70541,0
AAMENT010000011.1,5a5484c0ff8aab8beaa6,60fc8e7f55e8fd921ba7,70692,71390,0
AAMENT010000011.1,0a2d8d0ec64b442e34b3,60fc8e7f55e8fd921ba7,71387,72760,0
AAMENT010000011.1,02a3406f72c051c9e7bc,60fc8e7f55e8fd921ba7,72811,73206,0
AAMENT010000011.1,a8cb4755332898415ebd,60fc8e7f55e8fd921ba7,73218,73907,0
AAMENT010000011.1,96ad4e45801b18618fe3,60fc8e7f55e8fd921ba7,73977,74597,0
AAMENT010000011.1,4ab2166ef7e8345a3564,60fc8e7f55e8fd921ba7,74926,75909,0
AAMENT010000011.1,45543e2a743c834228bb,60fc8e7f55e8fd921ba7,75928,76443,0
AAMENT010000011.1,2b5840bc8329bc9512ca,60fc8e7f55e8fd921ba7,76436,77743,0
AAMENT010000011.1,360ce7a5565a0e38642a,60fc8e7f55e8fd921ba7,77901,78572,0
AAMENT010000011.1,6c61667cf65ce5804c5e,60fc8e7f55e8fd921ba7,78920,79033,0
AAMENT010000011.1,8bf5fb60d13dd863cbcd,60fc8e7f55e8fd921ba7,79203,80237,0
AAMENT010000011.1,3e6a7450e3671b69e44c,60fc8e7f55e8fd921ba7,80234,81082,0
AAMENT010000011.1,98e53258f830b341ba0b,60fc8e7f55e8fd921ba7,81235,82071,0
AAMENT010000011.1,4ceead7b14194f3fa82e,60fc8e7f55e8fd921ba7,82359,83828,0
AAMENT010000011.1,0664ab7e8cd7e2187e07,60fc8e7f55e8fd921ba7,83825,85084,0
AAMENT010000011.1,6ed2ca53a4b4e603fdbd,60fc8e7f55e8fd921ba7,85227,86054,0
AAMENT010000011.1,c05a64baf6812158dbbc,60fc8e7f55e8fd921ba7,86180,87328,0
AAMENT010000011.1,43867de5054f1d59870c,60fc8e7f55e8fd921ba7,87325,87639,0
AAMENT010000011.1,3024b5c5ec434cf0ffd8,60fc8e7f55e8fd921ba7,87728,88276,0
AAMENT010000011.1,e5e8c5e8600593d898ac,60fc8e7f55e8fd921ba7,88377,89036,0
AAMENT010000011.1,940cc85a4f746461dab1,60fc8e7f55e8fd921ba7,89036,89359,0
AAMENT010000011.1,8089c4e6ce0b9b3e2b4d,60fc8e7f55e8fd921ba7,89715,90815,0
AAMENT010000011.1,3434d5fd0f68f064d99a,60fc8e7f55e8fd921ba7,91008,91844,0
AAMENT010000011.1,20aafe4629c67a798b8b,60fc8e7f55e8fd921ba7,92039,92626,0
AAMENT010000011.1,c5a6dc6691a2b20f28ab,60fc8e7f55e8fd921ba7,92675,95089,0
AAMENT010000011.1,9f46c86fd4fd97d0a99a,60fc8e7f55e8fd921ba7,95102,96004,0
AAMENT010000011.1,cff3c0f1d21827a48da5,60fc8e7f55e8fd921ba7,96001,96636,0
AAMENT010000011.1,53628fbbc3c95d4c83fe,60fc8e7f55e8fd921ba7,96633,97562,0
AAMENT010000011.1,aea2e77547f5e1bed305,60fc8e7f55e8fd921ba7,97609,97899,0
AAMENT010000011.1,e753e6349c0a3085912b,60fc8e7f55e8fd921ba7,97900,98211,0
AAMENT010000011.1,242263b890d762caf4ee,60fc8e7f55e8fd921ba7,98429,99358,0
AAMENT010000011.1,4627cc5d9999f6338509,60fc8e7f55e8fd921ba7,99444,99755,0
AAMENT010000011.1,9c184fad442e2b5e2d73,60fc8e7f55e8fd921ba7,99752,100198,0
AAMENT010000011.1,526fb9bc9f3f0a0cfc1b,60fc8e7f55e8fd921ba7,100213,101154,0
AAMENT010000011.1,4d9029e58491653583a4,60fc8e7f55e8fd921ba7,101199,101636,0
AAMENT010000011.1,ffe75a6e5adadee8f5dd,60fc8e7f55e8fd921ba7,101633,102412,0
AAMENT010000011.1,5824352e174f8ac7a1ec,60fc8e7f55e8fd921ba7,102499,103098,0
AAMENT010000011.1,c9e550be88a3ca130562,60fc8e7f55e8fd921ba7,103289,104092,0
AAMENT010000011.1,6c0fad190667ed2b2cb0,60fc8e7f55e8fd921ba7,104126,105022,0
AAMENT010000011.1,088a599784a270730b12,60fc8e7f55e8fd921ba7,105187,106083,0
AAMENT010000011.1,733b3391e60467afae01,60fc8e7f55e8fd921ba7,106106,106984,0
AAMENT010000011.1,b5eb2bd8a0ee9d299e82,60fc8e7f55e8fd921ba7,107000,108241,0
AAMENT010000011.1,8f2bd3bdbac25c32e852,60fc8e7f55e8fd921ba7,108260,109102,0
AAMENT010000011.1,6c27744980f9416137cd,60fc8e7f55e8fd921ba7,109146,111182,0
AAMENT010000011.1,7a23602461834ddcd6c1,60fc8e7f55e8fd921ba7,111228,112610,0
AAMENT010000011.1,5c28f2f6073d75d9f255,60fc8e7f55e8fd921ba7,112656,114077,0
AAMENT010000011.1,c13ae2e187f6eb2cb63c,60fc8e7f55e8fd921ba7,114145,114837,0
AAMENT010000011.1,ba506f570ec06124173d,60fc8e7f55e8fd921ba7,114994,115173,0
AAMENT010000011.1,ea936f52ff28b378ae66,60fc8e7f55e8fd921ba7,115228,117051,0
