recid,phash,chash,start,end,orient
GUT_GENOME003003_26,2607ab0c81d9397c7763,c0b03bdd2f879a40c193,126,1118,-
GUT_GENOME003003_26,03785f2783bcc24ee7b6,c0b03bdd2f879a40c193,1423,2031,+
GUT_GENOME003003_26,1a3f5aff9f7bb94f3611,c0b03bdd2f879a40c193,2103,3185,-
GUT_GENOME003003_26,955e4b6979bee0bba14a,c0b03bdd2f879a40c193,3186,3743,-
GUT_GENOME003003_26,f094501384e462a09582,c0b03bdd2f879a40c193,3849,4781,-
GUT_GENOME003003_26,6bf8a831dc442c20a1a7,c0b03bdd2f879a40c193,5049,5480,+
GUT_GENOME003003_26,6a8f8cb4f02d1b944f93,c0b03bdd2f879a40c193,5849,6877,+
GUT_GENOME003003_26,734ae528b7a530b10b33,c0b03bdd2f879a40c193,6874,7380,+
GUT_GENOME003003_26,36c69d0607655e68fc06,c0b03bdd2f879a40c193,7394,8704,+
GUT_GENOME003003_26,d5de61ea972914b6f9f9,c0b03bdd2f879a40c193,9156,9398,+
GUT_GENOME003003_260,8fa726e3616c3598c771,3cc19320237ebc75436b,82,2859,+
GUT_GENOME003003_261,b18676aaba89839c8471,407b86d3c5077d61d411,142,1710,-
GUT_GENOME003003_261,077e108f064987096809,407b86d3c5077d61d411,1893,2801,-
GUT_GENOME003003_262,62fe6bd780071e213f89,fdd5bd3ebf16963076e2,2,619,-
GUT_GENOME003003_262,6059c98db0583c6404d2,fdd5bd3ebf16963076e2,644,1264,-
GUT_GENOME003003_262,de10e20b8ebe8f44be85,fdd5bd3ebf16963076e2,1418,2083,-
GUT_GENOME003003_262,601bbb08b2b98c03867a,fdd5bd3ebf16963076e2,2156,2830,-
GUT_GENOME003003_262,75f164dd786e1e5f433f,fdd5bd3ebf16963076e2,2832,3071,+
GUT_GENOME003003_263,6a0f1e5994bcacf7fbdd,cf01dae6dd9e10a4b044,2,238,-
GUT_GENOME003003_263,0d8f963d0f1ebdd509bf,cf01dae6dd9e10a4b044,492,1139,+
GUT_GENOME003003_263,b876fca1167a04651f20,cf01dae6dd9e10a4b044,1136,2521,+
GUT_GENOME003003_263,301d566ecaa227a8361d,cf01dae6dd9e10a4b044,2534,3070,+
GUT_GENOME003003_264,b5fac7f48226108fc791,01eaf77f7b5c2a09e468,261,1193,+
GUT_GENOME003003_264,874ca36b4d1daadd1acb,01eaf77f7b5c2a09e468,1403,2431,-
GUT_GENOME003003_264,16b3dc8f48b917dc57b1,01eaf77f7b5c2a09e468,2756,3061,+
GUT_GENOME003003_265,fc6b3ae951bcaa7e3b93,58f4738af6e0155ed47f,2,817,-
GUT_GENOME003003_265,5d6c3da2864b2275cd0c,58f4738af6e0155ed47f,904,1182,+
GUT_GENOME003003_265,f2875a321b3b4fd314ad,58f4738af6e0155ed47f,1254,2591,-
GUT_GENOME003003_266,5a71632b5ed892e39705,b7e6a29b4036cac9d14b,270,2828,-
GUT_GENOME003003_267,f7ea116c31d26b2c0f62,a587613f2b58c023deb2,1,1578,-
GUT_GENOME003003_267,493ad50ded784aaf4f54,a587613f2b58c023deb2,1962,2291,+
GUT_GENOME003003_267,0c4093d7944ece21e08e,a587613f2b58c023deb2,2295,2930,+
GUT_GENOME003003_268,3bfc747d8da7bebd0305,34dd2b99e20bb0a4dffd,120,1382,-
GUT_GENOME003003_269,04d6ab46a6d2a7dd8e29,4333160908c8093bdf78,129,2504,-
GUT_GENOME003003_269,d7ca564884502d18c2f5,4333160908c8093bdf78,2578,3027,-
GUT_GENOME003003_27,97f8765a95e5a965f956,041f2d21281ef023c7e9,3,299,-
GUT_GENOME003003_27,29c89d10b7ec872173ba,041f2d21281ef023c7e9,299,1690,-
GUT_GENOME003003_27,cd260ac898faf838c79f,041f2d21281ef023c7e9,1945,3003,-
GUT_GENOME003003_27,2fd09822d4b4ddce4190,041f2d21281ef023c7e9,2979,4235,-
GUT_GENOME003003_27,24236f4c9f361b41c47e,041f2d21281ef023c7e9,4625,5611,-
GUT_GENOME003003_27,6ff3c2e79e10f97f2ae0,041f2d21281ef023c7e9,5633,6655,-
GUT_GENOME003003_27,f29d1b732835f0a590da,041f2d21281ef023c7e9,6670,7707,-
GUT_GENOME003003_27,321c2102876cd798fcca,041f2d21281ef023c7e9,7704,8987,-
GUT_GENOME003003_27,d7e6ad4079cead36aa61,041f2d21281ef023c7e9,8984,9388,-
GUT_GENOME003003_270,f6b87cba2599fff7dca1,4740d211169fcfec34b3,2,2314,+
GUT_GENOME003003_270,b8fe647cb1d5d225f730,4740d211169fcfec34b3,2333,2812,+
GUT_GENOME003003_270,3ae866d49b795e6dbc32,4740d211169fcfec34b3,2809,3027,-
GUT_GENOME003003_271,2b9b444b09cdb6400a8e,79569adc3237f3bd55ae,65,1846,-
GUT_GENOME003003_271,14887143597e0657f475,79569adc3237f3bd55ae,1995,2780,-
GUT_GENOME003003_271,fa510ff6117a0972a3ec,79569adc3237f3bd55ae,2753,2872,-
GUT_GENOME003003_271,b4475f603a10590c38db,79569adc3237f3bd55ae,2928,3026,-
GUT_GENOME003003_272,76a6a25103184fffd981,dee194bae96b682c385f,2,508,-
GUT_GENOME003003_272,4abeb052b476d973ac90,dee194bae96b682c385f,570,1247,-
GUT_GENOME003003_272,c1c2bf9182c92bd501ae,dee194bae96b682c385f,1277,2740,-
GUT_GENOME003003_272,5b860117305e39791bbd,dee194bae96b682c385f,2792,3007,-
GUT_GENOME003003_273,b93a8f41fe38c3bf3d1f,87122e270343a69f2be2,1,954,-
GUT_GENOME003003_273,7ee281c57aa3d75266a4,87122e270343a69f2be2,1209,2426,-
GUT_GENOME003003_273,fb6403241ced3d8afa85,87122e270343a69f2be2,2423,2743,-
GUT_GENOME003003_274,3bc9106abfe0b4e5f578,eb10d0c766338385db66,403,1947,+
GUT_GENOME003003_274,b821363ca23df4b360a7,eb10d0c766338385db66,1963,2667,+
GUT_GENOME003003_275,6c83a3cffa74a57adf61,7ec0d34ab14d198655af,1,621,-
GUT_GENOME003003_275,e0bd63070b00e31209ba,7ec0d34ab14d198655af,710,1297,-
GUT_GENOME003003_275,8ee1d778a48bc21a3a64,7ec0d34ab14d198655af,1297,1848,-
GUT_GENOME003003_275,7a04323cdfe8bb745fec,7ec0d34ab14d198655af,1812,2108,-
GUT_GENOME003003_275,ac8cdb69cf37ba999bcf,7ec0d34ab14d198655af,2276,2998,-
GUT_GENOME003003_276,d378fbca01b84b1f5a20,6b92a69d589e190e43b5,3,995,-
GUT_GENOME003003_276,ad5f2ab2a82122ffbc20,6b92a69d589e190e43b5,1096,2040,-
GUT_GENOME003003_276,0ee1252dc0dd01c37d69,6b92a69d589e190e43b5,2037,2990,-
GUT_GENOME003003_277,2f9780e7bf81ba5d599d,8e6af439d43c28bbefda,30,1415,-
GUT_GENOME003003_277,b184c337ad1302e55ace,8e6af439d43c28bbefda,1655,2983,-
GUT_GENOME003003_278,1cf73acd503b842dba91,ddf8c6ae49464aec80ff,46,930,-
GUT_GENOME003003_278,9cf9fe5cd0f677e6fc2b,ddf8c6ae49464aec80ff,1187,2710,+
GUT_GENOME003003_278,f5f560f950e44f6760e6,ddf8c6ae49464aec80ff,2910,2978,+
GUT_GENOME003003_279,62b3c2f68cc59b638100,71101f2c0b0d86f88db9,3,404,+
GUT_GENOME003003_279,885df4959443b09d596c,71101f2c0b0d86f88db9,359,1600,+
GUT_GENOME003003_279,93c725e49edb69496226,71101f2c0b0d86f88db9,1601,1972,+
GUT_GENOME003003_279,ebf060817f4210a6862a,71101f2c0b0d86f88db9,2094,2969,+
GUT_GENOME003003_28,ff991a1970e057bb2e20,42102537787cd54a6230,2,550,+
GUT_GENOME003003_28,96519ce27f39823a8171,42102537787cd54a6230,547,1239,+
GUT_GENOME003003_28,bec31d7ec461922b652a,42102537787cd54a6230,1969,3432,-
GUT_GENOME003003_28,7975262ef71f9adbb622,42102537787cd54a6230,3429,4151,-
GUT_GENOME003003_28,fd962cdc1bdeb2e68e48,42102537787cd54a6230,4362,4784,+
GUT_GENOME003003_28,7a67b278a57972879d6b,42102537787cd54a6230,4781,6883,+
GUT_GENOME003003_28,1ae41555ad4bf4fcb98b,42102537787cd54a6230,6710,7585,-
GUT_GENOME003003_28,aae7c98573e60ba18d07,42102537787cd54a6230,8473,8964,+
GUT_GENOME003003_28,791779b8678bd74db5e3,42102537787cd54a6230,8978,9190,+
GUT_GENOME003003_280,456923514fe8e187759d,0f4ccaf29ed1a77fa302,2,499,+
GUT_GENOME003003_280,16810031d4888885880f,0f4ccaf29ed1a77fa302,496,1128,+
GUT_GENOME003003_280,0b4e1cf3f3c68a92fbe5,0f4ccaf29ed1a77fa302,1188,1490,+
GUT_GENOME003003_280,a9de08b624627969ee2f,0f4ccaf29ed1a77fa302,1492,2094,+
GUT_GENOME003003_280,42f3d630184c7363b783,0f4ccaf29ed1a77fa302,2129,2710,+
GUT_GENOME003003_280,286f2ad0dcfa3dfba2b5,0f4ccaf29ed1a77fa302,2799,2963,+
GUT_GENOME003003_281,910a5f3799ad63ed44b9,cd3838d43a0780e4eafe,3,521,-
GUT_GENOME003003_281,e7df2f0cc3ac2af6aeda,cd3838d43a0780e4eafe,753,941,+
GUT_GENOME003003_281,cb8216c2647677c46175,cd3838d43a0780e4eafe,1095,1268,+
GUT_GENOME003003_281,49b86a17104dd7b28783,cd3838d43a0780e4eafe,1488,2708,+
GUT_GENOME003003_282,cd58d3790eaf3eec0110,4fdf22a07d016ed14613,1,1272,-
GUT_GENOME003003_282,773e90cd71c408434046,4fdf22a07d016ed14613,1490,2731,+
GUT_GENOME003003_282,fe6b88ef2ad5348cb251,4fdf22a07d016ed14613,2796,2936,+
GUT_GENOME003003_283,49758cc504b1bc5181f8,6d906c5ca3ca280cd3b4,92,1156,-
GUT_GENOME003003_283,52b599ffc89e935c58f1,6d906c5ca3ca280cd3b4,1247,1807,-
GUT_GENOME003003_283,aa3878cf45c424cb4d02,6d906c5ca3ca280cd3b4,2132,2578,-
GUT_GENOME003003_284,e29f8c50ec9791551cad,928f3687466ba901ce89,365,2638,-
GUT_GENOME003003_284,c2f596125e52c794c1a9,928f3687466ba901ce89,2669,2902,-
GUT_GENOME003003_285,e220a03a5d21f8a8422c,5e75de097caee4495d12,3,68,-
GUT_GENOME003003_285,5ae58022e0c04bb231c5,5e75de097caee4495d12,367,1278,+
GUT_GENOME003003_285,880b7474736230a183cb,5e75de097caee4495d12,1319,1927,-
GUT_GENOME003003_285,96ef75a0d0ce44f703be,5e75de097caee4495d12,2491,2790,+
GUT_GENOME003003_285,7165808e0eb4c80a9c35,5e75de097caee4495d12,2803,2895,+
GUT_GENOME003003_286,528049cc3c7ec946e536,2af991bee88ce04045a3,3,530,-
GUT_GENOME003003_286,8ea46b6c6ee32f132405,2af991bee88ce04045a3,780,1088,+
GUT_GENOME003003_286,179bb0047644a889ee28,2af991bee88ce04045a3,1255,2199,+
GUT_GENOME003003_286,e110994fbbee7a5f0b0e,2af991bee88ce04045a3,2297,2767,+
GUT_GENOME003003_287,2890ac3ec7874fb1d73f,b2277204ac32566b99da,2,679,+
GUT_GENOME003003_287,0990d3e5f845320a2369,b2277204ac32566b99da,776,1429,+
GUT_GENOME003003_287,4d7beb46ad64edc1403e,b2277204ac32566b99da,1447,2466,+
GUT_GENOME003003_287,93e329bc55a4348c3635,b2277204ac32566b99da,2444,2878,+
GUT_GENOME003003_288,ef5a07c77cd6424f6ddc,adc4d6ec989ddf5cdc5c,1,783,-
GUT_GENOME003003_288,c1d82ed3735edd157460,adc4d6ec989ddf5cdc5c,904,2514,-
GUT_GENOME003003_288,4cab3d277801c8469778,adc4d6ec989ddf5cdc5c,2522,2866,-
GUT_GENOME003003_289,0c031bf8ef08f6b6e90e,4dffb7e8211426964ace,3,2660,-
GUT_GENOME003003_29,5de55b7c9648ed4e3f47,e79a728def5ac17aafa8,352,759,+
GUT_GENOME003003_29,3cd14f67f6c490d6187a,e79a728def5ac17aafa8,762,962,+
GUT_GENOME003003_29,aee3a1a69045363e3a1c,e79a728def5ac17aafa8,983,1522,+
GUT_GENOME003003_29,8ff79058be6a1950f2e0,e79a728def5ac17aafa8,1781,2767,+
GUT_GENOME003003_29,2d45bbf1840dec3d1620,e79a728def5ac17aafa8,3084,3632,-
GUT_GENOME003003_29,513552e508876d00a05c,e79a728def5ac17aafa8,3711,4556,-
GUT_GENOME003003_29,0f932eadb261d224e9d8,e79a728def5ac17aafa8,4814,5500,+
GUT_GENOME003003_29,c67bca7e89ffa8f8cc26,e79a728def5ac17aafa8,5519,7045,+
GUT_GENOME003003_29,6118dca902bc61dd5fbe,e79a728def5ac17aafa8,7092,7625,+
GUT_GENOME003003_29,92714c1f23bbb35608c0,e79a728def5ac17aafa8,7740,8213,-
GUT_GENOME003003_29,4ff371b26ad1bcba7791,e79a728def5ac17aafa8,8272,8763,-
GUT_GENOME003003_29,5bc7c7c3b04b532050cc,e79a728def5ac17aafa8,8859,9239,-
GUT_GENOME003003_290,270a03d454b026add97c,26e653e935ae5a4db3f1,461,763,-
GUT_GENOME003003_290,01b7de5f5dd52be55b83,26e653e935ae5a4db3f1,763,1812,-
GUT_GENOME003003_290,bdf7dc4b7c29a1413a7e,26e653e935ae5a4db3f1,1892,2851,-
GUT_GENOME003003_291,74d2a7813e41e2062b98,7398fb31e8e4578a6565,2,1621,+
GUT_GENOME003003_291,9667c95842e4c3f59a01,7398fb31e8e4578a6565,1739,2518,-
GUT_GENOME003003_292,098f4b77e4ca979e6efb,9066ca068eba9e2922b5,2,190,-
GUT_GENOME003003_292,33a610337c9862436d82,9066ca068eba9e2922b5,383,1657,-
GUT_GENOME003003_292,f4b24ab791b8e9f09ce9,9066ca068eba9e2922b5,2007,2642,+
GUT_GENOME003003_293,3dc96f37d5028279be6b,f42fc1df8b731739d132,3,788,+
GUT_GENOME003003_293,4905daa849d6d88b882a,f42fc1df8b731739d132,861,2723,+
GUT_GENOME003003_294,dd392352dbc146a33393,1c9bfc9054973871e638,177,2762,+
GUT_GENOME003003_295,a62be40baa1405f75fd9,04943d866d792a20e91e,1,324,-
GUT_GENOME003003_295,17d8cb4c60913932a4e6,04943d866d792a20e91e,530,1525,+
GUT_GENOME003003_295,d920ba827fac3b9f2563,04943d866d792a20e91e,1649,2806,-
GUT_GENOME003003_296,20295c74343ca46e1aac,25b57c122e83cdc2da29,152,556,-
GUT_GENOME003003_296,abe4c4f6f103abdee77c,25b57c122e83cdc2da29,505,1212,-
GUT_GENOME003003_296,f8c25db685dea357656e,25b57c122e83cdc2da29,1242,1919,-
GUT_GENOME003003_296,a5dab9e91b7eea24b054,25b57c122e83cdc2da29,2225,2365,-
GUT_GENOME003003_296,ffb6665a0db184203b2a,25b57c122e83cdc2da29,2509,2634,-
GUT_GENOME003003_297,cb21a3b03a07f5c95c46,975d9d31a77bb6771fd3,3,1124,-
GUT_GENOME003003_297,2451d6d76688c09ec6cf,975d9d31a77bb6771fd3,1374,2450,-
GUT_GENOME003003_297,14363f5f02b887de4491,975d9d31a77bb6771fd3,2541,2777,-
GUT_GENOME003003_298,906ed897fe552a663b69,c94220cf007812cd80bd,108,803,+
GUT_GENOME003003_298,44aafe5409b90a07ed8c,c94220cf007812cd80bd,979,2376,+
GUT_GENOME003003_299,3a855b56eb249ab521ef,fa520edc09c325da01ac,148,1359,-
GUT_GENOME003003_299,f74de3bc5ed004b65772,fa520edc09c325da01ac,1359,2618,-
GUT_GENOME003003_3,70d32bfe814fe7341b4a,46571e3c347cc59ea26d,2,85,+
GUT_GENOME003003_3,5be1d88fa17db2325c23,46571e3c347cc59ea26d,82,945,+
GUT_GENOME003003_3,a883ceb41876aff7c74d,46571e3c347cc59ea26d,990,1181,+
GUT_GENOME003003_3,26fba1a9c93fa509b75d,46571e3c347cc59ea26d,1260,1625,+
GUT_GENOME003003_3,ad19932d97fb57053aae,46571e3c347cc59ea26d,1838,2797,+
GUT_GENOME003003_3,bdd857de0af8f24bc269,46571e3c347cc59ea26d,2907,3809,+
GUT_GENOME003003_3,24b788948f03ee7f5c97,46571e3c347cc59ea26d,3802,4713,+
GUT_GENOME003003_3,d45869acafd718448192,46571e3c347cc59ea26d,4730,5485,+
GUT_GENOME003003_3,85972933312044155a56,46571e3c347cc59ea26d,5502,6173,+
GUT_GENOME003003_3,4d6035ef0b88e4334519,46571e3c347cc59ea26d,6630,7343,+
GUT_GENOME003003_3,587ca15d10d11a5195ea,46571e3c347cc59ea26d,7634,9421,+
GUT_GENOME003003_3,50f1a595981f8baf5351,46571e3c347cc59ea26d,9470,10825,+
GUT_GENOME003003_3,67f93944978ee9bf962f,46571e3c347cc59ea26d,10931,12742,-
GUT_GENOME003003_3,9971418dbea58a4d341e,46571e3c347cc59ea26d,12742,14991,-
GUT_GENOME003003_3,7cc537be0c5fb00a9e63,46571e3c347cc59ea26d,14988,15482,-
GUT_GENOME003003_3,725d479edef5ee0b547e,46571e3c347cc59ea26d,15611,16879,-
GUT_GENOME003003_30,cd1a98af9dd43461e0f7,63f746a8087dd36ddd2c,152,883,-
GUT_GENOME003003_30,13eca3a996c5bf429db6,63f746a8087dd36ddd2c,883,1374,-
GUT_GENOME003003_30,178af722737514e29510,63f746a8087dd36ddd2c,1585,1845,+
GUT_GENOME003003_30,e48b0ed2963933a8a55e,63f746a8087dd36ddd2c,1829,2611,+
GUT_GENOME003003_30,e29a11ad5f405bf5db17,63f746a8087dd36ddd2c,2786,3145,-
GUT_GENOME003003_30,0a335bfec25fa94f04aa,63f746a8087dd36ddd2c,3289,4131,-
GUT_GENOME003003_30,f6a9f55d25fa9ba950ba,63f746a8087dd36ddd2c,4237,4455,-
GUT_GENOME003003_30,9e1fc271665bce099a4d,63f746a8087dd36ddd2c,4948,7869,+
GUT_GENOME003003_30,bd842de2337389a56398,63f746a8087dd36ddd2c,8053,9270,+
GUT_GENOME003003_300,19f3b7cc884bb6c0477e,eb55c8a18beda86ddb69,2,1603,-
GUT_GENOME003003_300,724f83a49dd1be991503,eb55c8a18beda86ddb69,1641,2561,-
GUT_GENOME003003_301,c7e086436d21a12d9ba2,808ba70193017b0573ca,3,434,+
GUT_GENOME003003_301,9800d834b0308ebfee2b,808ba70193017b0573ca,438,1274,+
GUT_GENOME003003_301,475879ae0b716fff060c,808ba70193017b0573ca,1325,2074,-
GUT_GENOME003003_302,b679e3ea796a0c89e4a7,b43fe74df5ac23086a5d,1,759,-
GUT_GENOME003003_302,3bb5c58a32ac339187e2,b43fe74df5ac23086a5d,759,1739,-
GUT_GENOME003003_302,e612f7e7636509a96778,b43fe74df5ac23086a5d,1732,2718,-
GUT_GENOME003003_303,39b9357638e86126dfe1,5aa206daf1e821255fb3,188,1858,-
GUT_GENOME003003_303,b383f08ce8004be557ae,5aa206daf1e821255fb3,1883,2347,-
GUT_GENOME003003_303,cf5479bba055c14584f9,5aa206daf1e821255fb3,2355,2714,-
GUT_GENOME003003_304,a0c86984e350cc167c7c,b256f703bf5ab72dc692,270,1952,-
GUT_GENOME003003_304,03a56c24a8146266b1a5,b256f703bf5ab72dc692,2194,2712,-
GUT_GENOME003003_305,cfd63f2021634569ac97,367e34d7e4eb13a0e73a,156,833,+
GUT_GENOME003003_305,e41cf9e95859524caae3,367e34d7e4eb13a0e73a,846,2663,+
GUT_GENOME003003_306,a10f2fbafebdb1eabef6,796c1ff4137543359542,2,634,+
GUT_GENOME003003_306,35a34ebec3384fe98613,796c1ff4137543359542,787,1278,+
GUT_GENOME003003_306,a599402f77e523526b99,796c1ff4137543359542,1512,2657,+
GUT_GENOME003003_307,4150718518bf98b855c9,298207e6705a998e46b9,277,1287,+
GUT_GENOME003003_307,5375a67f49816ceb15b2,298207e6705a998e46b9,2083,2559,+
GUT_GENOME003003_308,744bae49c98f0d4738a8,16a213ddd777b428ac17,155,1402,-
GUT_GENOME003003_308,7c7df235c7a0ca50e490,16a213ddd777b428ac17,1430,2485,-
GUT_GENOME003003_308,7245dfa131d57c65aa2c,16a213ddd777b428ac17,2510,2650,-
GUT_GENOME003003_309,1012e2459bee6e8b196f,7a6ffa62956825c88fce,293,1162,-
GUT_GENOME003003_309,1954255ac0cece583806,7a6ffa62956825c88fce,1294,2403,-
GUT_GENOME003003_309,01cc3bc7c4ae18fb798f,7a6ffa62956825c88fce,2458,2622,-
GUT_GENOME003003_31,26c7922ad505c3ecf0c4,dc1b51b161af247f9b49,3,533,+
GUT_GENOME003003_31,6e5beafdf5b22aed1c31,dc1b51b161af247f9b49,685,2088,+
GUT_GENOME003003_31,33f5f037a1cd57735f3e,dc1b51b161af247f9b49,2128,3042,+
GUT_GENOME003003_31,998c1fa1343c762e0c2d,dc1b51b161af247f9b49,3336,4325,+
GUT_GENOME003003_31,10cc2e6ef5e408d20c6b,dc1b51b161af247f9b49,4293,4958,-
GUT_GENOME003003_31,b709a0a03dab9c3e9bae,dc1b51b161af247f9b49,4958,5422,-
GUT_GENOME003003_31,b934ac40ef43956ed3a7,dc1b51b161af247f9b49,5500,5862,-
GUT_GENOME003003_31,178b1731f3f15121a8c1,dc1b51b161af247f9b49,5965,7098,-
GUT_GENOME003003_31,29f90d1825e9ab02feda,dc1b51b161af247f9b49,7232,8260,-
GUT_GENOME003003_31,23f09d819604d522caf6,dc1b51b161af247f9b49,8746,9228,+
GUT_GENOME003003_310,863d6d4c7c32a702a7de,cfdd1ae1a4866d6c55c4,3,2522,-
GUT_GENOME003003_311,18de55487bbf40bbd543,d3b5c09c23b2e7e1c40d,446,1723,+
GUT_GENOME003003_311,d74dda73574bbf1f9c7c,d3b5c09c23b2e7e1c40d,1773,2084,+
GUT_GENOME003003_311,f4573fb50f30d94fd052,d3b5c09c23b2e7e1c40d,2100,2618,+
GUT_GENOME003003_312,4f063db1c1a6970cb60b,00f6ddd0add172b7db9e,279,1262,+
GUT_GENOME003003_312,6c13e794976abb2ba510,00f6ddd0add172b7db9e,1317,2615,+
GUT_GENOME003003_313,07200e5a774bf300059c,b8ad6af18f26b83ffb49,2,928,+
GUT_GENOME003003_313,2ccd56282f7f3f347ef8,b8ad6af18f26b83ffb49,932,1321,-
GUT_GENOME003003_313,05fc7aa8f6f7ab895582,b8ad6af18f26b83ffb49,1613,1990,-
GUT_GENOME003003_313,b69269ada3bf95fed559,b8ad6af18f26b83ffb49,1987,2607,-
GUT_GENOME003003_314,05032a6a9331fc8b607b,5026b668bf11d31e3d99,252,851,+
GUT_GENOME003003_314,ffcdbfcd368606fb734f,5026b668bf11d31e3d99,958,1674,+
GUT_GENOME003003_314,4aba70a45024bab818e1,5026b668bf11d31e3d99,1691,2539,+
GUT_GENOME003003_315,64ec2e68dabe27182355,74df649aa15b8fb56768,1,195,+
GUT_GENOME003003_315,703942a3715fd0525c74,74df649aa15b8fb56768,233,1105,+
GUT_GENOME003003_315,e4ce8253d6499647e9a8,74df649aa15b8fb56768,1328,2203,-
GUT_GENOME003003_315,dc0a14b8ffb70c194e0b,74df649aa15b8fb56768,2247,2603,-
GUT_GENOME003003_316,7182e965055aebb0ed75,4b12846f240cd4cee4b1,3,1283,-
GUT_GENOME003003_316,d20100fe1ff58ce295f3,4b12846f240cd4cee4b1,1273,1674,-
GUT_GENOME003003_316,b96e01e0236e36c58735,4b12846f240cd4cee4b1,1998,2600,+
GUT_GENOME003003_317,2bdc4405cf34a52217f5,e7cbcef24d79664e26e3,142,1350,+
GUT_GENOME003003_317,0cb32396951cd987fb15,e7cbcef24d79664e26e3,1567,1800,+
GUT_GENOME003003_317,eb1e5277fce167984853,e7cbcef24d79664e26e3,1831,2583,+
GUT_GENOME003003_318,eb6ceb0447e50978e3d6,6dc660aae6809e44ff20,1,1335,-
GUT_GENOME003003_318,69c8d802b2a3194b1580,6dc660aae6809e44ff20,1518,2459,-
GUT_GENOME003003_319,33ba35fcdb32c020a053,6e4a61e647ce77450687,201,812,+
GUT_GENOME003003_319,ca5c4caffa281104a03c,6e4a61e647ce77450687,1068,1406,+
GUT_GENOME003003_319,53885dc8632dd4075eba,6e4a61e647ce77450687,1403,2446,+
GUT_GENOME003003_32,abb6cd242b8a80b3d567,4bba94cd57a2e51b7b0c,1,99,-
GUT_GENOME003003_32,a69c220dca8a317e2631,4bba94cd57a2e51b7b0c,354,1328,-
GUT_GENOME003003_32,1d27cd49d883cc43c2ae,4bba94cd57a2e51b7b0c,1521,5069,-
GUT_GENOME003003_32,31a8c64b4fa389d09eb3,4bba94cd57a2e51b7b0c,5139,6122,-
GUT_GENOME003003_32,4716810f139b4b5fce9d,4bba94cd57a2e51b7b0c,6165,7028,-
GUT_GENOME003003_32,2b0a30035f678c9b61da,4bba94cd57a2e51b7b0c,7101,8015,-
GUT_GENOME003003_32,d95a0908cd2d03c86308,4bba94cd57a2e51b7b0c,8036,8989,-
GUT_GENOME003003_32,9dd84e275191b312fb6c,4bba94cd57a2e51b7b0c,8986,9216,-
GUT_GENOME003003_320,b8c93d6a1f29dec16853,179f0272811217d48f88,3,116,+
GUT_GENOME003003_320,abab44150cd0ac4ef706,179f0272811217d48f88,113,1354,-
GUT_GENOME003003_320,11076b2e0b151ef4467e,179f0272811217d48f88,1535,2569,-
GUT_GENOME003003_321,d8961f0a551fa7f3e2ca,b64b289da8e3824b2950,2,94,+
GUT_GENOME003003_321,9bc2e07d7e511b8bc38c,b64b289da8e3824b2950,91,933,+
GUT_GENOME003003_321,d02600f612e6712dd351,b64b289da8e3824b2950,957,2513,+
GUT_GENOME003003_322,973a0e7c04951d45e41a,b68e6846497b11ddab66,2,418,+
GUT_GENOME003003_322,c5911717e22f33dcb475,b68e6846497b11ddab66,396,1040,+
GUT_GENOME003003_322,eb043a71a9ca35cc5912,b68e6846497b11ddab66,1090,1842,+
GUT_GENOME003003_322,08a43f7b4eb50f4871bf,b68e6846497b11ddab66,1823,2425,+
GUT_GENOME003003_322,cd7a3faf0b79d54fc45c,b68e6846497b11ddab66,2444,2512,+
GUT_GENOME003003_323,ffb1044e26dd18d71d12,0ac33d6b74b972ecf6ca,108,2498,-
GUT_GENOME003003_324,db7827ae026bb7bef218,5435aae54f91ac0a3fb3,2,1072,-
GUT_GENOME003003_324,9431e511daf248dbd06f,5435aae54f91ac0a3fb3,1149,2477,-
GUT_GENOME003003_325,a94fc8746e7d94694d1f,f735d3a0d5b6f19c36f1,411,1106,-
GUT_GENOME003003_325,669bacda0c8f6a209911,f735d3a0d5b6f19c36f1,1260,1691,-
GUT_GENOME003003_325,43c6bb63f013a70ecc11,f735d3a0d5b6f19c36f1,1711,2007,-
GUT_GENOME003003_325,fb1bdc369eb5aa19a515,f735d3a0d5b6f19c36f1,2118,2474,-
GUT_GENOME003003_326,2124ead731dbd1ecbf07,302d414d744997c0b9e1,2,316,+
GUT_GENOME003003_326,8ce530ad9b13dfef1189,302d414d744997c0b9e1,313,987,+
GUT_GENOME003003_326,e30efd74cb87ed4f9c30,302d414d744997c0b9e1,1068,2474,+
GUT_GENOME003003_327,707442fe2782959b4947,1e8c90521a157531b357,108,1811,-
GUT_GENOME003003_328,744a90011f6ed65c5765,ae562fa52edf31ba0456,78,896,+
GUT_GENOME003003_328,1b7abb37418893da1569,ae562fa52edf31ba0456,923,2392,+
GUT_GENOME003003_329,73a50693c03630071233,5211cd09ee1055ccb6c3,218,1186,-
GUT_GENOME003003_329,97219e5b9f329871d6c1,5211cd09ee1055ccb6c3,1183,2373,-
GUT_GENOME003003_33,4dc8f99adb97ba9a8ff1,7c09d4a08bd9747e444e,135,1901,-
GUT_GENOME003003_33,01d5c6f71c6e6b98cf3d,7c09d4a08bd9747e444e,2308,2892,-
GUT_GENOME003003_33,77fa2141bcd4534fb6aa,7c09d4a08bd9747e444e,2892,3755,-
GUT_GENOME003003_33,b0dc5a94f9d810c7b918,7c09d4a08bd9747e444e,3784,3882,-
