Contig	Start	End	Strand	Pos
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	6873	8777	-1	7
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	9154	10998	-1	8
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	11125	12354	-1	9
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	12500	12811	1	10
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	13151	13690	1	11
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	14015	14203	1	12
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	14392	14595	-1	13
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	14893	18141	1	14
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	18206	18340	1	15
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	18430	19059	-1	16
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	19363	19746	-1	17
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	19772	20140	-1	18
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	20143	20781	-1	19
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	20815	21042	-1	20
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	21126	21494	-1	21
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	21708	22427	1	22
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	22475	24148	-1	23
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	24230	24652	-1	24
4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	24838	25311	1	25
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	3	185	-1	1
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	477	722	1	2
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	1030	1494	-1	3
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	1708	1935	-1	4
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	2296	3891	-1	5
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	3963	4319	-1	6
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	4316	4879	-1	7
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	5044	6702	-1	8
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	6674	6901	-1	9
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	7099	7479	-1	10
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	7697	8707	1	11
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	9377	10783	1	12
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	10957	11118	-1	13
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	11118	11360	-1	14
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	11669	12268	1	15
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	12413	12811	1	16
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	12811	13914	1	17
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	14064	15776	-1	18
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	16122	16376	-1	19
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	16406	16558	-1	20
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	16565	16978	-1	21
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	17315	17725	1	22
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	17722	17883	1	23
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	18369	18500	1	24
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	18616	18804	-1	25
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	19110	21338	1	26
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	21595	21927	1	27
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	22167	23021	1	28
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	23070	23258	-1	29
4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	23768	25309	1	30
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	3	218	1	1
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	508	2370	-1	2
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	2390	2674	-1	3
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	2842	3591	-1	4
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	4112	4705	-1	5
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	4710	4943	-1	6
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	5000	6070	-1	7
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	6325	7383	-1	8
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	7676	7927	-1	9
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	8121	8372	1	10
4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	8356	8622	1	11
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	2	1357	1	1
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	1350	3530	1	2
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	3545	4906	1	3
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	4956	5789	1	4
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	5738	6682	1	5
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	6679	7470	1	6
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	7575	7955	1	7
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	7952	8617	1	8
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	8614	9561	1	9
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	9558	11237	1	10
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	11270	12031	1	11
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	12146	12400	1	12
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	12548	12862	1	13
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	12867	13031	1	14
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	13385	14512	1	15
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	14519	16081	1	16
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	16062	17546	1	17
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	17553	18266	1	18
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	18718	22611	1	19
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	22652	23032	1	20
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	23090	23716	1	21
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	23865	24983	1	22
4a23bcab7c50591a6a|a04b4b05cb6528a893|a04b4b05cb6528a893|6090261|DSLO01000001.1:14845-40207(FWD)	25088	25360	1	23
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	1	915	1	1
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	1057	1314	-1	2
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	1679	2257	1	3
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	2314	2715	1	4
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	2766	2951	-1	5
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	3079	3456	1	6
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	3801	4988	1	7
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	5306	8065	1	8
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	8055	9218	-1	9
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	9577	10956	-1	10
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	11160	12422	-1	11
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	12501	12908	1	12
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	12850	14271	1	13
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	14210	14815	1	14
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	14911	15768	1	15
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	15886	18156	1	16
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	18219	18518	1	17
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	18690	19247	1	18
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	19357	20259	1	19
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	20533	21789	-1	20
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	21934	22746	-1	21
4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV)	23079	25292	-1	22
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	2	2263	1	1
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	2260	3141	1	2
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	3144	3788	1	3
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	3978	4337	1	4
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	4380	4970	1	5
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	4948	5232	1	6
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	5220	5540	1	7
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	5637	5954	1	8
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	6469	7587	1	9
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	7620	8087	-1	10
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	8210	9661	-1	11
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	9826	10566	-1	12
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	10788	11126	1	13
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	11083	12411	-1	14
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	12500	12901	1	15
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	13642	14532	1	16
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	14552	16411	1	17
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	16449	16922	1	18
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	17154	17456	1	19
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	17529	18191	-1	20
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	18281	19354	1	21
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	19633	20079	-1	22
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	20151	20861	-1	23
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	21125	23095	1	24
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	23202	23894	1	25
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	23944	25230	-1	26
4a23bcab7c50591a6a|8fe5731080a15ec2e0|8fe5731080a15ec2e0|1152671|NZ_BDUB01000001.1:4415000-4440401(FWD)	25254	25400	-1	27
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	1	1467	1	1
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	1537	1767	1	2
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	1937	2713	1	3
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	2735	3253	1	4
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	3348	3755	1	5
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	3814	4410	-1	6
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	4564	6276	-1	7
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	6302	6430	-1	8
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	6696	7295	1	9
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	7375	9444	-1	10
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	9437	10426	-1	11
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	10431	11384	-1	12
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	11597	11818	1	13
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	12029	12313	1	14
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	12500	12895	1	15
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	12904	13143	1	16
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	13151	14227	1	17
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	14378	14857	-1	18
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	14937	15467	1	19
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	15597	16031	-1	20
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	16254	16574	1	21
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	16675	17352	1	22
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	17456	17797	1	23
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	17886	19169	-1	24
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	19348	20076	-1	25
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	20206	20601	1	26
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	20705	21079	1	27
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	21083	22213	1	28
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	22232	22450	1	29
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	22863	23396	1	30
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	23738	24925	1	31
4a23bcab7c50591a6a|2b820adbb295a2dde0|2b820adbb295a2dde0|4344101|NZ_CABKUJ010000005.1:59018-84413(FWD)	25322	25393	1	32
4a23bcab7c50591a6a|becb3341e293591689|becb3341e293591689|5851291|JAAHGS010000360.1:0-1887(FWD)	34	1341	-1	1
4a23bcab7c50591a6a|becb3341e293591689|becb3341e293591689|5851291|JAAHGS010000360.1:0-1887(FWD)	1731	1886	-1	2
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	2	211	-1	1
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	699	914	1	2
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	1032	1673	-1	3
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	1737	3062	-1	4
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	3117	4550	-1	5
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	4826	6244	1	6
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	6201	7370	1	7
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	7427	8287	1	8
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	8259	8762	1	9
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	8759	8953	1	10
4a23bcab7c50591a6a|eb6c7c7bde0440a545|eb6c7c7bde0440a545|184251|NZ_JNKU01000062.1:0-10028(FWD)	9095	9496	1	11
