recid,hash,chash,start,end,is_crispr
DADAWE010000053.1,2e03973d98bdd80d15af,b2676595444a6ce93c1f,4677,5504,0
DADAWE010000053.1,b9d30b26838eaac8f287,b2676595444a6ce93c1f,5533,6402,0
DADAWE010000053.1,a3f174ca474cde665b85,b2676595444a6ce93c1f,6466,6825,0
DADAWE010000053.1,db7663d0b13599291583,b2676595444a6ce93c1f,6869,8581,0
DADAWE010000053.1,7b5557f5fe9a50463947,b2676595444a6ce93c1f,8812,9984,0
DADAWE010000053.1,c7acdfdcb6daf736f180,b2676595444a6ce93c1f,10179,11147,0
DADAWE010000053.1,b30cb598ed8fadd92146,b2676595444a6ce93c1f,11144,12334,0
DADAWE010000053.1,0636823759d653cd3903,b2676595444a6ce93c1f,12478,13989,0
DADAWE010000053.1,69dbad7277ba042275b6,b2676595444a6ce93c1f,14210,15646,0
DADAWE010000053.1,da1eaf864f725c2cacc3,b2676595444a6ce93c1f,15663,17048,0
DADAWE010000053.1,05a10e5e9cd3bb964f10,b2676595444a6ce93c1f,17059,17874,0
DADAWE010000053.1,5d34a979d31c43b710f2,b2676595444a6ce93c1f,18039,18761,0
DADAWE010000053.1,ed1c4c946ecff083bab3,b2676595444a6ce93c1f,19158,19246,1
DADAWE010000053.1,96802781f1871c088084,b2676595444a6ce93c1f,19247,20974,0
DADAWE010000053.1,444be1774190eb66899e,b2676595444a6ce93c1f,21143,21652,0
DADAWE010000053.1,cebe78aa82fdc10e57cd,b2676595444a6ce93c1f,21668,22387,0
DADAWE010000053.1,888ba19d23fcf54dd115,b2676595444a6ce93c1f,22395,22625,0
DADAWE010000053.1,ec286732755a522c12f2,b2676595444a6ce93c1f,22765,23418,0
DADAWE010000053.1,9ec634a2067eadf0593f,b2676595444a6ce93c1f,23457,24314,0
DADAWE010000054.1,96bda52c3fbffa9eda71,74b23f66c233d1c81135,236,1726,0
DADAWE010000054.1,d772b2169bd5fcaf8065,74b23f66c233d1c81135,1760,2248,0
DADAWE010000054.1,1e98a4a6f6e1c194ab50,74b23f66c233d1c81135,2373,6125,0
DADAWE010000054.1,c1b89819d78ca01ac265,74b23f66c233d1c81135,6231,6704,0
DADAWE010000054.1,c154421d2a0b26cb7295,74b23f66c233d1c81135,6808,7893,0
DADAWE010000054.1,25c4212298a4b8f5b00c,74b23f66c233d1c81135,8142,8372,0
DADAWE010000054.1,acd7dd4614c6b3f914d4,74b23f66c233d1c81135,8408,9154,0
DADAWE010000054.1,cb27247db726a9189ae3,74b23f66c233d1c81135,9341,9931,0
DADAWE010000054.1,df5d2b64a7c4be437525,74b23f66c233d1c81135,9977,10567,0
DADAWE010000054.1,d6a772bfbb0081317b33,74b23f66c233d1c81135,10782,11189,0
DADAWE010000054.1,9f17dce58c8865c83236,74b23f66c233d1c81135,11244,13232,0
DADAWE010000054.1,a4151e9218ccf8db3130,74b23f66c233d1c81135,13757,14923,0
DADAWE010000054.1,e2fc7495c94e1910441c,74b23f66c233d1c81135,15047,15295,0
DADAWE010000054.1,672026b2e915db1e78e0,74b23f66c233d1c81135,15554,15739,0
DADAWE010000054.1,9d20d2f3e3ebd4b849f0,74b23f66c233d1c81135,15803,16363,0
DADAWE010000054.1,ca8c9b7944b7c40a9307,74b23f66c233d1c81135,16763,17587,0
DADAWE010000054.1,3736794fa4424d60b24f,74b23f66c233d1c81135,17659,18204,0
DADAWE010000054.1,1e762b35d6518bc0bc9e,74b23f66c233d1c81135,18201,18794,0
DADAWE010000054.1,bfc647414504e2757df3,74b23f66c233d1c81135,19024,19569,0
DADAWE010000054.1,78743b61825890c6f6f6,74b23f66c233d1c81135,19574,21034,0
DADAWE010000054.1,a3b3d3e8eb2d51a16448,74b23f66c233d1c81135,21063,22151,0
DADAWE010000054.1,f8787b70c9c8e558703c,74b23f66c233d1c81135,22251,23240,0
DADAWE010000054.1,769c74ef531d8823af3c,74b23f66c233d1c81135,23285,23497,0
DADAWE010000054.1,ece1f655a807a7abdd72,74b23f66c233d1c81135,23561,23911,0
DADAWE010000055.1,d90372e6b0cf39ceac17,d4bd622979bc7219fa67,101,622,0
DADAWE010000055.1,10494a3d0afb6f7dc923,d4bd622979bc7219fa67,638,1219,0
DADAWE010000055.1,1f8f393ebe72baac7bb9,d4bd622979bc7219fa67,1464,1841,0
DADAWE010000055.1,4bad91ed2100ed0a06ca,d4bd622979bc7219fa67,1974,2882,0
DADAWE010000055.1,f8a658375de9f47b7072,d4bd622979bc7219fa67,2992,4212,0
DADAWE010000055.1,6c25942ed38780fa115e,d4bd622979bc7219fa67,4515,6236,0
DADAWE010000055.1,bcac708f483a8879bda4,d4bd622979bc7219fa67,6233,7816,0
DADAWE010000055.1,c2b9ce7db60a981077bc,d4bd622979bc7219fa67,7849,8655,0
DADAWE010000055.1,864947f62ddec54bb2bb,d4bd622979bc7219fa67,8667,9434,0
DADAWE010000055.1,9ac60e9bb82c584e39a5,d4bd622979bc7219fa67,9469,10701,0
DADAWE010000055.1,d6d88199906241405989,d4bd622979bc7219fa67,11068,11979,0
DADAWE010000055.1,b3baf92380bf4540542f,d4bd622979bc7219fa67,12263,12580,0
DADAWE010000055.1,52aa7131e9a693d30882,d4bd622979bc7219fa67,12935,14182,0
DADAWE010000055.1,51e59933adc29f040246,d4bd622979bc7219fa67,14228,14656,0
DADAWE010000055.1,31a4c28062975819e783,d4bd622979bc7219fa67,14751,15209,0
DADAWE010000055.1,198bcf848867573d19f7,d4bd622979bc7219fa67,15814,16764,0
DADAWE010000055.1,6a6c5b3549ef3fe2a99f,d4bd622979bc7219fa67,17014,17712,0
DADAWE010000055.1,17e75be1b53850bfa483,d4bd622979bc7219fa67,17922,18950,0
DADAWE010000055.1,98807e6d35a8e9617404,d4bd622979bc7219fa67,19289,19732,0
DADAWE010000055.1,1dd9095f06410f660dff,d4bd622979bc7219fa67,19820,20137,0
DADAWE010000055.1,1d5db6655ec350ea7d64,d4bd622979bc7219fa67,20167,21123,0
DADAWE010000055.1,7e6ec16e5fbbfc37f33a,d4bd622979bc7219fa67,21393,22028,0
DADAWE010000056.1,80130ba8d2b3cb5e4eff,9fbf0eec460c145a325d,26,961,0
DADAWE010000056.1,9b669297d538c5095c48,9fbf0eec460c145a325d,1064,2257,0
DADAWE010000056.1,9f362787a231ef852cc5,9fbf0eec460c145a325d,2254,3192,0
DADAWE010000056.1,8465854b86d06e643948,9fbf0eec460c145a325d,3306,4622,0
DADAWE010000056.1,ca706552038820a17f13,9fbf0eec460c145a325d,5021,6085,0
DADAWE010000056.1,45e5da1c86879885d4c3,9fbf0eec460c145a325d,6098,6670,0
DADAWE010000056.1,2d48352e7846f06c1ab8,9fbf0eec460c145a325d,6820,7731,0
DADAWE010000056.1,c2b168654c9c67821211,9fbf0eec460c145a325d,7830,8426,0
DADAWE010000056.1,1dc6b250ca8fde614672,9fbf0eec460c145a325d,8483,9298,0
DADAWE010000056.1,c1cdd7046c9a02498443,9fbf0eec460c145a325d,9440,10654,0
DADAWE010000056.1,7cd6c59f08fb18fa79ac,9fbf0eec460c145a325d,10830,11552,0
DADAWE010000056.1,d023d7fb65e535b2ba1a,9fbf0eec460c145a325d,11643,12680,0
DADAWE010000056.1,4f71380f1e67458c014e,9fbf0eec460c145a325d,12703,13905,0
DADAWE010000056.1,7b32aa3132493c6e102c,9fbf0eec460c145a325d,13899,15608,0
DADAWE010000056.1,8399abedf19433c3e0ba,9fbf0eec460c145a325d,15710,16864,0
DADAWE010000056.1,8d09b363152736c4af6d,9fbf0eec460c145a325d,16930,18078,0
DADAWE010000056.1,96bc0bc306470cf7d00a,9fbf0eec460c145a325d,18113,18928,0
DADAWE010000056.1,dd4fba7dbc6e3a5834d4,9fbf0eec460c145a325d,19143,20393,0
DADAWE010000056.1,f0c31f9270a7bdefe45b,9fbf0eec460c145a325d,20455,21606,0
DADAWE010000057.1,265b7a844cc5f3ad7472,e51577f2618d6e27994f,109,1344,0
DADAWE010000057.1,6230e13d17e502d95a18,e51577f2618d6e27994f,1344,2267,0
DADAWE010000057.1,a0b7465559533410fbdb,e51577f2618d6e27994f,2291,2776,0
DADAWE010000057.1,3173472d11c7de71d30e,e51577f2618d6e27994f,2780,3034,0
DADAWE010000057.1,c2c934acb90cd19cae13,e51577f2618d6e27994f,3035,4069,0
DADAWE010000057.1,51e0c6665302bc127bbb,e51577f2618d6e27994f,4302,6575,0
DADAWE010000057.1,a8209942326a7f714364,e51577f2618d6e27994f,6726,7355,0
DADAWE010000057.1,fb31d470d585901495ca,e51577f2618d6e27994f,7352,10132,0
DADAWE010000057.1,d819c2948e3f4cdc4c44,e51577f2618d6e27994f,10151,11773,0
DADAWE010000057.1,2d2509296d37ff6ae070,e51577f2618d6e27994f,11786,14332,0
DADAWE010000057.1,3ccee219f5cccacc5878,e51577f2618d6e27994f,14344,14613,0
DADAWE010000057.1,21de075e9450b0d97897,e51577f2618d6e27994f,15070,15660,0
DADAWE010000057.1,72fff5b2044ad5e4d639,e51577f2618d6e27994f,15661,16671,0
DADAWE010000057.1,d6cd673b50382191ec68,e51577f2618d6e27994f,16597,16788,0
DADAWE010000057.1,77b0eee0a802455858a9,e51577f2618d6e27994f,17005,18333,0
DADAWE010000057.1,bf8aeeee69aea5445dbf,e51577f2618d6e27994f,18569,19024,0
DADAWE010000057.1,6a9001516677c7eb3c75,e51577f2618d6e27994f,19042,19461,0
DADAWE010000057.1,205ae45b4cdebf04feec,e51577f2618d6e27994f,19478,20848,0
DADAWE010000057.1,d03eb85d435f1c219651,e51577f2618d6e27994f,20900,21361,0
DADAWE010000058.1,e19c994092cba59b4a5e,5dff64d6f12d6317726f,111,740,0
DADAWE010000058.1,8c3eea19fafc2f396e9f,5dff64d6f12d6317726f,940,1542,0
DADAWE010000058.1,81522deb37ca551c029c,5dff64d6f12d6317726f,2388,4166,0
DADAWE010000058.1,ba9132c7d1de5091835b,5dff64d6f12d6317726f,4417,5871,0
DADAWE010000058.1,be9ae8ef839ff73ba9d3,5dff64d6f12d6317726f,5908,7026,0
DADAWE010000058.1,4fe724c9c62d6e8880cb,5dff64d6f12d6317726f,7088,8056,0
DADAWE010000058.1,cdcf2bc4875f965c6d61,5dff64d6f12d6317726f,8411,9571,0
DADAWE010000058.1,15d1094f3f6d40e8006f,5dff64d6f12d6317726f,9693,10067,0
DADAWE010000058.1,d4189d04348a4bc11f21,5dff64d6f12d6317726f,10154,10759,0
DADAWE010000058.1,3027d822a305f03cd829,5dff64d6f12d6317726f,10746,11711,0
DADAWE010000058.1,c0be89000f7cc4d99180,5dff64d6f12d6317726f,11765,13054,0
DADAWE010000058.1,e34bd7895d0d73d6add9,5dff64d6f12d6317726f,13095,14303,0
DADAWE010000058.1,58f39ac10fc3ae379c49,5dff64d6f12d6317726f,14316,15854,0
DADAWE010000058.1,cac029b1378a8d7251c7,5dff64d6f12d6317726f,15857,16648,0
DADAWE010000058.1,d707fee42e06a7b6026f,5dff64d6f12d6317726f,16648,17421,0
DADAWE010000058.1,83fffe270778c11884fa,5dff64d6f12d6317726f,17430,18491,0
DADAWE010000058.1,b0261e672b70dc8d2dda,5dff64d6f12d6317726f,18515,19015,0
DADAWE010000058.1,9c50e455c4045c5e4741,5dff64d6f12d6317726f,19032,19787,0
DADAWE010000058.1,185c0aea293a4ee2754a,5dff64d6f12d6317726f,19800,20090,0
DADAWE010000058.1,90210e8b411fcef4555c,5dff64d6f12d6317726f,20123,21061,0
DADAWE010000059.1,97ca380a492ba48ceb78,911ea2d8779137f44b10,131,640,0
DADAWE010000059.1,03ccff43cadc873c472a,911ea2d8779137f44b10,677,1600,0
DADAWE010000059.1,a5b1ce51e2236dd0227a,911ea2d8779137f44b10,1841,2773,0
DADAWE010000059.1,89d6a10f6c590bc918af,911ea2d8779137f44b10,2748,4709,0
DADAWE010000059.1,94fb6abf96d9616f1427,911ea2d8779137f44b10,5179,5817,0
DADAWE010000059.1,688419fa94521ea4fb7e,911ea2d8779137f44b10,5909,6844,0
DADAWE010000059.1,d943daa820308e429d5d,911ea2d8779137f44b10,7090,7956,0
DADAWE010000059.1,918edf32bbf8b22f2708,911ea2d8779137f44b10,8040,8900,0
DADAWE010000059.1,48462e76367f69d36f3b,911ea2d8779137f44b10,8931,9662,0
DADAWE010000059.1,b7b1bd36f0b4a6529531,911ea2d8779137f44b10,9665,10330,0
DADAWE010000059.1,32671709be18ac41b669,911ea2d8779137f44b10,10320,10979,0
DADAWE010000059.1,7cf3a30eeed61b3d99c1,911ea2d8779137f44b10,11267,11551,0
DADAWE010000059.1,56796f183e2c0fc03d89,911ea2d8779137f44b10,11695,12654,0
DADAWE010000059.1,f1fa8c3609fc0c6e9b33,911ea2d8779137f44b10,12651,16124,0
DADAWE010000059.1,872ea3c639b9b9532693,911ea2d8779137f44b10,16311,17927,0
DADAWE010000059.1,29bdc82df5a75a009dac,911ea2d8779137f44b10,17984,18439,0
DADAWE010000059.1,ec3fa8c9f8f1fe47b34a,911ea2d8779137f44b10,18596,19207,0
DADAWE010000059.1,13023f9e0171f97a978d,911ea2d8779137f44b10,19280,19891,0
DADAWE010000059.1,639367a71cdfe59ea352,911ea2d8779137f44b10,20174,20410,0
DADAWE010000059.1,1ce5a1a80c2218d94dda,911ea2d8779137f44b10,20413,20820,0
DADAWE010000059.1,0ea547d8823c061b6289,911ea2d8779137f44b10,20580,20812,1
DADAWE010000060.1,fb7a9af15cf9fb87add8,4f95536499feba85f748,242,472,0
DADAWE010000060.1,eefd8b7779ef3e12605e,4f95536499feba85f748,536,688,0
DADAWE010000060.1,91c66e0918a736f7bb9b,4f95536499feba85f748,844,1377,0
DADAWE010000060.1,218c7678d48671960198,4f95536499feba85f748,1381,1731,0
DADAWE010000060.1,2b38ad0876197cb70531,4f95536499feba85f748,1996,2181,0
DADAWE010000060.1,2bb4e994cebbd6d8e522,4f95536499feba85f748,2466,2945,0
DADAWE010000060.1,4fbde05466b73919dc38,4f95536499feba85f748,2954,4024,0
DADAWE010000060.1,4e1f7c55f85741c9385b,4f95536499feba85f748,4070,6325,0
DADAWE010000060.1,b1ae5779e9eb42cb1329,4f95536499feba85f748,6322,7515,0
DADAWE010000060.1,8b233bb05456a63cc5b3,4f95536499feba85f748,7605,8507,0
DADAWE010000060.1,7c4d033ed7b4fdc9005c,4f95536499feba85f748,8514,9302,0
DADAWE010000060.1,f80ffc72278b022a41f3,4f95536499feba85f748,9218,9643,0
DADAWE010000060.1,d7ac42b9b316ed6039d4,4f95536499feba85f748,9748,10515,0
DADAWE010000060.1,7429b59242abcdc2435f,4f95536499feba85f748,10943,16054,0
DADAWE010000060.1,d6ae59b51d930d7b6bf5,4f95536499feba85f748,16161,17369,0
DADAWE010000060.1,b72d9d2d67226ae09cb4,4f95536499feba85f748,17876,20452,0
DADAWE010000061.1,fbcdaacf7fd101bd55ba,b588dffe6956e96af14c,463,1683,0
DADAWE010000061.1,b528cada3c41255559ba,b588dffe6956e96af14c,1909,3231,0
DADAWE010000061.1,77df9d835c0c21a01d36,b588dffe6956e96af14c,3284,4513,0
DADAWE010000061.1,0c91cffc69a57dcb073b,b588dffe6956e96af14c,4554,5105,0
DADAWE010000061.1,88f7641be7cbf443c619,b588dffe6956e96af14c,5205,5738,0
DADAWE010000061.1,b7c510a2779cdef40929,b588dffe6956e96af14c,5817,6950,0
DADAWE010000061.1,c9cb6a24116cccd4ea8d,b588dffe6956e96af14c,6940,8346,0
DADAWE010000061.1,53a30d5a7c9805e7833d,b588dffe6956e96af14c,8450,9379,0
DADAWE010000061.1,9c24bd26d4ede60ca69a,b588dffe6956e96af14c,9511,10305,0
DADAWE010000061.1,8e186de518951fc404ea,b588dffe6956e96af14c,10398,11708,0
DADAWE010000061.1,95c3644493208fb9a467,b588dffe6956e96af14c,11987,12916,0
DADAWE010000061.1,ab5200644e12d52d8d22,b588dffe6956e96af14c,13034,13642,0
DADAWE010000061.1,98fe7f5b69911cb2f84a,b588dffe6956e96af14c,13898,14770,0
DADAWE010000061.1,a2c08d2046532d81dd17,b588dffe6956e96af14c,15137,16123,0
DADAWE010000061.1,467173cdb6cee704fb1c,b588dffe6956e96af14c,16145,17188,0
DADAWE010000061.1,a884fa044f58ca379c42,b588dffe6956e96af14c,17374,17865,0
DADAWE010000061.1,043d622123319cbf8fe0,b588dffe6956e96af14c,18443,19102,0
DADAWE010000062.1,b54e03c1602c51e355be,e8e3b27091c5f7fd6d5d,87,506,0
DADAWE010000062.1,cbb78246b57fb31d9cdc,e8e3b27091c5f7fd6d5d,878,1456,0
DADAWE010000062.1,833460b7030bf18b61f4,e8e3b27091c5f7fd6d5d,1535,2053,0
DADAWE010000062.1,159cb99165894dcf4407,e8e3b27091c5f7fd6d5d,2137,3204,0
DADAWE010000062.1,e22dbc7ce81c2a488367,e8e3b27091c5f7fd6d5d,3329,4078,0
DADAWE010000062.1,d698b51db0e23cc9f5d8,e8e3b27091c5f7fd6d5d,4117,5313,0
DADAWE010000062.1,666de2e9c32b82a71db1,e8e3b27091c5f7fd6d5d,5550,6785,0
DADAWE010000062.1,631c0ad1a5fc1b635955,e8e3b27091c5f7fd6d5d,6983,7918,0
DADAWE010000062.1,7626b06b28051ab25ef7,e8e3b27091c5f7fd6d5d,8123,9598,0
DADAWE010000062.1,bd88fd58d832a3ea0e50,e8e3b27091c5f7fd6d5d,10021,10224,0
DADAWE010000062.1,a33d476ec8504f1a7b40,e8e3b27091c5f7fd6d5d,10735,11439,0
DADAWE010000062.1,ed3bc3715393988b0a2e,e8e3b27091c5f7fd6d5d,11467,12681,0
DADAWE010000062.1,532e15cc763021c10859,e8e3b27091c5f7fd6d5d,12875,14983,0
DADAWE010000062.1,c71db1590efc84731276,e8e3b27091c5f7fd6d5d,15084,15659,0
DADAWE010000062.1,621cc3bcf6d12053af22,e8e3b27091c5f7fd6d5d,15817,18363,0
DADAWE010000062.1,adfba02f3c1c0d7147a6,e8e3b27091c5f7fd6d5d,18490,19275,0
DADAWE010000063.1,0429b6dbd679b5ff9536,0555c3c62b7692838680,685,1749,0
DADAWE010000063.1,ae0475c6b1d435380ce9,0555c3c62b7692838680,1896,3116,0
DADAWE010000063.1,83e975a2a5f98a74b80d,0555c3c62b7692838680,3253,3732,0
DADAWE010000063.1,14afcaf81be628ee96d2,0555c3c62b7692838680,3744,4064,0
DADAWE010000063.1,afc70845d853ab63a460,0555c3c62b7692838680,4214,5209,0
DADAWE010000063.1,7d873c0f6a6d3abde73a,0555c3c62b7692838680,5238,5993,0
DADAWE010000063.1,f122d521adbb4d0e4e2b,0555c3c62b7692838680,5980,7914,0
DADAWE010000063.1,40491e35ef9f4601239c,0555c3c62b7692838680,7955,8353,0
DADAWE010000063.1,5e0299b167715787dc3f,0555c3c62b7692838680,8451,9272,0
DADAWE010000063.1,66587bfed5cfcae5849f,0555c3c62b7692838680,9628,10314,0
DADAWE010000063.1,c36a6982e1bcb784383a,0555c3c62b7692838680,10499,10771,0
DADAWE010000063.1,de2513f9c46060d21e09,0555c3c62b7692838680,10772,11620,0
DADAWE010000063.1,1e0583efe53d1e0af2c2,0555c3c62b7692838680,11589,13040,0
DADAWE010000063.1,c0c6ddebe4abea33d71b,0555c3c62b7692838680,13177,13968,0
DADAWE010000063.1,f39f6c2aac41c2ae46b0,0555c3c62b7692838680,13980,14645,0
DADAWE010000063.1,b010b2ce26efdb02811e,0555c3c62b7692838680,14778,15308,0
DADAWE010000063.1,c1775f4d92d9fcf1e404,0555c3c62b7692838680,15328,15945,0
DADAWE010000063.1,97c95ac31c8ae0c6fd34,0555c3c62b7692838680,16060,16617,0
DADAWE010000063.1,7720253bc918b87b4193,0555c3c62b7692838680,16667,18592,0
DADAWE010000063.1,45981de8b29d4b3104f3,0555c3c62b7692838680,18611,19429,0
DADAWE010000064.1,3feb9ae9ffee22808b28,61be20d50cbcba3a380b,205,822,0
DADAWE010000064.1,5ed8db511459a3669333,61be20d50cbcba3a380b,889,1434,0
DADAWE010000064.1,3cbc77df543189f9a0f0,61be20d50cbcba3a380b,1472,1861,0
DADAWE010000064.1,4f26f7d94ce9b15afcbb,61be20d50cbcba3a380b,2029,2154,0
DADAWE010000064.1,4bd44b717532a65a889d,61be20d50cbcba3a380b,2462,3133,0
DADAWE010000064.1,152aeca04337846aeb22,61be20d50cbcba3a380b,3284,3517,0
DADAWE010000064.1,6a8b4e4bd7dd31705339,61be20d50cbcba3a380b,4022,5284,0
DADAWE010000064.1,caa7bcbe59eeb66cd728,61be20d50cbcba3a380b,5277,5471,0
DADAWE010000064.1,d147834be4a29c52b813,61be20d50cbcba3a380b,5696,5920,0
DADAWE010000064.1,95088928795cb8f15e0f,61be20d50cbcba3a380b,5971,6564,0
DADAWE010000064.1,33c246286de7f35fb979,61be20d50cbcba3a380b,7006,7335,0
DADAWE010000064.1,60af4a27f919e3f07efe,61be20d50cbcba3a380b,7815,8171,0
DADAWE010000064.1,aaebfc05d7984c65433b,61be20d50cbcba3a380b,8765,9172,0
DADAWE010000064.1,3f128643cee53173cf1b,61be20d50cbcba3a380b,9201,9602,0
DADAWE010000064.1,7a239f8a8409c1510d77,61be20d50cbcba3a380b,9678,12149,0
DADAWE010000064.1,1f092d03ef42e642b836,61be20d50cbcba3a380b,12322,12516,0
DADAWE010000064.1,148eb6bd1bfcd342eb18,61be20d50cbcba3a380b,12565,13524,0
DADAWE010000064.1,2d6eac8df68da3e1bfed,61be20d50cbcba3a380b,13808,15190,0
DADAWE010000064.1,964e3ee1df2e06664898,61be20d50cbcba3a380b,15187,15687,0
DADAWE010000064.1,35a391a2a560d2004d47,61be20d50cbcba3a380b,15758,16774,0
DADAWE010000064.1,3738c5866d3633fbf44c,61be20d50cbcba3a380b,16793,17578,0
DADAWE010000064.1,ed96c8ce5ea49b503a61,61be20d50cbcba3a380b,17636,18829,0
DADAWE010000065.1,2d45478c1b0b7e04ffba,4d77c230d78ff02422be,206,1168,0
DADAWE010000065.1,5fe94ec396b42d7999b7,4d77c230d78ff02422be,1182,2201,0
DADAWE010000065.1,9ff6a1e851e97a523dae,4d77c230d78ff02422be,2203,3738,0
DADAWE010000065.1,30e94cd953c160cf7cb5,4d77c230d78ff02422be,3749,5152,0
DADAWE010000065.1,e61cf2c5981d70406d52,4d77c230d78ff02422be,5179,5964,0
DADAWE010000065.1,8a3a4c1ee631d74bffe6,4d77c230d78ff02422be,5994,7052,0
DADAWE010000065.1,27ae3a6efd2b42587485,4d77c230d78ff02422be,7101,8012,0
DADAWE010000065.1,9122c30a69d67df3115a,4d77c230d78ff02422be,8082,9353,0
DADAWE010000065.1,979ab8af04b3a327c09a,4d77c230d78ff02422be,9545,10240,0
DADAWE010000065.1,bc1730c4745d716cccdc,4d77c230d78ff02422be,10250,11905,0
DADAWE010000065.1,1e952050479dc4f67431,4d77c230d78ff02422be,12080,12871,0
DADAWE010000065.1,bb529c010246081a7607,4d77c230d78ff02422be,12981,13985,0
DADAWE010000065.1,aba880a225d37f905781,4d77c230d78ff02422be,14018,14935,0
DADAWE010000065.1,4b72a81688d8da007c25,4d77c230d78ff02422be,15102,15956,0
DADAWE010000065.1,9e29b0383205b2d56479,4d77c230d78ff02422be,15953,16348,0
DADAWE010000065.1,3e14eb59ac9fbd22e944,4d77c230d78ff02422be,16444,17052,0
DADAWE010000065.1,e5e35d61b13d98863cc6,4d77c230d78ff02422be,17136,18485,0
DADAWE010000066.1,11d6576ccdb973b02ad1,8e286b532d536323b506,523,1842,0
DADAWE010000066.1,558b99020dcb369568a6,8e286b532d536323b506,1954,2952,0
DADAWE010000066.1,38d22f8e8538231bb8ac,8e286b532d536323b506,2997,3554,0
DADAWE010000066.1,425cd69f86d5e2fd1224,8e286b532d536323b506,3793,4185,0
DADAWE010000066.1,6800ff6bd4125b0bdad4,8e286b532d536323b506,4251,4817,0
DADAWE010000066.1,f7db54207019c5303206,8e286b532d536323b506,4887,5141,0
DADAWE010000066.1,819df4eaa8a7a390c35a,8e286b532d536323b506,5388,6668,0
DADAWE010000066.1,6bf76ecabf927ef75ab1,8e286b532d536323b506,6878,7093,0
DADAWE010000066.1,1195f58205d93970afc3,8e286b532d536323b506,7095,7817,0
DADAWE010000066.1,05248a25b1d38f8995ff,8e286b532d536323b506,7814,8188,0
DADAWE010000066.1,1c78a85b1fce181daa78,8e286b532d536323b506,8188,8397,0
DADAWE010000066.1,f360b0de3ed5462d0202,8e286b532d536323b506,8435,9394,0
DADAWE010000066.1,d8f1abe43aa6f0991f10,8e286b532d536323b506,9409,10176,0
DADAWE010000066.1,7e465ba2b5d9d60f2de7,8e286b532d536323b506,10188,10511,0
DADAWE010000066.1,9ee73060223401e63de2,8e286b532d536323b506,10514,10954,0
DADAWE010000066.1,51272df6110d840b79f6,8e286b532d536323b506,11159,11353,0
DADAWE010000066.1,98ee8d7864b20520675f,8e286b532d536323b506,11350,11868,0
DADAWE010000066.1,364d11bd417c121ac31d,8e286b532d536323b506,11919,12134,0
DADAWE010000066.1,e84b09cc4db4eb740cb3,8e286b532d536323b506,12149,12898,0
DADAWE010000066.1,3ae102aa2ec31c4e764b,8e286b532d536323b506,13202,13522,0
DADAWE010000066.1,d172ff3537fe26f1fd98,8e286b532d536323b506,13578,13853,0
DADAWE010000066.1,617e52355e8710d9055f,8e286b532d536323b506,13850,14143,0
DADAWE010000066.1,1564a58e92db66284081,8e286b532d536323b506,14140,15102,0
DADAWE010000066.1,35399f75cd1788606f77,8e286b532d536323b506,15209,15613,0
DADAWE010000066.1,3199023831ce330ede95,8e286b532d536323b506,15610,16086,0
DADAWE010000066.1,07f7542a9000d8c8bcad,8e286b532d536323b506,16058,16312,0
DADAWE010000066.1,eff998519eee7d51d69c,8e286b532d536323b506,16477,16650,0
DADAWE010000066.1,09944becdcdebd9a803b,8e286b532d536323b506,16798,17016,0
DADAWE010000066.1,7eb5a971549399d0a0f8,8e286b532d536323b506,17283,17627,0
DADAWE010000066.1,cba44ba1a312ff5aa6a1,8e286b532d536323b506,17836,18072,0
DADAWE010000067.1,7e59013cccb77ef1d2af,e74c3e2415b82cc8f487,47,2149,0
DADAWE010000067.1,2745c69223fdec7c9d89,e74c3e2415b82cc8f487,2193,3572,0
DADAWE010000067.1,c3d2023ddddae6e240f6,e74c3e2415b82cc8f487,4022,5593,0
DADAWE010000067.1,22979d6a036d327bbfd9,e74c3e2415b82cc8f487,5746,7326,0
DADAWE010000067.1,442add8dae9db806a378,e74c3e2415b82cc8f487,7484,8773,0
DADAWE010000067.1,57592e46b1f919d44752,e74c3e2415b82cc8f487,8840,9592,0
DADAWE010000067.1,41dafc274f47a9cc66a6,e74c3e2415b82cc8f487,9637,10899,0
DADAWE010000067.1,135920e4bcb8687a6b59,e74c3e2415b82cc8f487,10899,11129,0
DADAWE010000067.1,9dd3954292a219aff07a,e74c3e2415b82cc8f487,11130,12233,0
DADAWE010000067.1,c2cd81d047fbec190ff8,e74c3e2415b82cc8f487,12230,13162,0
DADAWE010000067.1,eba9414a819c65675db7,e74c3e2415b82cc8f487,13331,14014,0
DADAWE010000067.1,5538bcbac26f8dfb6149,e74c3e2415b82cc8f487,14432,15340,0
DADAWE010000067.1,0ba25e088c60e5d5f4ed,e74c3e2415b82cc8f487,15397,16332,0
DADAWE010000067.1,4253dd86904c891b9a3f,e74c3e2415b82cc8f487,16894,16992,0
DADAWE010000067.1,5c41dabe001f4d5d7ea1,e74c3e2415b82cc8f487,17192,17626,0
DADAWE010000068.1,b9a335bb60ee9732baac,f9f2a9f255d36b293406,75,1496,0
DADAWE010000068.1,97b122ecff9c73819a54,f9f2a9f255d36b293406,1530,2315,0
DADAWE010000068.1,62cfde04c8ee4dbb22f7,f9f2a9f255d36b293406,2639,3625,0
DADAWE010000068.1,8bfc28d8dc409be0db03,f9f2a9f255d36b293406,3695,5038,0
