recid,phash,chash,start,end,orient
AAEWTT010000026.1,63a73d169ce83de8c1d6,7e2676d3fb26710321d7,32012,33553,+
AAEWTT010000026.1,8f97d14fee71f6a40f36,7e2676d3fb26710321d7,33643,34149,-
AAEWTT010000026.1,f08b78fc2ab103ca5b70,7e2676d3fb26710321d7,34265,35230,+
AAEWTT010000026.1,769b8dbe79424a7eedd7,7e2676d3fb26710321d7,35205,35933,-
AAEWTT010000026.1,141fa91e3ffa13d30561,7e2676d3fb26710321d7,36123,37736,+
AAEWTT010000026.1,878dadf42d59bbbd4251,7e2676d3fb26710321d7,37833,38762,-
AAEWTT010000026.1,325617566882b2b11736,7e2676d3fb26710321d7,38881,39786,+
AAEWTT010000026.1,06c7e1cfb8dd765339d2,7e2676d3fb26710321d7,40063,40932,+
AAEWTT010000026.1,ae5940441ba3af1efa30,7e2676d3fb26710321d7,41023,41736,-
AAEWTT010000026.1,19ebfbc47193f5532593,7e2676d3fb26710321d7,41814,42404,+
AAEWTT010000026.1,447c82fafb9788ea96f1,7e2676d3fb26710321d7,42533,42769,+
AAEWTT010000026.1,b0aaaa97b13f76df3fd5,7e2676d3fb26710321d7,42983,44227,-
AAEWTT010000026.1,7e38b8383a3e2b8139e0,7e2676d3fb26710321d7,44482,45333,-
AAEWTT010000026.1,f5fbf1654331ad40a405,7e2676d3fb26710321d7,45636,46481,+
AAEWTT010000026.1,b573bda2954b5eb1a9bd,7e2676d3fb26710321d7,46556,48538,+
AAEWTT010000026.1,28b74e30962f8977d72c,7e2676d3fb26710321d7,48565,49389,+
AAEWTT010000026.1,71f6f1f1707083fff98d,7e2676d3fb26710321d7,49527,50045,+
AAEWTT010000026.1,e651ff1797c524bea5dc,7e2676d3fb26710321d7,50152,50490,-
AAEWTT010000026.1,46761ef9fbf79646d547,7e2676d3fb26710321d7,50692,51204,-
AAEWTT010000026.1,d3fa57ef6eb6f3efcf57,7e2676d3fb26710321d7,51248,51850,+
AAEWTT010000026.1,b507a9a274b8f73f4375,7e2676d3fb26710321d7,51936,52967,-
AAEWTT010000026.1,0ed3538c1727f9af0ec5,7e2676d3fb26710321d7,53206,53460,+
AAEWTT010000026.1,5f9d47737d3674961212,7e2676d3fb26710321d7,53515,54462,-
AAEWTT010000026.1,c4ead34e6e08d1f7f2b5,7e2676d3fb26710321d7,54613,55365,-
AAEWTT010000026.1,6fa1381d25749dc35ea4,7e2676d3fb26710321d7,55561,56076,-
AAEWTT010000026.1,54a66277c77f2a028315,7e2676d3fb26710321d7,56334,56897,+
AAEWTT010000026.1,c52e691487473c1d1743,7e2676d3fb26710321d7,57308,58462,+
AAEWTT010000026.1,b9e8be04b30af0b25754,7e2676d3fb26710321d7,58608,59591,+
AAEWTT010000026.1,9919fab12b0188000b9f,7e2676d3fb26710321d7,60078,61451,+
AAEWTT010000026.1,f27145f9b80e96fc27bd,7e2676d3fb26710321d7,61495,62430,-
AAEWTT010000026.1,6e5cf2579ca2ba9e9c76,7e2676d3fb26710321d7,62785,63123,+
AAEWTT010000026.1,63fd5e99692406815661,7e2676d3fb26710321d7,63176,63610,-
AAEWTT010000027.1,1c61efb5a2599f7ce6a7,edd3f2d927314d722651,20,1459,+
AAEWTT010000027.1,be7725f7ff67f5812b69,edd3f2d927314d722651,1456,2589,+
AAEWTT010000027.1,ea18fa8b4f6cafffadf8,edd3f2d927314d722651,2686,4926,-
AAEWTT010000027.1,50e9be9c9486798f7833,edd3f2d927314d722651,5072,5608,-
AAEWTT010000027.1,a19311348d67ed069254,edd3f2d927314d722651,5809,6618,-
AAEWTT010000027.1,47e27d8540f2bdb09f7d,edd3f2d927314d722651,6645,7115,-
AAEWTT010000027.1,a1e65cb0424eff5eb8fd,edd3f2d927314d722651,7108,7518,-
AAEWTT010000027.1,6d3cc6b5e4ef88ae6311,edd3f2d927314d722651,7515,8282,-
AAEWTT010000027.1,b724e919f61dfa9ab70f,edd3f2d927314d722651,8282,8824,-
AAEWTT010000027.1,93d54f4ca94cf6ada4a7,edd3f2d927314d722651,8834,10543,-
AAEWTT010000027.1,53fafd77fb2e9205d34c,edd3f2d927314d722651,10561,11484,-
AAEWTT010000027.1,ec4c1180574c54acc618,edd3f2d927314d722651,11487,13313,-
AAEWTT010000027.1,2769a77324bd82606ebb,edd3f2d927314d722651,13313,13921,-
AAEWTT010000027.1,5df306759414bb2515e2,edd3f2d927314d722651,14067,14528,-
AAEWTT010000027.1,cb8415534ec28bafff90,edd3f2d927314d722651,14738,15094,+
AAEWTT010000027.1,663f5d00ead918d6d1ca,edd3f2d927314d722651,15163,16035,+
AAEWTT010000027.1,2452f8cc9da84e946d48,edd3f2d927314d722651,16026,16298,+
AAEWTT010000027.1,c5204ea8c148fe1ce02b,edd3f2d927314d722651,16298,17419,+
AAEWTT010000027.1,7a4a185bcda1a8394a30,edd3f2d927314d722651,17416,18426,+
AAEWTT010000027.1,5d97a51fc1d86924c237,edd3f2d927314d722651,18645,20723,+
AAEWTT010000027.1,7a6e903f9039bafe1fbd,edd3f2d927314d722651,20785,21129,-
AAEWTT010000027.1,18303f2234d343464cec,edd3f2d927314d722651,21311,22228,+
AAEWTT010000027.1,8a612b232cb29e83a355,edd3f2d927314d722651,22225,23046,+
AAEWTT010000027.1,3037bf614677dc0e9b76,edd3f2d927314d722651,23043,23903,+
AAEWTT010000027.1,7c1457d2f3e6162cb943,edd3f2d927314d722651,23894,24742,+
AAEWTT010000027.1,3dd50bf23e28e35f9105,edd3f2d927314d722651,24841,25707,-
AAEWTT010000027.1,a14426c1baf4bc7ce0ef,edd3f2d927314d722651,25910,26665,-
AAEWTT010000027.1,9db8ddcfca0104d9262c,edd3f2d927314d722651,27050,27937,-
AAEWTT010000027.1,35937a16266c46d7c279,edd3f2d927314d722651,28282,28734,-
AAEWTT010000027.1,b7c538da0b859715beed,edd3f2d927314d722651,28731,29411,-
AAEWTT010000027.1,28cd42157c3157e58ed7,edd3f2d927314d722651,29368,29946,-
AAEWTT010000027.1,0d856864f623dcbe7b66,edd3f2d927314d722651,29939,30697,-
AAEWTT010000027.1,0f49b0c09c65b1341fba,edd3f2d927314d722651,30694,30999,-
AAEWTT010000027.1,a27fe5fa1f14b0a78b01,edd3f2d927314d722651,31018,31260,-
AAEWTT010000027.1,b08734834410a3ac44a9,edd3f2d927314d722651,31285,32520,-
AAEWTT010000027.1,dc7e6dda149f68bba5aa,edd3f2d927314d722651,32779,33708,+
AAEWTT010000027.1,7babb6f1a50987dc1466,edd3f2d927314d722651,34799,36460,+
AAEWTT010000027.1,34ce240d51f83b83fb21,edd3f2d927314d722651,36478,36960,+
AAEWTT010000027.1,be700c651aa840987c77,edd3f2d927314d722651,37014,38621,-
AAEWTT010000027.1,2300adc3fabb4ec4be3f,edd3f2d927314d722651,38632,39024,-
AAEWTT010000027.1,24a9dc6462e55ecc30ae,edd3f2d927314d722651,39051,39311,-
AAEWTT010000027.1,3fee4a7e6df1097a7663,edd3f2d927314d722651,39355,39603,-
AAEWTT010000027.1,bcf4f667530c12d8c57f,edd3f2d927314d722651,39622,41679,-
AAEWTT010000027.1,507812e2d33e6531cca2,edd3f2d927314d722651,41698,42729,-
AAEWTT010000027.1,da95d891662b1d7e21dd,edd3f2d927314d722651,42800,44029,-
AAEWTT010000027.1,a7a532a16c7752012503,edd3f2d927314d722651,44057,45838,-
AAEWTT010000027.1,bf83e10c07293e3ec417,edd3f2d927314d722651,45841,46338,-
AAEWTT010000027.1,64dcd8fce7c3a45d1b4e,edd3f2d927314d722651,46476,47546,-
AAEWTT010000027.1,07bb559a34cd5cc0694b,edd3f2d927314d722651,47533,48324,-
AAEWTT010000027.1,c4d589fcde070dcf25da,edd3f2d927314d722651,48328,48588,-
AAEWTT010000027.1,90d64ba6c4a83cf361f9,edd3f2d927314d722651,48614,49288,-
AAEWTT010000027.1,b2809f54e460d766b0cf,edd3f2d927314d722651,49278,50189,-
AAEWTT010000027.1,f0e3daae26992bbca770,edd3f2d927314d722651,50189,51199,-
AAEWTT010000027.1,5598b90cda70feae3351,edd3f2d927314d722651,51199,51642,-
AAEWTT010000027.1,2e74f78c6296fc124536,edd3f2d927314d722651,51620,52915,-
AAEWTT010000027.1,1b798c6d17758870584f,edd3f2d927314d722651,52912,53319,-
AAEWTT010000027.1,0911a494deb9509d9f30,edd3f2d927314d722651,53343,55400,-
AAEWTT010000027.1,07bc9383ac7737c63549,edd3f2d927314d722651,55425,56543,-
AAEWTT010000027.1,e85c9cf9cdcf1bb665b1,edd3f2d927314d722651,56540,58228,-
AAEWTT010000027.1,f184ddf0335694e52eb0,edd3f2d927314d722651,58225,58974,-
AAEWTT010000027.1,547eabfd61b69c00e9ce,edd3f2d927314d722651,59331,59774,+
AAEWTT010000027.1,beecde2cc2c7b16e23fc,edd3f2d927314d722651,60205,60654,+
AAEWTT010000027.1,78a5c36eb6426aaebe05,edd3f2d927314d722651,60654,60986,+
AAEWTT010000027.1,6c8b570c457be2dcc82c,edd3f2d927314d722651,61259,61585,-
AAEWTT010000027.1,23cad2c2d91b2c78c3f3,edd3f2d927314d722651,61754,62491,-
AAEWTT010000028.1,ecbfa4b519e6b1c5a04b,e06dfc7c7f7b8cb22dd9,541,1116,-
AAEWTT010000028.1,fc31eb49e1b677857eec,e06dfc7c7f7b8cb22dd9,1116,2567,-
AAEWTT010000028.1,3a4b623540ede632bc91,e06dfc7c7f7b8cb22dd9,2557,3159,-
AAEWTT010000028.1,e1cd29f8b3731439240e,e06dfc7c7f7b8cb22dd9,3161,4402,-
AAEWTT010000028.1,55801ae866b1cdc97d46,e06dfc7c7f7b8cb22dd9,4399,4755,-
AAEWTT010000028.1,59f19799bda83bf18299,e06dfc7c7f7b8cb22dd9,4768,5445,-
AAEWTT010000028.1,30a78cad0af6744e82cc,e06dfc7c7f7b8cb22dd9,5426,6295,-
AAEWTT010000028.1,b8329171ff475c71cce6,e06dfc7c7f7b8cb22dd9,6292,6594,-
AAEWTT010000028.1,d082af6e78c469a37544,e06dfc7c7f7b8cb22dd9,6594,7304,-
AAEWTT010000028.1,9e46331a9f7d2bb609c2,e06dfc7c7f7b8cb22dd9,7301,9472,-
AAEWTT010000028.1,35f33dc66204c4f7bb16,e06dfc7c7f7b8cb22dd9,9680,10084,-
AAEWTT010000028.1,796f245364306a273b1c,e06dfc7c7f7b8cb22dd9,10084,10530,-
AAEWTT010000028.1,2f19d0a4262f9733ad80,e06dfc7c7f7b8cb22dd9,10531,12015,-
AAEWTT010000028.1,e424bbbac9f7fedbed89,e06dfc7c7f7b8cb22dd9,11996,12541,-
AAEWTT010000028.1,1ade4094062e457a9765,e06dfc7c7f7b8cb22dd9,12526,12891,-
AAEWTT010000028.1,857c404b9904ffece681,e06dfc7c7f7b8cb22dd9,12888,13472,-
AAEWTT010000028.1,71037a456c711fc41818,e06dfc7c7f7b8cb22dd9,13466,13921,-
AAEWTT010000028.1,d89f65080a3e8e2c981a,e06dfc7c7f7b8cb22dd9,13928,14275,-
AAEWTT010000028.1,d087d050113c81960cfd,e06dfc7c7f7b8cb22dd9,14279,15307,-
AAEWTT010000028.1,94bda3dd58ac0520cf76,e06dfc7c7f7b8cb22dd9,15307,15789,-
AAEWTT010000028.1,d936c5be128780dc0790,e06dfc7c7f7b8cb22dd9,15791,17137,-
AAEWTT010000028.1,c362d89bc7f5087f9d7c,e06dfc7c7f7b8cb22dd9,17134,17823,-
AAEWTT010000028.1,e4d9d8f8069d1a6a3e42,e06dfc7c7f7b8cb22dd9,17864,19384,-
AAEWTT010000028.1,64a3d4b6e65d9e4ac32d,e06dfc7c7f7b8cb22dd9,19384,21003,-
AAEWTT010000028.1,f59c6e04a3d8d00b986e,e06dfc7c7f7b8cb22dd9,21006,21635,-
AAEWTT010000028.1,68f2cf78301360514e15,e06dfc7c7f7b8cb22dd9,21699,21899,-
AAEWTT010000028.1,30fe8bc00930d15e9888,e06dfc7c7f7b8cb22dd9,22074,22538,-
AAEWTT010000028.1,f3498c7b17f588434471,e06dfc7c7f7b8cb22dd9,22540,22638,-
AAEWTT010000028.1,aed513a680485aed2380,e06dfc7c7f7b8cb22dd9,22847,23386,-
AAEWTT010000028.1,dccbe2f465f8dd87533e,e06dfc7c7f7b8cb22dd9,23364,23672,-
AAEWTT010000028.1,ac802d100a4d34c64b36,e06dfc7c7f7b8cb22dd9,23844,24383,+
AAEWTT010000028.1,341da66babf3f736ea17,e06dfc7c7f7b8cb22dd9,24395,24613,-
AAEWTT010000028.1,992ce3bf9f7bf1a48102,e06dfc7c7f7b8cb22dd9,24768,24956,-
AAEWTT010000028.1,997c48686d384ca48495,e06dfc7c7f7b8cb22dd9,25316,27589,+
AAEWTT010000028.1,3007ec818c25ec67c750,e06dfc7c7f7b8cb22dd9,27710,28072,-
AAEWTT010000028.1,81a9146556a41755695b,e06dfc7c7f7b8cb22dd9,28072,28389,-
AAEWTT010000028.1,f337f2a58ea26022577b,e06dfc7c7f7b8cb22dd9,28371,28565,-
AAEWTT010000028.1,6c3ccef180fb688e2a38,e06dfc7c7f7b8cb22dd9,28562,28999,-
AAEWTT010000028.1,07041bff776e86ebe0fd,e06dfc7c7f7b8cb22dd9,29170,29337,-
AAEWTT010000028.1,8fe65d626bc9a532d1fa,e06dfc7c7f7b8cb22dd9,29576,29731,-
AAEWTT010000028.1,f992bd717747fbcf4ff1,e06dfc7c7f7b8cb22dd9,29935,30207,-
AAEWTT010000028.1,f39def10b324069795b4,e06dfc7c7f7b8cb22dd9,30204,30599,-
AAEWTT010000028.1,e6912cbf48b56b43ef4a,e06dfc7c7f7b8cb22dd9,30617,31369,-
AAEWTT010000028.1,8ac88a13819c3db529ae,e06dfc7c7f7b8cb22dd9,31376,32230,-
AAEWTT010000028.1,69591f3f559aa7f0386e,e06dfc7c7f7b8cb22dd9,32582,33037,-
AAEWTT010000028.1,f033e58c443b368b0f34,e06dfc7c7f7b8cb22dd9,33069,33566,-
AAEWTT010000028.1,f1abf497c94e9c96fd51,e06dfc7c7f7b8cb22dd9,33933,34373,+
AAEWTT010000028.1,1244f88ef014a8cef926,e06dfc7c7f7b8cb22dd9,34593,34748,+
AAEWTT010000028.1,279296d7f08b409025c4,e06dfc7c7f7b8cb22dd9,34854,35084,+
AAEWTT010000028.1,a5b32d5e6a48760600e2,e06dfc7c7f7b8cb22dd9,35050,35373,-
AAEWTT010000028.1,a0b9ad300952c67bb24b,e06dfc7c7f7b8cb22dd9,35511,35786,+
AAEWTT010000028.1,98293e57cb9bb84c5df5,e06dfc7c7f7b8cb22dd9,35790,35996,+
AAEWTT010000028.1,49d560acfd64eaacff64,e06dfc7c7f7b8cb22dd9,36072,36407,+
AAEWTT010000028.1,b2b3605ccf8c502a4ec3,e06dfc7c7f7b8cb22dd9,36548,39238,+
AAEWTT010000028.1,4fddc13b94cab3c0aea0,e06dfc7c7f7b8cb22dd9,39231,40061,+
AAEWTT010000028.1,dbb7ab909b1ca954a00f,e06dfc7c7f7b8cb22dd9,40097,40417,+
AAEWTT010000028.1,5f7e6324066d8d2fa421,e06dfc7c7f7b8cb22dd9,40410,40742,+
AAEWTT010000028.1,dbdfee6a2218105accfa,e06dfc7c7f7b8cb22dd9,40739,41365,+
AAEWTT010000028.1,16881ed7493027bf27e5,e06dfc7c7f7b8cb22dd9,41353,41532,+
AAEWTT010000028.1,026441586e621d8c0fdf,e06dfc7c7f7b8cb22dd9,41631,42059,+
AAEWTT010000028.1,d791d9b73abd65d53a5b,e06dfc7c7f7b8cb22dd9,42373,43452,+
AAEWTT010000028.1,672d4a33fbe34adb54a9,e06dfc7c7f7b8cb22dd9,43835,44188,-
AAEWTT010000028.1,897ee9a9cadfdaef9426,e06dfc7c7f7b8cb22dd9,44205,45080,-
AAEWTT010000028.1,7968317e4143dd325d8f,e06dfc7c7f7b8cb22dd9,45081,45455,-
AAEWTT010000028.1,5451cdf55a0ec50b5c2b,e06dfc7c7f7b8cb22dd9,45593,45823,+
AAEWTT010000028.1,4ea40685e69ed208155c,e06dfc7c7f7b8cb22dd9,45931,46587,+
AAEWTT010000028.1,4119195ba227adc0b39f,e06dfc7c7f7b8cb22dd9,46611,47309,+
AAEWTT010000028.1,f901e2e26edaa4621744,e06dfc7c7f7b8cb22dd9,47346,49397,-
AAEWTT010000028.1,4bc4b409b91c3f68e7b5,e06dfc7c7f7b8cb22dd9,49611,50270,-
AAEWTT010000028.1,9fe61cdddc7c2bab7ed5,e06dfc7c7f7b8cb22dd9,50364,50717,-
AAEWTT010000028.1,3fb23e9db54b9e2e799e,e06dfc7c7f7b8cb22dd9,50785,51075,-
AAEWTT010000028.1,b186727bf4940d4fbb35,e06dfc7c7f7b8cb22dd9,51206,52384,+
AAEWTT010000028.1,c67b8ce376d51023bda4,e06dfc7c7f7b8cb22dd9,52484,53125,-
AAEWTT010000028.1,246116c3b199e4a973b5,e06dfc7c7f7b8cb22dd9,53163,54974,-
AAEWTT010000028.1,b08cdb069024a1b5d84f,e06dfc7c7f7b8cb22dd9,55209,56684,-
AAEWTT010000028.1,8a0b47c5894c3b18af43,e06dfc7c7f7b8cb22dd9,57026,57895,+
AAEWTT010000028.1,c58b3d840b20e51dc9d9,e06dfc7c7f7b8cb22dd9,58019,59461,+
AAEWTT010000029.1,b8453de94e9c23be9afa,fdccea34e4caf132d822,335,895,+
AAEWTT010000029.1,abe89d2e07dfd0d0cb97,fdccea34e4caf132d822,981,3638,+
AAEWTT010000029.1,47ab9cc8c45dfcd659a2,fdccea34e4caf132d822,3656,4408,+
AAEWTT010000029.1,11402154a5b699c0192c,fdccea34e4caf132d822,4427,4651,+
AAEWTT010000029.1,e04f409af42989b94d03,fdccea34e4caf132d822,4636,4938,+
AAEWTT010000029.1,9b6ad0846f2f30efca15,fdccea34e4caf132d822,4935,5411,+
AAEWTT010000029.1,ec53c735cdce7c5f3258,fdccea34e4caf132d822,5411,5941,+
AAEWTT010000029.1,447fbf1868de9246fb80,fdccea34e4caf132d822,5938,6780,+
AAEWTT010000029.1,0d56c1df38e864c5d5ac,fdccea34e4caf132d822,6888,8168,-
AAEWTT010000029.1,e09d1665fd1034a503e5,fdccea34e4caf132d822,8338,9759,+
AAEWTT010000029.1,6e76c5904b476fcb3ba6,fdccea34e4caf132d822,9841,10185,+
AAEWTT010000029.1,0e0deaf4051fdd6c2192,fdccea34e4caf132d822,10286,10909,-
AAEWTT010000029.1,1cbebf0a9c19833d650b,fdccea34e4caf132d822,10946,11746,-
AAEWTT010000029.1,486823cf39e131217392,fdccea34e4caf132d822,11739,12437,-
AAEWTT010000029.1,a747c23a00df4e3181c7,fdccea34e4caf132d822,12522,14039,+
AAEWTT010000029.1,9e4ddacf82a0786e96c1,fdccea34e4caf132d822,14169,15596,+
AAEWTT010000029.1,8a5f8c9ff6824d7da17e,fdccea34e4caf132d822,15749,16906,+
AAEWTT010000029.1,bfa95f531a468df079d3,fdccea34e4caf132d822,16995,17381,-
AAEWTT010000029.1,3748a10fa63b4780a8b5,fdccea34e4caf132d822,17628,18929,+
AAEWTT010000029.1,7db1bcc3ce79d1c22078,fdccea34e4caf132d822,18966,19790,-
AAEWTT010000029.1,7b2a1b305c150c55b992,fdccea34e4caf132d822,19820,22492,-
AAEWTT010000029.1,bc2a901e0d5f71703d33,fdccea34e4caf132d822,22730,23524,-
AAEWTT010000029.1,9a439431480e0f0bc1d6,fdccea34e4caf132d822,23975,24700,+
AAEWTT010000029.1,d5f4e1b19dbb8e91b99a,fdccea34e4caf132d822,24886,25809,+
AAEWTT010000029.1,2083ea96928d595d893c,fdccea34e4caf132d822,25954,26679,+
AAEWTT010000029.1,6546a30b37da6f29416b,fdccea34e4caf132d822,26826,27383,+
AAEWTT010000029.1,db7b9be561a0761f4e0a,fdccea34e4caf132d822,27524,28720,+
AAEWTT010000029.1,97341d297b0cfdc7cdfd,fdccea34e4caf132d822,29102,29791,+
AAEWTT010000029.1,59495e1161ce782cffed,fdccea34e4caf132d822,29804,30661,+
AAEWTT010000029.1,f40de367d64fac47ff92,fdccea34e4caf132d822,30673,32025,+
AAEWTT010000029.1,83d6de3e906d3542b15d,fdccea34e4caf132d822,32057,34474,+
AAEWTT010000029.1,66976aed0e8f928991bb,fdccea34e4caf132d822,34598,35083,+
AAEWTT010000029.1,1e0d14a06ba01eb9d256,fdccea34e4caf132d822,35087,36112,+
AAEWTT010000029.1,83329a7cce75e7083d48,fdccea34e4caf132d822,36218,36673,+
AAEWTT010000029.1,c4941662a9f9e54157b5,fdccea34e4caf132d822,36677,37465,+
AAEWTT010000029.1,3367699bbba5fa5814bb,fdccea34e4caf132d822,37465,38613,+
AAEWTT010000029.1,fd8d1ce96dc42f57dae7,fdccea34e4caf132d822,38610,39206,+
AAEWTT010000029.1,e9c219e5f21085e70e06,fdccea34e4caf132d822,39230,42712,+
AAEWTT010000029.1,05de58d3fe8884618513,fdccea34e4caf132d822,42725,43684,+
AAEWTT010000029.1,5c2cccf91414c0c8e03b,fdccea34e4caf132d822,43864,45627,+
AAEWTT010000029.1,bde014e530b82463f9a5,fdccea34e4caf132d822,45703,47844,+
AAEWTT010000029.1,7a31612d212e092a0ead,fdccea34e4caf132d822,47900,48289,+
AAEWTT010000029.1,f63a36e5dfc6ecf892d8,fdccea34e4caf132d822,48352,49644,+
AAEWTT010000029.1,4d95d2910913ed25b92a,fdccea34e4caf132d822,49728,49988,-
AAEWTT010000029.1,0953710c35a2c74d0a47,fdccea34e4caf132d822,49975,50175,-
AAEWTT010000029.1,880500af61e2aaff0ab1,fdccea34e4caf132d822,50373,50918,+
AAEWTT010000029.1,4a4107d69991907b8bd8,fdccea34e4caf132d822,50915,51337,+
AAEWTT010000029.1,27077a6312aa3730900a,fdccea34e4caf132d822,51369,52070,+
AAEWTT010000029.1,82f7e8420a43e3ad730a,fdccea34e4caf132d822,52144,53862,-
AAEWTT010000029.1,496f8bd402ddbc76eec1,fdccea34e4caf132d822,53973,54680,-
AAEWTT010000029.1,4198d2ffceb465908e95,fdccea34e4caf132d822,54677,55081,-
AAEWTT010000029.1,7e8ba7ffd96648b495ca,fdccea34e4caf132d822,55200,56015,-
AAEWTT010000029.1,896f09decbe36572b8e2,fdccea34e4caf132d822,56054,56707,-
AAEWTT010000029.1,d4dc3af53ff158d3f5d2,fdccea34e4caf132d822,56700,57731,-
AAEWTT010000029.1,443885b34b3cedb914b7,fdccea34e4caf132d822,57921,58487,+
AAEWTT010000030.1,05133bd71edbd428c191,8c9deb377c10eb1a748a,140,1111,-
AAEWTT010000030.1,2e95202f2d61e5c7feba,8c9deb377c10eb1a748a,1141,3285,-
AAEWTT010000030.1,f0f446343c50cbd0cc2f,8c9deb377c10eb1a748a,3493,4857,-
AAEWTT010000030.1,4cf25b23fa7fa98d721f,8c9deb377c10eb1a748a,5087,5761,+
AAEWTT010000030.1,e5000fb63255975f290a,8c9deb377c10eb1a748a,5761,6756,+
AAEWTT010000030.1,b8974a8f7a17fed3bed8,8c9deb377c10eb1a748a,6749,8485,+
AAEWTT010000030.1,e12d435a3152d4b75e07,8c9deb377c10eb1a748a,8478,9608,+
AAEWTT010000030.1,836191c51669dc2543d1,8c9deb377c10eb1a748a,9724,10830,+
AAEWTT010000030.1,2efc27badb74b65bc626,8c9deb377c10eb1a748a,10792,11202,-
AAEWTT010000030.1,f817f1cd8d701b8cb32c,8c9deb377c10eb1a748a,11335,12093,+
AAEWTT010000030.1,eaa77bcbe75ed83272fa,8c9deb377c10eb1a748a,12090,13331,+
AAEWTT010000030.1,33a6fc168ace71471d82,8c9deb377c10eb1a748a,13331,14293,+
AAEWTT010000030.1,3920870bca51841b0403,8c9deb377c10eb1a748a,14296,14856,-
AAEWTT010000030.1,4254844ea4fa0ca7151b,8c9deb377c10eb1a748a,14864,15148,-
AAEWTT010000030.1,8e60a01bad0c7226088a,8c9deb377c10eb1a748a,15507,16028,-
AAEWTT010000030.1,60d78a62fa357960179a,8c9deb377c10eb1a748a,16175,16360,+
AAEWTT010000030.1,bfb088476284d1fee4da,8c9deb377c10eb1a748a,16361,17065,-
AAEWTT010000030.1,a36e7f76c441493297a4,8c9deb377c10eb1a748a,17113,17565,-
AAEWTT010000030.1,3bcdc419484f0a0a7521,8c9deb377c10eb1a748a,17567,17812,-
AAEWTT010000030.1,e90494d051abaf5ccb61,8c9deb377c10eb1a748a,17805,18248,-
AAEWTT010000030.1,416eeadabfaf60d2aa31,8c9deb377c10eb1a748a,18293,18805,-
AAEWTT010000030.1,34d4b7ec1a54f413b926,8c9deb377c10eb1a748a,18827,19849,-
AAEWTT010000030.1,5e5616d7eb134e0e49ff,8c9deb377c10eb1a748a,20213,21121,+
AAEWTT010000030.1,e6a674491b2c4e029310,8c9deb377c10eb1a748a,21216,23480,-
AAEWTT010000030.1,91f42206fbff6b99f95b,8c9deb377c10eb1a748a,23971,25992,-
AAEWTT010000030.1,f4a3d5b2b3f2b94ee527,8c9deb377c10eb1a748a,26643,27329,-
AAEWTT010000030.1,5e42e87e4808d4ba5c8c,8c9deb377c10eb1a748a,27322,28077,-
AAEWTT010000030.1,f66b32f0f4430b0c79e2,8c9deb377c10eb1a748a,28061,29218,-
AAEWTT010000030.1,1f4d31529d62992f45ce,8c9deb377c10eb1a748a,29215,30255,-
AAEWTT010000030.1,b11e49bffb5156e1e5c4,8c9deb377c10eb1a748a,30342,31631,+
AAEWTT010000030.1,c54a83854de2c1940068,8c9deb377c10eb1a748a,31689,32165,+
AAEWTT010000030.1,cb066a9e1f02d7127cad,8c9deb377c10eb1a748a,32250,33770,-
AAEWTT010000030.1,339abc42405ad5c95577,8c9deb377c10eb1a748a,33772,35457,-
AAEWTT010000030.1,54eb174d9768679e7ea8,8c9deb377c10eb1a748a,35654,36379,-
AAEWTT010000030.1,b00652a9c8c37de770a2,8c9deb377c10eb1a748a,36424,37365,-
AAEWTT010000030.1,63e03fb95db81222a195,8c9deb377c10eb1a748a,37362,38531,-
AAEWTT010000030.1,802fad95d6550d2c776a,8c9deb377c10eb1a748a,38823,40106,+
AAEWTT010000030.1,9a167ca292a4ff11148b,8c9deb377c10eb1a748a,40250,41245,-
AAEWTT010000030.1,9de6e9668b66c026c18a,8c9deb377c10eb1a748a,41409,42227,+
AAEWTT010000030.1,c22a2276c86624b78201,8c9deb377c10eb1a748a,42228,43286,-
AAEWTT010000030.1,c444c134a2e0ea486fc7,8c9deb377c10eb1a748a,43289,43978,-
AAEWTT010000030.1,1f0ad614a95f1b895451,8c9deb377c10eb1a748a,43978,44751,-
AAEWTT010000030.1,2beaa0fe450414f37edf,8c9deb377c10eb1a748a,44918,45067,-
AAEWTT010000030.1,dc22e2e4e73f7fea04f0,8c9deb377c10eb1a748a,45196,45984,+
AAEWTT010000030.1,0ea82db1ea831b762a41,8c9deb377c10eb1a748a,46052,47527,+
AAEWTT010000030.1,20fc874ecc312d71ba09,8c9deb377c10eb1a748a,47698,48606,+
AAEWTT010000030.1,09a2c34ebf3058913714,8c9deb377c10eb1a748a,48829,49845,+
AAEWTT010000030.1,def289955b8e1f7fe16c,8c9deb377c10eb1a748a,49856,50902,+
AAEWTT010000030.1,fddc947858b582048500,8c9deb377c10eb1a748a,50905,52053,+
AAEWTT010000030.1,6153a8554f5cdb6069d3,8c9deb377c10eb1a748a,52047,53087,+
AAEWTT010000030.1,1df92ad88efd44b49e5d,8c9deb377c10eb1a748a,53311,54063,+
AAEWTT010000030.1,0bd84c971d5d63e67fd1,8c9deb377c10eb1a748a,54154,54930,-
AAEWTT010000030.1,3705e8c19f24e43d3bed,8c9deb377c10eb1a748a,54930,56009,-
AAEWTT010000030.1,a787e6d78683e1b01417,8c9deb377c10eb1a748a,56389,57087,-
AAEWTT010000030.1,39be14071cf25a77d929,8c9deb377c10eb1a748a,57206,57535,-
