recid,phash,chash,start,end,orient
AAOWKM010000021.1,c49f118a424159fd921c,674d421ee466676e9007,2220,4772,-
AAOWKM010000021.1,fcf8f93f3e7765ea038d,674d421ee466676e9007,4762,5946,-
AAOWKM010000021.1,66986b4c35c2b127bc2c,674d421ee466676e9007,6040,6768,+
AAOWKM010000021.1,0af2bde49adc2acca6c5,674d421ee466676e9007,6741,7781,-
AAOWKM010000021.1,813fbdc1066e3bb099a5,674d421ee466676e9007,7861,10596,+
AAOWKM010000021.1,7745b00a824899a121e3,674d421ee466676e9007,10622,11914,-
AAOWKM010000021.1,da37112113e6f6df9a5c,674d421ee466676e9007,12044,13192,-
AAOWKM010000021.1,e56b3aabb10e336357e6,674d421ee466676e9007,13189,13806,-
AAOWKM010000021.1,dbdb26b237c92bac8d9d,674d421ee466676e9007,13790,14668,-
AAOWKM010000021.1,ff4e9638004c4a4c6307,674d421ee466676e9007,14665,15354,-
AAOWKM010000021.1,6278a063f1009dbb4ed5,674d421ee466676e9007,15615,16460,-
AAOWKM010000021.1,ab68421a347d5773d77d,674d421ee466676e9007,16765,18027,+
AAOWKM010000021.1,1b2f83acc6e69f49271b,674d421ee466676e9007,18044,19234,+
AAOWKM010000021.1,bb6e57a322326f916a26,674d421ee466676e9007,19349,20245,+
AAOWKM010000021.1,3f46d5459a58e5771a1b,674d421ee466676e9007,20264,22678,-
AAOWKM010000021.1,12a04f427a5e36ac8703,674d421ee466676e9007,22707,23780,-
AAOWKM010000021.1,8b6adc660600f2bdf913,674d421ee466676e9007,23928,25028,-
AAOWKM010000021.1,f19c406a7de9c9c5f1a4,674d421ee466676e9007,25033,26433,-
AAOWKM010000021.1,670b9821a496713e998b,674d421ee466676e9007,27287,27484,-
AAOWKM010000021.1,465ce2de0c9029ed5d39,674d421ee466676e9007,27834,29480,+
AAOWKM010000021.1,22085fcebf2158a81aad,674d421ee466676e9007,29622,30986,+
AAOWKM010000021.1,1ac06e5affdbdc00f10b,674d421ee466676e9007,31169,32356,+
AAOWKM010000021.1,ac53eeabef40eb6acd45,674d421ee466676e9007,32325,33284,+
AAOWKM010000021.1,5aa68a55c541d507357f,674d421ee466676e9007,33442,34197,+
AAOWKM010000021.1,e72d4b7729d563b1ac4f,674d421ee466676e9007,34197,34781,+
AAOWKM010000021.1,32603394b01c16bcecaa,674d421ee466676e9007,34826,36163,-
AAOWKM010000021.1,43328d9c03325d7d122f,674d421ee466676e9007,36332,36997,+
AAOWKM010000021.1,6fe21b300f688e041fc4,674d421ee466676e9007,37092,37817,-
AAOWKM010000021.1,f3e4d9709e9ee0611959,674d421ee466676e9007,37832,38605,-
AAOWKM010000021.1,b235d93eb751db133d8a,674d421ee466676e9007,38692,39582,-
AAOWKM010000021.1,77e8a5ff782b7f8ff2cc,674d421ee466676e9007,39582,40541,-
AAOWKM010000021.1,3458202242d43ddd731d,674d421ee466676e9007,40677,41717,-
AAOWKM010000021.1,8f2b7efefe050d5a44fe,674d421ee466676e9007,41883,43235,-
AAOWKM010000021.1,69b0c3241238b796b325,674d421ee466676e9007,43304,44122,-
AAOWKM010000021.1,081c6ba2bf46d0de4364,674d421ee466676e9007,44184,45974,+
AAOWKM010000021.1,0f18d5952eecaf236139,674d421ee466676e9007,46125,47954,-
AAOWKM010000021.1,505ca88792524f3347d0,674d421ee466676e9007,48143,49513,-
AAOWKM010000021.1,7eaefed63c733f70cc77,674d421ee466676e9007,49833,50531,-
AAOWKM010000021.1,1a3c71f0e062206ccf95,674d421ee466676e9007,50761,51180,-
AAOWKM010000021.1,3f7314e48860120d3ac3,674d421ee466676e9007,51201,52583,-
AAOWKM010000021.1,5cbfecc6971afe3d6dfa,674d421ee466676e9007,52610,53473,-
AAOWKM010000021.1,cf0f126805ea5d074f2c,674d421ee466676e9007,53524,55065,-
AAOWKM010000021.1,d4ff3767f97ffbbe6669,674d421ee466676e9007,55078,55611,-
AAOWKM010000021.1,2afe712c1a2aa8b4585a,674d421ee466676e9007,55626,56096,-
AAOWKM010000021.1,82c2a67efb6551d59bf1,674d421ee466676e9007,56156,56395,-
AAOWKM010000021.1,825d2ce1af45dc01e125,674d421ee466676e9007,56442,57257,-
AAOWKM010000021.1,c7ebe2f6a94d6e69b09b,674d421ee466676e9007,57266,57646,-
AAOWKM010000021.1,3574efa9aba02447be7a,674d421ee466676e9007,58262,58885,-
AAOWKM010000021.1,8deefd7ae2a8df76e0df,674d421ee466676e9007,58988,60877,-
AAOWKM010000021.1,7e7e36cd06601b768e05,674d421ee466676e9007,61256,61699,-
AAOWKM010000021.1,24b31164e1168fe9f7bf,674d421ee466676e9007,61789,62247,-
AAOWKM010000021.1,9990c8100207bee2db09,674d421ee466676e9007,62398,63390,+
AAOWKM010000021.1,21a8e7170a573b66279c,674d421ee466676e9007,63395,64846,-
AAOWKM010000021.1,214273b2d737c5a4f027,674d421ee466676e9007,64840,66336,-
AAOWKM010000021.1,b74e6626ff5716c4765c,674d421ee466676e9007,66684,68552,+
AAOWKM010000021.1,987aa2df4e928b3313bb,674d421ee466676e9007,68769,69188,+
AAOWKM010000021.1,8e19ada1f64ce6ee2c06,674d421ee466676e9007,69151,70701,+
AAOWKM010000021.1,e582c9f1a38dbaff2348,674d421ee466676e9007,70707,71672,+
AAOWKM010000021.1,f09885254de964fc43d3,674d421ee466676e9007,71697,72587,+
AAOWKM010000021.1,fc5df02890bd27229473,674d421ee466676e9007,72720,73649,+
AAOWKM010000021.1,1bbfcb5c818bdec2798c,674d421ee466676e9007,73662,74651,+
AAOWKM010000021.1,faa007be6f6917ad27a7,674d421ee466676e9007,74617,76044,-
AAOWKM010000021.1,b18b7555dcce8458577c,674d421ee466676e9007,76056,76760,-
AAOWKM010000022.1,c2c573ca8a62e95c3ccb,9ac2d4bf85e462603f50,645,2030,+
AAOWKM010000022.1,3123f2f4c01e54575343,9ac2d4bf85e462603f50,2032,2796,+
AAOWKM010000022.1,11e9e4e803979afc7239,9ac2d4bf85e462603f50,2793,4130,+
AAOWKM010000022.1,29d2d4cc6d885466d0d0,9ac2d4bf85e462603f50,4207,4545,+
AAOWKM010000022.1,f44de0f3f5c7b42cb2b6,9ac2d4bf85e462603f50,4594,6054,-
AAOWKM010000022.1,c9b2100d6088021926e9,9ac2d4bf85e462603f50,6110,8254,-
AAOWKM010000022.1,307910176a28c51e07ab,9ac2d4bf85e462603f50,8337,9668,-
AAOWKM010000022.1,cd75496c6dd5afd0c721,9ac2d4bf85e462603f50,10029,11573,-
AAOWKM010000022.1,bef04f78eea5740d57ce,9ac2d4bf85e462603f50,11755,12945,-
AAOWKM010000022.1,1573ef4e8c26af05e161,9ac2d4bf85e462603f50,13270,14523,+
AAOWKM010000022.1,98e085f735fa2c5b4333,9ac2d4bf85e462603f50,14719,15858,+
AAOWKM010000022.1,f1d7d034d59fb15b785f,9ac2d4bf85e462603f50,15853,17130,-
AAOWKM010000022.1,2b03d2f28c1364c1d890,9ac2d4bf85e462603f50,17256,17894,+
AAOWKM010000022.1,5eafcb7c5f775e1f1ac0,9ac2d4bf85e462603f50,17885,18871,+
AAOWKM010000022.1,da148c248f90a62a6e39,9ac2d4bf85e462603f50,18872,19885,-
AAOWKM010000022.1,da5fe81c375306f3786b,9ac2d4bf85e462603f50,19896,20714,-
AAOWKM010000022.1,7ac8e483497f5c0494ba,9ac2d4bf85e462603f50,20718,21761,-
AAOWKM010000022.1,532ec91f59031e1502a4,9ac2d4bf85e462603f50,21943,22821,-
AAOWKM010000022.1,0653e777a4dca7e34751,9ac2d4bf85e462603f50,22966,23769,-
AAOWKM010000022.1,32e84142c862a6893d5d,9ac2d4bf85e462603f50,23888,24619,+
AAOWKM010000022.1,ace4c15f66d6737eb86b,9ac2d4bf85e462603f50,24779,25273,+
AAOWKM010000022.1,4f4dedd5327831ce57fe,9ac2d4bf85e462603f50,25454,26668,+
AAOWKM010000022.1,9ebbcc289e55f09bb41f,9ac2d4bf85e462603f50,26696,27082,+
AAOWKM010000022.1,e74a311ed3894534398b,9ac2d4bf85e462603f50,27111,27434,+
AAOWKM010000022.1,955b0aebce49c495756d,9ac2d4bf85e462603f50,27630,28145,+
AAOWKM010000022.1,1c458ffcf1d88b0291fe,9ac2d4bf85e462603f50,28158,30008,+
AAOWKM010000022.1,12e7f7a41c29ef7299e7,9ac2d4bf85e462603f50,30010,30345,+
AAOWKM010000022.1,b7a845431b0ff28c10e1,9ac2d4bf85e462603f50,30357,30557,+
AAOWKM010000022.1,a31c4dfca0fc2ff01ba2,9ac2d4bf85e462603f50,30804,32087,+
AAOWKM010000022.1,3b5799bbb33d0c94c7e7,9ac2d4bf85e462603f50,32003,32179,-
AAOWKM010000022.1,dd96f5e437875b60c685,9ac2d4bf85e462603f50,32194,32970,+
AAOWKM010000022.1,c76f9fc5ea79533cd867,9ac2d4bf85e462603f50,33539,34207,-
AAOWKM010000022.1,b52f3abac3d8204c55d3,9ac2d4bf85e462603f50,34249,34473,+
AAOWKM010000022.1,71d39443ae727d206385,9ac2d4bf85e462603f50,34453,35295,-
AAOWKM010000022.1,27be8a9cffe7a1ed8a00,9ac2d4bf85e462603f50,35504,40438,+
AAOWKM010000022.1,7a5dc0a4a2068aef5443,9ac2d4bf85e462603f50,40439,42754,+
AAOWKM010000022.1,d4f2f875b2a4b99dd819,9ac2d4bf85e462603f50,42910,45288,+
AAOWKM010000022.1,a03ed10dccc8369b217e,9ac2d4bf85e462603f50,45285,45914,+
AAOWKM010000022.1,56c52d9532a66f0d29c5,9ac2d4bf85e462603f50,45907,46716,+
AAOWKM010000022.1,e7f1b5da9cca8c63f043,9ac2d4bf85e462603f50,46716,47579,+
AAOWKM010000022.1,967aaa017b7387debbdc,9ac2d4bf85e462603f50,47700,48131,+
AAOWKM010000022.1,3f83a04f78e8ad8c524c,9ac2d4bf85e462603f50,48338,49504,+
AAOWKM010000022.1,329678fac6591e69d2b3,9ac2d4bf85e462603f50,49796,50794,+
AAOWKM010000022.1,bade488f128c7408c25a,9ac2d4bf85e462603f50,50821,51939,+
AAOWKM010000022.1,70b0093763c513deb9bd,9ac2d4bf85e462603f50,52050,53324,+
AAOWKM010000022.1,db059856eb159832ad5e,9ac2d4bf85e462603f50,53338,53958,+
AAOWKM010000022.1,a4ccc651176789903a90,9ac2d4bf85e462603f50,53969,55147,+
AAOWKM010000022.1,ae00da09b18f77d45238,9ac2d4bf85e462603f50,55264,56736,+
AAOWKM010000022.1,c941a152f86c07d30e1b,9ac2d4bf85e462603f50,56825,57046,+
AAOWKM010000022.1,de0c2494f55d2ed2762e,9ac2d4bf85e462603f50,57392,59584,+
AAOWKM010000022.1,ad4ff0dd78de0791bdcc,9ac2d4bf85e462603f50,59642,60601,+
AAOWKM010000022.1,9caadc7a7893e3337fea,9ac2d4bf85e462603f50,60739,66318,+
AAOWKM010000022.1,ee4ea8e3b40577623b3c,9ac2d4bf85e462603f50,66484,73791,+
AAOWKM010000022.1,164ee23b88f48e86a4fa,9ac2d4bf85e462603f50,74958,75590,-
AAOWKM010000022.1,d653fd324ffade261ce1,9ac2d4bf85e462603f50,76357,76647,-
AAOWKM010000023.1,83dbde62d4d5c05d9f84,fa29099c7c70f5011c96,826,1212,+
AAOWKM010000023.1,b3560c9749f3f8507d70,fa29099c7c70f5011c96,1231,1545,+
AAOWKM010000023.1,d67398163b7497d20d46,fa29099c7c70f5011c96,1598,2023,-
AAOWKM010000023.1,79d6e7a687a367cdd2ba,fa29099c7c70f5011c96,2118,2504,-
AAOWKM010000023.1,5bc1544ba6c54e7b289b,fa29099c7c70f5011c96,2527,4392,-
AAOWKM010000023.1,eb94bf8d1e6bb35b15a6,fa29099c7c70f5011c96,4389,5699,-
AAOWKM010000023.1,2da7df9ecbe01203300f,fa29099c7c70f5011c96,5692,6894,-
AAOWKM010000023.1,bcd9fdb3b071a074f6c6,fa29099c7c70f5011c96,7177,7491,-
AAOWKM010000023.1,ed607ce72a7852094f86,fa29099c7c70f5011c96,8353,9330,+
AAOWKM010000023.1,33f013e64314e6577518,fa29099c7c70f5011c96,9388,10068,-
AAOWKM010000023.1,66b773dafd22b903b5e5,fa29099c7c70f5011c96,11049,11519,-
AAOWKM010000023.1,ece49f36553b953444ef,fa29099c7c70f5011c96,11656,13176,-
AAOWKM010000023.1,1c6086d22797ec8eab39,fa29099c7c70f5011c96,13268,13834,+
AAOWKM010000023.1,9f0cc60ed31e214f7aa3,fa29099c7c70f5011c96,14802,15917,+
AAOWKM010000023.1,57b5c6b3e67ba766d01e,fa29099c7c70f5011c96,15998,19654,+
AAOWKM010000023.1,f30a02599ef0e4741c78,fa29099c7c70f5011c96,19764,21008,+
AAOWKM010000023.1,055ae647ae5a34ea3f43,fa29099c7c70f5011c96,21040,21975,+
AAOWKM010000023.1,846cde1cf3cf4e6ff45c,fa29099c7c70f5011c96,22017,24191,-
AAOWKM010000023.1,aa56a8db94a09f04fadd,fa29099c7c70f5011c96,24723,25034,-
AAOWKM010000023.1,ffb16dc5b46435178edc,fa29099c7c70f5011c96,25230,26282,-
AAOWKM010000023.1,e75d4bb9aa67f5d0dc30,fa29099c7c70f5011c96,26801,27730,+
AAOWKM010000023.1,e478ea32e10cf30f0fca,fa29099c7c70f5011c96,28024,28920,+
AAOWKM010000023.1,bf0ef4476e7c8e512761,fa29099c7c70f5011c96,29438,29551,+
AAOWKM010000023.1,7f721feb49e192fd68c2,fa29099c7c70f5011c96,29644,30657,-
AAOWKM010000023.1,deefb88e7f8b41b9612b,fa29099c7c70f5011c96,30790,32205,-
AAOWKM010000023.1,3461dce58c9fbd7a8b15,fa29099c7c70f5011c96,32192,32866,-
AAOWKM010000023.1,5f8f6f6c0e84866e59c1,fa29099c7c70f5011c96,33021,33998,+
AAOWKM010000023.1,64aceb234fe865ef0960,fa29099c7c70f5011c96,34013,34444,+
AAOWKM010000023.1,b08651dc1e260663afc2,fa29099c7c70f5011c96,34455,35969,+
AAOWKM010000023.1,b4ecc32d71d9ebf128ac,fa29099c7c70f5011c96,35919,36053,-
AAOWKM010000023.1,2101b86cffbf6da73b8b,fa29099c7c70f5011c96,36273,37250,+
AAOWKM010000023.1,ac69b44abd0ed2af44d0,fa29099c7c70f5011c96,37276,38544,+
AAOWKM010000023.1,ac14fbf5826c34762c4d,fa29099c7c70f5011c96,38566,40014,+
AAOWKM010000023.1,64c31bde081a1b509ce1,fa29099c7c70f5011c96,40029,41312,+
AAOWKM010000023.1,51213c0cd0830a5c1421,fa29099c7c70f5011c96,41442,42842,+
AAOWKM010000023.1,33f30a9832274702fc64,fa29099c7c70f5011c96,42884,43561,+
AAOWKM010000023.1,cf6fbc6dd2011bc4cfbd,fa29099c7c70f5011c96,43583,44032,-
AAOWKM010000023.1,f8f8bd3c443f89a565dd,fa29099c7c70f5011c96,44132,44290,-
AAOWKM010000023.1,b9c9650ba666170bb4e3,fa29099c7c70f5011c96,44473,44772,+
AAOWKM010000023.1,ecf5a3d09ded2d9fe1c0,fa29099c7c70f5011c96,44782,45309,+
AAOWKM010000023.1,b18ea78f9d9d2f25a44b,fa29099c7c70f5011c96,45388,45567,+
AAOWKM010000023.1,48814ddc29da160f1335,fa29099c7c70f5011c96,45657,46058,-
AAOWKM010000023.1,0b3fdc3b96ede5ad7724,fa29099c7c70f5011c96,46756,47205,+
AAOWKM010000023.1,d96c7ea5f9a6f71a94a3,fa29099c7c70f5011c96,47240,47590,-
AAOWKM010000023.1,5120b234b6a0ef6b0b66,fa29099c7c70f5011c96,47752,48078,+
AAOWKM010000023.1,eb5be7af31b282df8a0c,fa29099c7c70f5011c96,48162,49496,-
AAOWKM010000023.1,fd9ae5da83da6d695b7f,fa29099c7c70f5011c96,49585,50016,+
AAOWKM010000023.1,42f9447cb9f2ad0074b6,fa29099c7c70f5011c96,50288,50533,+
AAOWKM010000023.1,1691e2f9dc11871b2880,fa29099c7c70f5011c96,50530,50940,+
AAOWKM010000023.1,9eb8f550d1d896d5cacc,fa29099c7c70f5011c96,50940,53057,+
AAOWKM010000023.1,1c1bf0f73761cb3ff914,fa29099c7c70f5011c96,53068,54027,+
AAOWKM010000023.1,bd5527fbe91f66dd3bf8,fa29099c7c70f5011c96,54382,55584,+
AAOWKM010000023.1,87cfd6bad22c5cae3b12,fa29099c7c70f5011c96,55577,56641,+
AAOWKM010000023.1,fc155f0b2d598692b9d6,fa29099c7c70f5011c96,56711,57706,+
AAOWKM010000023.1,5fcd42bdba9d543b3420,fa29099c7c70f5011c96,57871,59055,+
AAOWKM010000023.1,0579991ba9bd003fe3e8,fa29099c7c70f5011c96,59552,60082,+
AAOWKM010000023.1,96d65def6a91da643bfa,fa29099c7c70f5011c96,60209,61381,+
AAOWKM010000023.1,f0e4c881dd4873dfd787,fa29099c7c70f5011c96,61398,62936,+
AAOWKM010000023.1,3df93e40f8a192a01003,fa29099c7c70f5011c96,62985,64355,-
AAOWKM010000023.1,0601a6a0c7ecbf371244,fa29099c7c70f5011c96,64701,65216,-
AAOWKM010000023.1,2e5f2556f806b52c7c50,fa29099c7c70f5011c96,65366,66922,-
AAOWKM010000023.1,9b76c48825faf780dde4,fa29099c7c70f5011c96,66999,67424,-
AAOWKM010000023.1,396dae0115f0ae2fb72b,fa29099c7c70f5011c96,67421,67987,-
AAOWKM010000024.1,099437cf32bca194b306,b2fefdfc354c170054a0,797,1237,-
AAOWKM010000024.1,75bc64319a2ca741c9f4,b2fefdfc354c170054a0,1866,2939,+
AAOWKM010000024.1,41a943e8c056de2fcdc6,b2fefdfc354c170054a0,2942,3553,+
AAOWKM010000024.1,49cb2ace4307309dcd01,b2fefdfc354c170054a0,3886,4086,+
AAOWKM010000024.1,cb55df3788234db7acd0,b2fefdfc354c170054a0,4042,4563,-
AAOWKM010000024.1,15d2b561ab97ab943149,b2fefdfc354c170054a0,4635,5477,-
AAOWKM010000024.1,4caac95fff493922e990,b2fefdfc354c170054a0,5489,7189,-
AAOWKM010000024.1,9caa4ad7fd624562f0dc,b2fefdfc354c170054a0,7303,8388,+
AAOWKM010000024.1,770a26a3d21ec6c85468,b2fefdfc354c170054a0,8465,9877,+
AAOWKM010000024.1,0dea1f0c6e2de3ec36b1,b2fefdfc354c170054a0,10220,11449,-
AAOWKM010000024.1,195936b27f0ffbb4fdf0,b2fefdfc354c170054a0,12049,13239,-
AAOWKM010000024.1,e384cd4a68af022db75f,b2fefdfc354c170054a0,13220,15400,-
AAOWKM010000024.1,81124539e73fe5a6f610,b2fefdfc354c170054a0,15397,16806,-
AAOWKM010000024.1,14207e7291d86cf7e638,b2fefdfc354c170054a0,16871,28345,-
AAOWKM010000024.1,b6746db3c52e1de11724,b2fefdfc354c170054a0,28965,29492,-
AAOWKM010000024.1,b77c4e29ea809d3c1f92,b2fefdfc354c170054a0,29636,30073,+
AAOWKM010000024.1,923b2170aa3056347a28,b2fefdfc354c170054a0,30063,30353,+
AAOWKM010000024.1,19ecf315e52fc437c2cb,b2fefdfc354c170054a0,30519,30857,-
AAOWKM010000024.1,47756dba9369a802d5d8,b2fefdfc354c170054a0,31006,32667,-
AAOWKM010000024.1,a0c6d22e4e81cb116999,b2fefdfc354c170054a0,32753,33631,-
AAOWKM010000024.1,ec9e8b1c7433703f664a,b2fefdfc354c170054a0,33754,34344,+
AAOWKM010000024.1,9487c659eacc4519d281,b2fefdfc354c170054a0,34379,34984,-
AAOWKM010000024.1,6d1cf1f31305077562af,b2fefdfc354c170054a0,35105,36346,-
AAOWKM010000024.1,17baf075afaa23a5a2a9,b2fefdfc354c170054a0,36411,37202,-
AAOWKM010000024.1,bafb52ea767a34f70ffb,b2fefdfc354c170054a0,37368,38729,+
AAOWKM010000024.1,72be33a3dc7cf33c3336,b2fefdfc354c170054a0,38982,39230,+
AAOWKM010000024.1,88167401686352102088,b2fefdfc354c170054a0,39249,39797,+
AAOWKM010000024.1,5e9edeeef1cca9e62da3,b2fefdfc354c170054a0,39842,40609,+
AAOWKM010000024.1,0c6d882e27f084030456,b2fefdfc354c170054a0,40650,40997,+
AAOWKM010000024.1,7df803d9a1f12b393f64,b2fefdfc354c170054a0,41154,42374,-
AAOWKM010000024.1,eb0d485edc037592ac2e,b2fefdfc354c170054a0,42367,42885,-
AAOWKM010000024.1,bca13a3e34785010069e,b2fefdfc354c170054a0,43329,44399,+
AAOWKM010000024.1,41586ee451fc5f4d7821,b2fefdfc354c170054a0,44409,45530,+
AAOWKM010000024.1,06cc6bbd84a844108797,b2fefdfc354c170054a0,45588,46496,+
AAOWKM010000024.1,0fca52dff08e6c61da68,b2fefdfc354c170054a0,46457,47617,-
AAOWKM010000024.1,4b68db840feb26eb701e,b2fefdfc354c170054a0,47868,48206,-
AAOWKM010000024.1,51cf0634990b2caad483,b2fefdfc354c170054a0,48478,49215,-
AAOWKM010000024.1,e9bbd89339ac30894e3e,b2fefdfc354c170054a0,49347,50327,+
AAOWKM010000024.1,3b03b7d555476956c889,b2fefdfc354c170054a0,50324,51055,+
AAOWKM010000024.1,ffbde1761cb7b23b36f3,b2fefdfc354c170054a0,51185,53758,+
AAOWKM010000025.1,0220fe915d96f4ade219,c1cfba33881e755eea8f,70,1260,+
AAOWKM010000025.1,cee8683a8330ac9392c6,c1cfba33881e755eea8f,1392,2936,+
AAOWKM010000025.1,6da6edb02cd06c0f174f,c1cfba33881e755eea8f,2951,3841,+
AAOWKM010000025.1,69997e12cf467733c261,c1cfba33881e755eea8f,4007,4417,-
AAOWKM010000025.1,e2f74283b1b3835d5d71,c1cfba33881e755eea8f,4560,6656,-
AAOWKM010000025.1,ebf8008958ad31c64c2b,c1cfba33881e755eea8f,6656,7393,-
AAOWKM010000025.1,1dfcf76784ee7d9f487b,c1cfba33881e755eea8f,7390,8028,-
AAOWKM010000025.1,0144bc4e63ae126b0567,c1cfba33881e755eea8f,8092,8337,-
AAOWKM010000025.1,240023c50c54cae058f9,c1cfba33881e755eea8f,8778,10427,-
AAOWKM010000025.1,f1dfd3d6f50ba2a7cdae,c1cfba33881e755eea8f,10816,12165,+
AAOWKM010000025.1,e52167817d450c8d9c37,c1cfba33881e755eea8f,12296,12643,-
AAOWKM010000025.1,94e24a4b6cdc430e8683,c1cfba33881e755eea8f,13219,13506,+
AAOWKM010000025.1,e41d022b588b3474b244,c1cfba33881e755eea8f,13542,14114,+
AAOWKM010000025.1,26ba47d5884e0e5eb838,c1cfba33881e755eea8f,14127,14441,+
AAOWKM010000025.1,2a6770bb0d023f1292d7,c1cfba33881e755eea8f,14601,15056,+
AAOWKM010000025.1,30f0b6d0f1ff85d63fd4,c1cfba33881e755eea8f,15053,15250,+
AAOWKM010000025.1,c140bca6f4edf7c720ec,c1cfba33881e755eea8f,15240,16667,+
AAOWKM010000025.1,a93209e31d4f5073c30f,c1cfba33881e755eea8f,16667,17191,+
AAOWKM010000025.1,9b0def1b6ae0914368a7,c1cfba33881e755eea8f,17243,17560,+
AAOWKM010000025.1,f81b909d58e14dc4fb19,c1cfba33881e755eea8f,17745,20099,+
AAOWKM010000025.1,c1107f424f9cd5395cd5,c1cfba33881e755eea8f,20099,21052,+
AAOWKM010000025.1,606b377e66626aff25f7,c1cfba33881e755eea8f,21052,21261,+
AAOWKM010000025.1,8ac70207fc1b009fcb09,c1cfba33881e755eea8f,21249,22292,+
AAOWKM010000025.1,5d6dc38d0678c0c063af,c1cfba33881e755eea8f,22302,23024,+
AAOWKM010000025.1,598cc9fa0e6dca8fe483,c1cfba33881e755eea8f,23711,24640,+
AAOWKM010000025.1,f27d5d1a697f8659053d,c1cfba33881e755eea8f,24640,26187,+
AAOWKM010000025.1,d8b4becfbf5d2cb94e30,c1cfba33881e755eea8f,26351,26710,+
AAOWKM010000025.1,61c957fb1f64321f314c,c1cfba33881e755eea8f,26701,27816,+
AAOWKM010000025.1,0035f87fe1f6ce1bcc05,c1cfba33881e755eea8f,27809,28441,+
AAOWKM010000025.1,a32e3bdfe09084181a49,c1cfba33881e755eea8f,28444,29925,+
AAOWKM010000025.1,77f011315ec8d1179d35,c1cfba33881e755eea8f,29935,30450,+
AAOWKM010000025.1,87555fa4bc92a33804b7,c1cfba33881e755eea8f,30873,32462,+
AAOWKM010000025.1,f32debb89c7f5456f2f5,c1cfba33881e755eea8f,32486,33325,+
AAOWKM010000025.1,0971ab3f53628cba7c45,c1cfba33881e755eea8f,33342,34205,+
AAOWKM010000025.1,ed7ff212d61346f82db7,c1cfba33881e755eea8f,34192,34950,+
AAOWKM010000025.1,a459086d0849e3b692ea,c1cfba33881e755eea8f,35013,35285,+
AAOWKM010000025.1,aa70f10676cdc98e745d,c1cfba33881e755eea8f,35282,36151,-
AAOWKM010000025.1,f295a6256dc43e69b13b,c1cfba33881e755eea8f,36198,36737,-
AAOWKM010000025.1,433e3ea65a08d5e1e7ca,c1cfba33881e755eea8f,36945,37634,+
AAOWKM010000025.1,114dbeac10b4648b02ae,c1cfba33881e755eea8f,37724,39355,-
AAOWKM010000025.1,bcfd4b6c2bcfe66d6e2f,c1cfba33881e755eea8f,39622,43305,-
AAOWKM010000025.1,0ceadcd84f74b3c98b72,c1cfba33881e755eea8f,43610,44434,+
AAOWKM010000025.1,49ef0bf41b10276f0459,c1cfba33881e755eea8f,44418,44852,+
AAOWKM010000025.1,5cb4fcee173ddea4a4dc,c1cfba33881e755eea8f,44816,46567,-
AAOWKM010000025.1,0e2a61a50e4023ff510f,c1cfba33881e755eea8f,46669,47973,-
AAOWKM010000025.1,f0d64c9ccb1d6b382447,c1cfba33881e755eea8f,48005,49606,-
AAOWKM010000025.1,52f93cb4b598999a40be,c1cfba33881e755eea8f,49875,50804,-
AAOWKM010000025.1,fd37abc4e32207bac6dd,c1cfba33881e755eea8f,50964,51398,+
AAOWKM010000026.1,2b599d29c2f24e904f74,e9e4235394ceb593c8ff,25,1542,+
AAOWKM010000026.1,f2073409fd5e0cb93488,e9e4235394ceb593c8ff,1685,2296,+
AAOWKM010000026.1,d9c8cd958d3f2a675dbf,e9e4235394ceb593c8ff,2306,3649,+
AAOWKM010000026.1,c7228129cd0bea144312,e9e4235394ceb593c8ff,3908,5200,+
AAOWKM010000026.1,25e8f65facab80ed0d6d,e9e4235394ceb593c8ff,5437,7881,+
AAOWKM010000026.1,6cfe2cf9e2dc8fd0eda9,e9e4235394ceb593c8ff,7892,8509,+
AAOWKM010000026.1,83f9f54473b866b94632,e9e4235394ceb593c8ff,8511,9368,+
AAOWKM010000026.1,3720f9a3fd30f767ecfa,e9e4235394ceb593c8ff,9411,10025,+
AAOWKM010000026.1,b08a3bfb3337d7da18aa,e9e4235394ceb593c8ff,10330,11040,+
AAOWKM010000026.1,d452b84ef888984ca880,e9e4235394ceb593c8ff,11069,11971,+
AAOWKM010000026.1,77386dc6bb0b4dbb4003,e9e4235394ceb593c8ff,11981,12628,+
AAOWKM010000026.1,24912331b6115974fee0,e9e4235394ceb593c8ff,12628,13776,+
AAOWKM010000026.1,9db8078535949786bb8e,e9e4235394ceb593c8ff,13948,15201,+
AAOWKM010000026.1,e43f8c6aa7d00855aafc,e9e4235394ceb593c8ff,15157,15852,-
AAOWKM010000026.1,3fd085d657109c00de58,e9e4235394ceb593c8ff,15978,17198,-
AAOWKM010000026.1,4bfeb804ddcd0eb5a2bf,e9e4235394ceb593c8ff,17326,18225,-
AAOWKM010000026.1,0f1ab068bc4395205f3d,e9e4235394ceb593c8ff,18345,19598,+
AAOWKM010000026.1,b7fba90c1a8a5600b6dd,e9e4235394ceb593c8ff,19992,20240,+
AAOWKM010000026.1,e131d02e5d06b2bedc41,e9e4235394ceb593c8ff,20509,21330,+
AAOWKM010000026.1,4f937cca9f048f50e245,e9e4235394ceb593c8ff,21370,21699,-
AAOWKM010000026.1,9adbef1eb2df9cfc49e4,e9e4235394ceb593c8ff,21686,22048,-
