recid,hash,chash,start,end,is_crispr
AAOWKM010000017.1,43e0b8377e7a9175d667,d0dec6becfe39576534d,40850,41623,0
AAOWKM010000017.1,55c6b3936486d09ff616,d0dec6becfe39576534d,41616,42242,0
AAOWKM010000017.1,a81c9f601bca74ee17e4,d0dec6becfe39576534d,42256,44685,0
AAOWKM010000017.1,230d1744494914fc5799,d0dec6becfe39576534d,45041,46672,0
AAOWKM010000017.1,ef5304e3455ede7a5cb9,d0dec6becfe39576534d,46669,47388,0
AAOWKM010000017.1,a520b3d5361f6b314c9f,d0dec6becfe39576534d,47705,47971,0
AAOWKM010000017.1,d95f56ddfd59c2e3d925,d0dec6becfe39576534d,48118,49458,0
AAOWKM010000017.1,da5e9c07eba44e686ea6,d0dec6becfe39576534d,49554,51200,0
AAOWKM010000017.1,1053794a6079a37ec8c4,d0dec6becfe39576534d,51298,52728,0
AAOWKM010000017.1,b80dc4f869ad09bda8e0,d0dec6becfe39576534d,52812,54164,0
AAOWKM010000017.1,5b263bcd515f830619f2,d0dec6becfe39576534d,54436,55368,0
AAOWKM010000017.1,1f75991080bcb5a5dd67,d0dec6becfe39576534d,55598,57868,0
AAOWKM010000017.1,725b5ed6454799f08144,d0dec6becfe39576534d,58165,58926,0
AAOWKM010000017.1,beb2025d4679ceb58d45,d0dec6becfe39576534d,59066,60403,0
AAOWKM010000017.1,06fbd25292004ffd6e61,d0dec6becfe39576534d,60537,62180,0
AAOWKM010000017.1,fd1dff5ecf6b42fcad9b,d0dec6becfe39576534d,62177,62845,0
AAOWKM010000017.1,7920aac34a8d2b41ef04,d0dec6becfe39576534d,62846,63925,0
AAOWKM010000017.1,b3f9391cccd03878fc44,d0dec6becfe39576534d,63933,64022,0
AAOWKM010000017.1,c554b744222433b74550,d0dec6becfe39576534d,64092,65594,0
AAOWKM010000017.1,e03f5ce84e094edfc836,d0dec6becfe39576534d,66062,66397,0
AAOWKM010000017.1,579fe648741457f4b834,d0dec6becfe39576534d,66517,66960,0
AAOWKM010000017.1,146b14e9356534f455b1,d0dec6becfe39576534d,67112,67546,0
AAOWKM010000017.1,460b6665e1a9c4e91383,d0dec6becfe39576534d,67804,68712,0
AAOWKM010000017.1,9154d0487e141db74f0c,d0dec6becfe39576534d,69067,69486,0
AAOWKM010000017.1,09499d14626b4dbfe5c0,d0dec6becfe39576534d,69535,71214,0
AAOWKM010000017.1,ad3f5bbc0e4fab8f2167,d0dec6becfe39576534d,71391,72080,0
AAOWKM010000017.1,038cf0c429c76bc747d4,d0dec6becfe39576534d,72238,73548,0
AAOWKM010000017.1,b013631c739558e7a54f,d0dec6becfe39576534d,73893,74513,0
AAOWKM010000017.1,ccc1b61cb4115c6a1ba2,d0dec6becfe39576534d,74510,75019,0
AAOWKM010000017.1,a9ddacaf4a39cf0414d3,d0dec6becfe39576534d,75012,76748,0
AAOWKM010000017.1,ca8ade71ad727b2fa703,d0dec6becfe39576534d,76741,77697,0
AAOWKM010000017.1,81394d7648cd5cd2f728,d0dec6becfe39576534d,77694,78365,0
AAOWKM010000017.1,9e9bc1745c24cb8d7881,d0dec6becfe39576534d,78362,78928,0
AAOWKM010000017.1,d06be3a6a711e9a985ab,d0dec6becfe39576534d,78973,80409,0
AAOWKM010000017.1,a84cd7da8ecd92e07cf0,d0dec6becfe39576534d,80841,82799,0
AAOWKM010000017.1,a89d6885f3072ff377c8,d0dec6becfe39576534d,83045,83359,0
AAOWKM010000017.1,060e2aeae6c19c190881,d0dec6becfe39576534d,83356,85005,0
AAOWKM010000017.1,6cb290fbec6ca97edd4e,d0dec6becfe39576534d,85044,85733,0
AAOWKM010000017.1,b08a0507b2bbc027ddd9,d0dec6becfe39576534d,85726,86136,0
AAOWKM010000017.1,5eb477cd12a1a8e1511d,d0dec6becfe39576534d,86240,87127,0
AAOWKM010000017.1,6ba0e7d085cc93f01827,d0dec6becfe39576534d,87222,88868,0
AAOWKM010000017.1,9c74b93978c50477391a,d0dec6becfe39576534d,89018,90367,0
AAOWKM010000017.1,b5dc9fc4c876ee72496e,d0dec6becfe39576534d,90714,91382,0
AAOWKM010000017.1,fc978a9ba5680be09664,d0dec6becfe39576534d,91675,92133,0
AAOWKM010000017.1,436b370c08eb5481aa5c,d0dec6becfe39576534d,92220,92543,0
AAOWKM010000017.1,bfc1cf7871d6b797d454,d0dec6becfe39576534d,92531,94132,0
AAOWKM010000017.1,618aa303b78a860b320b,d0dec6becfe39576534d,94695,94976,0
AAOWKM010000017.1,e15da5a35a997317970a,d0dec6becfe39576534d,95254,97320,0
AAOWKM010000017.1,6432cd0178644c95814b,d0dec6becfe39576534d,97360,106572,0
AAOWKM010000018.1,c798d0058e2e0cb17d15,053b727f09e7ee0c0196,481,1626,0
AAOWKM010000018.1,c52cfa5fc82c92fd8125,053b727f09e7ee0c0196,1724,2614,0
AAOWKM010000018.1,24ccef8a9f5d41022b2a,053b727f09e7ee0c0196,2640,3410,0
AAOWKM010000018.1,326565adc307fdd298ff,053b727f09e7ee0c0196,3940,5511,0
AAOWKM010000018.1,10961055dadcb8914b29,053b727f09e7ee0c0196,5751,6698,0
AAOWKM010000018.1,7937119e0f696733cf76,053b727f09e7ee0c0196,6709,7542,0
AAOWKM010000018.1,e7426df32da878a56421,053b727f09e7ee0c0196,7876,8730,0
AAOWKM010000018.1,0392dacc002c85da80cd,053b727f09e7ee0c0196,8741,9655,0
AAOWKM010000018.1,ab0d6aad3e30f413dc39,053b727f09e7ee0c0196,9682,11109,0
AAOWKM010000018.1,63423f90f1204d12011f,053b727f09e7ee0c0196,11096,11902,0
AAOWKM010000018.1,22a87a1a737a62fffe73,053b727f09e7ee0c0196,12100,13371,0
AAOWKM010000018.1,44720268990a153776ce,053b727f09e7ee0c0196,13386,13850,0
AAOWKM010000018.1,136c99edb6feddbb72af,053b727f09e7ee0c0196,13881,14165,0
AAOWKM010000018.1,2caceb0aff7148ce13b2,053b727f09e7ee0c0196,14169,15542,0
AAOWKM010000018.1,42d5b6c7bde6657efe96,053b727f09e7ee0c0196,15586,16629,0
AAOWKM010000018.1,641dceb46c193168a5ed,053b727f09e7ee0c0196,16740,17513,0
AAOWKM010000018.1,5b1b5ef72fe18a8375f8,053b727f09e7ee0c0196,17671,18534,0
AAOWKM010000018.1,6d3cfea86bf89817927f,053b727f09e7ee0c0196,18598,20640,0
AAOWKM010000018.1,294dc36aee918272cadb,053b727f09e7ee0c0196,20598,20993,0
AAOWKM010000018.1,dc7011eea46914e99cb2,053b727f09e7ee0c0196,21015,21605,0
AAOWKM010000018.1,38f5dfe77f25d3ab0474,053b727f09e7ee0c0196,21615,22190,0
AAOWKM010000018.1,f2bae2c0532183c888e9,053b727f09e7ee0c0196,22257,22892,0
AAOWKM010000018.1,7c1bed22b0031a1963ab,053b727f09e7ee0c0196,23023,23541,0
AAOWKM010000018.1,2451c8ccb418f47a3641,053b727f09e7ee0c0196,23521,23964,0
AAOWKM010000018.1,8755973d1c6bbb6f24a7,053b727f09e7ee0c0196,24002,24319,0
AAOWKM010000018.1,d7820b935c82ff8b95bf,053b727f09e7ee0c0196,24306,24809,0
AAOWKM010000018.1,98f1a7cc281803632ad6,053b727f09e7ee0c0196,24803,25327,0
AAOWKM010000018.1,d4895ce884062a35f113,053b727f09e7ee0c0196,25544,26539,0
AAOWKM010000018.1,1f3b0e044816220a994e,053b727f09e7ee0c0196,26548,27426,0
AAOWKM010000018.1,87c2211ea0eb10ce6b9b,053b727f09e7ee0c0196,27604,28611,0
AAOWKM010000018.1,fbd93cb177e9dc12d822,053b727f09e7ee0c0196,28702,29946,0
AAOWKM010000018.1,893214ff0c99e31567fd,053b727f09e7ee0c0196,30099,31988,0
AAOWKM010000018.1,9cb6e56dacf11674dfd5,053b727f09e7ee0c0196,32167,33051,0
AAOWKM010000018.1,cddd05a10797941cd0e2,053b727f09e7ee0c0196,33161,35326,0
AAOWKM010000018.1,1c416848c88d508bab01,053b727f09e7ee0c0196,35537,35806,0
AAOWKM010000018.1,c0be2cc04deb82f23335,053b727f09e7ee0c0196,35957,36901,0
AAOWKM010000018.1,23162932da1c0b0aee03,053b727f09e7ee0c0196,36901,37302,0
AAOWKM010000018.1,cca2c8d9e27fee615799,053b727f09e7ee0c0196,37523,40201,0
AAOWKM010000018.1,7b36f047d990d954dd45,053b727f09e7ee0c0196,40226,41728,0
AAOWKM010000018.1,0d356ad1b1e39ad9999f,053b727f09e7ee0c0196,41756,42208,0
AAOWKM010000018.1,d1745bd927a04ad3f283,053b727f09e7ee0c0196,42836,44179,0
AAOWKM010000018.1,482ba1604adacea8f7a4,053b727f09e7ee0c0196,44260,45324,0
AAOWKM010000018.1,90140d5beb2f118d90f5,053b727f09e7ee0c0196,45760,46092,0
AAOWKM010000018.1,d794b16f24ecc3d1adcd,053b727f09e7ee0c0196,46315,47652,0
AAOWKM010000018.1,47cc721ae7fa26271685,053b727f09e7ee0c0196,47645,48493,0
AAOWKM010000018.1,3b362ae004bedc3100b1,053b727f09e7ee0c0196,48598,50541,0
AAOWKM010000018.1,f47e0ce2ffa4f4dd6946,053b727f09e7ee0c0196,50636,51262,0
AAOWKM010000018.1,25964fdc3def0617c043,053b727f09e7ee0c0196,51350,51682,0
AAOWKM010000018.1,04edb59168281028bf33,053b727f09e7ee0c0196,51838,52314,0
AAOWKM010000018.1,e1ac8cff36e674859914,053b727f09e7ee0c0196,52368,52469,0
AAOWKM010000018.1,3fbf8d08a137143bd15d,053b727f09e7ee0c0196,52562,53995,0
AAOWKM010000018.1,ca5208b8fc760972b2af,053b727f09e7ee0c0196,54126,55298,0
AAOWKM010000018.1,11fd3095ae88148ea608,053b727f09e7ee0c0196,55314,56279,0
AAOWKM010000018.1,cae1208d0c9dc35442f1,053b727f09e7ee0c0196,56409,56666,0
AAOWKM010000018.1,2e4205df21a720634c57,053b727f09e7ee0c0196,56686,56997,0
AAOWKM010000018.1,b7ad405bf285e33b17d3,053b727f09e7ee0c0196,57114,58226,0
AAOWKM010000018.1,e74bb71aa307f915795d,053b727f09e7ee0c0196,58459,58746,0
AAOWKM010000018.1,0ef0484472f043551f8a,053b727f09e7ee0c0196,58805,60064,0
AAOWKM010000018.1,062225ef956bc86993c1,053b727f09e7ee0c0196,60118,60411,0
AAOWKM010000018.1,9eea9a02387db16fb88a,053b727f09e7ee0c0196,60560,60856,0
AAOWKM010000018.1,a685ba62830444b0de3a,053b727f09e7ee0c0196,60856,61491,0
AAOWKM010000018.1,3c936bafdf812698e62d,053b727f09e7ee0c0196,61510,62061,0
AAOWKM010000018.1,8d9af6d4b281c08e73f0,053b727f09e7ee0c0196,62066,62848,0
AAOWKM010000018.1,874b9c46dad8cbec4ea1,053b727f09e7ee0c0196,62856,63668,0
AAOWKM010000018.1,d8305e0adba4b69d4827,053b727f09e7ee0c0196,63881,64858,0
AAOWKM010000018.1,ca25172f88ef7200e795,053b727f09e7ee0c0196,64872,65858,0
AAOWKM010000018.1,6a7d84b47441773cd0d3,053b727f09e7ee0c0196,65879,66445,0
AAOWKM010000018.1,b7760f96ef9884275514,053b727f09e7ee0c0196,66442,67017,0
AAOWKM010000018.1,8b4c139d77cbf2156535,053b727f09e7ee0c0196,66986,67540,0
AAOWKM010000018.1,3794f761f204b6bd86c0,053b727f09e7ee0c0196,67547,68272,0
AAOWKM010000018.1,4becdcc1a679d803b4f7,053b727f09e7ee0c0196,68320,69753,0
AAOWKM010000018.1,e12a027f17a452119160,053b727f09e7ee0c0196,69776,70063,0
AAOWKM010000018.1,80037eabf074938877a0,053b727f09e7ee0c0196,70181,70672,0
AAOWKM010000018.1,4a9d7a9bc83bcf242bf2,053b727f09e7ee0c0196,70718,71572,0
AAOWKM010000018.1,ff6a275eba2273257fbc,053b727f09e7ee0c0196,71569,71841,0
AAOWKM010000018.1,1eb8140f63642dd752be,053b727f09e7ee0c0196,72090,72722,0
AAOWKM010000018.1,199cdec4434dc3bee987,053b727f09e7ee0c0196,72796,73524,0
AAOWKM010000018.1,17a8b37906357bee1b30,053b727f09e7ee0c0196,73521,74174,0
AAOWKM010000018.1,ac94935f2763f95da632,053b727f09e7ee0c0196,74401,76737,0
AAOWKM010000018.1,74e1b3701b7bcbbbeb4a,053b727f09e7ee0c0196,76831,77760,0
AAOWKM010000018.1,4de25fbe4c24f53a9007,053b727f09e7ee0c0196,78432,82892,0
AAOWKM010000018.1,f01fdfb618c2bda4ba78,053b727f09e7ee0c0196,82902,84320,0
AAOWKM010000018.1,b08f9fdea364f121eeb8,053b727f09e7ee0c0196,84528,85631,0
AAOWKM010000018.1,ca14a37f0b16344f6e20,053b727f09e7ee0c0196,85747,87000,0
AAOWKM010000018.1,493783c30bb0d08cfdb1,053b727f09e7ee0c0196,86987,88267,0
AAOWKM010000018.1,14cb7a6ff5cd79151c37,053b727f09e7ee0c0196,88429,88806,0
AAOWKM010000018.1,e4de36d7e0e3a2f8ebd0,053b727f09e7ee0c0196,88803,89678,0
AAOWKM010000018.1,fa7865e31bbd39036d83,053b727f09e7ee0c0196,89675,90364,0
AAOWKM010000018.1,a802adc8927b9343feaf,053b727f09e7ee0c0196,90411,91901,0
AAOWKM010000018.1,378f6363df13c16d6c2b,053b727f09e7ee0c0196,92017,92910,0
AAOWKM010000018.1,6b750fc783b9b72094f3,053b727f09e7ee0c0196,93045,93827,0
AAOWKM010000018.1,becf0557db991721a83c,053b727f09e7ee0c0196,93945,94445,0
AAOWKM010000018.1,65595f63ba7227dba038,053b727f09e7ee0c0196,94451,95089,0
AAOWKM010000018.1,8df2194415a733110211,053b727f09e7ee0c0196,95352,96146,0
AAOWKM010000018.1,9fc377f6dbabbdac20d7,053b727f09e7ee0c0196,96304,96696,0
AAOWKM010000018.1,b6b3c1b3136a3f49909a,053b727f09e7ee0c0196,96712,97140,0
AAOWKM010000018.1,fe6c39c38f21b32d5aab,053b727f09e7ee0c0196,97441,98565,0
AAOWKM010000018.1,9283073939e84fc12c85,053b727f09e7ee0c0196,98758,99156,0
AAOWKM010000018.1,bb6b397e2e4973c5a7b0,053b727f09e7ee0c0196,99313,100680,0
AAOWKM010000018.1,751ab17a387362d9b301,053b727f09e7ee0c0196,100773,101843,0
AAOWKM010000018.1,3f1806bd8bb7b83959d1,053b727f09e7ee0c0196,101877,102575,0
AAOWKM010000018.1,8c96473f06fca4c0be6d,053b727f09e7ee0c0196,102628,103302,0
AAOWKM010000019.1,04783e2150ccd03150a8,8f834b8e4ec4a4ce1cab,89,3601,0
AAOWKM010000019.1,76fca8ced2acbfc3c4e1,8f834b8e4ec4a4ce1cab,3765,5114,0
AAOWKM010000019.1,27f6e3c3f89bda63e7cf,8f834b8e4ec4a4ce1cab,5275,6741,0
AAOWKM010000019.1,deef3b3cc5004aa9a6f6,8f834b8e4ec4a4ce1cab,6811,8388,0
AAOWKM010000019.1,31817fae1b57bca71f39,8f834b8e4ec4a4ce1cab,8611,8901,0
AAOWKM010000019.1,6283fed7c17f80b8860c,8f834b8e4ec4a4ce1cab,8922,9236,0
AAOWKM010000019.1,d616fc4134591f23c924,8f834b8e4ec4a4ce1cab,9223,9489,0
AAOWKM010000019.1,bb3c30bbebe179437531,8f834b8e4ec4a4ce1cab,9936,10127,0
AAOWKM010000019.1,664f7feef24cf71ba6be,8f834b8e4ec4a4ce1cab,10540,12753,0
AAOWKM010000019.1,ab3fdcdb80f62fb62078,8f834b8e4ec4a4ce1cab,12789,14330,0
AAOWKM010000019.1,319f278df3327244df7b,8f834b8e4ec4a4ce1cab,14335,16401,0
AAOWKM010000019.1,4feaac834063ac134976,8f834b8e4ec4a4ce1cab,16590,17228,0
AAOWKM010000019.1,5447f010c43a9bb91c9d,8f834b8e4ec4a4ce1cab,17228,18265,0
AAOWKM010000019.1,df3c9923fe0d164aebdc,8f834b8e4ec4a4ce1cab,18678,19304,0
AAOWKM010000019.1,3ef6b4837263c5054719,8f834b8e4ec4a4ce1cab,19392,20681,0
AAOWKM010000019.1,df5680ba97f23b4666a4,8f834b8e4ec4a4ce1cab,20752,21477,0
AAOWKM010000019.1,0be6bda6ef7f7deafba3,8f834b8e4ec4a4ce1cab,21504,21863,0
AAOWKM010000019.1,82f68077e79ba918c782,8f834b8e4ec4a4ce1cab,21903,23366,0
AAOWKM010000019.1,98971c636c5917436207,8f834b8e4ec4a4ce1cab,23574,24641,0
AAOWKM010000019.1,e8185cd50af7ec3937b9,8f834b8e4ec4a4ce1cab,24924,26105,0
AAOWKM010000019.1,15d04e96f01c2622ca0b,8f834b8e4ec4a4ce1cab,26173,27441,0
AAOWKM010000019.1,a3ed4cc78fc452f0a0d5,8f834b8e4ec4a4ce1cab,27447,28586,0
AAOWKM010000019.1,ec377e04803ab9a21d02,8f834b8e4ec4a4ce1cab,28633,29103,0
AAOWKM010000019.1,df66130a0af2622da36e,8f834b8e4ec4a4ce1cab,29103,29675,0
AAOWKM010000019.1,8ec81ddf515d1fc14f15,8f834b8e4ec4a4ce1cab,29821,30699,0
AAOWKM010000019.1,e385b7642e24d9c65fae,8f834b8e4ec4a4ce1cab,30716,31750,0
AAOWKM010000019.1,37259f1f7703e1860b34,8f834b8e4ec4a4ce1cab,31925,32638,0
AAOWKM010000019.1,827d7ceb0ada2a6a4d37,8f834b8e4ec4a4ce1cab,32769,33632,0
AAOWKM010000019.1,959a5e236d9e3e6f6a1f,8f834b8e4ec4a4ce1cab,33648,35666,0
AAOWKM010000019.1,27141970019bb8c58771,8f834b8e4ec4a4ce1cab,35693,35893,0
AAOWKM010000019.1,f71bc048fd91896274f7,8f834b8e4ec4a4ce1cab,35921,37048,0
AAOWKM010000019.1,ea3072f91d9506f359bd,8f834b8e4ec4a4ce1cab,37052,37408,0
AAOWKM010000019.1,804ae0bf1ac868a869c8,8f834b8e4ec4a4ce1cab,37982,41095,0
AAOWKM010000019.1,8ab3f7c2f2ad3e7f6e86,8f834b8e4ec4a4ce1cab,41280,42980,0
AAOWKM010000019.1,adc57ac826ec854bede1,8f834b8e4ec4a4ce1cab,43166,45127,0
AAOWKM010000019.1,127be7284b523b11bea5,8f834b8e4ec4a4ce1cab,45577,46875,0
AAOWKM010000019.1,4d10f70cb74d27ef7750,8f834b8e4ec4a4ce1cab,47079,47654,0
AAOWKM010000019.1,d9ea420d4993f60be75f,8f834b8e4ec4a4ce1cab,47779,48822,0
AAOWKM010000019.1,28006e7dc561aaa98eb7,8f834b8e4ec4a4ce1cab,48950,49180,0
AAOWKM010000019.1,edc4bfb1582ed83cabf3,8f834b8e4ec4a4ce1cab,49243,51243,0
AAOWKM010000019.1,ab5b2fe9e00daba3348f,8f834b8e4ec4a4ce1cab,51263,52213,0
AAOWKM010000019.1,87b88fbc37ce2c114dbf,8f834b8e4ec4a4ce1cab,52485,54764,0
AAOWKM010000019.1,a3c466d758d8aa8a6091,8f834b8e4ec4a4ce1cab,55182,55517,0
AAOWKM010000019.1,fae3718c029f99b17a49,8f834b8e4ec4a4ce1cab,55530,56009,0
AAOWKM010000019.1,d78ee7d9c9d94c27dfb8,8f834b8e4ec4a4ce1cab,55987,56676,0
AAOWKM010000019.1,483e97d0e49fa8f8d396,8f834b8e4ec4a4ce1cab,56673,57476,0
AAOWKM010000019.1,56e858e57cb119556394,8f834b8e4ec4a4ce1cab,57473,58489,0
AAOWKM010000019.1,506d4704dc1903588880,8f834b8e4ec4a4ce1cab,58530,58820,0
AAOWKM010000019.1,a94727c777ca0ff1f489,8f834b8e4ec4a4ce1cab,58933,59220,0
AAOWKM010000019.1,3ee882380a0c87d17fbe,8f834b8e4ec4a4ce1cab,59232,60635,0
AAOWKM010000019.1,8e2a0c77b9b8662b73c9,8f834b8e4ec4a4ce1cab,60646,61485,0
AAOWKM010000019.1,3af21f0a33503384ec42,8f834b8e4ec4a4ce1cab,61475,62662,0
AAOWKM010000019.1,5e33a07853dff6316e11,8f834b8e4ec4a4ce1cab,62782,64008,0
AAOWKM010000019.1,b9b1152101a3b12f525a,8f834b8e4ec4a4ce1cab,64005,65408,0
AAOWKM010000019.1,40607bb38f5c085ced98,8f834b8e4ec4a4ce1cab,65420,66781,0
AAOWKM010000019.1,60c5706e9581799332d3,8f834b8e4ec4a4ce1cab,66800,67696,0
AAOWKM010000019.1,29def774d0ad7ea390c8,8f834b8e4ec4a4ce1cab,67706,68365,0
AAOWKM010000019.1,711f223120e8081f9c96,8f834b8e4ec4a4ce1cab,68378,68872,0
AAOWKM010000019.1,ec99a0f2b20056c3fe2f,8f834b8e4ec4a4ce1cab,68920,69972,0
AAOWKM010000019.1,6856d9c0ed44ea84b197,8f834b8e4ec4a4ce1cab,70151,70849,0
AAOWKM010000019.1,70a792013c84f8ee6a39,8f834b8e4ec4a4ce1cab,70896,71795,0
AAOWKM010000019.1,6e83a7df6b3e30da1b9b,8f834b8e4ec4a4ce1cab,71798,72667,0
AAOWKM010000019.1,7a658d6d7f0bf4c99f07,8f834b8e4ec4a4ce1cab,72880,73305,0
AAOWKM010000019.1,6e6455ee9e3e0018bf9d,8f834b8e4ec4a4ce1cab,73292,73741,0
AAOWKM010000019.1,0dc7b9dce25cc4df241c,8f834b8e4ec4a4ce1cab,73803,74378,0
AAOWKM010000019.1,85bb6e8c094d6cc368c6,8f834b8e4ec4a4ce1cab,74473,75372,0
AAOWKM010000019.1,18838bca2f0cdcc58ef8,8f834b8e4ec4a4ce1cab,75610,76401,0
AAOWKM010000019.1,988004d7d8119b756729,8f834b8e4ec4a4ce1cab,76559,77575,0
AAOWKM010000019.1,64afd0b0b077b61a7a30,8f834b8e4ec4a4ce1cab,77575,78408,0
AAOWKM010000019.1,44f60f08e1b84c581b6c,8f834b8e4ec4a4ce1cab,78408,79283,0
AAOWKM010000019.1,910b14f9714553ac073b,8f834b8e4ec4a4ce1cab,79273,80370,0
AAOWKM010000019.1,f5737a55986040caad45,8f834b8e4ec4a4ce1cab,80438,81349,0
AAOWKM010000019.1,2d8e4de0b9eb76366aee,8f834b8e4ec4a4ce1cab,81382,81741,0
AAOWKM010000019.1,fe35121c111a70715088,8f834b8e4ec4a4ce1cab,81818,82537,0
AAOWKM010000019.1,d7d7fe35fc92d2edd858,8f834b8e4ec4a4ce1cab,82552,83844,0
AAOWKM010000019.1,6f07577375690159d9e0,8f834b8e4ec4a4ce1cab,83927,84793,0
AAOWKM010000019.1,8089a1143455576d7ccf,8f834b8e4ec4a4ce1cab,84790,85029,0
AAOWKM010000019.1,5e06ea32c25210e2a489,8f834b8e4ec4a4ce1cab,85179,85688,0
AAOWKM010000019.1,7b6b4ad0364e172765d7,8f834b8e4ec4a4ce1cab,85729,87456,0
AAOWKM010000019.1,bafe3bf824f006dfab3d,8f834b8e4ec4a4ce1cab,87505,87762,0
AAOWKM010000019.1,ffe440b8389f820e9fcc,8f834b8e4ec4a4ce1cab,88146,89117,0
AAOWKM010000019.1,60d3556166d36c93e02e,8f834b8e4ec4a4ce1cab,89281,90042,0
AAOWKM010000019.1,196ea951e816e3d9d223,8f834b8e4ec4a4ce1cab,90274,91260,0
AAOWKM010000019.1,691e1626007d44444015,8f834b8e4ec4a4ce1cab,91332,93347,0
AAOWKM010000019.1,f2dc439fcf10497c8403,8f834b8e4ec4a4ce1cab,93349,93567,0
AAOWKM010000019.1,a140d9b18df4b98af9c9,8f834b8e4ec4a4ce1cab,93564,94562,0
AAOWKM010000019.1,a83ee2b6969b0a4d5d90,8f834b8e4ec4a4ce1cab,94652,95578,0
AAOWKM010000019.1,5686d29b68d2e3fc852a,8f834b8e4ec4a4ce1cab,95640,96401,0
AAOWKM010000019.1,8459092af31f13e7cd40,8f834b8e4ec4a4ce1cab,96657,97490,0
AAOWKM010000019.1,badf8129190b667956ec,8f834b8e4ec4a4ce1cab,97545,98801,0
AAOWKM010000019.1,c4f11973c31278e6b63f,8f834b8e4ec4a4ce1cab,98860,99018,0
AAOWKM010000019.1,fa488f3bc0db132b45b8,8f834b8e4ec4a4ce1cab,99070,99954,0
AAOWKM010000020.1,5ec0d7bbcd8763e701ff,09ac6c3c1f376a833f6b,21,566,0
AAOWKM010000020.1,106cc9d40c79cdb9df34,09ac6c3c1f376a833f6b,578,2029,0
AAOWKM010000020.1,dd613ad818df5a20eb59,09ac6c3c1f376a833f6b,2068,2682,0
AAOWKM010000020.1,303147f1a48c6f27685d,09ac6c3c1f376a833f6b,2682,4013,0
AAOWKM010000020.1,915dbd3eb1a61959b6d0,09ac6c3c1f376a833f6b,4203,6392,0
AAOWKM010000020.1,f69e0ab4a6b7c95c2afb,09ac6c3c1f376a833f6b,6402,7565,0
AAOWKM010000020.1,1ddc530d1da7d9a8d1a4,09ac6c3c1f376a833f6b,7762,9585,0
AAOWKM010000020.1,ff3b5027dce1a8ee1f08,09ac6c3c1f376a833f6b,9839,10540,0
AAOWKM010000020.1,ce26d7339f87a7108cc6,09ac6c3c1f376a833f6b,10626,12104,0
AAOWKM010000020.1,f2130222a3bf2e50b2e4,09ac6c3c1f376a833f6b,12290,12778,0
AAOWKM010000020.1,b8469008070fb0588f38,09ac6c3c1f376a833f6b,12786,13580,0
AAOWKM010000020.1,f35b97767b671b9ea8d9,09ac6c3c1f376a833f6b,13610,14389,0
AAOWKM010000020.1,b387b9a7b49b6af33b8d,09ac6c3c1f376a833f6b,14392,14940,0
AAOWKM010000020.1,682d8f910730608156b9,09ac6c3c1f376a833f6b,14944,15198,0
AAOWKM010000020.1,bddd5cc76f5915a73668,09ac6c3c1f376a833f6b,15404,17044,0
AAOWKM010000020.1,f4a892b16a8992c96411,09ac6c3c1f376a833f6b,17041,17646,0
AAOWKM010000020.1,9230e8973ad47bb58661,09ac6c3c1f376a833f6b,17656,18411,0
AAOWKM010000020.1,92993ce251184ac89c48,09ac6c3c1f376a833f6b,18507,19937,0
AAOWKM010000020.1,4357fad1fd6385d899b0,09ac6c3c1f376a833f6b,20077,20838,0
AAOWKM010000020.1,962861c343a019ec0c27,09ac6c3c1f376a833f6b,21097,21909,0
AAOWKM010000020.1,826676961c92b145c86f,09ac6c3c1f376a833f6b,21989,23284,0
AAOWKM010000020.1,507642774837373ed398,09ac6c3c1f376a833f6b,23656,25920,0
AAOWKM010000020.1,85a6a26878ca78dc2e65,09ac6c3c1f376a833f6b,26169,27122,0
AAOWKM010000020.1,d41df6a09c4108391fcb,09ac6c3c1f376a833f6b,27010,27909,0
AAOWKM010000020.1,5e397105549f4fdf514a,09ac6c3c1f376a833f6b,27990,28790,0
AAOWKM010000020.1,18a4b3bc6657be160515,09ac6c3c1f376a833f6b,28806,29822,0
AAOWKM010000020.1,1e3eaad145432581f239,09ac6c3c1f376a833f6b,29933,30553,0
AAOWKM010000020.1,f45545529e0128ee38f5,09ac6c3c1f376a833f6b,30593,31213,0
AAOWKM010000020.1,6dcd212768d593746bd5,09ac6c3c1f376a833f6b,31277,33124,0
AAOWKM010000020.1,1ce74aa6eb287cab090f,09ac6c3c1f376a833f6b,33190,34059,0
AAOWKM010000020.1,b3a64704abb4a624ffdf,09ac6c3c1f376a833f6b,34224,34691,0
AAOWKM010000020.1,3779a870a2675ba16212,09ac6c3c1f376a833f6b,34735,35622,0
AAOWKM010000020.1,2cb8a76df6e46098aba4,09ac6c3c1f376a833f6b,35662,35958,0
AAOWKM010000020.1,102817f637dbb04674dc,09ac6c3c1f376a833f6b,36040,36513,0
AAOWKM010000020.1,d69912dcaea2a5a429ce,09ac6c3c1f376a833f6b,36561,37511,0
AAOWKM010000020.1,75998a583adf7a4c9d44,09ac6c3c1f376a833f6b,37983,40145,0
AAOWKM010000020.1,43aed0b023b2ba089319,09ac6c3c1f376a833f6b,40281,40997,0
AAOWKM010000020.1,ddaea96b3d25a91da460,09ac6c3c1f376a833f6b,40997,41899,0
AAOWKM010000020.1,281fec5d77c6540876b4,09ac6c3c1f376a833f6b,41896,42603,0
