recid,phash,chash,start,end,orient
JAEEPZ010000102.1,ab2071d8ac16cbcb005d,a1be406ead62ddd00cbf,10262,11770,-
JAEEPZ010000102.1,91761a20a0f1d1857dc6,a1be406ead62ddd00cbf,11941,12477,+
JAEEPZ010000102.1,c543686c0fec0e029737,a1be406ead62ddd00cbf,12502,13206,+
JAEEPZ010000102.1,98b279d3f74470cd3c3a,a1be406ead62ddd00cbf,13915,14928,+
JAEEPZ010000102.1,bd7ebdcfbeac151fecde,a1be406ead62ddd00cbf,14925,15746,+
JAEEPZ010000103.1,be3525a11471c66a7655,ddc84959715211867de0,827,1891,-
JAEEPZ010000103.1,cf7c753e6b3fc6d800f2,ddc84959715211867de0,1946,2770,-
JAEEPZ010000103.1,f37e5b98942cccf3ab12,ddc84959715211867de0,2872,2988,+
JAEEPZ010000103.1,9b4895812cbf6db0845a,ddc84959715211867de0,3047,5806,+
JAEEPZ010000103.1,08e53020617061d5070a,ddc84959715211867de0,6086,6214,+
JAEEPZ010000103.1,cd48c81cd9f34502a234,ddc84959715211867de0,6195,6794,+
JAEEPZ010000103.1,fb41857d5ca9e2104a91,ddc84959715211867de0,6922,8667,-
JAEEPZ010000103.1,71d0fc284697e12a8baf,ddc84959715211867de0,9188,12466,+
JAEEPZ010000103.1,dd0c17da820f7fdb5ecc,ddc84959715211867de0,12463,12609,+
JAEEPZ010000103.1,2411056e0daf48830b29,ddc84959715211867de0,12693,13736,+
JAEEPZ010000103.1,a4db80e1a3ab96201e55,ddc84959715211867de0,13733,15787,+
JAEEPZ010000104.1,0ac6c82c0e3ec3702936,14c0fe21a3495b4f7720,145,1053,-
JAEEPZ010000104.1,b447d6f9e8e1a40ce99e,14c0fe21a3495b4f7720,1080,3359,-
JAEEPZ010000104.1,f1c086fee8ea3b394977,14c0fe21a3495b4f7720,3693,4031,+
JAEEPZ010000104.1,89067146d882e8274a40,14c0fe21a3495b4f7720,4040,5920,+
JAEEPZ010000104.1,211b2bd05f4606955efa,14c0fe21a3495b4f7720,5958,7358,+
JAEEPZ010000104.1,e38fc2eea36fd04502c8,14c0fe21a3495b4f7720,7411,8616,+
JAEEPZ010000104.1,2b35a7422229bf1805ac,14c0fe21a3495b4f7720,8700,9275,-
JAEEPZ010000104.1,f024a949ffca50563f39,14c0fe21a3495b4f7720,9375,10529,+
JAEEPZ010000104.1,b7a799a0510981022b44,14c0fe21a3495b4f7720,10581,11717,+
JAEEPZ010000104.1,f503f256b78859ce30ea,14c0fe21a3495b4f7720,11757,12896,+
JAEEPZ010000104.1,508cad8aa7229654979e,14c0fe21a3495b4f7720,12909,13787,+
JAEEPZ010000104.1,e4024c9a1fa5b15e713f,14c0fe21a3495b4f7720,13798,14760,-
JAEEPZ010000104.1,06abf30ef25e47ca6a58,14c0fe21a3495b4f7720,14879,15346,+
JAEEPZ010000105.1,81864591078e25e0fe8d,ca4fe06fcec455a707f6,247,2214,-
JAEEPZ010000105.1,e3dbe36cdef8b3ac2fe4,ca4fe06fcec455a707f6,2417,3040,-
JAEEPZ010000105.1,277f8da8fc449c5fa521,ca4fe06fcec455a707f6,3070,5523,-
JAEEPZ010000105.1,225d44c7c0275ce80e49,ca4fe06fcec455a707f6,5809,6861,-
JAEEPZ010000105.1,5fb151ab02b381d06eb8,ca4fe06fcec455a707f6,7065,8237,+
JAEEPZ010000105.1,c0031c42ca462c85d916,ca4fe06fcec455a707f6,8273,8380,-
JAEEPZ010000105.1,9e94d9233b16696ebd96,ca4fe06fcec455a707f6,8678,10222,+
JAEEPZ010000105.1,63d020e684c8d76506c2,ca4fe06fcec455a707f6,10398,13442,+
JAEEPZ010000105.1,9d03760f2df083fbeb0c,ca4fe06fcec455a707f6,13476,15176,+
JAEEPZ010000106.1,30cb0b41f99efff289ec,a278d2f6125aa82c5a84,171,605,+
JAEEPZ010000106.1,417534bb1b9e24cf44ed,a278d2f6125aa82c5a84,679,2760,+
JAEEPZ010000106.1,fc1196b876b1ebe1bf63,a278d2f6125aa82c5a84,2770,3114,+
JAEEPZ010000106.1,f565a7df6b59176c9ac1,a278d2f6125aa82c5a84,3256,3951,+
JAEEPZ010000106.1,96fa37f1454578cec0c1,a278d2f6125aa82c5a84,3998,5413,+
JAEEPZ010000106.1,17a65a0659ffb10c42ac,a278d2f6125aa82c5a84,5296,5601,-
JAEEPZ010000106.1,9ba7abe3f5efe2d8381a,a278d2f6125aa82c5a84,5676,7874,-
JAEEPZ010000106.1,b25f2f66704525cc650e,a278d2f6125aa82c5a84,7899,11219,-
JAEEPZ010000106.1,dc89ee26fc0eec6929f8,a278d2f6125aa82c5a84,11331,12836,-
JAEEPZ010000106.1,31552f14f85020671dbf,a278d2f6125aa82c5a84,13074,13307,+
JAEEPZ010000106.1,f3d3b1595038e4d231b7,a278d2f6125aa82c5a84,13581,14225,+
JAEEPZ010000106.1,d295feaee0ee14c8b190,a278d2f6125aa82c5a84,14495,15037,+
JAEEPZ010000107.1,1fef06e78480d089d7ba,f25cbfba80482e44a09c,727,6558,-
JAEEPZ010000107.1,733c30a9d415482e4642,f25cbfba80482e44a09c,6743,8941,-
JAEEPZ010000107.1,c2cb6b06ee2d80a5430d,f25cbfba80482e44a09c,9025,13968,-
JAEEPZ010000107.1,0a5eaa954827ca8eb275,f25cbfba80482e44a09c,14094,15068,+
JAEEPZ010000108.1,f904820bb4e850d0c53f,588b92c5838d766338b8,406,546,+
JAEEPZ010000108.1,b0d93a6e98a880e3fcfd,588b92c5838d766338b8,549,2429,+
JAEEPZ010000108.1,0d543da446f40dbd689b,588b92c5838d766338b8,2488,2700,+
JAEEPZ010000108.1,0ea94017f1cb803e4bd4,588b92c5838d766338b8,2770,3945,+
JAEEPZ010000108.1,d7cbe3505a59a05888dd,588b92c5838d766338b8,3973,5085,+
JAEEPZ010000108.1,9594f3a57dc1c942ec19,588b92c5838d766338b8,5123,6052,+
JAEEPZ010000108.1,ce785f2a4a6ea7d0a9d1,588b92c5838d766338b8,6139,7473,-
JAEEPZ010000108.1,31a18b13ec4008c33817,588b92c5838d766338b8,7594,8844,-
JAEEPZ010000108.1,9694d055a1ff627c6351,588b92c5838d766338b8,8942,10297,-
JAEEPZ010000108.1,18aab7f5ffc532d69bbe,588b92c5838d766338b8,10465,12783,-
JAEEPZ010000108.1,06b699d8ae01cf7babc1,588b92c5838d766338b8,12787,14313,-
JAEEPZ010000109.1,3466e9b62734fcf03089,976d39210c99a0b48491,572,691,+
JAEEPZ010000109.1,ae90ac7eb364b7d98c13,976d39210c99a0b48491,1010,1615,+
JAEEPZ010000109.1,5b2f6199e661d6dcd9e4,976d39210c99a0b48491,1934,4258,+
JAEEPZ010000109.1,7bca00cbd91d1cb55eb6,976d39210c99a0b48491,4750,6030,-
JAEEPZ010000109.1,802676bbeefdca06cec9,976d39210c99a0b48491,6202,7404,-
JAEEPZ010000109.1,76026d8b09376808ac1c,976d39210c99a0b48491,7491,8039,-
JAEEPZ010000109.1,8bab2898243e173637ab,976d39210c99a0b48491,8098,8907,-
JAEEPZ010000109.1,804aec477eec6ce0b4b8,976d39210c99a0b48491,8900,9292,-
JAEEPZ010000109.1,aed3f612933e06b0cc2e,976d39210c99a0b48491,9322,10392,-
JAEEPZ010000109.1,60cc849747da534acb5f,976d39210c99a0b48491,10419,10646,-
JAEEPZ010000109.1,4909a09cba7771d7cf99,976d39210c99a0b48491,10766,11644,-
JAEEPZ010000109.1,6a6615933caf6da9a4b0,976d39210c99a0b48491,11699,14053,-
JAEEPZ010000110.1,0dd596c8ae522962f94f,159c57484f598fedf003,612,1208,+
JAEEPZ010000110.1,c3ba31b446e6359b9e4a,159c57484f598fedf003,1295,1462,+
JAEEPZ010000110.1,821400f605dc19c839f9,159c57484f598fedf003,1511,2359,+
JAEEPZ010000110.1,503e0f6f2322a4f52325,159c57484f598fedf003,2416,2679,+
JAEEPZ010000110.1,078cec7bd18746cd6cb9,159c57484f598fedf003,2676,3476,+
JAEEPZ010000110.1,6011f6e3658b6483035c,159c57484f598fedf003,3490,3732,+
JAEEPZ010000110.1,9e9ec49c994423a97725,159c57484f598fedf003,3736,5028,+
JAEEPZ010000110.1,b314d6da567ce87f1a79,159c57484f598fedf003,5065,6444,+
JAEEPZ010000110.1,4c3e696c3e9ea14f054d,159c57484f598fedf003,6624,7364,+
JAEEPZ010000110.1,87a3bb670e539f77fb72,159c57484f598fedf003,7428,10220,+
JAEEPZ010000110.1,ee9c05c4d35ef4288467,159c57484f598fedf003,10228,12990,+
JAEEPZ010000110.1,e91ac6d065582bb2698b,159c57484f598fedf003,13286,14158,+
JAEEPZ010000111.1,2c302aed1c77036de7e3,60fc62d6bab6ae8eb3e5,673,2085,-
JAEEPZ010000111.1,1e685d6a5e46a0f97c60,60fc62d6bab6ae8eb3e5,2334,3842,+
JAEEPZ010000111.1,b8b47d9d02e2c1dc5be8,60fc62d6bab6ae8eb3e5,3846,3983,-
JAEEPZ010000111.1,8bb90dff745200648c6d,60fc62d6bab6ae8eb3e5,4027,5310,+
JAEEPZ010000111.1,cc70764145e781175e4d,60fc62d6bab6ae8eb3e5,5443,7443,+
JAEEPZ010000111.1,1217ae5353314e0a2568,60fc62d6bab6ae8eb3e5,7451,8299,+
JAEEPZ010000111.1,d0118ad070fb52185d4c,60fc62d6bab6ae8eb3e5,8441,9310,+
JAEEPZ010000111.1,064a801c347ba5a1e915,60fc62d6bab6ae8eb3e5,9399,10622,-
JAEEPZ010000111.1,49e76d49ddd18d57c782,60fc62d6bab6ae8eb3e5,10619,14002,-
JAEEPZ010000112.1,df93135ec9658b8bba27,2a6818e09f7c8cb588b0,939,2675,-
JAEEPZ010000112.1,b05ef843751818a1dcd4,2a6818e09f7c8cb588b0,2716,5094,-
JAEEPZ010000112.1,48dad79bbb2a7e38e2fb,2a6818e09f7c8cb588b0,5231,9061,-
JAEEPZ010000112.1,bf8fb4029aa4f995e6c0,2a6818e09f7c8cb588b0,9238,13212,-
JAEEPZ010000113.1,728fd25c72a8dc71bb54,c3c4ad1f644c3280a6dd,353,2776,-
JAEEPZ010000113.1,c99e2adf4e7f03c479e5,c3c4ad1f644c3280a6dd,2931,3521,-
JAEEPZ010000113.1,4535d8bfbdc4179ea3a9,c3c4ad1f644c3280a6dd,3565,4230,-
JAEEPZ010000113.1,6ae1c8fb531de7d9c8a2,c3c4ad1f644c3280a6dd,4326,6299,-
JAEEPZ010000113.1,588e4481066a18f6a66d,c3c4ad1f644c3280a6dd,6458,6559,+
JAEEPZ010000113.1,af6dcf31f85f3bfc1a3f,c3c4ad1f644c3280a6dd,6572,8539,-
JAEEPZ010000113.1,84ab1217ff9995d735b8,c3c4ad1f644c3280a6dd,8595,8726,-
JAEEPZ010000113.1,47d1950f154054c7ede6,c3c4ad1f644c3280a6dd,8806,9438,-
JAEEPZ010000113.1,c796d748ff0c4432b528,c3c4ad1f644c3280a6dd,9517,10389,-
JAEEPZ010000113.1,513dfae9c508d2f84008,c3c4ad1f644c3280a6dd,10412,12100,-
JAEEPZ010000113.1,802bd827d27e04a709f4,c3c4ad1f644c3280a6dd,12118,12582,-
JAEEPZ010000113.1,7e8c16d8a19614e77974,c3c4ad1f644c3280a6dd,12691,13302,+
JAEEPZ010000114.1,3dcab2b9c897456368dc,a68e7ee2341918021051,823,1797,-
JAEEPZ010000114.1,bc0a86a5d27061cdc3a4,a68e7ee2341918021051,1956,3239,+
JAEEPZ010000114.1,fa85830d9d2c7c6af613,a68e7ee2341918021051,3268,4167,+
JAEEPZ010000114.1,791b20c61db44129b5e4,a68e7ee2341918021051,4199,5683,+
JAEEPZ010000114.1,4f1ec9b301199b1c8f76,a68e7ee2341918021051,5692,6738,+
JAEEPZ010000114.1,e6e40527bbbaddff45a9,a68e7ee2341918021051,6740,7840,+
JAEEPZ010000114.1,31e713e324120183b499,a68e7ee2341918021051,8051,9169,+
JAEEPZ010000114.1,e2a043a992e13bce4a40,a68e7ee2341918021051,9283,9729,+
JAEEPZ010000114.1,9b84ea82404de19ba036,a68e7ee2341918021051,9856,11901,+
JAEEPZ010000114.1,c9c5b44a0d1b0e7325c5,a68e7ee2341918021051,11911,13062,+
JAEEPZ010000115.1,dcce24915d2e5912e111,b19b8251282b23b03b5d,8,553,+
JAEEPZ010000115.1,c048de8ff1942b6e1d72,b19b8251282b23b03b5d,550,1137,+
JAEEPZ010000115.1,43579969fc9850571c9b,b19b8251282b23b03b5d,1121,2401,+
JAEEPZ010000115.1,af5ad003498ed4234f35,b19b8251282b23b03b5d,2866,6174,-
JAEEPZ010000115.1,a1ab783c007e2651c6d5,b19b8251282b23b03b5d,6220,7782,-
JAEEPZ010000115.1,660deb3e55c8bd5046da,b19b8251282b23b03b5d,7801,8772,-
JAEEPZ010000115.1,e6fe0d4fa6c48336b754,b19b8251282b23b03b5d,9312,9944,-
JAEEPZ010000115.1,61d3785d2ee3ec9c8496,b19b8251282b23b03b5d,9988,10869,-
JAEEPZ010000115.1,eda7155a43899eb2b7a7,b19b8251282b23b03b5d,10832,11194,-
JAEEPZ010000115.1,f154728efa22cfec095b,b19b8251282b23b03b5d,11273,11743,-
JAEEPZ010000115.1,1313193cf1a7dd6b0074,b19b8251282b23b03b5d,11982,12701,-
JAEEPZ010000115.1,15f7bcf52fc676c96064,b19b8251282b23b03b5d,12704,13207,-
JAEEPZ010000116.1,3eed7de07c71fa068bb8,494840213e17cca39f71,796,1815,+
JAEEPZ010000116.1,72dd8817f7a3048dcadb,494840213e17cca39f71,1788,2774,+
JAEEPZ010000116.1,55e2733b9bd73e921ac7,494840213e17cca39f71,2771,3325,-
JAEEPZ010000116.1,3205aa281e07643f9bf7,494840213e17cca39f71,3437,3559,+
JAEEPZ010000116.1,bf2c52cc63b03050266d,494840213e17cca39f71,3523,4329,-
JAEEPZ010000116.1,a7a18918ee3c4670156c,494840213e17cca39f71,4319,4516,-
JAEEPZ010000116.1,7d1a8fce85dedc55ea85,494840213e17cca39f71,4601,6217,+
JAEEPZ010000116.1,fd9ed32c7c9f32df6dca,494840213e17cca39f71,6369,8861,-
JAEEPZ010000116.1,56e0791292c66a831b5a,494840213e17cca39f71,8961,9863,+
JAEEPZ010000116.1,fdfb37ce187ca3aa1644,494840213e17cca39f71,9860,11035,+
JAEEPZ010000116.1,0459e301258eca4c7c08,494840213e17cca39f71,11070,12608,+
JAEEPZ010000116.1,de26c71dde71537a8510,494840213e17cca39f71,12623,13204,+
JAEEPZ010000117.1,8fa5bfe06f406d6b0fd5,69637ba9afa05743b08b,134,781,+
JAEEPZ010000117.1,aa11639e3587dfbf812d,69637ba9afa05743b08b,947,3424,+
JAEEPZ010000117.1,07c2f1bc66986a52655b,69637ba9afa05743b08b,3810,5642,+
JAEEPZ010000117.1,5c1b024e2fcabac8938b,69637ba9afa05743b08b,5835,6638,+
JAEEPZ010000117.1,d25311a8a75a45a84211,69637ba9afa05743b08b,6867,7784,+
JAEEPZ010000117.1,6b387c19afb4e5ce4713,69637ba9afa05743b08b,7864,8181,+
JAEEPZ010000117.1,a0825af6681a13e6e3c0,69637ba9afa05743b08b,8319,9668,+
JAEEPZ010000117.1,f639f9af38802ee03c42,69637ba9afa05743b08b,9665,10213,+
JAEEPZ010000117.1,f0f5d96e5d3a89dfedec,69637ba9afa05743b08b,10259,10681,+
JAEEPZ010000117.1,07dc3b7948b80a60f0c7,69637ba9afa05743b08b,10839,11357,+
JAEEPZ010000117.1,2455724826c8eb546ee0,69637ba9afa05743b08b,11362,12075,-
JAEEPZ010000117.1,670d2f775b89be3f2258,69637ba9afa05743b08b,12083,13231,-
JAEEPZ010000118.1,d423825c6a6977e78d7d,31a861884c25ed11eb38,742,1548,-
JAEEPZ010000118.1,965853a38a37bd41ea48,31a861884c25ed11eb38,1616,3109,-
JAEEPZ010000118.1,4fb9a7673585775fbbeb,31a861884c25ed11eb38,3191,7948,-
JAEEPZ010000118.1,b1d47f6e1ba570d0815a,31a861884c25ed11eb38,8232,9614,+
JAEEPZ010000118.1,47e722eff576b96c8bf1,31a861884c25ed11eb38,9617,10321,+
JAEEPZ010000118.1,b2fbc0efc009cb4c131a,31a861884c25ed11eb38,10323,11966,+
JAEEPZ010000119.1,50137b655d97eae23209,d5dd72e1f50976e9b793,16,831,+
JAEEPZ010000119.1,28340c9fe291a21e98f9,d5dd72e1f50976e9b793,905,3643,+
JAEEPZ010000119.1,49c088f5d99c4044b82e,d5dd72e1f50976e9b793,3656,5722,+
JAEEPZ010000119.1,73fb3ea8387674bdfb42,d5dd72e1f50976e9b793,6041,6523,-
JAEEPZ010000119.1,a847d056242fcedb2a7d,d5dd72e1f50976e9b793,6495,7511,-
JAEEPZ010000119.1,52a30182fcd35613503d,d5dd72e1f50976e9b793,7674,8672,+
JAEEPZ010000119.1,211baf347c2154502926,d5dd72e1f50976e9b793,8843,10633,-
JAEEPZ010000119.1,a7cdde3776f8f49a02d0,d5dd72e1f50976e9b793,11432,11593,-
JAEEPZ010000119.1,9e1ef5a941bccee96301,d5dd72e1f50976e9b793,11907,12362,-
JAEEPZ010000119.1,dd232ecbcb87d6f49f16,d5dd72e1f50976e9b793,12634,12876,+
JAEEPZ010000120.1,47d614920c1580e7aa6c,48952bdd0513733c541c,1561,2379,-
JAEEPZ010000120.1,730a60fb8bcb826425e3,48952bdd0513733c541c,2376,5171,-
JAEEPZ010000120.1,0f5133f97f0e7ff8ade3,48952bdd0513733c541c,5195,7882,-
JAEEPZ010000120.1,d46dba52f5cd9d9da175,48952bdd0513733c541c,7886,8770,-
JAEEPZ010000120.1,6299b6efd6f3307a3c14,48952bdd0513733c541c,9036,9461,-
JAEEPZ010000120.1,842c76161c254f11a8fc,48952bdd0513733c541c,9581,11053,+
JAEEPZ010000120.1,845f4d3cdc20ba90579b,48952bdd0513733c541c,11214,11885,-
JAEEPZ010000120.1,836980c562328b1ab07c,48952bdd0513733c541c,11896,12621,-
JAEEPZ010000121.1,fcb33e9f8d694afe60c5,3020da3e3d3f7889c3c3,353,2698,+
JAEEPZ010000121.1,c0728942f46532268cde,3020da3e3d3f7889c3c3,3120,10508,+
JAEEPZ010000121.1,a668ce4030f00fd6a581,3020da3e3d3f7889c3c3,10547,10693,+
JAEEPZ010000121.1,ece52aca4abf7d001dfc,3020da3e3d3f7889c3c3,10718,12094,+
JAEEPZ010000121.1,e6f5aaf957bf5f5d7f52,3020da3e3d3f7889c3c3,12206,12322,-
JAEEPZ010000122.1,5e398db208516f4c3506,ce646f6852638b3ab490,119,667,+
JAEEPZ010000122.1,d1a634e253172b973883,ce646f6852638b3ab490,905,2290,-
JAEEPZ010000122.1,4e47172c4e02902beacf,ce646f6852638b3ab490,2980,3864,+
JAEEPZ010000122.1,920ab06c0dec477963db,ce646f6852638b3ab490,3852,4760,+
JAEEPZ010000122.1,047c57a816e450bc3163,ce646f6852638b3ab490,4890,5588,+
JAEEPZ010000122.1,59853fdd6c60a952b40f,ce646f6852638b3ab490,5702,9070,+
JAEEPZ010000122.1,c31292e346bcde302d28,ce646f6852638b3ab490,9845,10990,-
JAEEPZ010000122.1,1e5d98a7186588a987ef,ce646f6852638b3ab490,11165,11752,-
JAEEPZ010000122.1,2b653846cd415b239007,ce646f6852638b3ab490,12099,12443,+
JAEEPZ010000122.1,a7b0689ea1dab9e44139,ce646f6852638b3ab490,12511,12657,-
JAEEPZ010000123.1,fc1f45a2a349e0a75e14,3feb04047d69c4741983,482,1156,+
JAEEPZ010000123.1,1ca9e32101c324df60ab,3feb04047d69c4741983,1342,2295,+
JAEEPZ010000123.1,f19f05595db9d3d1c08a,3feb04047d69c4741983,2442,3722,+
JAEEPZ010000123.1,0cbefddd86d23f62b01a,3feb04047d69c4741983,4124,5044,-
JAEEPZ010000123.1,ef4e0fef5070d7c8c268,3feb04047d69c4741983,5069,6721,-
JAEEPZ010000123.1,a910243a5e3af8f9d354,3feb04047d69c4741983,6738,7895,-
JAEEPZ010000123.1,467d9b20817ad3ffdc46,3feb04047d69c4741983,7932,8318,-
JAEEPZ010000123.1,b40dbde9e65ad1d4cf77,3feb04047d69c4741983,8315,11275,-
JAEEPZ010000123.1,b4adde07f3986922574a,3feb04047d69c4741983,11486,11722,+
JAEEPZ010000124.1,2c5f91e9b697e0c1785d,9d57cac715f82362f027,126,3104,+
JAEEPZ010000124.1,902a9231eae86c2d70a8,9d57cac715f82362f027,3147,4103,+
JAEEPZ010000124.1,e75617831d28b9b7cdc6,9d57cac715f82362f027,4111,4773,+
JAEEPZ010000124.1,19436cd964f3436b423f,9d57cac715f82362f027,4844,6880,+
JAEEPZ010000124.1,f304301e662a4f28dd9a,9d57cac715f82362f027,6880,8556,+
JAEEPZ010000124.1,d9cfbf87b58c5e10ed00,9d57cac715f82362f027,8553,9998,+
JAEEPZ010000124.1,03d359bb76fcc3e12a3d,9d57cac715f82362f027,9995,12532,+
JAEEPZ010000125.1,f1ab23cc77b4b103a6ed,630228d9eda59516ec52,111,614,-
JAEEPZ010000125.1,c525c4d5b69b2de2f568,630228d9eda59516ec52,684,938,+
JAEEPZ010000125.1,1312f0cb4b411e4eb5c2,630228d9eda59516ec52,916,1065,+
JAEEPZ010000125.1,ded6de710cf0c1b319f1,630228d9eda59516ec52,1108,2505,+
JAEEPZ010000125.1,416389641e4f65b618cd,630228d9eda59516ec52,2801,3829,+
JAEEPZ010000125.1,1847b74f967ecc987838,630228d9eda59516ec52,3985,4962,-
JAEEPZ010000125.1,5331ce40d2e6452cd0fa,630228d9eda59516ec52,4988,6376,-
JAEEPZ010000125.1,629df24c9f89c46d1544,630228d9eda59516ec52,6452,7021,-
JAEEPZ010000125.1,cf567b9f83c658c11f36,630228d9eda59516ec52,7152,7367,-
JAEEPZ010000125.1,f1c0e6f559639eb2cae8,630228d9eda59516ec52,7435,8886,+
JAEEPZ010000125.1,34957d83ae9b09c71794,630228d9eda59516ec52,9278,9529,-
JAEEPZ010000125.1,f47f04c39ddfda92660d,630228d9eda59516ec52,9674,11188,+
JAEEPZ010000126.1,9199623b6f70af6bab3d,8311dd9f531070d580c3,503,754,-
JAEEPZ010000126.1,cdf6df93ef5340a246ff,8311dd9f531070d580c3,770,1069,-
JAEEPZ010000126.1,b83ba12e32c04a172935,8311dd9f531070d580c3,1133,1561,-
JAEEPZ010000126.1,9639f378af7331387e3f,8311dd9f531070d580c3,2151,4223,+
JAEEPZ010000126.1,8fac9fa15614320678f4,8311dd9f531070d580c3,4236,5600,-
JAEEPZ010000126.1,156d4da74b919c3014ae,8311dd9f531070d580c3,5655,9185,-
JAEEPZ010000126.1,488135d0c135a2e95005,8311dd9f531070d580c3,9321,11579,+
JAEEPZ010000126.1,126fe616a781ccde81a5,8311dd9f531070d580c3,12035,12442,-
JAEEPZ010000127.1,0ab0416537882ea280ff,2ad3eaa5618963ca50bc,97,279,+
JAEEPZ010000127.1,624ac2d576984c35a869,2ad3eaa5618963ca50bc,512,709,+
JAEEPZ010000127.1,c8f453157edffa8348a5,2ad3eaa5618963ca50bc,726,1271,+
JAEEPZ010000127.1,403ea788f1825f5a3517,2ad3eaa5618963ca50bc,1363,1803,+
JAEEPZ010000127.1,9d00b7de2afd97202c19,2ad3eaa5618963ca50bc,1828,2520,+
JAEEPZ010000127.1,617fee3fcbedde708818,2ad3eaa5618963ca50bc,2531,3097,+
JAEEPZ010000127.1,56e3a5a96daf9047d577,2ad3eaa5618963ca50bc,3152,3529,+
JAEEPZ010000127.1,b3ac95bd41845de3a380,2ad3eaa5618963ca50bc,3669,7481,+
JAEEPZ010000127.1,058d76052019b3a463d9,2ad3eaa5618963ca50bc,7519,11847,+
JAEEPZ010000128.1,6ed4a718cd34170fb59d,09f5f9984485b58accd7,487,2139,+
JAEEPZ010000128.1,90361a622b762397c9e5,09f5f9984485b58accd7,2264,2935,+
JAEEPZ010000128.1,82e89da0d1dc01f80640,09f5f9984485b58accd7,3669,4526,+
JAEEPZ010000128.1,e28c8474bc323287e2ec,09f5f9984485b58accd7,4584,4934,-
JAEEPZ010000128.1,90fba0a93580b395c722,09f5f9984485b58accd7,5075,7105,+
JAEEPZ010000128.1,12837e88808b4106afee,09f5f9984485b58accd7,7229,7978,-
JAEEPZ010000128.1,56d74c5d6f4d7b3b843e,09f5f9984485b58accd7,8109,10346,+
JAEEPZ010000128.1,717cc647d79b8572c97a,09f5f9984485b58accd7,10590,11057,+
JAEEPZ010000128.1,ada212276d7e22be0ddb,09f5f9984485b58accd7,10913,12253,-
JAEEPZ010000129.1,2de49b129487bc7943f9,a6bac71b3acbc9c77a84,2286,4928,-
JAEEPZ010000129.1,55b86a700286cb576a78,a6bac71b3acbc9c77a84,4966,7257,-
JAEEPZ010000129.1,658f8d873d091c6983ed,a6bac71b3acbc9c77a84,7568,9997,+
JAEEPZ010000129.1,ecb860bc4e3e52c941da,a6bac71b3acbc9c77a84,10391,12250,-
JAEEPZ010000130.1,23ef478b449334b912ee,559b30791262bc62b5a2,285,2057,+
JAEEPZ010000130.1,7a94cca7f94f341743a7,559b30791262bc62b5a2,2236,4212,-
JAEEPZ010000130.1,8c3a74c70de7dddb9b03,559b30791262bc62b5a2,4256,6037,-
JAEEPZ010000130.1,a489275d74f2686cf14f,559b30791262bc62b5a2,6097,9324,-
JAEEPZ010000130.1,368c7183381e4cb5ba21,559b30791262bc62b5a2,9519,10874,-
JAEEPZ010000130.1,c035eff75186b29e78a1,559b30791262bc62b5a2,11150,11794,-
JAEEPZ010000131.1,986f5f1f8b6fe6335ad5,ab7bafd48e1e906c0824,347,1822,+
JAEEPZ010000131.1,38743069637e5b22ff4d,ab7bafd48e1e906c0824,1837,1956,-
JAEEPZ010000131.1,ee20791b3fe9855a46d6,ab7bafd48e1e906c0824,1919,2053,-
JAEEPZ010000131.1,bfd6f808c6ca9ac138d1,ab7bafd48e1e906c0824,2141,5446,+
JAEEPZ010000131.1,a706a33c7ba006b61cdd,ab7bafd48e1e906c0824,5732,6166,+
JAEEPZ010000131.1,2af451360f845270407b,ab7bafd48e1e906c0824,6385,6948,+
JAEEPZ010000131.1,8b0acec15add6b12e993,ab7bafd48e1e906c0824,7047,7976,+
JAEEPZ010000131.1,22ac726a0e1e257753e5,ab7bafd48e1e906c0824,8020,8748,+
JAEEPZ010000131.1,d8f80bacbc50e31c0f8d,ab7bafd48e1e906c0824,8836,9786,+
JAEEPZ010000131.1,5ab124cc52e5996f8228,ab7bafd48e1e906c0824,9783,12080,+
JAEEPZ010000132.1,a90ea9f76459b8a59d0f,6d784068e9433c7ea230,11,4603,+
JAEEPZ010000132.1,24bda3fb0c891e25f45d,6d784068e9433c7ea230,4709,4888,+
JAEEPZ010000132.1,fc6f8bf30c62e87ee22c,6d784068e9433c7ea230,4912,5238,+
JAEEPZ010000132.1,a7db3e7b95c05edf0914,6d784068e9433c7ea230,5293,11694,+
JAEEPZ010000133.1,cf56b7057b535a8d2a30,562c049770aa1a652b77,368,994,+
JAEEPZ010000133.1,6a0df58f0811354336b7,562c049770aa1a652b77,1114,1923,+
JAEEPZ010000133.1,a8744c616a370e0f076e,562c049770aa1a652b77,2440,2571,-
JAEEPZ010000133.1,684ac706d246459365e6,562c049770aa1a652b77,2648,3103,+
JAEEPZ010000133.1,9261b6f522f7dc386656,562c049770aa1a652b77,3259,3570,+
JAEEPZ010000133.1,432a79ade7a7ebecb54f,562c049770aa1a652b77,3567,4550,-
JAEEPZ010000133.1,235759df0e2e813a6c65,562c049770aa1a652b77,4615,5613,+
JAEEPZ010000133.1,14df9005fd1d4c717610,562c049770aa1a652b77,5621,6169,-
JAEEPZ010000133.1,8777f691566b6761b251,562c049770aa1a652b77,6575,8113,-
JAEEPZ010000133.1,a2fca53ee5efaf4759f5,562c049770aa1a652b77,8165,8629,-
JAEEPZ010000133.1,edb12bb2180d46a8b91a,562c049770aa1a652b77,8705,10213,-
