recid,hash,chash,start,end,is_crispr
AAKZIA010000007.1,5e06ea32c25210e2a489,ad4818641f83a149c8c9,83445,83954,0
AAKZIA010000007.1,6455c834331518b7caac,ad4818641f83a149c8c9,83995,85722,0
AAKZIA010000007.1,bafe3bf824f006dfab3d,ad4818641f83a149c8c9,85771,86028,0
AAKZIA010000007.1,ffe440b8389f820e9fcc,ad4818641f83a149c8c9,86412,87383,0
AAKZIA010000007.1,60d3556166d36c93e02e,ad4818641f83a149c8c9,87547,88308,0
AAKZIA010000007.1,ec7fa1a8f0a126ab43cf,ad4818641f83a149c8c9,88540,89526,0
AAKZIA010000007.1,ff5a418d8333a39369d9,ad4818641f83a149c8c9,89598,91613,0
AAKZIA010000007.1,f2dc439fcf10497c8403,ad4818641f83a149c8c9,91615,91833,0
AAKZIA010000007.1,45576f7121753052f86e,ad4818641f83a149c8c9,91830,92828,0
AAKZIA010000007.1,a83ee2b6969b0a4d5d90,ad4818641f83a149c8c9,92918,93844,0
AAKZIA010000007.1,5686d29b68d2e3fc852a,ad4818641f83a149c8c9,93906,94667,0
AAKZIA010000007.1,c2d99c0491302c0f0404,ad4818641f83a149c8c9,94923,95756,0
AAKZIA010000007.1,622ad590364db533b543,ad4818641f83a149c8c9,95811,97058,0
AAKZIA010000007.1,c4f11973c31278e6b63f,ad4818641f83a149c8c9,97125,97283,0
AAKZIA010000007.1,b94611c1746ebd04481a,ad4818641f83a149c8c9,97335,98219,0
AAKZIA010000007.1,c8c7188576dc52eecbdf,ad4818641f83a149c8c9,99034,100449,0
AAKZIA010000007.1,7f5114d3eb5ef8bebec6,ad4818641f83a149c8c9,100503,100874,0
AAKZIA010000007.1,9fe8f6006b63d50f07bd,ad4818641f83a149c8c9,100897,101259,0
AAKZIA010000007.1,dffa916ddd963ca2431c,ad4818641f83a149c8c9,101865,104054,0
AAKZIA010000007.1,01fe90d5f2ad1e592f02,ad4818641f83a149c8c9,104107,105309,0
AAKZIA010000007.1,666cbd460c6577122050,ad4818641f83a149c8c9,105652,106893,0
AAKZIA010000007.1,98b0fcb7fe6366ee4463,ad4818641f83a149c8c9,106954,107280,0
AAKZIA010000007.1,de9d02216df028670b67,ad4818641f83a149c8c9,107394,108392,0
AAKZIA010000007.1,7c42497c1cd32764f827,ad4818641f83a149c8c9,108572,110224,0
AAKZIA010000007.1,b714685e28369818210a,ad4818641f83a149c8c9,110244,111479,0
AAKZIA010000007.1,87774059eb3749ee619f,ad4818641f83a149c8c9,111683,112648,0
AAKZIA010000007.1,8308c18c6db42553d460,ad4818641f83a149c8c9,113369,114607,0
AAKZIA010000007.1,de9cac078a36300ade06,ad4818641f83a149c8c9,115131,116051,0
AAKZIA010000007.1,c9dc5b7e65fed1de3ffb,ad4818641f83a149c8c9,116299,116412,0
AAKZIA010000007.1,167037f01e1a73eb0ea9,ad4818641f83a149c8c9,116573,116815,0
AAKZIA010000007.1,447575314e02dc21d9d9,ad4818641f83a149c8c9,117054,118445,0
AAKZIA010000007.1,92edda2bba9c5754b380,ad4818641f83a149c8c9,118800,120074,0
AAKZIA010000007.1,f94ca7603b8d4d0b89eb,ad4818641f83a149c8c9,120071,122077,0
AAKZIA010000007.1,5e1cd5489d18bc4baac2,ad4818641f83a149c8c9,122064,123314,0
AAKZIA010000007.1,4a009123e6779c5815ff,ad4818641f83a149c8c9,123447,123542,0
AAKZIA010000007.1,aabcb58b23e74b7aac30,ad4818641f83a149c8c9,123582,124520,0
AAKZIA010000007.1,32c8f4b5d5eb9ac755a7,ad4818641f83a149c8c9,124827,125768,0
AAKZIA010000007.1,aad75fcdd642c1c919c8,ad4818641f83a149c8c9,126057,126812,0
AAKZIA010000007.1,691e2036f9f44b3379f5,ad4818641f83a149c8c9,126873,128180,0
AAKZIA010000007.1,fab26be46f58901d0605,ad4818641f83a149c8c9,128551,128835,0
AAKZIA010000007.1,64aee7056ab68b16b601,ad4818641f83a149c8c9,129013,130323,0
AAKZIA010000007.1,1c7a6b42174be9ed1d3e,ad4818641f83a149c8c9,130323,132470,0
AAKZIA010000007.1,cf50ee6f37ba50366780,ad4818641f83a149c8c9,132679,133164,0
AAKZIA010000007.1,a8d83b8232eaaa1885a2,ad4818641f83a149c8c9,133264,133815,0
AAKZIA010000007.1,97b6586d3d9a642ea657,ad4818641f83a149c8c9,133981,134913,0
AAKZIA010000007.1,36a1956a3579c0a21b58,ad4818641f83a149c8c9,134949,136034,0
AAKZIA010000007.1,dbbc580f1bb1202e2956,ad4818641f83a149c8c9,136038,136862,0
AAKZIA010000007.1,70342c7bec2d3f0bb775,ad4818641f83a149c8c9,136862,137671,0
AAKZIA010000007.1,aed0d4cd423084b8dcaa,ad4818641f83a149c8c9,137671,138219,0
AAKZIA010000007.1,54d77f72526b3e939182,ad4818641f83a149c8c9,138252,138527,0
AAKZIA010000007.1,f046652f99c4442d5be1,ad4818641f83a149c8c9,138579,140579,0
AAKZIA010000007.1,440726db4eaa230314eb,ad4818641f83a149c8c9,140739,141953,0
AAKZIA010000007.1,c3c0264392906a219c15,ad4818641f83a149c8c9,142051,142707,0
AAKZIA010000007.1,a8006feef62b23d2ff6e,ad4818641f83a149c8c9,142774,143292,0
AAKZIA010000007.1,50ba9deedc08350cc9c1,ad4818641f83a149c8c9,143859,144233,0
AAKZIA010000007.1,19a88676e369b6aabaf9,ad4818641f83a149c8c9,144413,145591,0
AAKZIA010000007.1,780535aa82797440a5c8,ad4818641f83a149c8c9,145588,146589,0
AAKZIA010000007.1,627429c87519aa4ee7b6,ad4818641f83a149c8c9,146693,147829,0
AAKZIA010000007.1,f884a7ae0a4a1552d970,ad4818641f83a149c8c9,147897,148910,0
AAKZIA010000007.1,be982f1a3ad327af3e24,ad4818641f83a149c8c9,148910,149722,0
AAKZIA010000007.1,f44e590846dd88f0ca30,ad4818641f83a149c8c9,149771,150430,0
AAKZIA010000007.1,4a3b85a45b9be6383e18,ad4818641f83a149c8c9,150580,151494,0
AAKZIA010000007.1,0ebef132954ebc8f108a,ad4818641f83a149c8c9,151562,152830,0
AAKZIA010000007.1,e9de7c07a2c530d6701d,ad4818641f83a149c8c9,152820,153494,0
AAKZIA010000007.1,056a3032ad0bfe1d0530,ad4818641f83a149c8c9,153805,154293,0
AAKZIA010000007.1,378b33a3b27e692b39b8,ad4818641f83a149c8c9,154331,155848,0
AAKZIA010000007.1,ac3c76d6a725eca99cf0,ad4818641f83a149c8c9,155884,157311,0
AAKZIA010000007.1,3d5074e70b3838cf5f10,ad4818641f83a149c8c9,157522,158919,0
AAKZIA010000007.1,4663a80b1b8f64f893d9,ad4818641f83a149c8c9,159010,160431,0
AAKZIA010000007.1,fa52e714e5bf643ec7fb,ad4818641f83a149c8c9,160433,161536,0
AAKZIA010000007.1,5871c83c75fcfb8a9c2b,ad4818641f83a149c8c9,161600,163006,0
AAKZIA010000007.1,14e18560425425b965bd,ad4818641f83a149c8c9,163033,163602,0
AAKZIA010000007.1,16026d8b31c50806c0c2,ad4818641f83a149c8c9,163891,164673,0
AAKZIA010000007.1,ecead1ccb7e964d103ed,ad4818641f83a149c8c9,164911,165693,0
AAKZIA010000007.1,02a03b84c00f37a918a1,ad4818641f83a149c8c9,165874,166560,0
AAKZIA010000007.1,cbf0cbb4f1406a2cbcea,ad4818641f83a149c8c9,166557,167264,0
AAKZIA010000007.1,fc275743989416a3196f,ad4818641f83a149c8c9,167278,168051,0
AAKZIA010000007.1,718121a97fb79aaff82d,ad4818641f83a149c8c9,168103,168996,0
AAKZIA010000007.1,30d1199e545b41da2086,ad4818641f83a149c8c9,169122,169769,0
AAKZIA010000007.1,5b3bc70e0a5bd72cfcdd,ad4818641f83a149c8c9,169912,170556,0
AAKZIA010000007.1,13a0728f2cc9aa0da4b4,ad4818641f83a149c8c9,170612,171163,0
AAKZIA010000007.1,c32e51b864784baa88bf,ad4818641f83a149c8c9,171220,171774,0
AAKZIA010000007.1,408b1bee235b09b3dae1,ad4818641f83a149c8c9,171780,172799,0
AAKZIA010000007.1,dead0f49aa345441c571,ad4818641f83a149c8c9,173052,173495,0
AAKZIA010000007.1,8107401a091361f20964,ad4818641f83a149c8c9,173576,173848,0
AAKZIA010000007.1,f68ce6f3ab179c32b254,ad4818641f83a149c8c9,173869,175260,0
AAKZIA010000007.1,b55095da451560a41169,ad4818641f83a149c8c9,175257,176087,0
AAKZIA010000007.1,75933af7bf7be62dfb83,ad4818641f83a149c8c9,176080,177033,0
AAKZIA010000007.1,86f00304d38ad5227cf1,ad4818641f83a149c8c9,177082,178602,0
AAKZIA010000007.1,7dee9c22e51ed76c6b73,ad4818641f83a149c8c9,178820,180964,0
AAKZIA010000007.1,48b6e07276b8f67ea9ee,ad4818641f83a149c8c9,181041,182243,0
AAKZIA010000007.1,9340d855e0187456b2ca,ad4818641f83a149c8c9,182583,183038,0
AAKZIA010000007.1,29f98751a77bdfd2398a,ad4818641f83a149c8c9,183121,183615,0
AAKZIA010000007.1,1b95eb2c085a062a8c0c,ad4818641f83a149c8c9,183626,184285,0
AAKZIA010000007.1,d009e373557c9a169dc6,ad4818641f83a149c8c9,184362,186188,0
AAKZIA010000007.1,aef03e479402e2b055de,ad4818641f83a149c8c9,186294,186893,0
AAKZIA010000007.1,b491016fff5487591aed,ad4818641f83a149c8c9,186987,188201,0
AAKZIA010000007.1,4db3d5e197884e92c92e,ad4818641f83a149c8c9,189133,190071,0
AAKZIA010000007.1,86db7fdca7da297ffcb1,ad4818641f83a149c8c9,190698,191141,0
AAKZIA010000007.1,f880f218096a7d223c02,ad4818641f83a149c8c9,191157,191819,0
AAKZIA010000007.1,06eb3db78ba26336b3c5,ad4818641f83a149c8c9,191906,193708,0
AAKZIA010000007.1,ca8787b723bd0f19c322,ad4818641f83a149c8c9,193711,194211,0
AAKZIA010000007.1,5fbdb149c81bc3531680,ad4818641f83a149c8c9,194208,195545,0
AAKZIA010000007.1,8f7fe56cadb9aede97f3,ad4818641f83a149c8c9,195576,198302,0
AAKZIA010000007.1,17f9d6883bc0146c9a38,ad4818641f83a149c8c9,198299,199276,0
AAKZIA010000007.1,b3c3113cd1670af90c7f,ad4818641f83a149c8c9,199291,199833,0
AAKZIA010000007.1,96fe1329fef946f7e495,ad4818641f83a149c8c9,199844,200398,0
AAKZIA010000007.1,930a3b6bbdbe5428f74b,ad4818641f83a149c8c9,200395,200697,0
AAKZIA010000007.1,bb334c0dea5bf5efcce1,ad4818641f83a149c8c9,200694,202535,0
AAKZIA010000007.1,1cd7ef49e619d35d192e,ad4818641f83a149c8c9,202612,204141,0
AAKZIA010000007.1,fb2ee71bbc81fdd53d35,ad4818641f83a149c8c9,204148,205605,0
AAKZIA010000007.1,741bca0a248655fb536a,ad4818641f83a149c8c9,206214,212738,0
AAKZIA010000007.1,7432e32c6e47b8b91fba,ad4818641f83a149c8c9,213444,215234,0
AAKZIA010000007.1,4aa70df700dc454ee93d,ad4818641f83a149c8c9,215275,216276,0
AAKZIA010000007.1,232e3021972bd2f68c6e,ad4818641f83a149c8c9,216342,217259,0
AAKZIA010000007.1,d69543cd94b9e764ac11,ad4818641f83a149c8c9,217320,217781,0
AAKZIA010000007.1,d84b1188aadee67ba45b,ad4818641f83a149c8c9,217836,218141,0
AAKZIA010000007.1,0b002c53b767513166e9,ad4818641f83a149c8c9,218242,219537,0
AAKZIA010000007.1,50d76c5d3f43adb75b50,ad4818641f83a149c8c9,219623,221293,0
AAKZIA010000007.1,c0d4e538577a4e03bb7d,ad4818641f83a149c8c9,221290,222048,0
AAKZIA010000007.1,74e4619df11e720d7cb7,ad4818641f83a149c8c9,222063,222920,0
AAKZIA010000007.1,d26bd1f78bf871ec4962,ad4818641f83a149c8c9,222920,223882,0
AAKZIA010000007.1,dec83fa342293bf69dd1,ad4818641f83a149c8c9,223879,225246,0
AAKZIA010000007.1,eb88e17c61d45ed9463f,ad4818641f83a149c8c9,225344,225601,0
AAKZIA010000007.1,eefd902ddde41b4c8b85,ad4818641f83a149c8c9,225596,225973,0
AAKZIA010000007.1,1ae08e877090a0cf445b,ad4818641f83a149c8c9,225973,226308,0
AAKZIA010000007.1,cf1c351ef877dff15987,ad4818641f83a149c8c9,226305,227951,0
AAKZIA010000007.1,a612b2b34cec900b1096,ad4818641f83a149c8c9,227948,228847,0
AAKZIA010000007.1,eaad7ae98744738718e4,ad4818641f83a149c8c9,228844,230826,0
AAKZIA010000007.1,06618292862574890a7c,ad4818641f83a149c8c9,230823,231806,0
AAKZIA010000007.1,bf2c1268aaa5d0ac2618,ad4818641f83a149c8c9,231809,232948,0
AAKZIA010000007.1,c0477036e713a85e15fd,ad4818641f83a149c8c9,233247,233852,0
AAKZIA010000007.1,dde4524c2c8da082cf7c,ad4818641f83a149c8c9,233897,234322,0
AAKZIA010000007.1,8ff2a95027b000f12d4b,ad4818641f83a149c8c9,234577,235143,0
AAKZIA010000007.1,a3f9425100513670c39e,ad4818641f83a149c8c9,235258,236454,0
AAKZIA010000007.1,14b1b5264b88bbe4f2d3,ad4818641f83a149c8c9,236704,237486,0
AAKZIA010000007.1,436bc4355f06ef638ed2,ad4818641f83a149c8c9,237500,238705,0
AAKZIA010000007.1,93954bfbb9cf7b0cc0d0,ad4818641f83a149c8c9,238761,240050,0
AAKZIA010000007.1,a92d4b6512a539b3fdba,ad4818641f83a149c8c9,240076,240879,0
AAKZIA010000007.1,58f71b8102be73955bf5,ad4818641f83a149c8c9,240885,241061,0
AAKZIA010000007.1,bc174385bdd9fbbf5418,ad4818641f83a149c8c9,241295,242317,0
AAKZIA010000007.1,51c1070e6f77404a8c6a,ad4818641f83a149c8c9,242743,243933,0
AAKZIA010000007.1,df4728b368168a11702d,ad4818641f83a149c8c9,243930,245189,0
AAKZIA010000007.1,c7907c3754fb12e58df1,ad4818641f83a149c8c9,245179,246807,0
AAKZIA010000007.1,eb3b5faaf110be889c12,ad4818641f83a149c8c9,247080,248438,0
AAKZIA010000007.1,8bd09a2b79a60fab1a47,ad4818641f83a149c8c9,248443,249513,0
AAKZIA010000007.1,ba3d99d9773f6b5b2a26,ad4818641f83a149c8c9,249629,250507,0
AAKZIA010000007.1,5304786f80ef9d01a312,ad4818641f83a149c8c9,250642,251859,0
AAKZIA010000007.1,c35691433a8cb18625cd,ad4818641f83a149c8c9,251861,252115,0
AAKZIA010000007.1,bb708d2c719ff7dde2ad,ad4818641f83a149c8c9,252115,253245,0
AAKZIA010000007.1,de709649b4a2ffa0fb0c,ad4818641f83a149c8c9,253358,255643,0
AAKZIA010000007.1,67525a023e721096a301,ad4818641f83a149c8c9,255999,256727,0
AAKZIA010000007.1,c454dd616afb682aec30,ad4818641f83a149c8c9,256810,257694,0
AAKZIA010000007.1,6a98fa15da19731fa822,ad4818641f83a149c8c9,257744,259069,0
AAKZIA010000007.1,857ac21a2a1d9df3d788,ad4818641f83a149c8c9,259084,260286,0
AAKZIA010000007.1,cfdfba9257e76126802e,ad4818641f83a149c8c9,260696,263332,0
AAKZIA010000007.1,085c855d19fa3f53a412,ad4818641f83a149c8c9,263450,266296,0
AAKZIA010000007.1,836c466bb2fe7c3b9149,ad4818641f83a149c8c9,266399,267049,0
AAKZIA010000007.1,973301fc2997aad0589e,ad4818641f83a149c8c9,267066,269735,0
AAKZIA010000007.1,1ed1512cd1f8fd5af5e4,ad4818641f83a149c8c9,270463,271599,0
AAKZIA010000007.1,6d1d7dc7b09b065f56ef,ad4818641f83a149c8c9,271714,272766,0
AAKZIA010000007.1,9ec49dbf3abab48f0a35,ad4818641f83a149c8c9,272850,273908,0
AAKZIA010000007.1,086377a29fb0e18c2542,ad4818641f83a149c8c9,273911,274561,0
AAKZIA010000007.1,d5a1fad66b4df893f626,ad4818641f83a149c8c9,274637,276280,0
AAKZIA010000007.1,4f265e51342a25ed9362,ad4818641f83a149c8c9,276480,276986,0
AAKZIA010000007.1,5a51c333f686c4b5fca3,ad4818641f83a149c8c9,277145,277276,0
AAKZIA010000007.1,599e3cbd4d8396e0266d,ad4818641f83a149c8c9,277388,277879,0
AAKZIA010000007.1,fd05365630443b4f5363,ad4818641f83a149c8c9,277869,278132,0
AAKZIA010000007.1,e4e05f0dacb0837a51f0,ad4818641f83a149c8c9,278129,280615,0
AAKZIA010000007.1,bbbf83e0cb8ba1ab6a4d,ad4818641f83a149c8c9,280622,281317,0
AAKZIA010000007.1,245e12948ab6b85912d6,ad4818641f83a149c8c9,281304,282173,0
AAKZIA010000007.1,0c64cbfc4a4f4bfb209d,ad4818641f83a149c8c9,282289,282738,0
AAKZIA010000007.1,b205511937dc244340a3,ad4818641f83a149c8c9,282748,283350,0
AAKZIA010000008.1,74f68f4f28e816f2d58a,fd0a8a10258c98945f1e,356,1885,0
AAKZIA010000008.1,38e9ac00f67959f2d7ba,fd0a8a10258c98945f1e,2127,2804,0
AAKZIA010000008.1,b571c0c352d0c828dedd,fd0a8a10258c98945f1e,2804,3514,0
AAKZIA010000008.1,42b2a90b4b0ca7cd4b07,fd0a8a10258c98945f1e,3511,5046,0
AAKZIA010000008.1,75893dc4517c48e32876,fd0a8a10258c98945f1e,5043,8786,0
AAKZIA010000008.1,752c9cbabd50fdf606f4,fd0a8a10258c98945f1e,9174,10571,0
AAKZIA010000008.1,b82d61298154617d93b0,fd0a8a10258c98945f1e,10912,12708,0
AAKZIA010000008.1,ce1b1c20835d795e3a12,fd0a8a10258c98945f1e,12701,13351,0
AAKZIA010000008.1,80c943345fdb15b8c777,fd0a8a10258c98945f1e,13352,14881,0
AAKZIA010000008.1,13e84ae5245880ec2e51,fd0a8a10258c98945f1e,14953,15306,0
AAKZIA010000008.1,2f10a9f8a9b7488f5424,fd0a8a10258c98945f1e,15386,15616,0
AAKZIA010000008.1,daf9be815fe7d2303fe7,fd0a8a10258c98945f1e,15883,16983,0
AAKZIA010000008.1,75b4fb0b37619c43d651,fd0a8a10258c98945f1e,17037,17891,0
AAKZIA010000008.1,83fe158cb5fe20429d4a,fd0a8a10258c98945f1e,17929,18738,0
AAKZIA010000008.1,406796af38b9740ca460,fd0a8a10258c98945f1e,18742,19131,0
AAKZIA010000008.1,769ab6cea8b830d4a2f3,fd0a8a10258c98945f1e,19128,19961,0
AAKZIA010000008.1,24cc637d3f6c0a999288,fd0a8a10258c98945f1e,19961,21043,0
AAKZIA010000008.1,61f19dfa6f7d9547a148,fd0a8a10258c98945f1e,21084,22340,0
AAKZIA010000008.1,43dfc68ea188f5061887,fd0a8a10258c98945f1e,22654,23277,0
AAKZIA010000008.1,096896192f7b9b78dec1,fd0a8a10258c98945f1e,23274,24125,0
AAKZIA010000008.1,50bbdbacc6340cc33435,fd0a8a10258c98945f1e,24391,25338,0
AAKZIA010000008.1,c1daed57dea91b8f5071,fd0a8a10258c98945f1e,25490,27148,0
AAKZIA010000008.1,57aeb014e2892f481492,fd0a8a10258c98945f1e,27193,27471,0
AAKZIA010000008.1,00656498a6b609ca797c,fd0a8a10258c98945f1e,27747,28331,0
AAKZIA010000008.1,0c10514bcce4fd56db7c,fd0a8a10258c98945f1e,28448,29539,0
AAKZIA010000008.1,2dd6d3e113687ba6a5ef,fd0a8a10258c98945f1e,30329,30454,0
AAKZIA010000008.1,85fca6b1597ed0a316d6,fd0a8a10258c98945f1e,30635,30916,0
AAKZIA010000008.1,9d81d3f0c90c64fc4778,fd0a8a10258c98945f1e,30955,31410,0
AAKZIA010000008.1,f4aa758d51496a9a2b4a,fd0a8a10258c98945f1e,31886,32131,0
AAKZIA010000008.1,79b9c4e7e33cf54ce92d,fd0a8a10258c98945f1e,32159,33151,0
AAKZIA010000008.1,a51b186b7436c1e73bd9,fd0a8a10258c98945f1e,33646,34764,0
AAKZIA010000008.1,baeb60e07161e0b97df7,fd0a8a10258c98945f1e,34761,36554,0
AAKZIA010000008.1,3d9b76ca0196d644d97b,fd0a8a10258c98945f1e,36573,37304,0
AAKZIA010000008.1,7d4bb6cbf3eff0ea4e6a,fd0a8a10258c98945f1e,37301,37897,0
AAKZIA010000008.1,6f7c023409349efd9ddd,fd0a8a10258c98945f1e,37887,38291,0
AAKZIA010000008.1,7eace882e7d4b66db62d,fd0a8a10258c98945f1e,38288,39136,0
AAKZIA010000008.1,099a092d8d79a15ffd59,fd0a8a10258c98945f1e,39211,40755,0
AAKZIA010000008.1,1d3c1ff02e664ed3df49,fd0a8a10258c98945f1e,40767,41903,0
AAKZIA010000008.1,d533915a5aed3d40abdb,fd0a8a10258c98945f1e,41916,42005,0
AAKZIA010000008.1,e371da848339bcb04bdf,fd0a8a10258c98945f1e,42400,43674,0
AAKZIA010000008.1,03dee8f996b0b7b1e3a6,fd0a8a10258c98945f1e,43888,45600,0
AAKZIA010000008.1,7dbe26022bdd04176897,fd0a8a10258c98945f1e,45663,45917,0
AAKZIA010000008.1,cfd7a6b365bc8d75abb5,fd0a8a10258c98945f1e,46086,46820,0
AAKZIA010000008.1,253096f19b13634e043d,fd0a8a10258c98945f1e,46834,47445,0
AAKZIA010000008.1,63ae1b100970cc1654f6,fd0a8a10258c98945f1e,47617,48531,0
AAKZIA010000008.1,c947ff58fcd54dfc38d2,fd0a8a10258c98945f1e,48628,50361,0
AAKZIA010000008.1,412df5ca5eb084de4844,fd0a8a10258c98945f1e,50424,51494,0
AAKZIA010000008.1,5f076dd3b725dc5bec34,fd0a8a10258c98945f1e,51508,52806,0
AAKZIA010000008.1,beff33c3460af70b7738,fd0a8a10258c98945f1e,53129,54661,0
AAKZIA010000008.1,b5562d0b86bd0fa0f176,fd0a8a10258c98945f1e,54708,55427,0
AAKZIA010000008.1,b71d941af8e3898bd95f,fd0a8a10258c98945f1e,55647,57191,0
AAKZIA010000008.1,2af90730c0b0c21c2eb8,fd0a8a10258c98945f1e,57333,57863,0
AAKZIA010000008.1,f1866717a4f641f56520,fd0a8a10258c98945f1e,57971,58312,0
AAKZIA010000008.1,d721e3d2c55e3262b9e8,fd0a8a10258c98945f1e,58384,58557,0
AAKZIA010000008.1,d15deddbd64be9692290,fd0a8a10258c98945f1e,58749,58886,0
AAKZIA010000008.1,9cb9485630508758c859,fd0a8a10258c98945f1e,59238,59684,0
AAKZIA010000008.1,e8d27b1205ecdfc43e72,fd0a8a10258c98945f1e,59777,60436,0
AAKZIA010000008.1,7b8052c9e4b28902961d,fd0a8a10258c98945f1e,60486,60779,0
AAKZIA010000008.1,fe6da15e537eccd42e01,fd0a8a10258c98945f1e,60905,61612,0
AAKZIA010000008.1,fa79ba9526bd31514d88,fd0a8a10258c98945f1e,61636,62448,0
AAKZIA010000008.1,244fa2e1d9b980f28204,fd0a8a10258c98945f1e,62452,62718,0
AAKZIA010000008.1,bda17768a055a35078bd,fd0a8a10258c98945f1e,62840,63955,0
AAKZIA010000008.1,538646dae91a58b366c5,fd0a8a10258c98945f1e,64040,65791,0
AAKZIA010000008.1,7572a7f0511995184e70,fd0a8a10258c98945f1e,65930,66511,0
AAKZIA010000008.1,835dbd74ff4e49560bd6,fd0a8a10258c98945f1e,66583,67278,0
AAKZIA010000008.1,edd08133f1028979f712,fd0a8a10258c98945f1e,67336,69246,0
AAKZIA010000008.1,6954dfcdaf0851b81250,fd0a8a10258c98945f1e,69377,69721,0
AAKZIA010000008.1,837c86e4e92776ced87e,fd0a8a10258c98945f1e,69727,69906,0
AAKZIA010000008.1,539848dc58b6f89904cb,fd0a8a10258c98945f1e,69987,71351,0
AAKZIA010000008.1,ffbcdf376e3cd6c3ccf6,fd0a8a10258c98945f1e,71355,71933,0
AAKZIA010000008.1,25bf38adacc4f1dba6db,fd0a8a10258c98945f1e,72197,73561,0
AAKZIA010000008.1,0f57baac4bf29a86a3d2,fd0a8a10258c98945f1e,73699,75300,0
AAKZIA010000008.1,b31a026497ec9d0fbe29,fd0a8a10258c98945f1e,75322,76881,0
AAKZIA010000008.1,82f75a89094282375244,fd0a8a10258c98945f1e,77354,78322,0
AAKZIA010000008.1,17ff6f5818ef47fa5dce,fd0a8a10258c98945f1e,78375,79175,0
AAKZIA010000008.1,a4dd30395800260d8113,fd0a8a10258c98945f1e,79188,80039,0
AAKZIA010000008.1,430a67c050f7b0ba495a,fd0a8a10258c98945f1e,80098,80556,0
AAKZIA010000008.1,4c46f0c5bd7cfa87f3c8,fd0a8a10258c98945f1e,80967,81533,0
AAKZIA010000008.1,d6e3f55e74fbe167a482,fd0a8a10258c98945f1e,81530,82339,0
AAKZIA010000008.1,b50ce96f60dd0b62aef2,fd0a8a10258c98945f1e,82405,84150,0
AAKZIA010000008.1,85f04810fea6f16945f2,fd0a8a10258c98945f1e,84370,84579,0
AAKZIA010000008.1,7b4c465d3f5745070f2a,fd0a8a10258c98945f1e,85384,85671,0
AAKZIA010000008.1,5315b9b27b44dd30451f,fd0a8a10258c98945f1e,85742,85885,0
AAKZIA010000008.1,e0234bc6a831a3c98eff,fd0a8a10258c98945f1e,86043,86282,0
AAKZIA010000008.1,825ceb863105613cbe1d,fd0a8a10258c98945f1e,86494,87285,0
AAKZIA010000008.1,4f09a29b636e78c4446a,fd0a8a10258c98945f1e,87461,88834,0
AAKZIA010000008.1,9625dacedebe66d4997c,fd0a8a10258c98945f1e,88882,89763,0
AAKZIA010000008.1,cfed31e7d6b22593145e,fd0a8a10258c98945f1e,89957,92005,0
AAKZIA010000008.1,6952587c2624bea766de,fd0a8a10258c98945f1e,92025,92711,0
AAKZIA010000008.1,643dece2c71efd46dabc,fd0a8a10258c98945f1e,92809,93378,0
AAKZIA010000008.1,debeb86d5e7b84d9907b,fd0a8a10258c98945f1e,93435,94718,0
AAKZIA010000008.1,2a8e037f05bc448526ba,fd0a8a10258c98945f1e,94687,97320,0
AAKZIA010000008.1,f9f31ec49d883a8fbef4,fd0a8a10258c98945f1e,97296,98837,0
AAKZIA010000008.1,34d198d45f6ba270e2dc,fd0a8a10258c98945f1e,98952,99191,0
AAKZIA010000008.1,06fbb3b546c1809b64bc,fd0a8a10258c98945f1e,99302,99493,0
AAKZIA010000008.1,a7aba570e28e0d7b2c05,fd0a8a10258c98945f1e,99512,100162,0
AAKZIA010000008.1,94b7494a8591f91c6507,fd0a8a10258c98945f1e,100386,100550,0
AAKZIA010000008.1,2bae353b987f4cd1da4f,fd0a8a10258c98945f1e,100818,101540,0
AAKZIA010000008.1,6876cea509ce67c9769e,fd0a8a10258c98945f1e,102224,102619,0
AAKZIA010000008.1,b0d9d7eb6146d0d2c29e,fd0a8a10258c98945f1e,102948,103424,0
AAKZIA010000008.1,2bd9f4993ed4b24cd775,fd0a8a10258c98945f1e,103679,103852,0
AAKZIA010000008.1,395b8c9179e8a83d0850,fd0a8a10258c98945f1e,105480,105683,0
AAKZIA010000008.1,a6944135e2b32dc46bc0,fd0a8a10258c98945f1e,106380,107393,0
AAKZIA010000008.1,57415392b853d50d9012,fd0a8a10258c98945f1e,107738,108250,0
AAKZIA010000008.1,9796feec2b39ba0bd361,fd0a8a10258c98945f1e,109509,110075,0
AAKZIA010000008.1,68e224ed8d1e412f38ba,fd0a8a10258c98945f1e,110072,110230,0
AAKZIA010000008.1,ae2aa523ba5689c6faec,fd0a8a10258c98945f1e,110466,110885,0
AAKZIA010000008.1,bd2b0c24e11255ecfa9a,fd0a8a10258c98945f1e,111977,112315,0
AAKZIA010000008.1,350b14191de07831a1da,fd0a8a10258c98945f1e,112278,112640,0
AAKZIA010000008.1,0717d059ee8e93e39eaf,fd0a8a10258c98945f1e,112647,115067,0
AAKZIA010000008.1,5bc2f6294ca78268d2d9,fd0a8a10258c98945f1e,113719,114364,1
AAKZIA010000008.1,0d3275f0c01ccae49ab7,fd0a8a10258c98945f1e,115413,115682,0
AAKZIA010000008.1,672d4a33fbe34adb54a9,fd0a8a10258c98945f1e,116056,116409,0
AAKZIA010000008.1,38135399423ea4db5b0a,fd0a8a10258c98945f1e,116426,117301,0
