recid,phash,chash,start,end,orient
NZ_KB946985.1,6cefd7855b1b1a8f04cf,7dc9f22ad19f40c173b4,254527,255375,-
NZ_KB946985.1,c68a643017e542077b4c,7dc9f22ad19f40c173b4,255729,256541,+
NZ_KB946985.1,d44624cacc5c3c44cd8d,7dc9f22ad19f40c173b4,256695,257018,+
NZ_KB946985.1,9a81452434f86e558146,7dc9f22ad19f40c173b4,257092,257661,+
NZ_KB946985.1,4252f6ab35aeed303851,7dc9f22ad19f40c173b4,258098,258790,+
NZ_KB946985.1,3dadc98ea1478a51bb60,7dc9f22ad19f40c173b4,258830,259636,-
NZ_KB946985.1,b7b43dfe507a68037ec2,7dc9f22ad19f40c173b4,259633,260169,-
NZ_KB946985.1,1bbdf6e83f63caae250f,7dc9f22ad19f40c173b4,260274,264749,+
NZ_KB946985.1,962c2b48ddf694fa1509,7dc9f22ad19f40c173b4,265043,265459,+
NZ_KB946985.1,0cbe8047b7c9f00041f7,7dc9f22ad19f40c173b4,265691,265948,-
NZ_KB946985.1,0c05bc2868fea55ed6a6,7dc9f22ad19f40c173b4,266234,267484,-
NZ_KB946985.1,70ebd2b8eebe36c2ab63,7dc9f22ad19f40c173b4,267894,268868,+
NZ_KB946985.1,81b923f8f2ad1b8f7b75,7dc9f22ad19f40c173b4,268991,269950,-
NZ_KB946985.1,65eb40b501f62a605e60,7dc9f22ad19f40c173b4,270021,270170,-
NZ_KB946985.1,d342009ecfdecfa10d7d,7dc9f22ad19f40c173b4,270912,271229,+
NZ_KB946985.1,caacdc1f72865e5eab5f,7dc9f22ad19f40c173b4,271320,271685,-
NZ_KB946985.1,bc00fe4df96147ca564a,7dc9f22ad19f40c173b4,271893,272375,+
NZ_KB946985.1,c29363a6ce5f5f364bc0,7dc9f22ad19f40c173b4,272572,273462,+
NZ_KB946985.1,674ac9d127549750f3e9,7dc9f22ad19f40c173b4,273749,275023,-
NZ_KB946985.1,7d1bf1fa089224ed1873,7dc9f22ad19f40c173b4,275296,277767,+
NZ_KB946985.1,7d51847b9c690dadb2bd,7dc9f22ad19f40c173b4,277870,279606,-
NZ_KB946985.1,f8ffe91bd44f1679303b,7dc9f22ad19f40c173b4,279603,280307,-
NZ_KB946985.1,3047ef4147052e40bb3a,7dc9f22ad19f40c173b4,280438,280941,+
NZ_KB946985.1,99a84a236ac786d6baf5,7dc9f22ad19f40c173b4,280901,281239,+
NZ_KB946985.1,e8402062d108a9f3fbfe,7dc9f22ad19f40c173b4,281260,282678,+
NZ_KB946985.1,e5fb50c0944a45340e20,7dc9f22ad19f40c173b4,282790,283368,+
NZ_KB946985.1,502cf095bd349789084c,7dc9f22ad19f40c173b4,283372,283893,+
NZ_KB946985.1,66ee57b2062782867da7,7dc9f22ad19f40c173b4,283972,284526,-
NZ_KB946985.1,7ebf5300001c6c5c04b6,7dc9f22ad19f40c173b4,284779,285054,+
NZ_KB946985.1,8f8d18aedff1a5d5b129,7dc9f22ad19f40c173b4,285066,285317,+
NZ_KB946985.1,1f7952f74f2774cf268a,7dc9f22ad19f40c173b4,285442,286233,+
NZ_KB946985.1,10d7fcb0c02ba1ebb5a7,7dc9f22ad19f40c173b4,286403,286924,+
NZ_KB946985.1,02157047ff1ea273aaad,7dc9f22ad19f40c173b4,286914,287675,+
NZ_KB946985.1,66c659ffdd9072e27ee6,7dc9f22ad19f40c173b4,287811,288158,+
NZ_KB946985.1,53ea7428a044dc2b7998,7dc9f22ad19f40c173b4,288416,288709,+
NZ_KB946985.1,f1cfc580340ef87290c9,7dc9f22ad19f40c173b4,289567,290754,+
NZ_KB946985.1,ff317c8e640f0cefda51,7dc9f22ad19f40c173b4,291032,293353,+
NZ_KB946985.1,a382f6e236ce44903224,7dc9f22ad19f40c173b4,293350,293808,+
NZ_KB946985.1,4cd6f48c8509c5222aa5,7dc9f22ad19f40c173b4,293839,294852,+
NZ_KB946985.1,84c3b9a0c33f6685b114,7dc9f22ad19f40c173b4,294849,294992,+
NZ_KB946985.1,3d4dd60ad973c185ffc4,7dc9f22ad19f40c173b4,294989,296278,+
NZ_KB946985.1,a09d9b90a5e647478ed3,7dc9f22ad19f40c173b4,296484,297656,+
NZ_KB946985.1,9b35fb913844729efd7e,7dc9f22ad19f40c173b4,297653,297850,+
NZ_KB946985.1,fb226ece08ae27f919f2,7dc9f22ad19f40c173b4,297818,298492,-
NZ_KB946985.1,f4c2b4914592551f179f,7dc9f22ad19f40c173b4,298862,299284,+
NZ_KB946985.1,51d00f5817b72517dff3,7dc9f22ad19f40c173b4,299450,300643,-
NZ_KB946985.1,07d8de69b7961738f829,7dc9f22ad19f40c173b4,300867,301244,+
NZ_KB946985.1,c80d1eb97497d37b9136,7dc9f22ad19f40c173b4,301265,301570,+
NZ_KB946985.1,aa374249e48b016f816d,7dc9f22ad19f40c173b4,301704,302147,+
NZ_KB946985.1,c6f17bd0342612395218,7dc9f22ad19f40c173b4,302409,303224,+
NZ_KB946985.1,a121fd4e75c8e7b92329,7dc9f22ad19f40c173b4,303234,303896,+
NZ_KB946985.1,ba4cea8bf0a924492e80,7dc9f22ad19f40c173b4,304101,305765,+
NZ_KB946985.1,f80f441373900f85ba99,7dc9f22ad19f40c173b4,305778,306488,+
NZ_KB946985.1,b72969990f2cd685686a,7dc9f22ad19f40c173b4,306618,307115,+
NZ_KB946985.1,d1e6e20396cad6972daf,7dc9f22ad19f40c173b4,307300,307560,+
NZ_KB946985.1,ddcd7b7a91f53a3d12b9,7dc9f22ad19f40c173b4,307922,308161,-
NZ_KB946985.1,3631ef3c2519d764bd55,7dc9f22ad19f40c173b4,308611,309732,+
NZ_KB946985.1,aa2cf87b254092a10fd5,7dc9f22ad19f40c173b4,310033,310335,-
NZ_KB946985.1,488d15dc1082f5b9e592,7dc9f22ad19f40c173b4,311092,311865,-
NZ_KB946985.1,67bf39e471543c0bfe7c,7dc9f22ad19f40c173b4,312009,312359,+
NZ_KB946985.1,046928337b8ceee39a12,7dc9f22ad19f40c173b4,312340,313056,+
NZ_KB946985.1,a4404d62fa0accdb3ebc,7dc9f22ad19f40c173b4,313056,314504,+
NZ_KB946985.1,d4e23e2ad0f43811b7cb,7dc9f22ad19f40c173b4,314574,315083,-
NZ_KB946985.1,710964a7270f3f210071,7dc9f22ad19f40c173b4,315073,315798,-
NZ_KB946985.1,0168eb30071f960d5aa1,7dc9f22ad19f40c173b4,316021,318141,-
NZ_KB946985.1,5015619e547d60cc4246,7dc9f22ad19f40c173b4,318371,319549,+
NZ_KB946985.1,48e67671cb625fa25e27,7dc9f22ad19f40c173b4,319565,320323,+
NZ_KB946985.1,147e622539b3c8afba76,7dc9f22ad19f40c173b4,320346,320831,+
NZ_KB946985.1,d810b96d3e776bc99880,7dc9f22ad19f40c173b4,320902,322155,-
NZ_KB946985.1,b6f55231adee0a4f714c,7dc9f22ad19f40c173b4,322272,323621,+
NZ_KB946985.1,2215855d09a1df1b027a,7dc9f22ad19f40c173b4,323733,325079,+
NZ_KB946985.1,d96e2de1ddc1682e4b17,7dc9f22ad19f40c173b4,325298,326233,-
NZ_KB946985.1,745a4f83964067bbb9ef,7dc9f22ad19f40c173b4,326230,328704,-
NZ_KB946985.1,e59669ae300d60436a41,7dc9f22ad19f40c173b4,328908,329294,-
NZ_KB946985.1,7642bbb187f14392acc7,7dc9f22ad19f40c173b4,329396,331435,-
NZ_KB946985.1,e74093bf2a075483365c,7dc9f22ad19f40c173b4,331582,332541,+
NZ_KB946985.1,bb659a55c1f01d5af524,7dc9f22ad19f40c173b4,332794,332943,-
NZ_KB946985.1,ebb4801e11fe953b732d,7dc9f22ad19f40c173b4,333405,333617,+
NZ_KB946985.1,4fa3e65f2eef62c2f4c7,7dc9f22ad19f40c173b4,333686,333796,+
NZ_KB946985.1,f09a38d148852c6c8bd3,7dc9f22ad19f40c173b4,333895,335694,-
NZ_KB946985.1,2c9664e4b0ec49a468b8,7dc9f22ad19f40c173b4,335818,336414,-
NZ_KB946985.1,a7f3e88b5be52154232b,7dc9f22ad19f40c173b4,336782,338101,-
NZ_KB946985.1,6d2d65661736860c6b21,7dc9f22ad19f40c173b4,338393,339352,-
NZ_KB946985.1,3c912a2c4499ecebfcfa,7dc9f22ad19f40c173b4,339618,339962,+
NZ_KB946985.1,627398f7552df9a378b8,7dc9f22ad19f40c173b4,339963,340052,+
NZ_KB946985.1,ef0d702b1975d97cbeb7,7dc9f22ad19f40c173b4,340065,340382,+
NZ_KB946985.1,b15c60a93fee7ff176e1,7dc9f22ad19f40c173b4,340474,340824,-
NZ_KB946985.1,379103421418b209fa73,7dc9f22ad19f40c173b4,340790,342121,-
NZ_KB946985.1,1f36720c622c91fdc8dc,7dc9f22ad19f40c173b4,342377,342943,+
NZ_KB946985.1,562a748465689eac7f82,7dc9f22ad19f40c173b4,343509,344483,+
NZ_KB946985.1,4a6ddba1810da45e344f,7dc9f22ad19f40c173b4,344808,346703,+
NZ_KB946985.1,f798bdb5e472d7b55711,7dc9f22ad19f40c173b4,346898,347344,-
NZ_KB946985.1,887f04b504ed60aad0bd,7dc9f22ad19f40c173b4,347572,347721,+
NZ_KB946985.1,c7dbadf7548dc8422704,7dc9f22ad19f40c173b4,347809,348327,+
NZ_KB946985.1,26436eaa0e567d9d8cdc,7dc9f22ad19f40c173b4,348404,349360,-
NZ_KB946985.1,9af23a3e193f0c13b3e2,7dc9f22ad19f40c173b4,349526,350332,+
NZ_KB946985.1,e8a1180e005d1c4d1247,7dc9f22ad19f40c173b4,350329,351318,+
NZ_KB946985.1,484ed048c70e87cd7042,7dc9f22ad19f40c173b4,351315,352319,+
NZ_KB946985.1,50e136abe59051adc723,7dc9f22ad19f40c173b4,352451,352993,+
NZ_KB946985.1,1234d1c79d61a95e0032,7dc9f22ad19f40c173b4,353013,353711,+
NZ_KB946985.1,f1f877c15fe6abca902b,7dc9f22ad19f40c173b4,353732,353944,+
NZ_KB946985.1,a9028385de263bc9aa59,7dc9f22ad19f40c173b4,353944,354906,+
NZ_KB946985.1,ef3f0f5dc212697e9b18,7dc9f22ad19f40c173b4,354924,355319,+
NZ_KB946985.1,e68294a01f9a1e0ebd18,7dc9f22ad19f40c173b4,355482,355847,+
NZ_KB946985.1,febf5e58cae38e523c7d,7dc9f22ad19f40c173b4,355844,357655,+
NZ_KB946985.1,c9b0d68a6dbf1488ac69,7dc9f22ad19f40c173b4,357717,357884,-
NZ_KB946985.1,4be470fe0965fff621ad,7dc9f22ad19f40c173b4,358132,359121,+
NZ_KB946985.1,df2f3d0b76c2b491893a,7dc9f22ad19f40c173b4,359133,360617,+
NZ_KB946985.1,9c3218a54587ecd8d95d,7dc9f22ad19f40c173b4,360641,361621,+
NZ_KB946985.1,0d88b830ce4062c3fbc4,7dc9f22ad19f40c173b4,361710,362534,+
NZ_KB946985.1,7ce711676854214e521b,7dc9f22ad19f40c173b4,362518,363060,+
NZ_KB946985.1,3f7f70955bf54e7d33c5,7dc9f22ad19f40c173b4,363067,363531,+
NZ_KB946985.1,c293e078db52901da534,7dc9f22ad19f40c173b4,363528,364544,+
NZ_KB946985.1,04c272184c73320365eb,7dc9f22ad19f40c173b4,365208,366461,-
NZ_KB946985.1,4757f0f4c81fb7aefc11,7dc9f22ad19f40c173b4,366586,367287,-
NZ_KB946985.1,43d40cb1f8c6c66f8edb,7dc9f22ad19f40c173b4,367748,368977,+
NZ_KB946985.1,f36e54dc0b4f6a7f2de7,7dc9f22ad19f40c173b4,369068,370087,+
NZ_KB946985.1,1949204a00fac5584c01,7dc9f22ad19f40c173b4,370202,371149,+
NZ_KB946985.1,443a2087ed7ffa24c0bf,7dc9f22ad19f40c173b4,371569,373260,+
NZ_KB946985.1,4b3f8ab63fa6a1b27dc5,7dc9f22ad19f40c173b4,373713,374258,-
NZ_KB946985.1,d8f56779fd35e7b71616,7dc9f22ad19f40c173b4,374262,374390,-
NZ_KB946985.1,b6922afd4871e0eebefe,7dc9f22ad19f40c173b4,374383,375474,-
NZ_KB946985.1,ddd9338fe29ce114d6c1,7dc9f22ad19f40c173b4,375691,376170,-
NZ_KB946985.1,f66308909925bb8d45d6,7dc9f22ad19f40c173b4,376529,377311,+
NZ_KB946985.1,092d6c9664599bd60c5d,7dc9f22ad19f40c173b4,377410,378291,+
NZ_KB946985.1,30e25426893edf8f9b97,7dc9f22ad19f40c173b4,378427,379149,+
NZ_KB946985.1,d6ed36656016fe91639a,7dc9f22ad19f40c173b4,379152,379709,+
NZ_KB946985.1,9d2b9e816a3981b74592,7dc9f22ad19f40c173b4,380028,381278,-
NZ_KB946985.1,2defd41a18032b74234d,7dc9f22ad19f40c173b4,381687,382499,+
NZ_KB946985.1,d44bc23b7cb5ee74bde2,7dc9f22ad19f40c173b4,382496,383296,+
NZ_KB946985.1,833bf5b9e256f54ad4ba,7dc9f22ad19f40c173b4,383457,384725,+
NZ_KB946985.1,4ad0397a57096aa8dab8,7dc9f22ad19f40c173b4,384793,386502,+
NZ_KB946985.1,a6b556f5ac7474c5d1c5,7dc9f22ad19f40c173b4,386714,391066,+
NZ_KB946985.1,7f10510061c400eea883,7dc9f22ad19f40c173b4,391210,391683,+
NZ_KB946985.1,553ca5b585ef006fe867,7dc9f22ad19f40c173b4,391707,392882,+
NZ_KB946985.1,1b14fe23c85de492ca16,7dc9f22ad19f40c173b4,392904,393197,+
NZ_KB946985.1,e737a391c009b5f4dd99,7dc9f22ad19f40c173b4,393194,393505,+
NZ_KB946985.1,1ad5907641ca777de3df,7dc9f22ad19f40c173b4,393518,395824,+
NZ_KB946985.1,0a2471b1e5ad586006b9,7dc9f22ad19f40c173b4,395851,396198,+
NZ_KB946985.1,6e3c37dd831e1753b156,7dc9f22ad19f40c173b4,396975,398459,+
NZ_KB946985.1,c4af08d69abab12435a7,7dc9f22ad19f40c173b4,398453,399337,+
NZ_KB946985.1,04fed7345208c4493209,7dc9f22ad19f40c173b4,399705,400628,+
NZ_KB946985.1,86fe43d882deeb42f2a3,7dc9f22ad19f40c173b4,400632,401573,+
NZ_KB946985.1,76ed55b8ff74aed5ea05,7dc9f22ad19f40c173b4,401925,402710,+
NZ_KB946985.1,e3bb3151802e2184f561,7dc9f22ad19f40c173b4,402723,403517,+
NZ_KB946985.1,07c1d2f1c903a081b644,7dc9f22ad19f40c173b4,403697,404149,-
NZ_KB946985.1,0b7f87eed0b89c08762f,7dc9f22ad19f40c173b4,404614,404982,-
NZ_KB946985.1,45efc4dffd27a8e2d3eb,7dc9f22ad19f40c173b4,405132,405614,+
NZ_KB946985.1,c3d01e84c044ad2caf07,7dc9f22ad19f40c173b4,405651,406661,+
NZ_KB946985.1,5e3b95fa8f13c0c5ce6d,7dc9f22ad19f40c173b4,406776,407489,-
NZ_KB946985.1,e70d3b627fda8fe27e34,7dc9f22ad19f40c173b4,407679,408269,-
NZ_KB946985.1,30b06ab53d44c2572286,7dc9f22ad19f40c173b4,408753,408980,+
NZ_KB946985.1,89b7e2c31b8c359ee802,7dc9f22ad19f40c173b4,408996,410162,+
NZ_KB946985.1,1d77cf198c1eae561f75,7dc9f22ad19f40c173b4,410396,411439,+
NZ_KB946985.1,0815a2950ebeb34662a8,7dc9f22ad19f40c173b4,411533,412096,+
NZ_KB946985.1,64942cbd6c69d371a685,7dc9f22ad19f40c173b4,412147,413976,+
NZ_KB946985.1,98a58467140c533c8512,7dc9f22ad19f40c173b4,414127,415293,+
NZ_KB946985.1,8fc61ec25ec8c4f0f913,7dc9f22ad19f40c173b4,415517,416845,-
NZ_KB946985.1,b9524a79f040f12cef54,7dc9f22ad19f40c173b4,416913,417596,-
NZ_KB946985.1,216cc3cbb81ea23b0722,7dc9f22ad19f40c173b4,417826,418563,-
NZ_KB946985.1,8f782b5efe8dc873a6e7,7dc9f22ad19f40c173b4,418565,420067,-
NZ_KB946985.1,c6a03fa3ecd71d3e2eb4,7dc9f22ad19f40c173b4,420326,422320,+
NZ_KB946985.1,f4a6014c7e254d837b61,7dc9f22ad19f40c173b4,422330,425146,+
NZ_KB946985.1,91191ac5673afcd162aa,7dc9f22ad19f40c173b4,425409,426674,+
NZ_KB946985.1,c75f7aeb0d9c64f5d228,7dc9f22ad19f40c173b4,426678,427409,+
NZ_KB946985.1,052dcbd826f524601b40,7dc9f22ad19f40c173b4,427544,428428,+
NZ_KB946985.1,d7e368a34e6305c71c77,7dc9f22ad19f40c173b4,428425,429423,+
NZ_KB946985.1,c5b80f29c884dd968fe8,7dc9f22ad19f40c173b4,429457,430392,+
NZ_KB946985.1,e2c127656b31ba799012,7dc9f22ad19f40c173b4,430744,430944,+
NZ_KB946985.1,354071fe3782512e2da2,7dc9f22ad19f40c173b4,430959,431585,+
NZ_KB946985.1,702729be241ad9af420b,7dc9f22ad19f40c173b4,431772,432353,+
NZ_KB946985.1,f5c1f8b791af5783f579,7dc9f22ad19f40c173b4,432699,432833,-
NZ_KB946985.1,2edcb34a2bfebb9fd890,7dc9f22ad19f40c173b4,433406,433657,+
NZ_KB946985.1,e57ec85a4341721d8c6a,7dc9f22ad19f40c173b4,433691,433969,+
NZ_KB946985.1,b0697e2fa6a19bdb97a8,7dc9f22ad19f40c173b4,434566,434823,+
NZ_KB946985.1,1570de05d576bdd25969,7dc9f22ad19f40c173b4,434960,435547,+
NZ_KB946985.1,5287ea93a216257eaa4b,7dc9f22ad19f40c173b4,435726,436283,+
NZ_KB946985.1,3e90cc89d9a02d444294,7dc9f22ad19f40c173b4,436982,437503,-
NZ_KB946985.1,c04b3573e01d41d2ee42,7dc9f22ad19f40c173b4,437702,441394,+
NZ_KB946985.1,03677330324f6be6cdd7,7dc9f22ad19f40c173b4,441583,442470,+
NZ_KB946985.1,7b36fd2bc9870fc52ef0,7dc9f22ad19f40c173b4,442467,443636,+
NZ_KB946985.1,a047158585dc7b34d334,7dc9f22ad19f40c173b4,443660,445015,+
NZ_KB946985.1,819ac053a5fb82135a22,7dc9f22ad19f40c173b4,445087,446892,-
NZ_KB946985.1,0a75afe496fe039df51a,7dc9f22ad19f40c173b4,447301,447591,+
NZ_KB946985.1,b7b37fa0b7585e367109,7dc9f22ad19f40c173b4,447604,448629,+
NZ_KB946985.1,8d84afa920385c434589,7dc9f22ad19f40c173b4,448632,449291,+
NZ_KB946985.1,eaa513e635ee65ff5e22,7dc9f22ad19f40c173b4,449448,450380,+
NZ_KB946985.1,88db9383e88b0fb0e51a,7dc9f22ad19f40c173b4,450534,451823,+
NZ_KB946985.1,7c10be975f0b6ed9eed3,7dc9f22ad19f40c173b4,452008,454428,-
NZ_KB946985.1,b0c559407e45fbd9a1d8,7dc9f22ad19f40c173b4,454717,455967,+
NZ_KB946985.1,d005ff0629787589b6f4,7dc9f22ad19f40c173b4,456050,456637,+
NZ_KB946985.1,1f463c9dd6b3a499c546,7dc9f22ad19f40c173b4,456755,458140,+
NZ_KB946985.1,6879d90c704ae8138046,7dc9f22ad19f40c173b4,458162,458317,-
NZ_KB946985.1,c32ddfb41368f9d1f07f,7dc9f22ad19f40c173b4,458453,459781,+
NZ_KB946985.1,696c34dcb7293a58117c,7dc9f22ad19f40c173b4,459792,460001,+
NZ_KB946985.1,3619613afa3e6db0bcf3,7dc9f22ad19f40c173b4,460161,460913,+
NZ_KB946985.1,690800890222724eb656,7dc9f22ad19f40c173b4,460910,461824,+
NZ_KB946985.1,8c3c66512ec81d165e41,7dc9f22ad19f40c173b4,461842,463773,+
NZ_KB946985.1,1ec9ab66f22b073874ce,7dc9f22ad19f40c173b4,463884,465443,-
NZ_KB946985.1,b22be1a48f5d07a7ad3c,7dc9f22ad19f40c173b4,465598,467832,+
NZ_KB946985.1,48a2a097026877feff57,7dc9f22ad19f40c173b4,467849,469885,+
NZ_KB946985.1,be07fee545c63f73424d,7dc9f22ad19f40c173b4,469991,470296,+
NZ_KB946985.1,b8c559c9955a7d781716,7dc9f22ad19f40c173b4,470296,471768,+
NZ_KB946985.1,ec669e40ac1d9e2cb626,7dc9f22ad19f40c173b4,471765,473195,+
NZ_KB946985.1,e30413c0edc4a900bcba,7dc9f22ad19f40c173b4,473205,474260,+
NZ_KB946985.1,4b095a53dc786a9a29ac,7dc9f22ad19f40c173b4,474371,475744,+
NZ_KB946985.1,28788cb7d0f385f533ce,7dc9f22ad19f40c173b4,475747,475875,+
NZ_KB946985.1,5fc9e06a9740bb4bac39,7dc9f22ad19f40c173b4,476581,477594,+
NZ_KB946985.1,ea35d29b138d1aa65c58,7dc9f22ad19f40c173b4,477661,478695,-
NZ_KB946985.1,903b04a963f72f5cc32a,7dc9f22ad19f40c173b4,478810,481035,+
NZ_KB946985.1,0a41042eb46620c2ef7c,7dc9f22ad19f40c173b4,481053,482936,+
NZ_KB946985.1,c19263eb7f801f3a6dc6,7dc9f22ad19f40c173b4,482917,483891,+
NZ_KB946985.1,1ef1b805ce323e78e906,7dc9f22ad19f40c173b4,484550,485572,+
NZ_KB946985.1,a447cd2bdf4730a741f7,7dc9f22ad19f40c173b4,485605,486669,+
NZ_KB946985.1,62537485fb66727a9e56,7dc9f22ad19f40c173b4,486671,487837,+
NZ_KB946985.1,3cb0a9523efbf8131c62,7dc9f22ad19f40c173b4,487854,488945,+
NZ_KB946985.1,d8ea3c6d4218e3e3635c,7dc9f22ad19f40c173b4,488958,490253,+
NZ_KB946985.1,c308b3e1cf00f88103ca,7dc9f22ad19f40c173b4,490246,490755,+
NZ_KB946985.1,08b02858310d4b1cff7c,7dc9f22ad19f40c173b4,490752,491588,+
NZ_KB946985.1,8353f0ae915c70ff95cf,7dc9f22ad19f40c173b4,491651,493387,-
NZ_KB946985.1,c8e4f15a7aa1eab8dd55,7dc9f22ad19f40c173b4,493384,494313,-
NZ_KB946985.1,6031dec8f52a3df82aea,7dc9f22ad19f40c173b4,494313,494891,-
NZ_KB946985.1,f3e77570f6a69a6dff0f,7dc9f22ad19f40c173b4,495164,496450,+
NZ_KB946985.1,d81a244bbb1b8be7c3a6,7dc9f22ad19f40c173b4,496587,497456,+
NZ_KB946985.1,b0b2adcb4f37c89a92e5,7dc9f22ad19f40c173b4,497453,498340,+
NZ_KB946985.1,43ae1d93da097d34eb83,7dc9f22ad19f40c173b4,498507,499190,+
NZ_KB946985.1,133049a98e9c962cfea6,7dc9f22ad19f40c173b4,499187,499960,+
NZ_KB946985.1,23f61945af5233071782,7dc9f22ad19f40c173b4,499957,500355,+
NZ_KB946985.1,b1d5bedf63fafed3753c,7dc9f22ad19f40c173b4,500540,501211,+
NZ_KB946985.1,eb9e17e85cb2b315e461,7dc9f22ad19f40c173b4,501270,501710,+
NZ_KB946985.1,40eb425687f6cf8d01c2,7dc9f22ad19f40c173b4,501722,502390,+
NZ_KB946985.1,7e8ea2f83f1eccb27e6d,7dc9f22ad19f40c173b4,502454,503077,+
NZ_KB946985.1,2ed4f36f92c8fd5bb7fe,7dc9f22ad19f40c173b4,503133,503519,+
NZ_KB946985.1,ed07c1188a0d31274f7e,7dc9f22ad19f40c173b4,503732,505123,+
NZ_KB946985.1,0c70d3aa842fd95906ef,7dc9f22ad19f40c173b4,505734,506102,+
NZ_KB946985.1,fa8265cb5b87cc9f8955,7dc9f22ad19f40c173b4,506047,506178,+
NZ_KB946985.1,79325ee6b6eb78662a14,7dc9f22ad19f40c173b4,506282,507223,+
NZ_KB946985.1,8d77a911fe9b2d76ecd3,7dc9f22ad19f40c173b4,507292,508023,+
NZ_KB946985.1,24f0977509f1b62236ed,7dc9f22ad19f40c173b4,508167,510347,+
NZ_KB946985.1,199a0a8d64cf6167ddb9,7dc9f22ad19f40c173b4,510367,510849,+
NZ_KB946985.1,07657a7742fe962a2f39,7dc9f22ad19f40c173b4,510865,511626,+
NZ_KB946985.1,654ce78438d77d1a3481,7dc9f22ad19f40c173b4,511757,513091,+
NZ_KB946985.1,34f21faa1e6a45dadcde,7dc9f22ad19f40c173b4,513398,513883,+
NZ_KB946985.1,78e4493434d7dc77c4ca,7dc9f22ad19f40c173b4,513876,514559,+
NZ_KB946985.1,2c64983afc886e778743,7dc9f22ad19f40c173b4,514685,517330,+
NZ_KB946985.1,616a7efd563c9dcae64a,7dc9f22ad19f40c173b4,517375,518211,+
NZ_KB946985.1,2dd394cf25a872d55a22,7dc9f22ad19f40c173b4,518175,518804,+
NZ_KB946985.1,86331e513c10b582ab3e,7dc9f22ad19f40c173b4,518856,519188,+
NZ_KB946985.1,4e498ad3828dfd14899b,7dc9f22ad19f40c173b4,519500,519991,+
NZ_KB946985.1,91357b95b3f19c0be84b,7dc9f22ad19f40c173b4,520014,521387,+
NZ_KB946985.1,6a15bc4feb61cc786c6d,7dc9f22ad19f40c173b4,521387,522313,+
NZ_KB946985.1,3f34a226f241c56b5f7c,7dc9f22ad19f40c173b4,522442,522882,+
NZ_KB946985.1,cd0b7fe7a183ca2890cd,7dc9f22ad19f40c173b4,523026,523727,+
NZ_KB946985.1,1213f0935662737439b9,7dc9f22ad19f40c173b4,523724,524845,+
NZ_KB946985.1,f6f29e423305f1f8e1f2,7dc9f22ad19f40c173b4,524860,526092,+
NZ_KB946985.1,073997f81ed814af9452,7dc9f22ad19f40c173b4,526224,527132,+
NZ_KB946985.1,b9093ea046dce9e3d430,7dc9f22ad19f40c173b4,527167,527439,+
NZ_KB946985.1,b5c4b033e07b9a64eb81,7dc9f22ad19f40c173b4,527450,528496,+
NZ_KB946985.1,f5972a298bc170fc2e7f,7dc9f22ad19f40c173b4,528747,531356,+
NZ_KB946985.1,31974e454e90c2d3bb02,7dc9f22ad19f40c173b4,531507,532178,-
NZ_KB946985.1,b5f6963ee97d7eb8942d,7dc9f22ad19f40c173b4,532171,532665,-
NZ_KB946985.1,e63817c10505cf9fdc0f,7dc9f22ad19f40c173b4,532685,533905,-
NZ_KB946985.1,170035b4c5635b814bf4,7dc9f22ad19f40c173b4,534052,535887,+
NZ_KB946985.1,0a05e32ddb7414a99e95,7dc9f22ad19f40c173b4,535981,537108,-
NZ_KB946985.1,d7f31c3e53c693dd7b57,7dc9f22ad19f40c173b4,537109,539454,-
NZ_KB946985.1,3bda27bbc868d1e2a118,7dc9f22ad19f40c173b4,540505,540918,-
NZ_KB946985.1,526e75d8e3af3aa8c96f,7dc9f22ad19f40c173b4,541374,541859,-
NZ_KB946985.1,320fd0d77ab94aefb5fc,7dc9f22ad19f40c173b4,542436,543236,+
NZ_KB946985.1,1b0db64ff9862e092020,7dc9f22ad19f40c173b4,543255,545123,+
NZ_KB946985.1,cb1c032fdb2122f19e0e,7dc9f22ad19f40c173b4,545116,545607,+
NZ_KB946985.1,3ae221b9e265c1dbfd8c,7dc9f22ad19f40c173b4,545595,546149,+
NZ_KB946985.1,5527bcb03ef9780bf54a,7dc9f22ad19f40c173b4,546167,547162,+
NZ_KB946985.1,9d2b9e816a3981b74592,7dc9f22ad19f40c173b4,547304,548554,-
NZ_KB946985.1,fb641c322282137a773e,7dc9f22ad19f40c173b4,548963,549361,+
NZ_KB946985.1,cbab4351ec64738e4c0d,7dc9f22ad19f40c173b4,549330,550040,+
NZ_KB946985.1,18e7e6334f77426feb2b,7dc9f22ad19f40c173b4,550624,551511,-
NZ_KB946985.1,97776e7357b9d24dd72b,7dc9f22ad19f40c173b4,551696,552535,+
NZ_KB946985.1,bc99f14b4841b726c181,7dc9f22ad19f40c173b4,552731,553651,+
NZ_KB946985.1,04adaa52b33f48fc8be7,7dc9f22ad19f40c173b4,553949,554305,+
NZ_KB946985.1,d2b5d9e7f33933e77431,7dc9f22ad19f40c173b4,554308,555465,+
NZ_KB946985.1,3ac66b5e08abcc00242e,7dc9f22ad19f40c173b4,555491,555931,-
NZ_KB946985.1,12809df9c28ed805a488,7dc9f22ad19f40c173b4,556091,556597,+
NZ_KB946985.1,c1791b77868739291ed1,7dc9f22ad19f40c173b4,556774,558678,+
