recid,hash,chash,start,end,is_crispr
GUT_GENOME112124_20,0d376af2036d2d647874,2f0a66d8af3223bcfb25,28126,29010,0
GUT_GENOME112124_20,c0b5bb3f739bb1494dfd,2f0a66d8af3223bcfb25,29069,29992,0
GUT_GENOME112124_21,5406316b636268f286e7,92cc0362392b3606c9b4,3,1007,0
GUT_GENOME112124_21,c56252fa7e6f013a201d,92cc0362392b3606c9b4,1010,2575,0
GUT_GENOME112124_21,8d7442a8fa1866471bf1,92cc0362392b3606c9b4,2577,3878,0
GUT_GENOME112124_21,2ee813e02951ef1fa4b7,92cc0362392b3606c9b4,3981,5105,0
GUT_GENOME112124_21,5efdec094238f86d75c3,92cc0362392b3606c9b4,5109,5852,0
GUT_GENOME112124_21,855529033b0cc9f1fc24,92cc0362392b3606c9b4,6010,6453,0
GUT_GENOME112124_21,bf34f670b8970c7668e0,92cc0362392b3606c9b4,6425,6607,0
GUT_GENOME112124_21,4a4558dfe4609c7d10e6,92cc0362392b3606c9b4,6628,6915,0
GUT_GENOME112124_21,0d74e1866318f6a743c2,92cc0362392b3606c9b4,7031,7942,0
GUT_GENOME112124_21,48a9b80eca26f6b130b5,92cc0362392b3606c9b4,8682,9626,0
GUT_GENOME112124_21,4c2e0be243f4247ab8aa,92cc0362392b3606c9b4,9747,10181,0
GUT_GENOME112124_21,6e2b867f712cca44b460,92cc0362392b3606c9b4,10237,11379,0
GUT_GENOME112124_21,00e8f6261b713e185f96,92cc0362392b3606c9b4,11408,12484,0
GUT_GENOME112124_21,ff66d72dca1dfdfbe605,92cc0362392b3606c9b4,12521,13870,0
GUT_GENOME112124_21,12e1901c6e46217a0729,92cc0362392b3606c9b4,13867,14661,0
GUT_GENOME112124_21,923e4e3c1469e79dc4e4,92cc0362392b3606c9b4,14881,15162,0
GUT_GENOME112124_21,3c949f6d318f6a711b3e,92cc0362392b3606c9b4,15251,15730,0
GUT_GENOME112124_21,d31aacb3c99994d1a7fb,92cc0362392b3606c9b4,15975,17189,0
GUT_GENOME112124_21,e7bea0dc9d3c7e6edb1d,92cc0362392b3606c9b4,17203,18648,0
GUT_GENOME112124_21,89f9ea2735fce8b073a6,92cc0362392b3606c9b4,18866,19039,0
GUT_GENOME112124_21,f1adcc810121e4f02d7c,92cc0362392b3606c9b4,19447,20340,0
GUT_GENOME112124_21,3cec8e61ff9ea6dfe32c,92cc0362392b3606c9b4,20289,20546,0
GUT_GENOME112124_21,272caf417c4705716154,92cc0362392b3606c9b4,20593,22128,0
GUT_GENOME112124_21,3783c9f857c5842b49c1,92cc0362392b3606c9b4,22177,22434,0
GUT_GENOME112124_21,368a0f89c7e8c76be809,92cc0362392b3606c9b4,22491,24749,0
GUT_GENOME112124_21,347d95f7942c35459214,92cc0362392b3606c9b4,24896,25489,0
GUT_GENOME112124_21,6f2b8d8d54311b59c465,92cc0362392b3606c9b4,25694,26449,0
GUT_GENOME112124_21,d204ea500a4dd42ceabb,92cc0362392b3606c9b4,26470,26667,0
GUT_GENOME112124_21,1ce3001f30ee12b3a7d2,92cc0362392b3606c9b4,26707,28917,0
GUT_GENOME112124_21,d235685a52e76bac22db,92cc0362392b3606c9b4,28933,29319,0
GUT_GENOME112124_21,6f57b6fc086b661c1863,92cc0362392b3606c9b4,29319,29771,0
GUT_GENOME112124_21,6597092f0c918c1082a9,92cc0362392b3606c9b4,29785,30024,0
GUT_GENOME112124_22,e07b165a4873574d6ad1,122e0289d34f38f7840c,131,1021,0
GUT_GENOME112124_22,68502f46b322126d4565,122e0289d34f38f7840c,1297,2490,0
GUT_GENOME112124_22,7e31d35250e88d3e7ba8,122e0289d34f38f7840c,2480,3295,0
GUT_GENOME112124_22,a2ae66bcef2db429ae2a,122e0289d34f38f7840c,3644,4390,0
GUT_GENOME112124_22,e700005e66fc3d20bd07,122e0289d34f38f7840c,4471,6141,0
GUT_GENOME112124_22,d07146c9540752dcafd7,122e0289d34f38f7840c,6177,6434,0
GUT_GENOME112124_22,d4f6894cda63d9f8e362,122e0289d34f38f7840c,6529,8538,0
GUT_GENOME112124_22,01ac2e144b16e0b64df9,122e0289d34f38f7840c,8632,9552,0
GUT_GENOME112124_22,339cc47670423d5a4c69,122e0289d34f38f7840c,9911,11206,0
GUT_GENOME112124_22,85e58179d88d23ce4c00,122e0289d34f38f7840c,11424,11993,0
GUT_GENOME112124_22,cf10a159acd57a15f4e1,122e0289d34f38f7840c,12144,12608,0
GUT_GENOME112124_22,c51f433b65b6a9b28645,122e0289d34f38f7840c,13153,14226,0
GUT_GENOME112124_22,a9a0a315fedc978d0364,122e0289d34f38f7840c,14407,14862,0
GUT_GENOME112124_22,ce790a95d21caad06228,122e0289d34f38f7840c,14899,16158,0
GUT_GENOME112124_22,63d95e157817c2671b4b,122e0289d34f38f7840c,16377,16916,0
GUT_GENOME112124_22,ae07cb97ad03ad04e600,122e0289d34f38f7840c,17107,18381,0
GUT_GENOME112124_22,3f69ab0b80cbc1aad517,122e0289d34f38f7840c,18392,18985,0
GUT_GENOME112124_22,1c5b1857abb6530ed3c1,122e0289d34f38f7840c,18979,20010,0
GUT_GENOME112124_22,d06dfb8798dc674819a8,122e0289d34f38f7840c,20049,20561,0
GUT_GENOME112124_22,2f9013625ffa7e0d8fb7,122e0289d34f38f7840c,20774,21661,0
GUT_GENOME112124_22,be5c6b96416fac8ff0be,122e0289d34f38f7840c,21658,23049,0
GUT_GENOME112124_22,ea66f9035520a5c910dd,122e0289d34f38f7840c,24005,24661,0
GUT_GENOME112124_22,cd14b4f825c95f3f433a,122e0289d34f38f7840c,25015,26334,0
GUT_GENOME112124_22,9d2998a4e15904e2cc1d,122e0289d34f38f7840c,26587,27681,0
GUT_GENOME112124_22,0ec70462a1950b636f36,122e0289d34f38f7840c,27847,28779,0
GUT_GENOME112124_22,12ffa8c5fc620c02bcea,122e0289d34f38f7840c,28904,29635,0
GUT_GENOME112124_23,bca7ea1f35cff7324079,90db8345961287e7cbb7,3,488,0
GUT_GENOME112124_23,03072a6ff39952c7f978,90db8345961287e7cbb7,714,1295,0
GUT_GENOME112124_23,ed40bc066b648629500c,90db8345961287e7cbb7,1310,1843,0
GUT_GENOME112124_23,adbb9d593090ff80949d,90db8345961287e7cbb7,2039,2377,0
GUT_GENOME112124_23,73fd7976ca9931df7431,90db8345961287e7cbb7,2468,3970,0
GUT_GENOME112124_23,bd80b08f09ca2cafcc2b,90db8345961287e7cbb7,4005,7472,0
GUT_GENOME112124_23,c1b7c6121d29459bd106,90db8345961287e7cbb7,7539,11366,0
GUT_GENOME112124_23,50a14b45ed49d008345d,90db8345961287e7cbb7,11489,12274,0
GUT_GENOME112124_23,c02efc363a292ec0f852,90db8345961287e7cbb7,12799,13857,0
GUT_GENOME112124_23,601718e6d7f2585b431d,90db8345961287e7cbb7,14168,15013,0
GUT_GENOME112124_23,861a1092ae0043f29ca3,90db8345961287e7cbb7,15275,15964,0
GUT_GENOME112124_23,00f813630a784597f40c,90db8345961287e7cbb7,16018,20268,0
GUT_GENOME112124_23,9a386ae1027d45bc79bd,90db8345961287e7cbb7,20468,21268,0
GUT_GENOME112124_23,1f52f14a5be788ab795d,90db8345961287e7cbb7,21303,25517,0
GUT_GENOME112124_23,6ea0be878d6c36825f21,90db8345961287e7cbb7,25703,26527,0
GUT_GENOME112124_23,e35dd2ed5928fdd2b08e,90db8345961287e7cbb7,26891,28105,0
GUT_GENOME112124_23,a03ae90af7ef665ec56c,90db8345961287e7cbb7,28071,28922,0
GUT_GENOME112124_23,fe720d39044171c947ee,90db8345961287e7cbb7,28958,29509,0
GUT_GENOME112124_24,89494fa45161ae038649,7bd87311549f8a007cc4,298,747,0
GUT_GENOME112124_24,eea77fde689ef550c847,7bd87311549f8a007cc4,826,1434,0
GUT_GENOME112124_24,566d9b707707ff3644ff,7bd87311549f8a007cc4,1435,1668,0
GUT_GENOME112124_24,28d7f9daf276ac9792d2,7bd87311549f8a007cc4,1694,2086,0
GUT_GENOME112124_24,b8429d6d0ed4fa854443,7bd87311549f8a007cc4,2153,2965,0
GUT_GENOME112124_24,3d1370a214a4dc3f2b79,7bd87311549f8a007cc4,3279,5216,0
GUT_GENOME112124_24,e741578ef8db6334156c,7bd87311549f8a007cc4,5307,5807,0
GUT_GENOME112124_24,ef5314c0ac660a0528b7,7bd87311549f8a007cc4,6306,7064,0
GUT_GENOME112124_24,fb595a3a13f97db1722a,7bd87311549f8a007cc4,7200,8033,0
GUT_GENOME112124_24,e3383cb533a16a9d8aa7,7bd87311549f8a007cc4,8055,8429,0
GUT_GENOME112124_24,3237224c5732b7b9d2f1,7bd87311549f8a007cc4,8723,9811,0
GUT_GENOME112124_24,30d2c61ab97cb4ea04ee,7bd87311549f8a007cc4,9891,10574,0
GUT_GENOME112124_24,362272ba4b128c302035,7bd87311549f8a007cc4,10564,11472,0
GUT_GENOME112124_24,f71cf3f29e9088692ce4,7bd87311549f8a007cc4,11540,12817,0
GUT_GENOME112124_24,782150eafa4cf962ac5d,7bd87311549f8a007cc4,12889,14157,0
GUT_GENOME112124_24,ce68aa5b6c65a624abb2,7bd87311549f8a007cc4,14397,15026,0
GUT_GENOME112124_24,c0199705a71e8dcce0e8,7bd87311549f8a007cc4,15023,18553,0
GUT_GENOME112124_24,8c2e269db069486166b9,7bd87311549f8a007cc4,18962,20185,0
GUT_GENOME112124_24,067dbdf89d9178e49bd3,7bd87311549f8a007cc4,20509,20772,0
GUT_GENOME112124_24,c6bf66975667acec1910,7bd87311549f8a007cc4,20769,21422,0
GUT_GENOME112124_24,cb576e309de4d51810e3,7bd87311549f8a007cc4,21620,22558,0
GUT_GENOME112124_24,38447edd7d52b892f307,7bd87311549f8a007cc4,22548,23423,0
GUT_GENOME112124_24,1a1ade35da95567a2856,7bd87311549f8a007cc4,23445,24200,0
GUT_GENOME112124_24,5673f6db3419f27bb889,7bd87311549f8a007cc4,24273,24935,0
GUT_GENOME112124_24,30083769467eb4479d4c,7bd87311549f8a007cc4,25043,25645,0
GUT_GENOME112124_24,47dca06c6c163cd6e9a2,7bd87311549f8a007cc4,25679,26578,0
GUT_GENOME112124_24,8335b63bbdffc3d4c15a,7bd87311549f8a007cc4,26846,27631,0
GUT_GENOME112124_24,246743c1ef3429d12743,7bd87311549f8a007cc4,27802,28827,0
GUT_GENOME112124_24,bdfc3c4dbb5efc68419b,7bd87311549f8a007cc4,29167,29463,0
GUT_GENOME112124_25,7629a353d691460f4a63,dc9c8d24305129ef4f81,187,1467,0
GUT_GENOME112124_25,55d00c359d6cfde3b881,dc9c8d24305129ef4f81,1468,2313,0
GUT_GENOME112124_25,919a49d03b158c2b2e91,dc9c8d24305129ef4f81,2469,3656,0
GUT_GENOME112124_25,c5a5c976447bf33cf90e,dc9c8d24305129ef4f81,4093,5445,0
GUT_GENOME112124_25,35ece9631147f19d1934,dc9c8d24305129ef4f81,5723,6871,0
GUT_GENOME112124_25,e91a426a936d97759a54,dc9c8d24305129ef4f81,6913,8910,0
GUT_GENOME112124_25,10288f173fca5261b70a,dc9c8d24305129ef4f81,9221,10135,0
GUT_GENOME112124_25,5a359792a8a4b85b6259,dc9c8d24305129ef4f81,10159,10938,0
GUT_GENOME112124_25,300d28861edab11894c2,dc9c8d24305129ef4f81,10951,12738,0
GUT_GENOME112124_25,f524004b969b8b5c5fda,dc9c8d24305129ef4f81,12777,13235,0
GUT_GENOME112124_25,6c583bfd3e993ebcc733,dc9c8d24305129ef4f81,13256,14650,0
GUT_GENOME112124_25,82c1a5957a940ae7f96d,dc9c8d24305129ef4f81,14927,16063,0
GUT_GENOME112124_25,b64a4d63fdf62ee2753c,dc9c8d24305129ef4f81,16102,16689,0
GUT_GENOME112124_25,c169affd57b1fa3e7832,dc9c8d24305129ef4f81,16676,17470,0
GUT_GENOME112124_25,1b1fb82491550b8ab7db,dc9c8d24305129ef4f81,17663,19531,0
GUT_GENOME112124_25,67fc9d07f91cb90180c5,dc9c8d24305129ef4f81,19753,20394,0
GUT_GENOME112124_25,ee248ff464c55fcd1285,dc9c8d24305129ef4f81,20724,21614,0
GUT_GENOME112124_25,2e72f28256a924f04f93,dc9c8d24305129ef4f81,21762,22742,0
GUT_GENOME112124_25,9accd939b75153b2af76,dc9c8d24305129ef4f81,22851,23465,0
GUT_GENOME112124_25,28f261ce2a37fc20feaf,dc9c8d24305129ef4f81,23887,25560,0
GUT_GENOME112124_25,56518af8c72574d15156,dc9c8d24305129ef4f81,25668,26327,0
GUT_GENOME112124_25,23d59be4427f93cea16e,dc9c8d24305129ef4f81,26341,26682,0
GUT_GENOME112124_25,9382beee205c917eb7bc,dc9c8d24305129ef4f81,26798,27253,0
GUT_GENOME112124_25,0ec9a45034f62225b215,dc9c8d24305129ef4f81,27552,27881,0
GUT_GENOME112124_25,255685e59eadea46f159,dc9c8d24305129ef4f81,28024,28977,0
GUT_GENOME112124_25,e55df6cb875a1b698b74,dc9c8d24305129ef4f81,29283,29408,0
GUT_GENOME112124_26,24885e0b81e8066cceb1,1430cc4ab6d3569ded7b,3,203,0
GUT_GENOME112124_26,881329bb401d841b99bd,1430cc4ab6d3569ded7b,203,640,0
GUT_GENOME112124_26,9895f55cb43627f7710f,1430cc4ab6d3569ded7b,630,830,0
GUT_GENOME112124_26,5d2e63a9f0972cf120d3,1430cc4ab6d3569ded7b,870,1124,0
GUT_GENOME112124_26,2936827f239bb27f06ce,1430cc4ab6d3569ded7b,1152,1520,0
GUT_GENOME112124_26,479ca98bd0638013cd82,1430cc4ab6d3569ded7b,1533,1838,0
GUT_GENOME112124_26,9d8afb593d12ce342113,1430cc4ab6d3569ded7b,1862,2401,0
GUT_GENOME112124_26,75ccc8da01426cbdc637,1430cc4ab6d3569ded7b,2416,2601,0
GUT_GENOME112124_26,412ffc4add985673773c,1430cc4ab6d3569ded7b,2803,3204,0
GUT_GENOME112124_26,e0e1b792d46cc0db01e9,1430cc4ab6d3569ded7b,3383,3925,0
GUT_GENOME112124_26,b7bf77c42cd217207f50,1430cc4ab6d3569ded7b,3943,4311,0
GUT_GENOME112124_26,afe9f6df8eaa8f2365b6,1430cc4ab6d3569ded7b,4331,4840,0
GUT_GENOME112124_26,b6ad3ce3a631c7131f42,1430cc4ab6d3569ded7b,4856,5038,0
GUT_GENOME112124_26,6f0973daeb9b1fbb44d3,1430cc4ab6d3569ded7b,5062,5502,0
GUT_GENOME112124_26,c8c6e469f51ae7454e65,1430cc4ab6d3569ded7b,5504,6820,0
GUT_GENOME112124_26,ded4c8acd48359f44e04,1430cc4ab6d3569ded7b,6929,7573,0
GUT_GENOME112124_26,f85959537da9f28da653,1430cc4ab6d3569ded7b,7577,8326,0
GUT_GENOME112124_26,de2bbfa3635845faf159,1430cc4ab6d3569ded7b,8580,8852,0
GUT_GENOME112124_26,9e430911438c65696021,1430cc4ab6d3569ded7b,8854,9072,0
GUT_GENOME112124_26,e73ad00896019e6625e3,1430cc4ab6d3569ded7b,9567,9935,0
GUT_GENOME112124_26,7b194aa08e726efd4a85,1430cc4ab6d3569ded7b,10011,10412,0
GUT_GENOME112124_26,ae3a8055c84dba647389,1430cc4ab6d3569ded7b,10431,11024,0
GUT_GENOME112124_26,2ba1aad2177f7455ea09,1430cc4ab6d3569ded7b,11151,12113,0
GUT_GENOME112124_26,30e47dec00adc2c119b6,1430cc4ab6d3569ded7b,12292,12828,0
GUT_GENOME112124_26,9078af72a575760ae58c,1430cc4ab6d3569ded7b,13219,14526,0
GUT_GENOME112124_26,2767b40f89059f215434,1430cc4ab6d3569ded7b,15247,16053,0
GUT_GENOME112124_26,bdf53825c84dc52fa170,1430cc4ab6d3569ded7b,16261,16929,0
GUT_GENOME112124_26,c5c86f6f8c84990a1d3c,1430cc4ab6d3569ded7b,17189,18634,0
GUT_GENOME112124_26,ec6d94a99c193d2eb026,1430cc4ab6d3569ded7b,18713,19174,0
GUT_GENOME112124_26,6e05dd90138cf020b290,1430cc4ab6d3569ded7b,19274,19930,0
GUT_GENOME112124_26,f4576e5a7b211fdd3a8d,1430cc4ab6d3569ded7b,20021,21016,0
GUT_GENOME112124_26,00eed2d0cf13a597d946,1430cc4ab6d3569ded7b,21166,22026,0
GUT_GENOME112124_26,3994e91f6ca381235f02,1430cc4ab6d3569ded7b,22029,22892,0
GUT_GENOME112124_26,6ec69feca128b16ceed6,1430cc4ab6d3569ded7b,22889,23689,0
GUT_GENOME112124_26,ad20ec45855fb4dca427,1430cc4ab6d3569ded7b,23787,24818,0
GUT_GENOME112124_26,fbe46b15de63c86bae2a,1430cc4ab6d3569ded7b,24821,26248,0
GUT_GENOME112124_26,65a52febade5a9ed6cac,1430cc4ab6d3569ded7b,26310,27626,0
GUT_GENOME112124_26,83db799c88877af9e09f,1430cc4ab6d3569ded7b,27702,29066,0
GUT_GENOME112124_27,85273d41ff10950d0147,6445dd9d3928e909a124,146,1246,0
GUT_GENOME112124_27,a5dc824b6867b17fa894,6445dd9d3928e909a124,1249,2142,0
GUT_GENOME112124_27,ea766c395424a9184df5,6445dd9d3928e909a124,2439,3725,0
GUT_GENOME112124_27,dc8dfb272e8a5f4d17ba,6445dd9d3928e909a124,3753,4244,0
GUT_GENOME112124_27,c07a09dc262021df3fe6,6445dd9d3928e909a124,4350,7205,0
GUT_GENOME112124_27,d72853d980a47f7b28fd,6445dd9d3928e909a124,7238,7762,0
GUT_GENOME112124_27,f6f9dfbe4efa6bbf7dcb,6445dd9d3928e909a124,8040,10325,0
GUT_GENOME112124_27,2f391830188f0f453eeb,6445dd9d3928e909a124,10394,11038,0
GUT_GENOME112124_27,c994eec2cdbd78e96ed8,6445dd9d3928e909a124,11035,12486,0
GUT_GENOME112124_27,181a4df0da7435845c21,6445dd9d3928e909a124,12635,13897,0
GUT_GENOME112124_27,42777a4087bb2d659005,6445dd9d3928e909a124,13951,15759,0
GUT_GENOME112124_27,88a6bafffdad5899d8a1,6445dd9d3928e909a124,16118,16795,0
GUT_GENOME112124_27,f1c1a67d86d2e4b190a8,6445dd9d3928e909a124,16792,18549,0
GUT_GENOME112124_27,ea68f39b349d0f1ae5f2,6445dd9d3928e909a124,18934,19653,0
GUT_GENOME112124_27,2b30ea05b0dbebb1ce33,6445dd9d3928e909a124,19918,20118,0
GUT_GENOME112124_27,263f61b4684fd7cf7f7c,6445dd9d3928e909a124,20336,20647,0
GUT_GENOME112124_27,dca72ee057d85d351f94,6445dd9d3928e909a124,20789,21955,0
GUT_GENOME112124_27,c4c1836ac689cc0f4d1f,6445dd9d3928e909a124,21945,23654,0
GUT_GENOME112124_27,cc79447232f315c752ff,6445dd9d3928e909a124,23770,24369,0
GUT_GENOME112124_27,323b744f414ea5b0bc2e,6445dd9d3928e909a124,24366,24866,0
GUT_GENOME112124_27,b0473aeb52506acb0be9,6445dd9d3928e909a124,25048,25593,0
GUT_GENOME112124_27,83216da0bed9087db462,6445dd9d3928e909a124,25610,26470,0
GUT_GENOME112124_27,2208e5fa06cb0f873622,6445dd9d3928e909a124,26486,27481,0
GUT_GENOME112124_27,b5ae79df872ded14dcc2,6445dd9d3928e909a124,27551,27895,0
GUT_GENOME112124_27,83c814ffd39d5040c4c4,6445dd9d3928e909a124,27876,28901,0
GUT_GENOME112124_28,dab61b3d46f01109ec2c,1b68e528133d5878acb6,2,367,0
GUT_GENOME112124_28,193b904a74b0ec7a5ece,1b68e528133d5878acb6,382,1632,0
GUT_GENOME112124_28,06e4c489c6e844f0b810,1b68e528133d5878acb6,1830,6527,0
GUT_GENOME112124_28,26c44f2834871320f49d,1b68e528133d5878acb6,6586,7878,0
GUT_GENOME112124_28,d5cd8bc47771c77ea90d,1b68e528133d5878acb6,8320,9426,0
GUT_GENOME112124_28,a4b673a9b632ce87c661,1b68e528133d5878acb6,9566,11104,0
GUT_GENOME112124_28,d2a997c28cd8a48ec6be,1b68e528133d5878acb6,11101,12147,0
GUT_GENOME112124_28,884fad6eab2bd8923d82,1b68e528133d5878acb6,12144,13094,0
GUT_GENOME112124_28,797be31848df9fd78689,1b68e528133d5878acb6,13136,14074,0
GUT_GENOME112124_28,a5634187a2f7cf07bb30,1b68e528133d5878acb6,14107,15381,0
GUT_GENOME112124_28,56023705045b9aedd51d,1b68e528133d5878acb6,15413,16159,0
GUT_GENOME112124_28,860a3bb5f3cad25ae329,1b68e528133d5878acb6,16185,17330,0
GUT_GENOME112124_28,a58c262dda40c2b7110c,1b68e528133d5878acb6,17327,18355,0
GUT_GENOME112124_28,d447b96d25e1c6a0fa08,1b68e528133d5878acb6,18377,19273,0
GUT_GENOME112124_28,2222851c8f8eb188c5d2,1b68e528133d5878acb6,19443,20813,0
GUT_GENOME112124_28,4b567b7bf4389a69c572,1b68e528133d5878acb6,21140,22465,0
GUT_GENOME112124_28,0d74477394198eebacf9,1b68e528133d5878acb6,22479,23420,0
GUT_GENOME112124_28,63d97f4da37e9d3e6869,1b68e528133d5878acb6,23420,24028,0
GUT_GENOME112124_28,ab043c5c2bc435d57483,1b68e528133d5878acb6,24043,24744,0
GUT_GENOME112124_28,e2f5dfbe3d2d55fb1a44,1b68e528133d5878acb6,24744,25319,0
GUT_GENOME112124_28,d032b8ee8cb0c4166b3e,1b68e528133d5878acb6,25335,26126,0
GUT_GENOME112124_28,1cd3bc4cb10cf10fa667,1b68e528133d5878acb6,26277,26720,0
GUT_GENOME112124_28,7e0a763ed9974a1034ae,1b68e528133d5878acb6,26800,27897,0
GUT_GENOME112124_29,17a0e95340d532b9c836,faf31c9aaffb440803a1,1,267,0
GUT_GENOME112124_29,400b7c4517f124af418d,faf31c9aaffb440803a1,409,1422,0
GUT_GENOME112124_29,b4cedbdc62981678bc95,faf31c9aaffb440803a1,1534,2460,0
GUT_GENOME112124_29,8556b8716f94b3a2e0e0,faf31c9aaffb440803a1,2503,3186,0
GUT_GENOME112124_29,01fb9819f29ed0640623,faf31c9aaffb440803a1,3183,3878,0
GUT_GENOME112124_29,39fa369963f561f1a64b,faf31c9aaffb440803a1,4131,4811,0
GUT_GENOME112124_29,c007e747e25798b4980e,faf31c9aaffb440803a1,5438,6778,0
GUT_GENOME112124_29,cd433b403840f8bcb4a5,faf31c9aaffb440803a1,6792,7439,0
GUT_GENOME112124_29,a4f625a8707ba47d4f02,faf31c9aaffb440803a1,7457,7741,0
GUT_GENOME112124_29,fcf8fc20f4983ea4987c,faf31c9aaffb440803a1,7823,9784,0
GUT_GENOME112124_29,a3f90581bd9903555f1d,faf31c9aaffb440803a1,9777,10478,0
GUT_GENOME112124_29,3440529c511606ab8490,faf31c9aaffb440803a1,10655,11143,0
GUT_GENOME112124_29,1b873e436912a66cd286,faf31c9aaffb440803a1,11173,11610,0
GUT_GENOME112124_29,4b489612dc3a7068a24a,faf31c9aaffb440803a1,11743,12723,0
GUT_GENOME112124_29,fbf42880ff7f2240f9d9,faf31c9aaffb440803a1,12720,13196,0
GUT_GENOME112124_29,8b9edce2fd02987e520e,faf31c9aaffb440803a1,13171,14181,0
GUT_GENOME112124_29,08fd88dc2993777f6dd6,faf31c9aaffb440803a1,14183,15271,0
GUT_GENOME112124_29,16da4cbbdd67e5755a5e,faf31c9aaffb440803a1,15268,16047,0
GUT_GENOME112124_29,d7df4282f079aa9ff588,faf31c9aaffb440803a1,16309,17163,0
GUT_GENOME112124_29,dbbadf2d42a963646983,faf31c9aaffb440803a1,17554,18600,0
GUT_GENOME112124_29,1d0070b987908d3e94f9,faf31c9aaffb440803a1,18700,19719,0
GUT_GENOME112124_29,bc73d66141881c0142eb,faf31c9aaffb440803a1,19741,21426,0
GUT_GENOME112124_29,67835b26432688648d9f,faf31c9aaffb440803a1,21438,21839,0
GUT_GENOME112124_29,c3950f3acb242eb545f5,faf31c9aaffb440803a1,21970,23859,0
GUT_GENOME112124_29,33cf53638b8c8ed0c336,faf31c9aaffb440803a1,23889,25415,0
GUT_GENOME112124_29,07f31387bed3fc3c1a01,faf31c9aaffb440803a1,25585,25821,0
GUT_GENOME112124_29,15c140c00bad370291e9,faf31c9aaffb440803a1,25827,28121,0
GUT_GENOME112124_3,d92c5e8bef40a788eaa6,37aa37be1cbefea52608,2,955,0
GUT_GENOME112124_3,b54fc76af5ef90b618a7,37aa37be1cbefea52608,1057,2337,0
GUT_GENOME112124_3,79aaead03a127baffc63,37aa37be1cbefea52608,2532,3068,0
GUT_GENOME112124_3,1feecc74e32be2f83015,37aa37be1cbefea52608,3065,3751,0
GUT_GENOME112124_3,250b212ecdf55e5a2652,37aa37be1cbefea52608,3764,4039,0
GUT_GENOME112124_3,4305dc20a877bc538f90,37aa37be1cbefea52608,4134,5840,0
GUT_GENOME112124_3,9ce43b9a943067349bd9,37aa37be1cbefea52608,6170,7114,0
GUT_GENOME112124_3,363dd8d450a115fff6c6,37aa37be1cbefea52608,7344,9329,0
GUT_GENOME112124_3,a89bc0ed2344dcdd57b7,37aa37be1cbefea52608,9376,10659,0
GUT_GENOME112124_3,fb31f5ed651661d27143,37aa37be1cbefea52608,10732,12042,0
GUT_GENOME112124_3,d2b1fc044e69ca3accb8,37aa37be1cbefea52608,12234,12833,0
GUT_GENOME112124_3,ba872fa1c8134c86c596,37aa37be1cbefea52608,13049,14143,0
GUT_GENOME112124_3,c7458deefa53cf94cc6b,37aa37be1cbefea52608,14189,14455,0
GUT_GENOME112124_3,4d7667cb3c0b38c8c3d3,37aa37be1cbefea52608,14606,15409,0
GUT_GENOME112124_3,00edca4de599abd6b82d,37aa37be1cbefea52608,15488,16636,0
GUT_GENOME112124_3,28789653e43ebfa928a0,37aa37be1cbefea52608,16679,17503,0
GUT_GENOME112124_3,51da805f841ab7fbb1de,37aa37be1cbefea52608,17493,18383,0
GUT_GENOME112124_3,a6621c713896f0ac648b,37aa37be1cbefea52608,18662,20029,0
GUT_GENOME112124_3,3e4a802df1be8cb5dba7,37aa37be1cbefea52608,20457,21806,0
GUT_GENOME112124_3,f7975f875a6b14c42bbf,37aa37be1cbefea52608,21933,23018,0
GUT_GENOME112124_3,0d963fbc2f37990b4418,37aa37be1cbefea52608,23436,24134,0
GUT_GENOME112124_3,b6d1c876fc68c071e275,37aa37be1cbefea52608,24322,24570,0
GUT_GENOME112124_3,544f4aaeac784414762d,37aa37be1cbefea52608,24763,25299,0
GUT_GENOME112124_3,c38b4927878b57cd3f02,37aa37be1cbefea52608,25314,26153,0
GUT_GENOME112124_3,300db574cb6195cf102d,37aa37be1cbefea52608,26329,27396,0
GUT_GENOME112124_3,fe9d5c93c6f5151bb050,37aa37be1cbefea52608,27497,28054,0
GUT_GENOME112124_3,9bd85042fece5bfc1a7d,37aa37be1cbefea52608,28065,28487,0
GUT_GENOME112124_3,f7487500b3f5d9af9dd7,37aa37be1cbefea52608,28703,30223,0
GUT_GENOME112124_3,53771a717dedc7604c3c,37aa37be1cbefea52608,30237,30629,0
GUT_GENOME112124_3,e0b499144a1f4c0232fd,37aa37be1cbefea52608,30626,31189,0
GUT_GENOME112124_3,82e16d294eb3a0a2dc7d,37aa37be1cbefea52608,31235,32224,0
GUT_GENOME112124_3,81f5df631d7ca9891423,37aa37be1cbefea52608,32281,33141,0
GUT_GENOME112124_3,bbf5b7f3dd327bd068fb,37aa37be1cbefea52608,33207,33869,0
GUT_GENOME112124_3,6e33d6befa0ffb91d1eb,37aa37be1cbefea52608,33876,34658,0
GUT_GENOME112124_3,db63b3f194a34c1d9716,37aa37be1cbefea52608,34609,35802,0
GUT_GENOME112124_3,bedc7fcb2ffd2d8d4c49,37aa37be1cbefea52608,35937,36941,0
GUT_GENOME112124_3,ad06d7d49ba182a078df,37aa37be1cbefea52608,36977,37552,0
GUT_GENOME112124_3,4dbb73f0fbc5f8869215,37aa37be1cbefea52608,38083,38496,0
GUT_GENOME112124_3,748d9e9d96951d805d2d,37aa37be1cbefea52608,38578,38820,0
