recid,hash,chash,start,end,is_crispr
GUT_GENOME224653_22,690b9c0a2a9f237c9384,169f70569b70cdc26948,10381,10884,0
GUT_GENOME224653_22,1db6db1fa3a56a0ac4ff,169f70569b70cdc26948,11007,11765,0
GUT_GENOME224653_22,3a70209cc61be54f8d62,169f70569b70cdc26948,11769,12119,0
GUT_GENOME224653_22,7847be2dddea3298e968,169f70569b70cdc26948,12344,14152,0
GUT_GENOME224653_22,1b8d684df2b7c4ce1609,169f70569b70cdc26948,14781,15629,0
GUT_GENOME224653_22,ae7d3e7e1d88487909d4,169f70569b70cdc26948,15885,16658,0
GUT_GENOME224653_22,d57822699543f7a681e7,169f70569b70cdc26948,16669,16899,0
GUT_GENOME224653_22,bf13f9381eaaab97472b,169f70569b70cdc26948,17166,19514,0
GUT_GENOME224653_22,0a79a954e1899bf1a4a6,169f70569b70cdc26948,19629,20393,0
GUT_GENOME224653_22,90c482ce2885e5e6b2e3,169f70569b70cdc26948,20515,24312,0
GUT_GENOME224653_22,87c21c977ff9246b62b9,169f70569b70cdc26948,24348,24665,0
GUT_GENOME224653_22,f59131cddc7a075a4df6,169f70569b70cdc26948,24684,25019,0
GUT_GENOME224653_22,90fdad5c940f1b6b4817,169f70569b70cdc26948,25109,26656,0
GUT_GENOME224653_22,0c8f469c8cd62ce21eec,169f70569b70cdc26948,26677,27909,0
GUT_GENOME224653_22,9b11dae23e77e5f48b2f,169f70569b70cdc26948,27906,28079,0
GUT_GENOME224653_22,abd1a39d14924cc5f1b2,169f70569b70cdc26948,28178,32320,0
GUT_GENOME224653_22,16f66bd5b19ebd19b16a,169f70569b70cdc26948,32351,33895,0
GUT_GENOME224653_22,a96236780ef40d704d1e,169f70569b70cdc26948,34061,34399,0
GUT_GENOME224653_22,ac9c277f12891e7adb5a,169f70569b70cdc26948,34510,35163,0
GUT_GENOME224653_22,44bf912e4a5059bdd8d4,169f70569b70cdc26948,35168,35785,0
GUT_GENOME224653_22,102db8f67f1ce0b4ebd6,169f70569b70cdc26948,35782,36261,0
GUT_GENOME224653_22,905c153c9008f7b517d4,169f70569b70cdc26948,36277,37272,0
GUT_GENOME224653_22,939fa8d2c195362c8417,169f70569b70cdc26948,37330,38019,0
GUT_GENOME224653_22,d508b2805743250d8a97,169f70569b70cdc26948,38100,38420,0
GUT_GENOME224653_22,3e357149958bbcfa67c9,169f70569b70cdc26948,38431,39207,0
GUT_GENOME224653_22,b4a046f46d15806f654c,169f70569b70cdc26948,39295,40335,0
GUT_GENOME224653_22,fc595ba635437779e674,169f70569b70cdc26948,40487,41686,0
GUT_GENOME224653_22,3c65086f0e3cb7f1107f,169f70569b70cdc26948,41780,42790,0
GUT_GENOME224653_22,4317349805123caf3933,169f70569b70cdc26948,43028,43378,0
GUT_GENOME224653_22,279f744ca2a126aa215a,169f70569b70cdc26948,43359,44054,0
GUT_GENOME224653_22,a28e73106b3d7bc5049a,169f70569b70cdc26948,44169,45059,0
GUT_GENOME224653_22,7c8e9b4428f190fb1167,169f70569b70cdc26948,45056,46081,0
GUT_GENOME224653_22,0a2dfe8e020ec974a6ec,169f70569b70cdc26948,46089,46868,0
GUT_GENOME224653_22,57b9fcbee25096c80d8a,169f70569b70cdc26948,46899,47753,0
GUT_GENOME224653_23,8db079e75bf4a8463a42,e31a319fff36326cded8,58,432,0
GUT_GENOME224653_23,6b9fc1079c3cd86a43b7,e31a319fff36326cded8,419,787,0
GUT_GENOME224653_23,cee910b6071399e5ab96,e31a319fff36326cded8,865,2430,0
GUT_GENOME224653_24,9485610b6287a6e36fe3,1f21f8e9e13234ef76ed,1014,2228,0
GUT_GENOME224653_24,ad5eddea56950acbd714,1f21f8e9e13234ef76ed,2395,5361,0
GUT_GENOME224653_24,841d843b04dbba3b5113,1f21f8e9e13234ef76ed,5339,5545,0
GUT_GENOME224653_24,af56b0d6c8c8064d9ca4,1f21f8e9e13234ef76ed,5572,6909,0
GUT_GENOME224653_24,6a31a0f5be5ea9ba6694,1f21f8e9e13234ef76ed,7140,7271,0
GUT_GENOME224653_24,751acfe86d20b843c1c1,1f21f8e9e13234ef76ed,7297,8175,0
GUT_GENOME224653_24,7b3f699027901a262551,1f21f8e9e13234ef76ed,8342,9538,0
GUT_GENOME224653_24,dcc28114a9c9999b2305,1f21f8e9e13234ef76ed,9558,10445,0
GUT_GENOME224653_24,c8e04806926e6048295d,1f21f8e9e13234ef76ed,10880,12295,0
GUT_GENOME224653_24,2e11be6009126a3fb24a,1f21f8e9e13234ef76ed,12353,13093,0
GUT_GENOME224653_24,376c92c8918ce56db250,1f21f8e9e13234ef76ed,13424,15967,0
GUT_GENOME224653_24,202914e6f78be8827ac3,1f21f8e9e13234ef76ed,16086,16442,0
GUT_GENOME224653_24,9b128bccb95b2bba1b03,1f21f8e9e13234ef76ed,16449,17111,0
GUT_GENOME224653_24,9dfc690149e1942e607b,1f21f8e9e13234ef76ed,17270,18370,0
GUT_GENOME224653_24,869461e8d110512cd82e,1f21f8e9e13234ef76ed,18382,19455,0
GUT_GENOME224653_24,d305ed6eaeb8b005737d,1f21f8e9e13234ef76ed,19525,20124,0
GUT_GENOME224653_24,e6241e2e01e60dbdddf5,1f21f8e9e13234ef76ed,20307,20993,0
GUT_GENOME224653_24,71750a6df8e37c4b9782,1f21f8e9e13234ef76ed,21018,23057,0
GUT_GENOME224653_24,66f0be37ce38cb73ddff,1f21f8e9e13234ef76ed,23066,23539,0
GUT_GENOME224653_24,7dcd01ac081eaaf604b2,1f21f8e9e13234ef76ed,23551,23985,0
GUT_GENOME224653_24,51e10df756e63d9cce67,1f21f8e9e13234ef76ed,23990,25642,0
GUT_GENOME224653_24,d391e4902323df7d057d,1f21f8e9e13234ef76ed,25649,26221,0
GUT_GENOME224653_24,a2c939b1e24138c4a709,1f21f8e9e13234ef76ed,26189,26479,0
GUT_GENOME224653_24,098ea3fda625abf3f68e,1f21f8e9e13234ef76ed,26466,27587,0
GUT_GENOME224653_24,83fdbd07ae12d024e02a,1f21f8e9e13234ef76ed,27735,28412,0
GUT_GENOME224653_24,bc8add2a1c090082e144,1f21f8e9e13234ef76ed,28553,29047,0
GUT_GENOME224653_24,b51a2baef33ecf0311c5,1f21f8e9e13234ef76ed,29079,29300,0
GUT_GENOME224653_25,46e5f85bf3b97865e0e6,b7bcd9461db802706947,3,791,0
GUT_GENOME224653_25,23a53207556a4493645f,b7bcd9461db802706947,1073,3154,0
GUT_GENOME224653_25,ed8a10f50a83f8e5a515,b7bcd9461db802706947,3207,3314,0
GUT_GENOME224653_25,b0350a8b5f51483f6eab,b7bcd9461db802706947,3451,3711,0
GUT_GENOME224653_25,ac865f821d34a6272c59,b7bcd9461db802706947,3839,5506,0
GUT_GENOME224653_25,ab1579409254046b1236,b7bcd9461db802706947,5513,7483,0
GUT_GENOME224653_25,b102fcea6349026351f2,b7bcd9461db802706947,7731,8240,0
GUT_GENOME224653_25,42725099062139064b32,b7bcd9461db802706947,8399,10333,0
GUT_GENOME224653_25,53d37b876d9936ee7adf,b7bcd9461db802706947,10749,10878,1
GUT_GENOME224653_25,591fa0f6e687d19f3fc0,b7bcd9461db802706947,11058,11453,0
GUT_GENOME224653_25,17a27432a4c6eb3f68fa,b7bcd9461db802706947,11472,11774,0
GUT_GENOME224653_25,0ed9ff1a2f8f6e9ebfbe,b7bcd9461db802706947,11786,13774,0
GUT_GENOME224653_25,bbb70206fe119ebc4b6d,b7bcd9461db802706947,13811,14371,0
GUT_GENOME224653_25,49701bf34390aade0b8b,b7bcd9461db802706947,14499,14672,0
GUT_GENOME224653_26,91fcd034fb43ec92414d,263273b8cac66236aac9,2,61,0
GUT_GENOME224653_26,56e38a70bc3484c56431,263273b8cac66236aac9,168,1937,0
GUT_GENOME224653_26,0baf03244b31d373aa55,263273b8cac66236aac9,2025,2369,0
GUT_GENOME224653_26,fd11986f7668d3661a29,263273b8cac66236aac9,2371,2739,0
GUT_GENOME224653_26,c8e55507002fbc638ca9,263273b8cac66236aac9,2832,4656,1
GUT_GENOME224653_26,34ef555244d5b31912c8,263273b8cac66236aac9,4872,5135,0
GUT_GENOME224653_26,412d2e2b3a474e74656b,263273b8cac66236aac9,5137,6153,0
GUT_GENOME224653_26,0db182d46e47b5aed235,263273b8cac66236aac9,6150,6662,0
GUT_GENOME224653_26,5ea60c61e5a6ac552d93,263273b8cac66236aac9,6672,8945,0
GUT_GENOME224653_26,5a2784d40234933399fe,263273b8cac66236aac9,8942,9616,0
GUT_GENOME224653_26,c492b49903b36ca75103,263273b8cac66236aac9,9616,10638,0
GUT_GENOME224653_26,afdf6f0bb4d89a85955c,263273b8cac66236aac9,10660,12591,0
GUT_GENOME224653_26,eacb404e2496683746e6,263273b8cac66236aac9,12874,13656,0
GUT_GENOME224653_26,e95ddf6c72b001031171,263273b8cac66236aac9,13668,14711,0
GUT_GENOME224653_26,4eee14589d7961ed806d,263273b8cac66236aac9,14939,16117,0
GUT_GENOME224653_26,beec8ed49a12bc718440,263273b8cac66236aac9,16158,17231,0
GUT_GENOME224653_26,ec7b23bae3d435fec967,263273b8cac66236aac9,17266,18873,0
GUT_GENOME224653_26,0aaeac33d486a46412f3,263273b8cac66236aac9,18898,21984,0
GUT_GENOME224653_26,7ba8e46210cad6a31597,263273b8cac66236aac9,22667,23074,0
GUT_GENOME224653_26,39ae506b866bb413c117,263273b8cac66236aac9,23600,26827,0
GUT_GENOME224653_26,0baa938f85e433e9d4f7,263273b8cac66236aac9,26868,29741,0
GUT_GENOME224653_26,3d5f51c3e1278fff759e,263273b8cac66236aac9,29959,31110,0
GUT_GENOME224653_26,23e7b65efa2bf003eab2,263273b8cac66236aac9,31117,33129,0
GUT_GENOME224653_26,40451b6d8fe9df607213,263273b8cac66236aac9,33148,33591,0
GUT_GENOME224653_26,cc5d6992d4c8f008d5ca,263273b8cac66236aac9,33621,34286,0
GUT_GENOME224653_26,2852d65b56ae42b8031e,263273b8cac66236aac9,34359,35144,0
GUT_GENOME224653_26,9e9de15462fb3b644fd8,263273b8cac66236aac9,35141,36262,0
GUT_GENOME224653_26,5e98cdd7b173e7b5dc32,263273b8cac66236aac9,36332,37624,0
GUT_GENOME224653_26,836c7de956a6d677c6da,263273b8cac66236aac9,37621,38382,0
GUT_GENOME224653_26,de53c9c49bed4fa7a26a,263273b8cac66236aac9,38809,39270,0
GUT_GENOME224653_26,1193db877a6bdb8d45b4,263273b8cac66236aac9,39283,40206,0
GUT_GENOME224653_26,d6ac9d0d53a376be69fb,263273b8cac66236aac9,40234,40734,0
GUT_GENOME224653_26,0bfc6f763cb88655bee3,263273b8cac66236aac9,40747,41211,0
GUT_GENOME224653_26,2ead7e40a98c4e27d5f1,263273b8cac66236aac9,41156,43510,0
GUT_GENOME224653_26,6f561a6cc005b4c52409,263273b8cac66236aac9,43520,44638,0
GUT_GENOME224653_26,63731aabdc38bba3e0f7,263273b8cac66236aac9,44862,45758,0
GUT_GENOME224653_26,51890b0f2bae8eab790a,263273b8cac66236aac9,45777,46451,0
GUT_GENOME224653_26,4039009bb543d4f9a48d,263273b8cac66236aac9,46504,48876,0
GUT_GENOME224653_26,97bd7c25945d71717ece,263273b8cac66236aac9,48900,50447,0
GUT_GENOME224653_26,e9df760887445802ab1f,263273b8cac66236aac9,50481,52886,0
GUT_GENOME224653_26,8bed8606f17c744ef4cd,263273b8cac66236aac9,52905,55286,0
GUT_GENOME224653_26,b87f192cb726a8ac26e2,263273b8cac66236aac9,55325,57718,0
GUT_GENOME224653_26,e3c19fe60e17becaab58,263273b8cac66236aac9,58102,59352,0
GUT_GENOME224653_26,91502908862af0f9acaf,263273b8cac66236aac9,59365,60834,0
GUT_GENOME224653_26,068e534055a3896b78be,263273b8cac66236aac9,61013,62380,0
GUT_GENOME224653_26,9a9ff45cb9828c900cd6,263273b8cac66236aac9,62377,63651,0
GUT_GENOME224653_26,bdeba3b600569a9a26fe,263273b8cac66236aac9,63669,64820,0
GUT_GENOME224653_26,743b129f4875090e92cd,263273b8cac66236aac9,64834,65658,0
GUT_GENOME224653_26,aa88866bda5cdc484570,263273b8cac66236aac9,65769,65930,0
GUT_GENOME224653_26,e45e2bf21ff7e6a8b2aa,263273b8cac66236aac9,65976,66326,0
GUT_GENOME224653_26,139d254291bfe5292544,263273b8cac66236aac9,66433,66630,0
GUT_GENOME224653_26,704da50abf044ad06f5f,263273b8cac66236aac9,66700,67281,0
GUT_GENOME224653_26,bbd6b722d87429d11796,263273b8cac66236aac9,67385,69325,0
GUT_GENOME224653_26,79be1fbe4122769d455d,263273b8cac66236aac9,69400,71406,0
GUT_GENOME224653_26,1014c6c7d8a0952f4d7a,263273b8cac66236aac9,71403,71957,0
GUT_GENOME224653_26,cf69f91c6bb8280e8e53,263273b8cac66236aac9,71977,72393,0
GUT_GENOME224653_26,78e5d778326c1cf67d8c,263273b8cac66236aac9,72578,74131,0
GUT_GENOME224653_26,7fec05d33aa8b62e1dc1,263273b8cac66236aac9,74189,75559,0
GUT_GENOME224653_26,4cfc22b79b88975006be,263273b8cac66236aac9,75787,75891,0
GUT_GENOME224653_26,8486cc18074dc7ea690b,263273b8cac66236aac9,75884,76861,0
GUT_GENOME224653_26,b7720241e2e46fb3f370,263273b8cac66236aac9,77243,79471,0
GUT_GENOME224653_26,56ccf82adb6a7ab322c1,263273b8cac66236aac9,79556,82351,0
GUT_GENOME224653_26,fff8779b6e5a0f062219,263273b8cac66236aac9,82550,83431,0
GUT_GENOME224653_26,6bba2cf78070bd7c328a,263273b8cac66236aac9,83400,86795,0
GUT_GENOME224653_26,7076beb293314fd6ea12,263273b8cac66236aac9,86832,88217,0
GUT_GENOME224653_26,080d73d0c5a955222f51,263273b8cac66236aac9,88387,88821,0
GUT_GENOME224653_26,f513854976de0dc7e3e4,263273b8cac66236aac9,88926,90194,0
GUT_GENOME224653_26,e5b80fad988609eeb1d0,263273b8cac66236aac9,90191,90868,0
GUT_GENOME224653_26,467eeb4cf1d896949b2a,263273b8cac66236aac9,90953,93520,0
GUT_GENOME224653_26,95d8572efbc4b254f849,263273b8cac66236aac9,93542,95215,0
GUT_GENOME224653_26,3a3626302ea90bd4c5e5,263273b8cac66236aac9,95453,95914,0
GUT_GENOME224653_26,bf3b81747de1e686f215,263273b8cac66236aac9,95952,97760,0
GUT_GENOME224653_26,6cdc41c316021887fb44,263273b8cac66236aac9,97757,98362,0
GUT_GENOME224653_26,9d2e63a64970bdac168f,263273b8cac66236aac9,98380,99699,0
GUT_GENOME224653_26,6dfc179ecd9e8f29211e,263273b8cac66236aac9,99724,101481,0
GUT_GENOME224653_26,15356635cdb56b95e7cd,263273b8cac66236aac9,101497,102336,0
GUT_GENOME224653_26,659450b26aa2c721f3dc,263273b8cac66236aac9,102346,102936,0
GUT_GENOME224653_27,d28b1de51fe3838d8539,67f775f3a8e77dad0d08,168,1121,0
GUT_GENOME224653_27,22986ca47008ceff209d,67f775f3a8e77dad0d08,1204,1689,0
GUT_GENOME224653_27,56dcd92aa48f628176fb,67f775f3a8e77dad0d08,1848,2528,0
GUT_GENOME224653_27,f6ec65d2df06c7660524,67f775f3a8e77dad0d08,2557,3126,0
GUT_GENOME224653_27,5177b64deb92760eb256,67f775f3a8e77dad0d08,3190,3411,0
GUT_GENOME224653_27,35314326781f5e1b6c82,67f775f3a8e77dad0d08,3649,4110,0
GUT_GENOME224653_27,46a72954836423c93156,67f775f3a8e77dad0d08,4190,6868,0
GUT_GENOME224653_27,595d1ccb6d71684472a9,67f775f3a8e77dad0d08,7027,8991,0
GUT_GENOME224653_27,3b9c7e87df569f2abfdb,67f775f3a8e77dad0d08,9155,9409,0
GUT_GENOME224653_27,1267898d804c469af6e7,67f775f3a8e77dad0d08,9947,10474,0
GUT_GENOME224653_27,23fd7315708c9b202b7e,67f775f3a8e77dad0d08,10498,11223,0
GUT_GENOME224653_27,1bf1e233258e46188525,67f775f3a8e77dad0d08,11306,11755,0
GUT_GENOME224653_27,f3ff6f4c48b1b83eca70,67f775f3a8e77dad0d08,11796,13106,0
GUT_GENOME224653_27,633d1d9d890d0ff6bcc9,67f775f3a8e77dad0d08,13131,14708,0
GUT_GENOME224653_27,4ec44dfc82883baf06a2,67f775f3a8e77dad0d08,14712,15449,0
GUT_GENOME224653_27,a64d8536c9d9859a2ea3,67f775f3a8e77dad0d08,15446,16822,0
GUT_GENOME224653_27,15d83e6ac0e9f1ccb29c,67f775f3a8e77dad0d08,16812,17942,0
GUT_GENOME224653_27,8a67b1bbcfe92dd466cb,67f775f3a8e77dad0d08,17979,19229,0
GUT_GENOME224653_27,52e3cfc5111532318761,67f775f3a8e77dad0d08,19260,20591,0
GUT_GENOME224653_27,f734a671155d8ec3e209,67f775f3a8e77dad0d08,20596,21864,0
GUT_GENOME224653_27,88d3af64b23e9f4c2dca,67f775f3a8e77dad0d08,21882,23339,0
GUT_GENOME224653_27,22c064b3f92c1c399a80,67f775f3a8e77dad0d08,23346,25469,0
GUT_GENOME224653_27,6ed44cbe2e2e68e4316d,67f775f3a8e77dad0d08,25466,25825,0
GUT_GENOME224653_27,8d9c880a82e865edb145,67f775f3a8e77dad0d08,25828,26742,0
GUT_GENOME224653_27,379f9d5267ac3035fd83,67f775f3a8e77dad0d08,26963,27829,0
GUT_GENOME224653_27,a5661e663d44e6f2b446,67f775f3a8e77dad0d08,27854,28843,0
GUT_GENOME224653_27,0d1aed87a2535aa36f28,67f775f3a8e77dad0d08,28849,30180,0
GUT_GENOME224653_27,4e0f97cf08bdc459b93f,67f775f3a8e77dad0d08,30321,30755,0
GUT_GENOME224653_27,667393d0e54ddebabc28,67f775f3a8e77dad0d08,30769,32556,0
GUT_GENOME224653_27,d232db17b5dde43344de,67f775f3a8e77dad0d08,32553,33386,0
GUT_GENOME224653_27,7b6f9d5c6d085bc29d61,67f775f3a8e77dad0d08,33383,34690,0
GUT_GENOME224653_27,0e94f8e286d181a6ad49,67f775f3a8e77dad0d08,34779,34928,0
GUT_GENOME224653_27,6bcab64633fb4c2afdb9,67f775f3a8e77dad0d08,35075,36139,0
GUT_GENOME224653_27,a42c204d9b68d7d8538a,67f775f3a8e77dad0d08,36264,38075,0
GUT_GENOME224653_27,5039ce35749af94eeafd,67f775f3a8e77dad0d08,38179,38387,1
GUT_GENOME224653_27,ad55db98c17ab88e65da,67f775f3a8e77dad0d08,38428,39543,0
GUT_GENOME224653_27,58221df2e7659c65423e,67f775f3a8e77dad0d08,39630,39770,0
GUT_GENOME224653_27,cead9bb5f248915c555a,67f775f3a8e77dad0d08,39785,40291,0
GUT_GENOME224653_27,6553c6f78ff1a0d44913,67f775f3a8e77dad0d08,40429,40932,0
GUT_GENOME224653_27,b7a4988c23e2793ab0da,67f775f3a8e77dad0d08,41015,41410,0
GUT_GENOME224653_27,dc8c560a64bd3255ecf8,67f775f3a8e77dad0d08,41501,42874,0
GUT_GENOME224653_27,fe85422f00c58c514c09,67f775f3a8e77dad0d08,42874,43785,0
GUT_GENOME224653_27,9a35abfeac832cfb2788,67f775f3a8e77dad0d08,43922,45181,0
GUT_GENOME224653_27,a66230c364288794612b,67f775f3a8e77dad0d08,45349,46311,0
GUT_GENOME224653_27,3accb9065a5c1a904a8f,67f775f3a8e77dad0d08,46520,47089,0
GUT_GENOME224653_27,0a31d15995807f9e3776,67f775f3a8e77dad0d08,47097,48428,0
GUT_GENOME224653_28,19ad0d89dfe1fb49d1ed,0892f7886722b5236600,2,535,0
GUT_GENOME224653_28,7f536ad9a18ec3f81996,0892f7886722b5236600,623,2332,0
GUT_GENOME224653_29,ef8eb2ca3a670e510a59,c81ce342804429e5e543,72,470,0
GUT_GENOME224653_29,21bdd4826b70febbe0d4,c81ce342804429e5e543,1217,1528,0
GUT_GENOME224653_29,7be019b64903a4d4e37b,c81ce342804429e5e543,1545,1805,0
GUT_GENOME224653_29,8d1cead30f44013a8ddc,c81ce342804429e5e543,1819,2067,0
GUT_GENOME224653_29,f92a368600d5c3d7428c,c81ce342804429e5e543,2111,2548,0
GUT_GENOME224653_29,7a124c7071dabf099b9c,c81ce342804429e5e543,2755,4257,0
GUT_GENOME224653_29,5038d84be0ac8a6235a3,c81ce342804429e5e543,4271,4591,0
GUT_GENOME224653_29,79c50db6fec49a4bf026,c81ce342804429e5e543,4691,5452,0
GUT_GENOME224653_3,004952d53e8cbf98b0bc,240a479ae118cfec70a9,151,2622,0
GUT_GENOME224653_3,da5138f63faf6c05f048,240a479ae118cfec70a9,2712,4769,0
GUT_GENOME224653_3,a7d204cd211088402d2a,240a479ae118cfec70a9,4855,6372,0
GUT_GENOME224653_3,24d05a8972337891e320,240a479ae118cfec70a9,6381,7601,0
GUT_GENOME224653_3,29fd6a3d7d29368bb213,240a479ae118cfec70a9,7832,8209,0
GUT_GENOME224653_3,332de443d18c2a80fe82,240a479ae118cfec70a9,8206,9084,0
GUT_GENOME224653_3,adf503c6192ad050913f,240a479ae118cfec70a9,9098,9949,0
GUT_GENOME224653_30,b9e73f812132b04414a2,11efd20ede5f17705965,34,165,0
GUT_GENOME224653_30,2bf134cf0501ab3531e4,11efd20ede5f17705965,169,1857,0
GUT_GENOME224653_30,e5fc9a36b461bdd76621,11efd20ede5f17705965,1877,2998,0
GUT_GENOME224653_30,02429b72b41c39e200c5,11efd20ede5f17705965,3125,3946,0
GUT_GENOME224653_30,e61c541ac5c88cf35957,11efd20ede5f17705965,4011,4658,0
GUT_GENOME224653_30,9d2ed1249c72c7ddf421,11efd20ede5f17705965,4746,6107,0
GUT_GENOME224653_30,5b159273abc1ad7cee11,11efd20ede5f17705965,6115,7368,0
GUT_GENOME224653_30,3f7fe86ff877c4121f00,11efd20ede5f17705965,7453,8724,0
GUT_GENOME224653_30,07bf00de7ec48d39e47a,11efd20ede5f17705965,8721,9128,0
GUT_GENOME224653_30,83b4acf82dcafe84fbfc,11efd20ede5f17705965,9294,10187,0
GUT_GENOME224653_30,0d095830e160cd522199,11efd20ede5f17705965,10418,11914,0
GUT_GENOME224653_30,a12c684de30cbd0e6e3f,11efd20ede5f17705965,12604,13920,0
GUT_GENOME224653_30,442d5fc966f15d6deb37,11efd20ede5f17705965,13992,14597,0
GUT_GENOME224653_30,30cf40e7247a33264d8f,11efd20ede5f17705965,14635,14847,0
GUT_GENOME224653_31,851520cddf6851c77422,543f8eb8d98e211f4044,2,223,0
GUT_GENOME224653_31,913c83f14694faa28b47,543f8eb8d98e211f4044,180,1649,0
GUT_GENOME224653_31,036a42b328f20ce7f802,543f8eb8d98e211f4044,1726,3132,0
GUT_GENOME224653_31,55cf20f8c95a152153c6,543f8eb8d98e211f4044,3148,4737,0
GUT_GENOME224653_31,fc635b5f818e210ca76a,543f8eb8d98e211f4044,4932,5552,0
GUT_GENOME224653_31,a87d90d4683147405405,543f8eb8d98e211f4044,5641,7908,0
GUT_GENOME224653_31,81685eb0c3ab151e49b8,543f8eb8d98e211f4044,8000,8572,0
GUT_GENOME224653_32,fccdbb7aa5ee70050e4b,cf4d25d42f08095a3028,291,929,0
GUT_GENOME224653_32,49fcde822e1b7e4a4856,cf4d25d42f08095a3028,1083,1691,0
GUT_GENOME224653_32,86da7a77db38c3e572f9,cf4d25d42f08095a3028,1790,2077,0
GUT_GENOME224653_32,f749fa981f21908d134a,cf4d25d42f08095a3028,2093,2617,0
GUT_GENOME224653_32,c06d720d57badb13a782,cf4d25d42f08095a3028,2747,3319,0
GUT_GENOME224653_32,610fe2eb2cc78efbcae7,cf4d25d42f08095a3028,3408,4211,0
GUT_GENOME224653_32,bb477a5c96022dd87c31,cf4d25d42f08095a3028,4380,5921,0
GUT_GENOME224653_32,114b8ad3f14cf62d9b89,cf4d25d42f08095a3028,5938,7341,0
GUT_GENOME224653_32,36739539369fb2a21980,cf4d25d42f08095a3028,7344,8882,0
GUT_GENOME224653_32,e2938b06a711a2153de5,cf4d25d42f08095a3028,8928,10874,0
GUT_GENOME224653_32,1fc4ca8b04329e97a71d,cf4d25d42f08095a3028,10898,14113,0
GUT_GENOME224653_32,afcf53a989a5e5ccfea2,cf4d25d42f08095a3028,14354,18511,0
GUT_GENOME224653_32,0c588478ffd0b84f9820,cf4d25d42f08095a3028,18545,19447,0
GUT_GENOME224653_32,1d82a5c439b4d52fd949,cf4d25d42f08095a3028,19526,19924,0
GUT_GENOME224653_32,6784518a2afad1b0dc11,cf4d25d42f08095a3028,19971,20888,0
GUT_GENOME224653_32,39edd2ad94fb6aa9c2ac,cf4d25d42f08095a3028,20952,21413,0
GUT_GENOME224653_32,7872a1484cd7b7a3486c,cf4d25d42f08095a3028,21586,25026,0
GUT_GENOME224653_32,426db6761e084b4fef5a,cf4d25d42f08095a3028,25092,26234,0
GUT_GENOME224653_32,801da3308d91471bd7af,cf4d25d42f08095a3028,26231,26539,0
GUT_GENOME224653_32,3a529c6c5f5ac4f87b7f,cf4d25d42f08095a3028,26574,26798,0
GUT_GENOME224653_32,158a976f2d5fa19a3894,cf4d25d42f08095a3028,26795,27265,0
GUT_GENOME224653_32,e1be16ad5f579bd91ce7,cf4d25d42f08095a3028,27262,27480,0
GUT_GENOME224653_32,12ae20eb1f525a1a342b,cf4d25d42f08095a3028,27598,30717,0
GUT_GENOME224653_32,e701d19c8f1dba15f2c1,cf4d25d42f08095a3028,30755,31015,0
GUT_GENOME224653_33,434d6b954a381a758073,a8beabfa243ed53f9afe,371,1969,0
GUT_GENOME224653_33,83c20db29fb53517ffe5,a8beabfa243ed53f9afe,1999,3855,0
GUT_GENOME224653_33,4a0c79d69b7bc3cde5e9,a8beabfa243ed53f9afe,4020,6128,0
GUT_GENOME224653_34,6c0d136d892c995e1acb,012179350178d2059add,78,650,0
GUT_GENOME224653_34,48b02cc44da9e5a738bc,012179350178d2059add,821,916,0
GUT_GENOME224653_34,369260fe4d59b8fbba27,012179350178d2059add,983,2158,0
GUT_GENOME224653_34,8a8ac2f5eb2bac4173af,012179350178d2059add,2171,3301,0
GUT_GENOME224653_34,8925ff142d9bfc685e4a,012179350178d2059add,3298,5790,0
GUT_GENOME224653_34,d5256496702f5a55c850,012179350178d2059add,5975,6691,0
GUT_GENOME224653_34,73eddca790c2e78ea906,012179350178d2059add,6703,7737,0
GUT_GENOME224653_34,9e454f4a09c4baf063ae,012179350178d2059add,8005,9147,0
GUT_GENOME224653_34,54b8c6d79afbe334fe8a,012179350178d2059add,9198,9311,0
GUT_GENOME224653_34,000e33694c9867011e43,012179350178d2059add,9426,9959,0
GUT_GENOME224653_34,72f004cbdb89866ab65b,012179350178d2059add,9946,10755,0
GUT_GENOME224653_34,be46e59b4d27d2c5532f,012179350178d2059add,11289,11537,0
GUT_GENOME224653_34,398255bd68416d0bef8d,012179350178d2059add,11712,13091,0
GUT_GENOME224653_34,be4ae492b7e24208be33,012179350178d2059add,13237,13908,0
GUT_GENOME224653_34,1056a09f234cceabdb9f,012179350178d2059add,13976,14197,0
GUT_GENOME224653_34,9f192f50a9bc38b177fd,012179350178d2059add,14448,15302,0
GUT_GENOME224653_34,10fe8141d998196c7186,012179350178d2059add,15328,16350,0
GUT_GENOME224653_34,f40d82733c8a33520149,012179350178d2059add,16371,16871,0
GUT_GENOME224653_34,0142a0794c2e206a609e,012179350178d2059add,16976,17236,0
GUT_GENOME224653_34,cb8de6b4ec54b33af0eb,012179350178d2059add,17256,17444,0
GUT_GENOME224653_34,8cbaf7a12f412f40f182,012179350178d2059add,17454,17609,0
GUT_GENOME224653_34,ee99e17394cda44a2b7a,012179350178d2059add,17736,18701,0
GUT_GENOME224653_34,3ccde798becadba4b2eb,012179350178d2059add,18698,19999,0
GUT_GENOME224653_34,3893f2d67cd3721ac0b1,012179350178d2059add,20001,20291,0
GUT_GENOME224653_34,300eb47b72730d6c8f8c,012179350178d2059add,20284,21510,0
