recid,phash,chash,start,end,orient
AAOPVM010000009.1,57b02ddc69a31441af73,588300ee40110f4060ef,21873,22859,-
AAOPVM010000009.1,2cc117a466e3ee99c763,588300ee40110f4060ef,22911,23759,-
AAOPVM010000009.1,c13ae2e187f6eb2cb63c,588300ee40110f4060ef,23916,24608,-
AAOPVM010000009.1,e15c19ac37abe8a10b11,588300ee40110f4060ef,24676,26097,-
AAOPVM010000009.1,2a560fb1d09d63891d21,588300ee40110f4060ef,26143,27525,-
AAOPVM010000009.1,8d04e4c11a564dce5321,588300ee40110f4060ef,27571,29607,-
AAOPVM010000009.1,db235228215f3e267cf6,588300ee40110f4060ef,29651,30493,-
AAOPVM010000009.1,000ee27026a8156bf7f7,588300ee40110f4060ef,30512,31753,-
AAOPVM010000009.1,733b3391e60467afae01,588300ee40110f4060ef,31769,32647,-
AAOPVM010000009.1,088a599784a270730b12,588300ee40110f4060ef,32670,33566,-
AAOPVM010000009.1,37f472b4fa8637221d2c,588300ee40110f4060ef,33731,34627,+
AAOPVM010000009.1,9e1221540761cc10dcf8,588300ee40110f4060ef,34661,35464,+
AAOPVM010000009.1,5824352e174f8ac7a1ec,588300ee40110f4060ef,35655,36254,+
AAOPVM010000009.1,ffe75a6e5adadee8f5dd,588300ee40110f4060ef,36341,37120,+
AAOPVM010000009.1,302a28269647cf41c805,588300ee40110f4060ef,37117,37554,+
AAOPVM010000009.1,526fb9bc9f3f0a0cfc1b,588300ee40110f4060ef,37599,38540,+
AAOPVM010000009.1,73d40d81a7c5579b4c0c,588300ee40110f4060ef,38555,39001,-
AAOPVM010000009.1,8bf38ee14464e61708c6,588300ee40110f4060ef,38998,39309,-
AAOPVM010000009.1,2884486da29e06888eab,588300ee40110f4060ef,39395,40324,-
AAOPVM010000009.1,fff2def85a508ea4ce5b,588300ee40110f4060ef,40542,40853,+
AAOPVM010000009.1,aea2e77547f5e1bed305,588300ee40110f4060ef,40854,41144,+
AAOPVM010000009.1,deb2d2b1c1bf66a22740,588300ee40110f4060ef,41191,42120,-
AAOPVM010000009.1,cff3c0f1d21827a48da5,588300ee40110f4060ef,42117,42752,-
AAOPVM010000009.1,3e2ec132c83bc7298add,588300ee40110f4060ef,42749,43651,-
AAOPVM010000009.1,c5a6dc6691a2b20f28ab,588300ee40110f4060ef,43664,46078,-
AAOPVM010000009.1,20aafe4629c67a798b8b,588300ee40110f4060ef,46127,46714,-
AAOPVM010000009.1,37993d6543b45ed9c9c1,588300ee40110f4060ef,46909,47745,+
AAOPVM010000009.1,013f82af3d75cb27b3d9,588300ee40110f4060ef,48012,49043,-
AAOPVM010000009.1,3376612ffa288af71f9e,588300ee40110f4060ef,49226,50326,+
AAOPVM010000009.1,366de2c1df2462565839,588300ee40110f4060ef,50682,51005,-
AAOPVM010000009.1,e5e8c5e8600593d898ac,588300ee40110f4060ef,51005,51664,-
AAOPVM010000009.1,3024b5c5ec434cf0ffd8,588300ee40110f4060ef,51765,52313,+
AAOPVM010000009.1,43867de5054f1d59870c,588300ee40110f4060ef,52402,52716,-
AAOPVM010000009.1,add2dbf374d5a38b4f10,588300ee40110f4060ef,52713,53861,-
AAOPVM010000009.1,17530ac86b86b18ed59f,588300ee40110f4060ef,53988,54815,-
AAOPVM010000009.1,d9927fff830782f2f93b,588300ee40110f4060ef,54958,56217,-
AAOPVM010000009.1,0f69eba4e3852c9c057c,588300ee40110f4060ef,56214,57683,-
AAOPVM010000009.1,d9a1bb57b4a392449d1f,588300ee40110f4060ef,57971,58807,+
AAOPVM010000009.1,9c5303d3bbe53dee1d4d,588300ee40110f4060ef,58960,59808,+
AAOPVM010000009.1,cb27a2833399d484ac4b,588300ee40110f4060ef,59805,60839,-
AAOPVM010000009.1,360ce7a5565a0e38642a,588300ee40110f4060ef,61470,62141,+
AAOPVM010000009.1,2b5840bc8329bc9512ca,588300ee40110f4060ef,62299,63606,-
AAOPVM010000009.1,45543e2a743c834228bb,588300ee40110f4060ef,63599,64114,-
AAOPVM010000009.1,705b187bc933d86ba536,588300ee40110f4060ef,64133,65116,-
AAOPVM010000009.1,b3bd1060761e9e45dbde,588300ee40110f4060ef,65445,66065,+
AAOPVM010000009.1,7d9ee2b99f78287ba62e,588300ee40110f4060ef,66135,66824,+
AAOPVM010000009.1,02a3406f72c051c9e7bc,588300ee40110f4060ef,66836,67231,+
AAOPVM010000009.1,0a2d8d0ec64b442e34b3,588300ee40110f4060ef,67282,68655,-
AAOPVM010000009.1,5a5484c0ff8aab8beaa6,588300ee40110f4060ef,68652,69350,-
AAOPVM010000009.1,0068e8c503e88f747441,588300ee40110f4060ef,69501,70001,+
AAOPVM010000009.1,b79561f19f2c650b3348,588300ee40110f4060ef,70187,71167,-
AAOPVM010000009.1,892c638656950b4b65b5,588300ee40110f4060ef,71237,71530,-
AAOPVM010000009.1,9bf7a72f2cf16ec95ae3,588300ee40110f4060ef,71667,71939,+
AAOPVM010000009.1,d63065475722c9d97202,588300ee40110f4060ef,71915,72112,+
AAOPVM010000009.1,ee75cda6575a04158f82,588300ee40110f4060ef,72109,72609,+
AAOPVM010000009.1,74d014848179da6a2846,588300ee40110f4060ef,72673,72897,+
AAOPVM010000009.1,bd99acfb73f0e5ae097a,588300ee40110f4060ef,72897,73196,+
AAOPVM010000009.1,fa5c52e0efae3a5529f2,588300ee40110f4060ef,73199,73423,+
AAOPVM010000009.1,b5a48ccc4c0aa522ef7b,588300ee40110f4060ef,73420,73695,+
AAOPVM010000009.1,185fd02d48f5b900127c,588300ee40110f4060ef,73685,75964,+
AAOPVM010000009.1,60cca22c4270dc11029f,588300ee40110f4060ef,76130,76801,-
AAOPVM010000009.1,7583389681937dda24b1,588300ee40110f4060ef,76813,77925,-
AAOPVM010000009.1,43950a1cd3e10a9deecf,588300ee40110f4060ef,77922,78986,-
AAOPVM010000009.1,3d6f7e563d81a6e1fc7d,588300ee40110f4060ef,79422,80468,-
AAOPVM010000009.1,ee5782813bfb5b79fb28,588300ee40110f4060ef,80468,82237,-
AAOPVM010000009.1,ad557d0c896bf9329b47,588300ee40110f4060ef,82403,83257,+
AAOPVM010000009.1,83302c13217da8c43f20,588300ee40110f4060ef,83334,84401,+
AAOPVM010000009.1,d7b12063f594328897f9,588300ee40110f4060ef,84405,85154,+
AAOPVM010000009.1,3635181d7f851b36e3cd,588300ee40110f4060ef,85248,85754,+
AAOPVM010000009.1,9024bfc9230e8938cb26,588300ee40110f4060ef,85754,85957,+
AAOPVM010000009.1,32a9e6c0b41afb2f5c09,588300ee40110f4060ef,85961,86257,+
AAOPVM010000009.1,7402706d4ba96ac94905,588300ee40110f4060ef,86244,86741,+
AAOPVM010000009.1,0271f98ba157d2b6a7c9,588300ee40110f4060ef,86738,87151,+
AAOPVM010000009.1,e6d41119060e3810b798,588300ee40110f4060ef,87138,87296,+
AAOPVM010000009.1,97d469fe93d14c51d02b,588300ee40110f4060ef,87259,87726,+
AAOPVM010000009.1,0667406aae41eeca02ca,588300ee40110f4060ef,87719,88168,+
AAOPVM010000009.1,d01a5fc445e5f309690a,588300ee40110f4060ef,88237,88878,+
AAOPVM010000009.1,a550d3a0264cbfe8128c,588300ee40110f4060ef,88875,89222,+
AAOPVM010000009.1,21b3fbd30c2651fa5518,588300ee40110f4060ef,89229,90137,+
AAOPVM010000009.1,ecb6231407d96d6b52a6,588300ee40110f4060ef,90130,90660,+
AAOPVM010000009.1,1db51e40581a0eede906,588300ee40110f4060ef,90671,92647,+
AAOPVM010000009.1,ee4e179a89e3d6b863bf,588300ee40110f4060ef,92660,93208,+
AAOPVM010000009.1,db6180f4613fdd09ed3b,588300ee40110f4060ef,93343,94521,+
AAOPVM010000009.1,0e680dc84a802a5a3b95,588300ee40110f4060ef,94537,95055,+
AAOPVM010000009.1,a316c60e1eaf322dc4db,588300ee40110f4060ef,95118,95453,+
AAOPVM010000009.1,abd169aec8dbe8a55334,588300ee40110f4060ef,95598,98039,+
AAOPVM010000009.1,397f5285c583b4f09d47,588300ee40110f4060ef,98052,98537,+
AAOPVM010000009.1,022d4bb66c0f6c4684dd,588300ee40110f4060ef,98534,99709,+
AAOPVM010000009.1,f6b9b9c9108a279bf5fe,588300ee40110f4060ef,99781,99999,+
AAOPVM010000009.1,558d14eb7e502aed23a2,588300ee40110f4060ef,100050,100457,-
AAOPVM010000009.1,7482760ff4c9fc3a75ea,588300ee40110f4060ef,100744,101646,+
AAOPVM010000009.1,f4bcef38f13d0684eaee,588300ee40110f4060ef,101831,102793,+
AAOPVM010000009.1,d2ff35ffe143d7796907,588300ee40110f4060ef,102997,103986,+
AAOPVM010000009.1,f0e6bf21f58485303b4b,588300ee40110f4060ef,104087,104842,+
AAOPVM010000009.1,2dd9be8b4c1a427bc70b,588300ee40110f4060ef,105106,106440,+
AAOPVM010000009.1,8bd06245d35bd4b6da05,588300ee40110f4060ef,106451,107410,+
AAOPVM010000009.1,1ce20c3470aec6db13ae,588300ee40110f4060ef,107420,108460,+
AAOPVM010000009.1,fac7cc35e5704c78d619,588300ee40110f4060ef,108523,109245,+
AAOPVM010000009.1,1327f9f1d1f0d50156d5,588300ee40110f4060ef,109343,109513,+
AAOPVM010000009.1,3eb77b2c7dcda9d1340a,588300ee40110f4060ef,109750,110100,-
AAOPVM010000009.1,d2691b81bd64abf950af,588300ee40110f4060ef,110114,111706,-
AAOPVM010000009.1,27eb56a9bd7c34c8082b,588300ee40110f4060ef,111793,112752,-
AAOPVM010000009.1,76865b8786e407edba12,588300ee40110f4060ef,113008,114543,+
AAOPVM010000009.1,42941df8305cf8ac0e33,588300ee40110f4060ef,114537,115580,+
AAOPVM010000009.1,ebb9f142b407d50aa7f5,588300ee40110f4060ef,115580,116578,+
AAOPVM010000009.1,dfc67b61f04c763ad479,588300ee40110f4060ef,116607,117629,+
AAOPVM010000009.1,f40f6a0ee204a1d4eb9b,588300ee40110f4060ef,117658,118533,+
AAOPVM010000009.1,caff070dd53df7137214,588300ee40110f4060ef,118577,118906,+
AAOPVM010000009.1,1cd41a5092281f49712a,588300ee40110f4060ef,118916,119680,+
AAOPVM010000009.1,843dcc52acedeaf28ed1,588300ee40110f4060ef,119772,120539,-
AAOPVM010000009.1,36b7210ee65698b7cf1d,588300ee40110f4060ef,120652,121248,-
AAOPVM010000009.1,976da05635e5533db0d6,588300ee40110f4060ef,121349,121777,+
AAOPVM010000009.1,bfa98f5abe40025293ff,588300ee40110f4060ef,121884,122630,-
AAOPVM010000009.1,35da76328029f29bbdc2,588300ee40110f4060ef,122727,123737,-
AAOPVM010000009.1,e27567345dc4b65e277e,588300ee40110f4060ef,123849,125357,-
AAOPVM010000009.1,c66827502abbb3cf21cc,588300ee40110f4060ef,125378,126223,-
AAOPVM010000009.1,39a5a8671c31d3a79615,588300ee40110f4060ef,126622,126861,+
AAOPVM010000009.1,99a42ffa5b295abb6f97,588300ee40110f4060ef,127083,127568,-
AAOPVM010000009.1,2702981b6b72444c904f,588300ee40110f4060ef,127661,128590,-
AAOPVM010000009.1,3d9fdfb02cf64adb4745,588300ee40110f4060ef,128657,129988,-
AAOPVM010000009.1,efd09515b272fef4f594,588300ee40110f4060ef,129998,130528,-
AAOPVM010000009.1,cdad2a3e4409aca0b8f0,588300ee40110f4060ef,130620,131528,-
AAOPVM010000009.1,f951093f73095e4a3f0d,588300ee40110f4060ef,131715,132740,-
AAOPVM010000009.1,1516e158035b63919402,588300ee40110f4060ef,132895,135093,-
AAOPVM010000009.1,cab5464f1f5783d16ade,588300ee40110f4060ef,135297,135509,+
AAOPVM010000009.1,d1ae7c28538cd9e1958c,588300ee40110f4060ef,135555,136217,-
AAOPVM010000009.1,ada7bed7391ba41bdb49,588300ee40110f4060ef,136418,138208,-
AAOPVM010000009.1,9e3fa093b7e33f708c67,588300ee40110f4060ef,138665,138982,-
AAOPVM010000009.1,6dc8645374b9ed5ea0ea,588300ee40110f4060ef,139247,140407,+
AAOPVM010000009.1,e8b92fcab99569af0add,588300ee40110f4060ef,140410,142842,+
AAOPVM010000009.1,5f1994e5e230320d6104,588300ee40110f4060ef,142958,143815,-
AAOPVM010000009.1,efc7b26d10ebbb3f12b3,588300ee40110f4060ef,143818,144816,-
AAOPVM010000009.1,cea56fa7930e253195bd,588300ee40110f4060ef,145051,146175,-
AAOPVM010000009.1,d0bb90feabcd121d2089,588300ee40110f4060ef,146311,147867,+
AAOPVM010000009.1,6d5702a3ee399dcb1a68,588300ee40110f4060ef,148062,148952,+
AAOPVM010000009.1,651961154fa7685d09c0,588300ee40110f4060ef,149117,151297,+
AAOPVM010000009.1,66a52d219c5621ab2849,588300ee40110f4060ef,151355,151978,-
AAOPVM010000009.1,574206ab0745cc1c279b,588300ee40110f4060ef,152237,153340,-
AAOPVM010000009.1,3d4b8858df337e266a9f,588300ee40110f4060ef,153352,154014,-
AAOPVM010000009.1,18824825221d7ce00a24,588300ee40110f4060ef,154025,156526,-
AAOPVM010000009.1,a97ca12ba8327fd7b406,588300ee40110f4060ef,156835,157914,+
AAOPVM010000009.1,320579c45d761401cb31,588300ee40110f4060ef,157929,158249,+
AAOPVM010000009.1,8766062e526a58e0a461,588300ee40110f4060ef,158348,160645,+
AAOPVM010000009.1,7629d7cbbeca1aadb874,588300ee40110f4060ef,160611,161489,+
AAOPVM010000009.1,4145a952f83f2f71ffc3,588300ee40110f4060ef,161491,161844,+
AAOPVM010000009.1,bc25fd739ec7177c1178,588300ee40110f4060ef,161831,162682,-
AAOPVM010000009.1,269794a4b9a413c94973,588300ee40110f4060ef,162843,164576,-
AAOPVM010000009.1,3e3365c736b3c836bc52,588300ee40110f4060ef,164787,167438,-
AAOPVM010000009.1,7a244709c9cf2e537fc1,588300ee40110f4060ef,167807,168958,-
AAOPVM010000009.1,cc14095fd7c4d2d3adfc,588300ee40110f4060ef,169047,170051,+
AAOPVM010000009.1,85d6f60a65e75f8d3bf0,588300ee40110f4060ef,170059,170835,+
AAOPVM010000009.1,18decd0f9b527d2f0892,588300ee40110f4060ef,170953,172329,+
AAOPVM010000009.1,fa7aa0e8951804853a72,588300ee40110f4060ef,172614,173531,+
AAOPVM010000009.1,c1d05d20b6d0cc46fecf,588300ee40110f4060ef,173514,174914,-
AAOPVM010000009.1,9f72eb669eff27d8202b,588300ee40110f4060ef,175113,175748,+
AAOPVM010000009.1,56b7cbec97a2e1b5ad91,588300ee40110f4060ef,175764,176123,+
AAOPVM010000009.1,e1131412b68c7bb007da,588300ee40110f4060ef,176170,177270,-
AAOPVM010000009.1,3b6b56d2d6114b1bef47,588300ee40110f4060ef,177644,179488,+
AAOPVM010000009.1,72a758c19a5e1d1071b2,588300ee40110f4060ef,179433,180284,+
AAOPVM010000010.1,d85005d5caebef9b0718,3be2568b9ead0d24c9d1,1029,1277,-
AAOPVM010000010.1,d3feba25ba3a11334ce9,3be2568b9ead0d24c9d1,1327,2595,-
AAOPVM010000010.1,7dbdb44c1ef68a1edb2b,3be2568b9ead0d24c9d1,2875,3801,+
AAOPVM010000010.1,9da3b23f8af58e234b47,3be2568b9ead0d24c9d1,3802,4692,-
AAOPVM010000010.1,623338e0d77a97db583e,3be2568b9ead0d24c9d1,4822,5667,+
AAOPVM010000010.1,6c49fbcddefaad5051a5,3be2568b9ead0d24c9d1,5682,6227,+
AAOPVM010000010.1,b32e8909cc0886c199b4,3be2568b9ead0d24c9d1,6321,7373,-
AAOPVM010000010.1,5b27ca0ce770fce64061,3be2568b9ead0d24c9d1,7693,8079,+
AAOPVM010000010.1,2fbcaeda2ef464a258dd,3be2568b9ead0d24c9d1,8190,9128,+
AAOPVM010000010.1,f820b5974e2deb7c8f6a,3be2568b9ead0d24c9d1,9125,9844,-
AAOPVM010000010.1,94ddce40d24f52f9d11e,3be2568b9ead0d24c9d1,9869,10912,-
AAOPVM010000010.1,5628b0608bd32f6357df,3be2568b9ead0d24c9d1,12570,13358,-
AAOPVM010000010.1,84769943d2bc25c983bd,3be2568b9ead0d24c9d1,13368,13892,-
AAOPVM010000010.1,204f62cfa56d96c1a016,3be2568b9ead0d24c9d1,13927,15219,-
AAOPVM010000010.1,77a805c48d7096a3d1bf,3be2568b9ead0d24c9d1,15343,16521,-
AAOPVM010000010.1,f7618d8963844837616f,3be2568b9ead0d24c9d1,16586,17014,-
AAOPVM010000010.1,fbfcefe87962f9345d14,3be2568b9ead0d24c9d1,17018,17710,-
AAOPVM010000010.1,a96334f46eef13b55a1a,3be2568b9ead0d24c9d1,17707,18111,-
AAOPVM010000010.1,3cd3f61d332fffc2636e,3be2568b9ead0d24c9d1,18340,18621,-
AAOPVM010000010.1,e5252408a3368b1e50e4,3be2568b9ead0d24c9d1,18758,18871,-
AAOPVM010000010.1,bb21779bfef9e3330050,3be2568b9ead0d24c9d1,18886,20025,-
AAOPVM010000010.1,cf2ba3218c47f24fd67f,3be2568b9ead0d24c9d1,20041,21609,-
AAOPVM010000010.1,207a05338d0a0f492524,3be2568b9ead0d24c9d1,23038,23163,-
AAOPVM010000010.1,caa71930b50085d6539f,3be2568b9ead0d24c9d1,23192,24061,-
AAOPVM010000010.1,eb37aa2c8895628f4f0c,3be2568b9ead0d24c9d1,24061,25227,-
AAOPVM010000010.1,3984bc6dd9abaa2cc769,3be2568b9ead0d24c9d1,25369,26577,-
AAOPVM010000010.1,5157b31a8dc5af333211,3be2568b9ead0d24c9d1,26592,29393,-
AAOPVM010000010.1,c7dd1ea7149fe0896025,3be2568b9ead0d24c9d1,29917,30633,-
AAOPVM010000010.1,05e59ab94308d71131d3,3be2568b9ead0d24c9d1,30650,32416,-
AAOPVM010000010.1,68428d527696b5f8e086,3be2568b9ead0d24c9d1,32416,32763,-
AAOPVM010000010.1,18c67f188de74ee38536,3be2568b9ead0d24c9d1,32757,33161,-
AAOPVM010000010.1,d08250e9b970dcb4b68a,3be2568b9ead0d24c9d1,33901,35184,+
AAOPVM010000010.1,a4fb21c3efd1d9ed0a28,3be2568b9ead0d24c9d1,35321,36367,+
AAOPVM010000010.1,52ea3ad461be9fe42519,3be2568b9ead0d24c9d1,36422,37213,-
AAOPVM010000010.1,69469c455f5a06571db0,3be2568b9ead0d24c9d1,37335,38069,-
AAOPVM010000010.1,460a500fd0acde153774,3be2568b9ead0d24c9d1,38059,38991,-
AAOPVM010000010.1,6559ef2c3d5feedf873f,3be2568b9ead0d24c9d1,38985,39641,-
AAOPVM010000010.1,49ca5d1464c8b0f8018a,3be2568b9ead0d24c9d1,39657,40400,-
AAOPVM010000010.1,553ace53f6117dcea961,3be2568b9ead0d24c9d1,40729,42210,+
AAOPVM010000010.1,2c700f01745c21886e8a,3be2568b9ead0d24c9d1,42249,43670,-
AAOPVM010000010.1,a598ddcdd79bdff61085,3be2568b9ead0d24c9d1,43781,43987,-
AAOPVM010000010.1,752c125a94794cb9116c,3be2568b9ead0d24c9d1,44413,46092,+
AAOPVM010000010.1,cccaa529acfcb76e09f8,3be2568b9ead0d24c9d1,46113,48161,+
AAOPVM010000010.1,7f9b24b085e2d30a1007,3be2568b9ead0d24c9d1,48170,48754,+
AAOPVM010000010.1,cd1b810a475564d452e1,3be2568b9ead0d24c9d1,48751,51435,+
AAOPVM010000010.1,7702e5db43fb22e0d473,3be2568b9ead0d24c9d1,51432,52109,+
AAOPVM010000010.1,be5468ec7c566c8ba75c,3be2568b9ead0d24c9d1,52387,52491,+
AAOPVM010000010.1,85c861f4980cdca7d134,3be2568b9ead0d24c9d1,52871,55069,+
AAOPVM010000010.1,df947a385ac0d2831264,3be2568b9ead0d24c9d1,55066,56385,+
AAOPVM010000010.1,d7fc393726109aaada13,3be2568b9ead0d24c9d1,56450,56935,+
AAOPVM010000010.1,0c56b86f1304841d77b3,3be2568b9ead0d24c9d1,57050,58690,-
AAOPVM010000010.1,fde1fc042d701b68d94e,3be2568b9ead0d24c9d1,58715,59257,-
AAOPVM010000010.1,0dfbeac5c804c7584c9d,3be2568b9ead0d24c9d1,59442,60212,+
AAOPVM010000010.1,795757cd8aec3fe4d1fd,3be2568b9ead0d24c9d1,60346,60639,+
AAOPVM010000010.1,f3a461377601f6d919b1,3be2568b9ead0d24c9d1,60790,61320,+
AAOPVM010000010.1,16dd632de1af621af276,3be2568b9ead0d24c9d1,61602,62054,+
AAOPVM010000010.1,6782970862dcb9ca5a69,3be2568b9ead0d24c9d1,62169,63095,+
AAOPVM010000010.1,6acdc265b22395ffbe97,3be2568b9ead0d24c9d1,63193,64596,+
AAOPVM010000010.1,a1006a752b5064f88074,3be2568b9ead0d24c9d1,64583,65722,+
AAOPVM010000010.1,b5c95ce2efe25f590fb2,3be2568b9ead0d24c9d1,65773,67077,+
AAOPVM010000010.1,424ccde2210dd76eb48a,3be2568b9ead0d24c9d1,67126,67458,-
AAOPVM010000010.1,6b4a4e5e8b938943b4da,3be2568b9ead0d24c9d1,67508,68914,-
AAOPVM010000010.1,18e21881be1d2befadb5,3be2568b9ead0d24c9d1,69366,71033,-
AAOPVM010000010.1,8a945cbdaaddd91c1e1f,3be2568b9ead0d24c9d1,71244,73196,-
AAOPVM010000010.1,bd052cb06c9cc97d3fca,3be2568b9ead0d24c9d1,73523,74323,+
AAOPVM010000010.1,edf93cdd0e9f74fad422,3be2568b9ead0d24c9d1,74323,75537,+
AAOPVM010000010.1,625d689ec5bd23e35978,3be2568b9ead0d24c9d1,75542,76762,+
AAOPVM010000010.1,d4ff4dde4d6f74124592,3be2568b9ead0d24c9d1,76809,77561,+
AAOPVM010000010.1,7000177a2899c3eba83c,3be2568b9ead0d24c9d1,77851,79515,+
AAOPVM010000010.1,86eae1d6e7e8062a4830,3be2568b9ead0d24c9d1,80632,81156,+
AAOPVM010000010.1,1c4f3b63d78b3c5e0451,3be2568b9ead0d24c9d1,81223,82398,-
AAOPVM010000010.1,01aabeda3f46db61648e,3be2568b9ead0d24c9d1,82541,83965,+
AAOPVM010000010.1,41bb34b91dd125a1e508,3be2568b9ead0d24c9d1,84170,85216,+
AAOPVM010000010.1,99198e7f80116d8ff640,3be2568b9ead0d24c9d1,85213,85686,+
AAOPVM010000010.1,0e90c74cc1669646748e,3be2568b9ead0d24c9d1,85844,86722,+
AAOPVM010000010.1,917fb86d2cadb42d4644,3be2568b9ead0d24c9d1,86691,88280,+
AAOPVM010000010.1,7aa44ff5f5ef2facc4a6,3be2568b9ead0d24c9d1,88635,89543,+
AAOPVM010000010.1,f33ce5e73d9e38b6e8a8,3be2568b9ead0d24c9d1,89703,90443,+
AAOPVM010000010.1,ca3f3dd7dcb913600e97,3be2568b9ead0d24c9d1,90443,91117,+
AAOPVM010000010.1,b66032ad3dc1a58a9096,3be2568b9ead0d24c9d1,91117,91842,+
AAOPVM010000010.1,ccd7e8e63b20cb308cf2,3be2568b9ead0d24c9d1,91959,92894,+
AAOPVM010000010.1,b78f7ef87109ecdfb1ff,3be2568b9ead0d24c9d1,92926,94164,+
AAOPVM010000010.1,2c8af7e9b60d0fccacc6,3be2568b9ead0d24c9d1,94240,95919,+
AAOPVM010000010.1,aba271b4c62561f0ca99,3be2568b9ead0d24c9d1,95941,97413,-
AAOPVM010000010.1,08fca5460221bde7db27,3be2568b9ead0d24c9d1,97410,98105,-
AAOPVM010000010.1,7639fbd0f194fda5fb0a,3be2568b9ead0d24c9d1,98117,99550,-
AAOPVM010000010.1,3e643bc9274ecc55462a,3be2568b9ead0d24c9d1,99547,100254,-
AAOPVM010000010.1,f86f2cd63ff55ad376f8,3be2568b9ead0d24c9d1,100379,101374,+
AAOPVM010000010.1,ec637fdb5b18f2ed764e,3be2568b9ead0d24c9d1,101413,101886,-
AAOPVM010000010.1,f11392bf147fe9aed02c,3be2568b9ead0d24c9d1,101979,103907,-
AAOPVM010000010.1,8eb1e52033b6d04a7f3e,3be2568b9ead0d24c9d1,103975,104928,-
AAOPVM010000010.1,b2e825f516ab220fe4e4,3be2568b9ead0d24c9d1,104978,106228,-
AAOPVM010000010.1,89c16a9fae191dfab9a5,3be2568b9ead0d24c9d1,106167,106457,-
AAOPVM010000010.1,744f64a6c7c3792f3b29,3be2568b9ead0d24c9d1,106745,109327,+
AAOPVM010000010.1,963eef14b15412b3da96,3be2568b9ead0d24c9d1,109342,109932,+
AAOPVM010000010.1,c3f96116edac7b3a8328,3be2568b9ead0d24c9d1,109932,110963,+
AAOPVM010000010.1,1e872b9928c7eba43c1f,3be2568b9ead0d24c9d1,110956,111606,+
AAOPVM010000010.1,45767157a50a107beb06,3be2568b9ead0d24c9d1,111581,112675,-
AAOPVM010000010.1,447869df0bc1dc63fa77,3be2568b9ead0d24c9d1,112772,113380,+
AAOPVM010000010.1,b99b02c8a2aabdd3f0a6,3be2568b9ead0d24c9d1,113709,114026,+
AAOPVM010000010.1,104fc44c3b33f2c64e78,3be2568b9ead0d24c9d1,114030,114497,+
AAOPVM010000010.1,ed9def8a532daecddac4,3be2568b9ead0d24c9d1,114528,116429,+
AAOPVM010000010.1,80b0b86032fe1813efc5,3be2568b9ead0d24c9d1,116432,117544,+
AAOPVM010000010.1,7ece7602c4373d175194,3be2568b9ead0d24c9d1,117555,118688,+
AAOPVM010000010.1,bc0700fc7be664a8c24f,3be2568b9ead0d24c9d1,118828,120039,+
AAOPVM010000010.1,23a605e1495179b21fa8,3be2568b9ead0d24c9d1,120148,120411,+
AAOPVM010000010.1,25774fa8fa429f3daac5,3be2568b9ead0d24c9d1,120510,121151,+
AAOPVM010000010.1,59125a0619609013f124,3be2568b9ead0d24c9d1,121453,122406,+
AAOPVM010000010.1,edc1996eb56ac71f8a8a,3be2568b9ead0d24c9d1,122612,123577,+
AAOPVM010000010.1,9f25e8acc3fd9f758334,3be2568b9ead0d24c9d1,123663,123866,-
AAOPVM010000010.1,bda666008b2486e55125,3be2568b9ead0d24c9d1,123995,124783,-
AAOPVM010000010.1,466f9e70459374c6fd17,3be2568b9ead0d24c9d1,124874,125257,+
AAOPVM010000010.1,5d7d71dd31952646633e,3be2568b9ead0d24c9d1,125316,125525,-
AAOPVM010000011.1,cc70a737f45abb365ef2,0b37d47d3da83a10f737,571,861,+
AAOPVM010000011.1,f37a464f029d1cc6015a,0b37d47d3da83a10f737,1628,2260,+
AAOPVM010000011.1,22b791e15b621190328d,0b37d47d3da83a10f737,3427,10734,-
AAOPVM010000011.1,4afea760d295feb411b3,0b37d47d3da83a10f737,10900,16482,-
AAOPVM010000011.1,15844e43cb992b73c35a,0b37d47d3da83a10f737,16601,17596,-
AAOPVM010000011.1,1541828ac8fcd26254a5,0b37d47d3da83a10f737,17654,19846,-
AAOPVM010000011.1,c941a152f86c07d30e1b,0b37d47d3da83a10f737,20192,20413,-
AAOPVM010000011.1,ae00da09b18f77d45238,0b37d47d3da83a10f737,20502,21974,-
AAOPVM010000011.1,1e9919cd22d99841a8d9,0b37d47d3da83a10f737,22093,23271,-
AAOPVM010000011.1,db059856eb159832ad5e,0b37d47d3da83a10f737,23282,23902,-
AAOPVM010000011.1,087f1141f0dd590cbcdd,0b37d47d3da83a10f737,23916,25190,-
AAOPVM010000011.1,bade488f128c7408c25a,0b37d47d3da83a10f737,25301,26419,-
AAOPVM010000011.1,6360c82b1e07df54fd65,0b37d47d3da83a10f737,26446,27450,-
AAOPVM010000011.1,3f83a04f78e8ad8c524c,0b37d47d3da83a10f737,27742,28908,-
AAOPVM010000011.1,967aaa017b7387debbdc,0b37d47d3da83a10f737,29115,29546,-
AAOPVM010000011.1,9bd8a8b0b0a70a26d373,0b37d47d3da83a10f737,29667,30530,-
AAOPVM010000011.1,f2653eb8fd4ea2a3122f,0b37d47d3da83a10f737,30530,31339,-
AAOPVM010000011.1,a03ed10dccc8369b217e,0b37d47d3da83a10f737,31332,31961,-
AAOPVM010000011.1,78075766346fe1e7a48c,0b37d47d3da83a10f737,31958,34336,-
