recid,hash,chash,start,end,is_crispr
NZ_MCLK01000045.1,54e1007cdd8e8ad953cc,d8a08ff6dfc718b3b5b4,196711,198729,0
NZ_MCLK01000045.1,67e54264aa8e09099b76,d8a08ff6dfc718b3b5b4,198722,200047,0
NZ_MCLK01000045.1,faa6156387932aa577b1,d8a08ff6dfc718b3b5b4,200049,200462,0
NZ_MCLK01000045.1,de258366793cbad6e8a2,d8a08ff6dfc718b3b5b4,200512,201576,0
NZ_MCLK01000045.1,b22b3c943bd5da9ca495,d8a08ff6dfc718b3b5b4,201927,203198,0
NZ_MCLK01000045.1,cf09644af79f67c5444a,d8a08ff6dfc718b3b5b4,203204,204331,0
NZ_MCLK01000045.1,fac4a5d73560fcf0492d,d8a08ff6dfc718b3b5b4,204389,205219,0
NZ_MCLK01000045.1,f343b49f44b9db1085dc,d8a08ff6dfc718b3b5b4,205439,206947,0
NZ_MCLK01000045.1,cf45e8225076e85a3207,d8a08ff6dfc718b3b5b4,207370,211332,0
NZ_MCLK01000045.1,31fcb6c7bb677e09db02,d8a08ff6dfc718b3b5b4,211372,212010,0
NZ_MCLK01000045.1,dcc931fd398ebc332b13,d8a08ff6dfc718b3b5b4,212298,213389,0
NZ_MCLK01000045.1,e14f5cea138afe1dddc4,d8a08ff6dfc718b3b5b4,213386,214081,0
NZ_MCLK01000045.1,5cc1f6d811cad019e26e,d8a08ff6dfc718b3b5b4,214093,214479,0
NZ_MCLK01000045.1,f26947686096c1f68753,d8a08ff6dfc718b3b5b4,214487,215287,0
NZ_MCLK01000045.1,1841ddbd19844cbefeb0,d8a08ff6dfc718b3b5b4,215297,215887,0
NZ_MCLK01000045.1,8fef91c6cfd604aaffe0,d8a08ff6dfc718b3b5b4,215898,216392,0
NZ_MCLK01000045.1,967af6f174ecee6befd6,d8a08ff6dfc718b3b5b4,216413,217741,0
NZ_MCLK01000045.1,3c7450085085d38d4bfb,d8a08ff6dfc718b3b5b4,217824,217997,0
NZ_MCLK01000045.1,07cd1d25495654f93692,d8a08ff6dfc718b3b5b4,218370,218966,0
NZ_MCLK01000045.1,a1b94d545dc4e1fea0de,d8a08ff6dfc718b3b5b4,218987,219214,0
NZ_MCLK01000045.1,2f635a4a10c0dcf2a586,d8a08ff6dfc718b3b5b4,219252,220493,0
NZ_MCLK01000045.1,8c17e9a595ae95cc2e14,d8a08ff6dfc718b3b5b4,221028,221948,0
NZ_MCLK01000045.1,b85a01cf78d59cbf948f,d8a08ff6dfc718b3b5b4,221948,222253,0
NZ_MCLK01000045.1,49629514237192429aa2,d8a08ff6dfc718b3b5b4,222508,223107,0
NZ_MCLK01000045.1,a7cb4c44d43dc278ea6e,d8a08ff6dfc718b3b5b4,223104,225650,0
NZ_MCLK01000045.1,226371fc55443e1eae66,d8a08ff6dfc718b3b5b4,225650,226822,0
NZ_MCLK01000045.1,66570e6200dcfad44256,d8a08ff6dfc718b3b5b4,226952,227644,0
NZ_MCLK01000045.1,e4f305c871b76c64e46e,d8a08ff6dfc718b3b5b4,227617,228645,0
NZ_MCLK01000045.1,4d842eaff94eaefc09b3,d8a08ff6dfc718b3b5b4,228773,231460,0
NZ_MCLK01000045.1,f0ed8c6bb383ec2bad82,d8a08ff6dfc718b3b5b4,231543,232616,0
NZ_MCLK01000045.1,f0c350c7c8dc086b8ba3,d8a08ff6dfc718b3b5b4,232665,232838,0
NZ_MCLK01000045.1,86693ea1b35e96460e0f,d8a08ff6dfc718b3b5b4,233232,233444,0
NZ_MCLK01000045.1,7bc51380c348953aa72d,d8a08ff6dfc718b3b5b4,233930,235240,0
NZ_MCLK01000045.1,905e3474bdce6d651f88,d8a08ff6dfc718b3b5b4,235320,235412,0
NZ_MCLK01000045.1,c2aac6977b2db052b7c1,d8a08ff6dfc718b3b5b4,235425,236561,0
NZ_MCLK01000045.1,08a058018969e49bfa12,d8a08ff6dfc718b3b5b4,236573,238117,0
NZ_MCLK01000045.1,3a01a6db58a40f19e2da,d8a08ff6dfc718b3b5b4,238251,239108,0
NZ_MCLK01000045.1,3cb8ed4f2d7de2e34c29,d8a08ff6dfc718b3b5b4,239105,239503,0
NZ_MCLK01000045.1,e22e71e90f1ff4016ebb,d8a08ff6dfc718b3b5b4,239500,240087,0
NZ_MCLK01000045.1,56e7a7a788dc228bb80c,d8a08ff6dfc718b3b5b4,240084,240791,0
NZ_MCLK01000045.1,1f85d68c02d31be5be43,d8a08ff6dfc718b3b5b4,240810,242603,0
NZ_MCLK01000045.1,60b825430942ba35e295,d8a08ff6dfc718b3b5b4,242600,243718,0
NZ_MCLK01000045.1,cdf3430239c64ca91eca,d8a08ff6dfc718b3b5b4,244442,245101,0
NZ_MCLK01000045.1,52cba1cab564fa932127,d8a08ff6dfc718b3b5b4,245193,245522,0
NZ_MCLK01000045.1,6626d680cf2f205e4984,d8a08ff6dfc718b3b5b4,245519,245797,0
NZ_MCLK01000045.1,fb36a85b0911eb98c7ee,d8a08ff6dfc718b3b5b4,245907,247082,0
NZ_MCLK01000045.1,3e6e77402b8f261e0730,d8a08ff6dfc718b3b5b4,247140,247457,0
NZ_MCLK01000045.1,605db1d77cd517563044,d8a08ff6dfc718b3b5b4,247502,247915,0
NZ_MCLK01000045.1,4e355c9ee5867b5245e6,d8a08ff6dfc718b3b5b4,248088,248750,0
NZ_MCLK01000045.1,1dd99cbe21e7307d67c1,d8a08ff6dfc718b3b5b4,248846,249304,0
NZ_MCLK01000045.1,dd2a52114dfdc50ea1b4,d8a08ff6dfc718b3b5b4,249336,251390,0
NZ_MCLK01000045.1,fdb088ef4ab429dbbc8f,d8a08ff6dfc718b3b5b4,251513,251959,0
NZ_MCLK01000045.1,f8c60882f5ee5629d3dc,d8a08ff6dfc718b3b5b4,251969,254131,0
NZ_MCLK01000045.1,c48141b34d18789a5fda,d8a08ff6dfc718b3b5b4,254094,254723,0
NZ_MCLK01000045.1,c502749331dcd62991b6,d8a08ff6dfc718b3b5b4,254942,255451,0
NZ_MCLK01000045.1,b5c37a3fd00779c1bebb,d8a08ff6dfc718b3b5b4,255807,256859,0
NZ_MCLK01000045.1,05fce3d4c5906d5ebd31,d8a08ff6dfc718b3b5b4,256935,257387,0
NZ_MCLK01000045.1,068e93a3ce67c73202c2,d8a08ff6dfc718b3b5b4,257573,259333,0
NZ_MCLK01000045.1,6e5fe3d7e33f397a5b2f,d8a08ff6dfc718b3b5b4,259294,259920,0
NZ_MCLK01000045.1,a6184a4705b1b166335a,d8a08ff6dfc718b3b5b4,259990,260157,0
NZ_MCLK01000045.1,f820a16d134f3d466a42,d8a08ff6dfc718b3b5b4,260413,260976,0
NZ_MCLK01000045.1,e221eb3ef0dd68386aa2,d8a08ff6dfc718b3b5b4,260973,262613,0
NZ_MCLK01000045.1,f8c3ce65ce4db6ff89e0,d8a08ff6dfc718b3b5b4,262618,263871,0
NZ_MCLK01000045.1,789cda45d60fd1712e60,d8a08ff6dfc718b3b5b4,264001,265908,0
NZ_MCLK01000045.1,1bd364c730ca6529a4c0,d8a08ff6dfc718b3b5b4,265920,268028,0
NZ_MCLK01000045.1,683af7be9ccb25887491,d8a08ff6dfc718b3b5b4,268126,269235,0
NZ_MCLK01000045.1,422a1b2e35ef8b069586,d8a08ff6dfc718b3b5b4,269232,269774,0
NZ_MCLK01000045.1,143e52831f57d9b522e8,d8a08ff6dfc718b3b5b4,269948,270958,0
NZ_MCLK01000045.1,faec5bee2a8a07afa1ee,d8a08ff6dfc718b3b5b4,271195,271770,0
NZ_MCLK01000045.1,0724596a00a602cb51a1,d8a08ff6dfc718b3b5b4,271763,272722,0
NZ_MCLK01000045.1,c373470b101ef51e04bd,d8a08ff6dfc718b3b5b4,272719,273864,0
NZ_MCLK01000045.1,725b6dd077ca2eef7a24,d8a08ff6dfc718b3b5b4,273873,274667,0
NZ_MCLK01000045.1,9ffcc7d94c46be2ae1c4,d8a08ff6dfc718b3b5b4,274664,275431,0
NZ_MCLK01000045.1,66143362ec05de05aff0,d8a08ff6dfc718b3b5b4,275474,278086,0
NZ_MCLK01000045.1,dc6cf8717adb7cd11bb0,d8a08ff6dfc718b3b5b4,278352,279554,0
NZ_MCLK01000045.1,01a6c587d9d37a142fad,d8a08ff6dfc718b3b5b4,279723,281123,0
NZ_MCLK01000045.1,0105d3ffc01645b20709,d8a08ff6dfc718b3b5b4,281726,282814,0
NZ_MCLK01000045.1,f89271f04bb5a39c41cc,d8a08ff6dfc718b3b5b4,282999,284189,0
NZ_MCLK01000045.1,68ea3461e90350f32768,d8a08ff6dfc718b3b5b4,284239,284886,0
NZ_MCLK01000045.1,60acf4f7c619647c295d,d8a08ff6dfc718b3b5b4,284913,285461,0
NZ_MCLK01000045.1,82413c2702e58e6fb2e0,d8a08ff6dfc718b3b5b4,285642,287489,0
NZ_MCLK01000045.1,0f000b9372f0c39f62db,d8a08ff6dfc718b3b5b4,287750,292210,0
NZ_MCLK01000045.1,b4abc6987b7361905370,d8a08ff6dfc718b3b5b4,292210,292914,0
NZ_MCLK01000045.1,5909203f2fc9fd5d102c,d8a08ff6dfc718b3b5b4,292895,294217,0
NZ_MCLK01000045.1,d1e3327d7f5344156bbe,d8a08ff6dfc718b3b5b4,294214,294999,0
NZ_MCLK01000045.1,c211971d7ae3785ad1e4,d8a08ff6dfc718b3b5b4,295135,295914,0
NZ_MCLK01000045.1,15e463ee5e05e9782c72,d8a08ff6dfc718b3b5b4,295891,296784,0
NZ_MCLK01000045.1,f79e65c71fb3df4eb3fa,d8a08ff6dfc718b3b5b4,296938,297684,0
NZ_MCLK01000045.1,ac998ca0b522c6b4ab06,d8a08ff6dfc718b3b5b4,297681,297863,0
NZ_MCLK01000045.1,9ea8b70d77a42ee49355,d8a08ff6dfc718b3b5b4,297915,299147,0
NZ_MCLK01000045.1,75775b4202bbcfea8b7e,d8a08ff6dfc718b3b5b4,299184,300170,0
NZ_MCLK01000045.1,5c26aa86e2e3ee7ca32b,d8a08ff6dfc718b3b5b4,300167,301915,0
NZ_MCLK01000045.1,d7cd56059f7890c028ee,d8a08ff6dfc718b3b5b4,301952,304216,0
NZ_MCLK01000045.1,c289220d292b4c68fd46,d8a08ff6dfc718b3b5b4,304422,304706,0
NZ_MCLK01000045.1,fd030e6694e18196b831,d8a08ff6dfc718b3b5b4,304866,306539,0
NZ_MCLK01000045.1,2a2fd3ab9488533ee223,d8a08ff6dfc718b3b5b4,306650,307333,0
NZ_MCLK01000045.1,efee8bda051ec6b1dd17,d8a08ff6dfc718b3b5b4,307506,308252,0
NZ_MCLK01000045.1,8dc1f59b517d3b6eb680,d8a08ff6dfc718b3b5b4,308432,308821,0
NZ_MCLK01000045.1,4d45aa791b3fecd3fb65,d8a08ff6dfc718b3b5b4,308793,309188,0
NZ_MCLK01000046.1,2952be1606cf61d2fad3,787453749cf8783ac96b,223,738,0
NZ_MCLK01000046.1,c793f7fe834dbf1b570d,787453749cf8783ac96b,843,1385,0
NZ_MCLK01000046.1,e6617fab877ec29747c5,787453749cf8783ac96b,1382,1630,0
NZ_MCLK01000046.1,d8ba25be82604d63a696,787453749cf8783ac96b,1620,1847,0
NZ_MCLK01000047.1,76478caee88d15ae21ca,83b1f56e85ce35ebf9fd,833,1180,0
NZ_MCLK01000047.1,87f7350e97e59fec933b,83b1f56e85ce35ebf9fd,1235,1831,0
NZ_MCLK01000048.1,d3d370b0737a574d8b29,1d95b8d1ecad0538f09a,38,346,0
NZ_MCLK01000048.1,42d83894d824082a10ff,1d95b8d1ecad0538f09a,357,1268,0
NZ_MCLK01000049.1,9550996b06eebfd96466,6ebfad0d0cf89e09d71d,66,428,0
NZ_MCLK01000049.1,403be6fe3ed4e8252691,6ebfad0d0cf89e09d71d,431,745,0
NZ_MCLK01000049.1,f0c5cf3a330c8a72ed90,6ebfad0d0cf89e09d71d,895,1404,0
NZ_MCLK01000049.1,ba2aaea258c71642f6c2,6ebfad0d0cf89e09d71d,1666,2127,0
NZ_MCLK01000050.1,4d0675820a365ef2ff9a,64e7371d5ad4f803c92a,161,334,0
NZ_MCLK01000050.1,524f8495f5294f16708c,64e7371d5ad4f803c92a,346,1359,0
NZ_MCLK01000051.1,3d2c52e9b1e0464193a3,1c0641548fb39a1b34a6,431,931,0
NZ_MCLK01000052.1,4a0906d707d9abadb27a,ff9b68495c1403d38a9f,69,473,0
NZ_MCLK01000052.1,13dc35906f36900950e3,ff9b68495c1403d38a9f,713,1129,0
NZ_MCLK01000053.1,8ba1f2ece4ace92f3b62,593c9e22b44318039ffd,367,822,0
NZ_MCLK01000056.1,8c05497144bf05ddc859,7c8aa70613a43ae81d3a,86,439,0
NZ_MCLK01000056.1,4053a90cbf18ee45c334,7c8aa70613a43ae81d3a,402,1058,0
NZ_MCLK01000056.1,a0afc85324ffcabd6baa,7c8aa70613a43ae81d3a,1271,1573,0
NZ_MCLK01000056.1,0213f2afc317acb41663,7c8aa70613a43ae81d3a,1542,1697,0
NZ_MCLK01000056.1,90d454cf68ae5481544d,7c8aa70613a43ae81d3a,1823,2866,0
NZ_MCLK01000056.1,91ad7174b26451148d9d,7c8aa70613a43ae81d3a,3449,4429,0
NZ_MCLK01000056.1,a347fa89510cf85b4210,7c8aa70613a43ae81d3a,4493,5599,0
NZ_MCLK01000056.1,fd019e9f883c1bc56fbc,7c8aa70613a43ae81d3a,5619,6335,0
NZ_MCLK01000056.1,7602a5408bf1b51c3671,7c8aa70613a43ae81d3a,8017,9237,0
NZ_MCLK01000056.1,ecfc780185802c85432c,7c8aa70613a43ae81d3a,9256,9774,0
NZ_MCLK01000056.1,a5aa134ee6e63158e87e,7c8aa70613a43ae81d3a,10759,11355,0
NZ_MCLK01000056.1,827602806afa5d511feb,7c8aa70613a43ae81d3a,11834,12382,0
NZ_MCLK01000056.1,88aadf50820a7570451b,7c8aa70613a43ae81d3a,12489,12986,0
NZ_MCLK01000056.1,6a48db81ccdf8acaab82,7c8aa70613a43ae81d3a,13023,13748,0
NZ_MCLK01000056.1,0b4e79d0c8781e052646,7c8aa70613a43ae81d3a,13815,16451,0
NZ_MCLK01000056.1,4e9e90ed58b8b427773c,7c8aa70613a43ae81d3a,16461,16991,0
NZ_MCLK01000056.1,b6cdd9da82a139cb67a7,7c8aa70613a43ae81d3a,17004,17507,0
NZ_MCLK01000056.1,41ea7d93d22df34a92dd,7c8aa70613a43ae81d3a,17527,18429,0
NZ_MCLK01000056.1,56c501d757e46210f037,7c8aa70613a43ae81d3a,18603,19946,0
NZ_MCLK01000056.1,2d62ee3380dd784d6d75,7c8aa70613a43ae81d3a,20286,21470,0
NZ_MCLK01000056.1,e59ff1aa66ad13ea4d41,7c8aa70613a43ae81d3a,21551,23011,0
NZ_MCLK01000056.1,b190b4ff05bee26e7f1e,7c8aa70613a43ae81d3a,23226,23999,0
NZ_MCLK01000056.1,3e9cb700f321af5ab10b,7c8aa70613a43ae81d3a,24237,24815,0
NZ_MCLK01000056.1,9f065728f2a3cbd7b98a,7c8aa70613a43ae81d3a,25598,25990,0
NZ_MCLK01000056.1,b88a95806847836a4f77,7c8aa70613a43ae81d3a,25983,26894,0
NZ_MCLK01000056.1,d3d87272d3069f2362ac,7c8aa70613a43ae81d3a,26959,28131,0
NZ_MCLK01000056.1,1c21898571a2e6e164fc,7c8aa70613a43ae81d3a,28144,28605,0
NZ_MCLK01000056.1,2e46e870e582cf08d17c,7c8aa70613a43ae81d3a,28602,29285,0
NZ_MCLK01000056.1,c73a7d00e3d90adc8cce,7c8aa70613a43ae81d3a,29535,30089,0
NZ_MCLK01000056.1,b6c849dc8b3d0309088b,7c8aa70613a43ae81d3a,30102,31280,0
NZ_MCLK01000056.1,58609baf703bc25dba31,7c8aa70613a43ae81d3a,31348,32319,0
NZ_MCLK01000056.1,7a9bb935b498bc8451a3,7c8aa70613a43ae81d3a,32273,32530,0
NZ_MCLK01000056.1,7be3b2f0dd31b6b9bee9,7c8aa70613a43ae81d3a,32527,33294,0
NZ_MCLK01000056.1,845f9f91ddf9b52e2579,7c8aa70613a43ae81d3a,33304,34455,0
NZ_MCLK01000056.1,9537c4ff27507c795b69,7c8aa70613a43ae81d3a,34571,35851,0
NZ_MCLK01000056.1,977ecaa184ede8c55d06,7c8aa70613a43ae81d3a,35892,37124,0
NZ_MCLK01000056.1,001809e1af93e0f39a36,7c8aa70613a43ae81d3a,37591,38547,0
NZ_MCLK01000056.1,8666e122361f50dd1570,7c8aa70613a43ae81d3a,38790,40202,0
NZ_MCLK01000056.1,6252ddbbbc84b633122e,7c8aa70613a43ae81d3a,40379,40543,0
NZ_MCLK01000056.1,3971425f124be2a1755c,7c8aa70613a43ae81d3a,40586,40924,0
NZ_MCLK01000056.1,dfdf4abc605a590d9d3f,7c8aa70613a43ae81d3a,41139,44402,0
NZ_MCLK01000056.1,4b5eb970dbe9d359044c,7c8aa70613a43ae81d3a,44497,45801,0
NZ_MCLK01000056.1,4bbc6c762c9d7239f737,7c8aa70613a43ae81d3a,45791,47410,0
NZ_MCLK01000056.1,5a5e9011b7ecaaa6ee05,7c8aa70613a43ae81d3a,47474,48640,0
NZ_MCLK01000056.1,5558764301d35aaa3dd1,7c8aa70613a43ae81d3a,48837,49124,0
NZ_MCLK01000056.1,2c60544d73a04d11d422,7c8aa70613a43ae81d3a,49111,49413,0
NZ_MCLK01000056.1,c7ab109b8323c6a7781c,7c8aa70613a43ae81d3a,49447,50403,0
NZ_MCLK01000056.1,4a61dc900277c58c37e4,7c8aa70613a43ae81d3a,50414,50617,0
NZ_MCLK01000056.1,2a9c81d4e0c93136da9a,7c8aa70613a43ae81d3a,50667,52817,0
NZ_MCLK01000056.1,709c59ef0fcfc743b78c,7c8aa70613a43ae81d3a,53194,54858,0
NZ_MCLK01000056.1,2cc16ca3dfcca97ca9f6,7c8aa70613a43ae81d3a,54907,56268,0
NZ_MCLK01000056.1,bb84f3661d43cd96587d,7c8aa70613a43ae81d3a,56485,57399,0
NZ_MCLK01000056.1,ed2fe6fc87255fb95346,7c8aa70613a43ae81d3a,57538,58560,0
NZ_MCLK01000056.1,f771c4a95134005b91e6,7c8aa70613a43ae81d3a,58700,60991,0
NZ_MCLK01000056.1,c5d3cf69e410e03c8495,7c8aa70613a43ae81d3a,61245,61739,0
NZ_MCLK01000056.1,7dfb8c057917e29e26e0,7c8aa70613a43ae81d3a,61788,62525,0
NZ_MCLK01000056.1,f740de01ee5c1edea472,7c8aa70613a43ae81d3a,62528,63067,0
NZ_MCLK01000056.1,68081722834d9689140e,7c8aa70613a43ae81d3a,63174,63647,0
NZ_MCLK01000056.1,f77f7ca209d69224b72e,7c8aa70613a43ae81d3a,63638,64471,0
NZ_MCLK01000056.1,4b30c0a4a5e1a13038d4,7c8aa70613a43ae81d3a,65029,65754,0
NZ_MCLK01000056.1,83369c14fb8ee2aceb83,7c8aa70613a43ae81d3a,65712,66389,0
NZ_MCLK01000056.1,fcdddcb5db893f228a24,7c8aa70613a43ae81d3a,66427,67215,0
NZ_MCLK01000056.1,06eae3247fafe6301255,7c8aa70613a43ae81d3a,67356,67592,0
NZ_MCLK01000056.1,202efeab8593297de036,7c8aa70613a43ae81d3a,68153,69184,0
NZ_MCLK01000056.1,d7d5f57da1c1d7fab984,7c8aa70613a43ae81d3a,69287,69700,0
NZ_MCLK01000056.1,659d1334e0ec7bdc2e27,7c8aa70613a43ae81d3a,69669,70115,0
NZ_MCLK01000056.1,772836564dc6da79fefa,7c8aa70613a43ae81d3a,70130,70807,0
NZ_MCLK01000056.1,67e8e512539626a16ab2,7c8aa70613a43ae81d3a,70898,72487,0
NZ_MCLK01000056.1,3371ee9bcc8b0bb8fafe,7c8aa70613a43ae81d3a,72880,73485,0
NZ_MCLK01000056.1,2478e0f3ba422a83ca14,7c8aa70613a43ae81d3a,73612,73773,0
NZ_MCLK01000056.1,3d9c4fbf794f16592c10,7c8aa70613a43ae81d3a,73895,74968,0
NZ_MCLK01000056.1,6370245a4fe07b93f474,7c8aa70613a43ae81d3a,74965,75747,0
NZ_MCLK01000056.1,facf50ae85893df4dfa3,7c8aa70613a43ae81d3a,76162,77025,0
NZ_MCLK01000056.1,794d71fe6abb3f9b1414,7c8aa70613a43ae81d3a,76997,78547,0
NZ_MCLK01000056.1,423747705d5a6d5dfad7,7c8aa70613a43ae81d3a,78805,79584,0
NZ_MCLK01000056.1,df541fd29da56a66189d,7c8aa70613a43ae81d3a,79662,80984,0
NZ_MCLK01000056.1,c1565e199cfc315578c9,7c8aa70613a43ae81d3a,81036,82259,0
NZ_MCLK01000056.1,eafb9fdd83f6f48609ad,7c8aa70613a43ae81d3a,82316,83035,0
NZ_MCLK01000056.1,8f669af627b1fbe02c6a,7c8aa70613a43ae81d3a,83202,84533,0
NZ_MCLK01000056.1,78592706142b24be1389,7c8aa70613a43ae81d3a,84534,85550,0
NZ_MCLK01000056.1,b2ac0d180392c6bb76ad,7c8aa70613a43ae81d3a,85578,86222,0
NZ_MCLK01000056.1,e78ff6440c56d44032f8,7c8aa70613a43ae81d3a,86328,87296,0
NZ_MCLK01000056.1,859eff5c8bea62626707,7c8aa70613a43ae81d3a,87345,88727,0
NZ_MCLK01000056.1,8fe5fd39f42395eaad46,7c8aa70613a43ae81d3a,88748,89980,0
NZ_MCLK01000056.1,18a690d4dbb98010e8fc,7c8aa70613a43ae81d3a,90101,91768,0
NZ_MCLK01000056.1,ab7eed382c7e4dab59a1,7c8aa70613a43ae81d3a,91975,93912,0
NZ_MCLK01000056.1,791718c208e198bdb0d7,7c8aa70613a43ae81d3a,94032,94328,0
NZ_MCLK01000056.1,a475982a93cccb268934,7c8aa70613a43ae81d3a,94407,94934,0
NZ_MCLK01000056.1,d971fd6e4a60314f64cf,7c8aa70613a43ae81d3a,94986,95633,0
NZ_MCLK01000056.1,9b8940413098932dbfb9,7c8aa70613a43ae81d3a,95630,96499,0
NZ_MCLK01000056.1,5102e262d8796e4c5393,7c8aa70613a43ae81d3a,96710,97183,0
NZ_MCLK01000056.1,cb2a66517ef04a05ca7d,7c8aa70613a43ae81d3a,97196,97885,0
NZ_MCLK01000056.1,d0a1a3a5823570cdf4db,7c8aa70613a43ae81d3a,97885,99309,0
NZ_MCLK01000056.1,c0337bad741b98a63aa1,7c8aa70613a43ae81d3a,99367,100719,0
NZ_MCLK01000056.1,58bb318127f6c2b53796,7c8aa70613a43ae81d3a,100779,101495,0
NZ_MCLK01000056.1,32fca305014c0db508b5,7c8aa70613a43ae81d3a,102131,102817,0
NZ_MCLK01000056.1,b6d2dd10f53d329e5a3b,7c8aa70613a43ae81d3a,103178,105640,0
NZ_MCLK01000056.1,c36a2b8f6ef55e2e27c4,7c8aa70613a43ae81d3a,105642,106574,0
NZ_MCLK01000056.1,1ef2857c85aec03b5a9c,7c8aa70613a43ae81d3a,106575,107861,0
NZ_MCLK01000056.1,bb54a015986661633b9b,7c8aa70613a43ae81d3a,108075,108371,0
NZ_MCLK01000056.1,45b601559c74f52de4c0,7c8aa70613a43ae81d3a,108411,109187,0
NZ_MCLK01000056.1,95c8bbcf847292468442,7c8aa70613a43ae81d3a,109257,110687,0
NZ_MCLK01000056.1,69266cb785f108575349,7c8aa70613a43ae81d3a,110966,111919,0
NZ_MCLK01000056.1,c38b54c6b1f01eca67a5,7c8aa70613a43ae81d3a,112034,112621,0
NZ_MCLK01000056.1,dc024dce3e508da73c58,7c8aa70613a43ae81d3a,112656,113222,0
NZ_MCLK01000056.1,bf7135bd08f1ae7ee68c,7c8aa70613a43ae81d3a,113371,114084,0
NZ_MCLK01000056.1,be023a103dfc59e8c1c6,7c8aa70613a43ae81d3a,114110,114514,0
NZ_MCLK01000056.1,b133fd8b16eda3eee1d4,7c8aa70613a43ae81d3a,114885,116801,0
NZ_MCLK01000056.1,f76c9ffb79d322560a3a,7c8aa70613a43ae81d3a,116890,118020,0
NZ_MCLK01000056.1,1e1c8849c91b418e2db6,7c8aa70613a43ae81d3a,118124,118276,0
NZ_MCLK01000056.1,ab90fe39e660358358cf,7c8aa70613a43ae81d3a,118890,119651,0
NZ_MCLK01000056.1,a8aad4dd97ba13f6728c,7c8aa70613a43ae81d3a,119672,121165,0
NZ_MCLK01000056.1,5e5310c6bd85570519a2,7c8aa70613a43ae81d3a,121294,122553,0
NZ_MCLK01000056.1,686745d897484ee7e61b,7c8aa70613a43ae81d3a,122788,123954,0
NZ_MCLK01000056.1,27c35ff9546c872bf88e,7c8aa70613a43ae81d3a,124020,124919,0
NZ_MCLK01000056.1,02b6d01e11e65c5c3df5,7c8aa70613a43ae81d3a,124977,127016,0
NZ_MCLK01000056.1,7c05c45450720248db0d,7c8aa70613a43ae81d3a,127044,128417,0
NZ_MCLK01000056.1,aac67b4b166fa8ddd261,7c8aa70613a43ae81d3a,128806,129069,0
NZ_MCLK01000056.1,c79e52541f586dc708a7,7c8aa70613a43ae81d3a,129398,130339,0
NZ_MCLK01000056.1,cf99089479568bbe40b5,7c8aa70613a43ae81d3a,130382,133198,0
NZ_MCLK01000056.1,e7428856985b8931ae71,7c8aa70613a43ae81d3a,133198,133692,0
NZ_MCLK01000056.1,d25f5d71aeb1048c9321,7c8aa70613a43ae81d3a,133800,134249,0
NZ_MCLK01000056.1,f25cf641dee060b84f5d,7c8aa70613a43ae81d3a,134251,135201,0
NZ_MCLK01000056.1,8886b25e68585d2df36f,7c8aa70613a43ae81d3a,135267,136181,0
NZ_MCLK01000056.1,e9b062d23603b12dd425,7c8aa70613a43ae81d3a,136204,136569,0
NZ_MCLK01000056.1,00e521e2e44ff29f38b4,7c8aa70613a43ae81d3a,136730,137551,0
NZ_MCLK01000056.1,51941b451431741cbb55,7c8aa70613a43ae81d3a,138007,139155,0
NZ_MCLK01000056.1,2b4dc66e8b7a0a1c03bd,7c8aa70613a43ae81d3a,139173,142394,0
NZ_MCLK01000056.1,2e10580abf54023cdcd4,7c8aa70613a43ae81d3a,142655,143050,0
NZ_MCLK01000056.1,ff9d41b1517a632ac2a5,7c8aa70613a43ae81d3a,143169,143759,0
NZ_MCLK01000056.1,0e3979d11af296684e6c,7c8aa70613a43ae81d3a,143765,144550,0
NZ_MCLK01000056.1,e340c1419d36fa2c14fc,7c8aa70613a43ae81d3a,144659,146212,0
NZ_MCLK01000056.1,1a4835a0501ab5134d7b,7c8aa70613a43ae81d3a,146285,147502,0
NZ_MCLK01000056.1,47d7ef7ec94af3fef74f,7c8aa70613a43ae81d3a,147631,148773,0
NZ_MCLK01000056.1,199057647c6a161f7d8c,7c8aa70613a43ae81d3a,148804,150318,0
NZ_MCLK01000056.1,3d828830c84781fcd543,7c8aa70613a43ae81d3a,150791,151561,0
NZ_MCLK01000056.1,04e6ea6f70e2ac10b1ca,7c8aa70613a43ae81d3a,151576,152517,0
NZ_MCLK01000056.1,9749d14703e40691d21a,7c8aa70613a43ae81d3a,152568,153854,0
NZ_MCLK01000056.1,556e6059c517d2ad65aa,7c8aa70613a43ae81d3a,153851,154138,0
NZ_MCLK01000056.1,ba8013671a2ebfd25c4a,7c8aa70613a43ae81d3a,154197,155528,0
NZ_MCLK01000056.1,96ca6cef66c984eb6695,7c8aa70613a43ae81d3a,155636,156166,0
NZ_MCLK01000056.1,0dc617b45356f09ecae8,7c8aa70613a43ae81d3a,156159,158021,0
NZ_MCLK01000056.1,c398b493d13217367c50,7c8aa70613a43ae81d3a,158102,158692,0
NZ_MCLK01000056.1,ac058395ee248c1d4e46,7c8aa70613a43ae81d3a,158778,159011,0
NZ_MCLK01000056.1,ea502f54ba941f2a7fb0,7c8aa70613a43ae81d3a,159014,159298,0
NZ_MCLK01000056.1,4b50fc96ff0a8bd86d47,7c8aa70613a43ae81d3a,159325,160173,0
NZ_MCLK01000056.1,20b962b23f40a7b3439c,7c8aa70613a43ae81d3a,160180,160557,0
