Contig	Start	End	Strand	Pos
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV)	16180	16683	-1	19
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV)	16680	19634	-1	20
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV)	20008	20796	1	21
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV)	20816	21328	-1	22
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV)	21498	23915	-1	23
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV)	24180	24959	-1	24
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV)	25194	25349	1	25
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	3	341	1	1
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	457	1203	1	2
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	1371	1970	1	3
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	2017	3060	-1	4
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	3221	4072	1	5
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	4084	4887	-1	6
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	5141	5947	1	7
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	5944	7188	1	8
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	7314	7754	1	9
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	7798	9159	1	10
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	9156	10658	1	11
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	10788	11726	1	12
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	11758	12432	1	13
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	12500	12787	1	14
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	12891	14054	1	15
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	14015	15280	-1	16
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	15295	15936	-1	17
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	15917	16357	-1	18
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	16354	16893	-1	19
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	16890	19835	-1	20
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	20276	21067	1	21
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	21106	21600	-1	22
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	21850	22668	1	23
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD)	22729	25161	-1	24
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	2	1015	-1	1
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	1069	1995	1	2
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	2133	2936	-1	3
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	3034	3540	1	4
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	3645	4370	1	5
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	4367	5611	1	6
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	5771	7132	1	7
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	7129	8625	1	8
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	8634	9488	-1	9
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	9567	10676	-1	10
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	10798	11736	1	11
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	11839	12504	1	12
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	12501	12836	1	13
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	12949	14073	1	14
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	14070	14573	-1	15
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	14659	15912	-1	16
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	15936	16592	-1	17
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	16573	16998	-1	18
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	16995	17492	-1	19
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	17489	20290	-1	20
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	20759	21451	1	21
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	21456	21947	-1	22
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	22189	23031	1	23
e8e35986a4c05b4442|6486f5a8987e8fd770|6486f5a8987e8fd770|193551|NZ_JODT01000015.1:79206-104541(REV)	23219	25333	1	24
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	3	728	-1	1
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	824	1867	-1	2
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	1922	2803	1	3
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	2887	3690	-1	4
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	3811	4314	1	5
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	4476	5333	1	6
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	5330	6577	1	7
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	6692	7240	1	8
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	7320	8684	1	9
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	8681	10156	1	10
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	10205	10714	1	11
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	10817	11755	1	12
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	11800	12459	1	13
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	12500	12763	1	14
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	12870	14123	1	15
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	14087	15349	-1	16
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	15363	16010	-1	17
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	15991	16413	-1	18
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	16410	16934	-1	19
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	16931	20119	-1	20
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	20476	21261	1	21
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	21293	21784	-1	22
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	21974	24388	-1	23
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD)	24577	25245	1	24
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	2	604	-1	1
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	740	1219	1	2
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	1383	2147	1	3
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	2144	3415	1	4
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	3605	4000	1	5
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	4053	5627	1	6
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	5624	6967	1	7
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	6907	7296	1	8
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	7293	7844	1	9
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	7762	9204	-1	10
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	9628	10491	1	11
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	10578	11555	1	12
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	11855	12508	1	13
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	12555	12818	1	14
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	12927	14285	1	15
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	14249	15511	-1	16
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	15525	16100	-1	17
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	16153	16575	-1	18
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	16572	17321	-1	19
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	17364	19295	-1	20
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	20336	20542	1	21
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	21195	21980	1	22
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	22007	22573	-1	23
e8e35986a4c05b4442|6126a32a77878fd200|898d6215b7cbe11e27|191081|KL569120.1:14772-40089(REV)	22694	25117	-1	24
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	1	78	1	1
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	258	731	-1	2
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	947	1957	-1	3
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	2015	2902	1	4
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	3081	3887	-1	5
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	3985	4491	1	6
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	4593	5330	1	7
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	5327	6607	1	8
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	6646	8010	1	9
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	8007	9467	1	10
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	9475	10584	-1	11
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	10674	11612	1	12
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	11725	12411	1	13
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	12500	12808	1	14
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	12910	14055	1	15
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	14019	15281	-1	16
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	15351	15989	-1	17
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	15970	16389	-1	18
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	16386	19847	-1	19
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	20210	20998	1	20
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	21003	21494	-1	21
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	21733	22230	-1	22
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	22438	24852	-1	23
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD)	25049	25306	1	24
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	1	714	-1	1
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	786	1667	1	2
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	2064	2867	-1	3
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	2962	3504	1	4
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	3611	4387	1	5
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	4384	5619	1	6
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	5717	6151	1	7
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	6204	7565	1	8
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	7583	9046	1	9
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	9092	9601	1	10
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	9598	10398	-1	11
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	10726	11664	1	12
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	11806	12453	1	13
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	12500	12757	1	14
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	12861	13955	1	15
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	13904	15157	-1	16
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	15183	15809	-1	17
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	15790	16194	-1	18
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	16191	16694	-1	19
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	16691	19414	-1	20
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	19775	20563	1	21
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	21181	21675	-1	22
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	21909	22742	1	23
e8e35986a4c05b4442|fe555275b2730994a8|fe555275b2730994a8|1912271|NZ_CP031969.1:2899410-2924667(FWD)	22844	25255	-1	24
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	226	783	1	1
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	812	1909	-1	2
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	1966	2847	1	3
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	2861	3664	-1	4
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	3772	4278	1	5
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	4403	5197	1	6
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	5194	6438	1	7
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	6565	7026	1	8
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	7070	8431	1	9
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	8428	9885	1	10
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	9908	10621	-1	11
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	10761	11699	1	12
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	11738	12415	1	13
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	12501	12788	1	14
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	12892	14040	1	15
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	14156	15418	-1	16
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	15450	16091	-1	17
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	16072	16524	-1	18
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	16521	17024	-1	19
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	17021	20710	-1	20
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	21266	21955	1	21
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	21977	22471	-1	22
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	22719	23546	1	23
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV)	23606	25285	-1	24
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	1	135	1	1
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	341	829	1	2
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	873	2291	1	3
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	2288	3763	1	4
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	3766	5736	-1	5
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	5904	6422	1	6
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	6472	8916	-1	7
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	9061	9354	1	8
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	9348	10454	-1	9
