recid,hash,chash,start,end,is_crispr
AAJFGC010000011.1,ef5304e3455ede7a5cb9,5b59a434ae4287f53f73,73969,74688,0
AAJFGC010000011.1,42461e6f171ff10016df,5b59a434ae4287f53f73,75005,75271,0
AAJFGC010000011.1,d95f56ddfd59c2e3d925,5b59a434ae4287f53f73,75418,76758,0
AAJFGC010000011.1,61ff59b845927dca49e2,5b59a434ae4287f53f73,76854,78500,0
AAJFGC010000011.1,24a73711f1b29fc45d35,5b59a434ae4287f53f73,78598,80028,0
AAJFGC010000011.1,d401b71497ff833c123a,5b59a434ae4287f53f73,80112,81464,0
AAJFGC010000011.1,5b263bcd515f830619f2,5b59a434ae4287f53f73,81736,82668,0
AAJFGC010000011.1,1f75991080bcb5a5dd67,5b59a434ae4287f53f73,82898,85168,0
AAJFGC010000011.1,032e251f34332aace026,5b59a434ae4287f53f73,85466,86227,0
AAJFGC010000011.1,beb2025d4679ceb58d45,5b59a434ae4287f53f73,86367,87704,0
AAJFGC010000011.1,4a4d28a937e8d59aa9f1,5b59a434ae4287f53f73,87838,89481,0
AAJFGC010000011.1,fd1dff5ecf6b42fcad9b,5b59a434ae4287f53f73,89478,90146,0
AAJFGC010000011.1,7920aac34a8d2b41ef04,5b59a434ae4287f53f73,90147,91226,0
AAJFGC010000011.1,b3f9391cccd03878fc44,5b59a434ae4287f53f73,91234,91323,0
AAJFGC010000011.1,c554b744222433b74550,5b59a434ae4287f53f73,91393,92895,0
AAJFGC010000011.1,e03f5ce84e094edfc836,5b59a434ae4287f53f73,93363,93698,0
AAJFGC010000011.1,8f1e1efde08766228e34,5b59a434ae4287f53f73,93818,94261,0
AAJFGC010000011.1,146b14e9356534f455b1,5b59a434ae4287f53f73,94413,94847,0
AAJFGC010000011.1,086b1f926fbcd32897f0,5b59a434ae4287f53f73,95105,96013,0
AAJFGC010000011.1,9154d0487e141db74f0c,5b59a434ae4287f53f73,96379,96798,0
AAJFGC010000011.1,09499d14626b4dbfe5c0,5b59a434ae4287f53f73,96847,98526,0
AAJFGC010000011.1,ed6f3295a63655535b91,5b59a434ae4287f53f73,98703,99392,0
AAJFGC010000011.1,c2d60686db36d516da72,5b59a434ae4287f53f73,99550,100860,0
AAJFGC010000011.1,d9160d3db94cc9a46af3,5b59a434ae4287f53f73,101205,101825,0
AAJFGC010000011.1,1ba8f7d426da7772728b,5b59a434ae4287f53f73,101822,102334,0
AAJFGC010000011.1,ecc5707ed915f094a345,5b59a434ae4287f53f73,102324,103991,0
AAJFGC010000011.1,c80a2833ed9f2b0189a8,5b59a434ae4287f53f73,104060,105016,0
AAJFGC010000011.1,62a45e50088d65c746d8,5b59a434ae4287f53f73,105013,105684,0
AAJFGC010000011.1,b96c83664ad54ba6768a,5b59a434ae4287f53f73,105681,106247,0
AAJFGC010000011.1,4b8cf5ebefab54a12e9c,5b59a434ae4287f53f73,106359,107795,0
AAJFGC010000011.1,a84cd7da8ecd92e07cf0,5b59a434ae4287f53f73,108227,110185,0
AAJFGC010000011.1,a89d6885f3072ff377c8,5b59a434ae4287f53f73,110431,110745,0
AAJFGC010000011.1,060e2aeae6c19c190881,5b59a434ae4287f53f73,110742,112391,0
AAJFGC010000011.1,e1dc00d4384568f9dc46,5b59a434ae4287f53f73,112430,113119,0
AAJFGC010000011.1,b08a0507b2bbc027ddd9,5b59a434ae4287f53f73,113112,113522,0
AAJFGC010000011.1,f52fb306d27d805d2a9e,5b59a434ae4287f53f73,113626,114513,0
AAJFGC010000011.1,735eb9ce2041429e1543,5b59a434ae4287f53f73,114608,116254,0
AAJFGC010000011.1,f5bcc97f762534270b2d,5b59a434ae4287f53f73,116404,117753,0
AAJFGC010000011.1,b5dc9fc4c876ee72496e,5b59a434ae4287f53f73,118101,118769,0
AAJFGC010000011.1,fc978a9ba5680be09664,5b59a434ae4287f53f73,119062,119520,0
AAJFGC010000011.1,436b370c08eb5481aa5c,5b59a434ae4287f53f73,119607,119930,0
AAJFGC010000011.1,86986b4ce2c07fa03bb3,5b59a434ae4287f53f73,119918,121519,0
AAJFGC010000011.1,618aa303b78a860b320b,5b59a434ae4287f53f73,122079,122360,0
AAJFGC010000011.1,0c236eb391615a5b34c6,5b59a434ae4287f53f73,122638,124704,0
AAJFGC010000011.1,60dc79cf1dc62da9a445,5b59a434ae4287f53f73,124744,141423,0
AAJFGC010000011.1,81f648bc98a9b30b3588,5b59a434ae4287f53f73,141440,142717,0
AAJFGC010000011.1,8ebd42354e389e7c3646,5b59a434ae4287f53f73,142714,144033,0
AAJFGC010000011.1,cc4fa2bfc404fc1df447,5b59a434ae4287f53f73,144023,145411,0
AAJFGC010000011.1,296e13176e3f55332c8a,5b59a434ae4287f53f73,145408,146040,0
AAJFGC010000011.1,cbea51dbf4137607ba79,5b59a434ae4287f53f73,147290,147820,0
AAJFGC010000011.1,08a0364ccf6f8cee47e9,5b59a434ae4287f53f73,148068,150893,0
AAJFGC010000011.1,27f0a7e5c236dbefbca6,5b59a434ae4287f53f73,151037,151480,0
AAJFGC010000011.1,24e3f0d40bcdd2374f2c,5b59a434ae4287f53f73,151467,151805,0
AAJFGC010000011.1,8aaf4ecd29838563ad2e,5b59a434ae4287f53f73,151806,152162,0
AAJFGC010000011.1,1be57b8dbb89ddcc8dfd,5b59a434ae4287f53f73,152165,152581,0
AAJFGC010000011.1,6e630b9a948524b13c32,5b59a434ae4287f53f73,152710,153423,0
AAJFGC010000011.1,52c54051a1a6015ce243,5b59a434ae4287f53f73,153610,154803,0
AAJFGC010000011.1,53d09e8564b3fdd174ef,5b59a434ae4287f53f73,154989,156068,0
AAJFGC010000011.1,5efeb785946ecfc6b5cb,5b59a434ae4287f53f73,156100,157515,0
AAJFGC010000011.1,77436af5dc14a989f436,5b59a434ae4287f53f73,157580,158563,0
AAJFGC010000011.1,340170dda2316ba64fa7,5b59a434ae4287f53f73,158738,158980,0
AAJFGC010000011.1,f9808b2f137bc61a27fb,5b59a434ae4287f53f73,159148,160146,0
AAJFGC010000011.1,ce15b5c1d37bf520234c,5b59a434ae4287f53f73,160234,161544,0
AAJFGC010000011.1,49e6f101f6a4b9948faf,5b59a434ae4287f53f73,161791,162306,0
AAJFGC010000011.1,458c52f2cd5bea0a4eec,5b59a434ae4287f53f73,162405,162617,0
AAJFGC010000011.1,abca5ec2e4ae6b166369,5b59a434ae4287f53f73,162636,162764,0
AAJFGC010000011.1,ce4c36ccdebc1da5f8e7,5b59a434ae4287f53f73,162746,164071,0
AAJFGC010000011.1,56e79723e9cad4a43ff7,5b59a434ae4287f53f73,164250,164858,0
AAJFGC010000011.1,fc0d83255bb16fb7656c,5b59a434ae4287f53f73,164967,165335,0
AAJFGC010000011.1,26e8083d8fad86448b69,5b59a434ae4287f53f73,165506,167926,0
AAJFGC010000011.1,a45d21123f03e2d857f8,5b59a434ae4287f53f73,168025,168897,0
AAJFGC010000011.1,4af6d7ab56c138747011,5b59a434ae4287f53f73,168911,169408,0
AAJFGC010000011.1,25e1b546f3e220f097b3,5b59a434ae4287f53f73,169589,170506,0
AAJFGC010000011.1,e9d0e34d3bd0cc6c65ed,5b59a434ae4287f53f73,170654,172012,0
AAJFGC010000011.1,d4e37f856a25a2ac1d54,5b59a434ae4287f53f73,172101,173210,0
AAJFGC010000012.1,af68f77f91ac3fa196fa,ea7c0a0eb9f915974f45,551,1081,0
AAJFGC010000012.1,e71fe602eb1d630f2bb4,ea7c0a0eb9f915974f45,1063,1647,0
AAJFGC010000012.1,70d1e76e1f9455b34da7,ea7c0a0eb9f915974f45,1717,1986,0
AAJFGC010000012.1,b3985a6716f44c010505,ea7c0a0eb9f915974f45,2063,3049,0
AAJFGC010000012.1,352a0874c6acf7348576,ea7c0a0eb9f915974f45,3066,3689,0
AAJFGC010000012.1,d2da0a6537932cd9d594,ea7c0a0eb9f915974f45,3702,4610,0
AAJFGC010000012.1,40e0737bf2a46746a5e4,ea7c0a0eb9f915974f45,4998,7784,0
AAJFGC010000012.1,ca83733688e9ba68dc15,ea7c0a0eb9f915974f45,8119,8751,0
AAJFGC010000012.1,b3eb627f8502839e82d6,ea7c0a0eb9f915974f45,9018,9215,0
AAJFGC010000012.1,6d52c4a8888bc4fe875e,ea7c0a0eb9f915974f45,9334,9849,0
AAJFGC010000012.1,2e0eb24bd99bf15a610f,ea7c0a0eb9f915974f45,10038,11411,0
AAJFGC010000012.1,0083d2a91032bea6e637,ea7c0a0eb9f915974f45,11501,11611,0
AAJFGC010000012.1,fd39e4ebca39b3314c37,ea7c0a0eb9f915974f45,11724,13133,0
AAJFGC010000012.1,83d043b6a5f1d99fa51c,ea7c0a0eb9f915974f45,13142,14191,0
AAJFGC010000012.1,a5fb5be6f1d2792aed56,ea7c0a0eb9f915974f45,14466,15875,0
AAJFGC010000012.1,ea936f52ff28b378ae66,ea7c0a0eb9f915974f45,16251,18074,0
AAJFGC010000012.1,8aa67a554fdd39c8dcdf,ea7c0a0eb9f915974f45,18129,18863,0
AAJFGC010000012.1,0c8cc7caac3c0866b9bc,ea7c0a0eb9f915974f45,18848,19726,0
AAJFGC010000012.1,b1a60ce05c3501c9cdc3,ea7c0a0eb9f915974f45,19723,20964,0
AAJFGC010000012.1,f70bf5bb9eef2b8b8b58,ea7c0a0eb9f915974f45,20966,21841,0
AAJFGC010000012.1,b15d3ed6362373bf4329,ea7c0a0eb9f915974f45,21834,22820,0
AAJFGC010000012.1,02e49ca3adf295ffae3a,ea7c0a0eb9f915974f45,22872,23720,0
AAJFGC010000012.1,c13ae2e187f6eb2cb63c,ea7c0a0eb9f915974f45,23877,24569,0
AAJFGC010000012.1,5c28f2f6073d75d9f255,ea7c0a0eb9f915974f45,24637,26058,0
AAJFGC010000012.1,47d0621c5b73e8e05be0,ea7c0a0eb9f915974f45,26104,27486,0
AAJFGC010000012.1,3dbb21546570c889ff81,ea7c0a0eb9f915974f45,27532,29568,0
AAJFGC010000012.1,db235228215f3e267cf6,ea7c0a0eb9f915974f45,29612,30454,0
AAJFGC010000012.1,a9f88109ec235f69ce55,ea7c0a0eb9f915974f45,30473,31714,0
AAJFGC010000012.1,733b3391e60467afae01,ea7c0a0eb9f915974f45,31730,32608,0
AAJFGC010000012.1,088a599784a270730b12,ea7c0a0eb9f915974f45,32631,33527,0
AAJFGC010000012.1,37f472b4fa8637221d2c,ea7c0a0eb9f915974f45,33692,34588,0
AAJFGC010000012.1,c9e550be88a3ca130562,ea7c0a0eb9f915974f45,34622,35425,0
AAJFGC010000012.1,5824352e174f8ac7a1ec,ea7c0a0eb9f915974f45,35616,36215,0
AAJFGC010000012.1,ffe75a6e5adadee8f5dd,ea7c0a0eb9f915974f45,36302,37081,0
AAJFGC010000012.1,850c6d4a8cfefa1e968c,ea7c0a0eb9f915974f45,37078,37515,0
AAJFGC010000012.1,526fb9bc9f3f0a0cfc1b,ea7c0a0eb9f915974f45,37560,38501,0
AAJFGC010000012.1,97a753782068a6cc2fa5,ea7c0a0eb9f915974f45,38516,38962,0
AAJFGC010000012.1,001305e18684cc763e77,ea7c0a0eb9f915974f45,38959,39270,0
AAJFGC010000012.1,257e0f9f414c10f72809,ea7c0a0eb9f915974f45,39356,40285,0
AAJFGC010000012.1,04e2ac1044f707b014e4,ea7c0a0eb9f915974f45,40490,40732,0
AAJFGC010000012.1,2a62c2ea88f54dcf2882,ea7c0a0eb9f915974f45,40732,41106,0
AAJFGC010000012.1,53628fbbc3c95d4c83fe,ea7c0a0eb9f915974f45,41144,42073,0
AAJFGC010000012.1,cff3c0f1d21827a48da5,ea7c0a0eb9f915974f45,42070,42705,0
AAJFGC010000012.1,3e2ec132c83bc7298add,ea7c0a0eb9f915974f45,42702,43604,0
AAJFGC010000012.1,07819387ff534909f966,ea7c0a0eb9f915974f45,43617,46031,0
AAJFGC010000012.1,20aafe4629c67a798b8b,ea7c0a0eb9f915974f45,46080,46667,0
AAJFGC010000012.1,828cd819b763e4a78f65,ea7c0a0eb9f915974f45,46862,47698,0
AAJFGC010000012.1,e9b0083f1bf9f73250d2,ea7c0a0eb9f915974f45,47966,48997,0
AAJFGC010000012.1,dc64d9347861458abae6,ea7c0a0eb9f915974f45,49180,50280,0
AAJFGC010000012.1,366de2c1df2462565839,ea7c0a0eb9f915974f45,50623,50946,0
AAJFGC010000012.1,e5e8c5e8600593d898ac,ea7c0a0eb9f915974f45,50946,51605,0
AAJFGC010000012.1,3024b5c5ec434cf0ffd8,ea7c0a0eb9f915974f45,51706,52254,0
AAJFGC010000012.1,43867de5054f1d59870c,ea7c0a0eb9f915974f45,52343,52657,0
AAJFGC010000012.1,4905487721c438bbdb50,ea7c0a0eb9f915974f45,52654,53802,0
AAJFGC010000012.1,4b62f30e94103464d1c8,ea7c0a0eb9f915974f45,53929,54756,0
AAJFGC010000012.1,6bb06c278a9aafb51c09,ea7c0a0eb9f915974f45,54899,56158,0
AAJFGC010000012.1,322263e93da1360a8948,ea7c0a0eb9f915974f45,56155,57624,0
AAJFGC010000012.1,eaed2fc05388064001af,ea7c0a0eb9f915974f45,57912,58748,0
AAJFGC010000012.1,e8b535a97ad87da83e57,ea7c0a0eb9f915974f45,58901,59749,0
AAJFGC010000012.1,cb27a2833399d484ac4b,ea7c0a0eb9f915974f45,59746,60780,0
AAJFGC010000012.1,360ce7a5565a0e38642a,ea7c0a0eb9f915974f45,61411,62082,0
AAJFGC010000012.1,2b5840bc8329bc9512ca,ea7c0a0eb9f915974f45,62241,63548,0
AAJFGC010000012.1,45543e2a743c834228bb,ea7c0a0eb9f915974f45,63541,64056,0
AAJFGC010000012.1,ec940259950b3e9b50b6,ea7c0a0eb9f915974f45,64075,65058,0
AAJFGC010000012.1,96ad4e45801b18618fe3,ea7c0a0eb9f915974f45,65387,66007,0
AAJFGC010000012.1,74c8cf3abe89c2475cbe,ea7c0a0eb9f915974f45,66077,66766,0
AAJFGC010000012.1,208068f088f97d6a1af0,ea7c0a0eb9f915974f45,66778,67146,0
AAJFGC010000012.1,b8a73b4d12e21c524e4d,ea7c0a0eb9f915974f45,67293,67496,0
AAJFGC010000012.1,0a2d8d0ec64b442e34b3,ea7c0a0eb9f915974f45,67544,68917,0
AAJFGC010000012.1,5a5484c0ff8aab8beaa6,ea7c0a0eb9f915974f45,68914,69612,0
AAJFGC010000012.1,0068e8c503e88f747441,ea7c0a0eb9f915974f45,69763,70263,0
AAJFGC010000012.1,ff5267caf869b7e4b419,ea7c0a0eb9f915974f45,70411,71313,0
AAJFGC010000012.1,f4bcef38f13d0684eaee,ea7c0a0eb9f915974f45,71498,72460,0
AAJFGC010000012.1,098bf507e95c4e31ef77,ea7c0a0eb9f915974f45,72664,73653,0
AAJFGC010000012.1,1d5434c08151b3175d2c,ea7c0a0eb9f915974f45,73754,74509,0
AAJFGC010000012.1,2dd9be8b4c1a427bc70b,ea7c0a0eb9f915974f45,74772,76106,0
AAJFGC010000012.1,9c5738f4c5b9b5638ce1,ea7c0a0eb9f915974f45,76117,77076,0
AAJFGC010000012.1,34b380a0122a929346ec,ea7c0a0eb9f915974f45,77086,78126,0
AAJFGC010000012.1,1c4261aa3a418a83136f,ea7c0a0eb9f915974f45,78189,78911,0
AAJFGC010000012.1,060f5b222c11790053cf,ea7c0a0eb9f915974f45,79009,79179,0
AAJFGC010000012.1,71a445ef3dcdf6eb7508,ea7c0a0eb9f915974f45,79416,79766,0
AAJFGC010000012.1,778aeea03fa83daf0087,ea7c0a0eb9f915974f45,79780,81372,0
AAJFGC010000012.1,27eb56a9bd7c34c8082b,ea7c0a0eb9f915974f45,81459,82418,0
AAJFGC010000012.1,da57771704023daac4b8,ea7c0a0eb9f915974f45,82674,84209,0
AAJFGC010000012.1,bd16ecf977998bbd73e0,ea7c0a0eb9f915974f45,84203,85246,0
AAJFGC010000012.1,ebb9f142b407d50aa7f5,ea7c0a0eb9f915974f45,85246,86244,0
AAJFGC010000012.1,8700f7ea998ec7b2e3ba,ea7c0a0eb9f915974f45,86273,87295,0
AAJFGC010000012.1,c9658d33c3f8faf45931,ea7c0a0eb9f915974f45,87324,88199,0
AAJFGC010000012.1,5590ed16d66caafd67b0,ea7c0a0eb9f915974f45,88243,88572,0
AAJFGC010000012.1,df9b8c53f105eea445fa,ea7c0a0eb9f915974f45,88582,89346,0
AAJFGC010000012.1,d74049fd21204f20ddf1,ea7c0a0eb9f915974f45,89438,90205,0
AAJFGC010000012.1,00618471be57b059e75f,ea7c0a0eb9f915974f45,90318,90914,0
AAJFGC010000012.1,4d6333982bccc9130efa,ea7c0a0eb9f915974f45,91015,91443,0
AAJFGC010000012.1,bfa98f5abe40025293ff,ea7c0a0eb9f915974f45,91549,92295,0
AAJFGC010000012.1,1683629cf3d2d940e20f,ea7c0a0eb9f915974f45,92392,93402,0
AAJFGC010000012.1,e27567345dc4b65e277e,ea7c0a0eb9f915974f45,93514,95022,0
AAJFGC010000012.1,c66827502abbb3cf21cc,ea7c0a0eb9f915974f45,95043,95888,0
AAJFGC010000012.1,39a5a8671c31d3a79615,ea7c0a0eb9f915974f45,96287,96526,0
AAJFGC010000012.1,99a42ffa5b295abb6f97,ea7c0a0eb9f915974f45,96748,97233,0
AAJFGC010000012.1,12f6464815e38c352754,ea7c0a0eb9f915974f45,97326,98255,0
AAJFGC010000012.1,3d9fdfb02cf64adb4745,ea7c0a0eb9f915974f45,98322,99653,0
AAJFGC010000012.1,efd09515b272fef4f594,ea7c0a0eb9f915974f45,99663,100193,0
AAJFGC010000012.1,51d5728c56aa834a7e71,ea7c0a0eb9f915974f45,100285,101175,0
AAJFGC010000012.1,f951093f73095e4a3f0d,ea7c0a0eb9f915974f45,101362,102387,0
AAJFGC010000012.1,09beb159ca087c5af720,ea7c0a0eb9f915974f45,102542,104740,0
AAJFGC010000012.1,cab5464f1f5783d16ade,ea7c0a0eb9f915974f45,104944,105156,0
AAJFGC010000012.1,9692ae0a9216ac87124a,ea7c0a0eb9f915974f45,105201,105863,0
AAJFGC010000012.1,156a081b8acc3ce4c0ec,ea7c0a0eb9f915974f45,106064,107854,0
AAJFGC010000012.1,9e3fa093b7e33f708c67,ea7c0a0eb9f915974f45,108311,108628,0
AAJFGC010000012.1,6dc8645374b9ed5ea0ea,ea7c0a0eb9f915974f45,108893,110053,0
AAJFGC010000012.1,e8b92fcab99569af0add,ea7c0a0eb9f915974f45,110056,112488,0
AAJFGC010000012.1,4053260dae66d7788b35,ea7c0a0eb9f915974f45,112604,113461,0
AAJFGC010000012.1,0cff3efaf2adbccaff44,ea7c0a0eb9f915974f45,113464,114462,0
AAJFGC010000012.1,cea56fa7930e253195bd,ea7c0a0eb9f915974f45,114697,115821,0
AAJFGC010000012.1,e866793f1724119fa609,ea7c0a0eb9f915974f45,115957,117513,0
AAJFGC010000012.1,6d5702a3ee399dcb1a68,ea7c0a0eb9f915974f45,117708,118598,0
AAJFGC010000012.1,f3b3ce066774c3098888,ea7c0a0eb9f915974f45,118763,120943,0
AAJFGC010000012.1,66a52d219c5621ab2849,ea7c0a0eb9f915974f45,121001,121624,0
AAJFGC010000012.1,574206ab0745cc1c279b,ea7c0a0eb9f915974f45,121883,122986,0
AAJFGC010000012.1,3d4b8858df337e266a9f,ea7c0a0eb9f915974f45,122998,123660,0
AAJFGC010000012.1,2916f69ab6843c5019c4,ea7c0a0eb9f915974f45,123671,126172,0
AAJFGC010000012.1,a97ca12ba8327fd7b406,ea7c0a0eb9f915974f45,126481,127560,0
AAJFGC010000012.1,320579c45d761401cb31,ea7c0a0eb9f915974f45,127575,127895,0
AAJFGC010000012.1,cafadd416568aafa3df6,ea7c0a0eb9f915974f45,127994,130291,0
AAJFGC010000012.1,e6109db39e423e1af727,ea7c0a0eb9f915974f45,130257,131135,0
AAJFGC010000012.1,4145a952f83f2f71ffc3,ea7c0a0eb9f915974f45,131137,131490,0
AAJFGC010000012.1,bc25fd739ec7177c1178,ea7c0a0eb9f915974f45,131477,132328,0
AAJFGC010000012.1,87b2e029568d92f0b034,ea7c0a0eb9f915974f45,132489,134222,0
AAJFGC010000012.1,3e3365c736b3c836bc52,ea7c0a0eb9f915974f45,134433,137084,0
AAJFGC010000012.1,50ec88be6eaa9678f5f0,ea7c0a0eb9f915974f45,137453,138604,0
AAJFGC010000012.1,fe8f2370fcf7698c3752,ea7c0a0eb9f915974f45,138693,139697,0
AAJFGC010000012.1,bf88968857400117b0c1,ea7c0a0eb9f915974f45,139705,140481,0
AAJFGC010000012.1,88ef9399c17fa6b0e3e7,ea7c0a0eb9f915974f45,140599,141975,0
AAJFGC010000012.1,fa7aa0e8951804853a72,ea7c0a0eb9f915974f45,142259,143176,0
AAJFGC010000012.1,1cc29a2b29f2c606a61d,ea7c0a0eb9f915974f45,143159,144559,0
AAJFGC010000012.1,9f72eb669eff27d8202b,ea7c0a0eb9f915974f45,144758,145393,0
AAJFGC010000012.1,56b7cbec97a2e1b5ad91,ea7c0a0eb9f915974f45,145409,145768,0
AAJFGC010000012.1,100b3a7b67c8d0320762,ea7c0a0eb9f915974f45,145815,146915,0
AAJFGC010000012.1,f5fb6175e21982894e55,ea7c0a0eb9f915974f45,147289,149133,0
AAJFGC010000012.1,02f4c136ac04d33437e3,ea7c0a0eb9f915974f45,149078,149929,0
AAJFGC010000013.1,87175c95f0f9dd8163ed,22ca49b463d19d8e8668,338,2614,0
AAJFGC010000013.1,a24929639a676e47edd1,22ca49b463d19d8e8668,2645,2965,0
AAJFGC010000013.1,71d9802dfc42418b35a4,22ca49b463d19d8e8668,3289,3510,0
AAJFGC010000013.1,e92856d43e7e9a3997f4,22ca49b463d19d8e8668,3640,5586,0
AAJFGC010000013.1,7c319cac9c1a075e4524,22ca49b463d19d8e8668,5728,6702,0
AAJFGC010000013.1,047923aace840dcfa62f,22ca49b463d19d8e8668,6848,7798,0
AAJFGC010000013.1,41dc7601535b2f8d092f,22ca49b463d19d8e8668,7795,9453,0
AAJFGC010000013.1,2ea9e7700d2c90f974b2,22ca49b463d19d8e8668,9654,10553,0
AAJFGC010000013.1,ccccf1fa1ef0435f0e55,22ca49b463d19d8e8668,10697,12349,0
AAJFGC010000013.1,fd8cd237981263e99b59,22ca49b463d19d8e8668,12361,13329,0
AAJFGC010000013.1,7e9d60d0c18a79b553f6,22ca49b463d19d8e8668,13487,15205,0
AAJFGC010000013.1,26eba52b1107a21bdbee,22ca49b463d19d8e8668,15244,16245,0
AAJFGC010000013.1,0f564fe80096ce843bea,22ca49b463d19d8e8668,16256,17689,0
AAJFGC010000013.1,3e0d1406e1fc4f11ca90,22ca49b463d19d8e8668,17785,18798,0
AAJFGC010000013.1,a3631999d5e2ffab53dd,22ca49b463d19d8e8668,18795,19625,0
AAJFGC010000013.1,9a53f8763f8c2cc99ee7,22ca49b463d19d8e8668,19622,19945,0
AAJFGC010000013.1,57ece6a8d68a0faafe15,22ca49b463d19d8e8668,20073,20588,0
AAJFGC010000013.1,6c694bed4005455bbf0d,22ca49b463d19d8e8668,20818,21546,0
AAJFGC010000013.1,7dc03538115e49e3d8ff,22ca49b463d19d8e8668,21564,22295,0
AAJFGC010000013.1,97c033878a5e2aaf8ef0,22ca49b463d19d8e8668,22302,23018,0
AAJFGC010000013.1,4bf81022fdf8a1c9208a,22ca49b463d19d8e8668,23018,23686,0
AAJFGC010000013.1,b3a32cd7d3e0ed5cd2bc,22ca49b463d19d8e8668,23923,24654,0
AAJFGC010000013.1,081d64c14064af719c53,22ca49b463d19d8e8668,24872,26359,0
AAJFGC010000013.1,f82a2958bd40adf29d69,22ca49b463d19d8e8668,26369,26689,0
AAJFGC010000013.1,94a60b0efb3d461427ad,22ca49b463d19d8e8668,26719,28062,0
AAJFGC010000013.1,b2627dc16d563b21e96d,22ca49b463d19d8e8668,28345,29475,0
AAJFGC010000013.1,17fc890f481d3bb74f6d,22ca49b463d19d8e8668,29518,29919,0
AAJFGC010000013.1,f3f912f8246339cf4146,22ca49b463d19d8e8668,30065,30910,0
AAJFGC010000013.1,a1197c1abcfc407e4f5d,22ca49b463d19d8e8668,30907,31860,0
AAJFGC010000013.1,612aa06a12ce4bd5fa12,22ca49b463d19d8e8668,31870,33003,0
AAJFGC010000013.1,bf27931087aeb058bf32,22ca49b463d19d8e8668,33091,34206,0
AAJFGC010000013.1,fd12904554efb4417150,22ca49b463d19d8e8668,34552,35028,0
AAJFGC010000013.1,4372ad9334affebf573e,22ca49b463d19d8e8668,35125,36027,0
AAJFGC010000013.1,3b4040e4f924344b5979,22ca49b463d19d8e8668,36085,36807,0
AAJFGC010000013.1,92f2700527782bb91daf,22ca49b463d19d8e8668,36791,37081,0
AAJFGC010000013.1,a95f4551518a4753d142,22ca49b463d19d8e8668,37251,37514,0
AAJFGC010000013.1,c3ee6dee76d845f9e088,22ca49b463d19d8e8668,37546,37923,0
AAJFGC010000013.1,2181915289fb4166936c,22ca49b463d19d8e8668,38194,39879,0
AAJFGC010000013.1,85a317af02c09cd0142a,22ca49b463d19d8e8668,39996,40616,0
AAJFGC010000013.1,33880d2f7497cf763395,22ca49b463d19d8e8668,40784,41995,0
AAJFGC010000013.1,8d813b34dbdc2c8de48f,22ca49b463d19d8e8668,41992,42807,0
AAJFGC010000013.1,db0bf20e4b1041c3b701,22ca49b463d19d8e8668,42861,44093,0
AAJFGC010000013.1,fe26451b1cd466c9ef3b,22ca49b463d19d8e8668,44340,45014,0
AAJFGC010000013.1,ca103b3b7b6ff8ccbfd4,22ca49b463d19d8e8668,45086,45844,0
AAJFGC010000013.1,3d0c704a8a6b4cb172a2,22ca49b463d19d8e8668,45890,46960,0
AAJFGC010000013.1,5101c21872f0b3cc0945,22ca49b463d19d8e8668,47336,47962,0
AAJFGC010000013.1,6de5528a22f7b3684ca9,22ca49b463d19d8e8668,47959,48120,0
AAJFGC010000013.1,703c12ca8c14c442bfb9,22ca49b463d19d8e8668,48141,48638,0
AAJFGC010000013.1,107e3705a1b77c2a734b,22ca49b463d19d8e8668,48985,49410,0
AAJFGC010000013.1,e79ee03af9ddedd4022a,22ca49b463d19d8e8668,49675,50565,0
AAJFGC010000013.1,8067f4d76260230222c3,22ca49b463d19d8e8668,50571,52256,0
AAJFGC010000013.1,07a4b29632f0c7faa19a,22ca49b463d19d8e8668,52475,52678,0
AAJFGC010000013.1,0de950f4a2c4e1d913b9,22ca49b463d19d8e8668,52703,53866,0
AAJFGC010000013.1,1839717d92c77d1fb68f,22ca49b463d19d8e8668,53863,54126,0
AAJFGC010000013.1,06cf497f99f1364d59fb,22ca49b463d19d8e8668,54159,55106,0
AAJFGC010000013.1,09611e2c5eb779e0fd6c,22ca49b463d19d8e8668,55117,55866,0
AAJFGC010000013.1,4677c7208f1cb8c53d0a,22ca49b463d19d8e8668,55889,56404,0
AAJFGC010000013.1,23032c7e8f69a8a80706,22ca49b463d19d8e8668,57117,57500,0
AAJFGC010000013.1,48ca4dd8c96fad646452,22ca49b463d19d8e8668,57731,59056,0
AAJFGC010000013.1,f05db0d0d3a26b89c287,22ca49b463d19d8e8668,59147,60058,0
AAJFGC010000013.1,b5169790661dea5ea3d6,22ca49b463d19d8e8668,60061,60981,0
AAJFGC010000013.1,1f29b4ed70b99428aaa7,22ca49b463d19d8e8668,61042,62580,0
AAJFGC010000013.1,a32057126731ec892387,22ca49b463d19d8e8668,62613,64484,0
AAJFGC010000013.1,7da17fd01c9c0297e8df,22ca49b463d19d8e8668,64495,65436,0
AAJFGC010000013.1,9b37cf4973ff36581bab,22ca49b463d19d8e8668,65639,66874,0
AAJFGC010000013.1,101562b07b6fdcc53d71,22ca49b463d19d8e8668,66874,67623,0
AAJFGC010000013.1,d220817850b2173c3223,22ca49b463d19d8e8668,67901,68800,0
AAJFGC010000013.1,8a6ba984175e2cdf6100,22ca49b463d19d8e8668,68806,71238,0
