recid,hash,chash,start,end,is_crispr
CACWCE010000054.1,5d96defef7004ef02387,5877cdba4faff8ac35e0,5999,7768,0
CACWCE010000054.1,ce466345068aa9ed9198,5877cdba4faff8ac35e0,7928,9244,0
CACWCE010000054.1,9733be41ced951a0c026,5877cdba4faff8ac35e0,9265,10665,0
CACWCE010000054.1,f4c4056f570067c88f2e,5877cdba4faff8ac35e0,10668,11648,0
CACWCE010000054.1,8e2739007ab2155229de,5877cdba4faff8ac35e0,11745,13922,0
CACWCE010000055.1,fcddf4f6ae9b8526e654,5ce897130590095e1c2f,424,1458,0
CACWCE010000055.1,1bb25605f3cb99377492,5ce897130590095e1c2f,1466,2449,0
CACWCE010000055.1,ee09217770c14ba4b4a6,5ce897130590095e1c2f,2528,3568,0
CACWCE010000055.1,76fb4e34b08d0b23ebac,5ce897130590095e1c2f,3781,5388,0
CACWCE010000055.1,6517d25abcd387afa9b6,5ce897130590095e1c2f,5415,5987,0
CACWCE010000055.1,5995d2adf2a5dbec152c,5ce897130590095e1c2f,5984,7291,0
CACWCE010000055.1,e8d7c542e8f0f375321b,5ce897130590095e1c2f,7319,8407,0
CACWCE010000055.1,8dda60610ac2e63c8a56,5ce897130590095e1c2f,8449,9975,0
CACWCE010000055.1,0d35556283dc6eca87b3,5ce897130590095e1c2f,10032,11312,0
CACWCE010000055.1,980512e01ee1cecb0237,5ce897130590095e1c2f,11323,12633,0
CACWCE010000055.1,4bc99fdca572b1186dd3,5ce897130590095e1c2f,12695,13123,0
CACWCE010000056.1,56b3136d3cf5d7d68a2b,59bee195d3982c68f2f3,526,1014,0
CACWCE010000056.1,eb04f69e03c6acebc87f,59bee195d3982c68f2f3,1001,1360,0
CACWCE010000056.1,c051548973be46eee55e,59bee195d3982c68f2f3,1360,2559,0
CACWCE010000056.1,15eff37f149f49bae337,59bee195d3982c68f2f3,2644,4764,0
CACWCE010000056.1,63e010c355de72b8a0e1,59bee195d3982c68f2f3,4791,6785,0
CACWCE010000056.1,807bcf203eb566adb91c,59bee195d3982c68f2f3,6843,10913,0
CACWCE010000056.1,849ce345148ce9472ba9,59bee195d3982c68f2f3,10926,11057,0
CACWCE010000056.1,de78f842e071de25b3ee,59bee195d3982c68f2f3,11092,12654,0
CACWCE010000056.1,eec197e868c3375a8a60,59bee195d3982c68f2f3,12691,12837,0
CACWCE010000056.1,8c4eefddde79888c0bba,59bee195d3982c68f2f3,12868,14415,0
CACWCE010000056.1,dc4f4c4a6c33e8990833,59bee195d3982c68f2f3,14822,15262,0
CACWCE010000056.1,7d2c9e6fecb69889e431,59bee195d3982c68f2f3,15266,15820,0
CACWCE010000056.1,909f9066392d8d0307a6,59bee195d3982c68f2f3,15861,16223,0
CACWCE010000057.1,a65bd55eb76cb29becb6,1d881fb7a9a205763ff7,198,1007,0
CACWCE010000057.1,bcb71f66de979482cbe3,1d881fb7a9a205763ff7,1045,2025,0
CACWCE010000057.1,e1dda66ab2818905cdc6,1d881fb7a9a205763ff7,2087,2800,0
CACWCE010000057.1,800d66e9b62388be1810,1d881fb7a9a205763ff7,2952,3869,0
CACWCE010000057.1,e8a4ac5d2c74fb984b80,1d881fb7a9a205763ff7,3866,4555,0
CACWCE010000057.1,eda8554ddb1bdb40452b,1d881fb7a9a205763ff7,4559,5413,0
CACWCE010000057.1,fb1062fc7d9fbeee28d7,1d881fb7a9a205763ff7,5394,6509,0
CACWCE010000057.1,d1fa9df3fe2a09405050,1d881fb7a9a205763ff7,6545,7594,0
CACWCE010000057.1,a8c127c0c5ed724c0a98,1d881fb7a9a205763ff7,7594,13095,0
CACWCE010000057.1,20877e10cda5bbb15c36,1d881fb7a9a205763ff7,13296,15230,0
CACWCE010000057.1,5da1e820fe8ee2c3977e,1d881fb7a9a205763ff7,15478,16260,0
CACWCE010000057.1,b81539b8086daf4909c5,1d881fb7a9a205763ff7,16277,16807,0
CACWCE010000057.1,1c6117a2b8d2b4d29bc4,1d881fb7a9a205763ff7,16817,18262,0
CACWCE010000057.1,35925b2d12b6cf75ddc2,1d881fb7a9a205763ff7,18284,20368,0
CACWCE010000057.1,f3769de299a69462ccc3,1d881fb7a9a205763ff7,20389,21330,0
CACWCE010000057.1,7c1254549b8d66be742f,1d881fb7a9a205763ff7,21291,23072,0
CACWCE010000057.1,9ce513caa6ab59ef05a9,1d881fb7a9a205763ff7,23176,24138,0
CACWCE010000058.1,d53b51048c67abc39231,ab0b3a08d6845766cfce,134,496,0
CACWCE010000058.1,1a6029f958628d11c00c,ab0b3a08d6845766cfce,864,2069,0
CACWCE010000058.1,9304cede644cbdf8f0e4,ab0b3a08d6845766cfce,2142,3560,0
CACWCE010000058.1,bf4c31c4f2b764189b93,ab0b3a08d6845766cfce,3591,4154,0
CACWCE010000058.1,897da3440a567f405003,ab0b3a08d6845766cfce,4236,5234,0
CACWCE010000058.1,de6d53449d388ae0fbfe,ab0b3a08d6845766cfce,5285,6022,0
CACWCE010000058.1,7045118cd9de65163742,ab0b3a08d6845766cfce,6033,6665,0
CACWCE010000058.1,bdec78a140ce026a3175,ab0b3a08d6845766cfce,6652,7479,0
CACWCE010000058.1,3b345285b6e1a993c40a,ab0b3a08d6845766cfce,7471,8220,0
CACWCE010000058.1,d7a8afaa9d3feb45d5bf,ab0b3a08d6845766cfce,8348,9661,0
CACWCE010000058.1,3c8a872ff4c10fb7e6e5,ab0b3a08d6845766cfce,9704,10174,0
CACWCE010000058.1,c21834a66f167e4b9e1c,ab0b3a08d6845766cfce,10191,10844,0
CACWCE010000058.1,466c603f75f79091b2bf,ab0b3a08d6845766cfce,11032,12159,0
CACWCE010000058.1,c87b3200d8487e480cb4,ab0b3a08d6845766cfce,12132,12422,0
CACWCE010000058.1,51c3f5231695288b140e,ab0b3a08d6845766cfce,12433,12948,0
CACWCE010000058.1,227fd0c02e140fe00fa7,ab0b3a08d6845766cfce,12972,13997,0
CACWCE010000059.1,1950233fde0454fd9ded,1c936c3e134b0c514059,132,788,0
CACWCE010000059.1,82f1541476c6bbc656d4,1c936c3e134b0c514059,785,1543,0
CACWCE010000059.1,8383e87877383f371db0,1c936c3e134b0c514059,1522,2244,0
CACWCE010000059.1,9c86a0090b292c630893,1c936c3e134b0c514059,2241,2861,0
CACWCE010000059.1,9cc637a2c3b5814c44c5,1c936c3e134b0c514059,2894,3757,0
CACWCE010000059.1,0dbac4ed01a26bd941a3,1c936c3e134b0c514059,3911,5755,0
CACWCE010000059.1,e744bf8066f00b429f7b,1c936c3e134b0c514059,5778,7301,0
CACWCE010000059.1,5cabeeab90f9275b1a15,1c936c3e134b0c514059,7298,9112,0
CACWCE010000059.1,3bdf88f399e8932bba7f,1c936c3e134b0c514059,9109,9729,0
CACWCE010000059.1,1d4e7b4900d7a8653c00,1c936c3e134b0c514059,9726,9965,0
CACWCE010000059.1,e854e8b8555ee879eaa1,1c936c3e134b0c514059,9944,10828,0
CACWCE010000059.1,9d36b5ab923d0cf5c139,1c936c3e134b0c514059,10812,11327,0
CACWCE010000059.1,64a9f72d64eef62ff380,1c936c3e134b0c514059,11651,12691,0
CACWCE010000059.1,d84baddb31711c7b7d61,1c936c3e134b0c514059,13233,13451,0
CACWCE010000059.1,dd043a199cd5c6595505,1c936c3e134b0c514059,13454,13867,0
CACWCE010000059.1,003eac119d19bbd7aaf8,1c936c3e134b0c514059,14022,14147,0
CACWCE010000059.1,824cf3672e76549f25a8,1c936c3e134b0c514059,14166,15542,0
CACWCE010000059.1,9d8b8af29d76fbd6a29b,1c936c3e134b0c514059,15556,18723,0
CACWCE010000059.1,7478bac5449bab75f4c4,1c936c3e134b0c514059,18986,19276,0
CACWCE010000059.1,d5ddf368de03afc8f4b0,1c936c3e134b0c514059,19276,19509,0
CACWCE010000059.1,552925d39cebedea9a35,1c936c3e134b0c514059,19756,20955,0
CACWCE010000059.1,6f8f45828331400f7f03,1c936c3e134b0c514059,20952,21041,0
CACWCE010000059.1,76b9973b22994c71f0d1,1c936c3e134b0c514059,21354,21602,0
CACWCE010000060.1,c3812b0c1640452388ca,e2d769c73cbd3dadfafa,50,505,0
CACWCE010000060.1,64ba0689a4c827813245,e2d769c73cbd3dadfafa,1180,1635,0
CACWCE010000060.1,5464f8c188683710729f,e2d769c73cbd3dadfafa,1635,2099,0
CACWCE010000060.1,54b9d8863a336fb57a64,e2d769c73cbd3dadfafa,2135,7579,0
CACWCE010000060.1,51de1aee42da95bdea6a,e2d769c73cbd3dadfafa,2480,3133,1
CACWCE010000060.1,4fabd75a5fd0ef9a0afb,e2d769c73cbd3dadfafa,7593,9446,0
CACWCE010000060.1,b747400b732a2eab97fe,e2d769c73cbd3dadfafa,9523,10536,0
CACWCE010000060.1,952c87bbf394295f03aa,e2d769c73cbd3dadfafa,10586,11725,0
CACWCE010000060.1,00d85a8e5f181aaf0df7,e2d769c73cbd3dadfafa,11828,12979,0
CACWCE010000060.1,41791d55d9657d181fc0,e2d769c73cbd3dadfafa,13006,15462,0
CACWCE010000060.1,bb4c78b033aa09dd7a38,e2d769c73cbd3dadfafa,15696,18110,0
CACWCE010000060.1,6c08cef6f79213e96b64,e2d769c73cbd3dadfafa,18150,19436,0
CACWCE010000060.1,019479ba2b40da994686,e2d769c73cbd3dadfafa,19469,20092,0
CACWCE010000060.1,3a101bde4c776aa304ca,e2d769c73cbd3dadfafa,20119,20739,0
CACWCE010000060.1,dd2b5e7a86d9ce209f13,e2d769c73cbd3dadfafa,20740,21333,0
CACWCE010000061.1,6e2cd79aba7596dab024,e26b8e5c1ac7ff40af81,428,1312,0
CACWCE010000061.1,36fd2ebc2c0812b06144,e26b8e5c1ac7ff40af81,1309,1941,0
CACWCE010000061.1,41408544985b62115070,e26b8e5c1ac7ff40af81,1938,2438,0
CACWCE010000061.1,3b49fbb73ef5edba672f,e26b8e5c1ac7ff40af81,2540,4618,0
CACWCE010000061.1,c0756a82119df9eef1ee,e26b8e5c1ac7ff40af81,4615,5178,0
CACWCE010000061.1,7efc9bff71464311973b,e26b8e5c1ac7ff40af81,5180,6502,0
CACWCE010000061.1,2362844f455b98400dce,e26b8e5c1ac7ff40af81,6725,8404,0
CACWCE010000061.1,f5ab3cec3a46fa54f18b,e26b8e5c1ac7ff40af81,8426,11044,0
CACWCE010000061.1,b948239b426d7e8328c2,e26b8e5c1ac7ff40af81,11082,12818,0
CACWCE010000061.1,787783061e0308aec7b5,e26b8e5c1ac7ff40af81,13029,13442,0
CACWCE010000061.1,b41534d7ede37a1ec65f,e26b8e5c1ac7ff40af81,13472,14047,0
CACWCE010000061.1,10901a22ff803f00e9bb,e26b8e5c1ac7ff40af81,14044,14646,0
CACWCE010000061.1,d06642da4903b1746460,e26b8e5c1ac7ff40af81,14671,18381,0
CACWCE010000061.1,891a7b90205d44be3ed7,e26b8e5c1ac7ff40af81,18590,19216,0
CACWCE010000061.1,0b6a18bd9b5b7c63d0b3,e26b8e5c1ac7ff40af81,19414,20169,0
CACWCE010000061.1,b00661f65e2740845969,e26b8e5c1ac7ff40af81,20335,20844,0
CACWCE010000061.1,d4c2d2beb8d466906c53,e26b8e5c1ac7ff40af81,20866,21111,0
CACWCE010000061.1,28a7263f9f79a7a62e1d,e26b8e5c1ac7ff40af81,21101,21358,0
CACWCE010000061.1,ad745ee6597ee2c4e533,e26b8e5c1ac7ff40af81,21393,22061,0
CACWCE010000061.1,ea5a91d2fef5fe48eb35,e26b8e5c1ac7ff40af81,22162,23148,0
CACWCE010000061.1,0cd8b2704b0c265c0cc2,e26b8e5c1ac7ff40af81,23314,23463,0
CACWCE010000061.1,f2ab6a0c566e1430b029,e26b8e5c1ac7ff40af81,23477,24250,0
CACWCE010000061.1,794d8c526219ff14932b,e26b8e5c1ac7ff40af81,24278,24697,0
CACWCE010000061.1,03b08a448c959c96b3ce,e26b8e5c1ac7ff40af81,24821,25654,0
CACWCE010000062.1,21aa077f950f6d3b3397,8b0b3fcc5de2784d4054,405,860,0
CACWCE010000062.1,73e191c67f142e89a921,8b0b3fcc5de2784d4054,1072,1410,0
CACWCE010000062.1,ef962354755b1f70e297,8b0b3fcc5de2784d4054,2326,3642,0
CACWCE010000062.1,bdad8f9223669d97b151,8b0b3fcc5de2784d4054,4160,4708,0
CACWCE010000062.1,263212e75e0c4aab761b,8b0b3fcc5de2784d4054,4770,5465,0
CACWCE010000062.1,5d4454d510ee292d0617,8b0b3fcc5de2784d4054,5472,8261,0
CACWCE010000062.1,ad2e9f28bc6dab71428e,8b0b3fcc5de2784d4054,8270,9412,0
CACWCE010000062.1,a2a7440fda84fb057555,8b0b3fcc5de2784d4054,9513,9791,0
CACWCE010000062.1,7522c4879a0da54a39f3,8b0b3fcc5de2784d4054,10013,10681,0
CACWCE010000062.1,6371e1bd73bf34c7cc87,8b0b3fcc5de2784d4054,11051,11572,0
CACWCE010000062.1,9f5d78ed98092f81a59c,8b0b3fcc5de2784d4054,11723,12925,0
CACWCE010000062.1,6de4f48a066421603b86,8b0b3fcc5de2784d4054,13092,14486,0
CACWCE010000062.1,74248e92de50199e8e2c,8b0b3fcc5de2784d4054,14474,15292,0
CACWCE010000062.1,e5875b5a6b0365e02e02,8b0b3fcc5de2784d4054,15650,16822,0
CACWCE010000062.1,bb8abf6bbad270eeecd3,8b0b3fcc5de2784d4054,16868,16979,1
CACWCE010000062.1,0d68ae3af333bf3cd8c2,8b0b3fcc5de2784d4054,16968,17561,0
CACWCE010000062.1,3ffe0675743acfda8526,8b0b3fcc5de2784d4054,17665,18837,0
CACWCE010000062.1,fac6330579431536cddc,8b0b3fcc5de2784d4054,18881,20656,0
CACWCE010000062.1,be8b836f408120f59f96,8b0b3fcc5de2784d4054,20720,21325,0
CACWCE010000063.1,d0bfe7265ba2195ddfae,0d7ae180ce8c27408bb4,314,841,0
CACWCE010000063.1,a9eec1e644a0db61d44f,0d7ae180ce8c27408bb4,1071,2162,0
CACWCE010000063.1,13b5c4ec20b8f1a6122f,0d7ae180ce8c27408bb4,2280,4439,0
CACWCE010000063.1,e075a12d149b6801dafc,0d7ae180ce8c27408bb4,4787,5365,0
CACWCE010000063.1,e2dc2fcc71a34ffeb3d3,0d7ae180ce8c27408bb4,5397,6368,0
CACWCE010000063.1,f0566fa0bedfa696f8a8,0d7ae180ce8c27408bb4,6356,6850,0
CACWCE010000063.1,041ca0655940840eeaba,0d7ae180ce8c27408bb4,6858,7493,0
CACWCE010000063.1,599f4e330ab5f525eb98,0d7ae180ce8c27408bb4,7527,8573,0
CACWCE010000063.1,146d6ac79f3144c1446b,0d7ae180ce8c27408bb4,8659,9321,0
CACWCE010000063.1,ba30bfb29b3beec399ea,0d7ae180ce8c27408bb4,9382,9906,0
CACWCE010000063.1,c20ec2adf2c3fea7c8e0,0d7ae180ce8c27408bb4,10168,11004,0
CACWCE010000063.1,9be49fb8876ccbd90877,0d7ae180ce8c27408bb4,11187,13010,0
CACWCE010000063.1,c09d6b5e518d5137c221,0d7ae180ce8c27408bb4,13110,15239,0
CACWCE010000063.1,41a7d216565dfd82d399,0d7ae180ce8c27408bb4,15273,15695,0
CACWCE010000064.1,7d472eaf6c42cadad413,51a02f4954d65bd82a20,382,1011,0
CACWCE010000064.1,968183071c5aabd3b262,51a02f4954d65bd82a20,1320,1547,0
CACWCE010000064.1,f5fbf7240bf8edc90bd1,51a02f4954d65bd82a20,1618,1758,0
CACWCE010000064.1,5b52ecc1b2cd842b10e6,51a02f4954d65bd82a20,1724,3274,0
CACWCE010000064.1,51ae7a04e73b8cfbc149,51a02f4954d65bd82a20,3294,5051,0
CACWCE010000064.1,90dafc87a1c521e076be,51a02f4954d65bd82a20,5127,6083,0
CACWCE010000064.1,0614c1b751664e5fb359,51a02f4954d65bd82a20,6198,7235,0
CACWCE010000064.1,2625b5c30ff859c179ed,51a02f4954d65bd82a20,7274,7984,0
CACWCE010000064.1,8197c43e3aeeacd84b96,51a02f4954d65bd82a20,8451,9062,0
CACWCE010000064.1,35486a86c7084671ff6a,51a02f4954d65bd82a20,9227,9625,0
CACWCE010000064.1,73ab585e295ec140ab72,51a02f4954d65bd82a20,9622,10179,0
CACWCE010000064.1,546b34e344cc790ea994,51a02f4954d65bd82a20,10188,10556,0
CACWCE010000064.1,2b76f27a15a69e92f7e9,51a02f4954d65bd82a20,10755,11006,0
CACWCE010000064.1,90df10e806162765ab51,51a02f4954d65bd82a20,11048,11557,0
CACWCE010000064.1,a06be4e04f4cccdd1059,51a02f4954d65bd82a20,11639,12076,0
CACWCE010000064.1,41ef1d0bb2781a5b9b49,51a02f4954d65bd82a20,12423,12695,0
CACWCE010000064.1,5349407018948649e387,51a02f4954d65bd82a20,12682,12996,0
CACWCE010000064.1,a361d0f2b5cb24bb7aeb,51a02f4954d65bd82a20,13010,13372,0
CACWCE010000064.1,e177841cedfcc3ef21c5,51a02f4954d65bd82a20,13365,13580,0
CACWCE010000064.1,f4a2207261a368dfd036,51a02f4954d65bd82a20,13999,14805,0
CACWCE010000064.1,ecbcbd1f79212df95f82,51a02f4954d65bd82a20,14967,15068,0
CACWCE010000064.1,9fd5695369a3d9e60043,51a02f4954d65bd82a20,15309,16160,0
CACWCE010000064.1,8647da7c0ff37c9edcdb,51a02f4954d65bd82a20,16153,16276,1
CACWCE010000064.1,460cc05ec3102317dbd0,51a02f4954d65bd82a20,16407,17756,0
CACWCE010000064.1,55ec2b0380b579a7b874,51a02f4954d65bd82a20,17943,18608,0
CACWCE010000064.1,726e4c8c514279d10489,51a02f4954d65bd82a20,18608,19822,0
CACWCE010000064.1,4483d1f12d7ff2878b31,51a02f4954d65bd82a20,19837,22020,0
CACWCE010000064.1,bab90c1ae4895b88fc5a,51a02f4954d65bd82a20,22062,22850,0
CACWCE010000065.1,4c413e8ac5f039d200f3,4b817585dd91fdfe3284,356,982,0
CACWCE010000065.1,b2fd819ef65d18c09c6e,4b817585dd91fdfe3284,986,1537,0
CACWCE010000065.1,89d5773f132ed784f69f,4b817585dd91fdfe3284,1541,2242,0
CACWCE010000065.1,47a04274b45f343c3c14,4b817585dd91fdfe3284,2239,3399,0
CACWCE010000065.1,5a497fe99a52d4ff5261,4b817585dd91fdfe3284,3404,4747,0
CACWCE010000065.1,207ee7fb1f38fe3c4343,4b817585dd91fdfe3284,4777,9327,0
CACWCE010000065.1,1dcfbf717a02fa827b5d,4b817585dd91fdfe3284,9537,11315,0
CACWCE010000066.1,378e183f861d2d125f48,e96cc32b6571bba49ec0,349,438,0
CACWCE010000066.1,243e001c5617473592ac,e96cc32b6571bba49ec0,449,619,0
CACWCE010000066.1,ac303a69b6f7d0b94fc7,e96cc32b6571bba49ec0,597,1016,0
CACWCE010000066.1,d3ba23f96eec8b4c44e9,e96cc32b6571bba49ec0,1109,1888,0
CACWCE010000066.1,f2b6da1a99e53152c6ce,e96cc32b6571bba49ec0,1910,3466,0
CACWCE010000066.1,05e167a7e043537350ba,e96cc32b6571bba49ec0,3577,4587,0
CACWCE010000066.1,6c7ef88d0637855d0bd7,e96cc32b6571bba49ec0,4593,7409,0
CACWCE010000066.1,d7f0b4b727b04bc11140,e96cc32b6571bba49ec0,7479,8387,0
CACWCE010000066.1,545847b0435ef9fe83f3,e96cc32b6571bba49ec0,8380,9831,0
CACWCE010000066.1,2d0ef182d9b65f46a958,e96cc32b6571bba49ec0,9834,10742,0
CACWCE010000066.1,00561340ff9f297560b9,e96cc32b6571bba49ec0,10902,11237,0
CACWCE010000066.1,203b786d5feacddb62c9,e96cc32b6571bba49ec0,11234,11803,0
CACWCE010000066.1,23526a4d3e1cd49f7528,e96cc32b6571bba49ec0,11836,12708,0
CACWCE010000066.1,32d81c2ab9b45b1b6216,e96cc32b6571bba49ec0,12761,13507,0
CACWCE010000066.1,f6483cff0dee1ae4e3f9,e96cc32b6571bba49ec0,13514,14119,0
CACWCE010000066.1,e338c624dadf2af2382c,e96cc32b6571bba49ec0,14123,15448,0
CACWCE010000066.1,a28da9bff4d782e5a2a5,e96cc32b6571bba49ec0,15498,16037,0
CACWCE010000066.1,557282ef0c2ab8361220,e96cc32b6571bba49ec0,16034,17194,0
CACWCE010000067.1,cd2f4847fc8150ba0408,8f13a67b329b6f8ec6b3,50,3208,0
CACWCE010000067.1,33cdb3f5cb6b1e53cca3,8f13a67b329b6f8ec6b3,3217,3357,0
CACWCE010000067.1,7c3b271b848ea2d9d235,8f13a67b329b6f8ec6b3,3354,4790,0
CACWCE010000067.1,55af03e80b48546f1f86,8f13a67b329b6f8ec6b3,5561,6670,0
CACWCE010000067.1,40c86cee24af5d5835e1,8f13a67b329b6f8ec6b3,6942,9494,0
CACWCE010000067.1,d5c1fd9e467ed169543c,8f13a67b329b6f8ec6b3,9502,10401,0
CACWCE010000068.1,31b6df862cf7661e1c14,f090382e0f8c8d38a8b8,204,368,0
CACWCE010000068.1,3c57cda643a3009a7e57,f090382e0f8c8d38a8b8,386,946,0
CACWCE010000068.1,28f9462cdcce00f36d90,f090382e0f8c8d38a8b8,1163,1459,0
CACWCE010000068.1,45c65dc8cbefb09d8d07,f090382e0f8c8d38a8b8,1460,3640,0
CACWCE010000068.1,a1232dd57782cbe05512,f090382e0f8c8d38a8b8,4139,5122,0
CACWCE010000068.1,880d097665659657132a,f090382e0f8c8d38a8b8,5146,6516,0
CACWCE010000068.1,21e36df72d42b87e994f,f090382e0f8c8d38a8b8,6557,7390,0
CACWCE010000068.1,3ef6848cd08f0c6db518,f090382e0f8c8d38a8b8,7774,8607,0
CACWCE010000068.1,53dd2f20cd1a14a0a63b,f090382e0f8c8d38a8b8,8600,9589,0
CACWCE010000068.1,f30d23513326746f9426,f090382e0f8c8d38a8b8,9610,9768,0
CACWCE010000068.1,40e065836518056e803f,f090382e0f8c8d38a8b8,9768,10304,0
CACWCE010000068.1,beeb9a8a6f35e77d660a,f090382e0f8c8d38a8b8,10454,10768,0
CACWCE010000068.1,4bb1639405ccf5c48d01,f090382e0f8c8d38a8b8,10785,11027,0
CACWCE010000068.1,498316d2861991f80892,f090382e0f8c8d38a8b8,11050,11565,0
CACWCE010000068.1,d454702c6253240d764e,f090382e0f8c8d38a8b8,11669,12232,0
CACWCE010000068.1,b729be6dd7a861326b0f,f090382e0f8c8d38a8b8,12196,12993,0
CACWCE010000068.1,d34bf424ea38dfd8eb63,f090382e0f8c8d38a8b8,12972,14825,0
CACWCE010000068.1,5643c4ee1ab2a3d72c1a,f090382e0f8c8d38a8b8,14827,14964,0
CACWCE010000068.1,2a93c4042b5e05f523cf,f090382e0f8c8d38a8b8,14977,15351,0
CACWCE010000068.1,f1dfcfd853e320164a6d,f090382e0f8c8d38a8b8,15442,15996,0
CACWCE010000068.1,20799a545f27181b7142,f090382e0f8c8d38a8b8,16252,17184,0
CACWCE010000069.1,2e7fc52634c291dd8c48,27f046b6a84b8f416d1f,85,309,0
CACWCE010000069.1,fb22a678e9b1a658cfd3,27f046b6a84b8f416d1f,406,885,0
CACWCE010000069.1,5a128802adbb3e6253ad,27f046b6a84b8f416d1f,1145,1360,0
CACWCE010000069.1,87a7e782f53ce9e5cb0a,27f046b6a84b8f416d1f,1394,2200,0
CACWCE010000069.1,af12361289a8ab6ab4c9,27f046b6a84b8f416d1f,2307,2705,0
CACWCE010000069.1,a165e828a71fca375e17,27f046b6a84b8f416d1f,2742,3659,0
CACWCE010000069.1,f22071898db49af4c48a,27f046b6a84b8f416d1f,3733,4110,0
CACWCE010000069.1,92a0ea9d6f401d7e13b2,27f046b6a84b8f416d1f,4140,6086,0
CACWCE010000069.1,3350b59faf55d1d27636,27f046b6a84b8f416d1f,6083,6418,0
CACWCE010000069.1,e463035c7fcc0dd79476,27f046b6a84b8f416d1f,6702,7667,0
CACWCE010000069.1,0864d08c845e3dfbcc86,27f046b6a84b8f416d1f,7683,10388,0
CACWCE010000069.1,8e5e73673b687572c191,27f046b6a84b8f416d1f,10552,10725,0
CACWCE010000069.1,2635796e1798900890cf,27f046b6a84b8f416d1f,10749,12344,0
CACWCE010000069.1,58c27438c0d0922e5508,27f046b6a84b8f416d1f,12393,13472,0
CACWCE010000070.1,efda5356a242fe6d1ff7,3fd7cc75492a4c3cf10a,256,663,0
CACWCE010000070.1,0e8c887177611c615ff5,3fd7cc75492a4c3cf10a,796,4050,0
CACWCE010000070.1,d0bfdc37cf974d2bdc4d,3fd7cc75492a4c3cf10a,4103,4570,0
CACWCE010000070.1,f27d605b7fdd86213eb0,3fd7cc75492a4c3cf10a,4567,6993,0
CACWCE010000070.1,a10cc6f9e5eee3ab1bcb,3fd7cc75492a4c3cf10a,6962,7873,0
CACWCE010000070.1,e63c271de5bfa9d3ff06,3fd7cc75492a4c3cf10a,7967,8083,0
CACWCE010000070.1,fc56233195dc8ef3820e,3fd7cc75492a4c3cf10a,8055,9524,0
CACWCE010000070.1,39d2c1e8ed5777110d07,3fd7cc75492a4c3cf10a,9578,10309,0
CACWCE010000070.1,9214cf9fed6ff4f95dd6,3fd7cc75492a4c3cf10a,10350,11720,0
CACWCE010000070.1,b209d1dff999c84ce0b9,3fd7cc75492a4c3cf10a,11717,12304,0
CACWCE010000070.1,b9af4a48fe34bfbd5308,3fd7cc75492a4c3cf10a,12359,12646,0
CACWCE010000070.1,0f25c120daea49e53fa7,3fd7cc75492a4c3cf10a,12646,13350,0
CACWCE010000070.1,33bdb86145bc49891e03,3fd7cc75492a4c3cf10a,13554,14687,0
CACWCE010000070.1,ad481cbd714c4ff533c9,3fd7cc75492a4c3cf10a,14684,15622,0
CACWCE010000070.1,c4087050e8efd04ded0c,3fd7cc75492a4c3cf10a,15615,16022,0
CACWCE010000070.1,0e578597f10ee1464307,3fd7cc75492a4c3cf10a,16068,17261,0
CACWCE010000070.1,44c38656366ec1b27a1e,3fd7cc75492a4c3cf10a,17283,17810,0
CACWCE010000070.1,d4db79d5921f304dd5fd,3fd7cc75492a4c3cf10a,17795,18388,0
CACWCE010000070.1,13c84c957250ecb6dfb5,3fd7cc75492a4c3cf10a,18401,18895,0
CACWCE010000070.1,4f820e9aa002d9b7e7fc,3fd7cc75492a4c3cf10a,18892,19518,0
CACWCE010000070.1,983a6a9a5971526c6e79,3fd7cc75492a4c3cf10a,19521,20888,0
CACWCE010000070.1,f117c99473884dfc3b66,3fd7cc75492a4c3cf10a,20967,21380,0
CACWCE010000070.1,3b21407152f4295f572b,3fd7cc75492a4c3cf10a,21615,22238,0
CACWCE010000070.1,7842339101dc5182ebb3,3fd7cc75492a4c3cf10a,22251,22961,0
CACWCE010000070.1,b8c6dfe9726ee371e2fc,3fd7cc75492a4c3cf10a,22987,23379,0
CACWCE010000070.1,00ed56fea2aa6667cdce,3fd7cc75492a4c3cf10a,23413,24111,0
CACWCE010000070.1,60a0d08172c91488c460,3fd7cc75492a4c3cf10a,24108,24797,0
CACWCE010000070.1,16b374b80753ecc56429,3fd7cc75492a4c3cf10a,24929,25786,0
CACWCE010000070.1,87c2d815fa7fea9a173b,3fd7cc75492a4c3cf10a,25764,28583,0
CACWCE010000071.1,e04441295fc6f48178ae,3da8d8a00faa8650c54c,421,918,0
CACWCE010000071.1,c06a3cfdd76e524eaa80,3da8d8a00faa8650c54c,924,1505,0
CACWCE010000071.1,b8d99fd0968fce34a3ee,3da8d8a00faa8650c54c,1653,2195,0
CACWCE010000071.1,7498cae588f123da3f5c,3da8d8a00faa8650c54c,2213,2710,0
CACWCE010000071.1,beda5aabf464e66e3267,3da8d8a00faa8650c54c,2707,3990,0
CACWCE010000071.1,c0ce20256f2d18c0a221,3da8d8a00faa8650c54c,4004,5524,0
CACWCE010000071.1,16c681607205aec6b495,3da8d8a00faa8650c54c,5515,6453,0
CACWCE010000071.1,8a62f665b4a24c1d5bb9,3da8d8a00faa8650c54c,6563,7207,0
CACWCE010000071.1,0b583c1ea3c7a45e5f2e,3da8d8a00faa8650c54c,7212,9548,0
