recid,hash,chash,start,end,is_crispr
GUT_GENOME062488_6,06ffb442899f43b22600,c5a4c511e075a74bd51d,185995,186585,0
GUT_GENOME062488_6,bc71b811465727d07013,c5a4c511e075a74bd51d,186585,187049,0
GUT_GENOME062488_6,561ad5eb9cbf09b0b748,c5a4c511e075a74bd51d,187557,188837,0
GUT_GENOME062488_6,5bf243623a36e1ac6009,c5a4c511e075a74bd51d,188988,189464,0
GUT_GENOME062488_6,78e88fd828312e91b9f5,c5a4c511e075a74bd51d,189461,189961,0
GUT_GENOME062488_6,175063f5837123d1a12c,c5a4c511e075a74bd51d,189976,190770,0
GUT_GENOME062488_6,30593255d964189f3406,c5a4c511e075a74bd51d,190836,192110,0
GUT_GENOME062488_6,5a011ea9e047f05c4a8a,c5a4c511e075a74bd51d,192586,192915,0
GUT_GENOME062488_6,4effdf00f123922d6d35,c5a4c511e075a74bd51d,192899,193447,0
GUT_GENOME062488_6,596c15ed608e70675f5c,c5a4c511e075a74bd51d,193447,194073,0
GUT_GENOME062488_6,5b865bebd2fa32b4607b,c5a4c511e075a74bd51d,194192,194557,0
GUT_GENOME062488_6,a8368f2f0318a9b76db6,c5a4c511e075a74bd51d,194505,194762,0
GUT_GENOME062488_6,904767040e5c805b45ea,c5a4c511e075a74bd51d,194759,196177,0
GUT_GENOME062488_6,eff9ce8b87e3a0855070,c5a4c511e075a74bd51d,196213,196962,0
GUT_GENOME062488_6,f062a42da6eb83b95831,c5a4c511e075a74bd51d,197028,198068,0
GUT_GENOME062488_6,ec12a147ac4c86532c09,c5a4c511e075a74bd51d,198232,199410,0
GUT_GENOME062488_6,8647a0ea55d57d67d4c1,c5a4c511e075a74bd51d,199430,202516,0
GUT_GENOME062488_6,8bdb843f8207e33d46fa,c5a4c511e075a74bd51d,202575,203813,0
GUT_GENOME062488_6,908e546d95823991d598,c5a4c511e075a74bd51d,203985,204389,0
GUT_GENOME062488_6,b25dbd1b7e39916db16b,c5a4c511e075a74bd51d,204615,204890,0
GUT_GENOME062488_6,fa144a0258f8bc048974,c5a4c511e075a74bd51d,205009,206643,0
GUT_GENOME062488_6,3f407eb1fbf401aa5df6,c5a4c511e075a74bd51d,206753,207151,0
GUT_GENOME062488_6,f3f4669b8e7c3c883d88,c5a4c511e075a74bd51d,207316,209565,0
GUT_GENOME062488_6,c350aff7c7b973efcb42,c5a4c511e075a74bd51d,209631,211706,0
GUT_GENOME062488_6,3e9f7ab0d7e322cca1a4,c5a4c511e075a74bd51d,211763,212254,0
GUT_GENOME062488_6,d4fac37c470c5dedf212,c5a4c511e075a74bd51d,212431,213294,0
GUT_GENOME062488_6,0db808f519e4296ef0d3,c5a4c511e075a74bd51d,213314,214453,0
GUT_GENOME062488_6,87f28cabc45b15d0f724,c5a4c511e075a74bd51d,214458,215354,0
GUT_GENOME062488_6,2c9120e78c4a8bda1ed8,c5a4c511e075a74bd51d,215454,216506,0
GUT_GENOME062488_6,3e573a04d278e4834fa1,c5a4c511e075a74bd51d,216510,217115,0
GUT_GENOME062488_6,073b71a78ed6ae4b97f8,c5a4c511e075a74bd51d,217149,217763,0
GUT_GENOME062488_6,fef5a5c786aaf613073b,c5a4c511e075a74bd51d,217776,218675,0
GUT_GENOME062488_6,dfe6c96bbdd70c71961d,c5a4c511e075a74bd51d,218709,218906,0
GUT_GENOME062488_6,fd0032842dc6ad27347c,c5a4c511e075a74bd51d,219676,220365,0
GUT_GENOME062488_6,50fd9d9dad5970850eec,c5a4c511e075a74bd51d,220417,221034,0
GUT_GENOME062488_6,2434589d77a24d9e49db,c5a4c511e075a74bd51d,221082,222386,0
GUT_GENOME062488_6,c7968cf064822a434f37,c5a4c511e075a74bd51d,222383,222925,0
GUT_GENOME062488_6,c2b86909c769ef7871b9,c5a4c511e075a74bd51d,222991,223851,0
GUT_GENOME062488_6,da514ec17ec809ee7ef1,c5a4c511e075a74bd51d,223854,225020,0
GUT_GENOME062488_6,0824af6c4a157e3b06c7,c5a4c511e075a74bd51d,225040,226395,0
GUT_GENOME062488_6,ae232e6b5b99708e744e,c5a4c511e075a74bd51d,226524,227402,0
GUT_GENOME062488_6,31889ce03bd19f0f072c,c5a4c511e075a74bd51d,227599,228390,0
GUT_GENOME062488_6,83b72cabde70742ba9c7,c5a4c511e075a74bd51d,228396,229484,0
GUT_GENOME062488_6,3404acadc589299728e6,c5a4c511e075a74bd51d,229649,231055,0
GUT_GENOME062488_6,abd7bdf09cf9e29d2229,c5a4c511e075a74bd51d,231290,231748,0
GUT_GENOME062488_6,c393828f42e8a1b78bbe,c5a4c511e075a74bd51d,231755,234148,0
GUT_GENOME062488_6,3d0813787d3d0d6926ad,c5a4c511e075a74bd51d,234490,235140,0
GUT_GENOME062488_6,72f521e7bca8b35a7acc,c5a4c511e075a74bd51d,235282,236205,0
GUT_GENOME062488_6,32dd23dc84e38fb960ee,c5a4c511e075a74bd51d,236340,236945,0
GUT_GENOME062488_6,08caa25f500c79b085c2,c5a4c511e075a74bd51d,237082,237606,0
GUT_GENOME062488_6,fee0c6bec550b7438d64,c5a4c511e075a74bd51d,237569,238306,0
GUT_GENOME062488_6,3af90dd4cabb68cbf157,c5a4c511e075a74bd51d,238293,238715,0
GUT_GENOME062488_6,168bd666480adf519f3b,c5a4c511e075a74bd51d,238804,239337,0
GUT_GENOME062488_6,c1019a93f8fe720b1fde,c5a4c511e075a74bd51d,239410,240414,0
GUT_GENOME062488_6,e973e770c0b471c2de08,c5a4c511e075a74bd51d,240395,240535,0
GUT_GENOME062488_6,7771cab70caf4d82b6b8,c5a4c511e075a74bd51d,240565,241266,0
GUT_GENOME062488_6,641803925606816a05ec,c5a4c511e075a74bd51d,241480,241950,0
GUT_GENOME062488_6,749e356316eb05e99bf5,c5a4c511e075a74bd51d,242218,242463,0
GUT_GENOME062488_6,43513b182c33209714c7,c5a4c511e075a74bd51d,242679,242957,0
GUT_GENOME062488_6,9ba64d973b0fd788d088,c5a4c511e075a74bd51d,242954,243256,0
GUT_GENOME062488_6,93d5c17ecf2d1f2e060e,c5a4c511e075a74bd51d,243486,243632,0
GUT_GENOME062488_6,8b29689d8b6a06ef3286,c5a4c511e075a74bd51d,243616,245775,0
GUT_GENOME062488_6,8158ec5f5746e6680efa,c5a4c511e075a74bd51d,245841,246221,0
GUT_GENOME062488_6,822a7f88b641d6219905,c5a4c511e075a74bd51d,246646,246768,0
GUT_GENOME062488_6,99d763337f1085da6597,c5a4c511e075a74bd51d,246879,247505,0
GUT_GENOME062488_6,e49a0fb5a8712c3e89b9,c5a4c511e075a74bd51d,247550,248035,0
GUT_GENOME062488_6,37b98d19837175f0e4d1,c5a4c511e075a74bd51d,248087,249178,0
GUT_GENOME062488_6,bbe4e9fccdd65393e26c,c5a4c511e075a74bd51d,249224,250573,0
GUT_GENOME062488_6,f01b588df0c6b1b844fa,c5a4c511e075a74bd51d,250599,251585,0
GUT_GENOME062488_6,26950864979f15ed3bc6,c5a4c511e075a74bd51d,251637,252806,0
GUT_GENOME062488_6,6b363ad5a0512f3a5312,c5a4c511e075a74bd51d,252814,253809,0
GUT_GENOME062488_6,bf45a794986e89bca2e4,c5a4c511e075a74bd51d,253838,254764,0
GUT_GENOME062488_6,01cf3bbe7da6a83ef03e,c5a4c511e075a74bd51d,254764,255750,0
GUT_GENOME062488_6,0baa7c3a909090098b0c,c5a4c511e075a74bd51d,255720,256559,0
GUT_GENOME062488_6,4c8fe4ffc4f6d6a338cf,c5a4c511e075a74bd51d,256538,257590,0
GUT_GENOME062488_6,b600a0db63a38960de28,c5a4c511e075a74bd51d,257590,258645,0
GUT_GENOME062488_6,f9b52d70ed80b7cb6283,c5a4c511e075a74bd51d,258653,259444,0
GUT_GENOME062488_7,faa3c40f89c16ce673e8,485b0a9fd54674db90c8,402,887,0
GUT_GENOME062488_7,e0526be5732e4df545dd,485b0a9fd54674db90c8,1395,2603,0
GUT_GENOME062488_7,057cbae69ab1f00df675,485b0a9fd54674db90c8,2622,5735,0
GUT_GENOME062488_7,5e197630dbbd7e140257,485b0a9fd54674db90c8,5737,6912,0
GUT_GENOME062488_7,b6f6a5ef3e3c45bd0f52,485b0a9fd54674db90c8,6926,7162,0
GUT_GENOME062488_7,31b9a9bbccd77d151c4b,485b0a9fd54674db90c8,7358,9034,0
GUT_GENOME062488_7,c4cda0f91fdb7625cbd4,485b0a9fd54674db90c8,9046,9780,0
GUT_GENOME062488_7,1ead348ead7b4b8c5e6b,485b0a9fd54674db90c8,10200,10331,0
GUT_GENOME062488_7,4b36a6417f9261d3bbcb,485b0a9fd54674db90c8,10515,13283,0
GUT_GENOME062488_7,1e4f66d136537b3d19a6,485b0a9fd54674db90c8,13397,14815,0
GUT_GENOME062488_7,58739b5970f79ec52f6b,485b0a9fd54674db90c8,14857,15360,0
GUT_GENOME062488_7,0ab9abcd1144a2f9ff7b,485b0a9fd54674db90c8,15656,16303,0
GUT_GENOME062488_7,aa978efa1351d5cd2850,485b0a9fd54674db90c8,16340,18697,0
GUT_GENOME062488_7,648009ca1a476137d55c,485b0a9fd54674db90c8,18694,19410,0
GUT_GENOME062488_7,8269abb4c94cf270be37,485b0a9fd54674db90c8,19501,20421,0
GUT_GENOME062488_7,042cf0722b0e348fbdde,485b0a9fd54674db90c8,20423,21322,0
GUT_GENOME062488_7,4d9d8a6b57b53b9f18ca,485b0a9fd54674db90c8,21409,21729,0
GUT_GENOME062488_7,d86d35e9be5303e5532d,485b0a9fd54674db90c8,22056,22667,0
GUT_GENOME062488_7,e67c341a6fd6853004b6,485b0a9fd54674db90c8,22817,23635,0
GUT_GENOME062488_7,b6a7d3ec95fd205c6c01,485b0a9fd54674db90c8,23651,25462,0
GUT_GENOME062488_7,9d1e48dcb6774a019996,485b0a9fd54674db90c8,25466,27196,0
GUT_GENOME062488_7,03a28b5c698681daa8f8,485b0a9fd54674db90c8,27496,29031,0
GUT_GENOME062488_7,86eafdf4a55eecb5db52,485b0a9fd54674db90c8,29333,30178,0
GUT_GENOME062488_7,c84182764abadcdd4ac3,485b0a9fd54674db90c8,30222,30659,0
GUT_GENOME062488_7,26e8cb454115f7fc7564,485b0a9fd54674db90c8,30816,31283,0
GUT_GENOME062488_7,9b78d6874f5544ddf5e3,485b0a9fd54674db90c8,31325,31648,0
GUT_GENOME062488_7,32488e54bd1ad6cd6eb8,485b0a9fd54674db90c8,31668,32516,0
GUT_GENOME062488_7,e1c9816e0c3a68e6b27d,485b0a9fd54674db90c8,32717,33112,0
GUT_GENOME062488_7,5aeef1edb71f02ee7695,485b0a9fd54674db90c8,33109,34413,0
GUT_GENOME062488_7,00df7880dd5130959d5a,485b0a9fd54674db90c8,34410,34955,0
GUT_GENOME062488_7,b883eccc3e8b8de092b9,485b0a9fd54674db90c8,35138,35248,0
GUT_GENOME062488_7,8aacff296f4eb000e23c,485b0a9fd54674db90c8,35292,35858,0
GUT_GENOME062488_7,9e980c78f1f88676a0f5,485b0a9fd54674db90c8,35885,37336,0
GUT_GENOME062488_7,947f25408dab833130cd,485b0a9fd54674db90c8,37378,38937,0
GUT_GENOME062488_7,ed4cf3c8dea1c8bf0b71,485b0a9fd54674db90c8,38969,39949,0
GUT_GENOME062488_7,cc4f252a95ab25894d8e,485b0a9fd54674db90c8,40064,41023,0
GUT_GENOME062488_7,a206b872437302cd6563,485b0a9fd54674db90c8,41273,42232,0
GUT_GENOME062488_7,52038d071e9acf158d24,485b0a9fd54674db90c8,42483,42800,0
GUT_GENOME062488_7,3239b2cf28a21b7ea00d,485b0a9fd54674db90c8,42941,43879,0
GUT_GENOME062488_7,d06cc4c5c90c1c5e66fe,485b0a9fd54674db90c8,43914,45041,0
GUT_GENOME062488_7,5849d37ba443062b01a9,485b0a9fd54674db90c8,45286,48159,0
GUT_GENOME062488_7,72625191d88c466063f8,485b0a9fd54674db90c8,48156,51329,0
GUT_GENOME062488_7,cf96ea8c45cb13ce12c3,485b0a9fd54674db90c8,51353,52930,0
GUT_GENOME062488_7,6d68fb104c58ec9dc28e,485b0a9fd54674db90c8,53217,55826,0
GUT_GENOME062488_7,06d046e7c7381f297256,485b0a9fd54674db90c8,55955,59260,0
GUT_GENOME062488_7,b2e193a2b50cb87f2952,485b0a9fd54674db90c8,59283,60614,0
GUT_GENOME062488_7,8ffc0914a646f3f5b978,485b0a9fd54674db90c8,61116,62486,0
GUT_GENOME062488_7,9939dc304c19a5617135,485b0a9fd54674db90c8,62461,64035,0
GUT_GENOME062488_7,888c395f1322de4811e2,485b0a9fd54674db90c8,64223,65005,0
GUT_GENOME062488_7,4c4ae52851fe19681a32,485b0a9fd54674db90c8,64983,65366,0
GUT_GENOME062488_7,affa468c5651fec4efec,485b0a9fd54674db90c8,65372,67036,0
GUT_GENOME062488_7,384e547988157900bf0a,485b0a9fd54674db90c8,67250,68716,0
GUT_GENOME062488_7,dbef5e61edc6bc9a7ff5,485b0a9fd54674db90c8,68888,70075,0
GUT_GENOME062488_7,f31429788899ee7fb5a8,485b0a9fd54674db90c8,70202,71833,0
GUT_GENOME062488_7,463cceb46d7af5625623,485b0a9fd54674db90c8,72349,73014,0
GUT_GENOME062488_7,b2235a40dce52171edc1,485b0a9fd54674db90c8,73130,74443,0
GUT_GENOME062488_7,c499a00b20e03a195ad1,485b0a9fd54674db90c8,74440,75771,0
GUT_GENOME062488_7,c4d521b89ca27806546b,485b0a9fd54674db90c8,75910,76620,0
GUT_GENOME062488_7,790fef783ee9e6555ff4,485b0a9fd54674db90c8,76595,77404,0
GUT_GENOME062488_7,1eda2371b71d2138e5bb,485b0a9fd54674db90c8,77659,79965,0
GUT_GENOME062488_7,69dc15ba8eec7ce671f3,485b0a9fd54674db90c8,79981,80655,0
GUT_GENOME062488_7,05896f9f853f397ff99d,485b0a9fd54674db90c8,80672,82978,0
GUT_GENOME062488_7,b83d9d14ed5b5c50a856,485b0a9fd54674db90c8,83009,85303,0
GUT_GENOME062488_7,488e773eab0bf0f2cd24,485b0a9fd54674db90c8,85387,86751,0
GUT_GENOME062488_7,73037be803e11af62341,485b0a9fd54674db90c8,86859,87521,0
GUT_GENOME062488_7,b4f6fabca1a085caecaf,485b0a9fd54674db90c8,87593,88588,0
GUT_GENOME062488_7,6474a0574107de1800f0,485b0a9fd54674db90c8,88603,89331,0
GUT_GENOME062488_7,9c25b5e56be0c45d8d73,485b0a9fd54674db90c8,89423,90244,0
GUT_GENOME062488_7,00a70f1266c869e16cd1,485b0a9fd54674db90c8,90252,91418,0
GUT_GENOME062488_7,e4e0808b122fb8f0aa19,485b0a9fd54674db90c8,91506,91892,0
GUT_GENOME062488_7,8872bdb15b1fdbb66e45,485b0a9fd54674db90c8,91895,94108,0
GUT_GENOME062488_7,8629b06fb6b67642e2e9,485b0a9fd54674db90c8,94216,95733,0
GUT_GENOME062488_7,14363b38c4b7c31227aa,485b0a9fd54674db90c8,95802,96047,0
GUT_GENOME062488_7,30d809fe6062ed6332a5,485b0a9fd54674db90c8,96694,97860,0
GUT_GENOME062488_7,c5ecc74e049a2884519c,485b0a9fd54674db90c8,98503,100020,0
GUT_GENOME062488_7,c23f008b7cd97628309b,485b0a9fd54674db90c8,100032,100277,0
GUT_GENOME062488_7,7d5179200c212dfa5360,485b0a9fd54674db90c8,100311,100739,0
GUT_GENOME062488_7,9b43aeb0c83f269f8158,485b0a9fd54674db90c8,100723,101874,0
GUT_GENOME062488_7,c289a6a6d4ac9c9629d4,485b0a9fd54674db90c8,101901,102158,0
GUT_GENOME062488_7,6276e84224255fbdad25,485b0a9fd54674db90c8,102174,102671,0
GUT_GENOME062488_7,4ec974458aa2e4116e5b,485b0a9fd54674db90c8,102702,103241,0
GUT_GENOME062488_7,40908c5219f68959c9bd,485b0a9fd54674db90c8,103255,104838,0
GUT_GENOME062488_7,4ddc6ab85dbca6a64957,485b0a9fd54674db90c8,104860,105732,0
GUT_GENOME062488_7,5d922ae5e23bac82bdec,485b0a9fd54674db90c8,105890,108424,0
GUT_GENOME062488_7,082038fda74a35c79c94,485b0a9fd54674db90c8,108582,108938,0
GUT_GENOME062488_7,724934478cd52a616550,485b0a9fd54674db90c8,109167,110429,0
GUT_GENOME062488_7,a8f6e972ea2c31f77981,485b0a9fd54674db90c8,110443,111534,0
GUT_GENOME062488_7,99f3f23ee1fc9d66a77d,485b0a9fd54674db90c8,111550,114675,0
GUT_GENOME062488_7,52569502c53a9a814964,485b0a9fd54674db90c8,114710,115384,0
GUT_GENOME062488_7,d45d3838ede2c969f488,485b0a9fd54674db90c8,115402,116739,0
GUT_GENOME062488_7,963f56646efaf5d28723,485b0a9fd54674db90c8,116923,117597,0
GUT_GENOME062488_7,c0377777369332ff1949,485b0a9fd54674db90c8,117787,119532,0
GUT_GENOME062488_7,16f1c053bd9781f019ac,485b0a9fd54674db90c8,119727,120434,0
GUT_GENOME062488_7,ec6a86b328853d05f804,485b0a9fd54674db90c8,120548,121696,0
GUT_GENOME062488_7,ed064e3bee777d351b4b,485b0a9fd54674db90c8,121705,122742,0
GUT_GENOME062488_7,4819b19bb1695af62a54,485b0a9fd54674db90c8,122749,123777,0
GUT_GENOME062488_7,e7dc1eab2adc4efaf956,485b0a9fd54674db90c8,123911,124801,0
GUT_GENOME062488_7,f778875e5465b801710e,485b0a9fd54674db90c8,124814,125347,0
GUT_GENOME062488_7,2fde25d6358f818326b1,485b0a9fd54674db90c8,125411,126199,0
GUT_GENOME062488_7,95085a32247fabf10e9a,485b0a9fd54674db90c8,126212,126907,0
GUT_GENOME062488_7,70ba16ba0b9e462fc70a,485b0a9fd54674db90c8,126904,128433,0
GUT_GENOME062488_7,551f9abe4b5499448f4d,485b0a9fd54674db90c8,128640,130757,0
GUT_GENOME062488_7,ab56ba2dc9125a2d8ffe,485b0a9fd54674db90c8,130784,132790,0
GUT_GENOME062488_7,e3c06bd61270cd3dd82b,485b0a9fd54674db90c8,132962,134629,0
GUT_GENOME062488_7,c7dc8db92a3349c04ecc,485b0a9fd54674db90c8,134923,135615,0
GUT_GENOME062488_7,918679eeb992cd788c83,485b0a9fd54674db90c8,135698,135820,0
GUT_GENOME062488_7,014171b7bac937b4fc93,485b0a9fd54674db90c8,135817,137097,0
GUT_GENOME062488_7,a848e90126c887bb3043,485b0a9fd54674db90c8,137205,137933,0
GUT_GENOME062488_7,48bb0c048aa5cb7e7191,485b0a9fd54674db90c8,137930,138499,0
GUT_GENOME062488_7,a0b796bf79831390d56b,485b0a9fd54674db90c8,138585,139046,0
GUT_GENOME062488_7,c4624d5f47b5c1aa5600,485b0a9fd54674db90c8,139051,139977,0
GUT_GENOME062488_7,3933af6fff1c7aad0f7d,485b0a9fd54674db90c8,140409,140687,0
GUT_GENOME062488_7,e5928c6d9d67500453ea,485b0a9fd54674db90c8,140684,141304,0
GUT_GENOME062488_7,144d4c59266d1ca94c3b,485b0a9fd54674db90c8,141305,142222,0
GUT_GENOME062488_7,2d739ba7db30c18ef6de,485b0a9fd54674db90c8,142246,143625,0
GUT_GENOME062488_7,4bb66adda10ee8200990,485b0a9fd54674db90c8,143860,144822,0
GUT_GENOME062488_7,9457d5a78747b343791c,485b0a9fd54674db90c8,145002,147173,0
GUT_GENOME062488_7,a9c503c186b14cdbfd29,485b0a9fd54674db90c8,147177,148127,0
GUT_GENOME062488_7,8feeb667342be72dc80f,485b0a9fd54674db90c8,148156,148320,0
GUT_GENOME062488_7,d9cff11e7f3928bb3a93,485b0a9fd54674db90c8,148348,150387,0
GUT_GENOME062488_7,d25f88a9202a083c1da7,485b0a9fd54674db90c8,150449,153718,0
GUT_GENOME062488_7,3513bd18f578223488e1,485b0a9fd54674db90c8,154055,154543,0
GUT_GENOME062488_7,1ae2541683b7036aa79e,485b0a9fd54674db90c8,154631,155902,0
GUT_GENOME062488_7,c46355eca696d288049e,485b0a9fd54674db90c8,155874,157175,0
GUT_GENOME062488_7,3c85c839e87ce76af71c,485b0a9fd54674db90c8,157172,158002,0
GUT_GENOME062488_7,4b4f8ed93895743a0b00,485b0a9fd54674db90c8,158167,158280,0
GUT_GENOME062488_7,82e7bc6ab16377c85b11,485b0a9fd54674db90c8,158853,159320,0
GUT_GENOME062488_7,74e9cd9065f0b7582843,485b0a9fd54674db90c8,159531,161864,0
GUT_GENOME062488_7,f98782bc71d6e02428e3,485b0a9fd54674db90c8,161878,162246,0
GUT_GENOME062488_7,3355f9c5a98732d952c7,485b0a9fd54674db90c8,162309,163595,0
GUT_GENOME062488_7,1aca9a24a50f83ade829,485b0a9fd54674db90c8,163646,164806,0
GUT_GENOME062488_7,e409b5a283f770801280,485b0a9fd54674db90c8,164888,165826,0
GUT_GENOME062488_7,388bbe5d341fcbb4a499,485b0a9fd54674db90c8,165957,170432,0
GUT_GENOME062488_7,32c77b9a8361303fb101,485b0a9fd54674db90c8,170461,171189,0
GUT_GENOME062488_7,f466bc763d0aa4bd762f,485b0a9fd54674db90c8,171197,172633,0
GUT_GENOME062488_7,9510fed587de05845c0e,485b0a9fd54674db90c8,173247,173372,0
GUT_GENOME062488_7,0550778c4972f0ca75f4,485b0a9fd54674db90c8,173900,174637,0
GUT_GENOME062488_7,7b1b714050b588251b02,485b0a9fd54674db90c8,174755,175738,0
GUT_GENOME062488_7,de0abef19fd13fd1fc05,485b0a9fd54674db90c8,175722,176318,0
GUT_GENOME062488_7,4086f89a7de4e3165be7,485b0a9fd54674db90c8,176606,177274,0
GUT_GENOME062488_7,18fa37cf67678608d318,485b0a9fd54674db90c8,177343,179355,0
GUT_GENOME062488_7,2dfc236dcba9d0a35ece,485b0a9fd54674db90c8,179431,181128,0
GUT_GENOME062488_7,61141c8be8eed7d23bd4,485b0a9fd54674db90c8,181139,182197,0
GUT_GENOME062488_7,7cf696f2862b93edd00a,485b0a9fd54674db90c8,182188,182988,0
GUT_GENOME062488_7,7b5591ef40a3f093bf22,485b0a9fd54674db90c8,183164,184378,0
GUT_GENOME062488_7,e527c9cfad67c7d9cc24,485b0a9fd54674db90c8,184596,186101,0
GUT_GENOME062488_7,e83aaac87d92cf2a17bf,485b0a9fd54674db90c8,186187,186768,0
GUT_GENOME062488_7,72d75335dc9b3807ad7a,485b0a9fd54674db90c8,186840,187553,0
GUT_GENOME062488_7,0b7fcda86ef26eb27d9e,485b0a9fd54674db90c8,187698,188288,0
GUT_GENOME062488_7,d65672579f53a2d36cf9,485b0a9fd54674db90c8,188369,188578,0
GUT_GENOME062488_7,40621a2d61f28278039a,485b0a9fd54674db90c8,189243,189479,0
GUT_GENOME062488_7,a695ea531e0276b29071,485b0a9fd54674db90c8,189476,189646,0
GUT_GENOME062488_7,05cf433edc0198bc3d4d,485b0a9fd54674db90c8,189688,190557,0
GUT_GENOME062488_7,3b128603ceaa8af32348,485b0a9fd54674db90c8,190554,191702,0
GUT_GENOME062488_7,c95bad55f5ef7623d81b,485b0a9fd54674db90c8,191908,192795,0
GUT_GENOME062488_7,84a56aa649d4914c0f81,485b0a9fd54674db90c8,192899,193732,0
GUT_GENOME062488_7,c2cfb30eb03dd70a5ff3,485b0a9fd54674db90c8,194074,194805,0
GUT_GENOME062488_7,bb3c61ddb418d44f9361,485b0a9fd54674db90c8,194857,196362,0
GUT_GENOME062488_7,3ae014942255c0d9aded,485b0a9fd54674db90c8,196452,197771,0
GUT_GENOME062488_7,72d71fdc1b88c38ba6e0,485b0a9fd54674db90c8,197837,199285,0
GUT_GENOME062488_7,591e47cc95697bde0b6b,485b0a9fd54674db90c8,199840,201048,0
GUT_GENOME062488_7,af12de7968949b8a5885,485b0a9fd54674db90c8,201154,202692,0
GUT_GENOME062488_7,7acf156d15f3a6334204,485b0a9fd54674db90c8,202811,203443,0
GUT_GENOME062488_7,f1651770f44948f759c3,485b0a9fd54674db90c8,203654,203899,0
GUT_GENOME062488_7,d73ce2e3f7bc7305d1f0,485b0a9fd54674db90c8,203972,205363,0
GUT_GENOME062488_7,8b452449de7db93f4b37,485b0a9fd54674db90c8,205379,206164,0
GUT_GENOME062488_7,e91279b7b6a5bd6128bb,485b0a9fd54674db90c8,206148,207035,0
GUT_GENOME062488_7,ed83fb7dab9f9a6744c6,485b0a9fd54674db90c8,207295,208560,0
GUT_GENOME062488_7,2e9952335f683518446f,485b0a9fd54674db90c8,208693,209742,0
GUT_GENOME062488_7,85a740ff997a4837a307,485b0a9fd54674db90c8,209967,213392,0
GUT_GENOME062488_7,bd41dc0cf78420d65589,485b0a9fd54674db90c8,213427,213807,0
GUT_GENOME062488_7,9f9871a720593b82aed1,485b0a9fd54674db90c8,213925,214557,0
GUT_GENOME062488_7,932e9a51a7837c49809a,485b0a9fd54674db90c8,214568,215614,0
GUT_GENOME062488_7,1010deed2356e348f862,485b0a9fd54674db90c8,215623,215952,0
GUT_GENOME062488_7,7d8c5f5feebfa71331b4,485b0a9fd54674db90c8,215906,216667,0
GUT_GENOME062488_7,5eb8466285ce7947eb78,485b0a9fd54674db90c8,217038,217550,0
GUT_GENOME062488_7,0f3c318509320bdfe3f8,485b0a9fd54674db90c8,217672,219984,0
GUT_GENOME062488_7,3ea12857969a6ec14c57,485b0a9fd54674db90c8,220073,220627,0
GUT_GENOME062488_7,321fe8429f449c05c227,485b0a9fd54674db90c8,220749,221186,0
GUT_GENOME062488_7,2e7cf49bb1c4cf60d992,485b0a9fd54674db90c8,221579,221677,0
GUT_GENOME062488_7,5675fa01eb0444ab359f,485b0a9fd54674db90c8,221735,222262,0
GUT_GENOME062488_7,98bcfa18a71da66b3efc,485b0a9fd54674db90c8,223190,223345,0
GUT_GENOME062488_7,d3910002f1d913288cad,485b0a9fd54674db90c8,223445,224587,0
GUT_GENOME062488_7,d5a607aa119aef455c73,485b0a9fd54674db90c8,224745,225956,0
GUT_GENOME062488_7,c019bde25fa2b5377860,485b0a9fd54674db90c8,226086,226250,0
GUT_GENOME062488_7,ba1e5c32db4f5be941fb,485b0a9fd54674db90c8,226373,227176,0
GUT_GENOME062488_7,6c148641394fad714c77,485b0a9fd54674db90c8,227255,228643,0
GUT_GENOME062488_7,a76d9a4a80fcaca8c3e5,485b0a9fd54674db90c8,228793,230199,0
GUT_GENOME062488_7,5a5e17c7f82e5376980e,485b0a9fd54674db90c8,230591,231124,0
GUT_GENOME062488_7,61d153cc6914af2d4c11,485b0a9fd54674db90c8,231135,232196,0
GUT_GENOME062488_7,15953aebdbe594a25214,485b0a9fd54674db90c8,232355,232903,0
GUT_GENOME062488_7,4f2ec0bbd130fe5b6b43,485b0a9fd54674db90c8,232927,234240,0
GUT_GENOME062488_7,1c1d6f507362952a45e9,485b0a9fd54674db90c8,234364,235185,0
GUT_GENOME062488_7,f77c091d800b9887daa7,485b0a9fd54674db90c8,235256,236512,0
GUT_GENOME062488_7,a36958715fc12754f989,485b0a9fd54674db90c8,236592,237815,0
GUT_GENOME062488_7,a1117833c739e9c4cf17,485b0a9fd54674db90c8,238087,238596,0
GUT_GENOME062488_7,a04630a6a4c8fc93f2aa,485b0a9fd54674db90c8,238762,239859,0
GUT_GENOME062488_7,7716b0cf3215f882faca,485b0a9fd54674db90c8,239864,240994,0
GUT_GENOME062488_7,66d84fe6374b074372ef,485b0a9fd54674db90c8,240991,243459,0
GUT_GENOME062488_7,494237e9c8d97d7ed25e,485b0a9fd54674db90c8,243644,244357,0
GUT_GENOME062488_7,8cfe97edabc84b3dc8e1,485b0a9fd54674db90c8,244858,245076,0
GUT_GENOME062488_7,751f59a6d60270ace08a,485b0a9fd54674db90c8,245223,245414,0
GUT_GENOME062488_7,9784dfc2cee59fb234f6,485b0a9fd54674db90c8,245423,245764,0
GUT_GENOME062488_7,4eef1a4ba96e46d2af55,485b0a9fd54674db90c8,245833,246006,0
GUT_GENOME062488_7,ababcdce5eea59bde7f9,485b0a9fd54674db90c8,246013,247290,0
