Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
DEDDh_0_CAS-I-II-III-IV-V-VI	0093c124a5b6ee038d|cf8e9b72d83114b894|cf8e9b72d83114b894|6088741|NZ_JAAKZZ010000113.1:0-17138(FWD)_8	199	160	2.5e-09	35.0	6483	7079	0093c124a5b6ee038d|cf8e9b72d83114b894|cf8e9b72d83114b894|6088741|NZ_JAAKZZ010000113.1:0-17138(FWD)	8	0.8743718592964824	0.96875	1
DEDDh_0_CAS-I-II-III-IV-V-VI	0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)_8	201	160	4.1e-11	40.8	7453	8055	0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	8	0.7860696517412935	0.95625	1
Mem_DnaJ_0_CAS-III-AM	0093c124a5b6ee038d|29e93ab53fcdb70c3e|358835bee2afad4b97|3171471|NZ_VAWE01000001.1:3910558-3935974(FWD)_23	397	284	0.0059	13.4	21530	22720	0093c124a5b6ee038d|29e93ab53fcdb70c3e|358835bee2afad4b97|3171471|NZ_VAWE01000001.1:3910558-3935974(FWD)	23	0.13350125944584382	0.20422535211267606	-1
Mem_DnaJ_0_CAS-III-AM	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)_10	377	284	0.00016	18.6	9281	10411	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)	10	0.14323607427055704	0.20774647887323944	1
NYN_0_CAS-III-B	0093c124a5b6ee038d|c9173cb606f2605836|c9173cb606f2605836|6551231|NZ_JAATVW010000008.1:110189-135653(REV)_14	401	320	0.0013	15.4	14971	16173	0093c124a5b6ee038d|c9173cb606f2605836|c9173cb606f2605836|6551231|NZ_JAATVW010000008.1:110189-135653(REV)	14	0.16708229426433915	0.2	1
PD_DExK_0_CAS-I-II-III-IV-V-VI	0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)_2	348	159	3.1e-60	200.2	1122	2165	0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	2	0.5086206896551724	1.0	-1
RT_0_CAS-I-E	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)_25	478	414	5.6e-06	22.8	20800	22233	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)	25	0.10251046025104603	0.11594202898550725	-1
RT_0_CAS-I-II-III-IV-V-VI	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)_25	478	213	1.1e-34	117.4	20800	22233	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)	25	0.4790794979079498	0.9953051643192489	-1
RT_0_CAS-I-II-III-IV-V-VI	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)_7	341	213	2.3e-10	37.9	7694	8716	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)	7	0.16715542521994134	0.28169014084507044	1
RT_0_CAS-III-AM-III-B	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)_25	478	298	2.7e-74	247.2	20800	22233	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)	25	0.5920502092050209	0.9295302013422819	-1
RT_0_CAS-III-AM-III-B	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)_7	341	298	1.4e-13	47.9	7694	8716	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)	7	0.17008797653958943	0.19463087248322147	1
RecD_0_IVD	0093c124a5b6ee038d|29e93ab53fcdb70c3e|e10715cddb96c92c8b|3171471|NZ_VAWE01000001.1:5503588-5529004(REV)_4	743	763	2.5e-71	238.3	3635	5863	0093c124a5b6ee038d|29e93ab53fcdb70c3e|e10715cddb96c92c8b|3171471|NZ_VAWE01000001.1:5503588-5529004(REV)	4	0.7833109017496636	0.7798165137614679	-1
RecD_0_IVD	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:6002496-6027966(FWD)_6	721	763	3.3e-06	22.9	5167	7329	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:6002496-6027966(FWD)	6	0.24133148404993066	0.22280471821756226	1
RecD_0_IVD	0093c124a5b6ee038d|bc0a86b5475598342a|bc0a86b5475598342a|2281671|NZ_SHKY01000001.1:1709149-1734391(REV)_20	390	763	0.034	9.7	19211	20380	0093c124a5b6ee038d|bc0a86b5475598342a|bc0a86b5475598342a|2281671|NZ_SHKY01000001.1:1709149-1734391(REV)	20	0.12564102564102564	0.06028833551769332	1
ST_Kinase_0_CAS-I-C	0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)_3	437	164	0.01	13.1	3340	4650	0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)	3	0.17848970251716248	0.4024390243902439	1
ST_Kinase_0_CAS-I-C	0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)_6	610	164	0.00018	18.8	8167	9996	0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)	6	0.10163934426229508	0.3780487804878049	-1
TPR_0_CAS-III-B	0093c124a5b6ee038d|0b64c6dc08a81a2c44|0b64c6dc08a81a2c44|805241|NZ_LJGU01000104.1:3097-28513(REV)_12	985	488	9.6e-06	22.0	15760	18714	0093c124a5b6ee038d|0b64c6dc08a81a2c44|0b64c6dc08a81a2c44|805241|NZ_LJGU01000104.1:3097-28513(REV)	12	0.16548223350253807	0.29098360655737704	1
TPR_1_CAS-III-B	0093c124a5b6ee038d|0b64c6dc08a81a2c44|0b64c6dc08a81a2c44|805241|NZ_LJGU01000104.1:3097-28513(REV)_12	985	537	7.5e-13	45.5	15760	18714	0093c124a5b6ee038d|0b64c6dc08a81a2c44|0b64c6dc08a81a2c44|805241|NZ_LJGU01000104.1:3097-28513(REV)	12	0.34213197969543147	0.5605214152700186	1
TPR_1_CAS-III-B	0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)_26	218	537	2.4e-06	24.0	24815	25468	0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	26	0.6100917431192661	0.2532588454376164	1
TniQ_0_CAS-I-F	0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)_13	264	139	0.014	13.8	10385	11176	0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	13	0.24242424242424243	0.460431654676259	-1
TnpB_0_Competitive	0093c124a5b6ee038d|00f9b67684a021a55e|00f9b67684a021a55e|863991|NZ_FNFM01000003.1:49650-75021(REV)_11	410	400	8.6e-39	131.1	11208	12437	0093c124a5b6ee038d|00f9b67684a021a55e|00f9b67684a021a55e|863991|NZ_FNFM01000003.1:49650-75021(REV)	11	0.8902439024390244	0.89	-1
TnpB_0_Competitive	0093c124a5b6ee038d|00f9b67684a021a55e|292b114de7bdb47493|884871|NZ_FPAT01000002.1:460452-485823(FWD)_11	410	400	2.2e-38	129.7	11207	12436	0093c124a5b6ee038d|00f9b67684a021a55e|292b114de7bdb47493|884871|NZ_FPAT01000002.1:460452-485823(FWD)	11	0.8902439024390244	0.89	-1
TnpB_0_Competitive	0093c124a5b6ee038d|02b51cb23b74fa34fc|02b51cb23b74fa34fc|5060141|WHUB01000004.1:0-14325(REV)_8	402	400	3.2000000000000002e-87	290.5	11270	12475	0093c124a5b6ee038d|02b51cb23b74fa34fc|02b51cb23b74fa34fc|5060141|WHUB01000004.1:0-14325(REV)	8	0.9601990049751243	0.9725	-1
TnpB_0_Competitive	0093c124a5b6ee038d|0b64c6dc08a81a2c44|0b64c6dc08a81a2c44|805241|NZ_LJGU01000104.1:3097-28513(REV)_8	411	400	2.3e-82	274.5	11242	12474	0093c124a5b6ee038d|0b64c6dc08a81a2c44|0b64c6dc08a81a2c44|805241|NZ_LJGU01000104.1:3097-28513(REV)	8	0.9635036496350365	0.9375	-1
TnpB_0_Competitive	0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)_12	192	400	2.5e-56	188.8	11200	11775	0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	12	0.9270833333333334	0.47	-1
TnpB_0_Competitive	0093c124a5b6ee038d|12ca4df68ab9506577|12ca4df68ab9506577|5060041|NZ_VJZD01000153.1:1512-23399(REV)_10	427	400	2.2e-103	343.8	7675	8955	0093c124a5b6ee038d|12ca4df68ab9506577|12ca4df68ab9506577|5060041|NZ_VJZD01000153.1:1512-23399(REV)	10	0.8711943793911007	0.925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|144130d882ba6568e7|144130d882ba6568e7|356011|NZ_JIBT01000001.1:136320-161736(FWD)_14	354	400	1.6e-40	136.8	11417	12478	0093c124a5b6ee038d|144130d882ba6568e7|144130d882ba6568e7|356011|NZ_JIBT01000001.1:136320-161736(FWD)	14	0.5480225988700564	0.5175	-1
TnpB_0_Competitive	0093c124a5b6ee038d|1774ffb102dcb347b1|1774ffb102dcb347b1|7886851|NZ_JACHJJ010000031.1:59723-85070(FWD)_15	384	400	7.499999999999999e-102	338.7	11257	12408	0093c124a5b6ee038d|1774ffb102dcb347b1|1774ffb102dcb347b1|7886851|NZ_JACHJJ010000031.1:59723-85070(FWD)	15	0.9921875	0.9675	-1
TnpB_0_Competitive	0093c124a5b6ee038d|18828ea0cd1118aae4|18828ea0cd1118aae4|8237271|NZ_JADBEM010000001.1:1114820-1140272(FWD)_12	253	400	2.1e-67	225.3	11285	12043	0093c124a5b6ee038d|18828ea0cd1118aae4|18828ea0cd1118aae4|8237271|NZ_JADBEM010000001.1:1114820-1140272(FWD)	12	0.8260869565217391	0.5275	-1
TnpB_0_Competitive	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)_14	408	400	2.7000000000000002e-104	346.8	11251	12474	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)	14	0.9656862745098039	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:279034-304450(REV)_14	408	400	6.8999999999999995e-105	348.7	11252	12475	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:279034-304450(REV)	14	0.9656862745098039	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|1d29b6a9ce6727d455|1d29b6a9ce6727d455|308031|NZ_JYFN01000060.1:30015-43314(REV)_1	135	400	1.5e-21	74.2	1	405	0093c124a5b6ee038d|1d29b6a9ce6727d455|1d29b6a9ce6727d455|308031|NZ_JYFN01000060.1:30015-43314(REV)	1	0.8666666666666667	0.2875	-1
TnpB_0_Competitive	0093c124a5b6ee038d|1de6191685598d4c53|66e8aa902ab5609afc|5774731|NZ_JAAGLR010000250.1:0-13043(FWD)_9	408	400	2.6e-105	350.1	10585	11808	0093c124a5b6ee038d|1de6191685598d4c53|66e8aa902ab5609afc|5774731|NZ_JAAGLR010000250.1:0-13043(FWD)	9	0.9632352941176471	0.9875	-1
TnpB_0_Competitive	0093c124a5b6ee038d|1f256e9650132c4d54|1f256e9650132c4d54|1191601|NZ_CP023202.1:5731047-5756415(REV)_9	456	400	2.0999999999999998e-70	235.1	11121	12488	0093c124a5b6ee038d|1f256e9650132c4d54|1f256e9650132c4d54|1191601|NZ_CP023202.1:5731047-5756415(REV)	9	0.6885964912280702	0.78	-1
TnpB_0_Competitive	0093c124a5b6ee038d|2454348d19444eb4a3|2454348d19444eb4a3|8118611|NZ_BMNH01000051.1:0-13552(FWD)_1	157	400	1.9e-21	73.9	3	473	0093c124a5b6ee038d|2454348d19444eb4a3|2454348d19444eb4a3|8118611|NZ_BMNH01000051.1:0-13552(FWD)	1	0.8598726114649682	0.33	-1
TnpB_0_Competitive	0093c124a5b6ee038d|24b3be7121c6736fff|24b3be7121c6736fff|2087411|NZ_RJJY01000001.1:3556017-3581385(FWD)_12	402	400	6.499999999999999e-96	319.2	11230	12435	0093c124a5b6ee038d|24b3be7121c6736fff|24b3be7121c6736fff|2087411|NZ_RJJY01000001.1:3556017-3581385(FWD)	12	0.9079601990049752	0.91	-1
TnpB_0_Competitive	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)_11	400	400	8.8e-99	328.6	12820	14019	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)	11	0.9175	0.9325	-1
TnpB_0_Competitive	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)_9	392	400	5.2e-95	316.2	11260	12435	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)	9	0.9311224489795918	0.91	-1
TnpB_0_Competitive	0093c124a5b6ee038d|25b388f5076358a737|25b388f5076358a737|6088741|NZ_JAAKZZ010000851.1:0-1978(REV)_1	413	400	5.9e-84	279.8	176	1414	0093c124a5b6ee038d|25b388f5076358a737|25b388f5076358a737|6088741|NZ_JAAKZZ010000851.1:0-1978(REV)	1	0.9467312348668281	0.925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|28d2fff035f0efd427|28d2fff035f0efd427|1590631|NZ_CP026652.1:8237036-8262404(REV)_11	408	400	2.5e-105	350.2	11204	12427	0093c124a5b6ee038d|28d2fff035f0efd427|28d2fff035f0efd427|1590631|NZ_CP026652.1:8237036-8262404(REV)	11	0.9656862745098039	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|2993f3a93a4bdd206c|2993f3a93a4bdd206c|9176131|NZ_JAERRF010000014.1:169809-195225(REV)_13	415	400	1.6e-105	350.8	11229	12473	0093c124a5b6ee038d|2993f3a93a4bdd206c|2993f3a93a4bdd206c|9176131|NZ_JAERRF010000014.1:169809-195225(REV)	13	0.9590361445783132	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|29e93ab53fcdb70c3e|29e93ab53fcdb70c3e|3171471|NZ_VAWE01000001.1:5086478-5111894(REV)_12	385	400	3.5e-94	313.5	11320	12474	0093c124a5b6ee038d|29e93ab53fcdb70c3e|29e93ab53fcdb70c3e|3171471|NZ_VAWE01000001.1:5086478-5111894(REV)	12	0.9896103896103896	0.935	-1
TnpB_0_Competitive	0093c124a5b6ee038d|29e93ab53fcdb70c3e|358835bee2afad4b97|3171471|NZ_VAWE01000001.1:3910558-3935974(FWD)_13	401	400	1.3e-100	334.6	11271	12473	0093c124a5b6ee038d|29e93ab53fcdb70c3e|358835bee2afad4b97|3171471|NZ_VAWE01000001.1:3910558-3935974(FWD)	13	0.9800498753117207	0.965	-1
TnpB_0_Competitive	0093c124a5b6ee038d|29e93ab53fcdb70c3e|822c4c1b731054be19|3171471|NZ_VAWE01000001.1:1927712-1953128(FWD)_11	401	400	1.6e-100	334.3	11271	12473	0093c124a5b6ee038d|29e93ab53fcdb70c3e|822c4c1b731054be19|3171471|NZ_VAWE01000001.1:1927712-1953128(FWD)	11	0.9800498753117207	0.965	-1
TnpB_0_Competitive	0093c124a5b6ee038d|29e93ab53fcdb70c3e|e10715cddb96c92c8b|3171471|NZ_VAWE01000001.1:5503588-5529004(REV)_10	385	400	7.7e-94	312.3	11320	12474	0093c124a5b6ee038d|29e93ab53fcdb70c3e|e10715cddb96c92c8b|3171471|NZ_VAWE01000001.1:5503588-5529004(REV)	10	0.9896103896103896	0.935	-1
TnpB_0_Competitive	0093c124a5b6ee038d|2c4fec412407701b7e|2c4fec412407701b7e|6227751|NZ_JAAOTJ010000018.1:136401-153156(FWD)_13	414	400	6.0999999999999995e-99	329.1	11200	12441	0093c124a5b6ee038d|2c4fec412407701b7e|2c4fec412407701b7e|6227751|NZ_JAAOTJ010000018.1:136401-153156(FWD)	13	0.9444444444444444	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|2c4fec412407701b7e|aad70f744d914036dc|6227751|NZ_JAAOTJ010000001.1:645571-670948(REV)_11	414	400	3.5e-99	329.9	11201	12442	0093c124a5b6ee038d|2c4fec412407701b7e|aad70f744d914036dc|6227751|NZ_JAAOTJ010000001.1:645571-670948(REV)	11	0.9444444444444444	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|2fce4a9c92db26ac0f|2fce4a9c92db26ac0f|8120681|NZ_BMUQ01000041.1:0-13085(FWD)_1	47	400	0.00012	18.6	3	143	0093c124a5b6ee038d|2fce4a9c92db26ac0f|2fce4a9c92db26ac0f|8120681|NZ_BMUQ01000041.1:0-13085(FWD)	1	0.7446808510638298	0.0875	-1
TnpB_0_Competitive	0093c124a5b6ee038d|312e1b03a135558e99|312e1b03a135558e99|5060041|NZ_VJZD01000005.1:39735-65181(REV)_5	415	400	2.5e-109	363.3	11177	12421	0093c124a5b6ee038d|312e1b03a135558e99|312e1b03a135558e99|5060041|NZ_VJZD01000005.1:39735-65181(REV)	5	0.9590361445783132	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|312e1b03a135558e99|6df0b148ecddf762d0|5060041|NZ_VJZD01000153.1:0-13147(FWD)_1	42	400	6.3e-06	22.8	3	128	0093c124a5b6ee038d|312e1b03a135558e99|6df0b148ecddf762d0|5060041|NZ_VJZD01000153.1:0-13147(FWD)	1	0.9523809523809523	0.1	-1
TnpB_0_Competitive	0093c124a5b6ee038d|3c3e1c6f109563f2f5|3c3e1c6f109563f2f5|7886851|NZ_JACHJJ010000006.1:177349-202765(FWD)_12	384	400	2.6e-103	343.5	11326	12477	0093c124a5b6ee038d|3c3e1c6f109563f2f5|3c3e1c6f109563f2f5|7886851|NZ_JACHJJ010000006.1:177349-202765(FWD)	12	0.9947916666666666	0.97	-1
TnpB_0_Competitive	0093c124a5b6ee038d|44a668524df4b07221|44a668524df4b07221|8237271|NZ_JADBEM010000001.1:3695639-3721040(REV)_11	424	400	2.7e-97	323.7	11194	12465	0093c124a5b6ee038d|44a668524df4b07221|44a668524df4b07221|8237271|NZ_JADBEM010000001.1:3695639-3721040(REV)	11	0.8608490566037735	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)_17	384	400	3.8e-103	343.0	11326	12477	0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	17	0.9947916666666666	0.97	-1
TnpB_0_Competitive	0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)_14	117	400	4.6e-16	56.2	12127	12477	0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	14	0.7948717948717948	0.225	-1
TnpB_0_Competitive	0093c124a5b6ee038d|44d67e1972ae715e74|4a4dd13aca27c01810|8062461|NZ_VJYI01000010.1:257609-283025(REV)_13	421	400	6.300000000000001e-100	332.4	11216	12478	0093c124a5b6ee038d|44d67e1972ae715e74|4a4dd13aca27c01810|8062461|NZ_VJYI01000010.1:257609-283025(REV)	13	0.8859857482185273	0.93	-1
TnpB_0_Competitive	0093c124a5b6ee038d|44d67e1972ae715e74|6fbc5113def6689f31|7343741|NZ_JACCCO010000001.1:2286581-2311997(FWD)_9	385	400	1.4e-102	341.1	11323	12477	0093c124a5b6ee038d|44d67e1972ae715e74|6fbc5113def6689f31|7343741|NZ_JACCCO010000001.1:2286581-2311997(FWD)	9	0.9948051948051948	0.97	-1
TnpB_0_Competitive	0093c124a5b6ee038d|4a2f1bf216fb4c0bb6|4a2f1bf216fb4c0bb6|290628|NC_015663.1:1393573-1418983(FWD)_12	364	400	1.1999999999999999e-39	133.9	11362	12453	0093c124a5b6ee038d|4a2f1bf216fb4c0bb6|4a2f1bf216fb4c0bb6|290628|NC_015663.1:1393573-1418983(FWD)	12	0.5631868131868132	0.54	-1
TnpB_0_Competitive	0093c124a5b6ee038d|4b83e37da4f752031c|4b83e37da4f752031c|1712041|NZ_QFRK01000005.1:19067-44429(FWD)_10	406	400	4.4000000000000004e-101	336.2	11218	12435	0093c124a5b6ee038d|4b83e37da4f752031c|4b83e37da4f752031c|1712041|NZ_QFRK01000005.1:19067-44429(FWD)	10	0.9064039408866995	0.915	-1
TnpB_0_Competitive	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)_4	408	400	4.8e-86	286.7	2431	3654	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)	4	0.9338235294117647	0.9325	-1
TnpB_0_Competitive	0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)_12	414	400	9.4e-96	318.6	11242	12483	0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	12	0.8840579710144928	0.91	-1
TnpB_0_Competitive	0093c124a5b6ee038d|52c41d7f5cab086b58|52c41d7f5cab086b58|5478521|NZ_JAAALO010000001.1:717011-742427(REV)_8	178	400	5e-41	138.4	11500	12033	0093c124a5b6ee038d|52c41d7f5cab086b58|52c41d7f5cab086b58|5478521|NZ_JAAALO010000001.1:717011-742427(REV)	8	0.7078651685393258	0.3225	-1
TnpB_0_Competitive	0093c124a5b6ee038d|53b598bacdd27838b5|53b598bacdd27838b5|81488|NC_009142.1:2996965-3022336(REV)_10	536	400	2.5e-79	264.5	10802	12409	0093c124a5b6ee038d|53b598bacdd27838b5|53b598bacdd27838b5|81488|NC_009142.1:2996965-3022336(REV)	10	0.6324626865671642	0.8275	-1
TnpB_0_Competitive	0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)_9	411	400	1.8e-105	350.6	11163	12395	0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	9	0.9537712895377128	0.985	-1
TnpB_0_Competitive	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)_14	298	400	7.8e-29	98.3	11088	11981	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)	14	0.802013422818792	0.56	-1
TnpB_0_Competitive	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)_15	140	400	1.6e-05	21.5	11968	12387	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)	15	0.8428571428571429	0.2975	-1
TnpB_0_Competitive	0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV)_14	406	400	2.8000000000000002e-101	336.8	11257	12474	0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV)	14	0.9556650246305419	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|5957519e7c5886c76d|5957519e7c5886c76d|7887661|NZ_JACHNB010000001.1:7411443-7436766(REV)_12	413	400	2.1e-99	330.7	11206	12444	0093c124a5b6ee038d|5957519e7c5886c76d|5957519e7c5886c76d|7887661|NZ_JACHNB010000001.1:7411443-7436766(REV)	12	0.8837772397094431	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|5e0a2421ade091649d|614025fa8e1e3fa9a9|308031|NZ_JYFN01000084.1:0-13323(FWD)_1	129	400	3.3e-22	76.4	3	389	0093c124a5b6ee038d|5e0a2421ade091649d|614025fa8e1e3fa9a9|308031|NZ_JYFN01000084.1:0-13323(FWD)	1	0.9069767441860465	0.2875	-1
TnpB_0_Competitive	0093c124a5b6ee038d|607d5d3905b64add89|d76916a8cc60f59507|6088731|NZ_JAAKZX010000193.1:0-17791(FWD)_11	117	400	9.4e-23	78.2	8485	8835	0093c124a5b6ee038d|607d5d3905b64add89|d76916a8cc60f59507|6088731|NZ_JAAKZX010000193.1:0-17791(FWD)	11	0.8205128205128205	0.2625	-1
TnpB_0_Competitive	0093c124a5b6ee038d|6478762b78ef4485da|6478762b78ef4485da|789921|NZ_FMHU01000002.1:621655-647023(REV)_12	174	400	1.8999999999999998e-39	133.2	11182	11703	0093c124a5b6ee038d|6478762b78ef4485da|6478762b78ef4485da|789921|NZ_FMHU01000002.1:621655-647023(REV)	12	0.8275862068965517	0.385	-1
TnpB_0_Competitive	0093c124a5b6ee038d|64ac484bb7fce63b5b|64ac484bb7fce63b5b|7343741|NZ_JACCCO010000001.1:2362665-2388081(FWD)_8	249	400	4.3e-70	234.1	11259	12005	0093c124a5b6ee038d|64ac484bb7fce63b5b|64ac484bb7fce63b5b|7343741|NZ_JACCCO010000001.1:2362665-2388081(FWD)	8	0.927710843373494	0.6025	-1
TnpB_0_Competitive	0093c124a5b6ee038d|67c87cf6538e270f1f|67c87cf6538e270f1f|1063981|NZ_CP020569.1:4134586-4159957(FWD)_11	387	400	4.099999999999999e-96	319.8	11281	12441	0093c124a5b6ee038d|67c87cf6538e270f1f|67c87cf6538e270f1f|1063981|NZ_CP020569.1:4134586-4159957(FWD)	11	0.9819121447028424	0.9375	-1
