query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Radical_SAM,PF04055.23,167,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,10.9,0.017,845,90,115,796,824
Rce1-like,PF02517.18,92,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);6184;6681;+,44.0,8.1e-13,166,6,92,59,152
Rce1-like,PF02517.18,92,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);7525;8010;-,35.1,4.9e-10,162,7,91,61,153
Redoxin,PF08534.12,147,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);20455;21000;-,66.2,9.5e-20,182,10,128,50,157
Redoxin,PF08534.12,147,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);6417;7052;+,46.8,9.4e-14,212,2,137,5,143
Redoxin,PF08534.12,147,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);4652;5287;+,45.6,2.1e-13,212,2,137,5,143
Redoxin,PF08534.12,147,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);5773;6408;+,45.6,2.1e-13,212,2,137,5,143
Redoxin,PF08534.12,147,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);8278;8913;+,45.5,2.3e-13,212,2,136,5,142
Redoxin,PF08534.12,147,6bf6c4c7da68779d7a|cf1183adcd3348274f|cf1183adcd3348274f|6081471|NZ_JAAJTJ010000031.1:0-14805(FWD);5276;5962;-,31.6,4.5e-09,229,3,104,89,194
Redoxin,PF08534.12,147,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);23470;23769;-,23.9,1e-06,100,25,61,9,44
Redoxin,PF08534.12,147,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);23470;23769;-,23.9,1e-06,100,75,137,36,88
Relaxase,PF03432.16,242,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);17534;18085;+,80.9,4.1e-24,184,1,154,7,155
Relaxase,PF03432.16,242,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);18014;18928;+,60.4,7.4e-18,305,34,241,38,244
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);3054;6293;-,116.6,4.4e-35,1080,1,170,371,557
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);3054;6293;-,116.6,4.4e-35,1080,69,90,803,826
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|cf1183adcd3348274f|6cb46adafc75ce3bb5|EARTH_3300024044_9|3300024044.a:Ga0222419_100310:26730-52542(FWD);3658;6900;-,115.2,1.2e-34,1081,1,170,371,557
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,40.3,1.2e-11,677,2,109,9,108
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,40.3,1.2e-11,677,33,45,227,239
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,17.5,0.00013,845,7,59,207,255
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,17.5,0.00013,845,125,146,285,306
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,17.5,0.00013,845,63,118,367,434
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,17.5,0.00013,845,9,50,541,584
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);2937;4133;+,12.8,0.0034,399,28,51,35,58
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);2937;4133;+,12.8,0.0034,399,132,159,88,116
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-,12.7,0.0035,250,21,64,97,138
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);3781;4977;+,12.3,0.0049,399,28,51,35,58
ResIII,PF04851.17,171,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);3781;4977;+,12.3,0.0049,399,131,159,87,116
Resolvase,PF00239.23,146,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);5520;6131;+,13.0,0.0031,204,22,98,77,154
Response_reg,PF00072.26,112,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);21403;22464;+,94.7,1.4e-28,354,0,111,5,118
Response_reg,PF00072.26,112,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);5520;6131;+,84.1,2.8e-25,204,0,109,3,113
Response_reg,PF00072.26,112,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);9040;9651;+,82.2,1.1e-24,204,0,109,3,113
Response_reg,PF00072.26,112,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);18521;19147;-,74.6,2.5e-22,209,1,111,8,119
Response_reg,PF00072.26,112,6bf6c4c7da68779d7a|9d8cedab4196381a46|9d8cedab4196381a46|3157291|NZ_LR590470.1:1069162-1094764(REV);3013;3612;-,62.3,1.6e-18,200,25,111,0,87
RF-1,PF00472.22,116,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);22381;23454;+,128.5,4.2e-39,358,84,88,74,78
RF-1,PF00472.22,116,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);22381;23454;+,128.5,4.2e-39,358,1,116,209,319
RF-1,PF00472.22,116,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);22144;23217;+,128.5,4.2e-39,358,87,88,77,78
RF-1,PF00472.22,116,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);22144;23217;+,128.5,4.2e-39,358,1,116,209,319
RF-1,PF00472.22,116,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);22387;23460;+,128.5,4.2e-39,358,84,88,74,78
RF-1,PF00472.22,116,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);22387;23460;+,128.5,4.2e-39,358,1,116,209,319
RF-1,PF00472.22,116,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);3203;4276;+,127.7,7.7e-39,358,71,83,70,82
RF-1,PF00472.22,116,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);3203;4276;+,127.7,7.7e-39,358,1,116,209,319
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);12501;13313;+,12.0,0.0065,271,128,152,63,87
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);12501;13313;+,12.0,0.0065,271,79,144,85,145
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);12501;13313;+,12.0,0.0065,271,101,129,186,214
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);12501;13316;+,11.7,0.0084,272,114,154,63,101
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);12501;13316;+,11.7,0.0084,272,82,148,88,153
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);12501;13316;+,11.7,0.0084,272,98,99,219,220
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);12501;13316;+,11.5,0.0095,272,112,129,61,78
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);12501;13316;+,11.5,0.0095,272,83,148,89,153
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);12501;13316;+,11.5,0.0095,272,101,125,187,211
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);12501;13316;+,11.3,0.011,272,83,148,89,153
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);12501;13316;+,11.3,0.011,272,102,125,188,211
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);12500;13312;+,11.2,0.012,271,127,153,62,88
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);12500;13312;+,11.2,0.012,271,87,141,92,145
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);12500;13312;+,11.2,0.012,271,101,129,186,214
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);12500;13312;+,11.1,0.013,271,127,152,62,87
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);12500;13312;+,11.1,0.013,271,87,141,92,145
RFC1,PF08519.14,157,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);12500;13312;+,11.1,0.013,271,101,129,186,214
Rhodanese,PF00581.22,107,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);24742;25062;-,52.1,3e-15,107,4,105,15,100
RhoGAP_pG1_pG2,PF19518.1,700,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);11226;11525;-,11.5,0.0026,100,76,134,24,77
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,21,38,61,78
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,0,6,88,94
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,21,28,259,266
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,16,30,295,309
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,0,33,321,361
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,21,29,452,460
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,11,29,498,516
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,0,35,534,574
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,7,30,605,632
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,19,38,647,666
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,9,26,687,702
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,19,31,734,746
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,18,36,876,893
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);3029;6343;-,23.2,2.7e-06,1105,17,30,961,974
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);1794;2588;-,20.6,1.8e-05,265,7,29,48,70
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);1794;2588;-,20.6,1.8e-05,265,18,32,108,122
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);1794;2588;-,20.6,1.8e-05,265,21,26,158,163
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);1794;2588;-,20.6,1.8e-05,265,0,17,158,177
RHS_repeat,PF05593.16,38,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);1794;2588;-,20.6,1.8e-05,265,15,30,226,241
Ribosomal_L14,PF00238.21,122,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);2362;2730;-,189.9,4.8e-58,123,0,122,0,122
Ribosomal_L16,PF00252.20,132,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);3312;3734;-,182.6,1.2e-55,141,0,132,3,132
Ribosomal_L19e,PF01280.22,144,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);16803;18086;-,14.1,0.0014,428,6,42,49,85
Ribosomal_L2,PF00181.25,77,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);5307;6134;-,116.5,1.5e-35,276,0,76,42,118
Ribosomal_L2,PF00181.25,77,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);5307;6134;-,116.5,1.5e-35,276,36,52,141,157
Ribosomal_L2,PF00181.25,77,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);5307;6134;-,116.5,1.5e-35,276,44,73,166,195
Ribosomal_L22,PF00237.21,103,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);4600;5034;-,96.2,4.3e-29,145,1,102,30,135
Ribosomal_L23,PF00276.22,86,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);6141;6431;-,102.3,5.2e-31,97,1,86,2,92
ribosomal_L24,PF17136.6,65,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);2012;2359;-,91.8,9.9e-28,116,38,53,5,19
ribosomal_L24,PF17136.6,65,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);2012;2359;-,91.8,9.9e-28,116,1,65,50,114
Ribosomal_L29,PF00831.25,57,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);3001;3219;-,61.0,3e-18,73,0,57,3,60
Ribosomal_L2_C,PF03947.20,126,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);5307;6134;-,185.3,1.5e-56,276,9,27,26,44
Ribosomal_L2_C,PF03947.20,126,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);5307;6134;-,185.3,1.5e-56,276,1,126,126,250
Ribosomal_L3,PF00297.24,369,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);7068;7685;-,52.1,1.8e-15,206,209,288,97,180
Ribosomal_L3,PF00297.24,369,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);7068;7685;-,52.1,1.8e-15,206,320,339,182,201
Ribosomal_L32p,PF01783.25,56,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);23556;23747;+,76.2,6.4e-23,64,0,55,1,58
Ribosomal_L32p,PF01783.25,56,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);23891;24082;+,74.4,2.4e-22,64,0,55,1,58
Ribosomal_L32p,PF01783.25,56,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);23963;24154;+,74.4,2.4e-22,64,0,55,1,58
Ribosomal_L32p,PF01783.25,56,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);25416;25607;+,74.4,2.4e-22,64,0,55,1,58
Ribosomal_L32p,PF01783.25,56,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);25562;25753;+,74.4,2.4e-22,64,0,55,1,58
Ribosomal_L32p,PF01783.25,56,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);23528;23719;+,74.4,2.4e-22,64,0,55,1,58
Ribosomal_L4,PF00573.24,192,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);6433;7062;-,211.0,4.7e-64,210,0,191,16,205
Ribosomal_L5,PF00281.21,57,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);1443;2012;-,86.7,3.6e-26,190,1,57,27,83
Ribosomal_L5_C,PF00673.23,94,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);1443;2012;-,125.9,2.1e-38,190,0,94,86,180
Ribosomal_L6,PF00347.25,76,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);70;624;-,135.3,3.4e-41,185,0,76,10,83
Ribosomal_L6,PF00347.25,76,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);70;624;-,135.3,3.4e-41,185,0,74,90,168
Ribosomal_S14,PF00253.23,54,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);1181;1450;-,96.6,2e-29,90,1,54,35,88
Ribosomal_S17,PF00366.22,68,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);2732;2986;-,113.4,1.5e-34,85,0,68,10,78
Ribosomal_S19,PF00203.23,81,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);5041;5307;-,125.8,1.7e-38,89,0,81,2,83
Ribosomal_S3_C,PF00189.22,83,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);3797;4588;-,132.1,2.9e-40,264,13,23,50,60
Ribosomal_S3_C,PF00189.22,83,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);3797;4588;-,132.1,2.9e-40,264,0,83,118,201
Ribosomal_S8,PF00410.21,126,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);646;1044;-,170.3,6.1e-52,133,0,126,3,132
Rick_17kDa_Anti,PF05433.17,42,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);23777;23962;-,11.1,0.01,62,26,38,10,22
Rick_17kDa_Anti,PF05433.17,42,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);23777;23962;-,11.1,0.01,62,21,37,40,56
RLAN,PF14401.8,150,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);23933;25126;+,11.7,0.0058,398,44,98,275,327
RNaseH_like,PF04308.14,145,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);1838;2311;-,123.5,2.4e-37,158,12,143,27,155
RNase_3_N,PF18497.3,95,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);9575;10042;-,15.6,0.00046,156,62,83,36,57
RNase_3_N,PF18497.3,95,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);9575;10042;-,15.6,0.00046,156,32,68,117,152
RNase_3_N,PF18497.3,95,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);10955;11422;-,14.8,0.0008,156,63,83,37,57
RNase_3_N,PF18497.3,95,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);10955;11422;-,14.8,0.0008,156,32,69,117,153
RNase_3_N,PF18497.3,95,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);10182;10637;-,14.8,0.00083,152,30,68,112,149
RNase_3_N,PF18497.3,95,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);10698;11159;-,14.4,0.0011,154,32,68,117,152
RNase_3_N,PF18497.3,95,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);523;984;-,14.0,0.0015,154,32,67,117,151
RNase_E_G,PF10150.11,270,6bf6c4c7da68779d7a|47ec93162cfa4252e6|47ec93162cfa4252e6|207141|NZ_CP009278.1:108307-134119(FWD);817;2370;-,321.0,2.3e-97,518,0,270,143,414
