query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
TMCO5,PF14992.8,275,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);14369;14656;+,13.9,0.0006,96,109,154,20,65
TMCO5,PF14992.8,275,7205dff302ff900300|294bd739f9f9d09cb9|294bd739f9f9d09cb9|1724781|PLTP01000092.1:0-10578(FWD);1226;2104;+,13.5,0.00079,293,105,182,202,280
TMCO5,PF14992.8,275,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);14358;14645;+,11.5,0.0032,96,109,154,20,65
TMEM100,PF16311.7,133,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);2507;3631;-,3.6,0.93,375,56,97,144,184
TMEM100,PF16311.7,133,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);2507;3631;-,3.6,0.93,375,59,84,203,230
TniB,PF05621.13,189,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);11005;11790;+,16.8,6.6e-05,262,36,57,40,61
TniB,PF05621.13,189,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);11005;11790;+,16.8,6.6e-05,262,115,161,167,211
Tnp_DNA_bind,PF14706.8,58,7205dff302ff900300|2b352d3cb88214c040|2b352d3cb88214c040|2036351|RFJS01000292.1:0-3601(REV);1729;2046;+,12.2,0.0023,106,9,42,18,51
Tnp_DNA_bind,PF14706.8,58,7205dff302ff900300|2b352d3cb88214c040|2b352d3cb88214c040|2036351|RFJS01000292.1:0-3601(REV);1729;2046;+,12.2,0.0023,106,9,19,47,57
TOBE_2,PF08402.12,76,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);24564;24782;-,13.0,0.0017,73,31,73,18,62
TonB_2,PF13103.8,85,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);1309;2166;+,55.1,1.2e-16,286,10,84,199,273
TonB_C,PF03544.16,79,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);1309;2166;+,24.1,7.9e-07,286,17,79,217,278
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,11,26,50,65
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,0,34,76,110
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,1,33,165,197
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,0,14,201,215
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,2,28,262,288
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,19,27,587,595
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,0,33,654,687
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,0,33,688,721
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,0,34,722,756
TPR_1,PF00515.30,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,75.7,2.2e-23,838,0,33,756,790
TPR_1,PF00515.30,34,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,21.3,3.2e-06,361,14,28,54,68
TPR_1,PF00515.30,34,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,21.3,3.2e-06,361,2,28,80,106
TPR_1,PF00515.30,34,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,21.3,3.2e-06,361,1,19,115,133
TPR_1,PF00515.30,34,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,21.3,3.2e-06,361,13,34,140,161
TPR_1,PF00515.30,34,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,21.3,3.2e-06,361,21,28,175,182
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,21,36,52,67
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,3,32,166,195
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,7,31,266,290
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,15,34,317,336
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,14,31,401,418
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,1,29,654,682
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,7,31,694,718
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,4,30,725,751
TPR_10,PF13374.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,20.7,5.3e-06,838,12,34,768,783
TPR_11,PF13414.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,61.8,6.6e-19,838,8,20,54,66
TPR_11,PF13414.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,61.8,6.6e-19,838,12,30,95,113
TPR_11,PF13414.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,61.8,6.6e-19,838,27,39,164,176
TPR_11,PF13414.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,61.8,6.6e-19,838,20,37,647,664
TPR_11,PF13414.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,61.8,6.6e-19,838,2,37,663,698
TPR_11,PF13414.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,61.8,6.6e-19,838,7,38,702,733
TPR_11,PF13414.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,61.8,6.6e-19,838,4,39,733,768
TPR_11,PF13414.8,42,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,61.8,6.6e-19,838,11,30,775,794
TPR_11,PF13414.8,42,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,12.8,0.0014,361,8,22,55,69
TPR_11,PF13414.8,42,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,12.8,0.0014,361,29,42,116,129
TPR_11,PF13414.8,42,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,12.8,0.0014,361,8,29,142,163
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,16,73,53,105
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,3,66,165,220
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,28,73,248,289
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,41,73,392,417
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,46,70,446,470
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,22,73,633,683
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,2,76,654,720
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,2,75,688,753
TPR_12,PF13424.8,77,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,47.9,2.4e-14,838,47,75,759,788
TPR_12,PF13424.8,77,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,17.5,7.4e-05,361,16,30,54,68
TPR_12,PF13424.8,77,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,17.5,7.4e-05,361,4,61,80,131
TPR_12,PF13424.8,77,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,17.5,7.4e-05,361,15,33,140,158
TPR_12,PF13424.8,77,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,13.7,0.0011,345,38,70,81,113
TPR_12,PF13424.8,77,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,13.7,0.0011,345,38,70,118,150
TPR_12,PF13424.8,77,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,13.7,0.0011,345,19,68,141,185
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,3,40,42,79
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,1,39,77,115
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,14,32,141,159
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,0,41,164,208
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,2,35,211,244
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,10,33,270,293
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,7,43,310,346
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,17,42,371,396
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,10,43,454,492
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,1,28,569,596
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,5,25,609,629
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,8,42,628,662
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,1,43,655,697
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,1,41,689,729
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,2,43,724,765
TPR_14,PF13428.8,44,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,55.5,5.8e-17,838,2,37,758,794
TPR_14,PF13428.8,44,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,21.0,7.2e-06,345,1,37,88,124
TPR_14,PF13428.8,44,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,21.0,7.2e-06,345,0,39,124,163
TPR_14,PF13428.8,44,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,21.0,7.2e-06,345,5,31,166,192
TPR_14,PF13428.8,44,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,13.3,0.0022,361,19,41,29,52
TPR_14,PF13428.8,44,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,13.3,0.0022,361,14,41,54,81
TPR_14,PF13428.8,44,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,13.3,0.0022,361,12,37,139,164
TPR_14,PF13428.8,44,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,13.3,0.0022,361,10,29,164,183
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,27,50,4,24
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,8,68,51,111
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,11,67,142,198
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,0,64,168,229
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,7,54,200,247
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,7,65,220,292
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,9,28,316,335
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,22,37,393,408
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,12,27,404,419
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,49,60,584,595
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,17,66,641,687
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,8,65,700,754
TPR_16,PF13432.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,67.5,2.1e-20,838,5,39,766,800
TPR_16,PF13432.8,68,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,33.6,8.3e-10,345,1,41,92,132
TPR_16,PF13432.8,68,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,33.6,8.3e-10,345,10,60,138,188
TPR_16,PF13432.8,68,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,25.8,2.3e-07,361,2,51,46,96
TPR_16,PF13432.8,68,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,25.8,2.3e-07,361,10,53,92,134
TPR_16,PF13432.8,68,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,25.8,2.3e-07,361,9,37,140,165
TPR_17,PF13431.8,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,60.2,1.7e-18,838,0,14,98,112
TPR_17,PF13431.8,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,60.2,1.7e-18,838,4,32,153,184
TPR_17,PF13431.8,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,60.2,1.7e-18,838,1,12,187,198
TPR_17,PF13431.8,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,60.2,1.7e-18,838,12,32,260,280
TPR_17,PF13431.8,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,60.2,1.7e-18,838,5,33,647,675
TPR_17,PF13431.8,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,60.2,1.7e-18,838,0,33,676,709
TPR_17,PF13431.8,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,60.2,1.7e-18,838,0,34,710,744
TPR_17,PF13431.8,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,60.2,1.7e-18,838,1,24,745,768
TPR_18,PF13512.8,145,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,14.3,0.00066,838,113,144,51,82
TPR_18,PF13512.8,145,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,14.3,0.00066,838,119,134,94,109
TPR_18,PF13512.8,145,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,14.3,0.00066,838,117,143,143,169
TPR_18,PF13512.8,145,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,14.3,0.00066,838,6,139,161,298
TPR_18,PF13512.8,145,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,14.3,0.00066,838,45,79,721,755
TPR_19,PF14559.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,22.3,2.6e-06,838,3,61,52,113
TPR_19,PF14559.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,22.3,2.6e-06,838,4,57,141,197
TPR_19,PF14559.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,22.3,2.6e-06,838,2,25,221,244
TPR_19,PF14559.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,22.3,2.6e-06,838,38,57,317,336
TPR_19,PF14559.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,22.3,2.6e-06,838,7,17,437,447
TPR_19,PF14559.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,22.3,2.6e-06,838,15,28,645,658
TPR_19,PF14559.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,22.3,2.6e-06,838,3,62,667,726
TPR_19,PF14559.8,68,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,22.3,2.6e-06,838,3,60,735,793
TPR_19,PF14559.8,68,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,20.3,1.1e-05,345,18,58,81,121
TPR_19,PF14559.8,68,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,20.3,1.1e-05,345,24,64,124,163
TPR_19,PF14559.8,68,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);19353;20387;-,20.3,1.1e-05,345,7,57,141,194
TPR_19,PF14559.8,68,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,12.4,0.0032,361,25,57,11,43
TPR_19,PF14559.8,68,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,12.4,0.0032,361,4,38,54,92
TPR_19,PF14559.8,68,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,12.4,0.0032,361,8,28,145,165
TPR_2,PF07719.19,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,78.8,1.5e-24,838,3,28,42,67
TPR_2,PF07719.19,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,78.8,1.5e-24,838,0,33,76,109
TPR_2,PF07719.19,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,78.8,1.5e-24,838,15,32,142,159
TPR_2,PF07719.19,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,78.8,1.5e-24,838,1,33,165,197
TPR_2,PF07719.19,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,78.8,1.5e-24,838,2,14,203,215
TPR_2,PF07719.19,34,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,78.8,1.5e-24,838,1,32,261,292
