query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
PTCB-BRCT,PF12738.9,63,27177e034d397f4d56|46be24801f95a25248|46be24801f95a25248|703448|NZ_ASWH01000001.1:2333457-2358801(FWD);593;1573;+,17.3,0.00011,327,3,41,243,281
PutA_N,PF18083.3,113,27177e034d397f4d56|dd13e55c0d16bba106|dd13e55c0d16bba106|701528|NZ_KE136364.1:98879-124223(REV);21856;22557;-,12.8,0.0028,234,30,49,33,53
PutA_N,PF18083.3,113,27177e034d397f4d56|dd13e55c0d16bba106|dd13e55c0d16bba106|701528|NZ_KE136364.1:98879-124223(REV);21856;22557;-,12.8,0.0028,234,7,79,108,176
PyrI,PF01948.20,94,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);504;1187;-,12.9,0.0032,228,13,62,4,52
PyrI,PF01948.20,94,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);504;1187;-,12.9,0.0032,228,46,70,123,147
Pyr_redox,PF00070.29,81,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);5332;6618;-,24.0,1.3e-06,429,0,35,1,36
Pyr_redox,PF00070.29,81,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);5332;6618;-,24.0,1.3e-06,429,32,58,191,218
Pyr_redox,PF00070.29,81,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);5332;6618;-,24.0,1.3e-06,429,23,54,272,304
Pyr_redox,PF00070.29,81,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);5462;6748;-,22.9,2.8e-06,429,0,37,1,38
Pyr_redox,PF00070.29,81,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);5462;6748;-,22.9,2.8e-06,429,33,60,192,220
Pyr_redox_2,PF07992.16,295,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);5332;6618;-,16.6,0.00012,429,144,183,1,40
Pyr_redox_2,PF07992.16,295,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);5462;6748;-,16.3,0.00014,429,144,182,1,39
QcrA_N,PF19297.1,221,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);1462;1734;+,6.3,0.17,91,48,120,2,71
Rad17,PF03215.17,186,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);23634;24737;+,22.7,2.4e-06,368,39,127,25,117
Rad17,PF03215.17,186,27177e034d397f4d56|3e70c06ec6b71013c1|3e70c06ec6b71013c1|2109361|NZ_CP027783.1:1291173-1316508(REV);21811;22914;+,21.4,6.2e-06,368,39,123,25,111
Rad17,PF03215.17,186,27177e034d397f4d56|00832601b8e2646d20|0f04171ae458bf8fb2|633581|NZ_BCPY01000007.1:37587-62922(REV);23583;24686;+,21.0,8.2e-06,368,38,119,24,107
Rad17,PF03215.17,186,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);23280;23915;-,20.9,8.6e-06,212,45,134,27,115
Rad17,PF03215.17,186,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);23771;24874;+,20.8,9.4e-06,368,32,112,17,98
Rad17,PF03215.17,186,27177e034d397f4d56|3e70c06ec6b71013c1|3e70c06ec6b71013c1|2109361|NZ_CP027783.1:1291173-1316508(REV);18982;19617;-,19.9,1.8e-05,212,44,115,26,99
Rad17,PF03215.17,186,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);20643;21278;-,18.6,4.5e-05,212,45,115,27,99
Rad17,PF03215.17,186,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);20693;21328;-,18.0,6.9e-05,212,45,116,27,100
Rad17,PF03215.17,186,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);22310;22945;-,17.5,9.6e-05,212,45,117,27,101
Rad17,PF03215.17,186,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);23244;23879;-,17.5,9.9e-05,212,45,116,27,100
Rad17,PF03215.17,186,27177e034d397f4d56|00832601b8e2646d20|0f04171ae458bf8fb2|633581|NZ_BCPY01000007.1:37587-62922(REV);20713;21348;-,17.4,0.0001,212,45,114,27,98
Rad17,PF03215.17,186,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);23416;24051;-,16.8,0.00016,212,45,133,27,114
Rad17,PF03215.17,186,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);24075;24710;-,16.7,0.00017,212,45,142,27,132
Rad17,PF03215.17,186,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);23006;23644;-,16.6,0.00018,213,45,115,27,99
Rad17,PF03215.17,186,27177e034d397f4d56|91f6b03b5335d1eed8|9c07424a01db73c7e3|633611|NZ_BCQD01000015.1:3595-28942(REV);24289;24924;-,16.2,0.00024,212,45,115,27,99
Rad17,PF03215.17,186,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);19118;19867;-,15.5,0.00041,250,34,73,19,58
Rad17,PF03215.17,186,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);19118;19867;-,15.5,0.00041,250,18,52,111,143
Rad17,PF03215.17,186,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);22033;22668;-,15.5,0.00041,212,45,142,27,132
Rad17,PF03215.17,186,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);23291;23932;-,14.3,0.00094,214,45,69,27,51
Radical_SAM,PF04055.23,167,27177e034d397f4d56|36974a0427699e0115|36974a0427699e0115|633621|NZ_BCQE01000001.1:165287-190622(FWD);18391;19455;-,73.2,9.9e-22,355,0,164,104,275
Radical_SAM,PF04055.23,167,27177e034d397f4d56|36974a0427699e0115|36974a0427699e0115|633621|NZ_BCQE01000001.1:165287-190622(FWD);18391;19455;-,73.2,9.9e-22,355,125,147,307,328
Radical_SAM,PF04055.23,167,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);17498;18559;-,73.0,1.2e-21,354,0,165,104,276
Radical_SAM,PF04055.23,167,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);18503;19567;-,72.5,1.6e-21,355,0,164,104,275
Radical_SAM,PF04055.23,167,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);15567;16640;-,71.4,3.5e-21,358,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);15564;16637;-,71.3,3.7e-21,358,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);15567;16640;-,71.3,3.7e-21,358,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);15566;16639;-,71.3,3.7e-21,358,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|91f6b03b5335d1eed8|9c07424a01db73c7e3|633611|NZ_BCQD01000015.1:3595-28942(REV);17768;18835;-,70.9,5.2e-21,356,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);17518;18585;-,70.5,6.9e-21,356,0,163,104,274
Radical_SAM,PF04055.23,167,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);17517;18584;-,70.4,7.4e-21,356,0,163,104,274
Radical_SAM,PF04055.23,167,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);15887;16972;-,70.2,8.1e-21,362,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);15887;16972;-,70.2,8.1e-21,362,125,147,308,329
Radical_SAM,PF04055.23,167,27177e034d397f4d56|0bb1e61ef9b45f8388|0bb1e61ef9b45f8388|894331|NZ_JXLE01000008.1:38063-63407(REV);15605;16681;-,69.7,1.2e-20,359,0,160,105,275
Radical_SAM,PF04055.23,167,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);15576;16646;-,69.0,1.9e-20,357,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);15986;17053;-,68.4,2.9e-20,356,0,166,105,281
Radical_SAM,PF04055.23,167,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);16761;17834;-,66.8,9e-20,358,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);15161;16249;-,66.4,1.2e-19,363,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);16114;17187;-,65.7,2.1e-19,358,0,162,105,277
Radical_SAM,PF04055.23,167,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);16399;17472;-,65.2,2.8e-19,358,0,162,105,277
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);15567;16640;-,20.1,1.3e-05,358,56,105,41,92
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);15567;16640;-,20.1,1.3e-05,358,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);15567;16640;-,20.1,1.3e-05,358,116,141,133,158
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);15567;16640;-,20.1,1.3e-05,358,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);15564;16637;-,20.1,1.3e-05,358,56,104,41,91
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);15564;16637;-,20.1,1.3e-05,358,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);15564;16637;-,20.1,1.3e-05,358,116,141,133,158
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);15564;16637;-,20.1,1.3e-05,358,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);15566;16639;-,20.1,1.3e-05,358,56,105,41,92
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);15566;16639;-,20.1,1.3e-05,358,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);15566;16639;-,20.1,1.3e-05,358,116,141,133,158
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);15566;16639;-,20.1,1.3e-05,358,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);15567;16640;-,20.1,1.3e-05,358,56,106,41,93
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);15567;16640;-,20.1,1.3e-05,358,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);15567;16640;-,20.1,1.3e-05,358,116,141,133,158
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);15567;16640;-,20.1,1.3e-05,358,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|0bb1e61ef9b45f8388|0bb1e61ef9b45f8388|894331|NZ_JXLE01000008.1:38063-63407(REV);15605;16681;-,19.9,1.5e-05,359,56,83,41,69
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|0bb1e61ef9b45f8388|0bb1e61ef9b45f8388|894331|NZ_JXLE01000008.1:38063-63407(REV);15605;16681;-,19.9,1.5e-05,359,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|0bb1e61ef9b45f8388|0bb1e61ef9b45f8388|894331|NZ_JXLE01000008.1:38063-63407(REV);15605;16681;-,19.9,1.5e-05,359,79,146,215,286
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);15887;16972;-,19.3,2.3e-05,362,57,84,42,70
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);15887;16972;-,19.3,2.3e-05,362,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);15887;16972;-,19.3,2.3e-05,362,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|36974a0427699e0115|36974a0427699e0115|633621|NZ_BCQE01000001.1:165287-190622(FWD);18391;19455;-,18.2,4.9e-05,355,17,29,106,118
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|36974a0427699e0115|36974a0427699e0115|633621|NZ_BCQE01000001.1:165287-190622(FWD);18391;19455;-,18.2,4.9e-05,355,79,145,214,284
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|91f6b03b5335d1eed8|9c07424a01db73c7e3|633611|NZ_BCQD01000015.1:3595-28942(REV);17768;18835;-,18.1,5.3e-05,356,55,84,40,70
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|91f6b03b5335d1eed8|9c07424a01db73c7e3|633611|NZ_BCQD01000015.1:3595-28942(REV);17768;18835;-,18.1,5.3e-05,356,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|91f6b03b5335d1eed8|9c07424a01db73c7e3|633611|NZ_BCQD01000015.1:3595-28942(REV);17768;18835;-,18.1,5.3e-05,356,116,141,133,158
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|91f6b03b5335d1eed8|9c07424a01db73c7e3|633611|NZ_BCQD01000015.1:3595-28942(REV);17768;18835;-,18.1,5.3e-05,356,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);15986;17053;-,17.7,6.7e-05,356,56,104,41,91
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);15986;17053;-,17.7,6.7e-05,356,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);15986;17053;-,17.7,6.7e-05,356,116,141,133,158
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);15986;17053;-,17.7,6.7e-05,356,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);16114;17187;-,17.7,6.9e-05,358,59,82,44,68
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);16114;17187;-,17.7,6.9e-05,358,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);16114;17187;-,17.7,6.9e-05,358,79,144,215,284
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);15576;16646;-,17.5,7.8e-05,357,56,83,41,69
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);15576;16646;-,17.5,7.8e-05,357,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);15576;16646;-,17.5,7.8e-05,357,116,141,133,158
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);15576;16646;-,17.5,7.8e-05,357,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);17517;18584;-,17.1,0.00011,356,17,29,106,118
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);17517;18584;-,17.1,0.00011,356,79,144,214,283
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);17518;18585;-,17.0,0.00011,356,17,29,106,118
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);17518;18585;-,17.0,0.00011,356,79,144,214,283
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);16399;17472;-,16.9,0.00012,358,56,84,41,70
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);16399;17472;-,16.9,0.00012,358,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);16399;17472;-,16.9,0.00012,358,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);16761;17834;-,16.8,0.00013,358,56,104,41,91
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);16761;17834;-,16.8,0.00013,358,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);16761;17834;-,16.8,0.00013,358,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);15161;16249;-,16.8,0.00013,363,56,90,41,77
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);15161;16249;-,16.8,0.00013,363,17,29,107,119
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);15161;16249;-,16.8,0.00013,363,79,145,215,285
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);18503;19567;-,15.8,0.00027,355,57,104,41,90
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);18503;19567;-,15.8,0.00027,355,17,29,106,118
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);18503;19567;-,15.8,0.00027,355,116,141,132,157
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);18503;19567;-,15.8,0.00027,355,79,144,214,283
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);17498;18559;-,15.5,0.00034,354,57,103,41,89
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);17498;18559;-,15.5,0.00034,354,16,29,105,118
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);17498;18559;-,15.5,0.00034,354,116,138,132,154
Radical_SAM_2,PF19238.1,151,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);17498;18559;-,15.5,0.00034,354,79,143,214,282
Rce1-like,PF02517.18,92,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);1532;1810;+,14.6,0.001,93,38,91,5,84
Renin_r,PF07850.16,100,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);10431;11474;-,12.5,0.0053,348,44,76,43,74
Renin_r,PF07850.16,100,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);10431;11474;-,12.5,0.0053,348,70,93,193,216
Renin_r,PF07850.16,100,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);10431;11474;-,12.3,0.0065,348,45,76,44,74
Renin_r,PF07850.16,100,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);10431;11474;-,12.3,0.0065,348,70,93,193,216
ResIII,PF04851.17,171,27177e034d397f4d56|36974a0427699e0115|36974a0427699e0115|633621|NZ_BCQE01000001.1:165287-190622(FWD);22276;23784;-,28.5,4.3e-08,503,28,169,42,184
ResIII,PF04851.17,171,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);21388;22914;-,27.4,9.2e-08,509,29,169,43,184
ResIII,PF04851.17,171,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);21384;22907;-,26.9,1.4e-07,508,29,169,43,184
ResIII,PF04851.17,171,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);22260;23804;-,26.1,2.3e-07,515,29,169,43,184
ResIII,PF04851.17,171,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);21247;22791;-,25.9,2.7e-07,515,29,169,43,184
ResIII,PF04851.17,171,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);9345;10427;-,20.4,1.3e-05,361,7,85,19,109
ResIII,PF04851.17,171,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);9378;10430;-,20.0,1.7e-05,351,7,84,19,94
ResIII,PF04851.17,171,27177e034d397f4d56|91f6b03b5335d1eed8|91f6b03b5335d1eed8|5381311|NZ_WOTP01000018.1:54743-70523(FWD);9355;10425;-,19.7,2.1e-05,357,10,85,22,109
ResIII,PF04851.17,171,27177e034d397f4d56|eec19ca2f7f891e07e|eec19ca2f7f891e07e|2327021|NZ_BJCC01000034.1:64307-89639(FWD);9295;10362;-,19.3,2.9e-05,356,8,89,20,113
ResIII,PF04851.17,171,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);9371;10426;-,18.9,3.8e-05,352,10,84,22,94
ResIII,PF04851.17,171,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);9347;10429;-,18.5,4.9e-05,361,7,85,19,109
ResIII,PF04851.17,171,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);9347;10429;-,18.5,4.9e-05,361,7,85,19,109
