query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);11166;12446;-,68.1,2.8e-20,427,0,69,315,383
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);6867;8147;-,68.1,2.8e-20,427,0,69,315,383
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD);11193;12467;-,67.9,3.2e-20,425,0,69,313,381
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV);7426;8703;-,67.8,3.4e-20,426,0,69,313,381
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV);11179;12447;-,67.7,3.7e-20,423,0,69,310,378
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);3754;5091;-,67.6,3.9e-20,446,0,69,315,383
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV);3261;4598;-,67.5,4.4e-20,446,0,69,315,383
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);11131;12447;-,67.2,5.3e-20,439,0,69,310,378
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1111221|NZ_CP019893.1:1818324-1843467(FWD);11175;12446;-,66.5,9e-20,424,2,69,312,378
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV);18855;20153;-,66.2,1.1e-19,433,0,67,310,376
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|a22eff63f0740c4992|a5d95dc0ba90f9755b|536928|NZ_AOJE01000051.1:16862-41999(FWD);11187;12446;-,66.1,1.2e-19,420,0,69,310,378
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);11194;12468;-,65.9,1.3e-19,425,0,69,313,381
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);11109;12446;-,65.1,2.4e-19,446,0,69,315,383
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);2495;3067;+,64.2,4.7e-19,191,0,62,42,103
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);11205;12485;-,63.4,8e-19,427,0,69,315,383
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);11178;12458;-,62.8,1.2e-18,427,0,69,315,383
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD);11166;12446;-,62.5,1.6e-18,427,0,69,313,381
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV);19143;20393;-,62.4,1.7e-18,417,0,68,308,377
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);17670;18947;+,62.2,1.9e-18,426,0,69,306,375
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);11174;11608;-,61.4,3.4e-18,145,0,68,33,100
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);16607;17920;+,60.2,7.8e-18,438,0,69,314,382
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|dac7e2edcdbb9289ab|dac7e2edcdbb9289ab|536708|NZ_AOIN01000097.1:0-15012(FWD);1020;2315;-,53.4,1.1e-15,432,0,58,310,367
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD);4271;4585;-,20.3,2.3e-05,105,30,66,3,37
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD);4271;4585;-,20.3,2.3e-05,105,40,54,55,69
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD);4271;4585;-,20.3,2.3e-05,105,26,59,59,102
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);2219;3247;+,17.3,0.0002,343,21,60,53,90
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);8128;9093;+,14.3,0.0017,322,17,55,13,53
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);8128;9093;+,14.3,0.0017,322,8,24,217,233
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD);376;510;+,12.1,0.0086,45,27,55,1,28
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);20174;20317;+,11.4,0.014,48,40,55,7,22
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);20174;20317;+,11.4,0.014,48,24,39,25,40
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);24257;24685;-,11.0,0.019,143,35,60,45,70
OrfB_Zn_ribbon,PF07282.13,69,7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);24257;24685;-,11.0,0.019,143,44,55,102,113
ORF_2_N,PF18492.3,121,7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);3863;4255;-,12.5,0.0078,131,62,102,39,83
Osmo_CC,PF08946.12,46,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD);14978;15511;-,14.8,0.0015,178,13,26,48,61
Osmo_CC,PF08946.12,46,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD);14978;15511;-,14.8,0.0015,178,12,33,85,106
OTCace,PF00185.26,157,7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000033.1:0-10933(REV);926;1825;-,168.7,5.5e-51,300,1,155,147,294
OTCace,PF00185.26,157,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);15953;16888;-,105.0,2.2e-31,312,1,156,149,301
OTCace_N,PF02729.23,146,7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000033.1:0-10933(REV);926;1825;-,166.1,3e-50,300,1,146,5,141
OTCace_N,PF02729.23,146,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);15953;16888;-,144.5,1.3e-43,312,1,146,4,144
OTCace_N,PF02729.23,146,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);15953;16888;-,144.5,1.3e-43,312,50,79,162,190
Oxidored_nitro,PF00148.21,399,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);7056;7544;+,12.5,0.0026,163,277,355,26,117
Oxidored_q2,PF00420.26,105,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);5491;5868;-,94.9,1.2e-28,126,3,103,18,119
Oxidored_q2,PF00420.26,105,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);9011;9313;+,76.3,7.4e-23,101,1,102,6,94
Oxidored_q3,PF00499.22,144,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);8401;8661;+,68.5,2.8e-20,87,0,65,17,80
Oxidored_q3,PF00499.22,144,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);6338;6877;-,20.8,1.4e-05,180,0,98,16,134
Oxidored_q3,PF00499.22,144,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);8658;9011;+,16.3,0.00034,118,74,144,10,89
Oxidored_q4,PF00507.21,99,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);3944;4357;+,108.5,8.8e-33,138,2,99,19,122
Oxidored_q5_N,PF01059.19,110,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);11330;12856;+,18.0,0.00014,509,4,40,6,42
Oxidored_q5_N,PF01059.19,110,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);11330;12856;+,18.0,0.00014,509,52,103,74,121
Oxidored_q5_N,PF01059.19,110,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);11330;12856;+,18.0,0.00014,509,4,41,144,182
Oxidored_q5_N,PF01059.19,110,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);11330;12856;+,18.0,0.00014,509,72,86,352,366
Oxidored_q6,PF01058.24,129,7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);4354;5064;+,74.5,4.1e-22,237,31,129,97,183
P-loop_TraG,PF19044.2,413,7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);9799;11124;+,11.8,0.0039,442,25,54,65,96
P22_Cro,PF14549.8,60,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD);7913;8821;+,14.9,0.001,303,11,29,30,48
P22_Cro,PF14549.8,60,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD);7913;8821;+,14.9,0.001,303,30,42,108,120
P22_Cro,PF14549.8,60,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD);7913;8821;+,14.9,0.001,303,8,19,198,209
P22_Cro,PF14549.8,60,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV);17970;18869;-,12.2,0.0068,300,11,29,30,48
P22_Cro,PF14549.8,60,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);9882;10559;+,11.6,0.01,226,11,29,180,198
p450,PF00067.24,463,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:222846-247989(FWD);20482;21912;+,295.3,4.5e-89,477,0,445,36,456
Packaging_FI,PF14000.8,131,7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV);5638;6198;-,15.0,0.0015,187,1,44,6,56
Packaging_FI,PF14000.8,131,7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV);5638;6198;-,15.0,0.0015,187,1,22,66,87
Packaging_FI,PF14000.8,131,7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV);5638;6198;-,15.0,0.0015,187,1,34,126,159
PadR,PF03551.16,75,7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV);133;414;-,58.6,2.7e-17,94,0,74,10,79
PadR,PF03551.16,75,7684dc2cf4ee624258|b9d80b258c9778ee4f|1dba1c97e3e420aebc|7280471|NZ_JABURX010000002.1:416976-442113(REV);22537;22836;-,43.4,1.5e-12,100,1,73,14,80
PadR,PF03551.16,75,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);10928;11299;-,38.0,6.8e-11,124,19,36,7,24
PadR,PF03551.16,75,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);10928;11299;-,38.0,6.8e-11,124,1,74,32,100
PadR,PF03551.16,75,7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);17787;18101;-,26.3,3.3e-07,105,7,74,27,85
PadR,PF03551.16,75,7684dc2cf4ee624258|a22eff63f0740c4992|a22eff63f0740c4992|707381|NZ_LTAZ01000015.1:43072-68209(REV);22217;22711;-,16.5,0.00035,165,33,74,43,85
PadR,PF03551.16,75,7684dc2cf4ee624258|a22eff63f0740c4992|a22eff63f0740c4992|707381|NZ_LTAZ01000015.1:43072-68209(REV);22217;22711;-,16.5,0.00035,165,35,48,150,163
PadR,PF03551.16,75,7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);16359;16718;+,15.5,0.00073,120,38,74,18,55
PadR,PF03551.16,75,7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);16359;16718;+,15.5,0.00073,120,33,43,95,105
PadR,PF03551.16,75,7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);16359;16718;+,15.5,0.00073,120,36,44,109,117
PadR,PF03551.16,75,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);1735;2520;+,13.1,0.0041,262,27,53,42,68
PadR,PF03551.16,75,7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD);1349;2164;-,12.0,0.0094,272,21,52,38,65
Paf1,PF03985.15,426,7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);17455;17979;-,11.5,0.0063,175,365,420,30,85
PALP,PF00291.27,294,7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD);6380;7591;+,287.4,7.8e-87,404,1,294,14,304
PALP,PF00291.27,294,7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD);6380;7591;+,287.4,7.8e-87,404,97,128,347,382
PALP,PF00291.27,294,7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD);7126;8106;+,214.9,9.3e-65,327,2,293,12,306
PALP,PF00291.27,294,7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV);22543;23748;-,213.8,2e-64,402,3,294,67,372
PALP,PF00291.27,294,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);1655;2860;-,209.8,3.3e-63,402,2,294,65,369
PALP,PF00291.27,294,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV);21297;22211;-,195.3,8.7e-59,305,1,293,7,289
PALP,PF00291.27,294,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);18580;19320;-,10.4,0.019,247,55,124,5,105
PALP,PF00291.27,294,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);18580;19320;-,10.4,0.019,247,223,245,116,138
PAPS_reduct,PF01507.21,174,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);809;1726;+,16.3,0.00047,306,1,49,23,76
ParA,PF10609.11,246,7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);2528;3571;+,332.3,9.8e-101,348,1,243,87,327
ParA,PF10609.11,246,7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD);18518;19594;-,331.5,1.7e-100,359,0,245,90,333
ParA,PF10609.11,246,7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV);18573;19772;+,14.5,0.001,400,7,38,47,78
ParA,PF10609.11,246,7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV);18573;19772;+,14.5,0.001,400,95,122,172,199
ParA,PF10609.11,246,7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV);18573;19772;+,14.5,0.001,400,140,173,273,306
ParB_C,PF18064.3,47,7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV);20405;20692;-,13.8,0.0032,96,7,31,28,52
ParE_toxin,PF05016.17,90,7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV);7484;7780;+,24.2,2.2e-06,99,13,83,10,85
ParE_toxin,PF05016.17,90,7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV);18530;18748;-,14.0,0.0036,73,55,90,32,67
ParE_toxin,PF05016.17,90,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);20143;20709;+,13.0,0.0073,189,26,45,16,35
ParE_toxin,PF05016.17,90,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);20143;20709;+,13.0,0.0073,189,4,45,58,100
ParE_toxin,PF05016.17,90,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);20143;20709;+,13.0,0.0073,189,24,45,115,136
ParE_toxin,PF05016.17,90,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);20143;20709;+,13.0,0.0073,189,3,45,140,183
Parvo_NS1,PF01057.19,272,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,20.7,1.1e-05,742,116,137,225,246
Parvo_NS1,PF01057.19,272,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,20.7,1.1e-05,742,116,137,498,519
PAS,PF00989.27,113,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);20253;22646;-,87.1,4.6e-26,798,3,113,32,143
PAS,PF00989.27,113,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);20253;22646;-,87.1,4.6e-26,798,0,109,153,260
PAS,PF00989.27,113,7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);20253;22646;-,87.1,4.6e-26,798,2,113,280,382
PAS,PF00989.27,113,7684dc2cf4ee624258|dac7e2edcdbb9289ab|81a7d982d5291e57f5|1492501|NZ_PEND01000001.1:855896-881033(FWD);7646;8752;+,68.4,3e-20,369,2,113,141,250
PAS,PF00989.27,113,7684dc2cf4ee624258|dac7e2edcdbb9289ab|81a7d982d5291e57f5|1492501|NZ_PEND01000001.1:855896-881033(FWD);7646;8752;+,68.4,3e-20,369,1,56,258,313
PAS,PF00989.27,113,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);17191;20058;+,43.7,1.4e-12,956,1,108,141,249
PAS,PF00989.27,113,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);17191;20058;+,43.7,1.4e-12,956,4,54,272,322
PAS,PF00989.27,113,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);17191;20058;+,43.7,1.4e-12,956,17,73,638,697
PAS,PF00989.27,113,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:136618-161761(FWD);12801;14486;-,38.0,7.9e-11,562,3,78,235,307
PAS,PF00989.27,113,7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);6480;9353;+,37.2,1.4e-10,958,1,107,145,252
PAS,PF00989.27,113,7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);6480;9353;+,37.2,1.4e-10,958,4,101,276,368
PAS,PF00989.27,113,7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);6480;9353;+,37.2,1.4e-10,958,39,77,530,557
PAS,PF00989.27,113,7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);23250;23888;+,34.8,7.8e-10,213,2,94,8,102
PAS,PF00989.27,113,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);21557;22597;+,34.8,7.8e-10,347,13,95,31,114
PAS,PF00989.27,113,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);21557;22597;+,34.8,7.8e-10,347,47,96,177,227
PAS,PF00989.27,113,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);10308;10901;-,19.0,6.3e-05,198,52,104,3,54
PAS,PF00989.27,113,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);10308;10901;-,19.0,6.3e-05,198,30,72,102,143
PAS,PF00989.27,113,7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD);3409;4944;+,14.5,0.0016,512,1,35,12,46
PASTA,PF03793.21,63,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD);3044;3433;+,13.1,0.0039,130,7,47,5,48
PASTA,PF03793.21,63,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD);3044;3433;+,13.1,0.0039,130,29,43,85,101
PASTA,PF03793.21,63,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD);3044;3433;+,13.1,0.0039,130,6,20,102,116
PAS_10,PF13596.8,106,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);17191;20058;+,13.5,0.005,956,3,106,145,255
PAS_10,PF13596.8,106,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);17191;20058;+,13.5,0.005,956,36,72,510,546
PAS_11,PF14598.8,113,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);21557;22597;+,17.5,0.00019,347,8,86,35,111
PAS_11,PF14598.8,113,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);10308;10901;-,14.6,0.0015,198,38,80,118,159
PAS_3,PF08447.14,89,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);10308;10901;-,67.0,8.2e-20,198,30,82,1,53
PAS_3,PF08447.14,89,7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);10308;10901;-,67.0,8.2e-20,198,2,80,96,174
