query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
R2K_2,PF18299.3,146,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);8905;9843;-,24.7,2.5e-07,313,35,130,177,287
R2K_3,PF14243.8,201,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);8874;9806;-,42.8,8.9e-13,311,49,193,118,297
R2K_3,PF14243.8,201,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);8905;9843;-,36.9,5.6e-11,313,29,189,103,293
Rad17,PF03215.17,186,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+,20.0,7.7e-06,262,33,72,24,63
Rad17,PF03215.17,186,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-,15.7,0.00016,324,44,66,27,49
RasGAP_C,PF03836.17,136,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);14324;14734;-,15.2,0.00026,137,58,91,79,112
RecG_C,PF19833.1,87,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);3734;4204;+,11.4,0.004,157,26,81,69,124
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);977;3031;-,40.1,5.3e-12,685,24,169,237,392
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);1745;3799;-,39.7,7.2e-12,685,25,169,238,392
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);5651;7705;-,39.7,7.3e-12,685,24,169,237,392
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);6454;8508;-,39.4,8.9e-12,685,25,169,238,392
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);6922;9024;-,39.1,1.1e-11,701,24,169,253,408
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);6892;8946;-,38.8,1.3e-11,685,25,169,238,392
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);3909;5963;-,37.9,2.5e-11,685,24,169,237,392
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);6395;8449;-,37.8,2.7e-11,685,24,169,237,392
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);5762;7816;-,37.2,4.1e-11,685,25,168,238,391
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);7015;9069;-,34.4,3.1e-10,685,24,168,237,391
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+,13.3,0.00089,737,1,74,332,397
ResIII,PF04851.17,171,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);15282;15944;+,12.1,0.0021,221,10,81,6,79
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);11249;11656;-,22.9,8.3e-07,136,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);11249;11656;-,22.9,8.3e-07,136,26,37,87,98
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);11249;11656;-,22.9,8.3e-07,136,16,17,118,119
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);15140;15550;-,22.9,8.4e-07,137,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);15140;15550;-,22.9,8.4e-07,137,26,36,87,97
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);15140;15550;-,22.9,8.4e-07,137,7,14,120,127
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);17466;17876;-,22.4,1.2e-06,137,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);17466;17876;-,22.4,1.2e-06,137,26,35,87,96
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);17466;17876;-,22.4,1.2e-06,137,7,14,120,127
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);16090;16497;-,22.0,1.6e-06,136,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);16090;16497;-,22.0,1.6e-06,136,26,38,86,98
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);16090;16497;-,22.0,1.6e-06,136,7,15,119,127
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);14324;14734;-,22.0,1.6e-06,137,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);14324;14734;-,22.0,1.6e-06,137,26,37,87,98
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);14324;14734;-,22.0,1.6e-06,137,7,15,120,128
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);16515;16925;-,21.9,1.8e-06,137,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);16515;16925;-,21.9,1.8e-06,137,26,37,87,98
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);16515;16925;-,21.9,1.8e-06,137,9,21,99,111
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);16515;16925;-,21.9,1.8e-06,137,13,15,119,121
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);14428;14838;-,21.9,1.8e-06,137,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);14428;14838;-,21.9,1.8e-06,137,26,37,87,98
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);14428;14838;-,21.9,1.8e-06,137,7,15,120,128
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);16445;16855;-,21.9,1.8e-06,137,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);16445;16855;-,21.9,1.8e-06,137,26,37,87,98
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);16445;16855;-,21.9,1.8e-06,137,7,15,120,128
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);17583;17993;-,21.9,1.8e-06,137,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);17583;17993;-,21.9,1.8e-06,137,26,37,87,98
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);17583;17993;-,21.9,1.8e-06,137,14,19,120,125
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);21127;21537;-,21.9,1.8e-06,137,1,37,7,43
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);21127;21537;-,21.9,1.8e-06,137,26,37,87,98
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);21127;21537;-,21.9,1.8e-06,137,7,15,120,128
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);6092;6382;+,14.1,0.0005,97,8,39,2,34
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);6092;6382;+,14.1,0.0005,97,28,37,39,48
RHH_1,PF01402.23,39,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);6092;6382;+,14.1,0.0005,97,11,25,65,79
RHH_7,PF16777.7,73,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);11249;11656;-,13.1,0.0014,136,28,62,2,36
RHH_7,PF16777.7,73,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);15140;15550;-,11.9,0.0033,137,28,62,2,36
RHH_7,PF16777.7,73,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);15140;15550;-,11.9,0.0033,137,41,60,78,97
RHH_7,PF16777.7,73,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);15140;15550;-,11.9,0.0033,137,46,53,105,112
Ribosomal_S27e,PF01667.19,55,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);22523;22687;+,13.0,0.00094,55,8,36,2,32
Ribosomal_S30AE,PF02482.21,86,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);18462;19457;+,13.2,0.0017,332,4,21,186,203
Ribosomal_S30AE,PF02482.21,86,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);18462;19457;+,13.2,0.0017,332,49,74,203,228
RimK,PF08443.13,188,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);22689;23609;+,68.8,6.4e-21,307,2,187,88,291
RimK,PF08443.13,188,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);8874;9806;-,35.3,1.2e-10,311,10,187,135,308
RimK,PF08443.13,188,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);8905;9843;-,30.9,2.8e-09,313,7,186,132,307
Rio2_N,PF09202.13,82,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,14.5,0.00046,152,19,58,38,77
RNA_helicase,PF00910.24,107,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-,14.8,0.0004,324,2,37,32,63
RNA_helicase,PF00910.24,107,4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+,13.0,0.0015,351,2,22,56,76
RNA_helicase,PF00910.24,107,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+,12.8,0.0018,262,2,20,40,58
RNA_helicase,PF00910.24,107,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);7270;8712;+,12.2,0.0026,481,2,45,163,217
RNA_POL_M_15KD,PF02150.18,36,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);22523;22687;+,14.8,0.00028,55,3,32,3,33
RRF,PF01765.21,162,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);3734;4204;+,10.8,0.0052,157,81,156,24,100
RRF,PF01765.21,162,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);3734;4204;+,10.8,0.0052,157,20,46,110,135
Rrf2,PF02082.22,132,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,16.6,0.0001,151,6,55,19,67
Rrf2,PF02082.22,132,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,15.1,0.00029,152,63,78,21,36
Rrf2,PF02082.22,132,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,15.1,0.00029,152,16,69,38,91
RsgA_GTPase,PF03193.18,167,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+,19.9,8.2e-06,262,71,121,7,58
RsgA_GTPase,PF03193.18,167,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+,19.9,8.2e-06,262,65,82,192,208
RsgA_GTPase,PF03193.18,167,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+,18.1,2.9e-05,737,86,146,336,396
RsgA_GTPase,PF03193.18,167,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-,12.3,0.0017,324,90,119,18,51
RsgA_GTPase,PF03193.18,167,4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+,11.5,0.003,351,99,121,52,74
RsgA_N,PF16745.7,54,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);4105;4332;+,12.8,0.0011,76,0,26,31,57
Rsm22,PF09243.12,287,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);11311;12498;+,11.3,0.0021,396,104,172,248,315
Rubredoxin_2,PF18073.3,28,4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);9966;11177;-,10.9,0.004,404,1,12,318,329
Rubredoxin_2,PF18073.3,28,4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);9966;11177;-,10.9,0.004,404,0,11,337,348
Rubredoxin_2,PF18073.3,28,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);9922;11130;-,10.3,0.0063,403,1,12,317,328
Rubredoxin_2,PF18073.3,28,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);9922;11130;-,10.3,0.0063,403,0,10,336,346
Sacchrp_dh_NADP,PF03435.20,130,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);16714;18681;-,15.7,0.0002,656,1,97,3,88
Sacchrp_dh_NADP,PF03435.20,130,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);16714;18681;-,15.7,0.0002,656,83,102,382,416
Sacchrp_dh_NADP,PF03435.20,130,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);16714;18681;-,15.7,0.0002,656,25,97,492,569
SBP_bac_5,PF00496.24,377,4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);17188;18852;+,251.6,1.8e-76,555,1,376,112,470
SBP_bac_5,PF00496.24,377,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);13244;15067;-,213.7,6e-65,608,1,371,99,503
SBP_bac_5,PF00496.24,377,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);8886;9713;-,94.1,1.3e-28,276,2,147,88,252
SBP_bac_5,PF00496.24,377,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);7987;8889;-,47.4,2e-14,301,236,370,77,196
SBP_bac_5,PF00496.24,377,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);7987;8889;-,47.4,2e-14,301,252,287,230,259
Semialdhyde_dh,PF01118.26,121,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);23609;24700;+,88.5,6.4e-27,364,2,118,18,148
Semialdhyde_dhC,PF02774.20,184,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);23609;24700;+,36.1,9.5e-11,364,59,184,216,330
SGL,PF08450.14,246,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);19818;20903;+,47.9,1.9e-14,362,48,211,117,284
SH3_13,PF18335.3,65,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+,72.6,2.4e-22,737,0,65,575,641
Shikimate_DH,PF01488.22,138,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);16714;18681;-,16.3,0.00011,656,14,115,2,101
Shikimate_DH,PF01488.22,138,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);16714;18681;-,16.3,0.00011,656,29,58,509,539
Sigma54_activat,PF00158.28,168,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);750;2846;-,18.0,2.7e-05,699,18,143,314,436
Sigma54_activ_2,PF14532.8,138,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);24447;25619;+,16.6,9.6e-05,391,18,124,14,118
Sigma70_r4,PF04545.18,50,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);20108;20752;-,18.4,1.7e-05,215,0,48,151,206
Sigma70_r4,PF04545.18,50,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);19401;20045;-,18.2,2e-05,215,0,48,151,206
Sigma70_r4,PF04545.18,50,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,17.1,4.4e-05,215,0,48,151,206
Sigma70_r4,PF04545.18,50,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,15.5,0.00014,215,0,48,151,206
Sigma70_r4,PF04545.18,50,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,14.7,0.00023,215,0,48,151,206
Sigma70_r4,PF04545.18,50,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);16597;17283;-,13.0,0.00079,229,1,47,164,217
Sigma70_r4,PF04545.18,50,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,12.0,0.0017,152,16,37,39,60
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);19401;20045;-,24.3,2.8e-07,215,3,24,148,169
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);19401;20045;-,24.3,2.8e-07,215,27,54,179,206
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,23.8,3.9e-07,215,1,21,146,166
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,23.8,3.9e-07,215,27,54,179,206
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,21.0,2.9e-06,215,3,19,148,164
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,21.0,2.9e-06,215,26,54,178,206
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,20.8,3.4e-06,215,3,20,148,165
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,20.8,3.4e-06,215,26,54,178,206
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);20108;20752;-,19.6,7.8e-06,215,3,20,148,165
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);20108;20752;-,19.6,7.8e-06,215,27,54,179,206
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);21402;22046;-,18.8,1.5e-05,215,4,54,149,206
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);18407;19051;-,17.7,3.2e-05,215,3,21,148,166
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);18407;19051;-,17.7,3.2e-05,215,27,54,179,206
Sigma70_r4_2,PF08281.14,54,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,16.9,5.4e-05,241,5,54,181,237
