query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
PRiA4_ORF3,PF07929.13,174,d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV);18270;18410;-,30.1,2.3e-08,47,136,173,1,37
PRiA4_ORF3,PF07929.13,174,d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV);18451;18726;-,17.3,0.00019,92,93,118,64,89
Pribosyltran,PF00156.29,158,d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);1787;2350;+,91.9,1.6e-27,188,3,157,12,164
Pribosyltran,PF00156.29,158,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);24440;25453;-,51.9,3.2e-15,338,106,131,82,107
Pribosyltran,PF00156.29,158,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);24440;25453;-,51.9,3.2e-15,338,23,123,165,260
Pribosyltran,PF00156.29,158,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);24440;25453;-,51.9,3.2e-15,338,105,120,267,282
Pribosyltran,PF00156.29,158,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);1817;2395;+,46.6,1.4e-13,193,13,120,53,164
Pribosyltran_N,PF13793.8,116,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);24440;25453;-,133.0,2.8e-40,338,1,116,13,129
Pribosyltran_N,PF13793.8,116,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);24440;25453;-,133.0,2.8e-40,338,43,86,220,259
Pribosyl_synth,PF14572.8,184,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);24440;25453;-,70.0,1.4e-20,338,2,38,170,207
Pribosyl_synth,PF14572.8,184,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);24440;25453;-,70.0,1.4e-20,338,75,183,216,323
Pribosyl_synth,PF14572.8,184,d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);1787;2350;+,18.3,0.00011,188,12,117,26,130
Prim_Zn_Ribbon,PF08273.14,38,d2246f26c16fb9eec9|3afd69d7d43bd7f844|6e2a480442ec86633a|2171331|NZ_QXGI01000001.1:230932-256519(REV);14471;15061;-,9.7,0.065,197,3,12,111,120
Prim_Zn_Ribbon,PF08273.14,38,d2246f26c16fb9eec9|3afd69d7d43bd7f844|6e2a480442ec86633a|2171331|NZ_QXGI01000001.1:230932-256519(REV);14471;15061;-,9.7,0.065,197,4,12,134,142
Prim_Zn_Ribbon,PF08273.14,38,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);12767;14062;+,7.3,0.35,432,3,12,331,340
Prim_Zn_Ribbon,PF08273.14,38,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);12767;14062;+,7.3,0.35,432,3,16,355,369
PRK,PF00485.20,196,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+,15.7,0.00061,672,1,18,54,71
PRK,PF00485.20,196,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+,15.7,0.00061,672,2,24,446,468
PRK,PF00485.20,196,d2246f26c16fb9eec9|2e950b3ba4bd0073fd|2e950b3ba4bd0073fd|1509851|NZ_NMWT01000011.1:12776-38282(FWD);1326;1853;-,13.0,0.004,176,3,39,6,37
PrkA,PF06798.14,257,d2246f26c16fb9eec9|3afd69d7d43bd7f844|9fb170cb5e643a00a8|4347311|NZ_LR698966.1:519621-545208(FWD);15305;17386;-,11.8,0.0081,694,92,174,162,215
PrkA,PF06798.14,257,d2246f26c16fb9eec9|3afd69d7d43bd7f844|9fb170cb5e643a00a8|4347311|NZ_LR698966.1:519621-545208(FWD);15305;17386;-,11.8,0.0081,694,117,247,363,408
PRKG1_interact,PF15898.7,102,d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD);21897;23195;-,7.0,0.63,433,9,83,244,318
PRKG1_interact,PF15898.7,102,d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD);21897;23195;-,7.0,0.63,433,3,63,340,406
PrlF_antitoxin,PF15937.7,99,d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD);19930;20148;+,14.4,0.0023,73,1,45,11,55
PrmC_N,PF17827.3,71,d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV);9384;10376;+,58.4,4.9e-17,331,2,71,33,114
PrmC_N,PF17827.3,71,d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV);9384;10376;+,58.4,4.9e-17,331,14,32,128,146
Profilin,PF00235.21,127,d2246f26c16fb9eec9|6eaca8ee75a7dd6560|6eaca8ee75a7dd6560|3677791|NZ_VFQC01000001.1:2256502-2281738(FWD);11079;11525;+,12.1,0.0099,149,7,91,20,104
Prok-RING_1,PF14446.8,54,d2246f26c16fb9eec9|3afd69d7d43bd7f844|fa0968ae775e52620a|348771|NZ_AP012324.1:1920804-1946391(REV);1886;2071;-,18.0,0.00013,62,3,36,4,42
Prok-RING_1,PF14446.8,54,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);12767;14062;+,13.9,0.0024,432,3,33,330,368
Prok-RING_2,PF14445.8,56,d2246f26c16fb9eec9|c7945fdc8a5bbab323|c7945fdc8a5bbab323|1865851|NZ_CP031455.1:2062024-2087623(REV);1911;3149;-,13.6,0.0036,413,35,52,192,209
Prok-RING_4,PF14447.8,46,d2246f26c16fb9eec9|2f0c841c91fbc7f1da|2f0c841c91fbc7f1da|1175331|NZ_MWWR01000019.1:41574-67083(FWD);3857;5071;+,7.7,0.2,405,19,30,5,16
Prok-RING_4,PF14447.8,46,d2246f26c16fb9eec9|2f0c841c91fbc7f1da|2f0c841c91fbc7f1da|1175331|NZ_MWWR01000019.1:41574-67083(FWD);3857;5071;+,7.7,0.2,405,19,41,71,93
Promethin,PF16015.7,106,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);7974;8873;-,5.9,0.72,300,47,96,9,67
Protocadherin,PF08374.13,217,d2246f26c16fb9eec9|2e950b3ba4bd0073fd|969b6e1d7101a118ed|1509851|NZ_NMWT01000001.1:195286-220792(FWD);2714;3493;+,17.3,0.00022,260,18,141,6,140
Protocadherin,PF08374.13,217,d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);11227;12402;-,12.0,0.0093,392,22,62,8,46
Protocadherin,PF08374.13,217,d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);11227;12402;-,12.0,0.0093,392,155,171,113,129
PRP4,PF08799.13,29,d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD);12804;14444;+,9.0,0.064,547,1,26,3,28
PRP4,PF08799.13,29,d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD);12804;14444;+,9.0,0.064,547,20,29,388,397
PRP4,PF08799.13,29,d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD);12804;14444;+,9.0,0.064,547,5,13,460,468
PsaL,PF02605.17,150,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);18672;19145;-,11.8,0.0084,158,65,121,7,62
PsbH,PF00737.22,52,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);9406;10638;+,11.6,0.011,411,17,42,168,196
PsbH,PF00737.22,52,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);9406;10638;+,11.6,0.011,411,19,28,382,391
PSCyt2,PF07583.13,209,d2246f26c16fb9eec9|2f0c841c91fbc7f1da|2f0c841c91fbc7f1da|1175331|NZ_MWWR01000019.1:41574-67083(FWD);22374;23999;+,11.6,0.012,542,97,117,213,233
PSCyt2,PF07583.13,209,d2246f26c16fb9eec9|2f0c841c91fbc7f1da|2f0c841c91fbc7f1da|1175331|NZ_MWWR01000019.1:41574-67083(FWD);22374;23999;+,11.6,0.012,542,45,110,327,394
PSCyt2,PF07583.13,209,d2246f26c16fb9eec9|2f0c841c91fbc7f1da|2f0c841c91fbc7f1da|1175331|NZ_MWWR01000019.1:41574-67083(FWD);22374;23999;+,11.6,0.012,542,107,130,490,513
PSD5,PF07637.13,62,d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV);14816;15799;+,14.0,0.0029,328,22,62,93,133
PseudoU_synth_2,PF00849.24,160,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);9414;10196;+,58.1,6.8e-17,261,2,158,84,215
PSK_trans_fac,PF07704.13,82,d2246f26c16fb9eec9|07d96ba75a551844f4|07d96ba75a551844f4|5346821|NZ_BLAF01000056.1:41233-66811(REV);12501;13079;+,11.1,0.035,193,32,61,68,96
PSK_trans_fac,PF07704.13,82,d2246f26c16fb9eec9|07d96ba75a551844f4|07d96ba75a551844f4|5346821|NZ_BLAF01000056.1:41233-66811(REV);12501;13079;+,11.1,0.035,193,6,61,110,169
PspA_IM30,PF04012.14,221,d2246f26c16fb9eec9|2f0c841c91fbc7f1da|2f0c841c91fbc7f1da|1175331|NZ_MWWR01000019.1:41574-67083(FWD);9178;11187;+,6.1,0.45,670,96,182,362,430
PspA_IM30,PF04012.14,221,d2246f26c16fb9eec9|2f0c841c91fbc7f1da|2f0c841c91fbc7f1da|1175331|NZ_MWWR01000019.1:41574-67083(FWD);9178;11187;+,6.1,0.45,670,45,139,428,525
PspC,PF04024.14,53,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);7202;9103;-,55.2,2.9e-16,634,4,53,72,125
PspC,PF04024.14,53,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);7202;9103;-,55.2,2.9e-16,634,42,50,168,176
PspC,PF04024.14,53,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);7202;9103;-,55.2,2.9e-16,634,16,36,323,345
PspC,PF04024.14,53,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);9406;10638;+,36.0,2.7e-10,411,10,52,0,47
PspC,PF04024.14,53,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);9406;10638;+,36.0,2.7e-10,411,28,29,147,148
PS_Dcarbxylase,PF02666.17,200,d2246f26c16fb9eec9|7102e43ffd8e84cfdf|49fbdcd8c891b1bd9d|1509841|NZ_NMYC01000001.1:377364-402951(FWD);7629;8213;+,11.4,0.01,195,16,52,94,131
PS_pyruv_trans,PF04230.15,286,d2246f26c16fb9eec9|24fa5c6be1bce4012a|7dda5df807932511aa|204231|NZ_JGZG01000002.1:108979-134566(REV);21527;22618;-,100.6,9.2e-30,364,0,284,12,302
PS_pyruv_trans,PF04230.15,286,d2246f26c16fb9eec9|b4f59e2f4cebdb3dc5|b4f59e2f4cebdb3dc5|204231|NZ_JGZG01000001.1:137634-163221(REV);5553;6623;+,93.3,1.5e-27,357,0,286,54,300
PTS-HPr,PF00381.21,82,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);21270;21542;-,80.0,7.1e-24,91,1,81,2,84
PTS_2-RNA,PF01885.18,187,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);16693;17235;+,138.6,1.4e-41,181,1,186,4,169
PTS_EIIA_1,PF00358.22,127,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);22498;24588;-,159.2,2.4e-48,697,1,126,548,673
PTS_EIIA_1,PF00358.22,127,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);22498;24588;-,159.2,2.4e-48,697,90,103,681,694
PTS_EIIB,PF00367.22,34,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);22498;24588;-,57.9,3e-17,697,1,34,7,40
PTS_EIIC,PF02378.20,324,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);22498;24588;-,104.6,3.1e-31,697,1,315,119,415
PTS_EIIC,PF02378.20,324,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);22498;24588;-,104.6,3.1e-31,697,265,292,452,479
PUA,PF01472.22,74,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);188;658;+,50.7,7.7e-15,157,2,72,81,151
PucR,PF07905.13,117,d2246f26c16fb9eec9|24fa5c6be1bce4012a|24fa5c6be1bce4012a|204231|NZ_JGZG01000014.1:14700-29004(FWD);2115;2906;-,17.1,0.0003,264,58,102,54,98
PucR,PF07905.13,117,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV);10553;11374;+,13.6,0.0039,274,53,114,47,112
PucR,PF07905.13,117,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV);10553;11374;+,13.6,0.0039,274,29,100,119,187
Pur_ac_phosph_N,PF16656.7,94,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);1515;3074;-,23.6,3.7e-06,520,58,94,105,140
Putative_PNPOx,PF01243.22,88,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);4809;5213;+,51.3,5.9e-15,135,0,87,3,89
Put_DNA-bind_N,PF06971.15,49,d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);11818;12270;+,14.6,0.0016,151,15,45,12,43
Put_DNA-bind_N,PF06971.15,49,d2246f26c16fb9eec9|2e950b3ba4bd0073fd|969b6e1d7101a118ed|1509851|NZ_NMWT01000001.1:195286-220792(FWD);24083;24835;+,12.0,0.01,251,30,48,3,21
Put_DNA-bind_N,PF06971.15,49,d2246f26c16fb9eec9|2e950b3ba4bd0073fd|969b6e1d7101a118ed|1509851|NZ_NMWT01000001.1:195286-220792(FWD);24083;24835;+,12.0,0.01,251,16,28,113,125
PX,PF00787.26,84,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);18599;19141;+,15.0,0.0018,181,8,45,43,80
Pyrid_ox_like,PF16242.7,149,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);4809;5213;+,15.4,0.0006,135,9,93,11,94
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,70.7,6.6e-21,407,1,27,11,39
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,70.7,6.6e-21,407,48,71,69,92
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,70.7,6.6e-21,407,0,68,146,215
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);20122;21831;-,31.9,8.8e-09,570,1,32,245,276
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);20122;21831;-,31.9,8.8e-09,570,1,79,388,462
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);10675;11853;+,22.6,7.2e-06,393,1,49,9,62
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV);3321;4934;+,21.8,1.2e-05,538,1,54,7,61
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV);3321;4934;+,21.8,1.2e-05,538,52,73,130,153
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,19.8,5.1e-05,483,0,18,8,26
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,19.8,5.1e-05,483,1,20,157,176
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,19.8,5.1e-05,483,56,79,290,313
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);6524;7954;+,18.5,0.00013,477,0,33,2,35
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);6524;7954;+,18.5,0.00013,477,41,71,231,261
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,14.8,0.0019,531,1,35,3,37
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,14.8,0.0019,531,45,71,234,260
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);2122;3366;-,14.1,0.0031,415,0,41,1,49
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);2122;3366;-,14.1,0.0031,415,37,58,338,359
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);2122;3366;-,14.1,0.0031,415,9,31,370,392
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV);15751;16809;-,14.1,0.0032,353,2,32,182,212
Pyr_redox,PF00070.29,81,d2246f26c16fb9eec9|0616a1655ab4516b90|0616a1655ab4516b90|1726671|PMST01000429.1:0-9478(REV);1411;2706;+,12.7,0.0084,432,1,31,10,40
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,190.4,2.5e-57,407,2,291,11,296
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);20122;21831;-,95.7,1.8e-28,570,0,295,243,555
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,41.2,7.3e-12,483,1,167,8,179
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,41.2,7.3e-12,483,201,265,291,365
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);6524;7954;+,29.2,3.2e-08,477,1,34,2,35
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);6524;7954;+,29.2,3.2e-08,477,185,236,231,283
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);6524;7954;+,29.2,3.2e-08,477,263,290,430,455
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);16447;17484;-,26.8,1.7e-07,346,1,33,5,36
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);16447;17484;-,26.8,1.7e-07,346,187,258,98,162
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV);3321;4934;+,24.7,7.5e-07,538,1,117,6,186
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);14863;16038;+,23.2,2.1e-06,392,1,117,10,225
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);10675;11853;+,20.8,1.2e-05,393,144,192,8,61
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|0616a1655ab4516b90|0616a1655ab4516b90|1726671|PMST01000429.1:0-9478(REV);1411;2706;+,17.1,0.00016,432,1,31,9,42
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);6684;7784;+,11.8,0.0064,367,142,205,30,97
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,11.6,0.0071,531,144,178,2,36
Pyr_redox_2,PF07992.16,295,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,11.6,0.0071,531,187,235,232,281
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);20122;21831;-,52.5,2.6e-15,570,0,32,246,277
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);20122;21831;-,52.5,2.6e-15,570,121,219,341,434
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,36.7,1.7e-10,407,0,22,12,34
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,36.7,1.7e-10,407,114,305,92,274
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV);3321;4934;+,31.4,6.8e-09,538,0,32,8,39
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV);3321;4934;+,31.4,6.8e-09,538,203,257,108,164
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,21.3,8.1e-06,483,1,11,11,21
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,21.3,8.1e-06,483,156,189,148,180
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);16447;17484;-,20.7,1.2e-05,346,0,28,7,34
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|0616a1655ab4516b90|0616a1655ab4516b90|1726671|PMST01000429.1:0-9478(REV);1411;2706;+,20.5,1.5e-05,432,0,33,11,43
Pyr_redox_3,PF13738.8,305,d2246f26c16fb9eec9|0616a1655ab4516b90|0616a1655ab4516b90|1726671|PMST01000429.1:0-9478(REV);1411;2706;+,20.5,1.5e-05,432,97,134,171,209
