query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
TsaE,PF02367.19,128,2bce6e5989f64eecdf|52919676421768ca22|d649180b0615f14454|2193811|NZ_RSCL01000007.1:340416-366123(REV);6247;7482;-,11.8,0.016,412,13,42,52,81
TsaE,PF02367.19,128,2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD);449;1678;-,11.8,0.016,410,13,42,52,81
TsaE,PF02367.19,128,2bce6e5989f64eecdf|52919676421768ca22|9e82f5cc9ae941fba0|8437871|JACYLQ010000036.1:9717-35424(REV);6460;7728;-,11.8,0.017,423,13,41,67,95
TSC22,PF01166.20,57,2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD);4148;6166;-,14.1,0.0039,673,28,54,458,484
TSC22,PF01166.20,57,2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD);4148;6166;-,14.1,0.0039,673,28,52,566,590
TSC22,PF01166.20,57,2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD);4148;6166;-,14.1,0.0039,673,16,26,602,612
TssN,PF17555.4,274,2bce6e5989f64eecdf|dd13f6bb31139b60d1|dd13f6bb31139b60d1|8254301|NZ_JACXXN010000004.1:243664-269374(FWD);1765;2493;+,8.0,0.16,243,8,117,61,173
TssN,PF17555.4,274,2bce6e5989f64eecdf|dd13f6bb31139b60d1|dd13f6bb31139b60d1|8254301|NZ_JACXXN010000004.1:243664-269374(FWD);1765;2493;+,8.0,0.16,243,93,140,184,231
TssN,PF17555.4,274,2bce6e5989f64eecdf|dd13f6bb31139b60d1|e69909d82759648c8f|5540911|NZ_WVID01000017.1:89777-115487(REV);1791;2519;+,8.0,0.16,243,8,117,61,173
TssN,PF17555.4,274,2bce6e5989f64eecdf|dd13f6bb31139b60d1|e69909d82759648c8f|5540911|NZ_WVID01000017.1:89777-115487(REV);1791;2519;+,8.0,0.16,243,93,140,184,231
TssN,PF17555.4,274,2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV);1736;2464;+,6.1,0.62,243,8,117,61,173
TssN,PF17555.4,274,2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV);1736;2464;+,6.1,0.62,243,93,140,184,231
TssN,PF17555.4,274,2bce6e5989f64eecdf|9dd4c34156bcd5706b|651e898008a4eaafc1|616198|NZ_AJLK01000056.1:0-4380(FWD);1661;2371;+,5.5,0.95,237,62,139,43,121
TTL,PF03133.17,295,2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD);19684;20733;+,13.8,0.0023,350,215,264,246,295
TT_ORF1,PF02956.16,525,2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV);16406;17155;+,8.3,0.079,250,17,81,85,154
Tubulin_2,PF13809.8,351,2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV);92;382;-,10.7,0.021,97,262,338,1,74
Tudor_4,PF18358.3,50,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);685;933;-,13.0,0.0055,83,16,39,9,31
Tudor_4,PF18358.3,50,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);685;933;-,13.0,0.0055,83,16,36,37,57
Tudor_4,PF18358.3,50,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);685;933;-,13.0,0.0055,83,20,37,62,78
Tup_N,PF08581.12,77,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD);7634;7924;-,13.0,0.0096,97,1,60,16,75
Tup_N,PF08581.12,77,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);1693;2940;+,7.3,0.54,416,0,37,22,59
Tup_N,PF08581.12,77,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);1693;2940;+,7.3,0.54,416,3,37,355,389
Turandot,PF07240.13,81,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f63dc1b36cfce727b1|5460971|NZ_CP046703.1:4642670-4668377(FWD);7826;8155;-,12.5,0.0098,110,6,52,27,81
TylF,PF05711.13,255,2bce6e5989f64eecdf|f92dd0c03eb15c7499|f92dd0c03eb15c7499|5850281|JAAHFX010000014.1:19221-45108(FWD);2468;3244;+,12.1,0.0085,259,85,111,93,119
TylF,PF05711.13,255,2bce6e5989f64eecdf|f92dd0c03eb15c7499|f92dd0c03eb15c7499|5850281|JAAHFX010000014.1:19221-45108(FWD);2468;3244;+,12.1,0.0085,259,185,232,165,212
TylF,PF05711.13,255,2bce6e5989f64eecdf|935c9f0dba147d4aa5|935c9f0dba147d4aa5|2316221|RDXV01000019.1:10467-36348(FWD);4870;5646;+,10.7,0.023,259,214,253,19,58
TylF,PF05711.13,255,2bce6e5989f64eecdf|935c9f0dba147d4aa5|935c9f0dba147d4aa5|2316221|RDXV01000019.1:10467-36348(FWD);4870;5646;+,10.7,0.023,259,86,111,94,119
TylF,PF05711.13,255,2bce6e5989f64eecdf|935c9f0dba147d4aa5|935c9f0dba147d4aa5|2316221|RDXV01000019.1:10467-36348(FWD);4870;5646;+,10.7,0.023,259,185,231,165,211
Ub-RnfH,PF03658.16,83,2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV);19211;22741;-,7.9,0.38,1177,9,71,7,65
Ub-RnfH,PF03658.16,83,2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV);19211;22741;-,7.9,0.38,1177,16,72,191,247
Ub-RnfH,PF03658.16,83,2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV);19211;22741;-,7.9,0.38,1177,24,55,359,391
Ub-RnfH,PF03658.16,83,2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV);19211;22741;-,7.9,0.38,1177,32,72,552,588
Ub-RnfH,PF03658.16,83,2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV);19211;22741;-,7.9,0.38,1177,12,72,714,775
Ub-RnfH,PF03658.16,83,2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV);19211;22741;-,7.9,0.38,1177,14,44,849,879
UBA_6,PF18039.3,42,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);6166;6789;+,18.5,0.00014,208,7,23,60,76
UBA_6,PF18039.3,42,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);6166;6789;+,18.5,0.00014,208,7,22,98,113
UBA_6,PF18039.3,42,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);6166;6789;+,18.5,0.00014,208,7,22,136,151
UBA_6,PF18039.3,42,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);6166;6789;+,18.5,0.00014,208,7,22,174,189
UBA_6,PF18039.3,42,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);5131;5754;+,17.7,0.00026,208,7,22,60,75
UBA_6,PF18039.3,42,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);5131;5754;+,17.7,0.00026,208,7,22,98,113
UBA_6,PF18039.3,42,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);5131;5754;+,17.7,0.00026,208,7,22,136,151
UBA_6,PF18039.3,42,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);5131;5754;+,17.7,0.00026,208,7,22,174,189
Ubie_methyltran,PF01209.20,233,2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD);15070;15624;+,31.5,1e-08,185,50,158,0,102
UDPG_MGDP_dh_N,PF03721.16,187,2bce6e5989f64eecdf|87ddc4ab3812eb7f51|87ddc4ab3812eb7f51|8831111|JAECZB010000092.1:219460-245167(FWD);14055;15590;+,13.1,0.0049,512,1,30,30,59
UDPG_MGDP_dh_N,PF03721.16,187,2bce6e5989f64eecdf|87ddc4ab3812eb7f51|87ddc4ab3812eb7f51|8831111|JAECZB010000092.1:219460-245167(FWD);14055;15590;+,13.1,0.0049,512,72,90,222,240
Uma2,PF05685.14,172,2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD);21322;21897;-,151.9,1.1e-45,192,1,172,16,188
Uma2,PF05685.14,172,2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD);23408;23983;-,145.7,9.3e-44,192,1,172,16,188
Uma2,PF05685.14,172,2bce6e5989f64eecdf|2bce6e5989f64eecdf|2bce6e5989f64eecdf|521618|NC_019757.1:1105428-1131237(FWD);663;1250;+,137.1,4e-41,196,1,159,11,168
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD);13853;14455;-,134.1,3.4e-40,201,1,171,25,196
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV);6955;7536;+,128.8,1.5e-38,194,0,171,9,187
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV);9510;10079;-,127.5,3.6e-38,190,0,171,12,183
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV);9482;10051;-,124.0,4.1e-37,190,0,171,12,183
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|254a27c8f9315cda77|7763541|NZ_CP054698.1:2380997-2406704(REV);6773;7360;+,121.7,2.2e-36,196,0,171,9,187
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD);9451;10020;-,115.4,1.8e-34,190,0,171,12,183
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|ff6699b84dd5e22fad|8143271|NZ_JACJSI010000047.1:36202-51187(FWD);4547;5089;+,90.1,1.1e-26,181,1,158,9,164
Uma2,PF05685.14,172,2bce6e5989f64eecdf|cb7352739ed77c6ae1|cb7352739ed77c6ae1|EARTH_3300017505_11|3300017505.a:Ga0185315_1002264:0-9154(FWD);3045;3584;-,85.3,3.3e-25,180,4,171,13,174
Uma2,PF05685.14,172,2bce6e5989f64eecdf|d2e67cb967c2977a2f|4bf8fffbdcdea15fc7|8062811|JACVSG010000543.1:0-3890(REV);3089;3637;-,83.8,9.6e-25,183,4,171,15,176
Uma2,PF05685.14,172,2bce6e5989f64eecdf|d2e67cb967c2977a2f|d2e67cb967c2977a2f|124151|NZ_KK073768.1:373823-399530(FWD);13266;13811;-,82.1,3.1e-24,182,4,171,15,176
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|e69909d82759648c8f|5540911|NZ_WVID01000017.1:89777-115487(REV);13275;13823;-,80.6,9.1e-24,183,4,171,16,177
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|dd13f6bb31139b60d1|8254301|NZ_JACXXN010000004.1:243664-269374(FWD);13282;13830;-,80.5,9.4e-24,183,4,171,16,177
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV);13280;13828;-,79.4,2.2e-23,183,4,171,16,177
Uma2,PF05685.14,172,2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV);13365;13910;-,79.1,2.7e-23,182,4,171,15,176
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|2912286baf585fc7cc|EARTH_3300026897_2|3300026897.a:Ga0209906_100365:4869-23549(FWD);13281;13832;-,78.6,3.7e-23,184,4,171,16,177
Uma2,PF05685.14,172,2bce6e5989f64eecdf|e7773432af0e71c1f7|e7773432af0e71c1f7|2195301|AP018269.1:6736248-6761955(REV);13272;13820;-,78.2,5e-23,183,4,170,16,176
Uma2,PF05685.14,172,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);5980;6726;-,73.6,1.3e-21,249,13,168,16,191
Uma2,PF05685.14,172,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);5980;6726;-,73.6,1.3e-21,249,126,154,193,222
Uma2,PF05685.14,172,2bce6e5989f64eecdf|2bce6e5989f64eecdf|2bce6e5989f64eecdf|521618|NC_019757.1:1105428-1131237(FWD);13319;13867;-,73.4,1.5e-21,183,4,170,16,176
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|649cb0041357bccd4f|8663701|NZ_WBKM01000374.1:65329-85818(FWD);9367;9669;-,70.0,1.7e-20,101,87,171,11,94
Uma2,PF05685.14,172,2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV);13405;14058;-,61.1,8.9e-18,218,10,169,57,210
Uma2,PF05685.14,172,2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD);13426;14079;-,59.3,3.2e-17,218,11,168,58,209
Uma2,PF05685.14,172,2bce6e5989f64eecdf|eba1b48889323de301|73f055a46a3076563a|8437791|JACYMD010000021.1:17584-43315(REV);13370;14023;-,58.5,5.4e-17,218,11,168,58,209
Uma2,PF05685.14,172,2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD);13358;14011;-,58.5,5.6e-17,218,8,169,53,210
Uma2,PF05685.14,172,2bce6e5989f64eecdf|eba1b48889323de301|cebfb82092552a56a9|6599491|JAAUSO010000359.1:0-3013(REV);1023;1676;-,58.3,6.6e-17,218,11,168,58,209
Uma2,PF05685.14,172,2bce6e5989f64eecdf|eba1b48889323de301|caa82e8599b0962909|1229091|DESS01000182.1:0-14581(REV);13433;14065;-,58.0,8.1e-17,211,10,171,50,205
Uma2,PF05685.14,172,2bce6e5989f64eecdf|cf3e820174321f736e|cf3e820174321f736e|1232451|NZ_AP018227.1:3584319-3610050(REV);13562;14215;-,54.3,1.1e-15,218,10,169,57,210
Uma2,PF05685.14,172,2bce6e5989f64eecdf|f92dd0c03eb15c7499|f92dd0c03eb15c7499|5850281|JAAHFX010000014.1:19221-45108(FWD);9277;10026;+,41.7,8.3e-12,250,68,164,75,182
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD);3986;4732;+,40.6,1.7e-11,249,68,164,75,182
Uma2,PF05685.14,172,2bce6e5989f64eecdf|d2e67cb967c2977a2f|5b8f0e403410b2c574|1152681|NZ_BDUC01000001.1:1301644-1327351(FWD);23849;24598;-,39.5,3.7e-11,250,65,81,9,26
Uma2,PF05685.14,172,2bce6e5989f64eecdf|d2e67cb967c2977a2f|5b8f0e403410b2c574|1152681|NZ_BDUC01000001.1:1301644-1327351(FWD);23849;24598;-,39.5,3.7e-11,250,58,161,64,175
Uma2,PF05685.14,172,2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|4ba3b1ab3a60435a38|916171|NZ_MRBZ01000001.1:126945-152652(FWD);682;1260;+,38.3,9e-11,193,9,152,31,157
Uma2,PF05685.14,172,2bce6e5989f64eecdf|dd13f6bb31139b60d1|649cb0041357bccd4f|8663701|NZ_WBKM01000374.1:65329-85818(FWD);9736;9987;-,31.7,9.4e-09,84,0,46,29,75
Unstab_antitox,PF09720.12,54,2bce6e5989f64eecdf|dd13f6bb31139b60d1|ff6699b84dd5e22fad|8143271|NZ_JACJSI010000047.1:36202-51187(FWD);3784;4011;+,19.9,5.5e-05,76,0,31,11,39
Unstab_antitox,PF09720.12,54,2bce6e5989f64eecdf|dd13f6bb31139b60d1|ff6699b84dd5e22fad|8143271|NZ_JACJSI010000047.1:36202-51187(FWD);3784;4011;+,19.9,5.5e-05,76,21,38,54,70
Unstab_antitox,PF09720.12,54,2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV);8778;9431;-,13.4,0.0059,218,34,35,87,88
Unstab_antitox,PF09720.12,54,2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV);8778;9431;-,13.4,0.0059,218,18,52,128,162
UPF0020,PF01170.20,197,2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV);379;1413;-,24.2,2.2e-06,345,115,131,22,39
UPF0020,PF01170.20,197,2bce6e5989f64eecdf|191bfd6885f87d5299|191bfd6885f87d5299|5358011|NZ_VIKX01000179.1:0-7373(REV);379;1413;-,24.2,2.2e-06,345,26,61,288,323
UPF0093,PF03653.15,146,2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV);15205;15789;+,168.1,1.3e-50,195,3,145,1,146
UPF0093,PF03653.15,146,2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV);15205;15789;+,168.1,1.3e-50,195,93,114,159,180
UPF0182,PF03699.15,758,2bce6e5989f64eecdf|dd13f6bb31139b60d1|fb6d257722cf7958c7|8405171|JADEXV010000209.1:0-14185(FWD);6314;7660;+,5.5,0.36,449,148,311,93,258
UPF0184,PF03670.15,83,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);14764;17886;+,9.8,0.097,1041,46,68,319,341
UPF0184,PF03670.15,83,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);14764;17886;+,9.8,0.097,1041,36,52,570,586
UPF0184,PF03670.15,83,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);14764;17886;+,9.8,0.097,1041,28,66,961,999
UPF0227,PF05728.14,187,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);23411;23989;-,119.4,1.6e-35,193,37,187,20,189
UPF0242,PF06785.13,194,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f63dc1b36cfce727b1|5460971|NZ_CP046703.1:4642670-4668377(FWD);7826;8155;-,19.7,6.6e-05,110,93,161,26,94
UPF0242,PF06785.13,194,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);5155;5433;+,16.5,0.00065,93,34,100,5,70
UPF0242,PF06785.13,194,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);259;1683;+,9.9,0.069,475,41,175,124,257
UPF0242,PF06785.13,194,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);259;1683;+,9.9,0.069,475,83,157,276,358
UPF0242,PF06785.13,194,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);259;1683;+,9.9,0.069,475,84,140,406,464
UPF0449,PF15136.8,100,2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|fd89f57626adc2a677|1232421|NZ_AP018222.1:5315892-5341599(FWD);18382;18600;+,14.4,0.0036,73,68,97,5,34
UPF0449,PF15136.8,100,2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|fd89f57626adc2a677|1232421|NZ_AP018222.1:5315892-5341599(FWD);18382;18600;+,14.4,0.0036,73,71,97,36,62
UPF0547,PF10571.11,26,2bce6e5989f64eecdf|cf3e820174321f736e|cf3e820174321f736e|1232451|NZ_AP018227.1:3584319-3610050(REV);20564;21403;-,13.1,0.0073,280,0,23,15,40
UPRTase,PF14681.8,207,2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV);14765;15400;+,245.4,3.6e-74,212,1,207,7,210
UPRTase,PF14681.8,207,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|78c0392ce2952e610b|1232401|NZ_AP018207.1:2261042-2286749(FWD);24093;24635;-,14.5,0.0018,181,112,160,89,135
Urease_linker,PF18473.3,34,2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD);20655;21863;+,14.4,0.0024,403,10,23,13,26
US30,PF17624.4,282,2bce6e5989f64eecdf|52919676421768ca22|9e82f5cc9ae941fba0|8437871|JACYLQ010000036.1:9717-35424(REV);24156;25103;+,12.7,0.0047,316,194,281,48,140
Uso1_p115_C,PF04871.15,124,2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|fd89f57626adc2a677|1232421|NZ_AP018222.1:5315892-5341599(FWD);18382;18600;+,10.3,0.065,73,7,72,11,69
Usp,PF00582.28,141,2bce6e5989f64eecdf|dd13f6bb31139b60d1|94913ff9c4b858cc0e|1592541|NZ_CP026692.1:1985333-2011040(FWD);6769;7197;+,16.0,0.0013,143,81,110,56,85
UspB,PF10625.11,107,2bce6e5989f64eecdf|1fae5fdad2a431c977|c36e017a2a76f86c9e|1822741|LXQD01000300.1:33716-59423(REV);18247;19215;+,13.0,0.007,323,54,91,261,298
Utp13,PF08625.13,142,2bce6e5989f64eecdf|dd13f6bb31139b60d1|83e228c71d4c949114|1822721|LXQE01000096.1:101569-127276(REV);13373;13759;+,12.4,0.01,129,54,100,2,48
UVR,PF02151.21,36,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);19341;21794;+,25.0,1e-06,818,10,36,426,452
UVR,PF02151.21,36,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);20757;23210;+,24.6,1.4e-06,818,10,36,426,452
UvrD-helicase,PF00580.23,315,2bce6e5989f64eecdf|eba1b48889323de301|73f055a46a3076563a|8437791|JACYMD010000021.1:17584-43315(REV);18193;20043;+,108.7,3.8e-32,617,8,109,21,109
UvrD-helicase,PF00580.23,315,2bce6e5989f64eecdf|eba1b48889323de301|73f055a46a3076563a|8437791|JACYMD010000021.1:17584-43315(REV);18193;20043;+,108.7,3.8e-32,617,237,315,201,280
UvrD-helicase,PF00580.23,315,2bce6e5989f64eecdf|eba1b48889323de301|73f055a46a3076563a|8437791|JACYMD010000021.1:17584-43315(REV);18193;20043;+,108.7,3.8e-32,617,136,231,426,518
UvrD-helicase,PF00580.23,315,2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|4ba3b1ab3a60435a38|916171|NZ_MRBZ01000001.1:126945-152652(FWD);1303;1746;-,12.1,0.0095,148,112,201,14,105
UvrD_C,PF13361.8,348,2bce6e5989f64eecdf|eba1b48889323de301|73f055a46a3076563a|8437791|JACYMD010000021.1:17584-43315(REV);18193;20043;+,80.6,1.4e-23,617,0,226,283,515
UvrD_C,PF13361.8,348,2bce6e5989f64eecdf|eba1b48889323de301|73f055a46a3076563a|8437791|JACYMD010000021.1:17584-43315(REV);18193;20043;+,80.6,1.4e-23,617,276,347,523,589
UvrD_C_2,PF13538.8,52,2bce6e5989f64eecdf|eba1b48889323de301|73f055a46a3076563a|8437791|JACYMD010000021.1:17584-43315(REV);18193;20043;+,29.9,3.5e-08,617,2,51,532,585
Vac_Fusion,PF02346.18,56,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f63dc1b36cfce727b1|5460971|NZ_CP046703.1:4642670-4668377(FWD);7826;8155;-,11.6,0.016,110,15,33,17,35
Vac_Fusion,PF02346.18,56,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f63dc1b36cfce727b1|5460971|NZ_CP046703.1:4642670-4668377(FWD);7826;8155;-,11.6,0.016,110,2,33,53,84
VanA_C,PF19112.2,195,2bce6e5989f64eecdf|dd13f6bb31139b60d1|fb6d257722cf7958c7|8405171|JADEXV010000209.1:0-14185(FWD);1778;3136;+,41.8,1.2e-11,453,6,191,175,345
VanA_C,PF19112.2,195,2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD);18471;19538;+,25.9,8.9e-07,356,1,194,157,347
VanA_C,PF19112.2,195,2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD);8746;10131;-,20.6,3.6e-05,462,4,193,162,346
VAPB_antitox,PF02697.16,69,2bce6e5989f64eecdf|27513fb9ff4dbd8354|14d9d058cced2f9d3c|8831121|NZ_JAECZC010000010.1:23844-49551(REV);6858;7088;+,15.3,0.0024,77,33,62,36,65
VAPB_antitox,PF02697.16,69,2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD);6375;6533;+,13.7,0.0078,53,27,60,18,50
VAPB_antitox,PF02697.16,69,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV);14518;17637;+,11.0,0.054,1040,26,67,447,488
VAPB_antitox,PF02697.16,69,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV);14518;17637;+,11.0,0.054,1040,20,67,835,878
