query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
TPR_1,PF00515.30,34,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);24612;25286;+,19.3,3.4e-05,225,6,25,34,53
TPR_1,PF00515.30,34,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);24612;25286;+,19.3,3.4e-05,225,5,24,71,90
TPR_1,PF00515.30,34,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);24612;25286;+,19.3,3.4e-05,225,16,24,174,182
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,15.3,0.00066,421,8,35,65,91
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,15.3,0.00066,421,17,32,164,172
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,15.3,0.00066,421,6,28,231,253
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,15.3,0.00066,421,8,28,267,287
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,15.3,0.00066,421,4,31,297,324
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,15.3,0.00066,421,2,17,329,344
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,11.7,0.0088,417,7,16,64,73
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,11.7,0.0088,417,13,31,117,135
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,11.7,0.0088,417,12,27,150,165
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,11.7,0.0088,417,6,28,222,244
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,11.7,0.0088,417,8,27,258,277
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,11.7,0.0088,417,3,30,287,314
TPR_10,PF13374.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,11.7,0.0088,417,17,31,364,378
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,41.3,4.5e-12,421,9,23,80,94
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,41.3,4.5e-12,421,8,19,163,174
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,41.3,4.5e-12,421,2,42,235,275
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,41.3,4.5e-12,421,18,42,285,309
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,41.3,4.5e-12,421,4,39,305,340
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,41.3,4.5e-12,421,14,42,378,406
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,38.0,4.8e-11,417,24,42,55,73
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,38.0,4.8e-11,417,8,18,78,88
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,38.0,4.8e-11,417,8,19,154,165
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,38.0,4.8e-11,417,1,42,225,266
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,38.0,4.8e-11,417,19,36,277,294
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,38.0,4.8e-11,417,8,37,300,329
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,38.0,4.8e-11,417,11,30,366,385
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.7,0.017,744,8,24,49,65
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.7,0.017,744,1,24,82,105
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.7,0.017,744,13,22,208,217
TPR_11,PF13414.8,42,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.7,0.017,744,18,33,698,713
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,35.1,6.1e-10,417,17,59,34,73
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,35.1,6.1e-10,417,18,28,79,89
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,35.1,6.1e-10,417,55,74,116,135
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,35.1,6.1e-10,417,15,29,152,166
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,35.1,6.1e-10,417,7,62,222,269
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,35.1,6.1e-10,417,9,76,258,317
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,35.1,6.1e-10,417,18,52,364,397
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,31.8,6.6e-09,744,17,76,49,106
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,31.8,6.6e-09,744,3,76,75,146
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,31.8,6.6e-09,744,11,76,163,227
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,31.8,6.6e-09,744,3,68,196,259
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.1,2.2e-08,421,15,65,32,79
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.1,2.2e-08,421,16,28,162,174
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.1,2.2e-08,421,7,72,231,254
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.1,2.2e-08,421,10,75,268,325
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.1,2.2e-08,421,4,55,296,339
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.1,2.2e-08,421,7,18,396,407
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);24612;25286;+,15.7,0.00068,225,28,68,14,52
TPR_12,PF13424.8,77,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);24612;25286;+,15.7,0.00068,225,7,26,71,90
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,47.9,4.4e-14,421,12,34,31,54
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,47.9,4.4e-14,421,16,30,80,94
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,47.9,4.4e-14,421,11,42,125,155
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,47.9,4.4e-14,421,3,27,151,175
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,47.9,4.4e-14,421,5,37,231,263
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,47.9,4.4e-14,421,6,40,266,300
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,47.9,4.4e-14,421,1,41,295,335
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,47.9,4.4e-14,421,16,41,373,398
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,43.7,9.5e-13,417,14,27,33,46
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,43.7,9.5e-13,417,2,25,60,88
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,43.7,9.5e-13,417,14,42,119,147
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,43.7,9.5e-13,417,3,27,142,166
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,43.7,9.5e-13,417,7,36,224,253
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,43.7,9.5e-13,417,2,43,253,294
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,43.7,9.5e-13,417,4,44,289,329
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,43.7,9.5e-13,417,12,35,359,383
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.5,0.044,744,15,30,49,64
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.5,0.044,744,5,30,79,104
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.5,0.044,744,4,32,118,146
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.5,0.044,744,15,29,170,184
TPR_14,PF13428.8,44,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,10.5,0.044,744,2,30,197,225
TPR_15,PF13429.8,280,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,12.7,0.0029,421,10,46,22,61
TPR_15,PF13429.8,280,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,12.7,0.0029,421,220,242,154,177
TPR_15,PF13429.8,280,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,12.7,0.0029,421,148,216,229,297
TPR_15,PF13429.8,280,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,12.7,0.0029,421,125,179,276,328
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,49.3,2.7e-14,421,7,58,30,89
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,49.3,2.7e-14,421,15,61,133,176
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,49.3,2.7e-14,421,2,51,232,278
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,49.3,2.7e-14,421,1,67,265,328
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,49.3,2.7e-14,421,13,32,374,390
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,34.6,1e-09,417,6,49,29,74
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,34.6,1e-09,417,1,60,110,166
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,34.6,1e-09,417,3,43,224,259
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,34.6,1e-09,417,2,66,257,318
TPR_16,PF13432.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,34.6,1e-09,417,8,27,360,379
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,37.2,9.5e-11,417,9,27,55,73
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,37.2,9.5e-11,417,17,33,222,238
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,37.2,9.5e-11,417,4,33,277,306
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,37.2,9.5e-11,417,1,25,308,332
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,37.2,9.5e-11,417,2,29,372,399
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.4,1.4e-08,421,18,24,64,70
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.4,1.4e-08,421,15,32,150,168
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.4,1.4e-08,421,17,33,231,247
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.4,1.4e-08,421,8,30,256,278
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.4,1.4e-08,421,3,33,285,315
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.4,1.4e-08,421,0,28,316,344
TPR_17,PF13431.8,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,30.4,1.4e-08,421,2,29,381,408
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,61.8,3.2e-18,417,31,52,26,47
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,61.8,3.2e-18,417,6,39,42,73
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,61.8,3.2e-18,417,0,51,115,166
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,61.8,3.2e-18,417,2,62,229,289
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,61.8,3.2e-18,417,3,34,298,329
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,61.8,3.2e-18,417,6,47,364,405
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,55.0,4.2e-16,421,0,31,29,61
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,55.0,4.2e-16,421,4,57,128,181
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,55.0,4.2e-16,421,4,60,240,296
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,55.0,4.2e-16,421,1,40,305,344
TPR_19,PF14559.8,68,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,55.0,4.2e-16,421,10,42,377,409
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,11,30,30,49
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,0,15,58,73
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,14,25,77,88
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,6,29,111,134
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,2,30,141,169
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,4,34,221,251
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,5,34,256,285
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,0,33,285,318
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,58.1,1.5e-17,417,12,34,360,382
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,56.1,6.8e-17,421,10,27,29,46
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,56.1,6.8e-17,421,17,29,81,93
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,56.1,6.8e-17,421,2,31,150,179
TPR_2,PF07719.19,34,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);20889;22151;-,56.1,6.8e-17,421,4,34,230,260
