query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Sacchrp_dh_NADP,PF03435.20,130,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);7979;9052;+,25.8,2.1e-07,358,0,61,153,209
Sacchrp_dh_NADP,PF03435.20,130,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);19578;20924;+,11.4,0.0058,449,1,34,12,42
Sacchrp_dh_NADP,PF03435.20,130,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);19578;20924;+,11.4,0.0058,449,1,45,168,212
Sacchrp_dh_NADP,PF03435.20,130,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);19578;20924;+,11.4,0.0058,449,39,80,351,390
SbcCD_C,PF13558.8,90,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,19.9,1.4e-05,554,25,86,155,203
SbcCD_C,PF13558.8,90,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,19.9,1.4e-05,554,25,40,437,452
SbcCD_C,PF13558.8,90,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);1781;2401;-,12.7,0.0023,207,61,89,148,176
SbcCD_C,PF13558.8,90,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);8181;9329;-,12.5,0.0027,383,60,84,165,189
SbcCD_C,PF13558.8,90,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);18714;19862;-,12.5,0.0027,383,60,84,165,189
SBP_bac_1,PF01547.27,315,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);5340;6476;-,64.8,2.6e-19,379,5,138,62,182
SBP_bac_1,PF01547.27,315,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);5340;6476;-,64.8,2.6e-19,379,213,313,229,312
SBP_bac_1,PF01547.27,315,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);15855;16991;-,61.0,3.8e-18,379,5,138,62,182
SBP_bac_1,PF01547.27,315,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);15855;16991;-,61.0,3.8e-18,379,213,313,229,312
SBP_bac_11,PF13531.8,230,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);5340;6476;-,51.2,2.8e-15,379,13,225,66,317
SBP_bac_11,PF13531.8,230,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);15855;16991;-,47.6,3.6e-14,379,13,225,66,317
SBP_bac_3,PF00497.22,225,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);13142;13915;+,184.8,3.1e-56,258,1,225,36,256
SBP_bac_3,PF00497.22,225,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);17439;18434;+,38.3,2e-11,332,107,159,40,99
SBP_bac_3,PF00497.22,225,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);17439;18434;+,38.3,2e-11,332,84,187,123,224
SBP_bac_3,PF00497.22,225,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);16463;17422;+,29.9,6.9e-09,320,83,193,117,227
SBP_bac_3,PF00497.22,225,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);5595;6605;+,24.0,4.7e-07,337,82,161,134,214
SBP_bac_5,PF00496.24,377,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);5737;7305;+,293.9,3.5e-89,523,0,375,62,443
SBP_bac_5,PF00496.24,377,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);7556;9118;+,274.2,3.5e-83,521,3,376,63,441
SBP_bac_6,PF13343.8,244,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);5340;6476;-,112.8,3.4e-34,379,3,233,104,342
SBP_bac_6,PF13343.8,244,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);15855;16991;-,109.6,3.3e-33,379,3,235,104,344
SBP_bac_8,PF13416.8,284,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);5340;6476;-,150.4,1.9e-45,379,1,279,68,340
SBP_bac_8,PF13416.8,284,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);15855;16991;-,149.8,2.7e-45,379,1,279,68,340
Scaffold,PF20142.1,140,ba436543bec6c30920|d42944851f1da1d4d7|d42944851f1da1d4d7|5487711|WNDP01000245.1:0-5874(REV);1129;3654;-,16.2,0.00026,842,13,56,61,105
Scaffold,PF20142.1,140,ba436543bec6c30920|d42944851f1da1d4d7|d42944851f1da1d4d7|5487711|WNDP01000245.1:0-5874(REV);1129;3654;-,16.2,0.00026,842,95,138,254,297
SdpI,PF13630.8,68,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);1996;2214;-,13.1,0.0015,73,29,65,15,59
SEC-C,PF02810.17,19,ba436543bec6c30920|b0b64b42dd6e457793|b0b64b42dd6e457793|8619461|VTDS01000008.1:29057-54455(FWD);18085;18555;+,27.2,5.7e-08,157,2,19,4,20
SEC-C,PF02810.17,19,ba436543bec6c30920|b0b64b42dd6e457793|b0b64b42dd6e457793|8619461|VTDS01000008.1:29057-54455(FWD);18085;18555;+,27.2,5.7e-08,157,0,19,135,154
SecD-TM1,PF13721.8,103,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);24666;25118;+,12.9,0.0024,151,2,30,6,35
SecD_SecF,PF02355.18,189,ba436543bec6c30920|7a10ef16299af63f57|7a10ef16299af63f57|7202021|JABSRF010000038.1:0-18121(REV);9485;12688;-,38.6,1.4e-11,1068,33,180,349,493
SecD_SecF,PF02355.18,189,ba436543bec6c30920|7a10ef16299af63f57|7a10ef16299af63f57|7202021|JABSRF010000038.1:0-18121(REV);9485;12688;-,38.6,1.4e-11,1068,29,174,882,1029
Sel1,PF08238.14,38,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);674;1159;+,118.6,1.6e-36,162,4,30,11,35
Sel1,PF08238.14,38,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);674;1159;+,118.6,1.6e-36,162,0,35,41,74
Sel1,PF08238.14,38,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);674;1159;+,118.6,1.6e-36,162,1,38,78,113
Sel1,PF08238.14,38,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);674;1159;+,118.6,1.6e-36,162,2,38,115,149
Semialdhyde_dh,PF01118.26,121,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);7979;9052;+,31.7,3.4e-09,358,1,95,153,243
Semialdhyde_dh,PF01118.26,121,ba436543bec6c30920|6485de8132f3f55d8e|ca8d5f0401ac94c28d|1003671|NZ_FUGD01000153.1:0-2060(REV);958;1662;-,13.7,0.0013,235,1,20,4,23
Semialdhyde_dh,PF01118.26,121,ba436543bec6c30920|6485de8132f3f55d8e|ca8d5f0401ac94c28d|1003671|NZ_FUGD01000153.1:0-2060(REV);958;1662;-,13.7,0.0013,235,32,81,76,123
Semialdhyde_dh,PF01118.26,121,ba436543bec6c30920|6485de8132f3f55d8e|ca8d5f0401ac94c28d|1003671|NZ_FUGD01000153.1:0-2060(REV);958;1662;-,13.7,0.0013,235,87,96,214,223
Sgf11,PF08209.13,33,ba436543bec6c30920|7a14da7247f3d509fd|7a14da7247f3d509fd|1052501|MWAT01000077.1:0-14097(REV);6396;7031;+,3.9,0.82,212,5,29,8,32
Sgf11,PF08209.13,33,ba436543bec6c30920|7a14da7247f3d509fd|7a14da7247f3d509fd|1052501|MWAT01000077.1:0-14097(REV);6396;7031;+,3.9,0.82,212,3,16,160,173
Sgf11,PF08209.13,33,ba436543bec6c30920|7a14da7247f3d509fd|7a14da7247f3d509fd|1052501|MWAT01000077.1:0-14097(REV);6396;7031;+,3.9,0.82,212,3,11,172,180
Sgf11,PF08209.13,33,ba436543bec6c30920|7a14da7247f3d509fd|7a14da7247f3d509fd|1052501|MWAT01000077.1:0-14097(REV);6396;7031;+,3.9,0.82,212,6,13,182,189
Shikimate_DH,PF01488.22,138,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);7979;9052;+,39.5,1.1e-11,358,10,121,149,254
Shikimate_DH,PF01488.22,138,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);7979;9052;+,39.5,1.1e-11,358,100,113,311,324
Shikimate_DH,PF01488.22,138,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2038;2811;-,15.9,0.00021,258,7,58,17,68
ShlB,PF03865.15,313,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);22708;24336;+,88.6,9.9e-27,543,1,311,196,504
SieB,PF14163.8,147,ba436543bec6c30920|b0b64b42dd6e457793|b0b64b42dd6e457793|8619461|VTDS01000008.1:29057-54455(FWD);16432;18027;+,9.0,0.019,532,24,49,2,27
SieB,PF14163.8,147,ba436543bec6c30920|b0b64b42dd6e457793|b0b64b42dd6e457793|8619461|VTDS01000008.1:29057-54455(FWD);16432;18027;+,9.0,0.019,532,0,48,159,203
Sigma54_DBD,PF04552.15,160,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);6904;7242;+,15.7,0.0002,113,45,125,28,111
Sigma70_ECF,PF07638.13,185,ba436543bec6c30920|7a10ef16299af63f57|7a10ef16299af63f57|7202021|JABSRF010000038.1:0-18121(REV);3651;4196;-,24.4,4.7e-07,182,5,181,9,178
Sigma70_r2,PF04542.16,71,ba436543bec6c30920|7a10ef16299af63f57|7a10ef16299af63f57|7202021|JABSRF010000038.1:0-18121(REV);3651;4196;-,43.0,5.9e-13,182,0,69,25,94
Sigma70_r4,PF04545.18,50,ba436543bec6c30920|7a10ef16299af63f57|7a10ef16299af63f57|7202021|JABSRF010000038.1:0-18121(REV);3651;4196;-,26.5,6.6e-08,182,0,50,128,178
Sigma70_r4,PF04545.18,50,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);6904;7242;+,14.5,0.00039,113,15,42,27,54
Sigma70_r4,PF04545.18,50,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);6904;7242;+,14.5,0.00039,113,24,38,86,100
Sigma70_r4_2,PF08281.14,54,ba436543bec6c30920|7a10ef16299af63f57|7a10ef16299af63f57|7202021|JABSRF010000038.1:0-18121(REV);3651;4196;-,30.1,5.7e-09,182,3,54,125,176
SirB,PF04247.14,121,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);24666;25118;+,17.2,8.5e-05,151,0,105,7,131
SKN1_KRE6_Sbg1,PF03935.17,501,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);10411;11256;+,13.6,0.00035,282,402,452,226,279
SLAC1,PF03595.19,326,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);23008;24144;-,268.8,1.3e-81,379,0,325,16,354
SLT_2,PF13406.8,292,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);15498;16895;+,318.0,1.1e-96,466,0,292,36,327
SMC_N,PF02463.21,220,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,34.1,3.7e-10,554,26,42,34,50
SMC_N,PF02463.21,220,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,34.1,3.7e-10,554,132,205,158,225
SMC_N,PF02463.21,220,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,34.1,3.7e-10,554,25,44,350,369
SMC_N,PF02463.21,220,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,34.1,3.7e-10,554,134,201,419,503
SMC_N,PF02463.21,220,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);1781;2401;-,27.2,4.7e-08,207,18,198,18,192
SMC_N,PF02463.21,220,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);15972;16697;-,25.7,1.4e-07,242,24,48,34,58
SMC_N,PF02463.21,220,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);15972;16697;-,25.7,1.4e-07,242,127,203,132,203
SMC_N,PF02463.21,220,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);20462;21262;+,25.0,2.2e-07,267,24,44,57,77
SMC_N,PF02463.21,220,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);20462;21262;+,25.0,2.2e-07,267,127,207,146,225
SMC_N,PF02463.21,220,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);8181;9329;-,20.2,6.7e-06,383,22,42,44,64
SMC_N,PF02463.21,220,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);8181;9329;-,20.2,6.7e-06,383,120,213,128,225
SMC_N,PF02463.21,220,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);18714;19862;-,20.1,7.3e-06,383,112,213,126,225
SMC_N,PF02463.21,220,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);16690;17457;-,13.5,0.00072,256,15,45,36,67
SMC_N,PF02463.21,220,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);16690;17457;-,13.5,0.00072,256,162,187,174,199
SMI1_KNR4,PF09346.12,133,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);12992;14380;-,36.0,1.7e-10,463,0,131,17,156
SMI1_KNR4,PF09346.12,133,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);12992;14380;-,36.0,1.7e-10,463,92,104,230,242
SMI1_KNR4,PF09346.12,133,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);12992;14380;-,36.0,1.7e-10,463,50,90,331,379
SNF,PF00209.20,523,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);14522;15997;-,338.9,1e-102,492,0,120,4,121
SNF,PF00209.20,523,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);14522;15997;-,338.9,1e-102,492,172,496,143,465
SNF,PF00209.20,523,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);19070;20545;-,338.8,1.2e-102,492,0,120,4,121
SNF,PF00209.20,523,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);19070;20545;-,338.8,1.2e-102,492,172,496,143,465
SNO,PF01174.21,188,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);23777;24328;+,15.0,0.00034,184,26,118,62,153
SNO,PF01174.21,188,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);19242;19793;+,14.3,0.00058,184,26,117,62,152
SnoaL_2,PF12680.9,102,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);10697;11062;-,20.6,1.1e-05,122,9,94,17,104
SnoaL_2,PF12680.9,102,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);296;556;-,14.7,0.00076,87,9,75,17,83
Sox17_18_mid,PF12067.10,50,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2038;2811;-,12.8,0.0019,258,10,27,64,81
Sox17_18_mid,PF12067.10,50,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2038;2811;-,12.8,0.0019,258,11,21,220,230
SPC25,PF06703.13,162,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);8866;10068;-,13.3,0.0011,401,29,81,171,224
SPC25,PF06703.13,162,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);24666;25118;+,8.2,0.04,151,34,51,17,34
SPC25,PF06703.13,162,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);24666;25118;+,8.2,0.04,151,29,71,67,109
SRP54,PF00448.24,196,ba436543bec6c30920|b0b64b42dd6e457793|b0b64b42dd6e457793|8619461|VTDS01000008.1:29057-54455(FWD);7155;8567;-,14.2,0.00053,471,20,102,44,125
SRP54,PF00448.24,196,ba436543bec6c30920|b0b64b42dd6e457793|b0b64b42dd6e457793|8619461|VTDS01000008.1:29057-54455(FWD);7155;8567;-,14.2,0.00053,471,100,137,309,348
SRPRB,PF09439.12,181,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);18094;19983;-,20.9,4.1e-06,630,5,73,4,72
SRPRB,PF09439.12,181,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);18094;19983;-,20.9,4.1e-06,630,106,137,105,136
SRPRB,PF09439.12,181,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);13621;14526;-,12.6,0.0014,302,4,24,8,28
SRPRB,PF09439.12,181,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);13621;14526;-,12.6,0.0014,302,91,150,229,293
SRPRB,PF09439.12,181,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,9.7,0.011,554,7,21,36,50
SRPRB,PF09439.12,181,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,9.7,0.011,554,127,160,259,292
SRPRB,PF09439.12,181,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);22594;24255;+,9.7,0.011,554,5,31,351,377
SUKH_5,PF14567.8,142,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);12992;14380;-,22.6,1.4e-06,463,0,50,0,47
SUKH_5,PF14567.8,142,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);12992;14380;-,22.6,1.4e-06,463,91,124,107,139
SUKH_5,PF14567.8,142,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);12992;14380;-,22.6,1.4e-06,463,93,132,226,261
SUKH_6,PF14568.8,122,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);12992;14380;-,15.6,0.00034,463,0,122,20,156
SUKH_6,PF14568.8,122,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);12992;14380;-,15.6,0.00034,463,80,115,228,263
Syntaxin-18_N,PF10496.11,87,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);6915;8210;-,17.5,7.7e-05,432,24,46,94,113
Syntaxin-18_N,PF10496.11,87,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);6915;8210;-,17.5,7.7e-05,432,35,84,242,308
Syntaxin-18_N,PF10496.11,87,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);2399;3661;-,16.7,0.00013,421,24,46,94,113
Syntaxin-18_N,PF10496.11,87,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);2399;3661;-,16.7,0.00013,421,35,78,242,285
Syntaxin-18_N,PF10496.11,87,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);10200;11075;-,14.4,0.00071,292,7,77,75,144
Syntaxin-18_N,PF10496.11,87,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);5651;6526;-,14.4,0.00071,292,7,77,75,144
T2SSE,PF00437.22,277,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);19013;20527;-,342.1,3.6e-104,505,1,276,119,386
T2SSE,PF00437.22,277,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);13621;14526;-,15.2,0.00017,302,129,152,4,27
T2SSE,PF00437.22,277,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);15972;16697;-,12.8,0.00089,242,129,163,31,65
T2SSE,PF00437.22,277,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);15972;16697;-,12.8,0.00089,242,239,270,177,208
T2SSF,PF00482.25,125,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);8866;10068;-,179.1,6.1e-55,401,1,125,67,189
T2SSF,PF00482.25,125,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);8866;10068;-,179.1,6.1e-55,401,106,117,222,233
T2SSF,PF00482.25,125,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);8866;10068;-,179.1,6.1e-55,401,0,125,268,391
T2SSG,PF08334.13,108,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);8193;8663;-,124.4,3.9e-38,157,0,106,46,153
T2SSK,PF03934.15,280,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);19066;19404;-,16.7,7.4e-05,113,181,233,46,98
TackOD1,PF18551.3,188,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);3497;3763;+,13.0,0.0013,89,120,179,2,69
TadF,PF16964.7,182,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);2453;2938;-,15.1,0.0003,162,5,67,14,77
TAFH,PF07531.16,90,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);1382;2155;+,15.7,0.00024,258,42,76,65,99
TAL_FSA,PF00923.21,287,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,11.8,0.0023,329,189,238,3,53
TAL_FSA,PF00923.21,287,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,11.8,0.0023,329,186,242,189,247
TatC,PF00902.20,207,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);3922;4380;-,15.1,0.00032,153,70,127,12,69
TcdA_TcdB,PF12919.9,407,ba436543bec6c30920|b0b64b42dd6e457793|b0b64b42dd6e457793|8619461|VTDS01000008.1:29057-54455(FWD);4122;4847;+,16.7,7e-05,242,0,37,3,42
TcdA_TcdB,PF12919.9,407,ba436543bec6c30920|b0b64b42dd6e457793|b0b64b42dd6e457793|8619461|VTDS01000008.1:29057-54455(FWD);4122;4847;+,16.7,7e-05,242,184,220,49,85
