query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Retrotrans_gag,PF03732.19,96,c1050b21cc75640d51|ef8978fab3006723f0|390aa778f91a81b92e|1061791|NZ_MSJR01000003.1:179535-205317(REV);1618;2244;-,14.5,0.00074,209,4,50,104,150
RE_NgoFVII,PF09565.12,287,c1050b21cc75640d51|11aff6920429a5b8bb|11aff6920429a5b8bb|4253681|NZ_VISE01000001.1:1695488-1721270(FWD);10399;11550;-,25.7,1.5e-07,384,52,138,60,141
Rhamno_transf,PF11316.10,235,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ac3ae6cb0e175d6f1a|EARTH_3300024044_11|3300024044.a:Ga0222419_100146:12918-38733(FWD);321;1220;+,14.0,0.00056,300,42,137,14,106
RHH_1,PF01402.23,39,c1050b21cc75640d51|6019a915670fcb873f|6019a915670fcb873f|2352241|NZ_SNWE01000030.1:12741-36773(FWD);20794;21090;-,13.6,0.0011,99,1,31,5,35
RHH_1,PF01402.23,39,c1050b21cc75640d51|6019a915670fcb873f|6019a915670fcb873f|2352241|NZ_SNWE01000030.1:12741-36773(FWD);20794;21090;-,13.6,0.0011,99,6,14,38,46
RHH_1,PF01402.23,39,c1050b21cc75640d51|6019a915670fcb873f|6019a915670fcb873f|2352241|NZ_SNWE01000030.1:12741-36773(FWD);20794;21090;-,13.6,0.0011,99,14,19,82,87
RHH_1,PF01402.23,39,c1050b21cc75640d51|77b2246d8911816dbf|77b2246d8911816dbf|2352241|NZ_SNWE01000032.1:2861-28643(FWD);19288;19584;-,13.4,0.0013,99,1,31,5,35
RHH_1,PF01402.23,39,c1050b21cc75640d51|77b2246d8911816dbf|77b2246d8911816dbf|2352241|NZ_SNWE01000032.1:2861-28643(FWD);19288;19584;-,13.4,0.0013,99,6,15,38,47
RHH_1,PF01402.23,39,c1050b21cc75640d51|77b2246d8911816dbf|77b2246d8911816dbf|2352241|NZ_SNWE01000032.1:2861-28643(FWD);19288;19584;-,13.4,0.0013,99,14,19,82,87
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,9,30,43,66
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,0,27,56,89
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,10,31,199,219
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,0,33,284,317
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,21,32,330,340
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,17,28,502,513
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,0,33,533,573
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,11,28,624,644
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,0,22,665,696
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,17,29,728,740
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,11,37,762,788
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);20097;23552;+,36.8,9e-11,1152,10,27,841,859
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);18622;21912;+,33.5,1e-09,1097,0,22,860,888
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);18622;21912;+,33.5,1e-09,1097,0,25,970,997
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);18622;21912;+,33.5,1e-09,1097,13,22,1040,1049
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);18622;21912;+,33.5,1e-09,1097,7,37,1055,1085
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);16364;20086;+,29.3,2.1e-08,1241,14,28,738,751
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);16364;20086;+,29.3,2.1e-08,1241,18,37,1106,1126
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);16364;20086;+,29.3,2.1e-08,1241,7,36,1196,1225
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,0,29,61,96
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,17,29,240,253
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,0,35,279,314
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,0,34,300,340
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,16,32,496,512
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,0,34,527,567
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,9,28,611,635
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,16,29,716,731
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,20,30,826,838
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);21932;25516;+,27.4,8.2e-08,1195,11,26,948,962
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|d5714122cfeb9afcc4|d5714122cfeb9afcc4|110968|NC_014041.1:5047694-5073473(REV);24702;25739;+,19.8,1.9e-05,346,16,36,145,166
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|d5714122cfeb9afcc4|d5714122cfeb9afcc4|110968|NC_014041.1:5047694-5073473(REV);24702;25739;+,19.8,1.9e-05,346,0,26,175,199
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|d5714122cfeb9afcc4|d5714122cfeb9afcc4|110968|NC_014041.1:5047694-5073473(REV);24702;25739;+,19.8,1.9e-05,346,16,30,243,257
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|d5714122cfeb9afcc4|d5714122cfeb9afcc4|110968|NC_014041.1:5047694-5073473(REV);24702;25739;+,19.8,1.9e-05,346,0,27,248,277
RHS_repeat,PF05593.16,38,c1050b21cc75640d51|d5714122cfeb9afcc4|d5714122cfeb9afcc4|110968|NC_014041.1:5047694-5073473(REV);24702;25739;+,19.8,1.9e-05,346,18,31,312,325
Ribonuc_L-PSP,PF01042.23,121,c1050b21cc75640d51|4ac69ddc8ed65440ab|4ac69ddc8ed65440ab|2215371|NZ_QOVJ01000001.1:1177402-1203196(REV);23961;24440;-,78.0,1.3e-23,160,10,120,55,157
Ribosomal_L31,PF01197.20,67,c1050b21cc75640d51|acddb38f14873225e8|5420e16bd1f18e99a1|909641|NZ_FQXT01000004.1:323479-349264(REV);9111;9851;-,16.1,0.00022,247,24,57,127,165
Ribosomal_L32p,PF01783.25,56,c1050b21cc75640d51|ffdc6c358a1dffe1b1|ffdc6c358a1dffe1b1|176991|NZ_JHZY01000004.1:1388392-1414228(FWD);1292;1492;-,70.8,1.9e-21,67,0,55,1,58
Ribosomal_S13_N,PF08069.14,60,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);9017;9298;-,11.5,0.0057,94,32,43,18,29
Ribosomal_S13_N,PF08069.14,60,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);9017;9298;-,11.5,0.0057,94,24,43,53,72
Ribul_P_3_epim,PF00834.21,198,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ac3ae6cb0e175d6f1a|EARTH_3300024044_11|3300024044.a:Ga0222419_100146:12918-38733(FWD);23446;24309;-,17.0,7e-05,288,146,185,177,215
Ribul_P_3_epim,PF00834.21,198,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ac3ae6cb0e175d6f1a|EARTH_3300024044_11|3300024044.a:Ga0222419_100146:12918-38733(FWD);23446;24309;-,17.0,7e-05,288,154,197,230,273
Rib_hydrolayse,PF02267.19,242,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);11816;12124;-,12.7,0.0014,103,20,68,15,63
RicinB_lectin_2,PF14200.8,89,c1050b21cc75640d51|eda819e0bd0bad9ffd|eda819e0bd0bad9ffd|1072611|NZ_ARYN01000029.1:11476-28884(FWD);15005;15553;+,13.4,0.0022,183,10,35,29,54
RmlD_sub_bind,PF04321.19,287,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);10506;11519;+,42.1,1.2e-12,338,1,138,3,164
RmlD_sub_bind,PF04321.19,287,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ac3ae6cb0e175d6f1a|EARTH_3300024044_11|3300024044.a:Ga0222419_100146:12918-38733(FWD);21716;22609;+,18.0,2.7e-05,298,1,157,2,169
RmlD_sub_bind,PF04321.19,287,c1050b21cc75640d51|6019a915670fcb873f|6019a915670fcb873f|2352241|NZ_SNWE01000030.1:12741-36773(FWD);17213;18277;-,16.3,8.9e-05,355,2,69,4,82
RmlD_sub_bind,PF04321.19,287,c1050b21cc75640d51|6019a915670fcb873f|6019a915670fcb873f|2352241|NZ_SNWE01000030.1:12741-36773(FWD);17213;18277;-,16.3,8.9e-05,355,183,241,215,274
RNase_Zc3h12a,PF11977.10,156,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);7315;7827;-,16.0,0.00017,171,64,117,60,111
RNA_capsid,PF03035.16,226,c1050b21cc75640d51|6019a915670fcb873f|8e79eda77a1f1e9b9e|206221|NZ_JQNQ01000001.1:1886799-1912581(REV);4802;5788;-,15.9,0.00023,329,154,220,102,174
RNA_helicase,PF00910.24,107,c1050b21cc75640d51|c824d5fe650755b2bf|c824d5fe650755b2bf|2352241|NZ_SNWE01000038.1:0-14544(REV);5319;5981;+,18.9,3.3e-05,221,0,71,81,157
RNA_helicase,PF00910.24,107,c1050b21cc75640d51|11aff6920429a5b8bb|11aff6920429a5b8bb|4253681|NZ_VISE01000001.1:1695488-1721270(FWD);17960;19168;-,15.6,0.00036,403,6,106,131,222
RNA_helicase,PF00910.24,107,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);2957;3703;-,13.2,0.002,249,2,18,31,47
RNA_helicase,PF00910.24,107,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);2957;3703;-,13.2,0.002,249,51,86,164,200
RNA_pol_Rpb8,PF03870.17,140,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);17710;18102;+,12.1,0.0038,131,9,37,10,38
RNA_pol_Rpb8,PF03870.17,140,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);17710;18102;+,12.1,0.0038,131,13,69,62,118
RnlA-toxin_DBD,PF19034.2,125,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);19281;20324;-,97.8,1.3e-29,348,17,36,10,29
RnlA-toxin_DBD,PF19034.2,125,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);19281;20324;-,97.8,1.3e-29,348,4,125,194,313
RnlA_toxin,PF15935.7,87,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);19281;20324;-,50.4,4.5e-15,348,2,87,92,174
RnlA_toxin_N,PF19417.1,82,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);19281;20324;-,54.3,2.8e-16,348,0,82,2,81
RnlA_toxin_N,PF19417.1,82,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);19281;20324;-,54.3,2.8e-16,348,29,60,119,150
RnlB_antitoxin,PF15933.7,94,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);18908;19276;-,63.5,3.9e-19,123,2,93,19,108
RPN7,PF10602.11,174,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);4512;6671;-,16.8,9.8e-05,720,25,71,115,161
RPN7,PF10602.11,174,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);4512;6671;-,16.8,9.8e-05,720,20,141,190,314
RPN7,PF10602.11,174,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);4512;6671;-,16.8,9.8e-05,720,17,122,307,415
RPN7,PF10602.11,174,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);4512;6671;-,16.8,9.8e-05,720,18,61,428,471
RPN7,PF10602.11,174,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ca8cda2b26899d26f9|EARTH_3300024044_11|3300024044.a:Ga0222419_100311:28549-54364(FWD);4512;6671;-,16.8,9.8e-05,720,7,52,541,586
RraA-like,PF03737.17,150,c1050b21cc75640d51|4ac69ddc8ed65440ab|4ac69ddc8ed65440ab|2215371|NZ_QOVJ01000001.1:1177402-1203196(REV);20523;21443;-,57.8,3.1e-17,307,16,149,79,229
Rrf2,PF02082.22,132,c1050b21cc75640d51|4ac69ddc8ed65440ab|4ac69ddc8ed65440ab|2215371|NZ_QOVJ01000001.1:1177402-1203196(REV);15511;15861;-,21.7,4e-06,117,19,62,28,69
RRP36,PF06102.14,166,c1050b21cc75640d51|77b2246d8911816dbf|77b2246d8911816dbf|2352241|NZ_SNWE01000032.1:2861-28643(FWD);15122;15742;+,13.4,0.0013,207,108,156,47,95
RRP36,PF06102.14,166,c1050b21cc75640d51|77b2246d8911816dbf|77b2246d8911816dbf|2352241|NZ_SNWE01000032.1:2861-28643(FWD);15122;15742;+,13.4,0.0013,207,64,130,159,179
RsgA_GTPase,PF03193.18,167,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);2957;3703;-,17.9,5.1e-05,249,88,121,15,49
RsgA_GTPase,PF03193.18,167,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);2957;3703;-,17.9,5.1e-05,249,87,103,180,196
RsgA_GTPase,PF03193.18,167,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);1744;5958;-,16.2,0.00017,1405,64,122,345,404
RteC,PF09357.12,219,c1050b21cc75640d51|c824d5fe650755b2bf|c824d5fe650755b2bf|2352241|NZ_SNWE01000038.1:0-14544(REV);3125;4045;+,185.0,3.4e-56,307,1,219,87,304
RTTN_N,PF14726.8,97,c1050b21cc75640d51|ef8978fab3006723f0|390aa778f91a81b92e|1061791|NZ_MSJR01000003.1:179535-205317(REV);10470;11780;-,13.2,0.0027,437,60,84,198,224
RTTN_N,PF14726.8,97,c1050b21cc75640d51|ef8978fab3006723f0|390aa778f91a81b92e|1061791|NZ_MSJR01000003.1:179535-205317(REV);10470;11780;-,13.2,0.0027,437,19,56,318,355
Rubrerythrin,PF02915.19,137,c1050b21cc75640d51|ef8978fab3006723f0|390aa778f91a81b92e|1061791|NZ_MSJR01000003.1:179535-205317(REV);1061;1576;+,23.0,1.9e-06,172,0,112,16,119
RuvC_III,PF18541.3,180,c1050b21cc75640d51|acddb38f14873225e8|5420e16bd1f18e99a1|909641|NZ_FQXT01000004.1:323479-349264(REV);17100;20627;+,163.4,1.2e-49,1176,134,156,402,424
RuvC_III,PF18541.3,180,c1050b21cc75640d51|acddb38f14873225e8|5420e16bd1f18e99a1|909641|NZ_FQXT01000004.1:323479-349264(REV);17100;20627;+,163.4,1.2e-49,1176,1,179,604,813
RuvC_III,PF18541.3,180,c1050b21cc75640d51|ffff5e750e5a2bf97a|ffff5e750e5a2bf97a|1032701|NZ_LT670848.1:1706731-1732510(FWD);6896;11155;-,11.5,0.0048,1420,144,171,732,759
RuvC_III,PF18541.3,180,c1050b21cc75640d51|ffff5e750e5a2bf97a|ffff5e750e5a2bf97a|1032701|NZ_LT670848.1:1706731-1732510(FWD);6896;11155;-,11.5,0.0048,1420,7,140,955,1057
rve,PF00665.28,102,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);21152;22006;+,75.2,9.1e-23,285,2,102,114,215
rve,PF00665.28,102,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);523;1377;-,75.2,9.1e-23,285,2,102,114,215
rve_2,PF13333.8,52,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);21152;22006;+,28.3,3.3e-08,285,0,41,221,264
rve_2,PF13333.8,52,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);523;1377;-,28.3,3.3e-08,285,0,41,221,264
rve_3,PF13683.8,67,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);21152;22006;+,53.2,4.3e-16,285,2,66,204,269
rve_3,PF13683.8,67,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);523;1377;-,53.2,4.3e-16,285,2,66,204,269
RYDR_ITPR,PF01365.23,201,c1050b21cc75640d51|d5714122cfeb9afcc4|d5714122cfeb9afcc4|110968|NC_014041.1:5047694-5073473(REV);24702;25739;+,11.1,0.0047,346,17,100,204,301
Sacchrp_dh_NADP,PF03435.20,130,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);7153;8499;-,14.2,0.00089,449,0,21,5,26
Sacchrp_dh_NADP,PF03435.20,130,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);7153;8499;-,14.2,0.00089,449,1,44,167,207
Sacchrp_dh_NADP,PF03435.20,130,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);7153;8499;-,14.2,0.00089,449,96,116,233,257
SBP_bac_1,PF01547.27,315,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);5792;6607;-,33.0,1.4e-09,272,17,315,39,260
SBP_bac_11,PF13531.8,230,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);5792;6607;-,44.0,4.8e-13,272,12,229,31,267
SBP_bac_6,PF13343.8,244,c1050b21cc75640d51|89ca2f2f3b7fea30c9|89ca2f2f3b7fea30c9|EARTH_3300022741_15|3300022741.a:Ga0206116_1000061:5683-31300(REV);5792;6607;-,17.7,4.3e-05,272,147,213,204,267
SdrD_B,PF17210.5,112,c1050b21cc75640d51|a95cff64ff7885510a|a95cff64ff7885510a|1407411|PAPI01000003.1:0-17910(FWD);2159;2806;-,13.0,0.0021,216,41,73,121,153
Sds3,PF08598.13,218,c1050b21cc75640d51|ef8978fab3006723f0|ef8978fab3006723f0|884311|NZ_FOVL01000007.1:156040-175159(REV);5838;6620;+,17.8,6.3e-05,261,39,75,99,135
Sds3,PF08598.13,218,c1050b21cc75640d51|ef8978fab3006723f0|ef8978fab3006723f0|884311|NZ_FOVL01000007.1:156040-175159(REV);5838;6620;+,17.8,6.3e-05,261,33,94,184,251
Sds3,PF08598.13,218,c1050b21cc75640d51|ef8978fab3006723f0|390aa778f91a81b92e|1061791|NZ_MSJR01000003.1:179535-205317(REV);12501;13283;+,12.4,0.0027,261,159,196,90,127
Sds3,PF08598.13,218,c1050b21cc75640d51|ef8978fab3006723f0|390aa778f91a81b92e|1061791|NZ_MSJR01000003.1:179535-205317(REV);12501;13283;+,12.4,0.0027,261,54,95,142,183
Sds3,PF08598.13,218,c1050b21cc75640d51|ef8978fab3006723f0|390aa778f91a81b92e|1061791|NZ_MSJR01000003.1:179535-205317(REV);12501;13283;+,12.4,0.0027,261,28,97,185,254
Sec3_C_2,PF15278.8,86,c1050b21cc75640d51|acddb38f14873225e8|acddb38f14873225e8|176978|NZ_CH672395.1:3567489-3593283(FWD);7153;8499;-,12.6,0.0031,449,15,76,366,425
SecD_SecF,PF02355.18,189,c1050b21cc75640d51|11aff6920429a5b8bb|11aff6920429a5b8bb|4253681|NZ_VISE01000001.1:1695488-1721270(FWD);23166;24590;+,17.3,5.4e-05,475,128,154,2,28
SecD_SecF,PF02355.18,189,c1050b21cc75640d51|11aff6920429a5b8bb|11aff6920429a5b8bb|4253681|NZ_VISE01000001.1:1695488-1721270(FWD);23166;24590;+,17.3,5.4e-05,475,37,154,341,464
SEFIR,PF08357.13,150,c1050b21cc75640d51|c1050b21cc75640d51|c1050b21cc75640d51|2352241|NZ_SNWE01000004.1:101690-127466(REV);3812;4945;-,19.5,2.2e-05,378,14,89,253,324
SelA,PF03841.15,367,c1050b21cc75640d51|4ac69ddc8ed65440ab|4ac69ddc8ed65440ab|2215371|NZ_QOVJ01000001.1:1177402-1203196(REV);19281;20504;-,49.9,5.4e-15,408,51,267,86,304
SelA,PF03841.15,367,c1050b21cc75640d51|4ac69ddc8ed65440ab|4ac69ddc8ed65440ab|2215371|NZ_QOVJ01000001.1:1177402-1203196(REV);22706;23956;-,34.2,3.1e-10,417,71,264,131,306
Semialdhyde_dh,PF01118.26,121,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ac3ae6cb0e175d6f1a|EARTH_3300024044_11|3300024044.a:Ga0222419_100146:12918-38733(FWD);21716;22609;+,13.1,0.0022,298,1,89,3,79
Semialdhyde_dh,PF01118.26,121,c1050b21cc75640d51|ac3ae6cb0e175d6f1a|ac3ae6cb0e175d6f1a|EARTH_3300024044_11|3300024044.a:Ga0222419_100146:12918-38733(FWD);21716;22609;+,13.1,0.0022,298,69,86,161,178
Seryl_tRNA_N,PF02403.24,108,c1050b21cc75640d51|ef8978fab3006723f0|390aa778f91a81b92e|1061791|NZ_MSJR01000003.1:179535-205317(REV);8017;10467;-,5.8,0.35,817,54,92,196,232
