query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Response_reg,PF00072.26,112,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);22022;25063;-,73.9,2.8e-22,1014,0,111,811,923
Response_reg,PF00072.26,112,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);7390;9738;-,50.7,4.4e-15,783,0,107,5,112
RFXA_RFXANK_bdg,PF15289.8,122,729ad68f76fcc9ad44|479ff73e5eaad91e8b|479ff73e5eaad91e8b|5849961|JAAHHT010000045.1:16584-43245(FWD);20132;20314;-,14.5,0.00078,61,14,56,1,43
RFXA_RFXANK_bdg,PF15289.8,122,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);18332;18517;-,13.6,0.0015,62,14,64,1,51
Rhamnogal_lyase,PF06045.13,213,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,13.2,0.0012,919,52,78,181,207
Rhamnogal_lyase,PF06045.13,213,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,13.2,0.0012,919,52,80,292,320
Rhamnogal_lyase,PF06045.13,213,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,13.2,0.0012,919,52,84,745,777
Rhamnogal_lyase,PF06045.13,213,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,13.2,0.0012,919,52,81,856,885
RhlB,PF12300.10,175,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);18466;18663;-,11.8,0.0051,66,34,81,14,62
RhlB,PF12300.10,175,729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);13428;13643;-,9.1,0.035,72,34,81,21,69
RhlB,PF12300.10,175,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);17993;18187;-,8.9,0.039,65,34,80,14,60
Rho_RNA_bind,PF07497.14,73,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);5844;8642;-,14.1,0.00083,933,20,46,596,624
Rho_RNA_bind,PF07497.14,73,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,12.2,0.0034,919,21,46,583,610
Rho_RNA_bind,PF07497.14,73,729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);3378;4034;+,11.7,0.0047,219,15,53,53,93
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|eac471d037a94d35fb|eac471d037a94d35fb|2316551|RDYN01000065.1:13455-40164(FWD);20886;21341;+,13.4,0.0014,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);21549;22004;+,13.4,0.0014,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|be1d78afcfbc076335|be1d78afcfbc076335|504038|NC_019729.1:3453232-3479989(FWD);19409;19864;+,13.4,0.0014,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);13949;14404;+,13.4,0.0015,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|b005a0af01ea56b1ab|8141851|NZ_JACJNV010000372.1:21137-45846(FWD);19827;20282;+,13.4,0.0015,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);19521;19976;+,13.4,0.0015,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);10513;10968;+,13.4,0.0015,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);19588;20124;+,13.1,0.0018,179,25,42,57,74
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);19686;20141;+,12.4,0.003,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);19416;19871;+,12.4,0.0031,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);14118;14573;+,12.4,0.0031,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);12844;13299;+,12.4,0.0031,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|52b3e6cd47c7806608|52b3e6cd47c7806608|7248551|JAAFKD010000022.1:88668-111616(REV);15417;15872;+,12.3,0.0032,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);11946;12401;+,12.2,0.0036,152,25,42,30,47
Ribosomal_L34,PF00468.19,44,729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);14854;15390;+,12.0,0.0042,179,25,42,57,74
RNase_3_N,PF18497.3,95,729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);5783;5980;+,12.9,0.0022,66,6,32,0,26
RNase_E_G,PF10150.11,270,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);881;1675;-,110.2,3e-33,265,0,124,112,236
RNA_helicase,PF00910.24,107,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-,13.2,0.0024,284,2,20,61,79
RNA_helicase,PF00910.24,107,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+,13.0,0.0027,246,1,45,34,73
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,24.6,4e-07,919,27,47,143,163
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,24.6,4e-07,919,19,49,246,276
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,24.6,4e-07,919,22,49,702,729
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,24.6,4e-07,919,27,49,818,840
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);6913;9669;-,21.2,4.6e-06,919,27,48,143,164
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);6913;9669;-,21.2,4.6e-06,919,20,48,247,275
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);6913;9669;-,21.2,4.6e-06,919,20,48,700,728
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);6913;9669;-,21.2,4.6e-06,919,29,49,820,840
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);294;3050;-,18.9,2.4e-05,919,27,47,143,163
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);294;3050;-,18.9,2.4e-05,919,20,47,247,274
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);294;3050;-,18.9,2.4e-05,919,19,49,699,729
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);294;3050;-,18.9,2.4e-05,919,30,49,821,840
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);5844;8642;-,15.3,0.00032,933,28,46,158,176
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);5844;8642;-,15.3,0.00032,933,22,48,263,289
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);5844;8642;-,15.3,0.00032,933,22,48,716,742
RNA_pol_L_2,PF13656.8,75,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);5844;8642;-,15.3,0.00032,933,30,49,835,854
RPA_interact_C,PF14768.8,81,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);16210;17055;-,14.8,0.00085,282,1,41,3,74
Rrf2,PF02082.22,132,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);6064;6717;+,16.1,0.00024,218,19,54,16,51
Rrf2,PF02082.22,132,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);6064;6717;+,16.1,0.00024,218,102,128,100,126
RRM_9,PF18444.3,70,729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);21985;24081;+,14.1,0.00083,699,38,67,58,86
RRM_9,PF18444.3,70,729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);21985;24081;+,14.1,0.00083,699,4,52,377,424
RRM_9,PF18444.3,70,729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);21985;24081;+,14.1,0.00083,699,14,43,599,628
RRXRR,PF14239.8,174,729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);19818;21116;+,170.5,7.6e-52,433,0,174,9,182
RsgA_GTPase,PF03193.18,167,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-,22.0,3.1e-06,284,83,121,40,79
RsgA_GTPase,PF03193.18,167,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-,22.0,3.1e-06,284,85,104,208,227
RsgA_GTPase,PF03193.18,167,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+,17.4,8.2e-05,246,90,130,21,62
RsgA_GTPase,PF03193.18,167,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);2067;2855;-,12.8,0.0021,263,90,127,25,63
Rubredoxin,PF00301.22,47,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);214;735;+,8.4,0.057,174,2,12,121,131
Rubredoxin,PF00301.22,47,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);214;735;+,8.4,0.057,174,33,44,138,149
Rubredoxin_2,PF18073.3,28,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);214;735;+,8.6,0.037,174,10,16,102,108
Rubredoxin_2,PF18073.3,28,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);214;735;+,8.6,0.037,174,1,22,121,147
rve,PF00665.28,102,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);5444;5788;-,12.6,0.0033,115,53,96,8,54
sCache_4,PF09984.11,148,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);22022;25063;-,16.5,0.00015,1014,37,115,354,427
sCache_4,PF09984.11,148,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);22022;25063;-,16.5,0.00015,1014,35,64,869,899
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);12192;12662;+,19.0,2.8e-05,157,1,60,9,66
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|be1d78afcfbc076335|be1d78afcfbc076335|504038|NC_019729.1:3453232-3479989(FWD);18858;19322;+,15.8,0.00028,155,3,133,11,130
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);18970;19443;+,15.6,0.00031,158,3,133,11,130
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);21558;22022;+,14.8,0.00056,155,1,98,9,100
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|b005a0af01ea56b1ab|8141851|NZ_JACJNV010000372.1:21137-45846(FWD);19276;19749;+,14.4,0.00075,158,3,48,11,56
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);13398;13886;+,13.1,0.0018,163,3,96,11,98
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);8434;8886;+,13.1,0.0019,151,3,106,6,104
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);19135;19608;+,13.0,0.002,158,3,54,11,62
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);18668;19141;+,12.8,0.0022,158,3,54,11,62
SCO1-SenC,PF02630.16,134,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);20706;20861;+,12.1,0.0037,52,3,28,11,36
Se-cys_synth_N,PF12390.10,40,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);9622;10254;+,8.0,0.089,211,17,28,32,35
Se-cys_synth_N,PF12390.10,40,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);9622;10254;+,8.0,0.089,211,7,33,61,86
Se-cys_synth_N,PF12390.10,40,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);9622;10254;+,8.0,0.089,211,4,25,128,149
Secretogranin_V,PF05281.13,227,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,12.4,0.0022,919,2,98,34,132
Senescence,PF06911.14,183,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6103;6735;+,13.1,0.0024,211,6,77,29,100
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);12559;13365;+,23.5,1.1e-06,269,45,97,80,131
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);13424;14230;+,23.3,1.3e-06,269,45,105,80,139
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);21241;22065;-,22.9,1.7e-06,275,42,110,78,145
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);15912;16718;+,22.3,2.5e-06,269,45,102,80,136
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|52b3e6cd47c7806608|52b3e6cd47c7806608|7248551|JAAFKD010000022.1:88668-111616(REV);16166;16972;+,22.0,3.2e-06,269,45,100,80,134
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);14563;15369;+,22.0,3.2e-06,269,45,93,80,128
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);11124;11930;+,22.0,3.2e-06,269,45,101,80,135
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);20281;21087;+,21.2,5.6e-06,269,45,101,80,135
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);20135;20941;+,20.9,6.8e-06,269,45,92,80,127
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|be1d78afcfbc076335|be1d78afcfbc076335|504038|NC_019729.1:3453232-3479989(FWD);20023;20829;+,20.9,7e-06,269,45,92,80,127
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|b005a0af01ea56b1ab|8141851|NZ_JACJNV010000372.1:21137-45846(FWD);20441;21247;+,20.8,7.2e-06,269,45,92,80,127
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);22709;23524;+,19.6,1.7e-05,272,54,93,92,130
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);19867;20679;+,19.4,2e-05,271,54,94,90,129
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);20302;21108;+,19.0,2.7e-05,269,45,99,80,133
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);14735;15541;+,18.6,3.4e-05,269,45,98,80,132
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);20033;20839;+,18.6,3.5e-05,269,45,98,80,132
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);19323;20129;+,18.0,5.3e-05,269,45,99,80,133
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);19706;20527;+,17.9,5.9e-05,274,47,92,84,129
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);19706;20527;+,17.9,5.9e-05,274,112,137,210,235
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|479ff73e5eaad91e8b|479ff73e5eaad91e8b|5849961|JAAHHT010000045.1:16584-43245(FWD);23634;24443;-,17.2,9.1e-05,270,40,92,76,128
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);22163;22969;+,14.6,0.00057,269,45,94,80,129
Ser_hydrolase,PF06821.15,171,729ad68f76fcc9ad44|eac471d037a94d35fb|eac471d037a94d35fb|2316551|RDYN01000065.1:13455-40164(FWD);21502;22308;+,14.6,0.00058,269,45,94,80,129
SET_assoc,PF11767.10,66,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);9364;9984;-,12.5,0.0022,207,47,64,36,54
SET_assoc,PF11767.10,66,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);9364;9984;-,12.5,0.0022,207,42,61,128,147
SET_assoc,PF11767.10,66,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);9364;9984;-,12.5,0.0022,207,18,41,157,180
SF3a60_bindingd,PF12108.10,27,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);20879;21601;-,12.6,0.0026,241,4,12,26,34
SF3a60_bindingd,PF12108.10,27,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);20879;21601;-,12.6,0.0026,241,7,18,115,126
SF3a60_bindingd,PF12108.10,27,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);20879;21601;-,12.6,0.0026,241,2,10,188,196
SGL,PF08450.14,246,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);6913;9669;-,23.4,1e-06,919,28,123,452,555
SGL,PF08450.14,246,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);6913;9669;-,23.4,1e-06,919,22,146,547,685
SGL,PF08450.14,246,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);294;3050;-,21.3,4.5e-06,919,38,202,462,642
SGL,PF08450.14,246,729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);5279;8035;-,20.9,6e-06,919,40,123,460,555
SGL,PF08450.14,246,729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);5279;8035;-,20.9,6e-06,919,22,123,547,660
SGL,PF08450.14,246,729ad68f76fcc9ad44|eac471d037a94d35fb|eac471d037a94d35fb|2316551|RDYN01000065.1:13455-40164(FWD);7117;9108;-,20.5,7.6e-06,664,31,112,200,283
SGL,PF08450.14,246,729ad68f76fcc9ad44|eac471d037a94d35fb|eac471d037a94d35fb|2316551|RDYN01000065.1:13455-40164(FWD);7117;9108;-,20.5,7.6e-06,664,25,124,295,407
SGL,PF08450.14,246,729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);6876;9674;-,19.5,1.6e-05,933,33,202,471,656
SGL,PF08450.14,246,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);5844;8642;-,19.2,2e-05,933,32,202,470,656
SGL,PF08450.14,246,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,16.4,0.00014,919,40,123,460,555
SGL,PF08450.14,246,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,16.4,0.00014,919,85,123,511,555
SGL,PF08450.14,246,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);249;3005;-,16.4,0.00014,919,22,123,547,660
SgrR_N,PF12793.9,115,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);6064;6717;+,17.5,0.0001,218,18,59,19,61
SgrR_N,PF12793.9,115,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);6064;6717;+,17.5,0.0001,218,33,61,97,125
