query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
TF_Zn_Ribbon,PF08271.14,43,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);10139;11239;+,13.6,0.0015,367,1,10,342,351
TF_Zn_Ribbon,PF08271.14,43,99f6125a673bcd700d|af229556658ed479c2|6dc6f0b22b8dad7bf7|634458|NZ_KB901875.1:247062-272322(REV);24173;24514;+,12.9,0.0026,114,25,34,58,67
TF_Zn_Ribbon,PF08271.14,43,99f6125a673bcd700d|af229556658ed479c2|6dc6f0b22b8dad7bf7|634458|NZ_KB901875.1:247062-272322(REV);24173;24514;+,12.9,0.0026,114,19,26,70,77
TF_Zn_Ribbon,PF08271.14,43,99f6125a673bcd700d|af229556658ed479c2|6dc6f0b22b8dad7bf7|634458|NZ_KB901875.1:247062-272322(REV);24173;24514;+,12.9,0.0026,114,2,18,88,104
TF_Zn_Ribbon,PF08271.14,43,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);2195;3391;+,12.9,0.0026,399,17,32,4,19
TF_Zn_Ribbon,PF08271.14,43,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);2195;3391;+,12.9,0.0026,399,16,25,35,44
TF_Zn_Ribbon,PF08271.14,43,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);2195;3391;+,12.9,0.0026,399,18,29,256,267
TgpA_N,PF11992.10,340,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV);23025;23378;-,8.4,0.043,118,49,145,14,114
TgpA_N,PF11992.10,340,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);8268;8624;+,5.3,0.39,119,19,122,6,110
THF_DHG_CYH_C,PF02882.21,161,99f6125a673bcd700d|99bd15b1eeac1af837|99bd15b1eeac1af837|634458|NZ_KB901875.1:1742219-1767638(FWD);3328;4029;+,11.9,0.0045,234,33,78,3,48
ThiF,PF00899.23,219,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);17894;19069;-,192.4,2.5e-58,392,0,218,23,258
ThiF,PF00899.23,219,99f6125a673bcd700d|93c0f9f4ddcd9798f7|93c0f9f4ddcd9798f7|634458|NZ_KB901876.1:112756-138313(REV);4471;5856;+,90.6,3.3e-27,462,1,195,176,418
Thioredoxin,PF00085.22,103,99f6125a673bcd700d|c7b1a9239ebb934441|8fd2b8edda7a8ecc89|8618631|NZ_LR797830.1:181309-206542(FWD);14362;15177;+,74.9,1.8e-22,272,9,102,9,104
Thioredoxin,PF00085.22,103,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6142;6636;-,29.1,3.1e-08,165,14,85,49,135
Thioredoxin,PF00085.22,103,99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);5536;6087;-,15.1,0.00072,184,19,51,30,61
Thioredoxin,PF00085.22,103,99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);5536;6087;-,15.1,0.00072,184,58,90,99,134
Thioredoxin_2,PF13098.8,109,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6142;6636;-,54.6,5.4e-16,165,0,101,48,143
Thioredoxin_2,PF13098.8,109,99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);5536;6087;-,23.8,2e-06,184,7,102,31,134
Thioredoxin_2,PF13098.8,109,99f6125a673bcd700d|c7b1a9239ebb934441|8fd2b8edda7a8ecc89|8618631|NZ_LR797830.1:181309-206542(FWD);14362;15177;+,22.4,5.6e-06,272,3,109,18,103
Thioredoxin_3,PF13192.8,76,99f6125a673bcd700d|c7b1a9239ebb934441|8fd2b8edda7a8ecc89|8618631|NZ_LR797830.1:181309-206542(FWD);14362;15177;+,19.8,2.6e-05,272,7,75,29,103
Thioredoxin_7,PF13899.8,83,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6142;6636;-,61.4,2.9e-18,165,1,83,37,131
Thioredoxin_7,PF13899.8,83,99f6125a673bcd700d|c7b1a9239ebb934441|8fd2b8edda7a8ecc89|8618631|NZ_LR797830.1:181309-206542(FWD);14362;15177;+,15.0,0.00087,272,15,65,18,65
Thioredoxin_8,PF13905.8,94,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6142;6636;-,17.7,0.00014,165,67,93,108,134
Thioredoxin_8,PF13905.8,94,99f6125a673bcd700d|c7b1a9239ebb934441|8fd2b8edda7a8ecc89|8618631|NZ_LR797830.1:181309-206542(FWD);14362;15177;+,16.9,0.00024,272,2,45,21,62
Thioredoxin_8,PF13905.8,94,99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);5536;6087;-,15.8,0.00054,184,3,92,31,124
Thioredoxin_9,PF14595.8,129,99f6125a673bcd700d|c7b1a9239ebb934441|8fd2b8edda7a8ecc89|8618631|NZ_LR797830.1:181309-206542(FWD);14362;15177;+,14.6,0.00092,272,47,91,26,71
Thioredoxin_9,PF14595.8,129,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6142;6636;-,13.7,0.0017,165,48,57,61,70
Thioredoxin_9,PF14595.8,129,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6142;6636;-,13.7,0.0017,165,78,126,106,151
Thioredox_DsbH,PF03190.17,163,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6142;6636;-,40.8,9.1e-12,165,19,130,35,150
ThiS,PF02597.22,77,99f6125a673bcd700d|1399a699d865e5822d|f785cb18dcc950c7ee|634458|NZ_KB901875.1:267639-292899(REV);5170;5466;-,63.6,8.3e-19,99,0,77,11,98
THOC7,PF05615.15,132,99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV);20579;20971;-,13.8,0.0024,131,7,97,19,108
THOC7,PF05615.15,132,99f6125a673bcd700d|e58f4f87bd1046e94b|ff16f5b011a19a07f1|8618631|NZ_LR797830.1:1513754-1539035(REV);16629;17021;-,13.8,0.0024,131,7,97,19,108
Thymidylate_kin,PF02223.19,185,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);17029;18360;-,14.4,0.00094,444,2,28,104,130
TIP49,PF06068.15,351,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,27.3,8.4e-08,724,49,98,241,288
TIP49,PF06068.15,351,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,27.3,8.4e-08,724,49,106,515,571
TIP49,PF06068.15,351,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:1462737-1488153(FWD);18718;20787;+,25.9,2.2e-07,690,24,89,202,272
TIP49,PF06068.15,351,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6770;8236;+,14.8,0.00054,489,39,88,170,220
TK,PF00265.20,177,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);5380;6438;+,13.4,0.0023,353,2,108,125,226
TMEM175,PF06736.13,88,99f6125a673bcd700d|38914badabcb50582d|7a3f6ac9311eabf469|95941|NZ_JAFS01000001.1:527904-553464(FWD);12166;12456;+,81.9,1.4e-24,97,0,77,20,94
TMEM213,PF15192.8,79,99f6125a673bcd700d|38914badabcb50582d|7a3f6ac9311eabf469|95941|NZ_JAFS01000001.1:527904-553464(FWD);1382;3022;+,13.7,0.002,547,39,69,177,210
TMEM213,PF15192.8,79,99f6125a673bcd700d|38914badabcb50582d|7a3f6ac9311eabf469|95941|NZ_JAFS01000001.1:527904-553464(FWD);1382;3022;+,13.7,0.002,547,45,60,430,445
Tmemb_14,PF03647.15,92,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);8268;8624;+,24.6,1.4e-06,119,2,84,8,104
TMF_DNA_bd,PF12329.10,74,99f6125a673bcd700d|8ee14d8e9b1702e715|8ee14d8e9b1702e715|6925431|NZ_CADDYL010000028.1:0-17537(REV);14992;15474;+,11.3,0.011,161,39,73,51,85
TMF_DNA_bd,PF12329.10,74,99f6125a673bcd700d|8ee14d8e9b1702e715|8ee14d8e9b1702e715|6925431|NZ_CADDYL010000028.1:0-17537(REV);14992;15474;+,11.3,0.011,161,35,72,107,144
TMP-TENI,PF02581.19,181,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:1462737-1488153(FWD);7346;8083;-,19.3,2.4e-05,246,139,176,63,101
TMP-TENI,PF02581.19,181,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:1462737-1488153(FWD);7346;8083;-,19.3,2.4e-05,246,136,161,177,202
TMPIT,PF07851.15,324,99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV);20579;20971;-,18.2,5e-05,131,5,83,22,99
TMPIT,PF07851.15,324,99f6125a673bcd700d|e58f4f87bd1046e94b|ff16f5b011a19a07f1|8618631|NZ_LR797830.1:1513754-1539035(REV);16629;17021;-,18.2,5e-05,131,5,83,22,99
TMPIT,PF07851.15,324,99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV);21259;21588;-,12.5,0.0029,110,6,78,23,91
TMPIT,PF07851.15,324,99f6125a673bcd700d|e58f4f87bd1046e94b|ff16f5b011a19a07f1|8618631|NZ_LR797830.1:1513754-1539035(REV);17309;17638;-,12.5,0.0029,110,6,78,23,91
TMPIT,PF07851.15,324,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);2962;3291;+,7.2,0.11,110,23,89,40,107
TMPIT,PF07851.15,324,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:646356-671916(FWD);17963;18292;+,4.4,0.82,110,29,87,46,105
TniB,PF05621.13,189,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,12.9,0.0024,1182,21,59,28,70
TniB,PF05621.13,189,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,12.9,0.0024,1182,0,23,544,567
TniB,PF05621.13,189,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,12.9,0.0024,1182,30,57,954,981
TniB,PF05621.13,189,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,12.9,0.0024,1182,106,152,1050,1096
TniB,PF05621.13,189,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,12.2,0.0038,724,25,57,232,264
TniB,PF05621.13,189,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,12.2,0.0038,724,24,55,505,536
Tom5,PF10642.11,46,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);22364;23035;+,12.2,0.0058,224,7,30,28,51
Tom5,PF10642.11,46,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);22364;23035;+,12.2,0.0058,224,8,15,177,184
TonB_dep_Rec,PF00593.26,470,99f6125a673bcd700d|9b4c801da5911e0096|9b4c801da5911e0096|8618631|NZ_LR797830.1:1591139-1616699(REV);144;2702;-,124.6,4.3e-37,853,375,441,269,340
TonB_dep_Rec,PF00593.26,470,99f6125a673bcd700d|9b4c801da5911e0096|9b4c801da5911e0096|8618631|NZ_LR797830.1:1591139-1616699(REV);144;2702;-,124.6,4.3e-37,853,35,452,355,833
TonB_dep_Rec,PF00593.26,470,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV);7295;9847;+,47.6,9.4e-14,851,42,154,214,334
TonB_dep_Rec,PF00593.26,470,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV);7295;9847;+,47.6,9.4e-14,851,94,453,454,825
Torsin,PF06309.13,127,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,13.3,0.003,724,56,76,245,265
Torsin,PF06309.13,127,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,13.3,0.003,724,54,74,517,537
TP6A_N,PF04406.16,62,99f6125a673bcd700d|93c0f9f4ddcd9798f7|93c0f9f4ddcd9798f7|634458|NZ_KB901876.1:112756-138313(REV);13212;14102;+,11.4,0.011,297,5,46,23,64
TP6A_N,PF04406.16,62,99f6125a673bcd700d|93c0f9f4ddcd9798f7|93c0f9f4ddcd9798f7|634458|NZ_KB901876.1:112756-138313(REV);13212;14102;+,11.4,0.011,297,21,41,105,122
TPMT,PF05724.13,218,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV);19034;19633;-,94.8,2.3e-28,200,2,185,8,173
TPP_enzyme_C,PF02775.23,153,99f6125a673bcd700d|1399a699d865e5822d|f785cb18dcc950c7ee|634458|NZ_KB901875.1:267639-292899(REV);16992;18785;+,34.2,8.4e-10,598,16,85,71,145
TPP_enzyme_C,PF02775.23,153,99f6125a673bcd700d|1399a699d865e5822d|f785cb18dcc950c7ee|634458|NZ_KB901875.1:267639-292899(REV);16992;18785;+,34.2,8.4e-10,598,128,151,412,435
TPP_enzyme_C,PF02775.23,153,99f6125a673bcd700d|1399a699d865e5822d|f785cb18dcc950c7ee|634458|NZ_KB901875.1:267639-292899(REV);16992;18785;+,34.2,8.4e-10,598,24,41,473,490
TPP_enzyme_C,PF02775.23,153,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);2712;4817;-,14.1,0.0013,702,23,151,144,275
TPP_enzyme_C,PF02775.23,153,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);2712;4817;-,14.1,0.0013,702,25,43,584,602
TPP_enzyme_M,PF00205.24,137,99f6125a673bcd700d|1399a699d865e5822d|1399a699d865e5822d|8618631|NZ_LR797830.1:406088-431369(REV);5135;6538;+,15.0,0.00064,468,2,86,295,388
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,3,31,2,30
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,1,31,42,72
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,1,31,84,114
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,2,31,127,156
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,1,31,168,198
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,1,32,210,241
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,1,31,252,282
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,2,31,295,324
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,1,30,336,365
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,0,29,377,406
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,166.7,8.1e-52,475,1,32,420,451
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,65.4,7.9e-20,164,18,28,19,29
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,65.4,7.9e-20,164,1,31,37,67
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,65.4,7.9e-20,164,1,32,79,110
TPR_1,PF00515.30,34,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,65.4,7.9e-20,164,1,31,121,151
TPR_1,PF00515.30,34,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);1886;2212;-,26.8,1.3e-07,109,0,32,45,77
TPR_1,PF00515.30,34,99f6125a673bcd700d|1399a699d865e5822d|aae30a837bd66e7055|634458|NZ_KB901875.1:1799268-1824525(REV);6791;8110;-,22.6,2.7e-06,440,0,34,57,91
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,2,42,0,40
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,41,41,81
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,42,83,124
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,42,125,166
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,42,167,208
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,42,209,250
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,42,251,292
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,42,293,334
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,42,335,376
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,1,42,377,418
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,445.7,2.5e-139,475,6,41,424,459
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,154.2,1.2e-47,164,26,42,19,35
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,154.2,1.2e-47,164,1,42,36,77
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,154.2,1.2e-47,164,1,42,78,119
TPR_10,PF13374.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,154.2,1.2e-47,164,1,36,120,155
TPR_11,PF13414.8,42,99f6125a673bcd700d|1399a699d865e5822d|aae30a837bd66e7055|634458|NZ_KB901875.1:1799268-1824525(REV);6791;8110;-,16.9,0.00016,440,23,35,53,65
TPR_11,PF13414.8,42,99f6125a673bcd700d|1399a699d865e5822d|aae30a837bd66e7055|634458|NZ_KB901875.1:1799268-1824525(REV);6791;8110;-,16.9,0.00016,440,7,27,71,91
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,15.3,0.00051,164,11,21,19,29
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,15.3,0.00051,164,3,26,46,69
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,15.3,0.00051,164,24,42,75,93
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,15.3,0.00051,164,2,23,87,108
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,15.3,0.00051,164,24,42,117,135
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;-,15.3,0.00051,164,2,26,129,153
TPR_11,PF13414.8,42,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);1886;2212;-,12.1,0.005,109,24,42,42,60
TPR_11,PF13414.8,42,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);1886;2212;-,12.1,0.005,109,0,29,52,81
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,3,26,9,32
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,29,42,43,56
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,3,26,51,74
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,5,26,95,116
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,25,42,123,140
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,24,42,164,182
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,3,26,177,200
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,24,42,206,224
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,3,26,219,242
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,3,26,261,284
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,25,42,291,308
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,24,42,332,350
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,2,22,386,406
TPR_11,PF13414.8,42,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,9.5,0.032,475,12,21,445,454
TPR_12,PF13424.8,77,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,533.2,1.8e-165,475,4,77,1,74
TPR_12,PF13424.8,77,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;-,533.2,1.8e-165,475,0,77,39,116
