recid,phash,chash,start,end,orient
AARTIW010000076.1,35874221b06320460850,a4246a028897c16bb045,14115,15110,+
AARTIW010000076.1,e1f56759ae9af4251ed0,a4246a028897c16bb045,15119,15997,+
AARTIW010000076.1,f84e390c98a754ec7cc4,a4246a028897c16bb045,16203,17210,+
AARTIW010000077.1,d2fdf2c8791f6d1e7336,e49ad439bbacdfc32511,129,1247,+
AARTIW010000077.1,216cea3c0e67819b1d9c,e49ad439bbacdfc32511,1551,2549,-
AARTIW010000077.1,17d28562d54f858ab74d,e49ad439bbacdfc32511,2623,4344,-
AARTIW010000077.1,f18eb567e2210e4429d2,e49ad439bbacdfc32511,4438,5544,-
AARTIW010000077.1,407613a89c611fb3ac0c,e49ad439bbacdfc32511,5544,6365,-
AARTIW010000077.1,808b6abc45944981dc2e,e49ad439bbacdfc32511,7840,8166,+
AARTIW010000077.1,1e96aee4aa233e20d0f2,e49ad439bbacdfc32511,8166,8513,+
AARTIW010000077.1,4a9f3fc2819bd073b258,e49ad439bbacdfc32511,9015,9530,+
AARTIW010000077.1,bc42315d6b28efbd90ca,e49ad439bbacdfc32511,9532,12528,+
AARTIW010000077.1,ad6d093efcaa88dc9832,e49ad439bbacdfc32511,12578,14698,+
AARTIW010000077.1,83e707ddd439dca97225,e49ad439bbacdfc32511,14702,16141,+
AARTIW010000077.1,68555981fec27912a599,e49ad439bbacdfc32511,16262,16546,+
AARTIW010000078.1,e6072939548040f607ee,1f01d674456ae5fc041a,514,3234,-
AARTIW010000078.1,5d7c46399a85658c44b5,1f01d674456ae5fc041a,3246,3578,-
AARTIW010000078.1,5890f0e41569d5fe730c,1f01d674456ae5fc041a,3810,4145,+
AARTIW010000078.1,43d6756e7733ec9b6838,1f01d674456ae5fc041a,4231,5082,-
AARTIW010000078.1,064c1b4944c19ecd2482,1f01d674456ae5fc041a,5658,5909,+
AARTIW010000078.1,f1fa8c2cef39543558de,1f01d674456ae5fc041a,5940,6122,-
AARTIW010000078.1,455605ddadf98afe9a17,1f01d674456ae5fc041a,6185,7075,-
AARTIW010000078.1,0a3464ee7199130469b8,1f01d674456ae5fc041a,7140,7406,-
AARTIW010000078.1,277f31f29ab11d1ac175,1f01d674456ae5fc041a,7499,7933,-
AARTIW010000078.1,f5f6fd5ad24972f1b1a4,1f01d674456ae5fc041a,7930,8499,-
AARTIW010000078.1,dfce5e4a4714b9031860,1f01d674456ae5fc041a,8661,9161,-
AARTIW010000078.1,9bbe847d1ad22f3df0a0,1f01d674456ae5fc041a,9623,10015,-
AARTIW010000078.1,5351dc301f9c298f788a,1f01d674456ae5fc041a,9957,10220,-
AARTIW010000078.1,2363144a6c232412664d,1f01d674456ae5fc041a,10217,10936,-
AARTIW010000078.1,f182d193e4656a9e64d9,1f01d674456ae5fc041a,10933,11415,-
AARTIW010000078.1,8a3e33cd6cfe6fa8e5a2,1f01d674456ae5fc041a,11460,11894,-
AARTIW010000078.1,5d560c57e88dc32ef58c,1f01d674456ae5fc041a,11906,12127,-
AARTIW010000078.1,e0c445edaffd13bc0d3c,1f01d674456ae5fc041a,12124,12807,-
AARTIW010000078.1,c915f8828d8da1532e8a,1f01d674456ae5fc041a,13191,14117,-
AARTIW010000078.1,6b2974afc0f8f47bf5b6,1f01d674456ae5fc041a,14366,15325,+
AARTIW010000078.1,71c4ae71991a2f20003b,1f01d674456ae5fc041a,15325,15720,+
AARTIW010000078.1,5757b254b36de35cdc65,1f01d674456ae5fc041a,15785,16009,-
AARTIW010000078.1,c1354ad0e1a4624db330,1f01d674456ae5fc041a,15994,16242,-
AARTIW010000079.1,91f4b8e3ca79360a908c,9c8723a1337159aa8003,162,1019,+
AARTIW010000079.1,37d9e70f2f94d87fe651,9c8723a1337159aa8003,1288,3525,+
AARTIW010000079.1,10db1ebb5d306adb5d3d,9c8723a1337159aa8003,3512,6484,+
AARTIW010000079.1,7a502033527732384e00,9c8723a1337159aa8003,6485,7375,+
AARTIW010000079.1,b661f2046f6b0db275ad,9c8723a1337159aa8003,7558,8319,+
AARTIW010000079.1,ef9f22b7bb1ad4c8d39d,9c8723a1337159aa8003,8832,9785,+
AARTIW010000079.1,0c3b88ef9720263bfd2c,9c8723a1337159aa8003,9972,11456,+
AARTIW010000079.1,0401d46b0310eae5d110,9c8723a1337159aa8003,11640,11945,-
AARTIW010000079.1,e14e7d304bfb4049f639,9c8723a1337159aa8003,12002,12670,+
AARTIW010000079.1,386d0f69d18879b7477e,9c8723a1337159aa8003,12725,13309,-
AARTIW010000079.1,d85209ecc9ba976dde6b,9c8723a1337159aa8003,13309,14904,-
AARTIW010000079.1,36b9481fdf53c671ee46,9c8723a1337159aa8003,15035,15772,+
AARTIW010000080.1,65387c1f8cd96705c9c0,c50dde0cdde351062cf7,109,2388,+
AARTIW010000080.1,8382f055bc033d6e7e67,c50dde0cdde351062cf7,2636,2833,+
AARTIW010000080.1,83bcfb04ebe3d241a4c3,c50dde0cdde351062cf7,2908,3669,+
AARTIW010000080.1,c3151a3a13718cec21b1,c50dde0cdde351062cf7,4071,5753,+
AARTIW010000080.1,a29a90efa40c8f0e00a2,c50dde0cdde351062cf7,5805,6962,+
AARTIW010000080.1,a9d0d3d66a8dd0754a19,c50dde0cdde351062cf7,7280,8938,+
AARTIW010000080.1,c40de5c27db8e4c10b97,c50dde0cdde351062cf7,8976,11348,+
AARTIW010000080.1,4c2aec7d21d35558480e,c50dde0cdde351062cf7,11405,14188,+
AARTIW010000080.1,d0072bf6e6ef465d2ac8,c50dde0cdde351062cf7,15366,15902,-
AARTIW010000081.1,9cbb1713af3af3c8d645,9107e653c56fc635adde,1,1074,+
AARTIW010000081.1,a5501e206992a94e72d8,9107e653c56fc635adde,1275,1526,+
AARTIW010000081.1,46afdd70df53d70f7c1c,9107e653c56fc635adde,1523,1933,+
AARTIW010000081.1,9ae59ae4ed8477172599,9107e653c56fc635adde,1944,2216,+
AARTIW010000081.1,9f0c3a04de514b842c6a,9107e653c56fc635adde,2343,2567,+
AARTIW010000081.1,96b15a3873ee29360f76,9107e653c56fc635adde,2819,3025,+
AARTIW010000081.1,16e488bd4b7331ad205a,9107e653c56fc635adde,3025,4080,+
AARTIW010000081.1,a1bdaa0a907e21e83118,9107e653c56fc635adde,4093,4461,+
AARTIW010000081.1,9fe64b9240608d78d12e,9107e653c56fc635adde,4437,4850,+
AARTIW010000081.1,6e3a1f66bfd9587637de,9107e653c56fc635adde,5056,5598,+
AARTIW010000081.1,1700db7114643d595424,9107e653c56fc635adde,5854,6135,+
AARTIW010000081.1,6cb1788546624641889c,9107e653c56fc635adde,6737,8197,-
AARTIW010000081.1,489a9752ee82d9f1a10d,9107e653c56fc635adde,8197,8868,-
AARTIW010000081.1,e9d7b79f6ad93601e5ec,9107e653c56fc635adde,9036,10406,-
AARTIW010000081.1,e3dcbcaf79a410c47283,9107e653c56fc635adde,10410,11051,-
AARTIW010000081.1,f68755df0ab4af4dea34,9107e653c56fc635adde,11087,12193,-
AARTIW010000081.1,2c4795db5c679fed0f16,9107e653c56fc635adde,12247,12708,-
AARTIW010000081.1,6f9e09e9b1bf5aedaed3,9107e653c56fc635adde,12718,13371,-
AARTIW010000081.1,d0dac6d73cec4a0250ed,9107e653c56fc635adde,13543,14793,+
AARTIW010000082.1,c780cb5d9095b800284f,2f4899ff110ac666c527,174,689,-
AARTIW010000082.1,91d4d5612e7ac09cf280,2f4899ff110ac666c527,720,1637,-
AARTIW010000082.1,32790f6119c102e86631,2f4899ff110ac666c527,1600,2016,-
AARTIW010000082.1,7b7d3f8062fd099149c2,2f4899ff110ac666c527,2009,2329,-
AARTIW010000082.1,866643d17b7f835a0d66,2f4899ff110ac666c527,2389,3729,-
AARTIW010000082.1,3b21795fcba11001bd1b,2f4899ff110ac666c527,3713,5740,-
AARTIW010000082.1,7457608759fbfbdef5a9,2f4899ff110ac666c527,5737,6090,-
AARTIW010000082.1,b03d61551071756a9910,2f4899ff110ac666c527,6274,6576,+
AARTIW010000082.1,14629910857ba07abfe5,2f4899ff110ac666c527,6609,7037,+
AARTIW010000082.1,bf9a84b6e63c8e1c7e7a,2f4899ff110ac666c527,7039,7611,+
AARTIW010000082.1,8d81d81c57bbcd9931ad,2f4899ff110ac666c527,7617,8072,+
AARTIW010000082.1,471a3fe9691e93986cbb,2f4899ff110ac666c527,8072,9610,+
AARTIW010000082.1,e11fc9fb585c4ceba344,2f4899ff110ac666c527,9624,10079,+
AARTIW010000082.1,b6b3158f8d033ab33268,2f4899ff110ac666c527,10465,10878,-
AARTIW010000082.1,e306c812e71c043593d2,2f4899ff110ac666c527,10953,11309,-
AARTIW010000082.1,88a0fdd8053f9237345b,2f4899ff110ac666c527,11500,11964,+
AARTIW010000082.1,ce7204af7b6669075df8,2f4899ff110ac666c527,11961,12998,-
AARTIW010000082.1,430be37df1ae4ae332e3,2f4899ff110ac666c527,12991,13767,-
AARTIW010000082.1,057e4e0410b0ac1beebc,2f4899ff110ac666c527,13767,14036,-
AARTIW010000082.1,bf66bf1f2a76a1fad13b,2f4899ff110ac666c527,14036,14689,-
AARTIW010000083.1,77cc47748eb29521041a,128b79597e99778764e2,164,433,+
AARTIW010000083.1,99efd6202c2ad75d96fa,128b79597e99778764e2,546,1121,+
AARTIW010000083.1,0ffc2bd1b8869337ea6e,128b79597e99778764e2,1412,1993,+
AARTIW010000083.1,096ca71eb30ffb4eb1ae,128b79597e99778764e2,2061,2696,+
AARTIW010000083.1,1e1aafb9c0c1707da41b,128b79597e99778764e2,2824,3882,-
AARTIW010000083.1,b8fc5cf46d43ba2584d2,128b79597e99778764e2,3957,4607,-
AARTIW010000083.1,4644e6b9da2e2fc14c19,128b79597e99778764e2,4791,5381,+
AARTIW010000083.1,833c301258a3ac712020,128b79597e99778764e2,5995,6858,-
AARTIW010000083.1,17f2273108ea34c163b8,128b79597e99778764e2,6842,7978,-
AARTIW010000083.1,bb7685acaac5d3445bc1,128b79597e99778764e2,8228,9457,+
AARTIW010000083.1,cb2e0d984b2bbee4cd5b,128b79597e99778764e2,9603,10724,-
AARTIW010000083.1,cf77aa9022bedfdd17a8,128b79597e99778764e2,10973,12202,+
AARTIW010000083.1,9d1879af52f756896d58,128b79597e99778764e2,13257,13436,-
AARTIW010000083.1,5248dc2eaeb70f48183e,128b79597e99778764e2,13636,13842,+
AARTIW010000083.1,3ff3ae41a5d1e4656e0b,128b79597e99778764e2,13832,14296,+
AARTIW010000083.1,460d4952563a28c6390c,128b79597e99778764e2,14289,14522,+
AARTIW010000084.1,d4155d39a937b1972e02,e25441ebfd35e17db828,199,363,+
AARTIW010000084.1,59cd5bd2bc6e5685853f,e25441ebfd35e17db828,367,585,-
AARTIW010000084.1,753dacde66b252f48f12,e25441ebfd35e17db828,678,878,+
AARTIW010000084.1,df6649294d7b4a7c3dd3,e25441ebfd35e17db828,1292,1594,+
AARTIW010000084.1,5b72c523f59fb49b5da5,e25441ebfd35e17db828,1597,1956,+
AARTIW010000084.1,8d78ba1f1e88dde685c5,e25441ebfd35e17db828,2003,2395,-
AARTIW010000084.1,85f88029a0d9822f7cde,e25441ebfd35e17db828,2522,2782,+
AARTIW010000084.1,1ef7b1ad79fd69e5460f,e25441ebfd35e17db828,2779,3216,+
AARTIW010000084.1,eaa34b26b813049b9847,e25441ebfd35e17db828,3303,4313,+
AARTIW010000084.1,ff5ff865203bb13e570e,e25441ebfd35e17db828,4306,4767,+
AARTIW010000084.1,4c95289f8ef13f40ce1a,e25441ebfd35e17db828,4801,5526,+
AARTIW010000084.1,00e5f4831ac5ac12799b,e25441ebfd35e17db828,5542,5934,+
AARTIW010000084.1,f47e94bac13913ee2b1c,e25441ebfd35e17db828,5931,6227,+
AARTIW010000084.1,ee773e33a1c96bcf46e4,e25441ebfd35e17db828,6224,6685,+
AARTIW010000084.1,a8310e413df50b46abab,e25441ebfd35e17db828,6663,7019,+
AARTIW010000084.1,659ab23893596db77eae,e25441ebfd35e17db828,7070,7282,+
AARTIW010000084.1,02b475fe3cfba17454cf,e25441ebfd35e17db828,7316,7498,+
AARTIW010000084.1,203ff5f0cec1511b63f3,e25441ebfd35e17db828,7491,7667,+
AARTIW010000084.1,7eb94dad381fb9c47d58,e25441ebfd35e17db828,7664,8299,+
AARTIW010000084.1,26a4474a38ff7da7b81a,e25441ebfd35e17db828,8387,8605,+
AARTIW010000084.1,5a2133865e20117396b5,e25441ebfd35e17db828,8607,8972,+
AARTIW010000084.1,69a3528fedaa4d22d8df,e25441ebfd35e17db828,8969,9313,+
AARTIW010000084.1,16ad3d305f19e7b1d95f,e25441ebfd35e17db828,9518,9817,-
AARTIW010000084.1,4cfc792f719caadcb322,e25441ebfd35e17db828,9823,10080,-
AARTIW010000084.1,e99c030fff140d43cacb,e25441ebfd35e17db828,10216,10488,+
AARTIW010000084.1,4c7f2d961888fe4a8eab,e25441ebfd35e17db828,10490,11536,+
AARTIW010000084.1,9a51ad6de064b131d437,e25441ebfd35e17db828,11549,11908,+
AARTIW010000084.1,c77046d0e88e94586cf3,e25441ebfd35e17db828,11917,12447,+
AARTIW010000084.1,c08d53521738d879772f,e25441ebfd35e17db828,12689,12886,+
AARTIW010000084.1,ead2b79f77075267b925,e25441ebfd35e17db828,13147,13734,+
AARTIW010000085.1,41060eef83d6b39c523c,0d4c3a4da4fb6292630e,37,468,-
AARTIW010000085.1,cee4f4da16df79d34988,0d4c3a4da4fb6292630e,685,1266,-
AARTIW010000085.1,ba76273e8c33b3400062,0d4c3a4da4fb6292630e,1282,2016,-
AARTIW010000085.1,21a3d3d5f0d3819f88c3,0d4c3a4da4fb6292630e,2057,2344,-
AARTIW010000085.1,4c82e4105f7a8086bc45,0d4c3a4da4fb6292630e,2449,2604,-
AARTIW010000085.1,a135a9def2623aa84785,0d4c3a4da4fb6292630e,2618,3799,-
AARTIW010000085.1,e619cd30c6c957b52d67,0d4c3a4da4fb6292630e,4057,4488,+
AARTIW010000085.1,c3bafb3dee23bde76920,0d4c3a4da4fb6292630e,4559,4852,+
AARTIW010000085.1,99ea3a1ac0e4b271bb9d,0d4c3a4da4fb6292630e,4913,5275,-
AARTIW010000085.1,a2e3c3f9a5c0b6df5642,0d4c3a4da4fb6292630e,5302,5934,-
AARTIW010000085.1,8a2828a997f212e9c4d0,0d4c3a4da4fb6292630e,6042,6809,-
AARTIW010000085.1,b40a17d76763d2a53b84,0d4c3a4da4fb6292630e,6811,7071,-
AARTIW010000085.1,03f329c63250475519c3,0d4c3a4da4fb6292630e,7081,7746,-
AARTIW010000085.1,071163c1911fe36d8f2e,0d4c3a4da4fb6292630e,7846,8076,-
AARTIW010000085.1,047afe48dce3dbadc956,0d4c3a4da4fb6292630e,8317,8682,-
AARTIW010000085.1,e4e73a274b4575a306d5,0d4c3a4da4fb6292630e,8814,10424,-
AARTIW010000085.1,f8b31181b16391f9f754,0d4c3a4da4fb6292630e,11099,12088,-
AARTIW010000085.1,ec39d8aaeaa545e8c470,0d4c3a4da4fb6292630e,12163,12591,-
AARTIW010000086.1,38daa98f82fbacdb08fb,635ac9aee0a9cc362310,376,1200,+
AARTIW010000086.1,ac685378d350f8f74b2b,635ac9aee0a9cc362310,1568,2296,+
AARTIW010000086.1,f6c9d83aa98ddcb0b3f9,635ac9aee0a9cc362310,2441,2722,+
AARTIW010000086.1,7e4c4d4009383e4619a2,635ac9aee0a9cc362310,2659,5772,-
AARTIW010000086.1,17c35245f139c7fb7299,635ac9aee0a9cc362310,5797,6954,-
AARTIW010000086.1,9dc718e20a7e05a2c9ba,635ac9aee0a9cc362310,7014,7292,+
AARTIW010000086.1,fc2e25449d9e81f4d9a1,635ac9aee0a9cc362310,7293,7820,-
AARTIW010000086.1,72404dfebe5eac4ea41e,635ac9aee0a9cc362310,8619,9191,-
AARTIW010000086.1,b46ef43d005607aaecb8,635ac9aee0a9cc362310,9446,9778,+
AARTIW010000086.1,72533debc39e53916978,635ac9aee0a9cc362310,9882,10220,+
AARTIW010000086.1,856aca61ce3ecb783b3f,635ac9aee0a9cc362310,10356,10931,+
AARTIW010000086.1,1624d7f2f54ca261a54e,635ac9aee0a9cc362310,10973,11503,-
AARTIW010000086.1,367b3078d73690f7bda0,635ac9aee0a9cc362310,11659,12225,-
AARTIW010000087.1,1b944f27c874226b192f,598bb72e603c698cbd4b,313,720,-
AARTIW010000087.1,998f61b2a7eb2eddc0bd,598bb72e603c698cbd4b,804,1034,+
AARTIW010000087.1,ce9cc07547f0007aa4ec,598bb72e603c698cbd4b,1018,1539,+
AARTIW010000087.1,58c62d7b4912197590f7,598bb72e603c698cbd4b,1520,2473,+
AARTIW010000087.1,9cf905ef080d1a92b6fd,598bb72e603c698cbd4b,2480,3220,+
AARTIW010000087.1,ca0915412db43fd9d2e8,598bb72e603c698cbd4b,3250,4011,+
AARTIW010000087.1,448d4956538ac3e21d9c,598bb72e603c698cbd4b,4008,4256,+
AARTIW010000087.1,ba8738523e760dd4c7ab,598bb72e603c698cbd4b,4608,5159,+
AARTIW010000087.1,39d983e5d8e47b12d5ab,598bb72e603c698cbd4b,5374,5586,+
AARTIW010000087.1,dc26454ca4dd5fc0ecd1,598bb72e603c698cbd4b,5689,6006,-
AARTIW010000087.1,b7ec7d2b9d29b6c3c27c,598bb72e603c698cbd4b,5999,6370,-
AARTIW010000087.1,41e6dc59ddcfdc15377c,598bb72e603c698cbd4b,6627,6821,+
AARTIW010000087.1,fc31e85a071c196b1a2e,598bb72e603c698cbd4b,6875,7144,+
AARTIW010000087.1,d344760b1182809e3e15,598bb72e603c698cbd4b,7146,8195,+
AARTIW010000087.1,becc37a816adb7b16ea0,598bb72e603c698cbd4b,8209,8961,+
AARTIW010000087.1,c1a8c800946d430eda3e,598bb72e603c698cbd4b,9806,10030,+
AARTIW010000087.1,93165a0f72cc384bc9bb,598bb72e603c698cbd4b,10083,10292,+
AARTIW010000087.1,3f5050d81449f4f1fba1,598bb72e603c698cbd4b,10482,10913,+
AARTIW010000087.1,0874b31f9900907214d7,598bb72e603c698cbd4b,10910,11077,+
AARTIW010000088.1,a87d81a27975bd01771c,96f68a555753604bff54,181,681,-
AARTIW010000088.1,ef2a0d718b415e11326c,96f68a555753604bff54,997,1641,-
AARTIW010000088.1,79bb6aa77c1dedb47aa0,96f68a555753604bff54,2010,2648,-
AARTIW010000088.1,4c4cc7f82ffd8eedc393,96f68a555753604bff54,2633,3505,-
AARTIW010000088.1,0ab0949d3a0d8529e773,96f68a555753604bff54,3562,3864,-
AARTIW010000088.1,1e7e13f7ded37ee0d7ab,96f68a555753604bff54,4092,4220,+
AARTIW010000088.1,c841859d8220f6e103ac,96f68a555753604bff54,4365,7046,-
AARTIW010000088.1,d0199d04d7cb4409d6ce,96f68a555753604bff54,7287,8333,-
AARTIW010000088.1,d4ed51e16cd4227747a2,96f68a555753604bff54,9008,9199,+
AARTIW010000088.1,a9e450691cc5266f1df4,96f68a555753604bff54,9252,9485,-
AARTIW010000088.1,2bcc9740be9907a6d3b8,96f68a555753604bff54,9581,10204,-
AARTIW010000088.1,8eefc599dc4f141095c4,96f68a555753604bff54,10293,10802,-
AARTIW010000088.1,9cca55e86ca57ae27cdd,96f68a555753604bff54,11260,11718,+
AARTIW010000089.1,3702c98fad592efb94f6,8f62cfaed392c4ce5636,3,806,+
AARTIW010000089.1,a954527219f1ad28df98,8f62cfaed392c4ce5636,827,1669,+
AARTIW010000089.1,4bcfdcd3fa3dd3667566,8f62cfaed392c4ce5636,1717,2655,+
AARTIW010000089.1,c37e950525c4035030e3,8f62cfaed392c4ce5636,2667,3128,+
AARTIW010000089.1,66e27be1744afe60b459,8f62cfaed392c4ce5636,3955,4272,+
AARTIW010000089.1,1ef333bdb6ebbff80f10,8f62cfaed392c4ce5636,4732,5760,-
AARTIW010000089.1,965d6f9925595077e36c,8f62cfaed392c4ce5636,5801,6163,-
AARTIW010000089.1,cc728c0310b7e057de7e,8f62cfaed392c4ce5636,6700,8613,+
AARTIW010000089.1,413bbb1d2bb864b6b129,8f62cfaed392c4ce5636,8843,9991,+
AARTIW010000089.1,54d2a3a4326b694b0653,8f62cfaed392c4ce5636,9991,10578,+
AARTIW010000089.1,88df754fe85387263b9c,8f62cfaed392c4ce5636,10590,10799,-
AARTIW010000089.1,d1b53992cf79494c4020,8f62cfaed392c4ce5636,11084,11446,+
AARTIW010000090.1,31d3f298a85c3043efd0,dc748d2e244ae95ba854,257,874,+
AARTIW010000090.1,57771bac38e605825a82,dc748d2e244ae95ba854,901,1806,-
AARTIW010000090.1,a81b03c1c8b00f8b6ea4,dc748d2e244ae95ba854,1900,4080,-
AARTIW010000090.1,05191848ce0de194a1f2,dc748d2e244ae95ba854,4409,5299,-
AARTIW010000090.1,9928574dfd48a091127a,dc748d2e244ae95ba854,5648,8080,-
AARTIW010000090.1,18e778cd373ce46c2477,dc748d2e244ae95ba854,8083,9243,-
AARTIW010000090.1,7f28c9f8fd0306c62c47,dc748d2e244ae95ba854,9520,9837,+
AARTIW010000090.1,1479422a67e8dc5c5bc9,dc748d2e244ae95ba854,10021,10629,+
AARTIW010000090.1,f907cd884a4a88f8dc5c,dc748d2e244ae95ba854,10774,11046,+
AARTIW010000090.1,799eace787502dcd8525,dc748d2e244ae95ba854,11252,11566,+
AARTIW010000091.1,8478e471738d5b0b4bb1,bf1b1491858d8556ae43,98,367,+
AARTIW010000091.1,4940fb0ea3d6b0021f3a,bf1b1491858d8556ae43,797,1783,+
AARTIW010000091.1,358eaee2d6a5518756a6,bf1b1491858d8556ae43,2154,2396,-
AARTIW010000091.1,539553ad3e3fda13ab1b,bf1b1491858d8556ae43,2528,3811,+
AARTIW010000091.1,e45c8591c7b9ddd76c53,bf1b1491858d8556ae43,3900,5360,+
AARTIW010000091.1,51adb4ac0e0c4a85a7cd,bf1b1491858d8556ae43,5396,5599,-
AARTIW010000091.1,3ee999a9e0a1e6880826,bf1b1491858d8556ae43,5777,6463,-
AARTIW010000091.1,ced82c9ba5347160a332,bf1b1491858d8556ae43,6552,7298,-
AARTIW010000091.1,a9898716a5b563a53954,bf1b1491858d8556ae43,7435,9480,+
AARTIW010000091.1,fa4d52fe6568a8db6b3a,bf1b1491858d8556ae43,9525,10043,-
AARTIW010000091.1,98e6b0ba0f0fbfa51738,bf1b1491858d8556ae43,10319,10711,+
AARTIW010000091.1,5c9e9bfb9d57b78c7997,bf1b1491858d8556ae43,11002,11145,-
AARTIW010000092.1,536173e2321cfc4fc0f0,d0e98c8d77e14bb8ee17,283,828,+
AARTIW010000092.1,2ec9ff16c50296f1b61c,d0e98c8d77e14bb8ee17,963,1142,+
AARTIW010000092.1,be50e68496ec673c69b1,d0e98c8d77e14bb8ee17,1183,1455,+
AARTIW010000092.1,5f58b9c456da38737927,d0e98c8d77e14bb8ee17,1532,1747,+
AARTIW010000092.1,6291397b9a53e9ea3e71,d0e98c8d77e14bb8ee17,1752,2285,+
AARTIW010000092.1,cec0ba003f0615132766,d0e98c8d77e14bb8ee17,2584,3051,+
AARTIW010000092.1,d636336087164cca1bd9,d0e98c8d77e14bb8ee17,3355,4161,+
AARTIW010000092.1,66175aad1784b750d598,d0e98c8d77e14bb8ee17,4142,5848,+
AARTIW010000092.1,0b9eccf67c76add61f75,d0e98c8d77e14bb8ee17,5848,7992,+
AARTIW010000092.1,ced2837983fbcaf82ed8,d0e98c8d77e14bb8ee17,8150,9157,+
AARTIW010000092.1,e96e2f13cc751c989bb7,d0e98c8d77e14bb8ee17,9181,10395,+
AARTIW010000092.1,6cbf5ecb84872dce7e33,d0e98c8d77e14bb8ee17,10451,10840,+
AARTIW010000092.1,bd8ea2dc2cc617cbee78,d0e98c8d77e14bb8ee17,10890,11351,+
AARTIW010000093.1,0a0fddeb52163e473a8c,170a7a5b015715dc9a52,115,2811,-
AARTIW010000093.1,1ba77f2d6704c1c6bb23,170a7a5b015715dc9a52,3190,4137,+
AARTIW010000093.1,c6df59556899338855e4,170a7a5b015715dc9a52,4256,5677,+
AARTIW010000093.1,88d763788096bc423974,170a7a5b015715dc9a52,5727,7382,+
AARTIW010000093.1,23f06305b3e286419719,170a7a5b015715dc9a52,7776,9914,+
AARTIW010000093.1,9d89aa66cb8344b828df,170a7a5b015715dc9a52,10073,10537,+
AARTIW010000093.1,ab2be550795d293dbf06,170a7a5b015715dc9a52,10582,10884,-
AARTIW010000094.1,7f9563cf5c91bb57a8e2,8a62804445bf3bfbfbf5,47,400,-
AARTIW010000094.1,40544c6fee0f15b6fe78,8a62804445bf3bfbfbf5,538,2184,-
AARTIW010000094.1,527056a0e87c1fd00dc4,8a62804445bf3bfbfbf5,2228,2521,-
AARTIW010000094.1,374844fec2d607def9d7,8a62804445bf3bfbfbf5,2797,4053,+
AARTIW010000094.1,c7c6ac468287b2966842,8a62804445bf3bfbfbf5,4069,4545,-
AARTIW010000094.1,66119f8e34716756f1c1,8a62804445bf3bfbfbf5,4882,6318,+
AARTIW010000094.1,3ecfba6b59ce2650bff2,8a62804445bf3bfbfbf5,6436,7737,+
AARTIW010000094.1,b1ba8c9b4080cc42ad12,8a62804445bf3bfbfbf5,7853,8191,+
AARTIW010000094.1,0cf228a9367cb58b2bc7,8a62804445bf3bfbfbf5,8167,9864,+
AARTIW010000094.1,6b9bd37f97c3b130ce94,8a62804445bf3bfbfbf5,9901,10476,+
AARTIW010000095.1,21d1691c1f2a6ea2df9b,a085717dd2fba144f387,1026,2219,-
AARTIW010000095.1,54e170173308545aef46,a085717dd2fba144f387,2355,4079,+
AARTIW010000095.1,86716811b9fb9155b0b8,a085717dd2fba144f387,4080,5027,+
AARTIW010000095.1,c82d54105d975c7eeb3e,a085717dd2fba144f387,5027,6769,+
AARTIW010000095.1,990262d5d5e6b7bc6369,a085717dd2fba144f387,6766,8103,+
AARTIW010000095.1,5a9f5f1c18255810a6ca,a085717dd2fba144f387,8109,10304,+
AARTIW010000096.1,9350f7d2fcdfc363f940,d82ff70f5425fadbf413,683,1018,+
AARTIW010000096.1,8bf390cb48f6d2f0da75,d82ff70f5425fadbf413,2229,3278,-
AARTIW010000096.1,f5463f04a72d825d0e45,d82ff70f5425fadbf413,3429,3626,-
AARTIW010000096.1,e150c9437f5ee03c9b93,d82ff70f5425fadbf413,3858,4400,-
AARTIW010000096.1,97b1adae0fa778286a72,d82ff70f5425fadbf413,4409,4774,-
AARTIW010000096.1,51cbc01195587f5206ec,d82ff70f5425fadbf413,4775,5713,-
AARTIW010000096.1,39d983e5d8e47b12d5ab,d82ff70f5425fadbf413,6155,6367,-
AARTIW010000096.1,948c9d429b51efa9732e,d82ff70f5425fadbf413,6868,7965,+
AARTIW010000096.1,523dd2e36bb7ca1873ee,d82ff70f5425fadbf413,7925,8503,-
AARTIW010000096.1,1dd573de14a332db8c2a,d82ff70f5425fadbf413,8809,9120,-
AARTIW010000096.1,07e6eea32b547f28cb2a,d82ff70f5425fadbf413,9113,9367,-
AARTIW010000096.1,e67d157f94d76f9a5f72,d82ff70f5425fadbf413,9364,9786,-
AARTIW010000096.1,b0383747772d914c0088,d82ff70f5425fadbf413,9827,10339,-
AARTIW010000097.1,3c099ecedf446dc3ca43,b5b1877fd6a48f802d83,336,953,-
AARTIW010000097.1,696151621beb1693db90,b5b1877fd6a48f802d83,965,1639,-
AARTIW010000097.1,37a15c77b24f888a447b,b5b1877fd6a48f802d83,1640,2104,-
AARTIW010000097.1,d7ed0044acf601d458cd,b5b1877fd6a48f802d83,2114,3784,-
AARTIW010000097.1,be84d790c76933c9dbd6,b5b1877fd6a48f802d83,3810,4130,-
AARTIW010000097.1,d26d087eb9f27e801c09,b5b1877fd6a48f802d83,4139,4441,-
AARTIW010000097.1,57e710d83af4def765e6,b5b1877fd6a48f802d83,4451,5230,-
