recid,phash,chash,start,end,orient
NZ_FFJO01000021.1,ed048742f089c813d34b,803b2e9085511626e7df,12500,13729,+
NZ_FFJO01000021.1,e17350f2f9e7e244df21,803b2e9085511626e7df,13760,14032,-
NZ_FFJO01000021.1,38e969d11d2883a1767d,803b2e9085511626e7df,14154,14483,+
NZ_FFJO01000021.1,72ab80e37690157d63c5,803b2e9085511626e7df,14697,15014,+
NZ_FFJO01000021.1,8f09a2b92a9310adfbf4,803b2e9085511626e7df,15224,15982,-
NZ_FFJO01000021.1,b02cd4ec66553def335d,803b2e9085511626e7df,15969,16481,-
NZ_FFJO01000021.1,47b97231ab3a60b63514,803b2e9085511626e7df,16626,17702,-
NZ_FFJO01000021.1,c90173b3964f2016bb73,803b2e9085511626e7df,17699,18442,-
NZ_FFJO01000021.1,3e768b364eaac0c12b09,803b2e9085511626e7df,18483,20972,-
NZ_FFJO01000021.1,290059d6632da40e6d2d,803b2e9085511626e7df,21092,21673,-
NZ_FFJO01000021.1,c7adbf95bcd26a195a85,803b2e9085511626e7df,22392,23024,-
NZ_FFJO01000021.1,5088c713de3a3f146de5,803b2e9085511626e7df,23071,23607,-
NZ_FFJO01000021.1,fa6a2da7a2578c24c0eb,803b2e9085511626e7df,23909,24226,-
NZ_FFJO01000021.1,e0408b05e86d2d973ed5,803b2e9085511626e7df,24414,24812,-
NZ_FFJO01000021.1,0cfd12902a787dea7de6,803b2e9085511626e7df,24812,25039,-
NZ_FFJO01000021.1,da65b0a8e42dc2ca86dc,803b2e9085511626e7df,25207,25467,+
NZ_FFJO01000021.1,3de9b5f8f153d7b1d831,803b2e9085511626e7df,25748,26548,+
NZ_FFJO01000021.1,b30855e593cd5036b7db,803b2e9085511626e7df,27181,28302,-
NZ_FFJO01000021.1,b26b6e15d8767f8008f6,803b2e9085511626e7df,28404,28814,-
NZ_FFJO01000021.1,f9c1549aa668ebee9eb5,803b2e9085511626e7df,28942,29145,-
NZ_FFJO01000021.1,9969cb2ab524fcf3e372,803b2e9085511626e7df,29149,29868,-
NZ_FFJO01000021.1,80772bdfe0dd0de0c159,803b2e9085511626e7df,30804,32120,-
NZ_FFJO01000021.1,1e4b9dcd1cf41533aa79,803b2e9085511626e7df,32711,33469,-
NZ_FFJO01000021.1,0d8f71feeb20f649169b,803b2e9085511626e7df,33734,34279,+
NZ_FFJO01000021.1,d69e3b2913818b20a3e4,803b2e9085511626e7df,34355,35872,-
NZ_FFJO01000021.1,04f88d3a60d26c776154,803b2e9085511626e7df,35882,36763,-
NZ_FFJO01000021.1,8c1e7c6c5ac4ba2e7014,803b2e9085511626e7df,37085,38686,-
NZ_FFJO01000021.1,b24dd76d4d9f14c0ddaf,803b2e9085511626e7df,38824,39537,-
NZ_FFJO01000021.1,878de328322df92a4600,803b2e9085511626e7df,39561,40457,-
NZ_FFJO01000021.1,43f771e8b7b2401948a6,803b2e9085511626e7df,40570,41091,+
NZ_FFJO01000021.1,662334b0fea4cccf25a4,803b2e9085511626e7df,41156,41557,-
NZ_FFJO01000021.1,4e3fd5d86de85f59d9c1,803b2e9085511626e7df,41538,41804,-
NZ_FFJO01000021.1,ac0a37e7d5d79ddd221c,803b2e9085511626e7df,42054,43034,+
NZ_FFJO01000021.1,310942e694081fbac25d,803b2e9085511626e7df,42951,43142,-
NZ_FFJO01000021.1,777b2ce285c154f7dadb,803b2e9085511626e7df,43150,43809,-
NZ_FFJO01000021.1,e2251dd2a3f7a52d5a05,803b2e9085511626e7df,43973,44353,-
NZ_FFJO01000021.1,42fdcd77aa673a666c52,803b2e9085511626e7df,44443,45876,+
NZ_FFJO01000021.1,592a48bc50640c1cf907,803b2e9085511626e7df,45924,46817,-
NZ_FFJO01000021.1,f1eaca79e399bc8e8145,803b2e9085511626e7df,47273,50146,-
NZ_FFJO01000021.1,d04bb2c560d054c57209,803b2e9085511626e7df,50309,50698,-
NZ_FFJO01000021.1,68e89775608981393374,803b2e9085511626e7df,50724,51818,-
NZ_FFJO01000021.1,05291071ded7d4eb8ccd,803b2e9085511626e7df,52273,53475,-
NZ_FFJO01000021.1,c2b8133e9c7c25fa7d77,803b2e9085511626e7df,53604,54782,-
NZ_FFJO01000021.1,48db261b643c235d41e6,803b2e9085511626e7df,54779,56095,-
NZ_FFJO01000021.1,9de859dcdd67324e2985,803b2e9085511626e7df,56121,56699,-
NZ_FFJO01000021.1,50fbec5cabaa65f69aa8,803b2e9085511626e7df,56866,57195,+
NZ_FFJO01000021.1,9c3d6e7dfbf167ecff11,803b2e9085511626e7df,57489,58037,+
NZ_FFJO01000021.1,8e250cc55fbbf353482b,803b2e9085511626e7df,58418,59650,-
NZ_FFJO01000021.1,df7c87b849f2086c808e,803b2e9085511626e7df,59916,60575,-
NZ_FFJO01000021.1,6754fd498a86d8c06a0e,803b2e9085511626e7df,60728,61621,+
NZ_FFJO01000021.1,48b92e2c364d654fca69,803b2e9085511626e7df,61887,62633,-
NZ_FFJO01000021.1,bb663ecbc2c943576dea,803b2e9085511626e7df,62727,63362,-
NZ_FFJO01000021.1,b677a7080f8c1103c57a,803b2e9085511626e7df,63563,64423,-
NZ_FFJO01000021.1,5636a336172803ca435a,803b2e9085511626e7df,64713,65171,-
NZ_FFJO01000021.1,2cd416e6d4494edcff53,803b2e9085511626e7df,65361,66440,-
NZ_FFJO01000021.1,9c7b77a96c304bfa6f62,803b2e9085511626e7df,66542,67705,-
NZ_FFJO01000021.1,63ff42bf027618de4b91,803b2e9085511626e7df,67727,68773,-
NZ_FFJO01000021.1,d4708e6bfd36e23c2209,803b2e9085511626e7df,69147,69572,+
NZ_FFJO01000021.1,8aabb561f231d205d1ad,803b2e9085511626e7df,69598,70176,+
NZ_FFJO01000021.1,ebec3f5729ba8f49fe2f,803b2e9085511626e7df,70177,70884,+
NZ_FFJO01000021.1,7da4e34730458cabe941,803b2e9085511626e7df,70872,71549,+
NZ_FFJO01000021.1,c1cb44486b59a9f41b02,803b2e9085511626e7df,71543,72199,+
NZ_FFJO01000022.1,a3c466d758d8aa8a6091,8b4d71980e500d2b174b,500,835,+
NZ_FFJO01000022.1,fae3718c029f99b17a49,8b4d71980e500d2b174b,848,1327,+
NZ_FFJO01000022.1,063e219804960eba6854,8b4d71980e500d2b174b,1305,1994,+
NZ_FFJO01000022.1,a4cad0b8cd400c799484,8b4d71980e500d2b174b,1991,2788,+
NZ_FFJO01000022.1,ab80365911b4bbf3c646,8b4d71980e500d2b174b,2785,3801,+
NZ_FFJO01000022.1,d1b88a09d7d0563c236e,8b4d71980e500d2b174b,3842,4531,+
NZ_FFJO01000022.1,c2f3478fbd288e9a9b9f,8b4d71980e500d2b174b,4543,5946,+
NZ_FFJO01000022.1,385bae1c1c8b8e06b1ce,8b4d71980e500d2b174b,5957,6586,+
NZ_FFJO01000022.1,2d1f6ba8be71ceab7afd,8b4d71980e500d2b174b,6537,6770,+
NZ_FFJO01000022.1,e38a42671c50de14d541,8b4d71980e500d2b174b,6760,7947,+
NZ_FFJO01000022.1,ceab4ebec6d4c08a20a3,8b4d71980e500d2b174b,8066,9292,+
NZ_FFJO01000022.1,0492db629c21372185dd,8b4d71980e500d2b174b,9289,10692,+
NZ_FFJO01000022.1,556633923d3a651b2d96,8b4d71980e500d2b174b,10704,12065,+
NZ_FFJO01000022.1,68e8ef5a37d71b54375d,8b4d71980e500d2b174b,12084,12980,+
NZ_FFJO01000022.1,29def774d0ad7ea390c8,8b4d71980e500d2b174b,12990,13649,+
NZ_FFJO01000022.1,c2c161cec3ebeb4fb90f,8b4d71980e500d2b174b,13662,14156,+
NZ_FFJO01000022.1,de0a807dda3b88d23b0c,8b4d71980e500d2b174b,14204,15256,+
NZ_FFJO01000022.1,b06e889acdcaf62a8a92,8b4d71980e500d2b174b,15456,16733,-
NZ_FFJO01000022.1,7989dbbe534b7c66ed8c,8b4d71980e500d2b174b,16862,17191,-
NZ_FFJO01000022.1,a88e693297a7f049c159,8b4d71980e500d2b174b,17212,18111,-
NZ_FFJO01000022.1,7513f61ef2e2c1e14045,8b4d71980e500d2b174b,18114,18983,-
NZ_FFJO01000022.1,7a658d6d7f0bf4c99f07,8b4d71980e500d2b174b,19196,19621,+
NZ_FFJO01000022.1,451b354cc52300963dd5,8b4d71980e500d2b174b,19608,20057,+
NZ_FFJO01000022.1,f73a1a0c9a0a5f4af8a0,8b4d71980e500d2b174b,20119,20694,+
NZ_FFJO01000022.1,85bb6e8c094d6cc368c6,8b4d71980e500d2b174b,20789,21688,+
NZ_FFJO01000022.1,18838bca2f0cdcc58ef8,8b4d71980e500d2b174b,21925,22716,+
NZ_FFJO01000022.1,bdfe241d4899fc149153,8b4d71980e500d2b174b,22874,23890,+
NZ_FFJO01000022.1,3421bf17d31484682bd2,8b4d71980e500d2b174b,23890,24723,+
NZ_FFJO01000022.1,75c656ed28a1d2aa7121,8b4d71980e500d2b174b,24723,25598,+
NZ_FFJO01000022.1,41eab75c18fcf88d1415,8b4d71980e500d2b174b,25588,26682,+
NZ_FFJO01000022.1,a87ebed6d1ec6e60b20c,8b4d71980e500d2b174b,26803,27714,+
NZ_FFJO01000022.1,23194904b68cc197575a,8b4d71980e500d2b174b,27747,28106,-
NZ_FFJO01000022.1,1a3f4c35e80ad68f21a5,8b4d71980e500d2b174b,28183,28902,-
NZ_FFJO01000022.1,63fd91c32488686c2d6b,8b4d71980e500d2b174b,28917,30209,-
NZ_FFJO01000022.1,6f07577375690159d9e0,8b4d71980e500d2b174b,30292,31158,+
NZ_FFJO01000022.1,28470c712353881245ea,8b4d71980e500d2b174b,31155,31394,+
NZ_FFJO01000022.1,7efce25e29741177cc58,8b4d71980e500d2b174b,31544,32053,-
NZ_FFJO01000022.1,6455c834331518b7caac,8b4d71980e500d2b174b,32094,33821,-
NZ_FFJO01000022.1,bafe3bf824f006dfab3d,8b4d71980e500d2b174b,33870,34127,-
NZ_FFJO01000022.1,ffe440b8389f820e9fcc,8b4d71980e500d2b174b,34511,35482,-
NZ_FFJO01000022.1,60d3556166d36c93e02e,8b4d71980e500d2b174b,35855,36616,-
NZ_FFJO01000022.1,ec7fa1a8f0a126ab43cf,8b4d71980e500d2b174b,36848,37834,+
NZ_FFJO01000022.1,0baa48f2c2e82ee014bb,8b4d71980e500d2b174b,37906,39921,+
NZ_FFJO01000022.1,3f1ee162623840b9502d,8b4d71980e500d2b174b,39923,40141,+
NZ_FFJO01000022.1,45576f7121753052f86e,8b4d71980e500d2b174b,40138,41136,-
NZ_FFJO01000022.1,a83ee2b6969b0a4d5d90,8b4d71980e500d2b174b,41226,42152,+
NZ_FFJO01000022.1,1e36b1cc4c17813d80e4,8b4d71980e500d2b174b,42214,42975,-
NZ_FFJO01000022.1,9e3ba968edc95c5d0f02,8b4d71980e500d2b174b,43231,44064,+
NZ_FFJO01000022.1,53281352914f04d95feb,8b4d71980e500d2b174b,44119,45375,+
NZ_FFJO01000022.1,c4f11973c31278e6b63f,8b4d71980e500d2b174b,45434,45592,+
NZ_FFJO01000022.1,4a92c584e777bdc0376e,8b4d71980e500d2b174b,45644,46528,+
NZ_FFJO01000022.1,c8c7188576dc52eecbdf,8b4d71980e500d2b174b,47343,48758,+
NZ_FFJO01000022.1,8d1b1a68c0bf5bcd144c,8b4d71980e500d2b174b,48812,49183,-
NZ_FFJO01000022.1,9fe8f6006b63d50f07bd,8b4d71980e500d2b174b,49206,49568,-
NZ_FFJO01000022.1,bf476b8bc185c6e2b6a7,8b4d71980e500d2b174b,50174,52363,+
NZ_FFJO01000022.1,05c1c2be2c2ce4ee959c,8b4d71980e500d2b174b,52416,53618,-
NZ_FFJO01000022.1,666cbd460c6577122050,8b4d71980e500d2b174b,53961,55202,+
NZ_FFJO01000022.1,98b0fcb7fe6366ee4463,8b4d71980e500d2b174b,55263,55589,-
NZ_FFJO01000022.1,49ce31af65326e6f1c8a,8b4d71980e500d2b174b,55703,56701,-
NZ_FFJO01000022.1,a579b02266fb37a450da,8b4d71980e500d2b174b,56881,58533,+
NZ_FFJO01000022.1,4217e861bbe3dcda9600,8b4d71980e500d2b174b,58553,59788,-
NZ_FFJO01000022.1,2a1326b16398f3cc73d2,8b4d71980e500d2b174b,59992,60957,+
NZ_FFJO01000022.1,1ca181169d2e78959f84,8b4d71980e500d2b174b,61680,62918,+
NZ_FFJO01000023.1,d2b4208eae32ee09fd9f,6f8c93f391a9b8175e2d,153,1523,+
NZ_FFJO01000023.1,5cc886e477adede557bb,6f8c93f391a9b8175e2d,1685,3502,+
NZ_FFJO01000023.1,9c7ff72358042ac2c963,6f8c93f391a9b8175e2d,3574,4176,-
NZ_FFJO01000023.1,e3711dceb8f5570b70fd,6f8c93f391a9b8175e2d,4386,4967,-
NZ_FFJO01000023.1,b406d0ad4afd68a4fc1d,6f8c93f391a9b8175e2d,5061,6125,+
NZ_FFJO01000023.1,7ade5c829668af86f658,6f8c93f391a9b8175e2d,6322,7449,+
NZ_FFJO01000023.1,ebf1402326cd2ff811af,6f8c93f391a9b8175e2d,7472,7804,+
NZ_FFJO01000023.1,099967e3a3c876353844,6f8c93f391a9b8175e2d,7865,9679,+
NZ_FFJO01000023.1,da3dfbdeb1656b79ba94,6f8c93f391a9b8175e2d,9690,10661,+
NZ_FFJO01000023.1,9f06ad63ab4cfe598904,6f8c93f391a9b8175e2d,10808,11173,+
NZ_FFJO01000023.1,3409cc9e71ec50ba48ab,6f8c93f391a9b8175e2d,11199,11891,+
NZ_FFJO01000023.1,c1386974f26e9d426c71,6f8c93f391a9b8175e2d,12061,12408,+
NZ_FFJO01000023.1,d03af7e68302a14edcb4,6f8c93f391a9b8175e2d,12851,12958,+
NZ_FFJO01000023.1,4dd29e187251ee040e64,6f8c93f391a9b8175e2d,13041,13904,-
NZ_FFJO01000023.1,3c234624b4321d4d113d,6f8c93f391a9b8175e2d,14204,14743,-
NZ_FFJO01000023.1,4853e0cec69fe9c63f10,6f8c93f391a9b8175e2d,14895,15344,+
NZ_FFJO01000023.1,ec6a2794362dd433c6bb,6f8c93f391a9b8175e2d,15348,16451,+
NZ_FFJO01000023.1,140e83ecdfa98fbba06c,6f8c93f391a9b8175e2d,16540,17010,+
NZ_FFJO01000023.1,d989a9492e54f4be1f9b,6f8c93f391a9b8175e2d,17031,17450,+
NZ_FFJO01000023.1,25bc81a1e1123f4b2c71,6f8c93f391a9b8175e2d,17529,18506,+
NZ_FFJO01000023.1,f67f55ff36f3673c949c,6f8c93f391a9b8175e2d,18484,18999,+
NZ_FFJO01000023.1,fd15d5236c9c3fb9a6b6,6f8c93f391a9b8175e2d,19103,20077,-
NZ_FFJO01000023.1,8838fb88bdbdf432de38,6f8c93f391a9b8175e2d,20134,21996,-
NZ_FFJO01000023.1,add641b872ff4724805d,6f8c93f391a9b8175e2d,22020,22919,-
NZ_FFJO01000023.1,190631e30922f4a49c41,6f8c93f391a9b8175e2d,22920,23162,-
NZ_FFJO01000023.1,8420c9076d15648596b7,6f8c93f391a9b8175e2d,23372,24820,+
NZ_FFJO01000023.1,9808cfa5976d656eb049,6f8c93f391a9b8175e2d,24870,25661,-
NZ_FFJO01000023.1,549eb5c287931b94bd2f,6f8c93f391a9b8175e2d,25655,26524,-
NZ_FFJO01000023.1,b2acae2f7bc2bcf32686,6f8c93f391a9b8175e2d,26527,27636,-
NZ_FFJO01000023.1,86535b65ceabd251036a,6f8c93f391a9b8175e2d,27642,28655,-
NZ_FFJO01000023.1,03570ff5e9a2358acc03,6f8c93f391a9b8175e2d,28853,29572,-
NZ_FFJO01000023.1,144ac4fcea3f3e10758c,6f8c93f391a9b8175e2d,29712,30815,+
NZ_FFJO01000023.1,2ffad573e11db73d0ef3,6f8c93f391a9b8175e2d,30825,31634,+
NZ_FFJO01000023.1,de20b3b9442b9199902c,6f8c93f391a9b8175e2d,31731,32321,-
NZ_FFJO01000023.1,616709f360cfd7cdb0af,6f8c93f391a9b8175e2d,32284,33195,-
NZ_FFJO01000023.1,5eca3ead8052861b7ec9,6f8c93f391a9b8175e2d,33321,33812,+
NZ_FFJO01000023.1,70b18d45cbffdd0234d3,6f8c93f391a9b8175e2d,33859,35223,-
NZ_FFJO01000023.1,41fa984f1cd03ae7fddf,6f8c93f391a9b8175e2d,35759,36430,+
NZ_FFJO01000023.1,3a75e683e17275a2b36f,6f8c93f391a9b8175e2d,36427,36888,+
NZ_FFJO01000023.1,09e96c6e3565f874d311,6f8c93f391a9b8175e2d,36834,37268,+
NZ_FFJO01000023.1,cd36ac5c9892e8e20932,6f8c93f391a9b8175e2d,37280,37543,+
NZ_FFJO01000023.1,b9ee0ac48ce11b0a01c8,6f8c93f391a9b8175e2d,37610,38749,+
NZ_FFJO01000023.1,2de94335108381639283,6f8c93f391a9b8175e2d,38797,39687,-
NZ_FFJO01000023.1,252eaf0e5cdeccf2e85d,6f8c93f391a9b8175e2d,39699,40028,-
NZ_FFJO01000023.1,525990ae4253204a2eb6,6f8c93f391a9b8175e2d,40028,40642,-
NZ_FFJO01000023.1,87d875e2e9d871f542f6,6f8c93f391a9b8175e2d,40632,42623,-
NZ_FFJO01000023.1,85ceb121c7bea596d9ad,6f8c93f391a9b8175e2d,42634,43590,-
NZ_FFJO01000023.1,b11cd87ef1e0045b0daf,6f8c93f391a9b8175e2d,44043,45524,-
NZ_FFJO01000023.1,ce9749a0f4ad0040529e,6f8c93f391a9b8175e2d,45562,46194,-
NZ_FFJO01000023.1,08488b58cc7ac0f17523,6f8c93f391a9b8175e2d,46447,46761,+
NZ_FFJO01000023.1,c1cd73113edea3cef537,6f8c93f391a9b8175e2d,47108,48406,+
NZ_FFJO01000023.1,2d937f133e8fc7d8c5f1,6f8c93f391a9b8175e2d,48653,49276,+
NZ_FFJO01000023.1,d35023521c3e0b015706,6f8c93f391a9b8175e2d,49528,50799,+
NZ_FFJO01000023.1,5deeeabad80b84a8edd3,6f8c93f391a9b8175e2d,50985,53339,+
NZ_FFJO01000023.1,3f53fe1f435e1a455353,6f8c93f391a9b8175e2d,53548,53820,+
NZ_FFJO01000023.1,b580ae2786816a2e12c6,6f8c93f391a9b8175e2d,54111,55982,+
NZ_FFJO01000023.1,d163ab3dc59e25262d2c,6f8c93f391a9b8175e2d,56132,56506,+
NZ_FFJO01000023.1,59934c7810a27f3f15d7,6f8c93f391a9b8175e2d,56610,57008,+
NZ_FFJO01000023.1,dc106d161b06bbbc47ef,6f8c93f391a9b8175e2d,57115,57810,-
NZ_FFJO01000023.1,b0e593289adb08385cd1,6f8c93f391a9b8175e2d,57875,59575,-
NZ_FFJO01000023.1,bd48450420ffe4d2f0a4,6f8c93f391a9b8175e2d,59675,60493,+
NZ_FFJO01000024.1,2fe2b2f23cb786261633,2947fecc7da012a5f8c6,157,1407,-
NZ_FFJO01000024.1,1dd5ea0e5fb841a24935,2947fecc7da012a5f8c6,1507,2244,+
NZ_FFJO01000024.1,ea2a47884880e004a782,2947fecc7da012a5f8c6,2241,2570,+
NZ_FFJO01000024.1,dfb0d7ee06fba82e366f,2947fecc7da012a5f8c6,2582,3043,+
NZ_FFJO01000024.1,16d89133c48a89e714d5,2947fecc7da012a5f8c6,3097,4203,+
NZ_FFJO01000024.1,88d40bfe912b96b76276,2947fecc7da012a5f8c6,4290,4931,+
NZ_FFJO01000024.1,204c26873673c1fbe055,2947fecc7da012a5f8c6,4935,6305,+
NZ_FFJO01000024.1,5cced20f62fff07c0e5f,2947fecc7da012a5f8c6,6429,7103,+
NZ_FFJO01000024.1,86fa4d19c98be2b09ee2,2947fecc7da012a5f8c6,7103,8566,+
NZ_FFJO01000024.1,18e515a8f17553c85f87,2947fecc7da012a5f8c6,8647,9768,+
NZ_FFJO01000024.1,6b8068a8fc6dee1993f8,2947fecc7da012a5f8c6,9808,11142,-
NZ_FFJO01000024.1,8eec44c8f6d7328b1eb9,2947fecc7da012a5f8c6,11146,12375,-
NZ_FFJO01000024.1,cfd6579163ca67ac9241,2947fecc7da012a5f8c6,12626,13762,+
NZ_FFJO01000024.1,65c95cf107ea41b1accf,2947fecc7da012a5f8c6,13746,14609,+
NZ_FFJO01000024.1,94c3b0d690f371082bd8,2947fecc7da012a5f8c6,14938,15948,+
NZ_FFJO01000024.1,a85a120686b64bbf889f,2947fecc7da012a5f8c6,16264,17043,+
NZ_FFJO01000024.1,43af829f6610edf7e441,2947fecc7da012a5f8c6,17068,18114,+
NZ_FFJO01000024.1,595be1515d5d294013cf,2947fecc7da012a5f8c6,18196,19017,-
NZ_FFJO01000024.1,8535e63233800ced45ca,2947fecc7da012a5f8c6,19036,19944,-
NZ_FFJO01000024.1,70726dd0c640fe0a5d1a,2947fecc7da012a5f8c6,19973,21217,-
NZ_FFJO01000024.1,1bf3614ce3a4221d156b,2947fecc7da012a5f8c6,21217,21918,-
NZ_FFJO01000024.1,34a00cd8661d965116a6,2947fecc7da012a5f8c6,21911,23110,-
NZ_FFJO01000024.1,4eb1a4c3c47a495ef6ce,2947fecc7da012a5f8c6,23448,26894,+
NZ_FFJO01000024.1,cb3fed818d53ab01347d,2947fecc7da012a5f8c6,27042,27833,+
NZ_FFJO01000024.1,153abf4de04bc6fb90ef,2947fecc7da012a5f8c6,27930,28187,-
NZ_FFJO01000024.1,95f0220785019dd60adf,2947fecc7da012a5f8c6,28429,29064,+
NZ_FFJO01000024.1,9c3462c7d9f3d937c2f9,2947fecc7da012a5f8c6,29138,29677,-
NZ_FFJO01000024.1,690a855368dbcd1a25c3,2947fecc7da012a5f8c6,29757,29882,+
NZ_FFJO01000024.1,609790423caff589e485,2947fecc7da012a5f8c6,29854,31158,-
NZ_FFJO01000024.1,4dacde81750b2c1e73b1,2947fecc7da012a5f8c6,31413,31955,-
NZ_FFJO01000024.1,5e348efaa099642ba20e,2947fecc7da012a5f8c6,31980,33005,-
NZ_FFJO01000024.1,fe0934f05bf7c46af8d1,2947fecc7da012a5f8c6,33016,33840,-
NZ_FFJO01000024.1,70029eeeaeaf9f371fe6,2947fecc7da012a5f8c6,33821,34459,-
NZ_FFJO01000024.1,ad19fa7f1df4c3949fd9,2947fecc7da012a5f8c6,34473,34847,-
NZ_FFJO01000024.1,a1528c573c9be56d01b5,2947fecc7da012a5f8c6,34850,35227,-
NZ_FFJO01000024.1,6e1d504de10e6971e54d,2947fecc7da012a5f8c6,35551,36558,+
NZ_FFJO01000024.1,9a19ec9ed5fd152e47eb,2947fecc7da012a5f8c6,36524,37726,+
NZ_FFJO01000024.1,9f24d02765232183d848,2947fecc7da012a5f8c6,37811,39244,-
NZ_FFJO01000024.1,8ca63f00a5e616e50c35,2947fecc7da012a5f8c6,39539,40336,-
NZ_FFJO01000024.1,341850fcbecf2e87b749,2947fecc7da012a5f8c6,40347,41351,-
NZ_FFJO01000024.1,3210db9c0a813e8980fc,2947fecc7da012a5f8c6,41348,41989,-
NZ_FFJO01000024.1,159a0c93c00974d6629e,2947fecc7da012a5f8c6,41979,42995,-
NZ_FFJO01000024.1,58228239c162a6e6c2fa,2947fecc7da012a5f8c6,42998,43807,-
NZ_FFJO01000024.1,bd5690a643204b6ffdda,2947fecc7da012a5f8c6,43931,45172,-
NZ_FFJO01000024.1,20e11892bfee103035bd,2947fecc7da012a5f8c6,45258,45494,-
NZ_FFJO01000024.1,f6e012b00a10e45212c3,2947fecc7da012a5f8c6,45650,46384,-
NZ_FFJO01000024.1,7650a12382ff1f69ba42,2947fecc7da012a5f8c6,46397,47326,-
NZ_FFJO01000024.1,abcd98af394682444a89,2947fecc7da012a5f8c6,47342,48295,-
NZ_FFJO01000024.1,5ddc367fbedbde49b8dc,2947fecc7da012a5f8c6,48375,49424,-
NZ_FFJO01000024.1,397ccfcb461bd6ca611a,2947fecc7da012a5f8c6,49588,49761,-
NZ_FFJO01000024.1,32af9a235237d8120a04,2947fecc7da012a5f8c6,49813,50334,-
NZ_FFJO01000024.1,20c454c11d19ad613aab,2947fecc7da012a5f8c6,50532,51116,+
NZ_FFJO01000024.1,179d0de2ac5987aa47b0,2947fecc7da012a5f8c6,51199,52242,-
NZ_FFJO01000024.1,1fa58bc5004d7b3e2bc7,2947fecc7da012a5f8c6,52732,55935,+
NZ_FFJO01000025.1,f056439d47ef876faa47,665b58d96627804075de,132,1673,-
NZ_FFJO01000025.1,85b885ea67428234a357,665b58d96627804075de,1821,2882,-
NZ_FFJO01000025.1,b2729d2de72dbc478097,665b58d96627804075de,2879,4276,-
NZ_FFJO01000025.1,99f830572b593332a594,665b58d96627804075de,4425,4739,-
NZ_FFJO01000025.1,cf061878debc6c98b52a,665b58d96627804075de,4815,5033,-
NZ_FFJO01000025.1,31e3cbd368965e1b9dc6,665b58d96627804075de,5056,5415,-
NZ_FFJO01000025.1,29bfbb396b3ecc14bdbf,665b58d96627804075de,5415,5639,-
NZ_FFJO01000025.1,3231e82dcae93de2c490,665b58d96627804075de,5699,6367,-
NZ_FFJO01000025.1,d745ad1eabb72f2b15e5,665b58d96627804075de,6538,7518,+
NZ_FFJO01000025.1,02e5d28fad9fb0dd7bd6,665b58d96627804075de,7630,9279,+
NZ_FFJO01000025.1,f48be75acd201421ab38,665b58d96627804075de,9276,10241,+
NZ_FFJO01000025.1,beb3505560484936bc86,665b58d96627804075de,10642,10803,+
NZ_FFJO01000025.1,ba898022463b526642bc,665b58d96627804075de,11206,11631,-
NZ_FFJO01000025.1,c0046ea1531c24948685,665b58d96627804075de,12391,12660,-
NZ_FFJO01000025.1,f5e474b5c0b65d7151c2,665b58d96627804075de,12996,13490,+
NZ_FFJO01000025.1,b94265a29b175235a5f5,665b58d96627804075de,14300,15190,+
NZ_FFJO01000025.1,852948598445956823a1,665b58d96627804075de,15190,16182,+
NZ_FFJO01000025.1,2a53410b4eaed4e0c6fd,665b58d96627804075de,16184,16990,+
NZ_FFJO01000025.1,48853a91ec4fcefc0f84,665b58d96627804075de,17006,17713,-
NZ_FFJO01000025.1,c65863f65726b3ab9335,665b58d96627804075de,18180,19562,-
NZ_FFJO01000025.1,0730b6cc9f984f856dab,665b58d96627804075de,20168,20956,+
NZ_FFJO01000025.1,99ea2c731ec21ebdae51,665b58d96627804075de,21156,22076,+
NZ_FFJO01000025.1,22e0b48439871a3702f5,665b58d96627804075de,22378,24312,+
NZ_FFJO01000025.1,f6035ca085ce6682cae9,665b58d96627804075de,24574,26556,+
NZ_FFJO01000025.1,690156634806bab2171b,665b58d96627804075de,26678,26857,+
NZ_FFJO01000025.1,19f20e1119cf6e5d33c8,665b58d96627804075de,26944,27696,+
NZ_FFJO01000025.1,4792796bdcd98b13d731,665b58d96627804075de,27957,28175,+
NZ_FFJO01000025.1,21ef907b1b987d5d3547,665b58d96627804075de,28295,28621,-
NZ_FFJO01000025.1,f4d05750c790f537a8d4,665b58d96627804075de,28621,29358,-
NZ_FFJO01000025.1,713b0af535e9687ed144,665b58d96627804075de,29549,30718,-
NZ_FFJO01000025.1,3738fefb5c18073a1880,665b58d96627804075de,30725,31033,-
NZ_FFJO01000025.1,4191a4aa8d62d5d0775e,665b58d96627804075de,31183,31947,-
NZ_FFJO01000025.1,5fd836f0599ba4b0f5fb,665b58d96627804075de,32143,32733,+
NZ_FFJO01000025.1,49f98362b1b956e0635b,665b58d96627804075de,32789,35464,-
NZ_FFJO01000025.1,e67a5775e48e51c8f24d,665b58d96627804075de,36020,36148,-
NZ_FFJO01000025.1,13869cff6f3d6ee396bb,665b58d96627804075de,36441,37415,-
NZ_FFJO01000025.1,40e878a2679af6b6f867,665b58d96627804075de,37718,37870,+
NZ_FFJO01000025.1,77146e50a4f87df56f47,665b58d96627804075de,37826,40423,-
NZ_FFJO01000025.1,1da7581c45c36cc6e630,665b58d96627804075de,40826,41077,+
NZ_FFJO01000025.1,6210942d6eaac97fc300,665b58d96627804075de,41119,42159,-
