recid,phash,chash,start,end,orient
GUT_GENOME084945_40,fdcc171d9d3360476cc3,273e43d449097ed2414c,1208,1558,-
GUT_GENOME084945_40,2b60632af448dd2b08c6,273e43d449097ed2414c,1574,3646,-
GUT_GENOME084945_40,1db409037fd6aad2285b,273e43d449097ed2414c,3917,4594,-
GUT_GENOME084945_40,4caf1268ff60153fe798,273e43d449097ed2414c,4715,4924,-
GUT_GENOME084945_40,786a7bba94e734959833,273e43d449097ed2414c,5116,6732,-
GUT_GENOME084945_40,b6174f964915d0be5a55,273e43d449097ed2414c,8317,9327,+
GUT_GENOME084945_40,0b9802a4ad1e8543330b,273e43d449097ed2414c,9406,10920,+
GUT_GENOME084945_40,ed27023ab4aae4142d26,273e43d449097ed2414c,11015,11944,+
GUT_GENOME084945_40,f7d5cff379ba413e4bee,273e43d449097ed2414c,11951,12832,+
GUT_GENOME084945_40,d23652567f04aaed0d71,273e43d449097ed2414c,12907,13815,-
GUT_GENOME084945_40,eed4bf2c33fd88e38ab2,273e43d449097ed2414c,13815,14159,-
GUT_GENOME084945_40,f371150666d3490867ba,273e43d449097ed2414c,14152,14574,-
GUT_GENOME084945_40,0393b3e1e03df8b4070f,273e43d449097ed2414c,14590,14970,-
GUT_GENOME084945_40,742b00d463f9a9ae05a9,273e43d449097ed2414c,15031,16005,-
GUT_GENOME084945_40,70f2d52c50c756f2910d,273e43d449097ed2414c,16236,17072,-
GUT_GENOME084945_40,16bef54c45bee8653c74,273e43d449097ed2414c,17069,18235,-
GUT_GENOME084945_40,d04a703b53b3ef02ab10,273e43d449097ed2414c,18269,19513,-
GUT_GENOME084945_40,eda2f32761fd65f3793e,273e43d449097ed2414c,19510,19974,-
GUT_GENOME084945_40,6301d8f805e632541748,273e43d449097ed2414c,20393,21931,+
GUT_GENOME084945_40,e86d889887ea624e2f27,273e43d449097ed2414c,22837,23937,+
GUT_GENOME084945_40,59a17c709aedab6a20e4,273e43d449097ed2414c,24056,24925,+
GUT_GENOME084945_40,5b01bba25a058be0f3a8,273e43d449097ed2414c,24971,25846,+
GUT_GENOME084945_40,4ff76cb01de4d321caa0,273e43d449097ed2414c,26418,28829,+
GUT_GENOME084945_40,0f1aed5061004e407300,273e43d449097ed2414c,29115,31226,-
GUT_GENOME084945_40,dbb66fa34e0f0eace455,273e43d449097ed2414c,31242,32003,-
GUT_GENOME084945_40,85869761116461a5ab27,273e43d449097ed2414c,32068,32322,-
GUT_GENOME084945_40,ff6722b3b7eb6564dd41,273e43d449097ed2414c,32407,33843,-
GUT_GENOME084945_40,5555218059c5a2f4c601,273e43d449097ed2414c,33862,35028,-
GUT_GENOME084945_40,dbe16090b3b36de98817,273e43d449097ed2414c,35343,35936,-
GUT_GENOME084945_40,6fb4e546dd05fc15af79,273e43d449097ed2414c,35961,37595,-
GUT_GENOME084945_40,6364c9e9966806028d8a,273e43d449097ed2414c,37884,38333,-
GUT_GENOME084945_40,63e331e629f41f048cf3,273e43d449097ed2414c,38939,40699,+
GUT_GENOME084945_40,4bccdfd8a8ccf58743d3,273e43d449097ed2414c,40824,42017,+
GUT_GENOME084945_40,7312c8b8581a78bf1691,273e43d449097ed2414c,42068,44179,+
GUT_GENOME084945_40,5640a47ddd12454ee7d3,273e43d449097ed2414c,44186,45289,-
GUT_GENOME084945_40,ecf0cb1cfc83ae7383de,273e43d449097ed2414c,45674,47026,+
GUT_GENOME084945_40,09626ba59328741488f5,273e43d449097ed2414c,46986,47480,+
GUT_GENOME084945_40,ed2b3a180ba1c8f2be93,273e43d449097ed2414c,47602,48018,-
GUT_GENOME084945_40,38a7f3c7e397d5976ad1,273e43d449097ed2414c,48293,48640,-
GUT_GENOME084945_40,1ca964161090c80678b2,273e43d449097ed2414c,48594,50429,-
GUT_GENOME084945_40,f08cdcbce824591da915,273e43d449097ed2414c,50492,52384,-
GUT_GENOME084945_41,7c9b16413261187ec749,5ff607670a6c3cc0ecc6,3,212,-
GUT_GENOME084945_41,6dcdc788f50c128b4e48,5ff607670a6c3cc0ecc6,280,990,-
GUT_GENOME084945_41,60a631070cd80e1ac52a,5ff607670a6c3cc0ecc6,1168,1821,+
GUT_GENOME084945_41,29ff6d8be8f8390704ba,5ff607670a6c3cc0ecc6,1885,3018,-
GUT_GENOME084945_41,d04265c3b0aa8ac2d1be,5ff607670a6c3cc0ecc6,3045,3500,-
GUT_GENOME084945_41,36f1caf95ab28aa439e1,5ff607670a6c3cc0ecc6,3654,4562,-
GUT_GENOME084945_41,7b88577afb95c8044ce6,5ff607670a6c3cc0ecc6,4847,5776,+
GUT_GENOME084945_41,3b42deaece1ac46a2b69,5ff607670a6c3cc0ecc6,6213,6899,-
GUT_GENOME084945_41,0fa12273cabb2147b1ea,5ff607670a6c3cc0ecc6,7005,7541,-
GUT_GENOME084945_41,e12ef10ba70a9fea835d,5ff607670a6c3cc0ecc6,7558,9309,-
GUT_GENOME084945_41,bdd357530bac170393ae,5ff607670a6c3cc0ecc6,9544,9729,+
GUT_GENOME084945_41,ed6a769ef2b587b1813f,5ff607670a6c3cc0ecc6,9726,10412,-
GUT_GENOME084945_41,40b4dbd5ce4f9af15e02,5ff607670a6c3cc0ecc6,10500,13028,-
GUT_GENOME084945_41,b036aa75e6d1816b0828,5ff607670a6c3cc0ecc6,12976,16047,-
GUT_GENOME084945_41,5fb561ee555a08545644,5ff607670a6c3cc0ecc6,16049,17146,-
GUT_GENOME084945_41,eeb1f9e678d0cc10fc38,5ff607670a6c3cc0ecc6,17595,18503,-
GUT_GENOME084945_41,e62593e1f83e5fef39c0,5ff607670a6c3cc0ecc6,18570,20432,-
GUT_GENOME084945_41,d24b71b667dbba078dee,5ff607670a6c3cc0ecc6,20867,21127,-
GUT_GENOME084945_41,ca0f9ca6d2da063f8d72,5ff607670a6c3cc0ecc6,21141,21656,-
GUT_GENOME084945_41,1137b87c020b41eb7d69,5ff607670a6c3cc0ecc6,21670,22683,-
GUT_GENOME084945_42,d85e464c620560ea3dce,08f9fdd75c69eab8b216,293,2356,+
GUT_GENOME084945_42,2cb6c3abb1ff22358890,08f9fdd75c69eab8b216,2359,2802,+
GUT_GENOME084945_42,78f19db9358f4ac4310b,08f9fdd75c69eab8b216,2828,3664,+
GUT_GENOME084945_42,8edc769ce755e012bbcc,08f9fdd75c69eab8b216,3661,4650,+
GUT_GENOME084945_42,22bee1d0b9ccde6b1260,08f9fdd75c69eab8b216,4676,5140,+
GUT_GENOME084945_42,23551969febc5f335f1a,08f9fdd75c69eab8b216,5143,5985,+
GUT_GENOME084945_42,7087e919bd657ef543ba,08f9fdd75c69eab8b216,6401,7693,-
GUT_GENOME084945_42,c17c522f7f4103d3b9d5,08f9fdd75c69eab8b216,7770,8291,+
GUT_GENOME084945_42,4c142f001b953c0bd702,08f9fdd75c69eab8b216,8316,9803,+
GUT_GENOME084945_42,45b2772ac05723eaa701,08f9fdd75c69eab8b216,9993,10526,+
GUT_GENOME084945_42,6182efcda2355fc4170f,08f9fdd75c69eab8b216,10526,12988,+
GUT_GENOME084945_42,25a53b87fd2a45e7b433,08f9fdd75c69eab8b216,13205,14557,+
GUT_GENOME084945_42,6d8d3f072051be8ff12c,08f9fdd75c69eab8b216,14737,15240,+
GUT_GENOME084945_42,a5e5d7df5173eb60bd61,08f9fdd75c69eab8b216,15581,16027,-
GUT_GENOME084945_42,d294516d0880e5211dc7,08f9fdd75c69eab8b216,16315,17157,+
GUT_GENOME084945_42,3a3fca2088aedfc8275b,08f9fdd75c69eab8b216,17401,18711,-
GUT_GENOME084945_42,90133cb316a77087ddb7,08f9fdd75c69eab8b216,18721,20163,-
GUT_GENOME084945_42,29f6bd19f2981f80ffbc,08f9fdd75c69eab8b216,20135,20839,-
GUT_GENOME084945_42,e6340053098e9efd4a96,08f9fdd75c69eab8b216,21220,22863,-
GUT_GENOME084945_42,987f4675bc1f4e73e76b,08f9fdd75c69eab8b216,22907,23179,-
GUT_GENOME084945_43,da65bf49c76b375bb2fd,d4b6fafb577868b9c213,3,356,-
GUT_GENOME084945_43,ec80ee4ca077ac2e43e6,d4b6fafb577868b9c213,358,861,-
GUT_GENOME084945_43,311de4b39fb497665216,d4b6fafb577868b9c213,861,1367,-
GUT_GENOME084945_43,6fc04aefbdbadc6767b9,d4b6fafb577868b9c213,1808,2893,+
GUT_GENOME084945_43,0489774f4f2e42f4f3b8,d4b6fafb577868b9c213,2951,3637,+
GUT_GENOME084945_43,d72f1c65d68541941780,d4b6fafb577868b9c213,3624,4529,+
GUT_GENOME084945_43,9b85cc34f9b38618353b,d4b6fafb577868b9c213,4708,6165,+
GUT_GENOME084945_43,1ef56a9f84ea74b06c43,d4b6fafb577868b9c213,6217,7653,+
GUT_GENOME084945_43,46b45c1670b70ca1c026,d4b6fafb577868b9c213,7699,9195,-
GUT_GENOME084945_43,b249bfce030271cbe933,d4b6fafb577868b9c213,9429,10058,-
GUT_GENOME084945_43,879952db5f81a78bd5b5,d4b6fafb577868b9c213,10151,11587,-
GUT_GENOME084945_43,983080b73719bcc942fa,d4b6fafb577868b9c213,11835,12485,+
GUT_GENOME084945_43,46c5b984ac411b3a1cab,d4b6fafb577868b9c213,12619,12966,+
GUT_GENOME084945_43,6788c7968503d94708d1,d4b6fafb577868b9c213,13008,14642,+
GUT_GENOME084945_43,bf169adde01a61f2a038,d4b6fafb577868b9c213,14700,14963,+
GUT_GENOME084945_43,fcba06c68db9bf7726ea,d4b6fafb577868b9c213,15317,17119,-
GUT_GENOME084945_44,429d4bec1c3a6f0935b9,322b81a670b0669c156a,181,1539,+
GUT_GENOME084945_44,7515e67db0d79bde51c7,322b81a670b0669c156a,1555,2262,+
GUT_GENOME084945_44,ba5ea93408b4b3c8cf11,322b81a670b0669c156a,2645,4408,+
GUT_GENOME084945_44,4a1753f645695bdc09f9,322b81a670b0669c156a,4409,6184,+
GUT_GENOME084945_44,65698b512de66d258e5e,322b81a670b0669c156a,6300,7010,-
GUT_GENOME084945_44,35711d3913345bb1deab,322b81a670b0669c156a,7076,8146,-
GUT_GENOME084945_44,e86963bfab929546c07d,322b81a670b0669c156a,8460,10256,+
GUT_GENOME084945_44,19e0e5dc674f81b08be1,322b81a670b0669c156a,10324,12165,+
GUT_GENOME084945_44,8ece2fda46d6a7ad368a,322b81a670b0669c156a,12174,13457,+
GUT_GENOME084945_44,78f1a30c1ed26bfad9c3,322b81a670b0669c156a,13967,15448,-
GUT_GENOME084945_44,bd05764253819f87b684,322b81a670b0669c156a,15766,17637,-
GUT_GENOME084945_44,f0e0f0232aa2712f3673,322b81a670b0669c156a,18039,18743,+
GUT_GENOME084945_44,2f853dbc7b58e98e3c85,322b81a670b0669c156a,18803,19312,+
GUT_GENOME084945_44,7bd2bd0486fae4cc388a,322b81a670b0669c156a,19348,19824,+
GUT_GENOME084945_44,441764df6832166701d4,322b81a670b0669c156a,19904,21103,+
GUT_GENOME084945_44,40bf0c123a3e2c0095a8,322b81a670b0669c156a,21155,21991,-
GUT_GENOME084945_44,ee9bb33e99f5ad9112a9,322b81a670b0669c156a,22088,23377,-
GUT_GENOME084945_44,2f394bdce9ddda7e69ba,322b81a670b0669c156a,23380,24237,-
GUT_GENOME084945_44,b8933576eceed91de134,322b81a670b0669c156a,24253,25101,-
GUT_GENOME084945_44,fa773be2e0abdfb80c9f,322b81a670b0669c156a,25217,25735,-
GUT_GENOME084945_44,0374e3aa98974120c9b3,322b81a670b0669c156a,25750,26346,-
GUT_GENOME084945_44,e80f19630f99517b5c6d,322b81a670b0669c156a,26343,26861,-
GUT_GENOME084945_45,c552c6d26b10594a1a82,df4e67b48d95a53d3d66,34,861,-
GUT_GENOME084945_45,2beb33e241248d7fe632,df4e67b48d95a53d3d66,861,1079,-
GUT_GENOME084945_45,f335a4648dc78c52c529,df4e67b48d95a53d3d66,1079,2626,-
GUT_GENOME084945_45,c9d0c4da5e150eba6f7c,df4e67b48d95a53d3d66,2697,2885,-
GUT_GENOME084945_45,15fb6ae70dfa5a3e77c5,df4e67b48d95a53d3d66,3120,3293,-
GUT_GENOME084945_45,1916d785eedeb11d21db,df4e67b48d95a53d3d66,3306,3611,-
GUT_GENOME084945_45,d47f470e2379e3503253,df4e67b48d95a53d3d66,3762,4049,+
GUT_GENOME084945_45,87d0c708ec4b5aab318c,df4e67b48d95a53d3d66,4049,4255,+
GUT_GENOME084945_45,bf331d89788a4df3fe0c,df4e67b48d95a53d3d66,4212,4871,-
GUT_GENOME084945_45,0ab03a5656ba3648bf04,df4e67b48d95a53d3d66,5083,7833,-
GUT_GENOME084945_45,da2adf381f95d4245ab6,df4e67b48d95a53d3d66,8069,13837,+
GUT_GENOME084945_45,fddb4381aab2f2075568,df4e67b48d95a53d3d66,14207,15355,+
GUT_GENOME084945_45,e2a6192d9bfba720a3c4,df4e67b48d95a53d3d66,15436,15540,+
GUT_GENOME084945_45,a3312e189c5f0d4bb0bd,df4e67b48d95a53d3d66,15739,17274,+
GUT_GENOME084945_45,a0499bc5ff7e35ae4c74,df4e67b48d95a53d3d66,17885,18289,-
GUT_GENOME084945_45,8f5db74526df99e2c480,df4e67b48d95a53d3d66,18465,18698,-
GUT_GENOME084945_45,a98253299b6d847706b4,df4e67b48d95a53d3d66,18809,19624,-
GUT_GENOME084945_45,2827b3df07c91422283e,df4e67b48d95a53d3d66,19617,20495,-
GUT_GENOME084945_45,5e05617eced2182744f5,df4e67b48d95a53d3d66,20495,21865,-
GUT_GENOME084945_45,98a9b383dab6720f55b3,df4e67b48d95a53d3d66,21904,22335,-
GUT_GENOME084945_45,4906facb679224c55688,df4e67b48d95a53d3d66,22356,22832,-
GUT_GENOME084945_45,e354c0c513488b756a8c,df4e67b48d95a53d3d66,22848,24080,-
GUT_GENOME084945_45,7357776c73f1095de88c,df4e67b48d95a53d3d66,24180,24914,-
GUT_GENOME084945_45,f02859638f9734c42011,df4e67b48d95a53d3d66,24933,25871,-
GUT_GENOME084945_45,716f6527d1f9823e11aa,df4e67b48d95a53d3d66,25962,26969,-
GUT_GENOME084945_45,c3cda7fbbc4cea2ac35a,df4e67b48d95a53d3d66,27383,28306,+
GUT_GENOME084945_45,d041a1906b3efeaf62c2,df4e67b48d95a53d3d66,28325,28852,+
GUT_GENOME084945_45,3a938ac6a95b24c899cf,df4e67b48d95a53d3d66,28871,29350,+
GUT_GENOME084945_45,9036045d2bae290ad211,df4e67b48d95a53d3d66,29519,30367,+
GUT_GENOME084945_45,be795bddd92651b26bfd,df4e67b48d95a53d3d66,30577,31092,+
GUT_GENOME084945_45,c9b8fa280499e1a42702,df4e67b48d95a53d3d66,31435,33975,+
GUT_GENOME084945_45,f50738e83d837beb5bb5,df4e67b48d95a53d3d66,34100,34882,+
GUT_GENOME084945_45,176112187864a12c33a8,df4e67b48d95a53d3d66,35088,35663,+
GUT_GENOME084945_45,099c3cee869cedfeb983,df4e67b48d95a53d3d66,35709,36860,+
GUT_GENOME084945_45,368ffe2946399979a84e,df4e67b48d95a53d3d66,37014,38549,+
GUT_GENOME084945_45,934ce3e1ac9d3ef04808,df4e67b48d95a53d3d66,38542,39648,+
GUT_GENOME084945_45,178054dc7a043842c012,df4e67b48d95a53d3d66,39641,40600,+
GUT_GENOME084945_45,f68157fa3a18f61a6d3a,df4e67b48d95a53d3d66,40746,41576,+
GUT_GENOME084945_45,d150356b2b46bd0f8af7,df4e67b48d95a53d3d66,41692,43503,-
GUT_GENOME084945_45,af7ecaa0ba906f5e09c9,df4e67b48d95a53d3d66,43692,44015,-
GUT_GENOME084945_45,ee7356b7c2a66ef789e5,df4e67b48d95a53d3d66,44033,44230,-
GUT_GENOME084945_45,c42975fa136f5193203d,df4e67b48d95a53d3d66,44261,44800,-
GUT_GENOME084945_45,0a8e61d12b8e94f7b7e3,df4e67b48d95a53d3d66,45275,46510,+
GUT_GENOME084945_45,852f26a73c524c4d8c6e,df4e67b48d95a53d3d66,46590,47024,+
GUT_GENOME084945_45,03b3e4a4c518ed7cfdab,df4e67b48d95a53d3d66,47132,48505,+
GUT_GENOME084945_45,655bab52330ab8c4779a,df4e67b48d95a53d3d66,48486,48929,+
GUT_GENOME084945_45,3ff4681d1e4a98d9b3fc,df4e67b48d95a53d3d66,49065,50012,+
GUT_GENOME084945_45,5f3dbd7b4406f63419b6,df4e67b48d95a53d3d66,50475,51731,+
GUT_GENOME084945_45,9a8dcf72005ef211d33a,df4e67b48d95a53d3d66,51766,52623,+
GUT_GENOME084945_45,35fb18de86304b20c0fd,df4e67b48d95a53d3d66,52656,53840,+
GUT_GENOME084945_45,379e7e57e711b490db22,df4e67b48d95a53d3d66,53919,54833,+
GUT_GENOME084945_45,2d21cb699ef9405ec0fb,df4e67b48d95a53d3d66,55181,55273,-
GUT_GENOME084945_45,b4557e6632f0b68efc6d,df4e67b48d95a53d3d66,55275,55787,-
GUT_GENOME084945_45,2aadd15bc9420d84004e,df4e67b48d95a53d3d66,55814,58273,-
GUT_GENOME084945_45,2bc02503c1437bd1b5ec,df4e67b48d95a53d3d66,58386,59414,-
GUT_GENOME084945_45,45612b8bd98096fcc723,df4e67b48d95a53d3d66,59665,59871,+
GUT_GENOME084945_45,4bf2ac877bc55980fd9e,df4e67b48d95a53d3d66,60462,60992,+
GUT_GENOME084945_45,4db5e1e0777afb491632,df4e67b48d95a53d3d66,61027,61737,+
GUT_GENOME084945_45,19ff961e3f4e8c2c91ee,df4e67b48d95a53d3d66,61731,62051,+
GUT_GENOME084945_45,4490aba1a6592c6aca85,df4e67b48d95a53d3d66,62308,63099,-
GUT_GENOME084945_45,77ebeb8596c907c4eb69,df4e67b48d95a53d3d66,63336,66017,+
GUT_GENOME084945_45,ac05c8b41de83ccb7e01,df4e67b48d95a53d3d66,66049,66735,-
GUT_GENOME084945_45,f4c2618340be16647711,df4e67b48d95a53d3d66,66725,68365,-
GUT_GENOME084945_45,3dbb4f181582eeae7976,df4e67b48d95a53d3d66,68338,69204,-
GUT_GENOME084945_45,675038617c0a6b82022d,df4e67b48d95a53d3d66,69201,69731,-
GUT_GENOME084945_45,237b34a898753be2ee8f,df4e67b48d95a53d3d66,69728,71749,-
GUT_GENOME084945_45,ed5bff3cabcb5ff3b972,df4e67b48d95a53d3d66,71767,72735,-
GUT_GENOME084945_45,def3e2d1f09f4b0ff373,df4e67b48d95a53d3d66,72732,73664,-
GUT_GENOME084945_45,be6874681bcf849fd118,df4e67b48d95a53d3d66,73652,75409,-
GUT_GENOME084945_45,c58bb275f8af57174747,df4e67b48d95a53d3d66,75393,77318,-
GUT_GENOME084945_45,1691fd02ec3cf78f10b2,df4e67b48d95a53d3d66,77454,79514,-
GUT_GENOME084945_45,bb88be7f9147a63c778b,df4e67b48d95a53d3d66,79992,81743,-
GUT_GENOME084945_45,7422b8d39cbffdd2bb71,df4e67b48d95a53d3d66,81760,82521,-
GUT_GENOME084945_45,bfb697b526838d147321,df4e67b48d95a53d3d66,82545,83207,-
GUT_GENOME084945_45,07c906e77cd1e488e0a1,df4e67b48d95a53d3d66,83283,83486,-
GUT_GENOME084945_45,be39a9873a28cf79e841,df4e67b48d95a53d3d66,83722,84891,-
GUT_GENOME084945_45,d542b0a404133c969855,df4e67b48d95a53d3d66,85148,86425,+
GUT_GENOME084945_45,196264af72b6825db10d,df4e67b48d95a53d3d66,86595,87005,-
GUT_GENOME084945_45,b1b00d3d1b0ceb15977c,df4e67b48d95a53d3d66,87002,87814,-
GUT_GENOME084945_45,7e78b8025bbcce36ffda,df4e67b48d95a53d3d66,87814,88020,-
GUT_GENOME084945_45,bc5790d22cc2eeb6fe1f,df4e67b48d95a53d3d66,88033,88350,-
GUT_GENOME084945_45,4a781dbbfe61423539e1,df4e67b48d95a53d3d66,88350,88595,-
GUT_GENOME084945_45,6bfd8890437df95285e7,df4e67b48d95a53d3d66,88588,89451,-
GUT_GENOME084945_45,a8df0ede274c0a3aa0af,df4e67b48d95a53d3d66,89464,90690,-
GUT_GENOME084945_45,86e3ed859e2c4c35947a,df4e67b48d95a53d3d66,90977,91429,+
GUT_GENOME084945_45,a2689eb526d65904f119,df4e67b48d95a53d3d66,91501,92400,+
GUT_GENOME084945_45,1ee0227ed9175ffe9104,df4e67b48d95a53d3d66,92500,93405,-
GUT_GENOME084945_45,d18f741217846776107d,df4e67b48d95a53d3d66,93680,94375,+
GUT_GENOME084945_45,bda323c549d15a7fab64,df4e67b48d95a53d3d66,94403,94621,+
GUT_GENOME084945_45,bda323c549d15a7fab64,df4e67b48d95a53d3d66,94669,94887,+
GUT_GENOME084945_45,eca041240f4886d31344,df4e67b48d95a53d3d66,94922,95407,+
GUT_GENOME084945_45,b757f59c398f7f06926b,df4e67b48d95a53d3d66,95404,95910,+
GUT_GENOME084945_45,5c4fb2df47d55b901961,df4e67b48d95a53d3d66,95916,97421,+
GUT_GENOME084945_45,9df20431b3b78944d5a8,df4e67b48d95a53d3d66,97451,98335,+
GUT_GENOME084945_45,9d50e3a86facc71c7087,df4e67b48d95a53d3d66,98364,99758,+
GUT_GENOME084945_45,350c5a4d884b085a94cb,df4e67b48d95a53d3d66,99786,100211,+
GUT_GENOME084945_45,4283e7046019fc04b0cf,df4e67b48d95a53d3d66,100451,100960,+
GUT_GENOME084945_45,002571779336ff30d830,df4e67b48d95a53d3d66,101027,101398,+
GUT_GENOME084945_45,b304e8aa27c0900a3b0d,df4e67b48d95a53d3d66,102593,103237,+
GUT_GENOME084945_45,dbe3afc917e63421419a,df4e67b48d95a53d3d66,103352,103921,-
GUT_GENOME084945_45,9fe525eb2730ec20a112,df4e67b48d95a53d3d66,104199,105353,+
GUT_GENOME084945_45,d3e73c6798c02f9c4346,df4e67b48d95a53d3d66,105312,105599,-
GUT_GENOME084945_45,37c02f8a0fe1548943d6,df4e67b48d95a53d3d66,105771,106523,-
GUT_GENOME084945_45,dd437133b08849721b63,df4e67b48d95a53d3d66,106633,109047,-
GUT_GENOME084945_45,2176bae9eb2b5b160c41,df4e67b48d95a53d3d66,109058,110920,-
GUT_GENOME084945_45,b7a54af4efc69ed67505,df4e67b48d95a53d3d66,110960,111433,-
GUT_GENOME084945_45,0a121617f9851ce09f18,df4e67b48d95a53d3d66,111854,112222,-
GUT_GENOME084945_45,cc524cf478388bd25d1a,df4e67b48d95a53d3d66,112239,112892,-
GUT_GENOME084945_45,74678d30b93ccb651b4e,df4e67b48d95a53d3d66,112905,114143,-
GUT_GENOME084945_45,5a98165a80aaebddb130,df4e67b48d95a53d3d66,114148,116886,-
GUT_GENOME084945_45,b5b8c43621009827598b,df4e67b48d95a53d3d66,116855,117220,-
GUT_GENOME084945_45,850a64479d0ed630650e,df4e67b48d95a53d3d66,117273,119885,-
GUT_GENOME084945_45,b61105ddca8d2d4d1cd5,df4e67b48d95a53d3d66,119885,121108,-
GUT_GENOME084945_45,a2da2e79848e5dc57b13,df4e67b48d95a53d3d66,121209,121601,-
GUT_GENOME084945_45,e7a413bd423f05e18201,df4e67b48d95a53d3d66,121627,122700,-
GUT_GENOME084945_45,2140b55a6619e9d74d27,df4e67b48d95a53d3d66,122684,123205,-
GUT_GENOME084945_45,8010b55f328176bd242f,df4e67b48d95a53d3d66,123261,132104,-
GUT_GENOME084945_45,f9c2cf0b2094ef60a379,df4e67b48d95a53d3d66,132207,132908,-
GUT_GENOME084945_45,41517741b87afaf5b197,df4e67b48d95a53d3d66,132924,133127,-
GUT_GENOME084945_45,ac407c8402eaf1ce828e,df4e67b48d95a53d3d66,133124,133669,-
GUT_GENOME084945_45,8a2e70e21effa56702b4,df4e67b48d95a53d3d66,133716,133913,-
GUT_GENOME084945_45,e28c78bedf5cfa9b10f3,df4e67b48d95a53d3d66,133986,134204,-
GUT_GENOME084945_45,48935b3e565ac8a41bf8,df4e67b48d95a53d3d66,134210,134950,-
GUT_GENOME084945_45,b1b1b5e46d438e23b97c,df4e67b48d95a53d3d66,134947,135327,-
GUT_GENOME084945_45,2b52bd5d0a3df285fd94,df4e67b48d95a53d3d66,135320,135499,-
GUT_GENOME084945_45,dc9e6ba2432b12ca1dad,df4e67b48d95a53d3d66,135489,135650,-
GUT_GENOME084945_45,a5418bf6f4dde748d6d3,df4e67b48d95a53d3d66,135610,136140,-
GUT_GENOME084945_45,abbe7dab33c949bf00cb,df4e67b48d95a53d3d66,136389,136550,-
GUT_GENOME084945_45,fb69a95ecc47ecf0887e,df4e67b48d95a53d3d66,136554,136982,-
GUT_GENOME084945_45,07bb55abd313cdc33092,df4e67b48d95a53d3d66,136979,137287,-
GUT_GENOME084945_45,9c920916989a877319a5,df4e67b48d95a53d3d66,137280,137633,-
GUT_GENOME084945_45,dbc4ebd7f6685d250469,df4e67b48d95a53d3d66,137728,140931,-
GUT_GENOME084945_45,d46d7cfbd35c0667bc98,df4e67b48d95a53d3d66,141066,141974,-
GUT_GENOME084945_45,3ccd2a6eed9ebed9084b,df4e67b48d95a53d3d66,142054,142689,-
GUT_GENOME084945_45,e2af2589ec9d80c6d8e5,df4e67b48d95a53d3d66,142849,143952,-
GUT_GENOME084945_45,c38cc4e62a1f05b6e32d,df4e67b48d95a53d3d66,143949,144299,-
GUT_GENOME084945_45,3c85f0de2c03d66706ee,df4e67b48d95a53d3d66,144524,146188,-
GUT_GENOME084945_45,139ef263479812f4d7b9,df4e67b48d95a53d3d66,146191,147012,-
GUT_GENOME084945_45,dacef6292b3a81333b31,df4e67b48d95a53d3d66,147035,147436,-
GUT_GENOME084945_45,2837e2cda75ae1d9c4bc,df4e67b48d95a53d3d66,147433,147555,-
GUT_GENOME084945_45,716bee8abde669a47c0e,df4e67b48d95a53d3d66,147643,148326,-
GUT_GENOME084945_45,957b67008eb88ffa59e9,df4e67b48d95a53d3d66,148532,148846,-
GUT_GENOME084945_45,7730173f3f6b33cea8d5,df4e67b48d95a53d3d66,149045,149992,-
GUT_GENOME084945_45,8c2140e92bb2de7cf3fe,df4e67b48d95a53d3d66,150139,150744,-
GUT_GENOME084945_45,5e96db1325b435afa0ac,df4e67b48d95a53d3d66,150741,151223,-
GUT_GENOME084945_45,0d7227349606bf7e8aa4,df4e67b48d95a53d3d66,151216,151485,-
GUT_GENOME084945_45,4d5cf3ef144f5981c1ba,df4e67b48d95a53d3d66,151500,152738,-
GUT_GENOME084945_45,ac80734a83108499e00c,df4e67b48d95a53d3d66,152743,153531,-
GUT_GENOME084945_45,0ce8271c093f37dc6a9e,df4e67b48d95a53d3d66,154132,154944,-
GUT_GENOME084945_46,698daa288f30a9d8eeae,53f0f793ce3cde887a0f,52,333,+
GUT_GENOME084945_46,4402d0f49523797600c1,53f0f793ce3cde887a0f,420,1910,+
GUT_GENOME084945_46,a08cea5fa883b3c8e84f,53f0f793ce3cde887a0f,1907,3175,+
GUT_GENOME084945_46,5d0bff80df7766d109ae,53f0f793ce3cde887a0f,3617,4150,+
GUT_GENOME084945_46,2014b11504c90e0857f9,53f0f793ce3cde887a0f,4372,4839,+
GUT_GENOME084945_46,283e8ab2568ad20567d9,53f0f793ce3cde887a0f,5105,5710,+
GUT_GENOME084945_46,9f7bfd8eef16bd819e8f,53f0f793ce3cde887a0f,5764,6804,+
GUT_GENOME084945_46,0bf2b66a8606236fd809,53f0f793ce3cde887a0f,6923,7342,+
GUT_GENOME084945_46,f7a5bd6c6b03da6c3eae,53f0f793ce3cde887a0f,7373,8176,+
GUT_GENOME084945_46,a18a9483280bf588de5f,53f0f793ce3cde887a0f,8173,8910,+
GUT_GENOME084945_46,bbdef461ca63fbf6d9c5,53f0f793ce3cde887a0f,8907,10823,+
GUT_GENOME084945_46,d2aa1d4d8e1e9a591738,53f0f793ce3cde887a0f,10786,11355,+
GUT_GENOME084945_46,fc25a512dbcf8cfe5127,53f0f793ce3cde887a0f,11367,13889,+
