query_id,query_accession,query_len,hit_id,hit_evalue,target_length,qstart,qend,tstart,tend
SMC_N,PF02463.21,220,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-,8.2e-06,276,25,44,29,48
SMC_N,PF02463.21,220,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-,8.2e-06,276,123,199,110,186
SmpA_OmlA,PF04355.15,71,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);10370;10747;+,0.00014,126,10,68,40,116
Sortilin-Vps10,PF15902.7,445,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);9857;10996;+,2.8e-06,380,5,16,86,97
Sortilin-Vps10,PF15902.7,445,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);9857;10996;+,2.8e-06,380,1,160,192,360
SOSSC,PF15925.7,101,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);22515;22691;-,0.36,59,2,23,6,27
SOSSC,PF15925.7,101,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);22515;22691;-,0.36,59,2,20,24,42
SOSSC,PF15925.7,101,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);22515;22691;-,0.36,59,2,16,42,56
SPACA9,PF15120.8,164,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);24138;25379;-,0.0033,414,11,61,21,71
SPATIAL,PF15256.8,201,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);2629;3588;-,0.012,320,18,144,154,312
Spectrin,PF00435.23,105,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);7369;7791;-,0.001,141,34,70,14,50
Spherulin4,PF12138.10,240,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);6922;9384;-,0.0053,821,84,167,35,150
Spherulin4,PF12138.10,240,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);6922;9384;-,0.0053,821,86,106,185,228
Spherulin4,PF12138.10,240,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);6922;9384;-,0.0053,821,63,147,280,367
SpoIIIAH,PF12685.9,212,23422406293d40c201|6dbaac46e511a79c07|6dbaac46e511a79c07|1817381|NZ_QNQU01000032.1:28675-54484(FWD);19057;19377;+,0.0002,107,4,68,4,64
Spore_YhaL,PF14147.8,52,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);12501;13313;+,0.08,271,34,51,123,140
Spore_YhaL,PF14147.8,52,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);12501;13313;+,0.08,271,11,24,255,268
SPT_ssu-like,PF11779.10,54,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);18057;19133;-,0.0077,359,19,52,8,41
SPT_ssu-like,PF11779.10,54,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);18057;19133;-,0.0077,359,35,47,159,171
SRAP,PF02586.16,220,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);24373;24984;+,1e-33,204,0,208,0,193
SRP19,PF01922.19,95,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);16020;16403;-,0.0039,128,7,92,5,126
STN,PF07660.16,52,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);17943;21521;+,1.6e-09,1193,13,42,43,72
STN,PF07660.16,52,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);17943;21521;+,1.6e-09,1193,0,49,67,116
STN,PF07660.16,52,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);17943;21521;+,1.6e-09,1193,27,42,572,587
Sugar_tr,PF00083.26,452,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);5612;6862;-,1.9e-06,417,43,167,40,187
Sugar_tr,PF00083.26,452,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);5612;6862;-,1.9e-06,417,225,367,212,351
Sugar_tr,PF00083.26,452,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);2241;3491;-,9.8e-06,417,43,164,40,161
Sugar_tr,PF00083.26,452,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);2241;3491;-,9.8e-06,417,226,367,213,351
Sugar_tr,PF00083.26,452,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);2241;3491;-,9.8e-06,417,289,369,329,409
Sugar_tr,PF00083.26,452,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);2716;3966;-,1e-05,417,43,164,40,161
Sugar_tr,PF00083.26,452,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);2716;3966;-,1e-05,417,237,367,224,351
Sugar_tr,PF00083.26,452,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);2716;3966;-,1e-05,417,289,369,329,409
Sugar_tr,PF00083.26,452,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);2248;3498;-,0.0026,417,43,366,40,350
Sulfatase,PF00884.25,309,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);7932;9407;+,2.1e-58,492,0,308,33,379
Sulfotransfer_4,PF17784.3,216,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);16112;16612;-,0.0024,167,80,142,75,139
SurA_N_2,PF13623.8,145,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);17710;19806;-,9.3e-36,699,0,141,3,146
SurA_N_2,PF13623.8,145,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);17710;19806;-,9.3e-36,699,86,106,162,182
SurA_N_2,PF13623.8,145,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);17710;19806;-,9.3e-36,699,53,86,659,691
SurA_N_2,PF13623.8,145,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);17888;19984;-,4.8e-35,699,0,141,3,146
SurA_N_2,PF13623.8,145,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);17888;19984;-,4.8e-35,699,87,104,163,180
SurA_N_2,PF13623.8,145,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);17888;19984;-,4.8e-35,699,53,86,659,691
SurA_N_2,PF13623.8,145,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);18072;20168;-,8.3e-35,699,0,141,3,146
SurA_N_2,PF13623.8,145,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);18072;20168;-,8.3e-35,699,87,105,163,181
SurA_N_2,PF13623.8,145,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);18072;20168;-,8.3e-35,699,53,86,659,691
SurA_N_2,PF13623.8,145,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);17864;19960;-,1.6e-34,699,0,141,3,146
SurA_N_2,PF13623.8,145,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);17864;19960;-,1.6e-34,699,87,106,163,182
SurA_N_2,PF13623.8,145,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);17864;19960;-,1.6e-34,699,53,86,659,691
SurA_N_3,PF13624.8,162,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);17710;19806;-,1.9e-13,699,1,120,3,123
SurA_N_3,PF13624.8,162,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);17710;19806;-,1.9e-13,699,71,96,158,182
SurA_N_3,PF13624.8,162,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);17888;19984;-,2.1e-13,699,1,120,3,123
SurA_N_3,PF13624.8,162,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);17888;19984;-,2.1e-13,699,108,125,161,178
SurA_N_3,PF13624.8,162,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);18072;20168;-,2.6e-13,699,1,120,3,123
SurA_N_3,PF13624.8,162,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);18072;20168;-,2.6e-13,699,74,100,161,178
SurA_N_3,PF13624.8,162,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);17864;19960;-,2.7e-13,699,1,120,3,123
SurA_N_3,PF13624.8,162,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);17864;19960;-,2.7e-13,699,74,91,161,178
SusD-like_2,PF12771.9,416,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);4505;6196;+,2.8e-08,564,50,153,89,194
SusD-like_2,PF12771.9,416,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);4505;6196;+,2.8e-08,564,271,330,384,441
SusD-like_3,PF14322.8,190,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);4505;6196;+,1.4e-28,564,0,190,19,216
SusD-like_3,PF14322.8,190,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);4505;6196;+,1.4e-28,564,11,60,247,296
SusD-like_3,PF14322.8,190,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);10149;12026;+,1.5e-26,626,0,188,23,220
SusD_RagB,PF07980.13,299,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);10149;12026;+,1.4e-47,626,20,299,328,625
SusD_RagB,PF07980.13,299,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);4505;6196;+,3.5e-39,564,0,299,289,563
SWI2_SNF2,PF18766.3,224,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);1533;4772;-,4.6e-16,1080,0,189,376,584
Swi6_N,PF18530.3,108,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);1885;2220;-,0.00088,112,52,91,70,109
Swi6_N,PF18530.3,108,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);1879;2214;-,0.0011,112,52,91,70,109
Swi6_N,PF18530.3,108,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);2354;2689;-,0.0011,112,52,91,70,109
Syndecan,PF01034.22,62,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);11932;12330;+,0.0054,133,15,24,36,45
Syndecan,PF01034.22,62,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);11932;12330;+,0.0054,133,16,39,59,82
Syndecan,PF01034.22,62,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);11932;12330;+,0.0054,133,5,32,88,115
Syntaxin-6_N,PF09177.13,100,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);12500;13306;+,0.0015,269,68,89,92,113
Syntaxin-6_N,PF09177.13,100,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);12500;13306;+,0.0015,269,3,59,181,246
Syntaxin-6_N,PF09177.13,100,23422406293d40c201|7198ad15b830e32764|7198ad15b830e32764|2353051|NZ_SOAB01000003.1:336109-362005(REV);4154;4444;+,0.0016,97,4,88,2,80
Syntaxin-6_N,PF09177.13,100,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);16114;16812;+,0.019,233,22,62,40,80
Syntaxin-6_N,PF09177.13,100,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);16114;16812;+,0.019,233,8,65,98,156
Syntaxin-6_N,PF09177.13,100,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);16114;16812;+,0.019,233,17,44,198,226
T2SSE,PF00437.22,277,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,0.00036,740,120,151,12,43
T2SSE,PF00437.22,277,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,0.00036,740,86,131,165,210
T4SS-DNA_transf,PF02534.16,469,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);9942;11981;+,1.8e-20,680,46,449,201,594
T5orf172,PF10544.11,104,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);18989;19318;-,0.0014,110,1,69,3,82
T6PP_N,PF18572.3,100,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);9297;10730;+,0.022,478,28,83,201,263
T6PP_N,PF18572.3,100,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);9297;10730;+,0.022,478,61,72,418,429
TA0956,PF11513.10,110,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);5379;10949;-,0.039,1857,32,64,832,864
TA0956,PF11513.10,110,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);5379;10949;-,0.039,1857,20,95,1594,1670
TA0956,PF11513.10,110,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);5379;10949;-,0.039,1857,66,102,1736,1772
Tad,PF13400.8,48,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);5726;8203;+,0.014,826,5,19,19,31
Tad,PF13400.8,48,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);5726;8203;+,0.014,826,1,41,295,336
Tad,PF13400.8,48,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);5304;7781;+,0.014,826,5,19,19,31
Tad,PF13400.8,48,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);5304;7781;+,0.014,826,1,41,295,336
TatC,PF00902.20,207,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);298;738;+,0.013,147,106,172,30,142
TauE,PF01925.21,237,23422406293d40c201|7198ad15b830e32764|7198ad15b830e32764|2353051|NZ_SOAB01000003.1:336109-362005(REV);19624;20355;-,3.5e-27,244,1,237,7,239
TauE,PF01925.21,237,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);298;738;+,0.00042,147,11,103,21,122
TBPIP_N,PF15517.8,100,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);20707;21576;-,0.0025,290,60,88,18,46
TBPIP_N,PF15517.8,100,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);20707;21576;-,0.0025,290,30,44,47,61
TBPIP_N,PF15517.8,100,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);20707;21576;-,0.0025,290,14,65,82,136
TcpS,PF17456.4,152,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);16477;17253;-,0.0021,259,0,29,0,27
TcpS,PF17456.4,152,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);16477;17253;-,0.0021,259,120,147,104,133
TcpS,PF17456.4,152,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);16477;17253;-,0.0021,259,12,41,164,192
Tegument_dsDNA,PF12818.9,277,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);18728;19714;+,0.0028,329,99,151,55,107
TENA_THI-4,PF03070.18,210,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);19866;20843;+,1.5e-06,326,23,116,130,222
TENA_THI-4,PF03070.18,210,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);19866;20843;+,1.5e-06,326,72,90,233,255
TENA_THI-4,PF03070.18,210,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);19163;19879;+,0.0022,239,37,117,50,129
TENA_THI-4,PF03070.18,210,23422406293d40c201|ecadb5cb4e55fc24a1|ecadb5cb4e55fc24a1|94521|NZ_AWRU01000008.1:51195-77022(REV);19163;19879;+,0.0022,239,15,28,148,161
Terminase_5,PF06056.14,58,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);197;463;-,2.7e-05,89,12,27,4,19
Terminase_5,PF06056.14,58,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);197;463;-,2.7e-05,89,12,38,20,46
Terminase_5,PF06056.14,58,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,5.4e-05,190,11,39,148,176
TEX13,PF15186.8,150,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);11903;12286;-,0.011,128,100,141,9,50
TEX13,PF15186.8,150,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);11903;12286;-,0.011,128,2,42,66,106
TFIIE_beta,PF02186.17,68,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);12500;13312;+,1.9e-06,271,14,30,98,114
TFIIE_beta,PF02186.17,68,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);12500;13312;+,1.9e-06,271,22,50,133,158
TFIIE_beta,PF02186.17,68,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);12500;13312;+,1.9e-06,271,30,62,186,218
TFIIE_beta,PF02186.17,68,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);12500;13312;+,1.9e-06,271,18,52,237,269
TFIIE_beta,PF02186.17,68,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);12501;13307;+,3.7e-06,269,14,30,96,112
TFIIE_beta,PF02186.17,68,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);12501;13307;+,3.7e-06,269,21,51,130,157
TFIIE_beta,PF02186.17,68,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);12501;13307;+,3.7e-06,269,30,62,184,216
TFIIE_beta,PF02186.17,68,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);12501;13307;+,3.7e-06,269,18,52,235,267
TFIIE_beta,PF02186.17,68,23422406293d40c201|cf4318876b10439ad0|58fa241bdd5cc7a92b|1421251|NZ_CP024091.1:1472617-1498423(REV);12501;13307;+,4.5e-06,269,14,30,96,112
TFIIE_beta,PF02186.17,68,23422406293d40c201|cf4318876b10439ad0|58fa241bdd5cc7a92b|1421251|NZ_CP024091.1:1472617-1498423(REV);12501;13307;+,4.5e-06,269,21,51,130,157
TFIIE_beta,PF02186.17,68,23422406293d40c201|cf4318876b10439ad0|58fa241bdd5cc7a92b|1421251|NZ_CP024091.1:1472617-1498423(REV);12501;13307;+,4.5e-06,269,32,62,186,216
TFIIE_beta,PF02186.17,68,23422406293d40c201|cf4318876b10439ad0|58fa241bdd5cc7a92b|1421251|NZ_CP024091.1:1472617-1498423(REV);12501;13307;+,4.5e-06,269,18,51,235,266
TFIIE_beta,PF02186.17,68,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);12500;13306;+,4.5e-06,269,14,30,96,112
TFIIE_beta,PF02186.17,68,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);12500;13306;+,4.5e-06,269,21,51,130,157
TFIIE_beta,PF02186.17,68,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);12500;13306;+,4.5e-06,269,32,62,186,216
TFIIE_beta,PF02186.17,68,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);12500;13306;+,4.5e-06,269,18,51,235,266
TFIIE_beta,PF02186.17,68,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);12500;13462;+,6.3e-06,321,15,53,149,193
TFIIE_beta,PF02186.17,68,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);12500;13462;+,6.3e-06,321,32,62,238,268
TFIIE_beta,PF02186.17,68,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);12500;13462;+,6.3e-06,321,18,52,287,319
TFIIE_beta,PF02186.17,68,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);12501;13313;+,2.3e-05,271,14,30,98,114
TFIIE_beta,PF02186.17,68,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);12501;13313;+,2.3e-05,271,19,49,130,157
TFIIE_beta,PF02186.17,68,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);12501;13313;+,2.3e-05,271,32,62,188,218
TFIIE_beta,PF02186.17,68,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);12501;13313;+,2.3e-05,271,18,52,237,269
TFIIE_beta,PF02186.17,68,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);3393;4184;+,0.00036,264,14,30,92,108
TFIIE_beta,PF02186.17,68,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);3393;4184;+,0.00036,264,33,62,182,211
TFIIE_beta,PF02186.17,68,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);3393;4184;+,0.00036,264,18,52,230,262
TFIIE_beta,PF02186.17,68,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);12500;13315;+,0.00051,272,14,30,99,115
TFIIE_beta,PF02186.17,68,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);12500;13315;+,0.00051,272,32,62,189,219
TFIIE_beta,PF02186.17,68,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);12500;13315;+,0.00051,272,18,51,238,269
