recid,hash,chash,start,end,is_crispr
CAJBTH010000073.1,797b79afab1252efa291,9fc6fad791c9917db7cb,435,1343,0
CAJBTH010000073.1,840b0015a69e7e7ec136,9fc6fad791c9917db7cb,1366,1692,0
CAJBTH010000073.1,7757991a6b23bf989b49,9fc6fad791c9917db7cb,1745,2692,0
CAJBTH010000073.1,c2aa6ac937f24334bd03,9fc6fad791c9917db7cb,2655,4409,0
CAJBTH010000073.1,23412179b01f3c98307d,9fc6fad791c9917db7cb,4406,4552,0
CAJBTH010000073.1,72bcfdd05fda1ff4bd09,9fc6fad791c9917db7cb,4540,5340,0
CAJBTH010000073.1,1caf3d3c7beaf1313a0a,9fc6fad791c9917db7cb,5343,7427,0
CAJBTH010000073.1,ee5cf0742b0cc3976be0,9fc6fad791c9917db7cb,7429,8280,0
CAJBTH010000073.1,9f50739cc04197212a0b,9fc6fad791c9917db7cb,8421,10001,0
CAJBTH010000073.1,851b159368a3891129c9,9fc6fad791c9917db7cb,10016,10894,0
CAJBTH010000073.1,49aad44b52c54dab1812,9fc6fad791c9917db7cb,10897,11718,0
CAJBTH010000073.1,030a5c7f8b362efd5f02,9fc6fad791c9917db7cb,11781,13055,0
CAJBTH010000073.1,c10496b63232c5ca3e9f,9fc6fad791c9917db7cb,13477,14607,0
CAJBTH010000073.1,8bb312e3ab5838278aae,9fc6fad791c9917db7cb,14604,15863,0
CAJBTH010000073.1,755499430569735593c2,9fc6fad791c9917db7cb,15875,17308,0
CAJBTH010000073.1,30a296a39ceb9e98f866,9fc6fad791c9917db7cb,17432,19069,0
CAJBTH010000073.1,b1d3326d7805169d8f30,9fc6fad791c9917db7cb,19128,22142,0
CAJBTH010000073.1,3aa3f6fc7cae38167ae9,9fc6fad791c9917db7cb,22660,23286,0
CAJBTH010000073.1,a36d71a27eb9cb8e0561,9fc6fad791c9917db7cb,23267,23617,0
CAJBTH010000073.1,1fc49bb8e282198f3c8f,9fc6fad791c9917db7cb,23607,24302,0
CAJBTH010000073.1,1031f2f1aa1204be8164,9fc6fad791c9917db7cb,24395,25114,0
CAJBTH010000073.1,6db1b7210e1b0c27efa8,9fc6fad791c9917db7cb,26228,26581,0
CAJBTH010000073.1,43acd161c9907c4ddd89,9fc6fad791c9917db7cb,27212,27427,0
CAJBTH010000073.1,7878fc143fa8d4654e76,9fc6fad791c9917db7cb,27851,28732,0
CAJBTH010000074.1,bd823364894b539f91f5,17c39a47870d26d08542,17,1060,0
CAJBTH010000074.1,60eb361f010f458a1a84,17c39a47870d26d08542,1089,1718,0
CAJBTH010000074.1,d65092f567ed39607736,17c39a47870d26d08542,1803,3266,0
CAJBTH010000074.1,a025a19ab43ec936650a,17c39a47870d26d08542,3263,4702,0
CAJBTH010000074.1,84fd972b217cd2e9669a,17c39a47870d26d08542,4682,5758,0
CAJBTH010000074.1,98b3e3399e29dba26918,17c39a47870d26d08542,5758,6054,0
CAJBTH010000074.1,61dbc4ae1f46b0b5ea15,17c39a47870d26d08542,6452,7654,0
CAJBTH010000074.1,c948b34ffb37525b8975,17c39a47870d26d08542,7804,9225,0
CAJBTH010000074.1,9b65c0749f72a505cf4a,17c39a47870d26d08542,9231,9635,0
CAJBTH010000074.1,d4eae90d53f1d80f01ee,17c39a47870d26d08542,9638,10330,0
CAJBTH010000074.1,7474fda10c73e8c9916f,17c39a47870d26d08542,10320,12845,0
CAJBTH010000074.1,1045b9243f3dd326fde9,17c39a47870d26d08542,12964,13617,0
CAJBTH010000074.1,11888ae4ef481ba6a97e,17c39a47870d26d08542,13725,15011,0
CAJBTH010000074.1,939ccaa4c160578f1e69,17c39a47870d26d08542,15000,16088,0
CAJBTH010000074.1,aea2e0da23644499a7bb,17c39a47870d26d08542,16190,17650,0
CAJBTH010000074.1,cfc88323c83382f20087,17c39a47870d26d08542,17654,20428,0
CAJBTH010000074.1,318dfbf134b0ef1678ee,17c39a47870d26d08542,20433,21503,0
CAJBTH010000074.1,eaea5f7214379f794965,17c39a47870d26d08542,21504,22937,0
CAJBTH010000074.1,d8ec77d6ffcb234685f3,17c39a47870d26d08542,22996,25314,0
CAJBTH010000074.1,1644d7ef3c46a8cd4380,17c39a47870d26d08542,25316,26767,0
CAJBTH010000074.1,4a56c5ea01b47799b122,17c39a47870d26d08542,26767,28866,0
CAJBTH010000074.1,5be465c39b4ea776a3dd,17c39a47870d26d08542,28868,29197,0
CAJBTH010000074.1,36b2132f506aa2da5ef6,17c39a47870d26d08542,29199,31889,0
CAJBTH010000074.1,3faccf3b346eb48a8108,17c39a47870d26d08542,32046,33383,0
CAJBTH010000074.1,d5fe89fed435e7b9c86a,17c39a47870d26d08542,33419,33736,0
CAJBTH010000075.1,049dfd6956bfc0cb75d3,128b8a52a3408c9fbe90,92,3031,0
CAJBTH010000075.1,014e1eac71b685b7169f,128b8a52a3408c9fbe90,3033,3791,0
CAJBTH010000075.1,d05db032578e3782f2cb,128b8a52a3408c9fbe90,3791,5059,0
CAJBTH010000076.1,8567a32e55b17529be36,de84ba8d9d309c556b98,272,1288,0
CAJBTH010000076.1,210df07ecb04562f38ac,de84ba8d9d309c556b98,1371,1610,0
CAJBTH010000077.1,cdd2b62da56062a751ee,85998e7c2748f05f736e,10,1320,0
CAJBTH010000077.1,204c772d4338329c1a9b,85998e7c2748f05f736e,1317,2783,0
CAJBTH010000077.1,7f1c808c9ca125e4a88e,85998e7c2748f05f736e,2888,3334,0
CAJBTH010000078.1,3d4ac0d697784c7dcce1,ce0902756ac14fd836f6,18,782,0
CAJBTH010000078.1,ebefda9d7abf1b4a264a,ce0902756ac14fd836f6,772,1557,0
CAJBTH010000078.1,c02b3631b1f023983669,ce0902756ac14fd836f6,1598,2680,0
CAJBTH010000078.1,268d166a56132c981ca1,ce0902756ac14fd836f6,2680,3933,0
CAJBTH010000078.1,8a83cb17f724b6840efb,ce0902756ac14fd836f6,3936,4625,0
CAJBTH010000078.1,99ee747ccd99bda1fb30,ce0902756ac14fd836f6,4626,5132,0
CAJBTH010000078.1,ed0c7ca84122a1ca3090,ce0902756ac14fd836f6,5170,6177,0
CAJBTH010000078.1,231c3bf3ab4e7d8f472a,ce0902756ac14fd836f6,6177,8261,0
CAJBTH010000078.1,db4e3ff65e6d35ff538f,ce0902756ac14fd836f6,8258,8719,0
CAJBTH010000078.1,f5d032b5d3906af96488,ce0902756ac14fd836f6,8723,11281,0
CAJBTH010000078.1,2cca2b45ad2675f9756b,ce0902756ac14fd836f6,11287,12543,0
CAJBTH010000078.1,4dfa4f770483dcd1858e,ce0902756ac14fd836f6,12621,13118,0
CAJBTH010000078.1,63b04bf1bce043f30e3f,ce0902756ac14fd836f6,13115,14458,0
CAJBTH010000078.1,1931ec2926703257fbc2,ce0902756ac14fd836f6,14451,15164,0
CAJBTH010000078.1,9d2083b667a94d730558,ce0902756ac14fd836f6,15166,16449,0
CAJBTH010000078.1,f2250d27e42e2f61f481,ce0902756ac14fd836f6,16451,17710,0
CAJBTH010000078.1,de1a03736baf1a49a373,ce0902756ac14fd836f6,17716,19794,0
CAJBTH010000078.1,e21a658565848067fd27,ce0902756ac14fd836f6,19867,22200,0
CAJBTH010000078.1,7cdf7102a30b8f625ead,ce0902756ac14fd836f6,22288,23610,0
CAJBTH010000078.1,23e786deba6faf8795e1,ce0902756ac14fd836f6,23751,24674,0
CAJBTH010000078.1,eca0237efb1e678f4192,ce0902756ac14fd836f6,24753,25994,0
CAJBTH010000078.1,3ab2b9827e2edc0a5913,ce0902756ac14fd836f6,25969,26622,0
CAJBTH010000078.1,7be235765a188465def5,ce0902756ac14fd836f6,26624,27103,0
CAJBTH010000078.1,1e1afd24aff1e4087380,ce0902756ac14fd836f6,27180,28316,0
CAJBTH010000078.1,a2bbb70bc06f5e54c3d3,ce0902756ac14fd836f6,28323,29342,0
CAJBTH010000078.1,e79504f802dc073b33fb,ce0902756ac14fd836f6,29342,30337,0
CAJBTH010000078.1,f75dc72a162b7861a61a,ce0902756ac14fd836f6,30324,31571,0
CAJBTH010000078.1,4558a8ce9ebbfbb78978,ce0902756ac14fd836f6,31573,32412,0
CAJBTH010000078.1,8bf06906ab5cf90dee6c,ce0902756ac14fd836f6,32457,32600,0
CAJBTH010000078.1,650eb087e30fc8b3fc91,ce0902756ac14fd836f6,32785,33354,0
CAJBTH010000078.1,a4438582450c95311ff9,ce0902756ac14fd836f6,33448,34167,0
CAJBTH010000078.1,c149c2254610c0cec450,ce0902756ac14fd836f6,34226,35254,0
CAJBTH010000078.1,afd80a1a2b54788c2305,ce0902756ac14fd836f6,35334,38330,0
CAJBTH010000078.1,95b8be61fd7d9fca9d6c,ce0902756ac14fd836f6,38332,39234,0
CAJBTH010000078.1,d74185064f850f521373,ce0902756ac14fd836f6,39280,39567,0
CAJBTH010000078.1,57ca70432b247c5e20d1,ce0902756ac14fd836f6,39605,40102,0
CAJBTH010000078.1,47faa4a3c9f2a2d1a08c,ce0902756ac14fd836f6,40103,41359,0
CAJBTH010000078.1,bea77a745ba2f14d8c3c,ce0902756ac14fd836f6,41346,42089,0
CAJBTH010000078.1,7080bf76b09e053f25eb,ce0902756ac14fd836f6,42076,42900,0
CAJBTH010000078.1,b5d093437a8da72ee372,ce0902756ac14fd836f6,43013,44335,0
CAJBTH010000078.1,3b16270f600142a33654,ce0902756ac14fd836f6,44330,46114,0
CAJBTH010000078.1,fd307b3b05727b8bb1f7,ce0902756ac14fd836f6,46204,47367,0
CAJBTH010000078.1,421752170e7dee632d02,ce0902756ac14fd836f6,47369,47665,0
CAJBTH010000078.1,9b4884d80f125e5404fe,ce0902756ac14fd836f6,47665,48108,0
CAJBTH010000078.1,e5d65572b89bb5365c81,ce0902756ac14fd836f6,48116,48418,0
CAJBTH010000078.1,a2bb6e7783328fa182b4,ce0902756ac14fd836f6,48422,49840,0
CAJBTH010000078.1,55dd0f57c33ca007b5fe,ce0902756ac14fd836f6,49882,51657,0
CAJBTH010000078.1,7295791f63fa6f5107b8,ce0902756ac14fd836f6,51659,52918,0
CAJBTH010000078.1,1e5faa9b9b419504b1de,ce0902756ac14fd836f6,52923,55982,0
CAJBTH010000078.1,2fa8a6898589be8e6573,ce0902756ac14fd836f6,55999,57003,0
CAJBTH010000078.1,8e04babdef7fc2fb095d,ce0902756ac14fd836f6,56972,57658,0
CAJBTH010000078.1,511b557ab44fc23baf88,ce0902756ac14fd836f6,57658,58362,0
CAJBTH010000078.1,de1004735e3405b427cd,ce0902756ac14fd836f6,58367,58732,0
CAJBTH010000078.1,15f1e0fb7b2277beccbe,ce0902756ac14fd836f6,58738,59979,0
CAJBTH010000078.1,98ee6114ceda7f491ba3,ce0902756ac14fd836f6,59986,60693,0
CAJBTH010000078.1,042690bf92656e9b8810,ce0902756ac14fd836f6,60823,62163,0
CAJBTH010000078.1,8800fe0b395395c9f837,ce0902756ac14fd836f6,62425,62541,0
CAJBTH010000078.1,df4ac2cd454feb761d9e,ce0902756ac14fd836f6,62545,64233,0
CAJBTH010000078.1,0f50533449f217532ca4,ce0902756ac14fd836f6,64223,65659,0
CAJBTH010000078.1,69f306f18dae21ceba7f,ce0902756ac14fd836f6,65665,66480,0
CAJBTH010000078.1,58e7f30386db3962b423,ce0902756ac14fd836f6,66469,67146,0
CAJBTH010000078.1,57e8c791a9595bb1fe54,ce0902756ac14fd836f6,67139,68347,0
CAJBTH010000078.1,37b0db9501449cdcc68c,ce0902756ac14fd836f6,68560,69756,0
CAJBTH010000078.1,1bfb07621a62f83acfe5,ce0902756ac14fd836f6,69763,70908,0
CAJBTH010000078.1,e9ea2c7789f1e5c36aa3,ce0902756ac14fd836f6,70921,71973,0
CAJBTH010000078.1,4eb22b3718b0fc4d39a8,ce0902756ac14fd836f6,72107,72532,0
CAJBTH010000078.1,f1c60d7ea748933d1e60,ce0902756ac14fd836f6,72596,73696,0
CAJBTH010000078.1,88ffc29c1472c37d0d1c,ce0902756ac14fd836f6,73771,74280,0
CAJBTH010000078.1,cc4404b5a61e68e92b6d,ce0902756ac14fd836f6,74301,76256,0
CAJBTH010000078.1,45c3673f7f25d6f4238c,ce0902756ac14fd836f6,76258,77496,0
CAJBTH010000078.1,7d54918b413b96dd9390,ce0902756ac14fd836f6,77497,79779,0
CAJBTH010000078.1,d6bb448d50740efb0d85,ce0902756ac14fd836f6,79782,80000,0
CAJBTH010000078.1,bc01ce028686c118e47f,ce0902756ac14fd836f6,80005,80874,0
CAJBTH010000079.1,1c3c32ada24dbfacb8eb,0210ca24f9306af87688,280,1005,0
CAJBTH010000079.1,a8abca9eec8f59abfabd,0210ca24f9306af87688,1007,1678,0
CAJBTH010000079.1,33251efc072f15010454,0210ca24f9306af87688,1683,2339,0
CAJBTH010000079.1,11701240baae462a7755,0210ca24f9306af87688,2536,3240,0
CAJBTH010000079.1,a0f0f7febe16e7b6c789,0210ca24f9306af87688,3252,3608,0
CAJBTH010000079.1,a4d7b63ed6e4e7a4f2c9,0210ca24f9306af87688,3610,4530,0
CAJBTH010000079.1,c0f8a60c2bf860b8b583,0210ca24f9306af87688,4566,5297,0
CAJBTH010000079.1,3ba1d376db7d325ae40a,0210ca24f9306af87688,5366,6580,0
CAJBTH010000079.1,c000da1d6e721ccb1646,0210ca24f9306af87688,6605,7498,0
CAJBTH010000079.1,d7e3e5208ab09c5bb841,0210ca24f9306af87688,7798,8352,0
CAJBTH010000080.1,50ae39a76145fd9e4cc6,729c635138ad0ef5ca35,30,926,0
CAJBTH010000080.1,d376f311c090deda70ed,729c635138ad0ef5ca35,939,1850,0
CAJBTH010000080.1,a9173983bf7feb7866b4,729c635138ad0ef5ca35,1993,2379,0
CAJBTH010000081.1,406bc9439a95f3e1b215,40355a2c39e2b92a5c58,125,1414,0
CAJBTH010000081.1,dbacdbf029b0d76aa8c6,40355a2c39e2b92a5c58,1414,2100,0
CAJBTH010000082.1,9e5dffe945b29cc604b1,1b16c11f52fda5a23053,76,4566,0
CAJBTH010000082.1,bdaff01a597a6d5426f1,1b16c11f52fda5a23053,4573,6072,0
CAJBTH010000084.1,1da3fe8526bcc2868168,17338f40a581bfb719b6,1061,2836,0
CAJBTH010000084.1,5b6b52f2649aa2d3fedb,17338f40a581bfb719b6,3306,4937,0
CAJBTH010000084.1,6e4e761b2853b9b23b94,17338f40a581bfb719b6,4930,5814,0
CAJBTH010000084.1,0564a9318119d782f65b,17338f40a581bfb719b6,5816,7729,0
CAJBTH010000084.1,56374ebc13286d390184,17338f40a581bfb719b6,7740,8153,0
CAJBTH010000084.1,6e7af564a9252194aa3d,17338f40a581bfb719b6,8176,8529,0
CAJBTH010000084.1,d66ae6abe60ce7648351,17338f40a581bfb719b6,8600,9334,0
CAJBTH010000085.1,a7ffa7b5bff3631184e5,5372e9b3d68563e180f8,435,1004,0
CAJBTH010000085.1,b71b2d73fc0a9c2e4a8b,5372e9b3d68563e180f8,1298,1531,0
CAJBTH010000086.1,a1a3b7061d11665caf1b,e61ef49855d73e196a8b,91,1188,0
CAJBTH010000086.1,b65fe78df2d380461a38,e61ef49855d73e196a8b,1178,2566,0
CAJBTH010000086.1,a58161194f757bbe7721,e61ef49855d73e196a8b,2563,3327,0
CAJBTH010000086.1,41d8a9dee5e4c5484471,e61ef49855d73e196a8b,3350,4417,0
CAJBTH010000087.1,15fa9558e8ea04e61b37,86ad3d7aed3895e5e9d9,59,895,0
CAJBTH010000087.1,983da4ea039685ab8030,86ad3d7aed3895e5e9d9,975,3221,0
CAJBTH010000088.1,6ad3053a55f05fdbd8e7,12d4c8745a48d46c71ca,107,1000,0
CAJBTH010000088.1,c9005571ff2bcd749e20,12d4c8745a48d46c71ca,1262,3049,0
CAJBTH010000088.1,489a483c8ef92d1db32e,12d4c8745a48d46c71ca,3150,4748,0
CAJBTH010000088.1,d39b9cdd89fc248806c0,12d4c8745a48d46c71ca,4810,5673,0
CAJBTH010000088.1,e587de873dd14f3e81c8,12d4c8745a48d46c71ca,5675,6937,0
CAJBTH010000088.1,f148aea079827acb45d9,12d4c8745a48d46c71ca,6937,7986,0
CAJBTH010000088.1,ba240bbb0fc03ada939a,12d4c8745a48d46c71ca,7983,8525,0
CAJBTH010000089.1,09954cd8e72edb52c359,508e3c950fb2f5351e8f,538,1806,0
CAJBTH010000089.1,eeba92bbb406958d0d40,508e3c950fb2f5351e8f,1806,2564,0
CAJBTH010000089.1,99c707bb544daefc30e7,508e3c950fb2f5351e8f,2566,2901,0
CAJBTH010000090.1,2af20b61ec2e0d1a7009,bb042eb84ed49aea37a3,102,1004,0
CAJBTH010000090.1,9b265dfda8b46f8892b7,bb042eb84ed49aea37a3,1001,1942,0
CAJBTH010000090.1,f1cf3e4c295a4bf4d5ce,bb042eb84ed49aea37a3,1926,3056,0
CAJBTH010000090.1,e0691708ab5a5e1fb9db,bb042eb84ed49aea37a3,3060,4175,0
CAJBTH010000090.1,4c469b2870dc9a0d761f,bb042eb84ed49aea37a3,4245,4487,0
CAJBTH010000090.1,2a7ca89c49d8c5141d18,bb042eb84ed49aea37a3,5010,7457,0
CAJBTH010000090.1,9c2817c968272b358210,bb042eb84ed49aea37a3,7538,9127,0
CAJBTH010000090.1,f0f7710a45583e2ed5a3,bb042eb84ed49aea37a3,9131,10087,0
CAJBTH010000090.1,394706123e81030dfb78,bb042eb84ed49aea37a3,10080,10706,0
CAJBTH010000090.1,6f8860e6739593448799,bb042eb84ed49aea37a3,10719,13640,0
CAJBTH010000090.1,712ff35579226138d717,bb042eb84ed49aea37a3,13641,15542,0
CAJBTH010000090.1,ff9b0c408ad7a540bd52,bb042eb84ed49aea37a3,15546,15764,0
CAJBTH010000090.1,295a3e35003492743266,bb042eb84ed49aea37a3,15914,18289,0
CAJBTH010000090.1,87839b24beaf8ecad5d8,bb042eb84ed49aea37a3,18291,19196,0
CAJBTH010000090.1,b8f9cbf69159834296a3,bb042eb84ed49aea37a3,19197,19859,0
CAJBTH010000090.1,2d78f5e776c720bf1949,bb042eb84ed49aea37a3,19885,20649,0
CAJBTH010000090.1,a7687742ca54c5191ea0,bb042eb84ed49aea37a3,20725,21651,0
CAJBTH010000090.1,a210f6bf3dcbc404c98f,bb042eb84ed49aea37a3,21648,22856,0
CAJBTH010000090.1,cee525640cbc35a15d42,bb042eb84ed49aea37a3,23003,23344,0
CAJBTH010000091.1,eaff892ef85f443d676b,c5555deff48197fda9c5,126,584,0
CAJBTH010000091.1,09e6112706ec00e337b9,c5555deff48197fda9c5,620,2206,0
CAJBTH010000091.1,5c8a55cfb18cd967a1ec,c5555deff48197fda9c5,2288,3598,0
CAJBTH010000091.1,355e2196d88bc5c794a2,c5555deff48197fda9c5,3602,4573,0
CAJBTH010000091.1,a03370c9b1155f09c7dd,c5555deff48197fda9c5,4768,8103,0
CAJBTH010000091.1,fe2c0879a1eefc1d2305,c5555deff48197fda9c5,8349,9395,0
CAJBTH010000091.1,fa4f14e781dc6650e214,c5555deff48197fda9c5,9395,10156,0
CAJBTH010000091.1,c56c0d7f9da5bf195ae7,c5555deff48197fda9c5,10153,10860,0
CAJBTH010000091.1,b5cf4b8394e71bec5c2d,c5555deff48197fda9c5,10880,11521,0
CAJBTH010000091.1,85c004e502782af3c750,c5555deff48197fda9c5,11518,12234,0
CAJBTH010000091.1,8085f21d12ae55541dbf,c5555deff48197fda9c5,12231,12482,0
CAJBTH010000091.1,e4d0eb04b86896557255,c5555deff48197fda9c5,12484,12840,0
CAJBTH010000091.1,49b13c1d0abf7a128721,c5555deff48197fda9c5,12936,13490,0
CAJBTH010000091.1,6bc2227d770ed7d0b5c0,c5555deff48197fda9c5,13482,14435,0
CAJBTH010000091.1,d7aab0e24d9269b47e0d,c5555deff48197fda9c5,14439,18200,0
CAJBTH010000091.1,12011f4d0536f5a25730,c5555deff48197fda9c5,18243,19001,0
CAJBTH010000091.1,206411cd8f345d7de153,c5555deff48197fda9c5,19050,19814,0
CAJBTH010000091.1,594191865b1d7eac0423,c5555deff48197fda9c5,19801,20628,0
CAJBTH010000091.1,17f2be14fb72bb1b1ed2,c5555deff48197fda9c5,20628,20789,0
CAJBTH010000091.1,a11f5eeca0c3f72beffd,c5555deff48197fda9c5,20795,21574,0
CAJBTH010000091.1,56cc0dadecdcef0d5162,c5555deff48197fda9c5,21571,22518,0
CAJBTH010000091.1,9525b333cee6a50c7412,c5555deff48197fda9c5,22601,23437,0
CAJBTH010000091.1,fb96680d688e8ed05c00,c5555deff48197fda9c5,23434,24333,0
CAJBTH010000091.1,e6ba9c28072ab7585a48,c5555deff48197fda9c5,24330,24626,0
CAJBTH010000092.1,1c13af5196caa9421c75,453445edea39c97657e5,37,717,0
CAJBTH010000092.1,835491ed12944e74d89d,453445edea39c97657e5,847,1386,0
CAJBTH010000092.1,c182b2bde06d53f8ac35,453445edea39c97657e5,1709,4354,0
CAJBTH010000092.1,ee2ca3119624264a8d7c,453445edea39c97657e5,4359,4910,0
CAJBTH010000092.1,4ab9bc7d945c14b3be6b,453445edea39c97657e5,4928,5644,0
CAJBTH010000092.1,ff392b3f04123c859948,453445edea39c97657e5,5648,7735,0
CAJBTH010000092.1,5521396cfb8061e36d45,453445edea39c97657e5,7736,9568,0
CAJBTH010000092.1,126d9324517a9ae43f0b,453445edea39c97657e5,9711,11915,0
CAJBTH010000092.1,e6d1cd66a473c894bae4,453445edea39c97657e5,11990,13279,0
CAJBTH010000092.1,84348f1a6b25c9957983,453445edea39c97657e5,13390,14292,0
CAJBTH010000093.1,9d9334fbe056df884ada,014734902856cc01384d,12,227,0
CAJBTH010000093.1,7605157ff47ba57677db,014734902856cc01384d,237,758,0
CAJBTH010000094.1,2b3e133c6d415f320fc0,d9acfbe935f274b8a4ae,197,1000,0
CAJBTH010000094.1,69dd3976f785bd7b2563,d9acfbe935f274b8a4ae,1044,1841,0
CAJBTH010000094.1,e1d162438bd8f983405f,d9acfbe935f274b8a4ae,1848,2612,0
CAJBTH010000094.1,7bb63b346d1d8956d959,d9acfbe935f274b8a4ae,2615,3769,0
CAJBTH010000094.1,e23150a7e1b079eac983,d9acfbe935f274b8a4ae,3951,4661,0
CAJBTH010000095.1,753b20af560596a48417,fad61addee787cfbdf0d,20,1336,0
CAJBTH010000095.1,98742399a7eac74a9203,fad61addee787cfbdf0d,1331,2281,0
CAJBTH010000096.1,3f6bc506c644ac4fa3fc,4955bd93d9fb596d063d,43,1683,0
CAJBTH010000096.1,1809e60a1fb376ff36ed,4955bd93d9fb596d063d,1637,2539,0
CAJBTH010000096.1,105bba40794722e7a809,4955bd93d9fb596d063d,2536,3315,0
CAJBTH010000096.1,8b2659af41e4aa5e7119,4955bd93d9fb596d063d,3344,5290,0
CAJBTH010000096.1,d44628e0231ee005017a,4955bd93d9fb596d063d,5377,6114,0
CAJBTH010000096.1,87881a43ce46436f29ec,4955bd93d9fb596d063d,6104,6727,0
CAJBTH010000096.1,5d221080d3436fe2d94c,4955bd93d9fb596d063d,6727,8484,0
CAJBTH010000096.1,b405832b919fa5035f59,4955bd93d9fb596d063d,8537,11191,0
CAJBTH010000096.1,5fb736c8ae43befdb20b,4955bd93d9fb596d063d,11376,12260,0
CAJBTH010000096.1,892b9465ac3421b1d5af,4955bd93d9fb596d063d,12264,12932,0
CAJBTH010000096.1,c0f68321cd4887d1ea4a,4955bd93d9fb596d063d,12934,13695,0
CAJBTH010000096.1,25245c1d9e3cd1371daf,4955bd93d9fb596d063d,13754,14980,0
CAJBTH010000096.1,d8f759c79ebd80528c86,4955bd93d9fb596d063d,15041,16360,0
CAJBTH010000096.1,e2f735e60620a24d3046,4955bd93d9fb596d063d,16360,16740,0
CAJBTH010000096.1,e97fe6c29a60b6088f1b,4955bd93d9fb596d063d,16905,16974,1
CAJBTH010000096.1,cc56adc0aed6da74183a,4955bd93d9fb596d063d,16996,18081,0
CAJBTH010000096.1,d342b6dedb5c70d38915,4955bd93d9fb596d063d,18158,19234,0
CAJBTH010000096.1,d61f54b11b86564d81ff,4955bd93d9fb596d063d,19238,20107,0
CAJBTH010000096.1,5a929f91c1c86d06fe50,4955bd93d9fb596d063d,20401,21714,0
CAJBTH010000096.1,313fa3773f64023f99c2,4955bd93d9fb596d063d,21961,24903,0
CAJBTH010000096.1,5669f105ec46d95d41b4,4955bd93d9fb596d063d,24924,26438,0
CAJBTH010000096.1,7c456ab3d8b08e6f9953,4955bd93d9fb596d063d,26528,26623,0
CAJBTH010000096.1,f27c82066ae500ae1855,4955bd93d9fb596d063d,26718,29921,0
CAJBTH010000096.1,cc84dd73dd018e29ad3a,4955bd93d9fb596d063d,29945,31375,0
CAJBTH010000096.1,4c818da4ec8fce8eebbd,4955bd93d9fb596d063d,31540,34647,0
CAJBTH010000096.1,083feca75c8556b3506c,4955bd93d9fb596d063d,34668,36182,0
CAJBTH010000096.1,a3ef2ed606cd35273cc1,4955bd93d9fb596d063d,36418,39567,0
CAJBTH010000096.1,ca2c677cd9576fca2676,4955bd93d9fb596d063d,39586,41031,0
CAJBTH010000096.1,779239def620ffbed692,4955bd93d9fb596d063d,41191,44343,0
CAJBTH010000096.1,0645a2e8ae2f12d7dd06,4955bd93d9fb596d063d,44355,45836,0
CAJBTH010000097.1,2061a9b59bc77ae05288,3a0b1985ff8b06770e09,593,976,0
CAJBTH010000097.1,06d66bb55cfed57def35,3a0b1985ff8b06770e09,1062,2120,0
CAJBTH010000097.1,47481d46dc81dcba7934,3a0b1985ff8b06770e09,2222,2542,0
CAJBTH010000097.1,a2bff700006ab27de344,3a0b1985ff8b06770e09,2603,3517,0
CAJBTH010000097.1,f90d897a1667be9f8917,3a0b1985ff8b06770e09,3514,4161,0
CAJBTH010000097.1,2e845acfbb28108322a3,3a0b1985ff8b06770e09,4161,4553,0
CAJBTH010000098.1,62cc8519cc5c1a688923,dbba09fa1fc2356edc1e,24,1832,0
CAJBTH010000098.1,eb9f888c189d8dc458e6,dbba09fa1fc2356edc1e,1863,2129,0
CAJBTH010000099.1,7ac603966da0abbe79d1,7ab579ee517256504fe8,1074,3692,0
CAJBTH010000100.1,887fe447d6e7ccd996c9,d5990b3380ab98430a8d,1335,1565,0
CAJBTH010000100.1,060835688d8f641feccc,d5990b3380ab98430a8d,1615,2445,0
CAJBTH010000100.1,a7cb48c18d7aa6912bb6,d5990b3380ab98430a8d,2520,3284,0
CAJBTH010000100.1,0eb2e164e3937374e940,d5990b3380ab98430a8d,3274,4017,0
CAJBTH010000100.1,a1cadd59728ec51b324e,d5990b3380ab98430a8d,4229,4900,0
CAJBTH010000100.1,bdd37e29275c9214f580,d5990b3380ab98430a8d,4901,5980,0
CAJBTH010000101.1,c0858aa7b96171cd905a,d3db51768a87b7571c24,67,1170,0
CAJBTH010000101.1,bc8b206dfbc80db64e57,d3db51768a87b7571c24,1157,2131,0
CAJBTH010000102.1,8c8c7438d84abeb955e5,c01ec736764e3e9d44c1,291,1580,0
CAJBTH010000102.1,5e252ee6032c76582928,c01ec736764e3e9d44c1,1694,2908,0
CAJBTH010000102.1,190c235fe303f67565b3,c01ec736764e3e9d44c1,2917,3447,0
CAJBTH010000102.1,4e86b7fabc4ab8586bf9,c01ec736764e3e9d44c1,3551,4102,0
CAJBTH010000102.1,caf36902eca8363c0b50,c01ec736764e3e9d44c1,4115,5167,0
CAJBTH010000102.1,db3d4223223b0ab3b0ed,c01ec736764e3e9d44c1,5164,5745,0
CAJBTH010000102.1,12e2ccea67f348830013,c01ec736764e3e9d44c1,5922,7310,0
CAJBTH010000102.1,a0d3000344225df2a50e,c01ec736764e3e9d44c1,7351,9009,0
CAJBTH010000102.1,7b58bdee63a36716f6f7,c01ec736764e3e9d44c1,9024,9812,0
CAJBTH010000102.1,66823f548c59afc059ba,c01ec736764e3e9d44c1,9910,10296,0
CAJBTH010000102.1,549f87abf7150ddacc59,c01ec736764e3e9d44c1,10360,12486,0
