Contig	Start	End	Strand	Pos
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	25014	25283	-1	27
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	85	657	1	1
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	745	1035	-1	2
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	1664	2821	-1	3
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	2938	3201	-1	4
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	3201	3428	-1	5
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	3425	4189	-1	6
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	4389	5030	1	7
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	5251	5904	-1	8
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	5975	6649	-1	9
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	6779	7693	1	10
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	7836	7988	-1	11
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	8287	8547	1	12
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	8617	8769	1	13
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	9077	9418	-1	14
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	9935	10984	1	15
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	11021	12295	-1	16
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	12292	12447	-1	17
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	12501	12899	1	18
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	13825	14025	-1	19
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	14579	16222	1	20
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	16537	17643	-1	21
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	17650	18498	-1	22
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	18500	19369	-1	23
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	19493	20800	-1	24
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	21065	21871	1	25
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	22017	23114	-1	26
66e3c83c192b25b489|5dc66d98d50faa311d|5dc66d98d50faa311d|2024791|NZ_QQTY01000003.1:55577-80975(REV)	23382	25208	-1	27
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	3	1277	-1	1
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	1366	1713	-1	2
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	1843	2532	-1	3
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	2762	3391	-1	4
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	3591	5786	-1	5
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	5975	6238	-1	6
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	6592	7305	1	7
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	7437	7832	1	8
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	7935	9089	-1	9
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	9293	10519	1	10
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	10516	10884	1	11
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	11069	12295	-1	12
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	12292	12447	-1	13
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	12501	12899	1	14
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	13408	13908	1	15
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	14015	14509	1	16
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	14580	14723	-1	17
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	14848	15144	1	18
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	15530	16813	1	19
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	16813	17757	1	20
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	17781	18062	1	21
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	18063	18395	1	22
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	18369	23012	-1	23
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	23664	24272	1	24
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	24281	25006	1	25
66e3c83c192b25b489|3e4237f398ca1b6e06|3e4237f398ca1b6e06|872631|NZ_MASN01000036.1:2603-28001(REV)	25056	25397	1	26
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	2	397	1	1
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	401	1555	1	2
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	2167	2418	1	3
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	2454	2789	1	4
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	2880	3239	1	5
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	3236	3577	1	6
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	3671	4126	1	7
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	4274	4507	-1	8
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	4610	5488	-1	9
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	5754	5891	1	10
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	5908	8061	-1	11
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	8081	8854	-1	12
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	9127	10524	1	13
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	11017	12294	-1	14
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	12291	12446	-1	15
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	12500	12898	1	16
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	13433	13693	1	17
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	13693	14124	1	18
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	14440	14784	1	19
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	15137	15367	1	20
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	15310	15519	1	21
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	16035	17147	1	22
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	17404	17874	1	23
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	18048	21854	1	24
66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD)	21863	24262	-1	25
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	2	985	1	1
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	982	1539	1	2
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	1536	2012	1	3
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	2066	3556	1	4
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	3649	4353	-1	5
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	4519	6435	1	6
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	6472	7551	1	7
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	7553	8128	-1	8
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	8537	9409	1	9
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	9423	9746	1	10
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	9850	10134	1	11
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	10127	10411	1	12
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	10455	11729	-1	13
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	11726	12295	-1	14
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	12292	12447	-1	15
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	12501	12899	1	16
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	13048	13401	-1	17
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	13398	13637	-1	18
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	13808	14794	1	19
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	14791	15555	1	20
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	15630	16796	1	21
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	16829	19126	-1	22
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	19619	20968	1	23
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	20970	22043	1	24
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	22162	22326	1	25
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	22400	22546	1	26
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	22663	24381	1	27
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	24403	24588	-1	28
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	24651	25136	-1	29
66e3c83c192b25b489|1cedc6f8c04ac77b1b|7c1691f8e476f3739f|1111221|NZ_CP019893.1:495676-521074(REV)	25301	25396	1	30
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	1	333	-1	1
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	601	1635	1	2
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	1889	3496	1	3
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	3590	5077	1	4
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	5104	6129	-1	5
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	6282	6521	1	6
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	6605	7831	-1	7
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	7828	9198	-1	8
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	9378	10496	1	9
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	10512	11042	-1	10
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	11017	12294	-1	11
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	12291	12446	-1	12
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	12500	12976	1	13
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	12969	14297	-1	14
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	14294	15331	-1	15
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	15669	16394	1	16
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	16457	17176	1	17
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	17306	17653	1	18
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	17650	17958	1	19
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	18322	18711	-1	20
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	18780	19595	1	21
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	19599	21110	-1	22
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	21204	21605	-1	23
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	21829	22419	-1	24
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	22698	23039	-1	25
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	23124	23396	-1	26
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	23495	24721	1	27
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	24966	25253	-1	28
66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD)	25246	25476	-1	29
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	3	965	1	1
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	965	2164	1	2
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	2157	3473	1	3
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	3516	5861	-1	4
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	6059	6589	1	5
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	6605	7660	-1	6
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	7653	8612	-1	7
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	8739	9623	1	8
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	9626	10354	1	9
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	10478	10804	1	10
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	10882	11130	1	11
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	11018	12295	-1	12
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	12292	12447	-1	13
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	12501	12899	1	14
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	13145	13648	1	15
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	13680	14699	-1	16
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	14938	15723	-1	17
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	15819	16220	1	18
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	16236	17015	-1	19
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	17105	18067	-1	20
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	18232	18504	1	21
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	18529	18930	-1	22
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	19022	19390	1	23
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	19455	19772	1	24
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	19783	20151	1	25
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	20135	20500	-1	26
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	20537	22660	-1	27
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	22741	23331	1	28
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	23427	24458	-1	29
66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV)	24449	25174	-1	30
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	3	341	1	1
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	710	961	-1	2
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	962	1231	-1	3
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	1693	2799	1	4
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	2869	3657	1	5
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	3813	4418	-1	6
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	4611	4763	1	7
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	4922	5335	-1	8
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	5332	5697	-1	9
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	5924	7129	-1	10
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	7126	7290	-1	11
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	7364	7762	1	12
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	8383	8664	1	13
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	8839	10716	-1	14
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	10874	11221	-1	15
