recid,phash,chash,start,end,orient
GUT_GENOME262550_21,d6f35e7c592ef4821da1,589387e4899d0a731a55,15565,17019,+
GUT_GENOME262550_21,18c481ff03f71aa5f2ed,589387e4899d0a731a55,17123,17635,+
GUT_GENOME262550_21,7cf4caef0a37ee706de1,589387e4899d0a731a55,17860,18561,+
GUT_GENOME262550_21,458672a017065f51ba2d,589387e4899d0a731a55,18530,19171,+
GUT_GENOME262550_22,8fe7abe6365cf1cf276d,886ff1796b0115e3646c,1,99,-
GUT_GENOME262550_22,726ca5c02d111fc696c4,886ff1796b0115e3646c,96,1745,-
GUT_GENOME262550_22,f3dda8d169132f4a1af4,886ff1796b0115e3646c,1762,2832,-
GUT_GENOME262550_22,f0e30fc0d2a66211fd6e,886ff1796b0115e3646c,2832,3329,-
GUT_GENOME262550_22,82c6d677090c6c7a38e2,886ff1796b0115e3646c,3332,4090,-
GUT_GENOME262550_22,affc375d345c122c37fa,886ff1796b0115e3646c,4101,6002,-
GUT_GENOME262550_22,eadead00c2ecdbbf66e3,886ff1796b0115e3646c,5999,7348,-
GUT_GENOME262550_22,ba1bfd0806c62f54ccb8,886ff1796b0115e3646c,7349,8401,-
GUT_GENOME262550_22,642a7600d7c5b0d28ac9,886ff1796b0115e3646c,8555,9559,-
GUT_GENOME262550_22,b7ed4871ab9cc81d9171,886ff1796b0115e3646c,10433,10744,+
GUT_GENOME262550_22,2f2940233ac408351a49,886ff1796b0115e3646c,10748,11077,+
GUT_GENOME262550_22,177a285b11e818f69a6b,886ff1796b0115e3646c,11121,11402,+
GUT_GENOME262550_22,2c6db57e62a29ad34a2c,886ff1796b0115e3646c,11475,12152,+
GUT_GENOME262550_22,aa89977ee04666edafaf,886ff1796b0115e3646c,12154,12981,-
GUT_GENOME262550_22,4668901f8fef7808787c,886ff1796b0115e3646c,13157,14437,+
GUT_GENOME262550_22,81744ef31ad0a65a9f05,886ff1796b0115e3646c,14459,14638,+
GUT_GENOME262550_22,aef7c19c8f8b15079b59,886ff1796b0115e3646c,14693,15178,-
GUT_GENOME262550_22,baea8903196424245657,886ff1796b0115e3646c,15196,15912,-
GUT_GENOME262550_22,f6318bc314a1b49e7b6e,886ff1796b0115e3646c,15917,16543,-
GUT_GENOME262550_22,c7b3aa3416450f737d62,886ff1796b0115e3646c,16560,17093,-
GUT_GENOME262550_22,8ed56a0f94b894405f0e,886ff1796b0115e3646c,17090,18397,-
GUT_GENOME262550_22,9c28fff12ec6fda2408c,886ff1796b0115e3646c,18659,19117,+
GUT_GENOME262550_23,1209bf1d61de7f3f4875,ae34f3486f6da9cbec36,2,487,-
GUT_GENOME262550_23,d20d4c1767cb1d313a17,ae34f3486f6da9cbec36,862,1773,-
GUT_GENOME262550_23,55aee22b4d004f94a65a,ae34f3486f6da9cbec36,1929,2810,-
GUT_GENOME262550_23,72a4a265d4667446838c,ae34f3486f6da9cbec36,2978,4999,+
GUT_GENOME262550_23,7362e3b35c613ec6b21f,ae34f3486f6da9cbec36,5296,6522,+
GUT_GENOME262550_23,62ec8d3bc0724e82a4d7,ae34f3486f6da9cbec36,6543,6980,+
GUT_GENOME262550_23,31912562fbc09709bd4c,ae34f3486f6da9cbec36,7157,8515,+
GUT_GENOME262550_23,93648f5825057cb56971,ae34f3486f6da9cbec36,8559,9323,+
GUT_GENOME262550_23,d2d0c626c026fdaa1a8d,ae34f3486f6da9cbec36,9415,9744,+
GUT_GENOME262550_23,da87a5bf94cac1c9b16c,ae34f3486f6da9cbec36,10322,11680,+
GUT_GENOME262550_23,b28417e00aa8e932eae7,ae34f3486f6da9cbec36,11755,12876,-
GUT_GENOME262550_23,85fc15c9fcdc34f44bcd,ae34f3486f6da9cbec36,13208,14836,+
GUT_GENOME262550_23,bd554a2a997cad03b03c,ae34f3486f6da9cbec36,14896,16632,-
GUT_GENOME262550_23,05942c281b3868b54490,ae34f3486f6da9cbec36,17540,18580,-
GUT_GENOME262550_24,7a8b75048364a24ddf93,03529dbc0f848b290de1,93,521,-
GUT_GENOME262550_24,a77a18d60bf1403b22e7,03529dbc0f848b290de1,839,1771,+
GUT_GENOME262550_24,6187f2879ad05296ad65,03529dbc0f848b290de1,1852,2748,-
GUT_GENOME262550_24,d1837363406e75e69832,03529dbc0f848b290de1,2745,4505,-
GUT_GENOME262550_24,e787f3a8f18e9c188c0b,03529dbc0f848b290de1,4521,5252,-
GUT_GENOME262550_24,618860a0048b7d9d36cf,03529dbc0f848b290de1,5249,6286,-
GUT_GENOME262550_24,312bb6e689fb9ce67973,03529dbc0f848b290de1,6279,7619,-
GUT_GENOME262550_24,eaeb060f15578bb5b8bb,03529dbc0f848b290de1,7612,8538,-
GUT_GENOME262550_24,805b56c2b8b7304ff7b2,03529dbc0f848b290de1,8535,9038,-
GUT_GENOME262550_24,bcae642dba1eb08ff2a1,03529dbc0f848b290de1,9057,11525,-
GUT_GENOME262550_24,aab47196578e9702fe47,03529dbc0f848b290de1,11555,11767,-
GUT_GENOME262550_24,d0e6da0b6d7a67f29855,03529dbc0f848b290de1,11809,12402,-
GUT_GENOME262550_24,4bf67a72bf0a45ba48a4,03529dbc0f848b290de1,12409,12669,-
GUT_GENOME262550_24,2f5e7027b3bd9f7e42b1,03529dbc0f848b290de1,12682,13569,-
GUT_GENOME262550_24,fadea68b6eda4884db07,03529dbc0f848b290de1,13632,14279,-
GUT_GENOME262550_24,40e67069aa882bdc46ef,03529dbc0f848b290de1,14276,15184,-
GUT_GENOME262550_24,5efa5dd9f39852c718fe,03529dbc0f848b290de1,15188,15595,-
GUT_GENOME262550_24,0e2473d5d7487406bcb9,03529dbc0f848b290de1,15619,16839,-
GUT_GENOME262550_24,db001e2dd0c4e491cbec,03529dbc0f848b290de1,16829,17716,-
GUT_GENOME262550_24,f46d117a103407b8d9c7,03529dbc0f848b290de1,17808,18872,-
GUT_GENOME262550_25,ecec9fa8a5694d987738,5f8a5fa6eec623a74c4e,99,3659,-
GUT_GENOME262550_25,0f797ad833a6de6215cc,5f8a5fa6eec623a74c4e,3652,4026,-
GUT_GENOME262550_25,ea8eff66dd2bebc4ab7f,5f8a5fa6eec623a74c4e,4194,5552,+
GUT_GENOME262550_25,c43225a97a45fac7a5a8,5f8a5fa6eec623a74c4e,5556,6359,+
GUT_GENOME262550_25,c96d01b54e96e223ad7b,5f8a5fa6eec623a74c4e,6372,7208,+
GUT_GENOME262550_25,77d4b19f1783e99c1718,5f8a5fa6eec623a74c4e,7210,7827,+
GUT_GENOME262550_25,feae1c9fd57a8d0b984d,5f8a5fa6eec623a74c4e,7904,8497,-
GUT_GENOME262550_25,e1dba6dbc617fd274be0,5f8a5fa6eec623a74c4e,8513,10918,-
GUT_GENOME262550_25,e3b99958ef9ab34bcd9a,5f8a5fa6eec623a74c4e,10930,12207,-
GUT_GENOME262550_25,7d0cbcd9e3a490b41d89,5f8a5fa6eec623a74c4e,12222,12803,-
GUT_GENOME262550_25,88c08cafb2a089739a3b,5f8a5fa6eec623a74c4e,12920,14311,-
GUT_GENOME262550_25,b8724a8aef7132d4874a,5f8a5fa6eec623a74c4e,14417,15106,-
GUT_GENOME262550_25,cc6d5a1343333815c801,5f8a5fa6eec623a74c4e,15132,15491,-
GUT_GENOME262550_25,9b29ffbe092726169254,5f8a5fa6eec623a74c4e,15488,16111,-
GUT_GENOME262550_25,00f783cf5a65d9918d21,5f8a5fa6eec623a74c4e,16108,16980,-
GUT_GENOME262550_25,ffe616bdbbb956040a7b,5f8a5fa6eec623a74c4e,16995,17615,-
GUT_GENOME262550_26,317eac852bee5aa8541d,2cdf52af68379c87d43a,111,1100,+
GUT_GENOME262550_26,2e439aea8df328bc6ed6,2cdf52af68379c87d43a,1341,2522,+
GUT_GENOME262550_26,5ef5e31c51b1cc24a597,2cdf52af68379c87d43a,2544,3665,+
GUT_GENOME262550_26,f26be518e4f8bf2782f5,2cdf52af68379c87d43a,3725,4828,-
GUT_GENOME262550_26,8b98fa8b9346b35cb486,2cdf52af68379c87d43a,5032,6291,+
GUT_GENOME262550_26,9b6ffc21676a79579020,2cdf52af68379c87d43a,6320,7072,+
GUT_GENOME262550_26,b5576b0da43ca49001b1,2cdf52af68379c87d43a,7232,8365,+
GUT_GENOME262550_26,5c1d2c92ea1fc74d0e18,2cdf52af68379c87d43a,8620,9648,+
GUT_GENOME262550_26,c209559d91a8ddf7a44a,2cdf52af68379c87d43a,9867,10622,+
GUT_GENOME262550_26,3db3a412088c29243cca,2cdf52af68379c87d43a,11235,12317,+
GUT_GENOME262550_26,3fb108afc68674dd835d,2cdf52af68379c87d43a,12598,12711,-
GUT_GENOME262550_26,86975c664020760e9bbf,2cdf52af68379c87d43a,12722,14023,-
GUT_GENOME262550_26,4372481a6a01daca8e6c,2cdf52af68379c87d43a,14046,15530,-
GUT_GENOME262550_26,ac28c90df84d484896bd,2cdf52af68379c87d43a,15537,16217,-
GUT_GENOME262550_26,a7fd16adb80b5249a42f,2cdf52af68379c87d43a,16315,16506,-
GUT_GENOME262550_27,bcf503bbde625386a1e0,8986a11abc08b1d644a6,3,80,+
GUT_GENOME262550_27,c00632346ea075048e57,8986a11abc08b1d644a6,840,1928,+
GUT_GENOME262550_27,bf90f72053320ba086eb,8986a11abc08b1d644a6,1971,3098,-
GUT_GENOME262550_27,4ff43648edcba88a5a5e,8986a11abc08b1d644a6,3091,3624,-
GUT_GENOME262550_27,c33290cf96b3686c9799,8986a11abc08b1d644a6,3629,4018,-
GUT_GENOME262550_27,8f54d5d730575ee730a3,8986a11abc08b1d644a6,4002,5054,-
GUT_GENOME262550_27,ddd580481437096acd59,8986a11abc08b1d644a6,5229,6584,-
GUT_GENOME262550_27,473150aa1a0d9833d57b,8986a11abc08b1d644a6,6785,7909,-
GUT_GENOME262550_27,c00d483d997d77c59470,8986a11abc08b1d644a6,8368,9072,+
GUT_GENOME262550_27,a04ea532de8548b0f5f5,8986a11abc08b1d644a6,9104,12745,+
GUT_GENOME262550_27,52d0ce024ceff5639207,8986a11abc08b1d644a6,12870,13742,+
GUT_GENOME262550_27,1c212c2fe599f9ef4ab4,8986a11abc08b1d644a6,13747,15624,+
GUT_GENOME262550_27,e77f6b8898724b3638ca,8986a11abc08b1d644a6,16033,16410,+
GUT_GENOME262550_28,193c44d0c7c7864eba8b,12b358f2c97951448f94,34,705,+
GUT_GENOME262550_28,49ab7e138c1e4718bd1a,12b358f2c97951448f94,875,3862,+
GUT_GENOME262550_28,159060feb257c1b2fa48,12b358f2c97951448f94,4027,4884,+
GUT_GENOME262550_28,d751fa35fa3e6145040b,12b358f2c97951448f94,4973,5836,+
GUT_GENOME262550_28,7eafd308192fa50618dd,12b358f2c97951448f94,5836,6687,+
GUT_GENOME262550_28,7107e4fea9fc86ecaf91,12b358f2c97951448f94,6684,7508,+
GUT_GENOME262550_28,52f53b0452a92ecb6228,12b358f2c97951448f94,7505,8260,+
GUT_GENOME262550_28,e5b8667f13dcb6e80e15,12b358f2c97951448f94,8261,8905,+
GUT_GENOME262550_28,6d45da982447f70ff646,12b358f2c97951448f94,8909,9580,+
GUT_GENOME262550_28,b3a53e4b7381bfa9f75e,12b358f2c97951448f94,9577,11232,+
GUT_GENOME262550_28,9b4ae321dd24179fe4c7,12b358f2c97951448f94,11290,11832,-
GUT_GENOME262550_28,b5b2f92864077431b14a,12b358f2c97951448f94,11849,12235,-
GUT_GENOME262550_28,3365a01f9c4396b3b361,12b358f2c97951448f94,12372,13199,+
GUT_GENOME262550_28,e69d57c8d8b74db2b92c,12b358f2c97951448f94,13196,13756,+
GUT_GENOME262550_28,eab5f2e1249c1f35ec3f,12b358f2c97951448f94,13904,15130,+
GUT_GENOME262550_28,67c407ba98ed1c6a9506,12b358f2c97951448f94,15179,15922,-
GUT_GENOME262550_28,cb67b65a920419878fd4,12b358f2c97951448f94,16022,16249,-
GUT_GENOME262550_29,ec6867e38ef5abec16af,8745e1df7226380b7801,188,598,-
GUT_GENOME262550_29,5b66acbc9eab25b689a1,8745e1df7226380b7801,726,2057,-
GUT_GENOME262550_29,aece820039bcff49df57,8745e1df7226380b7801,2326,3156,+
GUT_GENOME262550_29,5d01d9ce285e1d3da76e,8745e1df7226380b7801,3286,3942,+
GUT_GENOME262550_29,c4ed9fc3c020d9cfb1b6,8745e1df7226380b7801,3958,4734,+
GUT_GENOME262550_29,b5eb9da2e93b89427468,8745e1df7226380b7801,4725,5807,-
GUT_GENOME262550_29,64f2c09663deed952662,8745e1df7226380b7801,5815,7029,-
GUT_GENOME262550_29,3346943ce45e366e8d2d,8745e1df7226380b7801,7266,8162,+
GUT_GENOME262550_29,5c480cb5c7cf1a19010e,8745e1df7226380b7801,8186,8341,+
GUT_GENOME262550_29,cc0d3cec14f345bbc6f9,8745e1df7226380b7801,8768,9577,+
GUT_GENOME262550_29,b790f8e87a1205b0b412,8745e1df7226380b7801,9670,10359,+
GUT_GENOME262550_29,2d610244000e75dcbfb8,8745e1df7226380b7801,10537,10944,-
GUT_GENOME262550_29,423a762df13bdd5d028e,8745e1df7226380b7801,11344,11709,+
GUT_GENOME262550_29,7ccddfc6559cc5080a7d,8745e1df7226380b7801,11706,12395,+
GUT_GENOME262550_29,8d4e82dda8e01c5c4c20,8745e1df7226380b7801,12589,13347,+
GUT_GENOME262550_29,7e2491ce20e4c5eb1ea2,8745e1df7226380b7801,13377,13853,+
GUT_GENOME262550_29,2da1cbb227962cd51089,8745e1df7226380b7801,14981,16246,+
GUT_GENOME262550_3,3709ac5d18330704c75a,4ef60354381c80a5b146,968,2206,-
GUT_GENOME262550_3,67db4720f589884884d3,4ef60354381c80a5b146,2228,3529,-
GUT_GENOME262550_3,e5e0407297c7d8a6d99f,4ef60354381c80a5b146,3652,4545,-
GUT_GENOME262550_3,05521c3ac4bd3924f5ff,4ef60354381c80a5b146,4566,5549,-
GUT_GENOME262550_3,cce1bfb5eff0a599fc93,4ef60354381c80a5b146,5593,6894,-
GUT_GENOME262550_3,539761e14b1812aa4e36,4ef60354381c80a5b146,6891,7385,-
GUT_GENOME262550_3,d0102262b38f21f2664b,4ef60354381c80a5b146,7416,8540,-
GUT_GENOME262550_3,d10afde775ecfcb2c314,4ef60354381c80a5b146,8613,10058,-
GUT_GENOME262550_3,d3a76220e63f5c83e91c,4ef60354381c80a5b146,10424,11305,-
GUT_GENOME262550_3,183a7f2e2d49b0fce181,4ef60354381c80a5b146,11334,12224,-
GUT_GENOME262550_3,c9dd9ebb6ca59ed76f8d,4ef60354381c80a5b146,12380,13621,+
GUT_GENOME262550_3,46adaba0c004da6c7441,4ef60354381c80a5b146,13749,15089,+
GUT_GENOME262550_3,f24adc0ce48d4e948162,4ef60354381c80a5b146,15934,17001,-
GUT_GENOME262550_3,00c0d97edec8c73cd11e,4ef60354381c80a5b146,17300,17515,+
GUT_GENOME262550_3,cd2b0e0a68c993617336,4ef60354381c80a5b146,17512,17937,+
GUT_GENOME262550_3,530d46357ea31ef6c717,4ef60354381c80a5b146,18772,19209,+
GUT_GENOME262550_3,e30ceade105ade2095ea,4ef60354381c80a5b146,19216,19860,-
GUT_GENOME262550_3,2cbca8f2a4a839d3eec8,4ef60354381c80a5b146,20057,21211,+
GUT_GENOME262550_3,8c23778c1e4c924581cb,4ef60354381c80a5b146,21573,22646,-
GUT_GENOME262550_3,e677767be2ee569b6e71,4ef60354381c80a5b146,22652,23584,-
GUT_GENOME262550_3,a904a99f0d5f2e6bbdca,4ef60354381c80a5b146,23592,24863,-
GUT_GENOME262550_3,77c446fc1a0d952e9d64,4ef60354381c80a5b146,24856,26127,-
GUT_GENOME262550_3,914ee66b67b41102fdc7,4ef60354381c80a5b146,26367,26732,+
GUT_GENOME262550_3,7b5c220f1b14469fff4d,4ef60354381c80a5b146,26740,28107,+
GUT_GENOME262550_3,da0187c4df65ad76c244,4ef60354381c80a5b146,28180,28419,+
GUT_GENOME262550_3,9a0dba73a796a2dd71bf,4ef60354381c80a5b146,28437,28667,+
GUT_GENOME262550_3,b80e4dad666bc553d520,4ef60354381c80a5b146,28774,29322,+
GUT_GENOME262550_3,a9337ccce26724d37042,4ef60354381c80a5b146,29312,30115,+
GUT_GENOME262550_3,8bf8c053da44b415b255,4ef60354381c80a5b146,30174,30995,-
GUT_GENOME262550_3,51929835e47c5ff1d0ec,4ef60354381c80a5b146,31046,31339,-
GUT_GENOME262550_3,96bcb65aa3a258a69cb7,4ef60354381c80a5b146,31512,31757,-
GUT_GENOME262550_3,f5fa1a9f78904aa7bf15,4ef60354381c80a5b146,31864,34551,-
GUT_GENOME262550_3,b95cca6e967da2ca6739,4ef60354381c80a5b146,34715,35740,-
GUT_GENOME262550_3,0d8896c3bcc3e052100b,4ef60354381c80a5b146,36266,36466,+
GUT_GENOME262550_3,21c3ca914a8a3ad2a736,4ef60354381c80a5b146,36561,37121,+
GUT_GENOME262550_3,2541001681353a463fb8,4ef60354381c80a5b146,37187,38071,-
GUT_GENOME262550_3,0fa0dacb07b650eea470,4ef60354381c80a5b146,38488,40221,+
GUT_GENOME262550_30,60b368ee9bddefc71693,17aa353f845abcb92673,43,993,-
GUT_GENOME262550_30,208a528022cf97dca812,17aa353f845abcb92673,995,1453,-
GUT_GENOME262550_30,ca61f81ee69f802542f6,17aa353f845abcb92673,1631,3058,-
GUT_GENOME262550_30,0b3fba897d9b228e33aa,17aa353f845abcb92673,3309,3524,-
GUT_GENOME262550_30,63de524ed57ee7078d4d,17aa353f845abcb92673,3698,4348,+
GUT_GENOME262550_30,bd612cc6a6220e4d435a,17aa353f845abcb92673,4469,5767,+
GUT_GENOME262550_30,38212619276bad14e42d,17aa353f845abcb92673,5987,6103,-
GUT_GENOME262550_30,b691ba0ca08943afb4e4,17aa353f845abcb92673,6117,7256,-
GUT_GENOME262550_30,6ac773b28196f12564ba,17aa353f845abcb92673,8012,10777,+
GUT_GENOME262550_30,d0ef65b2d549c85e7e76,17aa353f845abcb92673,10868,11356,+
GUT_GENOME262550_30,086e66848e3a3283339a,17aa353f845abcb92673,11596,12714,-
GUT_GENOME262550_30,5c4bb00d8917099a2c3a,17aa353f845abcb92673,12974,13270,+
GUT_GENOME262550_30,9ce306e2aedc14abbc67,17aa353f845abcb92673,13284,13727,+
GUT_GENOME262550_30,ccff02cd009dbc9af063,17aa353f845abcb92673,13770,14027,+
GUT_GENOME262550_30,52229a21ddfd875fa786,17aa353f845abcb92673,14131,15234,-
GUT_GENOME262550_30,9c72ab76643468f460a1,17aa353f845abcb92673,15237,15905,-
GUT_GENOME262550_31,c739ebcd2f0e0f9de21e,e4a574d5b5865be9d6d5,1,1353,+
GUT_GENOME262550_31,54a28b4b752a9fc803fa,e4a574d5b5865be9d6d5,1372,2301,+
GUT_GENOME262550_31,cafb8faccffc942faccb,e4a574d5b5865be9d6d5,2350,3288,-
GUT_GENOME262550_31,f98fe19962bd2aa94c09,e4a574d5b5865be9d6d5,3285,5546,-
GUT_GENOME262550_31,8edceb40e1a758d8fd62,e4a574d5b5865be9d6d5,5546,6052,-
GUT_GENOME262550_31,00b078b9f518db9dc334,e4a574d5b5865be9d6d5,6045,9221,-
GUT_GENOME262550_31,aa484d6ade3d8c5b45a1,e4a574d5b5865be9d6d5,9434,11044,-
GUT_GENOME262550_31,f677d7c6cf2e84797eb1,e4a574d5b5865be9d6d5,11118,12536,-
GUT_GENOME262550_31,d678ff759dfb87093654,e4a574d5b5865be9d6d5,12910,15189,+
GUT_GENOME262550_31,9fd6596dd170f450995d,e4a574d5b5865be9d6d5,15189,15662,+
GUT_GENOME262550_31,4e0c3f9660740f4ce1a7,e4a574d5b5865be9d6d5,15659,16060,+
GUT_GENOME262550_32,fda21583348fe6195c25,cd690a1d11babe9b7b22,2,139,-
GUT_GENOME262550_32,2c1e39d347d7c00d6b1c,cd690a1d11babe9b7b22,301,963,-
GUT_GENOME262550_32,161d5ca925ad0aa39c90,cd690a1d11babe9b7b22,956,2788,-
GUT_GENOME262550_32,5bf6a43821fa578cf633,cd690a1d11babe9b7b22,2859,3479,-
GUT_GENOME262550_32,7fe6b398e524e90909cf,cd690a1d11babe9b7b22,3466,4308,-
GUT_GENOME262550_32,a95603ca63ea555109ed,cd690a1d11babe9b7b22,4400,5686,-
GUT_GENOME262550_32,04b63ed1a43f5e7403ad,cd690a1d11babe9b7b22,5670,6410,-
GUT_GENOME262550_32,4c17abb354a504feae8f,cd690a1d11babe9b7b22,6427,7533,-
GUT_GENOME262550_32,bbdd1ef95ab3e8684a42,cd690a1d11babe9b7b22,7735,8667,+
GUT_GENOME262550_32,23ac8ef3c57ee19e96a8,cd690a1d11babe9b7b22,8712,8969,-
GUT_GENOME262550_32,5f88aaac7c7af54aa563,cd690a1d11babe9b7b22,9038,9214,-
GUT_GENOME262550_32,c794a0b615fcd3608903,cd690a1d11babe9b7b22,9253,11745,-
GUT_GENOME262550_32,9896159028dd58615fd9,cd690a1d11babe9b7b22,11797,12018,-
GUT_GENOME262550_32,da35ab0a4ebf621648d5,cd690a1d11babe9b7b22,12048,12260,-
GUT_GENOME262550_32,49b3b66716d7c21c352c,cd690a1d11babe9b7b22,12481,12849,+
GUT_GENOME262550_32,f9a7307d27e7f5b7d2af,cd690a1d11babe9b7b22,13079,13639,+
GUT_GENOME262550_32,3e23a4600de457a37ae7,cd690a1d11babe9b7b22,13636,14355,+
GUT_GENOME262550_32,caef0b33a0f2911fedb0,cd690a1d11babe9b7b22,14352,14501,+
GUT_GENOME262550_32,b31d0dbf2fa6d3d8310d,cd690a1d11babe9b7b22,14565,15350,+
GUT_GENOME262550_32,0285d4648fc082544d78,cd690a1d11babe9b7b22,15385,16038,+
GUT_GENOME262550_33,29c4f16ca60d4fb7374d,0cd71283ec7b4752d074,152,1102,-
GUT_GENOME262550_33,0bb0bfd5b8ebc4081d5a,0cd71283ec7b4752d074,1202,2449,-
GUT_GENOME262550_33,173226afa12e4af12ca1,0cd71283ec7b4752d074,2557,4479,-
GUT_GENOME262550_33,edd20438922390c86c5c,0cd71283ec7b4752d074,4469,6220,-
GUT_GENOME262550_33,0f30e6975cc0c016e5c4,0cd71283ec7b4752d074,6217,6723,-
GUT_GENOME262550_33,af888947c65328a98091,0cd71283ec7b4752d074,6877,7263,-
GUT_GENOME262550_33,330512b97b95a6076119,0cd71283ec7b4752d074,7457,10081,-
GUT_GENOME262550_33,5b758b5d64053dbff6ec,0cd71283ec7b4752d074,10636,11025,-
GUT_GENOME262550_33,02f52f3ce2fd786b3236,0cd71283ec7b4752d074,11176,11439,-
GUT_GENOME262550_33,520389cbfac740a9123e,0cd71283ec7b4752d074,11978,12238,+
GUT_GENOME262550_33,34eb694948ff9516722c,0cd71283ec7b4752d074,12533,13858,-
GUT_GENOME262550_33,2806797a57bb65f082de,0cd71283ec7b4752d074,13858,15240,-
GUT_GENOME262550_33,4e95942b2055e7f7a510,0cd71283ec7b4752d074,15310,15456,-
GUT_GENOME262550_34,f1945dd96ce70353c4bb,58f1e53d31842973728a,380,1861,-
GUT_GENOME262550_34,67be0fd0c2e7b451a8cc,58f1e53d31842973728a,1865,2416,-
GUT_GENOME262550_34,a4ea06e775e9d4766d60,58f1e53d31842973728a,2761,4158,+
GUT_GENOME262550_34,2bdfdd573cfefce56edf,58f1e53d31842973728a,4359,5552,+
GUT_GENOME262550_34,5deda14fc93e173e195a,58f1e53d31842973728a,5648,6583,+
GUT_GENOME262550_34,bb9c1f8302bf629c4e42,58f1e53d31842973728a,6801,8021,+
GUT_GENOME262550_34,9d1192a7defa83a0febb,58f1e53d31842973728a,8276,9784,+
GUT_GENOME262550_34,1c8b1243ef629ec19c0a,58f1e53d31842973728a,9777,10868,+
GUT_GENOME262550_34,7aac27a609176dad21a7,58f1e53d31842973728a,10873,11859,+
GUT_GENOME262550_34,456552fd3a3cb8735a4e,58f1e53d31842973728a,12122,13480,+
GUT_GENOME262550_34,d5d83727a5143a758b32,58f1e53d31842973728a,13491,13772,+
GUT_GENOME262550_34,41e8f78533bacda89927,58f1e53d31842973728a,13809,15221,-
GUT_GENOME262550_34,f8fe99bc58fea39d8199,58f1e53d31842973728a,15350,15988,+
GUT_GENOME262550_35,db7b0ace79ed8056288a,9c2f683e0c8774804f71,2,169,-
GUT_GENOME262550_35,3448ab30777bc1bf9025,9c2f683e0c8774804f71,469,843,+
GUT_GENOME262550_35,8e06ca4c18e01093b04f,9c2f683e0c8774804f71,868,4341,+
GUT_GENOME262550_35,0b8165d2f9453b98bb77,9c2f683e0c8774804f71,4497,5273,+
GUT_GENOME262550_35,3c27d398fba3da72242d,9c2f683e0c8774804f71,5998,7356,-
GUT_GENOME262550_35,6bafb659b81dfa255dbd,9c2f683e0c8774804f71,7796,8092,+
GUT_GENOME262550_35,27bd03934f6adead0797,9c2f683e0c8774804f71,8493,10046,+
GUT_GENOME262550_35,8d1cde3579630155ea79,9c2f683e0c8774804f71,10085,10588,+
GUT_GENOME262550_35,783f623edccf63bb75d8,9c2f683e0c8774804f71,10946,12514,+
GUT_GENOME262550_35,8890006062ce029d4827,9c2f683e0c8774804f71,12919,13701,+
GUT_GENOME262550_35,32d019d333bbe619f7bb,9c2f683e0c8774804f71,13966,15627,+
GUT_GENOME262550_35,078e9e6e1d66e54d952b,9c2f683e0c8774804f71,15707,15823,+
GUT_GENOME262550_36,cc87dad200d0139d99e5,bc200d66674bcadf56c7,136,738,+
GUT_GENOME262550_36,6ebe191143fc20471f91,bc200d66674bcadf56c7,1476,2369,+
GUT_GENOME262550_36,b37feb044c64114c3e6f,bc200d66674bcadf56c7,2392,3105,+
GUT_GENOME262550_36,3a352edc883d63196049,bc200d66674bcadf56c7,3149,4378,-
GUT_GENOME262550_36,2b2a7b78d57cb0d3302a,bc200d66674bcadf56c7,4552,5940,+
GUT_GENOME262550_36,e5e13754a7a3465d588a,bc200d66674bcadf56c7,5950,6912,-
GUT_GENOME262550_36,70f7cd819e2b367b887e,bc200d66674bcadf56c7,7134,8957,+
GUT_GENOME262550_36,300999bfaaeaecdb0c7e,bc200d66674bcadf56c7,9012,9797,-
GUT_GENOME262550_36,9e1f4377de347d5915fb,bc200d66674bcadf56c7,9794,9895,-
GUT_GENOME262550_36,912fcbf096033f622ba9,bc200d66674bcadf56c7,9892,10896,-
GUT_GENOME262550_36,0f6c72a6e959bb8356ab,bc200d66674bcadf56c7,10893,11798,-
GUT_GENOME262550_36,d4b605d5b8f33364f5e5,bc200d66674bcadf56c7,11795,12802,-
GUT_GENOME262550_36,daead8e8677dcf1b9741,bc200d66674bcadf56c7,12871,14418,-
GUT_GENOME262550_37,dd7337fe833fee69a6dd,dfb2645f5d1d1983ef39,1053,1940,-
GUT_GENOME262550_37,c98b9f5bbb7fc248d7af,dfb2645f5d1d1983ef39,2130,2393,+
GUT_GENOME262550_37,460480d176e1c902ce9c,dfb2645f5d1d1983ef39,2810,3013,-
GUT_GENOME262550_37,c3bdfacd77b2c89807f7,dfb2645f5d1d1983ef39,3126,3278,+
GUT_GENOME262550_37,bbeb06f8900fed7eefbb,dfb2645f5d1d1983ef39,3613,4398,-
GUT_GENOME262550_37,78017f0518b9bb209aaa,dfb2645f5d1d1983ef39,4489,6267,-
GUT_GENOME262550_37,a38f3233938e25912f93,dfb2645f5d1d1983ef39,6443,6880,-
GUT_GENOME262550_37,f068c004848dbd43ba5a,dfb2645f5d1d1983ef39,6889,7392,-
GUT_GENOME262550_37,83dc5b925b2f6daa355b,dfb2645f5d1d1983ef39,7419,7862,-
GUT_GENOME262550_37,d64a46db6cf385d21d23,dfb2645f5d1d1983ef39,7881,8240,-
GUT_GENOME262550_37,efe04357d1d25d45e42c,dfb2645f5d1d1983ef39,8251,8820,-
GUT_GENOME262550_37,55fa728e0043d76320b1,dfb2645f5d1d1983ef39,9533,12010,-
