recid,hash,chash,start,end,is_crispr
AADRZJ010000011.1,2d9ccd05972fb1a17394,c539c65ed77d535f292f,155500,156096,0
AADRZJ010000011.1,617df06bca0ebd18d507,c539c65ed77d535f292f,156192,158744,0
AADRZJ010000011.1,1886113313c8d29f202a,c539c65ed77d535f292f,158865,159644,0
AADRZJ010000011.1,86963faf785fcb8718c0,c539c65ed77d535f292f,159644,160183,0
AADRZJ010000011.1,71a2a8da9ce6e1550d16,c539c65ed77d535f292f,160167,160640,0
AADRZJ010000011.1,318f3af1358b89da1b39,c539c65ed77d535f292f,160630,161031,0
AADRZJ010000011.1,ff0a682800bb0b8ec22f,c539c65ed77d535f292f,160982,162184,0
AADRZJ010000011.1,8b9bd49f75038ab5a164,c539c65ed77d535f292f,162649,163170,0
AADRZJ010000011.1,4e233b55d67a1ad59a5e,c539c65ed77d535f292f,163227,164315,0
AADRZJ010000011.1,2b29fe504d50ef0d5009,c539c65ed77d535f292f,164413,165690,0
AADRZJ010000011.1,a52ca6810467cc14b3e5,c539c65ed77d535f292f,165871,166707,0
AADRZJ010000011.1,faa27e060936b5605d91,c539c65ed77d535f292f,166725,167402,0
AADRZJ010000011.1,e69ae9a3f1790a29c99d,c539c65ed77d535f292f,167395,168153,0
AADRZJ010000011.1,45885aefa73fd8c9b5c8,c539c65ed77d535f292f,168146,169150,0
AADRZJ010000011.1,6e5cb01fd798d4296f63,c539c65ed77d535f292f,169295,169465,0
AADRZJ010000011.1,12f2f18b1359b0667eb0,c539c65ed77d535f292f,169659,174659,0
AADRZJ010000012.1,6452ba637a50a63349b7,566b70a3473870d1ac32,615,1730,0
AADRZJ010000012.1,0b25a4910c8ae84f3ef2,566b70a3473870d1ac32,1811,5467,0
AADRZJ010000012.1,7bbef8f67480f296afdc,566b70a3473870d1ac32,5577,6821,0
AADRZJ010000012.1,4a978d2b23af2cb35870,566b70a3473870d1ac32,6853,7788,0
AADRZJ010000012.1,7f98581acf4641b8796e,566b70a3473870d1ac32,7830,10004,0
AADRZJ010000012.1,de246334b7ae5ef317a4,566b70a3473870d1ac32,10616,10846,0
AADRZJ010000012.1,ac29164c305befd8b893,566b70a3473870d1ac32,11042,12034,0
AADRZJ010000012.1,c1d8e750f9404038bfeb,566b70a3473870d1ac32,12551,13480,0
AADRZJ010000012.1,974397ce789114d95186,566b70a3473870d1ac32,13774,14670,0
AADRZJ010000012.1,bf0ef4476e7c8e512761,566b70a3473870d1ac32,15186,15299,0
AADRZJ010000012.1,2f6bcff20bdacb69d10f,566b70a3473870d1ac32,15392,16405,0
AADRZJ010000012.1,85e2df908a9ba8ffc3ba,566b70a3473870d1ac32,16538,17953,0
AADRZJ010000012.1,3461dce58c9fbd7a8b15,566b70a3473870d1ac32,17940,18614,0
AADRZJ010000012.1,7aab370c62c52ebb7dfc,566b70a3473870d1ac32,18769,19746,0
AADRZJ010000012.1,7f20ebb29a8c0cfadf0c,566b70a3473870d1ac32,19761,20192,0
AADRZJ010000012.1,e0592f8ff8a2c8e74d33,566b70a3473870d1ac32,20203,21717,0
AADRZJ010000012.1,93f2ad6ce26a363404f3,566b70a3473870d1ac32,22019,22996,0
AADRZJ010000012.1,86cd23b44487144faa7b,566b70a3473870d1ac32,23022,24290,0
AADRZJ010000012.1,a08988cfaf023d5dbea6,566b70a3473870d1ac32,24312,25760,0
AADRZJ010000012.1,3eb97c07b2f9da57f64e,566b70a3473870d1ac32,25775,27058,0
AADRZJ010000012.1,9b0607c0eb515f062be8,566b70a3473870d1ac32,27192,28592,0
AADRZJ010000012.1,33f30a9832274702fc64,566b70a3473870d1ac32,28634,29311,0
AADRZJ010000012.1,cf6fbc6dd2011bc4cfbd,566b70a3473870d1ac32,29333,29782,0
AADRZJ010000012.1,f8f8bd3c443f89a565dd,566b70a3473870d1ac32,29882,30040,0
AADRZJ010000012.1,665020321c549d251ede,566b70a3473870d1ac32,30223,30522,0
AADRZJ010000012.1,33e731ece2a1bdc37190,566b70a3473870d1ac32,30532,31059,0
AADRZJ010000012.1,f09a814558220b837374,566b70a3473870d1ac32,31138,31317,0
AADRZJ010000012.1,48814ddc29da160f1335,566b70a3473870d1ac32,31407,31808,0
AADRZJ010000012.1,57cc515d38c16963b054,566b70a3473870d1ac32,32707,33156,0
AADRZJ010000012.1,d96c7ea5f9a6f71a94a3,566b70a3473870d1ac32,33191,33541,0
AADRZJ010000012.1,cd0a59a669dafd6bf6cf,566b70a3473870d1ac32,33703,34029,0
AADRZJ010000012.1,ccb77bb878407b56bfa0,566b70a3473870d1ac32,34113,35447,0
AADRZJ010000012.1,42ff022b279ef61b3534,566b70a3473870d1ac32,35536,35967,0
AADRZJ010000012.1,edd19fd048b0fc584062,566b70a3473870d1ac32,36239,36484,0
AADRZJ010000012.1,b3b55c933434dd621800,566b70a3473870d1ac32,36481,36891,0
AADRZJ010000012.1,c9991124913024c79d0d,566b70a3473870d1ac32,36891,39008,0
AADRZJ010000012.1,7132aefabc13ac3cbed7,566b70a3473870d1ac32,39019,39978,0
AADRZJ010000012.1,bd5527fbe91f66dd3bf8,566b70a3473870d1ac32,40333,41535,0
AADRZJ010000012.1,38226f13e04d9d6d2f27,566b70a3473870d1ac32,41528,42592,0
AADRZJ010000012.1,17d54eecd71d7dd98fb0,566b70a3473870d1ac32,42662,43657,0
AADRZJ010000012.1,f2a7099b48127ae0d5e5,566b70a3473870d1ac32,43822,45006,0
AADRZJ010000012.1,0579991ba9bd003fe3e8,566b70a3473870d1ac32,45503,46033,0
AADRZJ010000012.1,4b0cdc94c00ba9edc933,566b70a3473870d1ac32,46160,47332,0
AADRZJ010000012.1,f0e4c881dd4873dfd787,566b70a3473870d1ac32,47349,48887,0
AADRZJ010000012.1,7e0f78fadd36b2f4746c,566b70a3473870d1ac32,48936,50306,0
AADRZJ010000012.1,780b4e242d22ac9cc248,566b70a3473870d1ac32,50652,51167,0
AADRZJ010000012.1,2e5f2556f806b52c7c50,566b70a3473870d1ac32,51317,52873,0
AADRZJ010000012.1,9b76c48825faf780dde4,566b70a3473870d1ac32,52950,53375,0
AADRZJ010000012.1,b82f79cf42584a698e11,566b70a3473870d1ac32,53372,53938,0
AADRZJ010000012.1,c4dc46c42f19a161cbd7,566b70a3473870d1ac32,55200,55385,0
AADRZJ010000012.1,3d66ba683925b26761ef,566b70a3473870d1ac32,55620,58250,0
AADRZJ010000012.1,acae2dae960c6b5ff911,566b70a3473870d1ac32,58486,59025,0
AADRZJ010000012.1,c007fbe7ee4d12e84338,566b70a3473870d1ac32,59103,60164,0
AADRZJ010000012.1,9f44baf09a36343f2116,566b70a3473870d1ac32,60249,60746,0
AADRZJ010000012.1,6bd428bc33d87071898a,566b70a3473870d1ac32,60941,61186,0
AADRZJ010000012.1,95ad4871bcf40a882479,566b70a3473870d1ac32,61224,62303,0
AADRZJ010000012.1,9be30743d2516f5c1579,566b70a3473870d1ac32,62556,63119,0
AADRZJ010000012.1,90fdc632f6b7648718fd,566b70a3473870d1ac32,63116,64087,0
AADRZJ010000012.1,c9daa4fa039579c7a5af,566b70a3473870d1ac32,64099,64461,0
AADRZJ010000012.1,3373a9b13139372de3dc,566b70a3473870d1ac32,64473,65252,0
AADRZJ010000012.1,b2d8959ef9876feb60af,566b70a3473870d1ac32,65329,65688,0
AADRZJ010000012.1,180f2a43dcd00b321b02,566b70a3473870d1ac32,65886,66659,0
AADRZJ010000012.1,ad0788e38794e484bea0,566b70a3473870d1ac32,66652,67617,0
AADRZJ010000012.1,9bc18c02f5606c2a7b1c,566b70a3473870d1ac32,67614,69134,0
AADRZJ010000012.1,4b30720a1eb01f76ba2f,566b70a3473870d1ac32,69320,70759,0
AADRZJ010000012.1,4d0ed42ba8fc9453eff8,566b70a3473870d1ac32,70756,71889,0
AADRZJ010000012.1,7f2253d5db83f125edb8,566b70a3473870d1ac32,71986,74226,0
AADRZJ010000012.1,3e001c1c172c3d5df956,566b70a3473870d1ac32,74372,74917,0
AADRZJ010000012.1,9ff1fc0d8ec654f1a76a,566b70a3473870d1ac32,75118,75927,0
AADRZJ010000012.1,dbd9672758f533591394,566b70a3473870d1ac32,75954,76424,0
AADRZJ010000012.1,a1e65cb0424eff5eb8fd,566b70a3473870d1ac32,76417,76827,0
AADRZJ010000012.1,05cab64e4f5b4639f039,566b70a3473870d1ac32,76824,77591,0
AADRZJ010000012.1,d6943597e28529567b39,566b70a3473870d1ac32,77591,78133,0
AADRZJ010000012.1,93d54f4ca94cf6ada4a7,566b70a3473870d1ac32,78143,79852,0
AADRZJ010000012.1,5e9b0953486b22ca4585,566b70a3473870d1ac32,79870,80793,0
AADRZJ010000012.1,82c8ce6f247076a5ffb3,566b70a3473870d1ac32,80796,82622,0
AADRZJ010000012.1,f8ab4fd973f11c1988b9,566b70a3473870d1ac32,82622,83230,0
AADRZJ010000012.1,5df306759414bb2515e2,566b70a3473870d1ac32,83376,83837,0
AADRZJ010000012.1,cb8415534ec28bafff90,566b70a3473870d1ac32,84047,84403,0
AADRZJ010000012.1,6dfc12511ad6a717a02c,566b70a3473870d1ac32,84472,85344,0
AADRZJ010000012.1,2452f8cc9da84e946d48,566b70a3473870d1ac32,85335,85607,0
AADRZJ010000012.1,c5204ea8c148fe1ce02b,566b70a3473870d1ac32,85607,86728,0
AADRZJ010000012.1,71323322fb132ab73f08,566b70a3473870d1ac32,86725,87735,0
AADRZJ010000012.1,5d97a51fc1d86924c237,566b70a3473870d1ac32,87954,90032,0
AADRZJ010000012.1,7a6e903f9039bafe1fbd,566b70a3473870d1ac32,90094,90438,0
AADRZJ010000012.1,d4c30023d92676c25387,566b70a3473870d1ac32,90620,91537,0
AADRZJ010000012.1,8a612b232cb29e83a355,566b70a3473870d1ac32,91534,92355,0
AADRZJ010000012.1,3037bf614677dc0e9b76,566b70a3473870d1ac32,92352,93212,0
AADRZJ010000012.1,7dca8986db1931ffa06a,566b70a3473870d1ac32,93203,94051,0
AADRZJ010000012.1,ad9a9f8e6b0be9c72509,566b70a3473870d1ac32,94328,95083,0
AADRZJ010000012.1,9db8ddcfca0104d9262c,566b70a3473870d1ac32,95467,96354,0
AADRZJ010000012.1,3e592116623408268634,566b70a3473870d1ac32,96700,97152,0
AADRZJ010000012.1,059633d33fc41d902f8f,566b70a3473870d1ac32,97168,97839,0
AADRZJ010000012.1,76f10bef1c4b7efab0c7,566b70a3473870d1ac32,97796,98374,0
AADRZJ010000012.1,0d856864f623dcbe7b66,566b70a3473870d1ac32,98367,99125,0
AADRZJ010000012.1,0f49b0c09c65b1341fba,566b70a3473870d1ac32,99122,99427,0
AADRZJ010000012.1,85d3d294d474e93bb217,566b70a3473870d1ac32,99446,99688,0
AADRZJ010000012.1,3abfeb6865244340a750,566b70a3473870d1ac32,99713,100948,0
AADRZJ010000012.1,dc7e6dda149f68bba5aa,566b70a3473870d1ac32,101207,102136,0
AADRZJ010000012.1,ae7f086286b6fa42cbea,566b70a3473870d1ac32,103224,104885,0
AADRZJ010000012.1,f2eec3b669813b004cef,566b70a3473870d1ac32,104903,105385,0
AADRZJ010000012.1,71c15d5981442e7f661a,566b70a3473870d1ac32,105439,107046,0
AADRZJ010000012.1,d566b29f8f4397a6be47,566b70a3473870d1ac32,107057,107449,0
AADRZJ010000012.1,a7c7e264fa6bf0392e97,566b70a3473870d1ac32,107476,107736,0
AADRZJ010000012.1,3fee4a7e6df1097a7663,566b70a3473870d1ac32,107780,108028,0
AADRZJ010000012.1,7b9c8ff5fce5b581f597,566b70a3473870d1ac32,108047,110104,0
AADRZJ010000012.1,7a213346deefc1a6c0ea,566b70a3473870d1ac32,110123,111145,0
AADRZJ010000012.1,a814d418fc0e26bce8ce,566b70a3473870d1ac32,111216,112445,0
AADRZJ010000012.1,c166e540957ec6c51c24,566b70a3473870d1ac32,112473,114254,0
AADRZJ010000012.1,bf83e10c07293e3ec417,566b70a3473870d1ac32,114257,114754,0
AADRZJ010000012.1,813e1b6f43c275c820ce,566b70a3473870d1ac32,114892,115962,0
AADRZJ010000012.1,07bb559a34cd5cc0694b,566b70a3473870d1ac32,115949,116740,0
AADRZJ010000012.1,c4d589fcde070dcf25da,566b70a3473870d1ac32,116744,117004,0
AADRZJ010000012.1,5bf847eb6e6f43cee67e,566b70a3473870d1ac32,117030,117704,0
AADRZJ010000012.1,8db0c6eee50720f2657e,566b70a3473870d1ac32,117694,118605,0
AADRZJ010000012.1,c161ea85725e82af014f,566b70a3473870d1ac32,118605,119615,0
AADRZJ010000012.1,5598b90cda70feae3351,566b70a3473870d1ac32,119615,120058,0
AADRZJ010000012.1,2e74f78c6296fc124536,566b70a3473870d1ac32,120036,121331,0
AADRZJ010000012.1,1b798c6d17758870584f,566b70a3473870d1ac32,121328,121735,0
AADRZJ010000012.1,6fd89836c7f692ff37f5,566b70a3473870d1ac32,121759,123816,0
AADRZJ010000012.1,1d992ad09191270da94a,566b70a3473870d1ac32,123841,124959,0
AADRZJ010000012.1,2e288685dc348e338d82,566b70a3473870d1ac32,124956,126644,0
AADRZJ010000012.1,2d5bdbf0af8ab1c8d522,566b70a3473870d1ac32,126641,127390,0
AADRZJ010000012.1,b47fc879ea89e769c2e0,566b70a3473870d1ac32,127748,128191,0
AADRZJ010000012.1,f7adc3d4da23fda0bc09,566b70a3473870d1ac32,128622,129071,0
AADRZJ010000012.1,c32122a17a186e63319c,566b70a3473870d1ac32,129071,129403,0
AADRZJ010000012.1,c7ec2ff9246858ae3bec,566b70a3473870d1ac32,129618,129794,0
AADRZJ010000012.1,0de3de108b8fb78a5587,566b70a3473870d1ac32,130272,130928,0
AADRZJ010000012.1,ee8631984d94ba223133,566b70a3473870d1ac32,131780,134347,0
AADRZJ010000012.1,5f66c5e24e11775c8d2f,566b70a3473870d1ac32,134403,134783,0
AADRZJ010000012.1,d18511d45c65dbedd3f8,566b70a3473870d1ac32,134780,135988,0
AADRZJ010000012.1,12b3bfc4419b5b2ee1ef,566b70a3473870d1ac32,136097,137008,0
AADRZJ010000012.1,7b374bb981f0fb219fc7,566b70a3473870d1ac32,137050,138546,0
AADRZJ010000012.1,c189ff8f39b8e4de8eb2,566b70a3473870d1ac32,138543,139493,0
AADRZJ010000012.1,51bb29943a43114c58de,566b70a3473870d1ac32,139533,140309,0
AADRZJ010000012.1,c9079fc4dd4bc3f7c3dc,566b70a3473870d1ac32,140314,140952,0
AADRZJ010000012.1,d895794640d51877feb1,566b70a3473870d1ac32,140949,142211,0
AADRZJ010000012.1,f817f2b69feca81724c9,566b70a3473870d1ac32,142205,143128,0
AADRZJ010000012.1,8508da6fd614942c6438,566b70a3473870d1ac32,143325,144089,0
AADRZJ010000012.1,f74449bb3fcdf0def329,566b70a3473870d1ac32,144108,144512,0
AADRZJ010000012.1,280d63881f68c30a1828,566b70a3473870d1ac32,144683,145276,0
AADRZJ010000012.1,d140c7df80b3dfd739cb,566b70a3473870d1ac32,145276,146703,0
AADRZJ010000012.1,de8e9b24409c27976d10,566b70a3473870d1ac32,146714,146950,0
AADRZJ010000012.1,243a8b0522033cacde3d,566b70a3473870d1ac32,146995,147987,0
AADRZJ010000012.1,206106619ff8ac63634e,566b70a3473870d1ac32,148050,149183,0
AADRZJ010000012.1,6544ad30f72e7d61c02c,566b70a3473870d1ac32,149359,149985,0
AADRZJ010000012.1,89b92e25ffb4d0b4af6f,566b70a3473870d1ac32,149979,150740,0
AADRZJ010000012.1,a5bc203b8d6e0c95ecfa,566b70a3473870d1ac32,150721,151770,0
AADRZJ010000012.1,d7122a4a9802d56d9c26,566b70a3473870d1ac32,151767,152246,0
AADRZJ010000012.1,3e540c3923c5b1911940,566b70a3473870d1ac32,152246,152956,0
AADRZJ010000012.1,78bcab2c87fce6991701,566b70a3473870d1ac32,152975,153286,0
AADRZJ010000012.1,2ad72c7cf56e9f6e1d7b,566b70a3473870d1ac32,153477,153800,0
AADRZJ010000012.1,51754ef46d5920441f1c,566b70a3473870d1ac32,153851,154456,0
AADRZJ010000012.1,b4ee84dc06e6cf2dab3b,566b70a3473870d1ac32,154443,155882,0
AADRZJ010000012.1,4e8ac4d283f49fb18041,566b70a3473870d1ac32,155892,156800,0
AADRZJ010000012.1,499cdc231ae5e848d911,566b70a3473870d1ac32,157051,158097,0
AADRZJ010000012.1,b15ddee4d2a40847813e,566b70a3473870d1ac32,158114,158201,1
AADRZJ010000012.1,3bb61122f431d3ef2b15,566b70a3473870d1ac32,158214,159791,0
AADRZJ010000012.1,ee02852f723d1ff906d6,566b70a3473870d1ac32,160175,161128,0
AADRZJ010000012.1,da2dd2bbf0a8e8b37daf,566b70a3473870d1ac32,161216,161950,0
AADRZJ010000012.1,0ac5c510868d2dd2bee6,566b70a3473870d1ac32,162026,163738,0
AADRZJ010000012.1,a803187bf5375a16c573,566b70a3473870d1ac32,163738,165537,0
AADRZJ010000012.1,254ef86a4a5a5206c07e,566b70a3473870d1ac32,165973,166335,0
AADRZJ010000012.1,869381527469cee3f3c4,566b70a3473870d1ac32,166423,167220,0
AADRZJ010000012.1,499384a65e3ed9fc3fd7,566b70a3473870d1ac32,167318,167773,1
AADRZJ010000012.1,f5676b4d3ef231e55c7f,566b70a3473870d1ac32,167967,168638,0
AADRZJ010000012.1,ed3b762b32051af47ebc,566b70a3473870d1ac32,168774,170072,0
AADRZJ010000012.1,b542bf9543a655c00b3d,566b70a3473870d1ac32,170155,171792,0
AADRZJ010000012.1,1eb54f58903af28a53df,566b70a3473870d1ac32,172020,172820,0
AADRZJ010000013.1,d1cc3ea6ef63f5a7e61e,048ea81609fe7fb3f5bc,1202,2101,0
AADRZJ010000013.1,dc7126c140341f2cfcd0,048ea81609fe7fb3f5bc,2129,3442,0
AADRZJ010000013.1,d9242762d80b7654619c,048ea81609fe7fb3f5bc,3469,4548,0
AADRZJ010000013.1,397dc10d0f5c3e8e415d,048ea81609fe7fb3f5bc,4553,5326,0
AADRZJ010000013.1,d3463b2ad4f669af205e,048ea81609fe7fb3f5bc,5342,6316,0
AADRZJ010000013.1,5ee3d3ee74f61e22ed01,048ea81609fe7fb3f5bc,6322,6870,0
AADRZJ010000013.1,b1c4fa3578783c64b8fa,048ea81609fe7fb3f5bc,6874,7752,0
AADRZJ010000013.1,b20507ae5b4761138ed9,048ea81609fe7fb3f5bc,7800,8699,0
AADRZJ010000013.1,bfc98e586b8a1f529399,048ea81609fe7fb3f5bc,8699,9784,0
AADRZJ010000013.1,b29831aa2bf9173de5ed,048ea81609fe7fb3f5bc,10161,11054,0
AADRZJ010000013.1,8b6872da8775300a7f8f,048ea81609fe7fb3f5bc,11232,12635,0
AADRZJ010000013.1,01aad52e3fbd1ed3a633,048ea81609fe7fb3f5bc,12646,13866,0
AADRZJ010000013.1,d72260aea18b683ef0e5,048ea81609fe7fb3f5bc,13863,15143,0
AADRZJ010000013.1,8caa112abd547a35efda,048ea81609fe7fb3f5bc,15165,16643,0
AADRZJ010000013.1,bb519fdb669d978247ab,048ea81609fe7fb3f5bc,16775,18169,0
AADRZJ010000013.1,8b8dcaffe24531d56575,048ea81609fe7fb3f5bc,18223,19593,0
AADRZJ010000013.1,6314f76d47d0264c1657,048ea81609fe7fb3f5bc,19704,21140,0
AADRZJ010000013.1,615d0ee8f95310a84cac,048ea81609fe7fb3f5bc,21143,22366,0
AADRZJ010000013.1,143edf321ae842d421c6,048ea81609fe7fb3f5bc,22363,22836,0
AADRZJ010000013.1,ad730b27bbdae640d8c1,048ea81609fe7fb3f5bc,22839,23804,0
AADRZJ010000013.1,d261aebcbe322b865512,048ea81609fe7fb3f5bc,23807,24928,0
AADRZJ010000013.1,6f4a2ed84de9ecc40a34,048ea81609fe7fb3f5bc,24952,25506,0
AADRZJ010000013.1,85306384b66b811d48b3,048ea81609fe7fb3f5bc,25522,26268,0
AADRZJ010000013.1,e5b5f839940528740df3,048ea81609fe7fb3f5bc,26281,27495,0
AADRZJ010000013.1,de8b9eb268de5e7597ea,048ea81609fe7fb3f5bc,27470,28687,0
AADRZJ010000013.1,c8f3b8938ddd32973e8c,048ea81609fe7fb3f5bc,28684,29172,0
AADRZJ010000013.1,edadbeef41e0924eb2fa,048ea81609fe7fb3f5bc,29175,30086,0
AADRZJ010000013.1,646ed27cfff6aa757057,048ea81609fe7fb3f5bc,30104,32263,0
AADRZJ010000013.1,57a8405a0ff30ad67c59,048ea81609fe7fb3f5bc,32260,32709,0
AADRZJ010000013.1,de41668f0695067e1f1f,048ea81609fe7fb3f5bc,32715,33854,0
AADRZJ010000013.1,c96e8c989da0f0819d0b,048ea81609fe7fb3f5bc,34529,36109,0
AADRZJ010000013.1,a8bdd5d9d623052465cb,048ea81609fe7fb3f5bc,36195,38051,0
AADRZJ010000013.1,10b96ffb7b227f5a847a,048ea81609fe7fb3f5bc,38090,38671,0
AADRZJ010000013.1,9cb458fa95f82a4b5e4b,048ea81609fe7fb3f5bc,38762,39403,0
AADRZJ010000013.1,fb7155c35407f9491d78,048ea81609fe7fb3f5bc,39734,42724,0
AADRZJ010000013.1,ee9477617a62fc10f6cb,048ea81609fe7fb3f5bc,42692,43561,0
AADRZJ010000013.1,539fbecc123f09f19f1b,048ea81609fe7fb3f5bc,43695,45047,0
AADRZJ010000013.1,05bc310d78fd83427937,048ea81609fe7fb3f5bc,45186,45383,0
AADRZJ010000013.1,2ee6ac16047ebab466ec,048ea81609fe7fb3f5bc,45488,46729,0
AADRZJ010000013.1,45b40f28b5612521d3a5,048ea81609fe7fb3f5bc,46729,49851,0
AADRZJ010000013.1,81dc6d9c2370835518bb,048ea81609fe7fb3f5bc,49852,52932,0
AADRZJ010000013.1,8c3f970db564c0949e11,048ea81609fe7fb3f5bc,52929,54341,0
AADRZJ010000013.1,6f538349acec01426b1e,048ea81609fe7fb3f5bc,54341,55744,0
AADRZJ010000013.1,64c989511ec50f5c0a5f,048ea81609fe7fb3f5bc,55741,56463,0
AADRZJ010000013.1,a7c2cd010a2bf044cb37,048ea81609fe7fb3f5bc,56732,57934,0
AADRZJ010000013.1,ab8cd4c40f84a5643a32,048ea81609fe7fb3f5bc,57934,58650,0
AADRZJ010000013.1,411d224b64c6ae6c993d,048ea81609fe7fb3f5bc,58661,60772,0
AADRZJ010000013.1,b27d6701a65b9e5c1d8d,048ea81609fe7fb3f5bc,60888,62249,0
AADRZJ010000013.1,d7ba1bbc6965f9faf57d,048ea81609fe7fb3f5bc,62889,63305,0
AADRZJ010000013.1,f87a3614aca068c5b249,048ea81609fe7fb3f5bc,63427,63762,0
AADRZJ010000013.1,18f3a0eb39894cd4c329,048ea81609fe7fb3f5bc,64321,65220,0
AADRZJ010000013.1,e7e36317f2f32968f611,048ea81609fe7fb3f5bc,65273,66325,0
AADRZJ010000013.1,68163ff796e48be282a4,048ea81609fe7fb3f5bc,66579,67850,0
AADRZJ010000013.1,50125694de135d955b27,048ea81609fe7fb3f5bc,67847,68851,0
AADRZJ010000013.1,3fd551788ccec743c914,048ea81609fe7fb3f5bc,68848,69813,0
AADRZJ010000013.1,f5e6b9f228173953911c,048ea81609fe7fb3f5bc,69787,70533,0
AADRZJ010000013.1,c2c62413fc33153e063e,048ea81609fe7fb3f5bc,70569,71369,0
AADRZJ010000013.1,0f56d43af971ef0f3894,048ea81609fe7fb3f5bc,71356,72153,0
AADRZJ010000013.1,2814560f9da13452696b,048ea81609fe7fb3f5bc,72563,72877,0
AADRZJ010000013.1,f8900a21b057ffa3194b,048ea81609fe7fb3f5bc,72921,73943,0
AADRZJ010000013.1,ed55f5c4d9f4a3d069b0,048ea81609fe7fb3f5bc,73959,76445,0
AADRZJ010000013.1,b7561a6a0f337dc5949a,048ea81609fe7fb3f5bc,76474,77154,0
AADRZJ010000013.1,d82e2dc700c02923df68,048ea81609fe7fb3f5bc,77216,77749,0
AADRZJ010000013.1,9524d87f000524e4f7ab,048ea81609fe7fb3f5bc,78028,78309,0
AADRZJ010000013.1,3584e60d16eb8c164fc5,048ea81609fe7fb3f5bc,78587,79696,0
AADRZJ010000013.1,58c5797779a04df67722,048ea81609fe7fb3f5bc,79861,81894,0
AADRZJ010000013.1,e3c476536813ef4fcb92,048ea81609fe7fb3f5bc,82135,82593,0
AADRZJ010000013.1,e0ec6f570d370429eb50,048ea81609fe7fb3f5bc,82763,83293,0
AADRZJ010000013.1,3e33fcb004f8d12e08ce,048ea81609fe7fb3f5bc,83350,83817,0
AADRZJ010000013.1,7e6d0e50847ed3b2c717,048ea81609fe7fb3f5bc,83864,84583,0
AADRZJ010000013.1,6c37641ce12498ad997a,048ea81609fe7fb3f5bc,84580,86265,0
AADRZJ010000013.1,16ada5ab2c6fc07014d3,048ea81609fe7fb3f5bc,86488,87219,0
AADRZJ010000013.1,a4ce3b7e6699d043e9c1,048ea81609fe7fb3f5bc,87279,87386,0
AADRZJ010000013.1,2109f1f41dec74f90549,048ea81609fe7fb3f5bc,87367,88098,0
AADRZJ010000013.1,f26ad9687e9e637114a4,048ea81609fe7fb3f5bc,88082,89029,0
AADRZJ010000013.1,8d0c02767947e92584b7,048ea81609fe7fb3f5bc,89022,90191,0
AADRZJ010000013.1,15f15572acb973a08e7d,048ea81609fe7fb3f5bc,90195,91112,0
AADRZJ010000013.1,177a2e621811c9bb47a3,048ea81609fe7fb3f5bc,91293,93590,0
AADRZJ010000013.1,5e9413e5b193a34076fa,048ea81609fe7fb3f5bc,93857,95587,0
AADRZJ010000013.1,ceeebf09541d31bad446,048ea81609fe7fb3f5bc,95645,96553,0
AADRZJ010000013.1,1bb2806679c143ce4af3,048ea81609fe7fb3f5bc,96758,97345,0
AADRZJ010000013.1,ac7ce4c5bf6b15aab42b,048ea81609fe7fb3f5bc,97504,98073,0
AADRZJ010000013.1,f0afc31eb4b04755f959,048ea81609fe7fb3f5bc,98122,98883,0
AADRZJ010000013.1,59931c4f74cbc6603254,048ea81609fe7fb3f5bc,98949,100385,0
AADRZJ010000013.1,f074515b930314a27a30,048ea81609fe7fb3f5bc,100844,101782,0
AADRZJ010000013.1,b77da1efba561e543b15,048ea81609fe7fb3f5bc,101891,103084,0
AADRZJ010000013.1,d2dbb54e40223bb53be6,048ea81609fe7fb3f5bc,103099,103743,0
AADRZJ010000013.1,7a2f79ebf66a2384e61e,048ea81609fe7fb3f5bc,103752,104453,0
AADRZJ010000013.1,bb4441be2ce47efaacfb,048ea81609fe7fb3f5bc,104469,105506,0
AADRZJ010000013.1,ba9614cdad793e8dfd35,048ea81609fe7fb3f5bc,105518,106876,0
AADRZJ010000013.1,865b54e7fcce0e9cdadd,048ea81609fe7fb3f5bc,107002,107910,0
AADRZJ010000013.1,ebfc028eed3b4f155560,048ea81609fe7fb3f5bc,108042,108440,0
AADRZJ010000013.1,7cef749cabfa755ffe94,048ea81609fe7fb3f5bc,108437,109132,0
AADRZJ010000013.1,a275cd5ccb2e0c9aa895,048ea81609fe7fb3f5bc,109286,110170,0
AADRZJ010000013.1,16744953963336b2f25f,048ea81609fe7fb3f5bc,110347,111066,0
AADRZJ010000013.1,37218f63bb79cab5ce53,048ea81609fe7fb3f5bc,111069,111308,0
AADRZJ010000013.1,b26a92dfa3b181be767f,048ea81609fe7fb3f5bc,111513,112754,0
AADRZJ010000013.1,72fb98ca798810a93615,048ea81609fe7fb3f5bc,112748,113983,0
AADRZJ010000013.1,6a37ea61a6598f9c48e8,048ea81609fe7fb3f5bc,114058,115068,0
AADRZJ010000013.1,70cc1921dba238140f52,048ea81609fe7fb3f5bc,115084,116604,0
AADRZJ010000013.1,c40d52b86492bb224c1d,048ea81609fe7fb3f5bc,116738,117736,0
AADRZJ010000013.1,8f243e7cfc4d0df55ca3,048ea81609fe7fb3f5bc,118235,119257,0
AADRZJ010000013.1,ad28e485b900601149cb,048ea81609fe7fb3f5bc,119407,120567,0
