recid,hash,chash,start,end,is_crispr
GUT_GENOME074338_211,0a086661f030360cc662,7c7f97b1ed29b8920870,7614,8216,0
GUT_GENOME074338_211,92d26d4003b8591bfaa4,7c7f97b1ed29b8920870,8237,8644,0
GUT_GENOME074338_211,d7ff20574d461a98118d,7c7f97b1ed29b8920870,8657,9028,0
GUT_GENOME074338_211,3aa09359fdc55a793862,7c7f97b1ed29b8920870,9142,9255,0
GUT_GENOME074338_211,15662d26fbe0bab2e66e,7c7f97b1ed29b8920870,9288,9524,0
GUT_GENOME074338_211,27695601739c03b586fb,7c7f97b1ed29b8920870,9550,9801,0
GUT_GENOME074338_211,64462471c992fd9afcd0,7c7f97b1ed29b8920870,9789,10562,0
GUT_GENOME074338_211,06d8d7764d7f08dccb00,7c7f97b1ed29b8920870,10570,11220,0
GUT_GENOME074338_211,052c95588dd2e9364fb0,7c7f97b1ed29b8920870,11265,12563,0
GUT_GENOME074338_211,2fa2f05a64c5df5af791,7c7f97b1ed29b8920870,12565,13002,0
GUT_GENOME074338_211,4dade8d328e6629ad873,7c7f97b1ed29b8920870,13020,13199,0
GUT_GENOME074338_211,336d004f540f1ac040a9,7c7f97b1ed29b8920870,13213,13719,0
GUT_GENOME074338_211,b7224afe881660e97e19,7c7f97b1ed29b8920870,13736,14095,0
GUT_GENOME074338_211,05e51c3f03a1aaa35015,7c7f97b1ed29b8920870,14114,14662,0
GUT_GENOME074338_211,aad3f8799fd917a1ece7,7c7f97b1ed29b8920870,14680,15078,0
GUT_GENOME074338_211,56c049f8cfb8e46eb931,7c7f97b1ed29b8920870,15164,15349,0
GUT_GENOME074338_211,fef3a9c848399e5f6a82,7c7f97b1ed29b8920870,15367,15906,0
GUT_GENOME074338_211,f4e650a4c552b8fd6023,7c7f97b1ed29b8920870,15921,16235,0
GUT_GENOME074338_211,2950a7eeb00f2eea06ff,7c7f97b1ed29b8920870,16248,16616,0
GUT_GENOME074338_211,3c38b9625f84e69112fa,7c7f97b1ed29b8920870,16647,16901,0
GUT_GENOME074338_211,d080205dcdbcc910cd4d,7c7f97b1ed29b8920870,16917,17114,0
GUT_GENOME074338_211,38f7491ca69b3ebd8cb2,7c7f97b1ed29b8920870,17111,17551,0
GUT_GENOME074338_211,907e4f38b446faf65803,7c7f97b1ed29b8920870,17551,18249,0
GUT_GENOME074338_211,e5a9bae0aceec47a60f9,7c7f97b1ed29b8920870,18262,18597,0
GUT_GENOME074338_211,e27c412b4c5a438c6148,7c7f97b1ed29b8920870,18615,18890,0
GUT_GENOME074338_211,1452a3290fce039a81b9,7c7f97b1ed29b8920870,18906,19736,0
GUT_GENOME074338_211,af6407be86e75dfeb752,7c7f97b1ed29b8920870,19840,20133,0
GUT_GENOME074338_211,39fb36bac1c1b6deb923,7c7f97b1ed29b8920870,20133,20753,0
GUT_GENOME074338_211,ddb7beead8ed346ffcdc,7c7f97b1ed29b8920870,20768,21400,0
GUT_GENOME074338_211,7c09361122f2bf654a58,7c7f97b1ed29b8920870,21581,21892,0
GUT_GENOME074338_211,76286bfde10094246bde,7c7f97b1ed29b8920870,22056,22610,0
GUT_GENOME074338_211,8b41b3fdce06af623e84,7c7f97b1ed29b8920870,22838,25903,0
GUT_GENOME074338_211,c40200368bd90861c41c,7c7f97b1ed29b8920870,26247,28061,0
GUT_GENOME074338_211,a5f9f7a8ab11c7cef9e5,7c7f97b1ed29b8920870,28236,29597,0
GUT_GENOME074338_211,15d64489a60e082f7ade,7c7f97b1ed29b8920870,30051,30155,0
GUT_GENOME074338_211,966f7854b867f30f3846,7c7f97b1ed29b8920870,30486,31124,0
GUT_GENOME074338_211,6c4bc5148732e36b7fe2,7c7f97b1ed29b8920870,31193,31774,0
GUT_GENOME074338_211,c63232ebce70ad4f489f,7c7f97b1ed29b8920870,31937,32437,0
GUT_GENOME074338_211,3ae54c2ac0452fc788f0,7c7f97b1ed29b8920870,32507,33082,0
GUT_GENOME074338_211,bd8cd1661eaa429f27a8,7c7f97b1ed29b8920870,33346,34116,0
GUT_GENOME074338_211,5778b07c5ed9151e3cc5,7c7f97b1ed29b8920870,34275,34469,0
GUT_GENOME074338_211,9da821448fb0ad294eee,7c7f97b1ed29b8920870,34537,35724,0
GUT_GENOME074338_211,fc2c3bcb76d57d325243,7c7f97b1ed29b8920870,35721,36683,0
GUT_GENOME074338_211,d296f74188bdd6ff2255,7c7f97b1ed29b8920870,36848,37708,0
GUT_GENOME074338_212,e7857e1fcfca7cc9a08f,915eb37213e506be9999,147,2039,0
GUT_GENOME074338_212,1ace9d3b6cdb51c63b44,915eb37213e506be9999,2020,2124,0
GUT_GENOME074338_212,f6c58a98a86cfcc08148,915eb37213e506be9999,2387,3103,0
GUT_GENOME074338_212,113cfec7f99ca4e6bbf2,915eb37213e506be9999,3100,3993,0
GUT_GENOME074338_212,ed1ef6e9b6960a43285e,915eb37213e506be9999,3990,5834,0
GUT_GENOME074338_213,4293d4bf2b727490e910,351e6780eabb18842de4,90,1871,0
GUT_GENOME074338_214,501c60e8a14a84f6a9fd,2b924bb744305006aab0,103,1674,0
GUT_GENOME074338_214,ca54ea842d6c8d63d255,2b924bb744305006aab0,2497,3840,0
GUT_GENOME074338_214,ae68ee7472f2c2e811e7,2b924bb744305006aab0,4012,4185,0
GUT_GENOME074338_214,9b4e97173ec3c486f687,2b924bb744305006aab0,4272,5816,0
GUT_GENOME074338_215,7a082d1b66936790d503,a5d07d6611d1e23ba422,118,1569,0
GUT_GENOME074338_215,d9d03d6c1648908ffff8,a5d07d6611d1e23ba422,1807,2106,0
GUT_GENOME074338_216,42b071c72ebe9d91d73c,22e7b442a6c666c11432,92,1138,0
GUT_GENOME074338_217,02add0ffbb1b39d38fe3,8018e37f59d2500db1ca,242,658,0
GUT_GENOME074338_217,f78b6c56287fafbd4e70,8018e37f59d2500db1ca,1259,2200,0
GUT_GENOME074338_217,6eac82f46586578f51d3,8018e37f59d2500db1ca,2277,3281,0
GUT_GENOME074338_217,e529cb3d06b6fb2d5ed4,8018e37f59d2500db1ca,3274,3981,0
GUT_GENOME074338_217,ad997deb4555f479205e,8018e37f59d2500db1ca,4435,5487,0
GUT_GENOME074338_218,5bfb2c8a62ca8ee4ced9,53ee56aedd00b01d76c2,282,1190,0
GUT_GENOME074338_218,4b3058eb4a0016fd773e,53ee56aedd00b01d76c2,1312,1890,0
GUT_GENOME074338_218,800e8b581327f58ca2a8,53ee56aedd00b01d76c2,2079,2798,0
GUT_GENOME074338_218,2993c596ac5c8330a66e,53ee56aedd00b01d76c2,2798,3562,0
GUT_GENOME074338_218,077d1408ebd6de709f56,53ee56aedd00b01d76c2,3563,4669,0
GUT_GENOME074338_218,5b5de9ac0c691949bbd4,53ee56aedd00b01d76c2,4680,5561,0
GUT_GENOME074338_218,a65b3a1ab6d0f2d60c31,53ee56aedd00b01d76c2,5864,7084,0
GUT_GENOME074338_218,2c2de65616bca6a07d29,53ee56aedd00b01d76c2,7399,7983,0
GUT_GENOME074338_218,5f6537b9c26e69cddcd5,53ee56aedd00b01d76c2,8636,9169,0
GUT_GENOME074338_218,ff0ba8ee0d996a40e767,53ee56aedd00b01d76c2,9471,10397,0
GUT_GENOME074338_218,d488ef6c9310acf89b89,53ee56aedd00b01d76c2,10558,11811,0
GUT_GENOME074338_218,673e3c41496e39dc477b,53ee56aedd00b01d76c2,12153,12689,0
GUT_GENOME074338_218,a3ae3eee421821de51ee,53ee56aedd00b01d76c2,13672,14589,0
GUT_GENOME074338_218,9d55e3ab9a717387865b,53ee56aedd00b01d76c2,14645,15370,0
GUT_GENOME074338_218,a69c220dca8a317e2631,53ee56aedd00b01d76c2,15626,16600,0
GUT_GENOME074338_218,6652ff5c996a91255269,53ee56aedd00b01d76c2,16793,20341,0
GUT_GENOME074338_218,48d10c7e433dabbeb705,53ee56aedd00b01d76c2,20411,21394,0
GUT_GENOME074338_218,4716810f139b4b5fce9d,53ee56aedd00b01d76c2,21437,22300,0
GUT_GENOME074338_218,acedc12e000771e0bb88,53ee56aedd00b01d76c2,22373,23287,0
GUT_GENOME074338_218,d95a0908cd2d03c86308,53ee56aedd00b01d76c2,23308,24261,0
GUT_GENOME074338_218,0f9f2a43264203a15f6b,53ee56aedd00b01d76c2,24258,25007,0
GUT_GENOME074338_218,656221c420c28e142553,53ee56aedd00b01d76c2,25058,25993,0
GUT_GENOME074338_218,69ad6dfb6371b8a87ff0,53ee56aedd00b01d76c2,26275,27294,0
GUT_GENOME074338_218,446ed94b9867868db1fb,53ee56aedd00b01d76c2,27291,28766,0
GUT_GENOME074338_218,2431f61775b362cb2900,53ee56aedd00b01d76c2,28777,30723,0
GUT_GENOME074338_218,f9c93c55aa212fe589c1,53ee56aedd00b01d76c2,30747,31589,0
GUT_GENOME074338_218,fa3fa6b6925dcd3c1028,53ee56aedd00b01d76c2,31586,32620,0
GUT_GENOME074338_219,53de1fb00b30a03e13e0,39d0b63b56e0dcae6257,105,380,0
GUT_GENOME074338_219,c40018832a71d9ea37af,39d0b63b56e0dcae6257,422,694,0
GUT_GENOME074338_219,ca102f4fbf8b7a4b803d,39d0b63b56e0dcae6257,700,1335,0
GUT_GENOME074338_219,8d3601e727ae4b10f8f2,39d0b63b56e0dcae6257,1354,1830,0
GUT_GENOME074338_219,caa52cee87745e61550f,39d0b63b56e0dcae6257,1820,2278,0
GUT_GENOME074338_219,acedeb7e81bd9b909396,39d0b63b56e0dcae6257,2302,2727,0
GUT_GENOME074338_219,31d81f57fc3d8f784b6b,39d0b63b56e0dcae6257,2727,3098,0
GUT_GENOME074338_22,5b7e7330ca45cdef272c,1adaba0db63d1c69f04f,482,1099,0
GUT_GENOME074338_22,d803fa5d83ea0a0b54fd,1adaba0db63d1c69f04f,1444,2595,0
GUT_GENOME074338_22,5fa115d87d989bf5ceb9,1adaba0db63d1c69f04f,2704,2850,0
GUT_GENOME074338_22,3ead3aa21bf28dba3f94,1adaba0db63d1c69f04f,2868,3746,0
GUT_GENOME074338_22,ee007b73c88b84b22eb6,1adaba0db63d1c69f04f,3756,4010,0
GUT_GENOME074338_22,c3c0f4e9e7e159ac8cbb,1adaba0db63d1c69f04f,4044,4622,0
GUT_GENOME074338_22,c86a21079eb2fd0c172a,1adaba0db63d1c69f04f,4659,6914,0
GUT_GENOME074338_22,966cd8e46e9bcfcc2434,1adaba0db63d1c69f04f,6936,7451,0
GUT_GENOME074338_22,86336ae8c93ef35f666f,1adaba0db63d1c69f04f,7509,8429,0
GUT_GENOME074338_22,76cb88250b0da1df2fda,1adaba0db63d1c69f04f,8387,9748,0
GUT_GENOME074338_22,36c95a7375360970c25f,1adaba0db63d1c69f04f,9819,10943,0
GUT_GENOME074338_22,daf865346c8e72eb9c40,1adaba0db63d1c69f04f,10940,11689,0
GUT_GENOME074338_22,198473a4f11ac90ec145,1adaba0db63d1c69f04f,11682,13580,0
GUT_GENOME074338_22,fd236a21622ffbbc91bf,1adaba0db63d1c69f04f,13580,14443,0
GUT_GENOME074338_22,b6860278073fba97f006,1adaba0db63d1c69f04f,14443,15084,0
GUT_GENOME074338_22,dc92dd1d33b4f496d16e,1adaba0db63d1c69f04f,15357,16922,0
GUT_GENOME074338_22,099d6f6df4c3e18ae23f,1adaba0db63d1c69f04f,16937,18412,0
GUT_GENOME074338_22,f0acc81d90f8fb841f9d,1adaba0db63d1c69f04f,18637,18885,0
GUT_GENOME074338_22,830149bd5ca4276167be,1adaba0db63d1c69f04f,19608,20549,0
GUT_GENOME074338_22,baac748f1fa2f6106c48,1adaba0db63d1c69f04f,20617,22518,0
GUT_GENOME074338_22,9592baf093710053baa7,1adaba0db63d1c69f04f,22741,24021,0
GUT_GENOME074338_22,e1eeab110f38a04bd774,1adaba0db63d1c69f04f,24149,24937,0
GUT_GENOME074338_22,3c80b5c611d3f008d14c,1adaba0db63d1c69f04f,24946,25431,0
GUT_GENOME074338_22,5d2dcd4b1291b0e9bff4,1adaba0db63d1c69f04f,25856,27379,0
GUT_GENOME074338_220,d785d686afab41d5f00a,15bffa5af51a1f111da6,252,1073,0
GUT_GENOME074338_220,40d3a4536e1160219a4e,15bffa5af51a1f111da6,1087,1728,0
GUT_GENOME074338_220,561807e720d8769d3aef,15bffa5af51a1f111da6,1725,2414,0
GUT_GENOME074338_220,013f39a848c3b4d5ad0e,15bffa5af51a1f111da6,2416,2997,0
GUT_GENOME074338_220,3817bf740dd68ff75b57,15bffa5af51a1f111da6,2997,3956,0
GUT_GENOME074338_220,23988fdb1fcf5dbf2e43,15bffa5af51a1f111da6,3960,5297,0
GUT_GENOME074338_220,b688384b75a16da6b5a7,15bffa5af51a1f111da6,7109,7327,0
GUT_GENOME074338_220,217c4b6a3e12acba83d2,15bffa5af51a1f111da6,7370,8011,0
GUT_GENOME074338_220,6361ae7da18d670ba651,15bffa5af51a1f111da6,8154,9911,0
GUT_GENOME074338_220,035167009310b9b5d815,15bffa5af51a1f111da6,10020,10772,0
GUT_GENOME074338_220,ccb558f09d9df2040081,15bffa5af51a1f111da6,10763,11449,0
GUT_GENOME074338_220,7ed3d899bdd2cc7d35c8,15bffa5af51a1f111da6,11427,11633,0
GUT_GENOME074338_220,6c2dbe8a6b361379a2c4,15bffa5af51a1f111da6,11679,14000,0
GUT_GENOME074338_220,a63bbea9350a9b61efdf,15bffa5af51a1f111da6,14234,15409,0
GUT_GENOME074338_220,0701aca73f0ce8d187bd,15bffa5af51a1f111da6,15662,17506,0
GUT_GENOME074338_221,f094501384e462a09582,21e6663701f921608b66,127,1059,0
GUT_GENOME074338_222,31587385559b8d9342c1,413fbdc9aeb578ca24b1,140,1354,0
GUT_GENOME074338_222,e27cef486842edbfbcb1,413fbdc9aeb578ca24b1,1394,2311,0
GUT_GENOME074338_222,48579a4331862a251e4d,413fbdc9aeb578ca24b1,2308,3426,0
GUT_GENOME074338_222,d334da53216d4f98d81a,413fbdc9aeb578ca24b1,3475,4281,0
GUT_GENOME074338_222,0d0241364d0586cd8882,413fbdc9aeb578ca24b1,4278,5066,0
GUT_GENOME074338_222,de1361bedb0f92e817f6,413fbdc9aeb578ca24b1,5069,5995,0
GUT_GENOME074338_222,02927d6970f9725fbe73,413fbdc9aeb578ca24b1,6172,6795,0
GUT_GENOME074338_222,b1ecf15711ee6b427d2a,413fbdc9aeb578ca24b1,7075,7728,0
GUT_GENOME074338_222,573bed16bb533d40a291,413fbdc9aeb578ca24b1,7725,8495,0
GUT_GENOME074338_222,d13181df9f0d7cd0fb44,413fbdc9aeb578ca24b1,8622,8687,0
GUT_GENOME074338_223,956d3f7bfd15bebaa49b,fcb43b421257f779d11d,109,618,0
GUT_GENOME074338_223,01523bc067e063639e8f,fcb43b421257f779d11d,639,848,0
GUT_GENOME074338_223,93484438ed65312f6d1e,fcb43b421257f779d11d,887,1051,0
GUT_GENOME074338_223,d9a4a28cfebaf2bb2cac,fcb43b421257f779d11d,1896,4421,0
GUT_GENOME074338_223,f92c2174d2ebedfe1203,fcb43b421257f779d11d,4463,5497,0
GUT_GENOME074338_223,d443ddb7906b0349fff2,fcb43b421257f779d11d,5501,5992,0
GUT_GENOME074338_223,e72a7f212d3151007913,fcb43b421257f779d11d,6008,7309,0
GUT_GENOME074338_223,e51887d4e7c0061f38dc,fcb43b421257f779d11d,7258,7470,0
GUT_GENOME074338_223,fc242344a578874534e3,fcb43b421257f779d11d,7483,7782,0
GUT_GENOME074338_224,199d62de5c5f35649219,e86b8aee9270390a4b3d,233,1903,0
GUT_GENOME074338_224,b383f08ce8004be557ae,e86b8aee9270390a4b3d,1928,2392,0
GUT_GENOME074338_224,7d3642013fc6d01906dc,e86b8aee9270390a4b3d,2400,3245,0
GUT_GENOME074338_225,c6e7e8317a676106c52e,3c0c6d8622e83fa333f2,295,2811,0
GUT_GENOME074338_226,b18676aaba89839c8471,77241972e5d0bf82b480,111,1679,0
GUT_GENOME074338_226,9594b31dbd38a22a8d54,77241972e5d0bf82b480,1862,2770,0
GUT_GENOME074338_226,382f01663b0f15509a8c,77241972e5d0bf82b480,3192,4514,0
GUT_GENOME074338_226,3bd053075522e9dec640,77241972e5d0bf82b480,4925,5611,0
GUT_GENOME074338_226,67cdf3c593d375cb4613,77241972e5d0bf82b480,5663,5887,0
GUT_GENOME074338_226,1521b6e811c811f9866a,77241972e5d0bf82b480,5905,6396,0
GUT_GENOME074338_226,5fe02061a0fe9738cbfb,77241972e5d0bf82b480,6386,8140,0
GUT_GENOME074338_226,9bbfc6d1939ca319175c,77241972e5d0bf82b480,8127,9014,0
GUT_GENOME074338_226,f7153fef030df6ff245e,77241972e5d0bf82b480,9094,10494,0
GUT_GENOME074338_226,75e2abd59a8395196469,77241972e5d0bf82b480,10494,10901,0
GUT_GENOME074338_226,24311ed25ae3c481f638,77241972e5d0bf82b480,11209,11520,0
GUT_GENOME074338_226,7948df8406c6aa0738e2,77241972e5d0bf82b480,12194,14224,0
GUT_GENOME074338_227,2eb9378d6ec52c60d51c,1d4d6e4fcd8a0ce8eb4c,212,2587,0
GUT_GENOME074338_227,626ab7a79f8f719610e4,1d4d6e4fcd8a0ce8eb4c,2661,3404,0
GUT_GENOME074338_227,a77cabcfea550f590911,1d4d6e4fcd8a0ce8eb4c,3642,4559,0
GUT_GENOME074338_227,4aed8fd8d8575cd16300,1d4d6e4fcd8a0ce8eb4c,4647,5177,0
GUT_GENOME074338_227,49e5aa197d0ff4d36f37,1d4d6e4fcd8a0ce8eb4c,5185,5685,0
GUT_GENOME074338_227,46e734d6675bd8dc718f,1d4d6e4fcd8a0ce8eb4c,5769,6764,0
GUT_GENOME074338_227,f7f7a1b90a9e1d12730e,1d4d6e4fcd8a0ce8eb4c,7268,8161,0
GUT_GENOME074338_227,a8ff1c2ec0e28f0e0dfb,1d4d6e4fcd8a0ce8eb4c,8168,8389,0
GUT_GENOME074338_227,38779fb6f5be7f1bf5b8,1d4d6e4fcd8a0ce8eb4c,8426,9532,0
GUT_GENOME074338_227,649d9a7c08eeb4e9d1e6,1d4d6e4fcd8a0ce8eb4c,9614,9952,0
GUT_GENOME074338_227,7e2daabd68447a9f8780,1d4d6e4fcd8a0ce8eb4c,9924,11093,0
GUT_GENOME074338_227,22397b6cde02e93d4a64,1d4d6e4fcd8a0ce8eb4c,11172,11735,0
GUT_GENOME074338_227,113af47a58d7f51ed173,1d4d6e4fcd8a0ce8eb4c,12083,12646,0
GUT_GENOME074338_227,bf6cc9e18915df9dc883,1d4d6e4fcd8a0ce8eb4c,13082,13828,0
GUT_GENOME074338_227,2dc96c2ada32da71a21d,1d4d6e4fcd8a0ce8eb4c,13961,15211,0
GUT_GENOME074338_227,4feb2ceb7e484d389078,1d4d6e4fcd8a0ce8eb4c,15227,16069,0
GUT_GENOME074338_227,fbde5cad2e4dd5c4fa41,1d4d6e4fcd8a0ce8eb4c,16069,16890,0
GUT_GENOME074338_227,07c3794d73a75ea07c5e,1d4d6e4fcd8a0ce8eb4c,16895,17935,0
GUT_GENOME074338_228,f440302ae6fb3f88f676,1be3959bfb9f442e15a4,321,1172,0
GUT_GENOME074338_228,b700a7b34f4910d05540,1be3959bfb9f442e15a4,1196,2176,0
GUT_GENOME074338_228,15b9b4b86399ec5a01c7,1be3959bfb9f442e15a4,2173,3159,0
GUT_GENOME074338_228,e87b96ddfe205e6597e0,1be3959bfb9f442e15a4,3180,4085,0
GUT_GENOME074338_228,43adc413b0d288a8f37a,1be3959bfb9f442e15a4,4089,5009,0
GUT_GENOME074338_229,1f487d798e9f29f70be5,a02f072e69e0104049e1,116,946,0
GUT_GENOME074338_229,43251bedf263ed79566b,a02f072e69e0104049e1,936,2660,0
GUT_GENOME074338_229,6957a2aec84097dde408,a02f072e69e0104049e1,2774,3325,0
GUT_GENOME074338_229,a8db4775229d2a94d37a,a02f072e69e0104049e1,4182,4850,0
GUT_GENOME074338_229,5c24cf0f68d17f370741,a02f072e69e0104049e1,4847,6103,0
GUT_GENOME074338_229,2dbaf3109f80c7e84868,a02f072e69e0104049e1,6137,7114,0
GUT_GENOME074338_229,7192e8bc845ae9328672,a02f072e69e0104049e1,7150,8085,0
GUT_GENOME074338_229,f781a6fd67d808d11cf8,a02f072e69e0104049e1,8235,8849,0
GUT_GENOME074338_229,cd5095e6e18f4cf0c4b8,a02f072e69e0104049e1,8906,9694,0
GUT_GENOME074338_229,67e7cabb85c4ba648b90,a02f072e69e0104049e1,10010,10972,0
GUT_GENOME074338_229,4d1f3a5ccaf55887bad0,a02f072e69e0104049e1,11045,12070,0
GUT_GENOME074338_229,32e510216bec9dc4fec6,a02f072e69e0104049e1,12449,13447,0
GUT_GENOME074338_229,3a3ca58c63b5f0042eed,a02f072e69e0104049e1,13489,14034,0
GUT_GENOME074338_229,91647ab0d929ea5773c7,a02f072e69e0104049e1,14176,14646,0
GUT_GENOME074338_229,9cdff262bc44c06fb8c5,a02f072e69e0104049e1,14662,15387,0
GUT_GENOME074338_229,a20b57156ca4130fd5e8,a02f072e69e0104049e1,15467,16273,0
GUT_GENOME074338_229,6c85768914a5e949963e,a02f072e69e0104049e1,16473,16811,0
GUT_GENOME074338_229,bb744623602675fe84c1,a02f072e69e0104049e1,17272,17985,0
GUT_GENOME074338_229,cc2e7dae68d90baa536d,a02f072e69e0104049e1,18069,19727,0
GUT_GENOME074338_23,d0c4dfb72a6cdf3d27d8,f740150f727066d0cf1b,125,1207,0
GUT_GENOME074338_23,a85756d42da4e4093f71,f740150f727066d0cf1b,1211,1600,0
GUT_GENOME074338_23,05fc7aa8f6f7ab895582,f740150f727066d0cf1b,1885,2262,0
GUT_GENOME074338_23,4752c3e23fc210fbd9c3,f740150f727066d0cf1b,2259,3638,0
GUT_GENOME074338_23,6714f225e4ae06c0fa7f,f740150f727066d0cf1b,3685,4074,0
GUT_GENOME074338_23,b9d799112a12d6ef102e,f740150f727066d0cf1b,4197,4640,0
GUT_GENOME074338_230,624c2626e934cbbd5355,37e00cb34b6e77372587,110,1246,0
GUT_GENOME074338_230,802faec47f5ddbedd769,37e00cb34b6e77372587,1284,1712,0
GUT_GENOME074338_230,b88e5c3d21a388753e59,37e00cb34b6e77372587,1850,2506,0
GUT_GENOME074338_231,2e6a7cbaaa9bc4c60338,3e3284793172428d0e80,3,137,0
GUT_GENOME074338_231,aff7d901408034eca052,3e3284793172428d0e80,153,659,0
GUT_GENOME074338_231,adc168914c4bed575508,3e3284793172428d0e80,652,1515,0
GUT_GENOME074338_231,093c7bdc8764f5e00446,3e3284793172428d0e80,1708,2265,0
GUT_GENOME074338_231,0956e3c2243ee10a7def,3e3284793172428d0e80,2371,2844,0
GUT_GENOME074338_231,10e013e5aa145271f7a4,3e3284793172428d0e80,3167,3463,0
GUT_GENOME074338_231,ed2d6459a24d37fc0fc9,3e3284793172428d0e80,3642,4001,0
GUT_GENOME074338_231,f1a18c826ed78897476d,3e3284793172428d0e80,4005,4724,0
GUT_GENOME074338_231,c5d2ac14890357af2ba7,3e3284793172428d0e80,4770,5903,0
GUT_GENOME074338_231,66a6c3ff5f10202e645c,3e3284793172428d0e80,5900,8539,0
GUT_GENOME074338_231,404317b79f7279394b1a,3e3284793172428d0e80,8625,9131,0
GUT_GENOME074338_231,f185803d43458a6dab7f,3e3284793172428d0e80,9144,10715,0
GUT_GENOME074338_231,874abc3a380342854734,3e3284793172428d0e80,10716,11444,0
GUT_GENOME074338_232,7c7ef9d3e896f2beed8f,11bca635b53b3955564b,183,2249,0
GUT_GENOME074338_232,6fbeabaac8330d44df13,11bca635b53b3955564b,2246,5209,0
GUT_GENOME074338_232,461d0b95a8d2620c6860,11bca635b53b3955564b,5375,7354,0
GUT_GENOME074338_232,2bdce4ea27089a68d295,11bca635b53b3955564b,7375,9633,0
GUT_GENOME074338_232,dbfc0847c2f81540b7dd,11bca635b53b3955564b,9790,10035,0
GUT_GENOME074338_232,b153fbbb5650de041b76,11bca635b53b3955564b,10292,12412,0
GUT_GENOME074338_233,75239f6ed74351364424,13894ad78b54cb970709,221,361,0
GUT_GENOME074338_233,1a76c9d319251f111d8d,13894ad78b54cb970709,427,1767,0
GUT_GENOME074338_233,4330943c711be91c80eb,13894ad78b54cb970709,1786,2385,0
GUT_GENOME074338_233,91b5b8f0490e83eff695,13894ad78b54cb970709,2544,3854,0
GUT_GENOME074338_233,6f60f924608d2710ca99,13894ad78b54cb970709,3980,4663,0
GUT_GENOME074338_233,024985fbd8b7f5386589,13894ad78b54cb970709,4761,4916,0
GUT_GENOME074338_233,2ffacef696f78a76d69d,13894ad78b54cb970709,5003,6451,0
GUT_GENOME074338_233,17d5f14ccc3af547ae85,13894ad78b54cb970709,6585,6944,0
GUT_GENOME074338_233,da763042073f15116c1a,13894ad78b54cb970709,6941,7570,0
GUT_GENOME074338_233,05ee5b83aad60126aed2,13894ad78b54cb970709,7548,8474,0
GUT_GENOME074338_233,9e0260e4ac6e9995968f,13894ad78b54cb970709,8487,9008,0
GUT_GENOME074338_233,10550ef9a2b52db82d56,13894ad78b54cb970709,9105,9446,0
GUT_GENOME074338_233,9680088381d811e0f134,13894ad78b54cb970709,9606,10256,0
GUT_GENOME074338_233,618678d0060de072c296,13894ad78b54cb970709,10231,12093,0
GUT_GENOME074338_233,afc1e8e9207b1b847d8e,13894ad78b54cb970709,12213,12698,0
GUT_GENOME074338_233,bd3d354c62817eda207b,13894ad78b54cb970709,12695,13492,0
GUT_GENOME074338_234,fe08a9d1918916fec52d,1bff4f7b2bfe5fafa984,320,991,0
GUT_GENOME074338_234,a56419d689303584cf3f,1bff4f7b2bfe5fafa984,988,2496,0
GUT_GENOME074338_234,899bec0ecb372232db30,1bff4f7b2bfe5fafa984,2493,3545,0
GUT_GENOME074338_234,ef0c4e32fba9108be3bd,1bff4f7b2bfe5fafa984,3567,4529,0
GUT_GENOME074338_234,8a5fdd6b7f3c25289ffc,1bff4f7b2bfe5fafa984,4523,5122,0
GUT_GENOME074338_234,c26b3fad6e2c0fb99136,1bff4f7b2bfe5fafa984,5116,5433,0
GUT_GENOME074338_234,b37c3488449f9fbedfe1,1bff4f7b2bfe5fafa984,5435,6187,0
GUT_GENOME074338_234,7e95b8782d6c4b918513,1bff4f7b2bfe5fafa984,6184,6717,0
GUT_GENOME074338_234,acc6eeb0d7d035d3b89a,1bff4f7b2bfe5fafa984,6711,7775,0
GUT_GENOME074338_234,339bf8c39a22f969a005,1bff4f7b2bfe5fafa984,7772,9130,0
GUT_GENOME074338_234,0c112e7628917e918394,1bff4f7b2bfe5fafa984,9133,10329,0
GUT_GENOME074338_234,f9d1337f226fddad0253,1bff4f7b2bfe5fafa984,10326,11060,0
GUT_GENOME074338_234,efeebcf693ca6ace0245,1bff4f7b2bfe5fafa984,11057,11797,0
GUT_GENOME074338_234,419b28f7545d1a085694,1bff4f7b2bfe5fafa984,11787,12791,0
GUT_GENOME074338_234,1f572c99271764d27c33,1bff4f7b2bfe5fafa984,12788,13546,0
GUT_GENOME074338_234,2aa0fd0bc45e181af176,1bff4f7b2bfe5fafa984,13550,15511,0
GUT_GENOME074338_234,7940401eccd0cfd92c87,1bff4f7b2bfe5fafa984,15508,16524,0
GUT_GENOME074338_234,62dccb1fad39e21f8fd1,1bff4f7b2bfe5fafa984,16548,17681,0
GUT_GENOME074338_234,9c4141f6131b8695ced3,1bff4f7b2bfe5fafa984,17681,18577,0
GUT_GENOME074338_234,0859045e98c379402089,1bff4f7b2bfe5fafa984,18895,20151,0
GUT_GENOME074338_234,a0ee5d4a11adb4b90bb4,1bff4f7b2bfe5fafa984,21020,22357,0
GUT_GENOME074338_235,92b276912c7d04d90ddd,5e0ac221aaf4695069cf,341,1708,0
GUT_GENOME074338_235,752eaff95e7ba3b6e9f0,5e0ac221aaf4695069cf,1713,3200,0
