recid,phash,chash,start,end,orient
AAQYEH010000040.1,5ee01f4fa136b1764eca,64e01ae6319b9b5cdf44,36888,37808,+
AAQYEH010000040.1,32128ddf517072eee185,64e01ae6319b9b5cdf44,37797,38267,-
AAQYEH010000040.1,35d88d3ef4c2ce8461e2,64e01ae6319b9b5cdf44,38248,39666,-
AAQYEH010000040.1,bfc2bdd05fd15287569b,64e01ae6319b9b5cdf44,39733,40428,-
AAQYEH010000040.1,86ca3c491173b6197ffb,64e01ae6319b9b5cdf44,40468,40851,-
AAQYEH010000041.1,7ffdcade04dc89c3cb7c,1bbf104352430981dcbb,708,1583,-
AAQYEH010000041.1,a0fbaa78550f13e0b552,1bbf104352430981dcbb,1789,2607,-
AAQYEH010000041.1,b74be1572340a87577ba,1bbf104352430981dcbb,2754,3899,-
AAQYEH010000041.1,d540208710bd6b9ae5be,1bbf104352430981dcbb,5107,5478,+
AAQYEH010000041.1,e3cd01ebfd8452805034,1bbf104352430981dcbb,5493,5711,+
AAQYEH010000041.1,37971e7da1a8fb124365,1bbf104352430981dcbb,5724,6038,+
AAQYEH010000041.1,dfd4dde757901a7305bc,1bbf104352430981dcbb,6035,6634,+
AAQYEH010000041.1,62ffeeaa42790999416e,1bbf104352430981dcbb,6621,7274,+
AAQYEH010000041.1,bf66bf1f2a76a1fad13b,1bbf104352430981dcbb,7279,7932,+
AAQYEH010000041.1,057e4e0410b0ac1beebc,1bbf104352430981dcbb,7932,8201,+
AAQYEH010000041.1,430be37df1ae4ae332e3,1bbf104352430981dcbb,8201,8977,+
AAQYEH010000041.1,47e7665e3736b10f638c,1bbf104352430981dcbb,8970,10007,+
AAQYEH010000041.1,0afcb37fefc12aa78beb,1bbf104352430981dcbb,10004,10462,-
AAQYEH010000041.1,2ea34b5e2b264d9a74db,1bbf104352430981dcbb,10659,11015,+
AAQYEH010000041.1,b39ea19938cb8be24a8e,1bbf104352430981dcbb,11091,11504,+
AAQYEH010000041.1,e11fc9fb585c4ceba344,1bbf104352430981dcbb,11890,12345,-
AAQYEH010000041.1,471a3fe9691e93986cbb,1bbf104352430981dcbb,12359,13897,-
AAQYEH010000041.1,8d81d81c57bbcd9931ad,1bbf104352430981dcbb,13897,14352,-
AAQYEH010000041.1,bf9a84b6e63c8e1c7e7a,1bbf104352430981dcbb,14358,14930,-
AAQYEH010000041.1,551df0a35cfd96f13db5,1bbf104352430981dcbb,14932,15360,-
AAQYEH010000041.1,d568ec3c4b75fabfe8af,1bbf104352430981dcbb,15393,15689,-
AAQYEH010000041.1,7457608759fbfbdef5a9,1bbf104352430981dcbb,15873,16226,+
AAQYEH010000041.1,aee4b004f46d8c943756,1bbf104352430981dcbb,16223,18250,+
AAQYEH010000041.1,17b984f6b8a004fbb1f9,1bbf104352430981dcbb,18234,19574,+
AAQYEH010000041.1,7b7d3f8062fd099149c2,1bbf104352430981dcbb,19634,19954,+
AAQYEH010000041.1,32790f6119c102e86631,1bbf104352430981dcbb,19947,20363,+
AAQYEH010000041.1,12ab2c21938fd243ac59,1bbf104352430981dcbb,20326,21243,+
AAQYEH010000041.1,2fd8f5da1063c3f62157,1bbf104352430981dcbb,21274,21789,+
AAQYEH010000041.1,9b27ed591644d2c2eed7,1bbf104352430981dcbb,22008,22367,-
AAQYEH010000041.1,ed26f2c0f325d5adaef4,1bbf104352430981dcbb,22618,23229,+
AAQYEH010000041.1,8770a7dbe572b5c1ea25,1bbf104352430981dcbb,23676,25292,+
AAQYEH010000041.1,257146da35bba072c131,1bbf104352430981dcbb,25425,25895,+
AAQYEH010000041.1,569bf32f9a9e94b5e2bc,1bbf104352430981dcbb,25956,28802,+
AAQYEH010000041.1,52af95c4dcfb7ef545f3,1bbf104352430981dcbb,29076,30296,-
AAQYEH010000041.1,83ee5452a72277e8bb8f,1bbf104352430981dcbb,30439,31494,+
AAQYEH010000041.1,7eada8244b968c0a7154,1bbf104352430981dcbb,31552,32130,+
AAQYEH010000041.1,d7fb37134e0eadd4560a,1bbf104352430981dcbb,32143,33285,+
AAQYEH010000041.1,c4d0dddc7d99bcd6de69,1bbf104352430981dcbb,33306,34250,+
AAQYEH010000041.1,9b2dca460f5e4dd01cb7,1bbf104352430981dcbb,34257,34664,+
AAQYEH010000041.1,a8f677b4323ec5fed47a,1bbf104352430981dcbb,34701,34922,+
AAQYEH010000041.1,f4a7d374b898ff0d13f8,1bbf104352430981dcbb,34928,35206,+
AAQYEH010000041.1,ef3dbb4548676bb4c27a,1bbf104352430981dcbb,35422,36306,+
AAQYEH010000041.1,a3c5ecd781055d0cd34b,1bbf104352430981dcbb,36552,37136,-
AAQYEH010000041.1,a5e07db83fb460d592ec,1bbf104352430981dcbb,37334,37972,+
AAQYEH010000041.1,8c69c4d9c50111fa2fa9,1bbf104352430981dcbb,38263,39627,+
AAQYEH010000042.1,fcf142d3d1905bb3a13b,f705f0a04bd2e7167f6a,96,338,-
AAQYEH010000042.1,5cd59f2f9286e590ee97,f705f0a04bd2e7167f6a,557,775,-
AAQYEH010000042.1,9f77f6e2a3e2789ca911,f705f0a04bd2e7167f6a,1183,1275,-
AAQYEH010000042.1,788c151e310344ac2567,f705f0a04bd2e7167f6a,1361,1651,-
AAQYEH010000042.1,92856566bd78ecca7f0a,f705f0a04bd2e7167f6a,1652,1963,-
AAQYEH010000042.1,ff6b6365c0f24ef2148b,f705f0a04bd2e7167f6a,2192,3100,+
AAQYEH010000042.1,6ec99af16ab4a20467e0,f705f0a04bd2e7167f6a,3164,4105,-
AAQYEH010000042.1,67c201851e1493d9fa9c,f705f0a04bd2e7167f6a,4150,4587,-
AAQYEH010000042.1,f22d08901c6f7907f0f2,f705f0a04bd2e7167f6a,4584,5456,-
AAQYEH010000042.1,92ec95796519cac83057,f705f0a04bd2e7167f6a,5450,6049,-
AAQYEH010000042.1,a7931a623460db63804c,f705f0a04bd2e7167f6a,6148,6933,-
AAQYEH010000042.1,baeb2d18207fd29076c0,f705f0a04bd2e7167f6a,6967,7863,-
AAQYEH010000042.1,e218eee9f28c3603abcc,f705f0a04bd2e7167f6a,8031,8927,+
AAQYEH010000042.1,3d4e5c114ad16eb378dd,f705f0a04bd2e7167f6a,8951,9829,+
AAQYEH010000042.1,82e4d8c40c89e577611f,f705f0a04bd2e7167f6a,9846,11087,+
AAQYEH010000042.1,9a2260909549d419f110,f705f0a04bd2e7167f6a,11201,12127,+
AAQYEH010000042.1,fcaa54a19767a316451c,f705f0a04bd2e7167f6a,12326,14362,+
AAQYEH010000042.1,8ff1f1f0b3a69b11c03f,f705f0a04bd2e7167f6a,14408,15793,+
AAQYEH010000042.1,ee95da2f332e0a920fa1,f705f0a04bd2e7167f6a,15836,17239,+
AAQYEH010000042.1,2409b0b3abca50fff4cb,f705f0a04bd2e7167f6a,17307,17999,+
AAQYEH010000042.1,cbeebc7b95c0fda08606,f705f0a04bd2e7167f6a,18090,19355,-
AAQYEH010000042.1,ad85e31937b00f88ae41,f705f0a04bd2e7167f6a,19457,20437,-
AAQYEH010000042.1,c01797fdf93c84e63ec3,f705f0a04bd2e7167f6a,20445,21155,-
AAQYEH010000042.1,849e75bcfe083f213f6d,f705f0a04bd2e7167f6a,21372,23195,-
AAQYEH010000042.1,9674a960704dd28f543e,f705f0a04bd2e7167f6a,23568,24977,+
AAQYEH010000042.1,e4d22c03b5d311ce52ea,f705f0a04bd2e7167f6a,25151,26200,+
AAQYEH010000042.1,8c291c553e8ec7802b42,f705f0a04bd2e7167f6a,26212,27621,+
AAQYEH010000042.1,86fd5a8b608673270fc8,f705f0a04bd2e7167f6a,27733,27843,+
AAQYEH010000042.1,2efdfef6f359d1e4a008,f705f0a04bd2e7167f6a,28033,29406,-
AAQYEH010000042.1,e7e56b5e058963ebd7c6,f705f0a04bd2e7167f6a,29595,30104,-
AAQYEH010000042.1,b354a177d7b3ca060ced,f705f0a04bd2e7167f6a,30686,31318,+
AAQYEH010000042.1,c750543d719f5dd2335c,f705f0a04bd2e7167f6a,31700,34486,-
AAQYEH010000042.1,2cbd07f5845a9e422611,f705f0a04bd2e7167f6a,34488,34730,+
AAQYEH010000042.1,f7e4a4a1de929cdcfc87,f705f0a04bd2e7167f6a,34850,35782,+
AAQYEH010000042.1,4f3615b292eac2e3f538,f705f0a04bd2e7167f6a,35823,37253,-
AAQYEH010000042.1,c112aa9c99862dfe30fa,f705f0a04bd2e7167f6a,37408,38034,-
AAQYEH010000042.1,6715ab3b55f4d0fd37f0,f705f0a04bd2e7167f6a,38051,39037,-
AAQYEH010000042.1,b974f3b11a82818ab212,f705f0a04bd2e7167f6a,39114,39383,-
AAQYEH010000042.1,a7ca56e50e35b7583507,f705f0a04bd2e7167f6a,39453,40037,+
AAQYEH010000042.1,a3d28e72946dddbc1b94,f705f0a04bd2e7167f6a,40019,40546,+
AAQYEH010000043.1,d8d214ee615644b62f23,d11657430a9494cd235b,27,1007,-
AAQYEH010000043.1,d6f7a0a81b249663e858,d11657430a9494cd235b,1250,1516,+
AAQYEH010000043.1,66bb09d0ad665bd8419d,d11657430a9494cd235b,1497,1904,+
AAQYEH010000043.1,cae836e0e811090b56a4,d11657430a9494cd235b,1944,2465,-
AAQYEH010000043.1,3a4807a6609387788d6d,d11657430a9494cd235b,2577,3473,+
AAQYEH010000043.1,bfdf38ea531d614b8d28,d11657430a9494cd235b,3498,4208,+
AAQYEH010000043.1,8bff427fc3671af1b482,d11657430a9494cd235b,4214,5947,+
AAQYEH010000043.1,bad255cb19bfca16c637,d11657430a9494cd235b,6255,7136,+
AAQYEH010000043.1,db8345d04677024b2118,d11657430a9494cd235b,7146,8663,+
AAQYEH010000043.1,79413d88843d13d44ffb,d11657430a9494cd235b,8706,9254,-
AAQYEH010000043.1,3cc6536ee583002a48e8,d11657430a9494cd235b,9377,9502,-
AAQYEH010000043.1,b0534ab4f450a341fcba,d11657430a9494cd235b,9504,10952,-
AAQYEH010000043.1,40ae84dddb942518ef83,d11657430a9494cd235b,11388,13307,+
AAQYEH010000043.1,5fb3760cec37058c1e67,d11657430a9494cd235b,13307,13795,+
AAQYEH010000043.1,a222aa6d7be06706b21a,d11657430a9494cd235b,13831,15198,-
AAQYEH010000043.1,91da84af1256525692af,d11657430a9494cd235b,15234,16550,-
AAQYEH010000043.1,23ab475ebcd16586e7b9,d11657430a9494cd235b,16568,17968,-
AAQYEH010000043.1,b0e90b18c11d0104d33d,d11657430a9494cd235b,18133,21003,-
AAQYEH010000043.1,01982fdc7a04d15570a1,d11657430a9494cd235b,21000,21779,-
AAQYEH010000043.1,6aafcab2d46a1154d300,d11657430a9494cd235b,21830,23158,-
AAQYEH010000043.1,21922ea8bcde803c7e52,d11657430a9494cd235b,23161,26259,-
AAQYEH010000043.1,28e5d698f1fae745b1e5,d11657430a9494cd235b,26581,27159,-
AAQYEH010000043.1,419af9d4cf492f337a8b,d11657430a9494cd235b,27262,28032,+
AAQYEH010000043.1,cbb951b2adf2a48106cc,d11657430a9494cd235b,28080,29705,+
AAQYEH010000043.1,cb0046c5fea5ae30011f,d11657430a9494cd235b,29746,30678,-
AAQYEH010000043.1,e2439b7e5a1ca4db3276,d11657430a9494cd235b,30726,32111,-
AAQYEH010000043.1,d4da9cb85341dffab822,d11657430a9494cd235b,32164,33375,-
AAQYEH010000043.1,f2c68c44be1d0c101b0b,d11657430a9494cd235b,33433,34629,-
AAQYEH010000043.1,f902b858c41e2a3a7d1d,d11657430a9494cd235b,34687,35874,-
AAQYEH010000043.1,1c3d226a0d963aa2a827,d11657430a9494cd235b,36353,38125,+
AAQYEH010000044.1,0c41fc92090acc556bb2,b386f758ef978012223f,122,664,+
AAQYEH010000044.1,4f42ff69ed0d01e2fd55,b386f758ef978012223f,747,1448,+
AAQYEH010000044.1,cdd2f5878b8fd5b63f0c,b386f758ef978012223f,1473,4073,+
AAQYEH010000044.1,5f371d79ab40f96d8bc6,b386f758ef978012223f,4064,5134,+
AAQYEH010000044.1,d5df9011e1eef5bcdb44,b386f758ef978012223f,5146,5688,+
AAQYEH010000044.1,56aab23714c22e292f27,b386f758ef978012223f,5648,6211,+
AAQYEH010000044.1,80ead10983c9db70dc4e,b386f758ef978012223f,6225,6914,+
AAQYEH010000044.1,1d11b16627a0c0ea4ed1,b386f758ef978012223f,7025,8035,+
AAQYEH010000044.1,5f122f90d57fa44ddca8,b386f758ef978012223f,8209,8751,+
AAQYEH010000044.1,aa4a19d948460f2090a3,b386f758ef978012223f,8748,9857,-
AAQYEH010000044.1,6d18d812374a61cfc094,b386f758ef978012223f,10101,12209,+
AAQYEH010000044.1,0c6ccc63ffc2417b4e73,b386f758ef978012223f,12220,14127,+
AAQYEH010000044.1,dbed46a951b82f9ae48f,b386f758ef978012223f,14257,15510,+
AAQYEH010000044.1,6c93271496d76e8776a1,b386f758ef978012223f,15515,17155,+
AAQYEH010000044.1,39d8adc527938df65f1e,b386f758ef978012223f,17152,17715,+
AAQYEH010000044.1,a6184a4705b1b166335a,b386f758ef978012223f,17971,18138,+
AAQYEH010000044.1,34a4fc2952b9d6cd5c7e,b386f758ef978012223f,18208,18834,-
AAQYEH010000044.1,76ab2c46d6e339fb793d,b386f758ef978012223f,18795,20555,-
AAQYEH010000044.1,0a1d5e4d38d0ac5b632f,b386f758ef978012223f,20741,21193,+
AAQYEH010000044.1,46dba9f864ef46b5e75e,b386f758ef978012223f,21269,22309,-
AAQYEH010000044.1,f4870c06f473cdf02b29,b386f758ef978012223f,22666,23175,-
AAQYEH010000044.1,f385a0f481cb719c2a93,b386f758ef978012223f,23394,24023,+
AAQYEH010000044.1,082338a67ebf5cfe75b5,b386f758ef978012223f,23986,26148,-
AAQYEH010000044.1,2cd307b6cb9a2f60106a,b386f758ef978012223f,26158,26604,-
AAQYEH010000044.1,d4a169c82ed968872a9a,b386f758ef978012223f,26727,28781,+
AAQYEH010000044.1,2589b49949bea3833dd1,b386f758ef978012223f,28813,29271,-
AAQYEH010000044.1,4e355c9ee5867b5245e6,b386f758ef978012223f,29367,30029,-
AAQYEH010000044.1,605db1d77cd517563044,b386f758ef978012223f,30202,30615,+
AAQYEH010000044.1,3e6e77402b8f261e0730,b386f758ef978012223f,30660,30977,-
AAQYEH010000044.1,52147bf88fe9f468ba91,b386f758ef978012223f,31035,32210,-
AAQYEH010000044.1,705a025dc5d585d9d756,b386f758ef978012223f,32320,32598,+
AAQYEH010000044.1,7fab00900e408b33c377,b386f758ef978012223f,32595,32924,-
AAQYEH010000044.1,cdf3430239c64ca91eca,b386f758ef978012223f,33015,33674,-
AAQYEH010000044.1,14fe91d944f129268ed7,b386f758ef978012223f,34082,35101,-
AAQYEH010000044.1,73f78baab0704087a518,b386f758ef978012223f,35079,35321,-
AAQYEH010000044.1,d663f97f62225d64fc2b,b386f758ef978012223f,35389,36516,-
AAQYEH010000045.1,8f52a19ea6831e77e2b0,c303b4b846002aa44d58,1168,1770,-
AAQYEH010000045.1,54972062a959126987f5,c303b4b846002aa44d58,1864,2070,-
AAQYEH010000045.1,2529cb907cb902af1e50,c303b4b846002aa44d58,3197,3397,-
AAQYEH010000045.1,53d0539b3740060aac78,c303b4b846002aa44d58,3597,4166,+
AAQYEH010000045.1,af7f791de09f95c7cbc6,c303b4b846002aa44d58,4426,4827,+
AAQYEH010000045.1,e1474fc20be1a84f26c4,c303b4b846002aa44d58,4815,5222,+
AAQYEH010000045.1,141d3114488f2cd41574,c303b4b846002aa44d58,6028,6885,+
AAQYEH010000045.1,79919197ea7e15de0f64,c303b4b846002aa44d58,7537,8571,-
AAQYEH010000045.1,8e3d34b2d88a6e8f8c95,c303b4b846002aa44d58,8574,9539,-
AAQYEH010000045.1,79ee2d5c61d23433af59,c303b4b846002aa44d58,9596,10354,-
AAQYEH010000045.1,68caf78b42be869611d8,c303b4b846002aa44d58,10368,11315,-
AAQYEH010000045.1,220f3f62eeaf43bde2ed,c303b4b846002aa44d58,11340,11582,-
AAQYEH010000045.1,bdfe90eb71b1be27e70d,c303b4b846002aa44d58,11778,11894,-
AAQYEH010000045.1,c467e5577cfd2abb85b4,c303b4b846002aa44d58,13045,13590,-
AAQYEH010000045.1,dc6bf20b6ea3d307af25,c303b4b846002aa44d58,15253,15795,+
AAQYEH010000045.1,f63ae9b3111647f3f373,c303b4b846002aa44d58,15792,16535,+
AAQYEH010000045.1,9fa1c269a016af2d12c0,c303b4b846002aa44d58,16547,17626,+
AAQYEH010000045.1,1ca285e79c692c6c47bc,c303b4b846002aa44d58,17688,18623,+
AAQYEH010000045.1,d0c309d80924ccba494b,c303b4b846002aa44d58,19080,19997,+
AAQYEH010000045.1,940fd5a3216861413e96,c303b4b846002aa44d58,20099,21049,+
AAQYEH010000045.1,2a65f362a9a9574d1504,c303b4b846002aa44d58,21356,22810,+
AAQYEH010000045.1,31c274784696fe0094ca,c303b4b846002aa44d58,23438,24154,-
AAQYEH010000045.1,614476ef5c97c328e38c,c303b4b846002aa44d58,24497,25951,-
AAQYEH010000045.1,ec923dffba02e9858ec7,c303b4b846002aa44d58,26053,27369,-
AAQYEH010000045.1,ad8faadaf6e49f195d05,c303b4b846002aa44d58,27684,28736,+
AAQYEH010000045.1,6d195f55623f0a9cac3e,c303b4b846002aa44d58,28998,35882,-
AAQYEH010000046.1,9a70318b0fb0c70ea258,5c2b0b6e8e7f6c19aeae,453,1850,-
AAQYEH010000046.1,120f2e772c431f69bb85,5c2b0b6e8e7f6c19aeae,2255,3904,+
AAQYEH010000046.1,7b3cc790aca27c51758c,5c2b0b6e8e7f6c19aeae,3955,4557,-
AAQYEH010000046.1,f9640acb6389e6eeab26,5c2b0b6e8e7f6c19aeae,5005,5976,+
AAQYEH010000046.1,35f36aa12b176fbf0ce6,5c2b0b6e8e7f6c19aeae,6025,7038,+
AAQYEH010000046.1,f042d8160a52e8f5af2b,5c2b0b6e8e7f6c19aeae,7449,8771,+
AAQYEH010000046.1,66058210294efb9d195d,5c2b0b6e8e7f6c19aeae,9005,11065,-
AAQYEH010000046.1,4805dc3531fac7b68223,5c2b0b6e8e7f6c19aeae,11135,11902,-
AAQYEH010000046.1,ed7b55b2fc36f54026d7,5c2b0b6e8e7f6c19aeae,12134,13063,+
AAQYEH010000046.1,3b73f8455230b1b038cc,5c2b0b6e8e7f6c19aeae,13159,14655,-
AAQYEH010000046.1,66014d744d119fdae302,5c2b0b6e8e7f6c19aeae,14876,16162,-
AAQYEH010000046.1,44c45fddc50511e6eb96,5c2b0b6e8e7f6c19aeae,16345,18294,-
AAQYEH010000046.1,50bf55bdc84233be098f,5c2b0b6e8e7f6c19aeae,18415,21888,-
AAQYEH010000046.1,602ace2e9f1d74ddc396,5c2b0b6e8e7f6c19aeae,21870,22976,-
AAQYEH010000046.1,ebf45e0331e789bff849,5c2b0b6e8e7f6c19aeae,22983,25292,-
AAQYEH010000046.1,fbc74dda031fed4ec508,5c2b0b6e8e7f6c19aeae,25333,27951,-
AAQYEH010000046.1,d30d4c89bbcc3cdc0e92,5c2b0b6e8e7f6c19aeae,27948,28700,-
AAQYEH010000046.1,9a6e39cba993ae893630,5c2b0b6e8e7f6c19aeae,28712,28900,-
AAQYEH010000046.1,dd79cd9972767fd6c92e,5c2b0b6e8e7f6c19aeae,29185,30744,+
AAQYEH010000046.1,a28cca497d0be3ac01ff,5c2b0b6e8e7f6c19aeae,30741,30932,+
AAQYEH010000046.1,b6f079679a403abf0032,5c2b0b6e8e7f6c19aeae,30929,32608,+
AAQYEH010000046.1,a4c90cc988b909e226de,5c2b0b6e8e7f6c19aeae,32695,32802,-
AAQYEH010000046.1,a4c90cc988b909e226de,5c2b0b6e8e7f6c19aeae,33178,33285,-
AAQYEH010000047.1,6477b608e0873fdb3a4f,769ca65e70cbe22efb5e,248,631,+
AAQYEH010000047.1,1ec14b5905979c0c4e18,769ca65e70cbe22efb5e,633,1178,+
AAQYEH010000047.1,b0e8c0a88e4de13dd9ba,769ca65e70cbe22efb5e,1337,1765,+
AAQYEH010000047.1,e4d8da77309809560e42,769ca65e70cbe22efb5e,1769,2473,+
AAQYEH010000047.1,7e1294cfcf42c45eac23,769ca65e70cbe22efb5e,2886,3383,+
AAQYEH010000047.1,a3d53bbf402f3f5712e8,769ca65e70cbe22efb5e,3450,3815,+
AAQYEH010000047.1,c33ef6acd9bbcfc005a1,769ca65e70cbe22efb5e,4135,8163,+
AAQYEH010000047.1,724511fc297bfadc125a,769ca65e70cbe22efb5e,8240,12463,+
AAQYEH010000047.1,654a50fdbd25c1abb96b,769ca65e70cbe22efb5e,12704,13837,-
AAQYEH010000047.1,36129fc4efe53405da39,769ca65e70cbe22efb5e,13834,14604,-
AAQYEH010000047.1,891169218f7cf5c2c511,769ca65e70cbe22efb5e,14606,14806,-
AAQYEH010000047.1,f383050b8b183ac2b450,769ca65e70cbe22efb5e,14790,15545,-
AAQYEH010000047.1,62a91ba62d3365648e6e,769ca65e70cbe22efb5e,15538,16173,-
AAQYEH010000047.1,3151dd2b88f88cab2d4e,769ca65e70cbe22efb5e,16173,18068,-
AAQYEH010000047.1,d9acebcad3b297bcdb48,769ca65e70cbe22efb5e,18301,18777,-
AAQYEH010000047.1,ff6ca9cfadf40b8add0c,769ca65e70cbe22efb5e,18872,19645,+
AAQYEH010000047.1,02a183a925c17136484b,769ca65e70cbe22efb5e,19685,20749,+
AAQYEH010000047.1,c0f0c6336e7698f8fa17,769ca65e70cbe22efb5e,20759,21430,+
AAQYEH010000047.1,9ecd0d2421a17b40e0ed,769ca65e70cbe22efb5e,21473,22063,+
AAQYEH010000047.1,0b8815ffabfa4d7b20ef,769ca65e70cbe22efb5e,22250,22522,+
AAQYEH010000047.1,f4835c40d23b2a23e0cd,769ca65e70cbe22efb5e,22595,23230,+
AAQYEH010000047.1,4d217a68cf656322f5ba,769ca65e70cbe22efb5e,23232,23657,-
AAQYEH010000047.1,2eef58eac48c93886fc9,769ca65e70cbe22efb5e,23660,23788,-
AAQYEH010000047.1,78e8812e391e4051fed9,769ca65e70cbe22efb5e,23895,25271,+
AAQYEH010000047.1,54bb91e58c8285e5189d,769ca65e70cbe22efb5e,25268,26593,+
AAQYEH010000047.1,0bdb7cff8962ee1956b5,769ca65e70cbe22efb5e,26590,27879,-
AAQYEH010000047.1,a5f4f11cd516c3d515b8,769ca65e70cbe22efb5e,27891,29480,-
AAQYEH010000048.1,50fa825f32bff086636b,5624420b52d643ddc34f,556,1710,+
AAQYEH010000048.1,c872a29f9a4effcee327,5624420b52d643ddc34f,1861,2685,+
AAQYEH010000048.1,f7c367d3124f4bb445e3,5624420b52d643ddc34f,2770,3972,+
AAQYEH010000048.1,226a29e2a33f98d0bbba,5624420b52d643ddc34f,4032,4598,+
AAQYEH010000048.1,f2adeecb2256a42db14a,5624420b52d643ddc34f,4993,5451,+
AAQYEH010000048.1,7df64918113567f785b3,5624420b52d643ddc34f,5448,6266,+
AAQYEH010000048.1,091590f4ed6f35a45b3f,5624420b52d643ddc34f,6263,7411,+
AAQYEH010000048.1,bd56dca05616cc47e92e,5624420b52d643ddc34f,7408,7698,+
AAQYEH010000048.1,5b8d65ad2d1e2e431b35,5624420b52d643ddc34f,7713,8264,+
AAQYEH010000048.1,5d70360708890e01c0f6,5624420b52d643ddc34f,8354,12121,+
AAQYEH010000048.1,e9aec65d99357cb03c8a,5624420b52d643ddc34f,12139,12486,+
AAQYEH010000048.1,28c67d7ee5432e42df65,5624420b52d643ddc34f,12483,13175,+
AAQYEH010000048.1,2ce6fa77805beda1ba6d,5624420b52d643ddc34f,13186,14169,+
AAQYEH010000048.1,cdd45ca8e8c2720cd010,5624420b52d643ddc34f,14172,15461,+
AAQYEH010000048.1,8bcb0b22b1f968cea483,5624420b52d643ddc34f,15461,16165,+
AAQYEH010000048.1,97b7ff4dc877d3da78c0,5624420b52d643ddc34f,16165,16692,+
AAQYEH010000048.1,c9f629de7c37542aa0b2,5624420b52d643ddc34f,16743,17147,+
AAQYEH010000048.1,fa423d65b73ad2059e64,5624420b52d643ddc34f,17211,17399,+
AAQYEH010000048.1,07ea8c0006be45d73f81,5624420b52d643ddc34f,17383,18183,+
AAQYEH010000048.1,ea5fa076efc550320b26,5624420b52d643ddc34f,18273,21317,+
AAQYEH010000048.1,787ca58f22c79b285819,5624420b52d643ddc34f,21317,21931,+
AAQYEH010000048.1,daad2dfa511baa2471cb,5624420b52d643ddc34f,21898,23100,+
AAQYEH010000048.1,393ce4a5098e8be5824e,5624420b52d643ddc34f,23129,23713,+
AAQYEH010000048.1,fac9eb34aec2f2f02732,5624420b52d643ddc34f,23810,25978,+
AAQYEH010000048.1,eed057e929fdea2a8a0c,5624420b52d643ddc34f,26052,26702,+
AAQYEH010000048.1,00a0f4250b3364e37a64,5624420b52d643ddc34f,26774,26983,-
AAQYEH010000048.1,ac7c463cfb97de3f50dc,5624420b52d643ddc34f,27375,27551,+
AAQYEH010000048.1,56f393de16aeaa6df293,5624420b52d643ddc34f,27616,27711,-
AAQYEH010000048.1,303ccbb4c3e080ca32a1,5624420b52d643ddc34f,28210,28485,+
AAQYEH010000049.1,e4e8ec4dfff9c0ff41cc,90d145339b2a416ec8e3,717,1286,+
AAQYEH010000049.1,06c6f0dbb5bcb5300b9e,90d145339b2a416ec8e3,2169,4310,-
AAQYEH010000049.1,7e106d56188b4f8c246f,90d145339b2a416ec8e3,4520,5038,-
AAQYEH010000049.1,24a160f36524f539146d,90d145339b2a416ec8e3,5735,6235,+
AAQYEH010000049.1,bd370a2c1913309daa5d,90d145339b2a416ec8e3,6270,6494,+
AAQYEH010000049.1,3b3d5b86133a0498b244,90d145339b2a416ec8e3,6545,8020,+
AAQYEH010000049.1,aabaf649325379926d01,90d145339b2a416ec8e3,8027,8440,+
AAQYEH010000049.1,f6b630b46795f24c85c4,90d145339b2a416ec8e3,8444,10294,+
AAQYEH010000049.1,593a37f95cf3b380dd00,90d145339b2a416ec8e3,10258,11340,+
AAQYEH010000049.1,2ac6f264720197c1e143,90d145339b2a416ec8e3,11365,12645,+
AAQYEH010000049.1,7d66a5360a7451e5da4a,90d145339b2a416ec8e3,12642,13166,+
AAQYEH010000049.1,2d138fb28b6fcc37eb17,90d145339b2a416ec8e3,13169,14500,+
AAQYEH010000049.1,35418df09d35417cabbf,90d145339b2a416ec8e3,14505,15266,+
AAQYEH010000049.1,e6e951ed1bbf8d92ace5,90d145339b2a416ec8e3,15275,15781,+
AAQYEH010000049.1,c6e526be62858aa134de,90d145339b2a416ec8e3,15778,18030,+
AAQYEH010000049.1,5558174f5d300c602e5c,90d145339b2a416ec8e3,18027,18770,+
AAQYEH010000049.1,444010744908d84f1c04,90d145339b2a416ec8e3,18775,20187,+
AAQYEH010000049.1,a7b022fc67057c3a1ab9,90d145339b2a416ec8e3,20206,23730,+
AAQYEH010000049.1,9b65b3f67fb6aeb6b445,90d145339b2a416ec8e3,23741,25093,+
AAQYEH010000049.1,944150cddb7ece3335a2,90d145339b2a416ec8e3,25117,25599,+
AAQYEH010000049.1,bd13b291d9c490dea031,90d145339b2a416ec8e3,25643,26557,+
AAQYEH010000049.1,0da355df49d71d712034,90d145339b2a416ec8e3,26567,27046,+
AAQYEH010000049.1,69d050cc659b6a0cb4ee,90d145339b2a416ec8e3,27183,27968,-
AAQYEH010000050.1,4941be25bedc64cac3f4,d3e256a8b9c3d9be4148,212,580,+
AAQYEH010000050.1,fc184fa82dd9bda200e5,d3e256a8b9c3d9be4148,669,932,+
AAQYEH010000050.1,cabc00ffafbe76a6a6a5,d3e256a8b9c3d9be4148,1039,1233,+
AAQYEH010000050.1,d7835b824a7403579af9,d3e256a8b9c3d9be4148,2131,2460,-
AAQYEH010000050.1,609ac4bf985c11ab3660,d3e256a8b9c3d9be4148,2632,3690,-
AAQYEH010000050.1,c22b8368cc82ab44cac6,d3e256a8b9c3d9be4148,3888,4361,-
