Contig	Start	End	Strand	Pos
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	571	1245	1	2
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	1260	2102	1	3
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	2147	2845	-1	4
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	3147	3611	1	5
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	3745	4359	1	6
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	4378	5376	1	7
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	5592	6386	1	8
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	6444	6947	-1	9
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	6916	8319	-1	10
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	8515	9594	1	11
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	9613	10569	-1	12
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	10826	12019	-1	13
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	12500	13165	1	14
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	13128	14837	1	15
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	15140	15460	1	16
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	15651	16751	-1	17
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	16878	17444	-1	18
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	17539	18900	-1	19
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	18926	19939	-1	20
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	19939	21114	-1	21
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	21136	22179	-1	22
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	22323	23324	-1	23
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	23833	25029	1	24
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	25013	25330	1	25
6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	25400	25663	1	26
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	3	1340	-1	1
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	1343	2692	-1	2
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	2945	3517	-1	3
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	3536	3799	-1	4
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	3817	4110	-1	5
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	4345	5748	1	6
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	5823	6155	1	7
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	6351	7013	1	8
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	7120	7572	1	9
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	7716	8231	1	10
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	8297	8572	1	11
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	8573	8929	1	12
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	9043	9750	1	13
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	9772	10923	1	14
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	11054	11461	1	15
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	11756	12406	1	16
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	12500	13165	1	17
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	13128	14837	1	18
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	15144	16442	1	19
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	16809	17816	1	20
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	17940	18428	1	21
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	18403	19113	1	22
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	19110	19580	1	23
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	19577	20599	1	24
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	20746	22113	1	25
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	22257	23561	1	26
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	23588	24019	1	27
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	24024	24596	1	28
6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	24641	25663	-1	29
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	1	1605	1	1
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	1760	2005	1	2
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	2097	3002	1	3
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	3760	4902	1	4
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	4874	5413	1	5
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	5644	6984	1	6
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	7193	9925	1	7
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	9954	10541	1	8
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	10562	11551	1	9
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	11687	12469	1	10
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	12501	13166	1	11
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	13254	14837	1	12
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	15140	15670	1	13
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	15747	16601	1	14
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	16892	17605	1	15
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	18098	19846	1	16
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	19901	20488	1	17
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	20598	21128	1	18
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	21187	21903	1	19
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	21933	22175	1	20
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	22240	22695	1	21
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	22750	23211	1	22
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	23317	23739	1	23
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	23758	24126	1	24
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	24184	24297	-1	25
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	24335	24451	-1	26
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	24540	24650	-1	27
6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	24811	25665	-1	28
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	3	1328	1	1
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	1321	2745	1	2
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	2758	3813	1	3
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	3854	4486	1	4
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	4523	6070	1	5
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	6103	7380	1	6
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	7703	8023	1	7
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	8051	9256	1	8
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	9256	9354	1	9
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	9377	10039	1	10
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	10036	11325	1	11
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	11350	12474	1	12
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	12509	12814	1	13
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	12777	14486	1	14
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	14790	15386	1	15
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	15383	15994	1	16
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	15991	16731	1	17
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	16725	17483	1	18
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	17536	18225	1	19
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	18454	20619	1	20
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	20651	21529	1	21
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	21551	23560	1	22
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	23692	24867	1	23
6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	24872	25312	1	24
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	174	1370	-1	1
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	1420	2067	-1	2
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	3484	3744	1	3
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	3796	3987	1	4
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	4054	4179	1	5
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	4312	4653	-1	6
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	5270	5626	-1	7
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	5667	5861	-1	8
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	5878	6315	-1	9
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	6668	8578	-1	10
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	8879	9484	-1	11
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	9675	10568	-1	12
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	10775	11773	-1	13
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	11954	12205	1	14
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	12500	13165	1	15
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	13128	14837	1	16
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	15567	15815	-1	17
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	16023	17069	1	18
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	17307	18494	-1	19
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	18794	20032	1	20
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	20285	21031	1	21
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	21116	21931	1	22
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	21948	22481	-1	23
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	22653	24125	-1	24
6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	24379	25665	1	25
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	2	502	1	1
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	509	1396	1	2
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	1407	3161	-1	3
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	3283	6021	1	4
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	6091	6933	1	5
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	7020	8192	1	6
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	8206	9084	1	7
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	9099	9374	1	8
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	9413	9616	1	9
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	9613	10863	1	10
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	10853	12040	1	11
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	12179	12466	1	12
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	12501	13166	1	13
6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV)	13129	14133	1	14
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	1	147	1	1
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	329	1219	1	2
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	1304	2314	1	3
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	2441	4090	1	4
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	4198	5307	1	5
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	5321	6187	1	6
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	6382	8058	1	7
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	8167	8562	1	8
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	8637	10187	1	9
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	10204	10605	1	10
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	10617	11042	1	11
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	11054	12205	1	12
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	12500	13174	1	13
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	13131	14840	1	14
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	15180	16022	1	15
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	16217	16774	1	16
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	17026	17532	-1	17
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	17716	18126	1	18
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	18127	19293	1	19
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	19515	20765	1	20
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	20794	21291	1	21
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	21389	22258	1	22
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	22344	23561	1	23
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	23662	24189	1	24
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	24236	25324	1	25
6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	25365	25673	1	26
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	627	1301	1	1
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	1258	2967	1	2
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	3309	3590	1	3
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	3823	4152	1	4
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	4285	4452	1	5
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	4690	5226	1	6
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	5223	5648	1	7
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	5786	6739	-1	8
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	6998	7429	-1	9
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	7408	7671	-1	10
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	7983	8258	1	11
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	8255	8710	1	12
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	9157	9381	1	13
6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	9387	9710	1	14
