recid,phash,chash,start,end,orient
JABQDP010000090.1,89b92e25ffb4d0b4af6f,c8f33eb6a36b72670953,153742,154503,-
JABQDP010000090.1,a5bc203b8d6e0c95ecfa,c8f33eb6a36b72670953,154484,155533,-
JABQDP010000090.1,0a1b54cc0768d19db5fb,c8f33eb6a36b72670953,155530,156009,-
JABQDP010000090.1,f4ed78255a63836e2ec3,c8f33eb6a36b72670953,156009,156719,-
JABQDP010000090.1,78bcab2c87fce6991701,c8f33eb6a36b72670953,156738,157049,-
JABQDP010000090.1,2ad72c7cf56e9f6e1d7b,c8f33eb6a36b72670953,157240,157563,-
JABQDP010000090.1,0753cecdea8c5fce9d9f,c8f33eb6a36b72670953,157614,158219,-
JABQDP010000090.1,5f27bf405d6d729c2eec,c8f33eb6a36b72670953,158206,159645,-
JABQDP010000090.1,4e8ac4d283f49fb18041,c8f33eb6a36b72670953,159655,160563,-
JABQDP010000090.1,50d63f4dffda2e320b2f,c8f33eb6a36b72670953,160814,161860,+
JABQDP010000090.1,486d4a01865d87acf935,c8f33eb6a36b72670953,162489,162782,-
JABQDP010000090.1,8252e10cd2a2bd04de0f,c8f33eb6a36b72670953,162782,163702,-
JABQDP010000090.1,6453b851b9f60f0a7e37,c8f33eb6a36b72670953,163699,164349,-
JABQDP010000090.1,ec0fc7a8ad61527b720f,c8f33eb6a36b72670953,164331,165077,-
JABQDP010000090.1,2533e84a20c2409ece6b,c8f33eb6a36b72670953,165088,166146,-
JABQDP010000090.1,1c7f0ae5f540edeb0857,c8f33eb6a36b72670953,166160,166720,-
JABQDP010000090.1,2f3fba500da4db6da8df,c8f33eb6a36b72670953,166717,168273,-
JABQDP010000090.1,309a9c3f233f6d59d4a9,c8f33eb6a36b72670953,168285,170948,-
JABQDP010000090.1,89f8bb4bf8529e328d46,c8f33eb6a36b72670953,171393,172346,+
JABQDP010000090.1,c0cc475eeaf461e3d2a6,c8f33eb6a36b72670953,172434,173168,-
JABQDP010000090.1,02eaf49578e229cfc810,c8f33eb6a36b72670953,173244,174956,-
JABQDP010000090.1,2d197b6af3371740c353,c8f33eb6a36b72670953,174956,176755,-
JABQDP010000090.1,254ef86a4a5a5206c07e,c8f33eb6a36b72670953,177179,177541,+
JABQDP010000090.1,31347fcca57c7b065348,c8f33eb6a36b72670953,177629,178426,-
JABQDP010000090.1,2bbe98ad0c722497d1d4,c8f33eb6a36b72670953,180009,180680,-
JABQDP010000090.1,ed3b762b32051af47ebc,c8f33eb6a36b72670953,180816,182114,-
JABQDP010000090.1,83874e7ec4df9a9e6d32,c8f33eb6a36b72670953,182197,183834,-
JABQDP010000090.1,b885f73844505edc7123,c8f33eb6a36b72670953,184062,184862,-
JABQDP010000090.1,bdfbb79842e6bccd0048,c8f33eb6a36b72670953,185629,185925,-
JABQDP010000090.1,fc31644294c76965a9c9,c8f33eb6a36b72670953,185891,186178,-
JABQDP010000090.1,e02ee89e82f591911ac4,c8f33eb6a36b72670953,186331,188565,-
JABQDP010000090.1,00e0062fbdfb3b2e5034,c8f33eb6a36b72670953,188617,189912,-
JABQDP010000090.1,f21b247fa60a44df91e7,c8f33eb6a36b72670953,189970,192726,+
JABQDP010000090.1,6749e1bc3c8af6ed5dc7,c8f33eb6a36b72670953,192770,193912,-
JABQDP010000090.1,80b3e5f2f3e4c946574b,c8f33eb6a36b72670953,193990,195330,-
JABQDP010000090.1,9eb85e933d11494ed09a,c8f33eb6a36b72670953,195351,196691,-
JABQDP010000090.1,09c66b2343b087e7345f,c8f33eb6a36b72670953,196688,198046,-
JABQDP010000090.1,d624e44c2fd0880d7ae2,c8f33eb6a36b72670953,198527,198976,-
JABQDP010000090.1,5edd6349a361ef201b34,c8f33eb6a36b72670953,198995,199777,-
JABQDP010000090.1,ef86874e293942b69a86,c8f33eb6a36b72670953,199777,200106,-
JABQDP010000090.1,bc60d03e54d65e617108,c8f33eb6a36b72670953,200718,201263,-
JABQDP010000090.1,0d869a969c2ebb635253,c8f33eb6a36b72670953,201332,202180,+
JABQDP010000090.1,87de447e88e60e323ff0,c8f33eb6a36b72670953,202293,203657,+
JABQDP010000090.1,e9db748cf0e0be4468e0,c8f33eb6a36b72670953,204222,205511,+
JABQDP010000090.1,2bbb834407fc4fe2eb56,c8f33eb6a36b72670953,205570,206937,+
JABQDP010000090.1,e2024ae899f74e27e3ba,c8f33eb6a36b72670953,207108,207863,+
JABQDP010000090.1,212363e3b9767665bc34,c8f33eb6a36b72670953,207955,209103,-
JABQDP010000090.1,da61164e961d85dfe1e2,c8f33eb6a36b72670953,209120,209767,-
JABQDP010000090.1,95ae992798cf57f06865,c8f33eb6a36b72670953,210322,211638,+
JABQDP010000090.1,bbb4a8266d266d420918,c8f33eb6a36b72670953,211670,213445,+
JABQDP010000090.1,b2a9175277e7f952277e,c8f33eb6a36b72670953,213546,214964,+
JABQDP010000090.1,bc6cf75756321c40464d,c8f33eb6a36b72670953,214966,215388,+
JABQDP010000090.1,12b86145f57d693c562d,c8f33eb6a36b72670953,215446,216156,+
JABQDP010000090.1,91da5f5f6865e129f30c,c8f33eb6a36b72670953,216215,217315,-
JABQDP010000090.1,b3fefc7a94881394199b,c8f33eb6a36b72670953,217308,217703,-
JABQDP010000090.1,ee5f0a1a2a870fc6a8d8,c8f33eb6a36b72670953,217722,218639,-
JABQDP010000090.1,641fe6dcd035f3fefd6b,c8f33eb6a36b72670953,218596,218718,-
JABQDP010000090.1,760226ea438319040b01,c8f33eb6a36b72670953,218986,219213,-
JABQDP010000090.1,1fe7d407073f785107ee,c8f33eb6a36b72670953,219406,220611,+
JABQDP010000090.1,6217df1be03617b677b8,c8f33eb6a36b72670953,220611,221054,+
JABQDP010000090.1,7c458429eac74547cc32,c8f33eb6a36b72670953,221327,222241,+
JABQDP010000090.1,b3c523304eb5dde61fec,c8f33eb6a36b72670953,222293,223099,-
JABQDP010000090.1,c48e12fafc13cbdb1c85,c8f33eb6a36b72670953,223209,224306,-
JABQDP010000090.1,68039f21086c5d930ea6,c8f33eb6a36b72670953,224806,226059,-
JABQDP010000090.1,5bf61521ff1e97fd8a2f,c8f33eb6a36b72670953,226292,227623,+
JABQDP010000090.1,22566e35782fbe1fb01b,c8f33eb6a36b72670953,227726,229561,-
JABQDP010000090.1,65f5b709fd6a55c335b5,c8f33eb6a36b72670953,229558,233103,-
JABQDP010000090.1,5e39a3d9eda3df8c8dff,c8f33eb6a36b72670953,233096,235984,-
JABQDP010000090.1,910fc8b1b33df17c7913,c8f33eb6a36b72670953,236162,239533,-
JABQDP010000090.1,1c1cf30f2d8aaeb3d4d1,c8f33eb6a36b72670953,239549,239869,-
JABQDP010000090.1,05837e0dff55f3ed47a7,c8f33eb6a36b72670953,239854,240261,-
JABQDP010000090.1,62266dcf42ea5ce6e941,c8f33eb6a36b72670953,240258,240821,-
JABQDP010000090.1,45cd7583fcdf746e0e43,c8f33eb6a36b72670953,240812,241282,-
JABQDP010000090.1,b474ed940310fce81f75,c8f33eb6a36b72670953,241467,242261,-
JABQDP010000090.1,ededf791d5c6515610fc,c8f33eb6a36b72670953,242268,243143,-
JABQDP010000090.1,7f9eee54250e24affbcb,c8f33eb6a36b72670953,243359,245605,-
JABQDP010000090.1,66a33879d15627db0950,c8f33eb6a36b72670953,245618,246148,-
JABQDP010000090.1,5ff0aa3fa88a2a8c6d08,c8f33eb6a36b72670953,246831,247526,+
JABQDP010000090.1,c56558b59b2c7c8fc304,c8f33eb6a36b72670953,247708,248421,+
JABQDP010000090.1,430ac0c5197c68eadcfb,c8f33eb6a36b72670953,248591,248809,+
JABQDP010000090.1,c9b68e820cb98cb6aa4f,c8f33eb6a36b72670953,249000,250040,+
JABQDP010000090.1,1b65f9d26cf2364b6dfc,c8f33eb6a36b72670953,250127,251329,-
JABQDP010000090.1,b837aa3b11ff0b821b3c,c8f33eb6a36b72670953,251322,253481,-
JABQDP010000090.1,ef47a40c5d3befb0e3a5,c8f33eb6a36b72670953,254074,255102,+
JABQDP010000090.1,1a014d08861ad8cd9986,c8f33eb6a36b72670953,255116,256135,+
JABQDP010000090.1,04d149c0de6ad697d24a,c8f33eb6a36b72670953,256145,257407,-
JABQDP010000090.1,82f31019d8a01a2f9df3,c8f33eb6a36b72670953,257525,258460,+
JABQDP010000090.1,846fd0412bc63513cbca,c8f33eb6a36b72670953,258432,259139,-
JABQDP010000090.1,374ffd5b5f9da0e947cb,c8f33eb6a36b72670953,259252,260670,-
JABQDP010000090.1,933ffa80538c92aa7354,c8f33eb6a36b72670953,261024,261785,-
JABQDP010000090.1,e798ae69dd4e3c362e08,c8f33eb6a36b72670953,261842,262678,-
JABQDP010000090.1,61968085e11921431ac1,c8f33eb6a36b72670953,263108,264286,-
JABQDP010000090.1,96c3fefb822d558ab633,c8f33eb6a36b72670953,264409,265272,-
JABQDP010000090.1,e2af11a9efc6577f3eec,c8f33eb6a36b72670953,265376,265831,+
JABQDP010000090.1,b4bf58d27e6727830f33,c8f33eb6a36b72670953,265973,267202,+
JABQDP010000090.1,e17350f2f9e7e244df21,c8f33eb6a36b72670953,267233,267505,-
JABQDP010000090.1,7d9853d9e8a4942326c6,c8f33eb6a36b72670953,267627,268463,+
JABQDP010000090.1,0f8549dc2ce5e1e3737e,c8f33eb6a36b72670953,268673,269431,-
JABQDP010000090.1,0f0cb07db4f6853086ab,c8f33eb6a36b72670953,269418,269930,-
JABQDP010000090.1,dedf8a09192e42e8bc6f,c8f33eb6a36b72670953,270074,271150,-
JABQDP010000090.1,75560e75054ced456b86,c8f33eb6a36b72670953,271147,271890,-
JABQDP010000090.1,006b17dac513921ef9e4,c8f33eb6a36b72670953,271931,274420,-
JABQDP010000090.1,5ea040c7f259efefd4fb,c8f33eb6a36b72670953,274540,275124,-
JABQDP010000090.1,853e575e279ce9ebf9be,c8f33eb6a36b72670953,275843,276475,-
JABQDP010000090.1,e4a6738e7f4725ec9e36,c8f33eb6a36b72670953,276522,277058,-
JABQDP010000090.1,3af559992f4ab5f913bd,c8f33eb6a36b72670953,277864,278262,-
JABQDP010000090.1,0cfd12902a787dea7de6,c8f33eb6a36b72670953,278262,278489,-
JABQDP010000090.1,da65b0a8e42dc2ca86dc,c8f33eb6a36b72670953,278657,278917,+
JABQDP010000090.1,cb62fa1f9891cbbcf5f0,c8f33eb6a36b72670953,279198,279998,+
JABQDP010000090.1,96a4fc7ff18effa422da,c8f33eb6a36b72670953,280283,281041,-
JABQDP010000090.1,f7eadaeca8f77459007c,c8f33eb6a36b72670953,281306,281851,+
JABQDP010000090.1,42dfd901f7fa72b41381,c8f33eb6a36b72670953,281927,283444,-
JABQDP010000090.1,04f88d3a60d26c776154,c8f33eb6a36b72670953,283454,284335,-
JABQDP010000090.1,16e258c9f84fba7b95c6,c8f33eb6a36b72670953,284657,286258,-
JABQDP010000090.1,db9401ba40911ffc8f17,c8f33eb6a36b72670953,286396,287109,-
JABQDP010000090.1,878de328322df92a4600,c8f33eb6a36b72670953,287133,288029,-
JABQDP010000090.1,43f771e8b7b2401948a6,c8f33eb6a36b72670953,288142,288663,+
JABQDP010000090.1,e98b072b8fc32098f8d7,c8f33eb6a36b72670953,288716,289129,-
JABQDP010000090.1,4e3fd5d86de85f59d9c1,c8f33eb6a36b72670953,289110,289376,-
JABQDP010000090.1,4f78e58c046fd3d94b54,c8f33eb6a36b72670953,289626,290606,+
JABQDP010000090.1,1bdd08b5b0f68f0b57c0,c8f33eb6a36b72670953,290523,290714,-
JABQDP010000090.1,777b2ce285c154f7dadb,c8f33eb6a36b72670953,290722,291381,-
JABQDP010000090.1,157d0a5d031d0ab86fc0,c8f33eb6a36b72670953,291545,291925,-
JABQDP010000090.1,6e7b92b734cf85a73c68,c8f33eb6a36b72670953,292015,293448,+
JABQDP010000090.1,c256428922d9d944b6d8,c8f33eb6a36b72670953,293496,294389,-
JABQDP010000090.1,629d3847f368c2afceb3,c8f33eb6a36b72670953,294845,297718,-
JABQDP010000090.1,f27324796f20cfdcf579,c8f33eb6a36b72670953,297881,298270,-
JABQDP010000090.1,68e89775608981393374,c8f33eb6a36b72670953,298296,299390,-
JABQDP010000090.1,96a6dd8be75a3dc13c41,c8f33eb6a36b72670953,299845,301047,-
JABQDP010000091.1,4334b26bb20f5b921e8b,cc14f6f6eb90b2cfb5a4,88,1299,+
JABQDP010000091.1,28441c8c31c6e7f34963,cc14f6f6eb90b2cfb5a4,1296,2120,+
JABQDP010000091.1,bcb5a6ead8d72354f141,cc14f6f6eb90b2cfb5a4,2110,2688,+
JABQDP010000092.1,4193df582ce46564f752,87f43e25edd02c54637f,20,499,-
JABQDP010000092.1,019676b75b38ca4570bc,87f43e25edd02c54637f,837,2210,-
JABQDP010000092.1,3e664e794ef26e61dad5,87f43e25edd02c54637f,2222,3031,-
JABQDP010000092.1,a8e3c4bd1cf6500e0a46,87f43e25edd02c54637f,3297,3623,-
JABQDP010000092.1,b9918781c79981ea70d1,87f43e25edd02c54637f,3620,6163,-
JABQDP010000092.1,05dee641842d10f37921,87f43e25edd02c54637f,6426,7607,-
JABQDP010000092.1,7960d6f38d2076eb4312,87f43e25edd02c54637f,7884,8456,+
JABQDP010000092.1,49644d22273b9a2ab6d0,87f43e25edd02c54637f,8460,8732,+
JABQDP010000092.1,f141c743ac48518d622d,87f43e25edd02c54637f,8722,9324,+
JABQDP010000092.1,087ef6dc28ee2bfa56ba,87f43e25edd02c54637f,9356,9919,+
JABQDP010000092.1,4b5990e30d09d7e0db21,87f43e25edd02c54637f,10005,11222,+
JABQDP010000092.1,843aa493e7617c386cd3,87f43e25edd02c54637f,11265,13352,-
JABQDP010000092.1,547ebddc7c80afe7c14b,87f43e25edd02c54637f,13401,14033,-
JABQDP010000092.1,49fc195cee497d8403c0,87f43e25edd02c54637f,14341,14745,+
JABQDP010000092.1,9196afe85883c169720f,87f43e25edd02c54637f,14841,15710,-
JABQDP010000092.1,410a189f3baab8490ae7,87f43e25edd02c54637f,15762,15980,-
JABQDP010000092.1,cd8c62e82e7c6941f8f5,87f43e25edd02c54637f,15977,16999,-
JABQDP010000092.1,17177515c3706c3e9921,87f43e25edd02c54637f,17242,17553,+
JABQDP010000092.1,6c4ce5413771d611ce44,87f43e25edd02c54637f,17555,17776,-
JABQDP010000092.1,aebe767680185a5ffd91,87f43e25edd02c54637f,17939,19846,-
JABQDP010000092.1,335d778873bb37116c94,87f43e25edd02c54637f,20112,20663,+
JABQDP010000092.1,89d441ecf2d3bba19578,87f43e25edd02c54637f,20663,22468,+
JABQDP010000092.1,5da9dcf014012a2694f4,87f43e25edd02c54637f,22479,22679,+
JABQDP010000092.1,53a6c9e2ad852dcf0c03,87f43e25edd02c54637f,22774,23364,+
JABQDP010000092.1,367581a14e7d4ffcef78,87f43e25edd02c54637f,23552,23770,-
JABQDP010000092.1,bb31b4c3912aa83539f0,87f43e25edd02c54637f,23990,24808,+
JABQDP010000092.1,d2ecd04b3715039af6d3,87f43e25edd02c54637f,25085,25807,+
JABQDP010000092.1,ee98a9eb364c115b0f7a,87f43e25edd02c54637f,25807,26193,+
JABQDP010000092.1,f42ae27aaee48378e4c1,87f43e25edd02c54637f,26193,26549,+
JABQDP010000092.1,ca187ad3af8144e418e2,87f43e25edd02c54637f,26557,26844,+
JABQDP010000092.1,ff955a403a651256361b,87f43e25edd02c54637f,26970,27344,+
JABQDP010000092.1,763fdc6009acc51c4614,87f43e25edd02c54637f,27440,27910,+
JABQDP010000092.1,b9916e8c08117c1882a2,87f43e25edd02c54637f,28007,30121,+
JABQDP010000093.1,4c5a0b025eaba353de77,6adbd30732a5ba13714c,186,350,+
JABQDP010000093.1,c14dd159392c7b14cf8b,6adbd30732a5ba13714c,611,1630,-
JABQDP010000093.1,c2274f2eaf3070682123,6adbd30732a5ba13714c,2086,3642,-
JABQDP010000094.1,a8b1ac4f92038bbfe297,4cafcca655484dc92e35,382,2343,-
JABQDP010000094.1,ed541be43efcb1ecc6df,4cafcca655484dc92e35,2529,4229,+
JABQDP010000094.1,bdc94c04504342b4f32c,4cafcca655484dc92e35,4414,7527,+
JABQDP010000094.1,7bb337344a2d642de6ec,4cafcca655484dc92e35,8101,8457,+
JABQDP010000094.1,f71bc048fd91896274f7,4cafcca655484dc92e35,8461,9588,+
JABQDP010000094.1,61e1244de133163ac307,4cafcca655484dc92e35,9616,9816,+
JABQDP010000094.1,abe4c5ca513e0adf6c95,4cafcca655484dc92e35,9843,11861,-
JABQDP010000094.1,827d7ceb0ada2a6a4d37,4cafcca655484dc92e35,11877,12740,-
JABQDP010000094.1,37259f1f7703e1860b34,4cafcca655484dc92e35,12871,13584,-
JABQDP010000094.1,e385b7642e24d9c65fae,4cafcca655484dc92e35,13759,14793,-
JABQDP010000094.1,8ec81ddf515d1fc14f15,4cafcca655484dc92e35,14810,15688,-
JABQDP010000094.1,df66130a0af2622da36e,4cafcca655484dc92e35,15834,16406,+
JABQDP010000094.1,ec377e04803ab9a21d02,4cafcca655484dc92e35,16406,16876,+
JABQDP010000094.1,e8492284abeee94a5824,4cafcca655484dc92e35,16923,17165,-
JABQDP010000094.1,63934893cc1392c09c84,4cafcca655484dc92e35,17463,18530,-
JABQDP010000094.1,82f68077e79ba918c782,4cafcca655484dc92e35,18738,20201,+
JABQDP010000094.1,459d2c3e01286e730062,4cafcca655484dc92e35,20241,20600,+
JABQDP010000094.1,df5680ba97f23b4666a4,4cafcca655484dc92e35,20627,21352,-
JABQDP010000094.1,da045f62034aa4107592,4cafcca655484dc92e35,21423,22712,-
JABQDP010000094.1,df3c9923fe0d164aebdc,4cafcca655484dc92e35,22800,23426,-
JABQDP010000094.1,2e1431002ad32c45e87f,4cafcca655484dc92e35,23840,24877,+
JABQDP010000094.1,dcb2baa0263d3150970a,4cafcca655484dc92e35,24877,25515,+
JABQDP010000094.1,319f278df3327244df7b,4cafcca655484dc92e35,25704,27770,+
JABQDP010000094.1,ab3fdcdb80f62fb62078,4cafcca655484dc92e35,27775,29316,+
JABQDP010000094.1,c7a10ba548628795088c,4cafcca655484dc92e35,29352,31565,-
JABQDP010000094.1,bb3c30bbebe179437531,4cafcca655484dc92e35,31978,32169,+
JABQDP010000094.1,50fafb4243a1f498e692,4cafcca655484dc92e35,32725,33039,+
JABQDP010000094.1,3e29aca55d3da904ba1b,4cafcca655484dc92e35,33573,35150,-
JABQDP010000094.1,27f6e3c3f89bda63e7cf,4cafcca655484dc92e35,35220,36686,-
JABQDP010000094.1,6cc1618ff836fbf82282,4cafcca655484dc92e35,36847,38196,+
JABQDP010000094.1,74d5ac4105f6e0895408,4cafcca655484dc92e35,38358,41708,-
JABQDP010000095.1,7846f760da0d5168a126,6c337b6d0df5f03358d8,355,1002,-
JABQDP010000095.1,16d809b151e10102f841,6c337b6d0df5f03358d8,1738,2295,+
JABQDP010000095.1,0f8cf1182f4ae18a3ff9,6c337b6d0df5f03358d8,2487,2864,-
JABQDP010000095.1,fc6bfca8515b0c19ac12,6c337b6d0df5f03358d8,2993,3784,+
JABQDP010000095.1,30007fd4c3b98d0a9dc4,6c337b6d0df5f03358d8,4453,5421,+
JABQDP010000095.1,1852efbfd29e56160325,6c337b6d0df5f03358d8,5689,5937,+
JABQDP010000095.1,f893d95df36be1ac3a06,6c337b6d0df5f03358d8,6069,6695,-
JABQDP010000095.1,b2378e64dd503561dfa8,6c337b6d0df5f03358d8,7048,7734,-
JABQDP010000095.1,96b51a6417b7fbb64297,6c337b6d0df5f03358d8,8005,8259,-
JABQDP010000095.1,dee3ca9982138ee5c683,6c337b6d0df5f03358d8,8623,11235,+
JABQDP010000095.1,d1f4cb0c477e29aa1ac3,6c337b6d0df5f03358d8,11443,12453,+
JABQDP010000095.1,1f103768ce3b67884793,6c337b6d0df5f03358d8,12619,13161,+
JABQDP010000095.1,203f1a91aabfdcc6d880,6c337b6d0df5f03358d8,13158,14267,-
JABQDP010000095.1,bcefa9aac9e621818ee7,6c337b6d0df5f03358d8,14366,16474,+
JABQDP010000095.1,0b9feaef683d7abb621a,6c337b6d0df5f03358d8,16487,18394,+
JABQDP010000095.1,06e0909e0984e99597c9,6c337b6d0df5f03358d8,18409,19662,+
JABQDP010000095.1,d559a03516f1f3497508,6c337b6d0df5f03358d8,19667,21307,+
JABQDP010000095.1,f830d0db9096f6269bdc,6c337b6d0df5f03358d8,21304,21867,+
JABQDP010000095.1,7a1a83d0d720ac131d0c,6c337b6d0df5f03358d8,22390,22908,-
JABQDP010000095.1,7ce230673bfab0fb5901,6c337b6d0df5f03358d8,22977,24737,-
JABQDP010000095.1,e67db2be6898e9347032,6c337b6d0df5f03358d8,24923,25375,+
JABQDP010000095.1,bb8fe69ebb24ce00bb57,6c337b6d0df5f03358d8,25447,26499,-
JABQDP010000095.1,b970293d82b26d8942e4,6c337b6d0df5f03358d8,26856,27365,-
JABQDP010000095.1,85b5bf13f1ee5acd511a,6c337b6d0df5f03358d8,27582,28187,+
JABQDP010000095.1,3ea937b2f2f42c800a17,6c337b6d0df5f03358d8,28174,30327,-
JABQDP010000095.1,000b01571f4801bae893,6c337b6d0df5f03358d8,30346,30792,-
JABQDP010000095.1,64a8a1fa3f16eb9791c8,6c337b6d0df5f03358d8,30916,32970,+
JABQDP010000095.1,03683c88bb4ef9afd088,6c337b6d0df5f03358d8,33006,33464,-
JABQDP010000095.1,b49a8eff1fe98bdabdf5,6c337b6d0df5f03358d8,33559,34221,-
JABQDP010000095.1,cc84561eb25d4e6e6bca,6c337b6d0df5f03358d8,34395,34808,+
JABQDP010000095.1,3b31a70c18ab6263cf9e,6c337b6d0df5f03358d8,34853,35170,-
JABQDP010000095.1,3e4f3370d10266735bc7,6c337b6d0df5f03358d8,35228,36439,-
JABQDP010000095.1,8ae0c704c37f9cfb0bb1,6c337b6d0df5f03358d8,36654,37202,+
JABQDP010000095.1,4af60738571b5dbc9c15,6c337b6d0df5f03358d8,37219,38007,+
JABQDP010000095.1,8852c32884775e50fc0d,6c337b6d0df5f03358d8,38056,38337,+
JABQDP010000095.1,1159cbdd8699a20d044f,6c337b6d0df5f03358d8,38334,38663,-
JABQDP010000095.1,b5985d5c5a3a0787d191,6c337b6d0df5f03358d8,38750,39409,-
JABQDP010000095.1,56f44dd26fbf4c5627fc,6c337b6d0df5f03358d8,40030,40710,-
JABQDP010000095.1,f981a3cbed480d340af5,6c337b6d0df5f03358d8,40932,41807,-
JABQDP010000095.1,25e35f00a2cb1745e594,6c337b6d0df5f03358d8,42355,42696,-
JABQDP010000095.1,7f69a7ca2c65fe890441,6c337b6d0df5f03358d8,42713,44398,-
JABQDP010000095.1,5be3d9d4f99ae551d7ee,6c337b6d0df5f03358d8,44901,45011,-
JABQDP010000095.1,5d0cbb9afba17763c9c5,6c337b6d0df5f03358d8,45120,46682,-
JABQDP010000095.1,e122b3a80c15287a0d0c,6c337b6d0df5f03358d8,46762,48126,-
JABQDP010000095.1,06200cb7961f5f162bfa,6c337b6d0df5f03358d8,48119,48856,-
JABQDP010000095.1,613958e3f944036baa0e,6c337b6d0df5f03358d8,48935,49345,+
JABQDP010000096.1,80bb7ccaa3b175bfbeb5,a7d3e48b290ff7d0da4c,120,368,+
JABQDP010000096.1,316eb85143865f252957,a7d3e48b290ff7d0da4c,413,1705,+
JABQDP010000096.1,93e245de409507c2a934,a7d3e48b290ff7d0da4c,1900,3102,+
JABQDP010000096.1,a1eb25025eae8e6c38d8,a7d3e48b290ff7d0da4c,3184,4620,-
JABQDP010000096.1,67633ae3d101da052965,a7d3e48b290ff7d0da4c,4865,6079,-
JABQDP010000096.1,6ce954d5240349dc5726,a7d3e48b290ff7d0da4c,6396,6857,+
JABQDP010000096.1,6b315e74be1836ac977a,a7d3e48b290ff7d0da4c,7058,8458,+
JABQDP010000096.1,b288d3ffd5b76617c15c,a7d3e48b290ff7d0da4c,8623,8775,-
JABQDP010000096.1,d36fe19da90baf4fb970,a7d3e48b290ff7d0da4c,9065,10156,+
JABQDP010000096.1,ca47fbafdc017770457e,a7d3e48b290ff7d0da4c,10341,11531,+
JABQDP010000096.1,bf0179e8d5bbc8b5fabb,a7d3e48b290ff7d0da4c,11593,12240,-
JABQDP010000096.1,ff4a2bb759a88fe7ca59,a7d3e48b290ff7d0da4c,12268,12816,-
JABQDP010000096.1,effb62e93fe8c6f10346,a7d3e48b290ff7d0da4c,13076,14917,-
JABQDP010000096.1,1c245760deed6172c8bd,a7d3e48b290ff7d0da4c,15262,19728,-
JABQDP010000096.1,1d0738508a9414407635,a7d3e48b290ff7d0da4c,19728,20432,-
JABQDP010000096.1,76c50d0e5568c2dbb996,a7d3e48b290ff7d0da4c,20413,21735,-
JABQDP010000096.1,854944ea9094e7dfcd3b,a7d3e48b290ff7d0da4c,21728,22531,-
JABQDP010000096.1,d92a2a8836733e45560c,a7d3e48b290ff7d0da4c,22667,23443,+
JABQDP010000096.1,b13e0c1cd9ccb73709cb,a7d3e48b290ff7d0da4c,23423,24316,-
JABQDP010000096.1,859c83d274039316ac9b,a7d3e48b290ff7d0da4c,24527,25273,-
JABQDP010000096.1,b51b1f8ae580f0939e0e,a7d3e48b290ff7d0da4c,25270,25452,-
JABQDP010000096.1,0af6d0acce89b22f1f05,a7d3e48b290ff7d0da4c,25504,26736,-
JABQDP010000096.1,c3c43cd7a0cb87c458d8,a7d3e48b290ff7d0da4c,26780,27757,-
JABQDP010000096.1,cba528bf2e4e2f356848,a7d3e48b290ff7d0da4c,27754,29502,-
JABQDP010000096.1,5188875d348b76dd2862,a7d3e48b290ff7d0da4c,29539,31803,-
JABQDP010000096.1,6237a5cdf8016ef0d49a,a7d3e48b290ff7d0da4c,32033,32317,-
JABQDP010000096.1,2261cf27c6aa43c43362,a7d3e48b290ff7d0da4c,32473,34146,-
JABQDP010000096.1,b3fe71a24972a19752df,a7d3e48b290ff7d0da4c,34260,34943,-
JABQDP010000096.1,1737a6a133a43638bf6f,a7d3e48b290ff7d0da4c,35116,35877,-
JABQDP010000096.1,1ca4d6ead97efd63f780,a7d3e48b290ff7d0da4c,36020,37303,-
JABQDP010000096.1,49c8266489896b641ac3,a7d3e48b290ff7d0da4c,37374,38462,-
JABQDP010000096.1,f99bced71273c4df10b6,a7d3e48b290ff7d0da4c,38648,39340,-
JABQDP010000096.1,e0287627d12a8f038dc5,a7d3e48b290ff7d0da4c,39402,41237,+
JABQDP010000096.1,bddf71e899d3b7f10b8e,a7d3e48b290ff7d0da4c,41642,42499,+
JABQDP010000096.1,9023d335d0f4bc24cee8,a7d3e48b290ff7d0da4c,42559,44841,+
JABQDP010000096.1,4161c09182f928aa17e7,a7d3e48b290ff7d0da4c,44917,45876,-
JABQDP010000096.1,212ff08f6a5702b92f82,a7d3e48b290ff7d0da4c,46166,46333,+
JABQDP010000096.1,48b121dd8946537da218,a7d3e48b290ff7d0da4c,46452,47249,+
JABQDP010000096.1,d8908a01a9eaaa888997,a7d3e48b290ff7d0da4c,47542,48963,-
JABQDP010000096.1,4621f980b19fc4942e20,a7d3e48b290ff7d0da4c,49181,50329,-
JABQDP010000096.1,d3d01ea483b561eed40f,a7d3e48b290ff7d0da4c,50679,51542,-
JABQDP010000096.1,d39a8352d2dfa5af0d95,a7d3e48b290ff7d0da4c,51544,51765,-
JABQDP010000096.1,3344308b85851c9a66e1,a7d3e48b290ff7d0da4c,51772,52161,-
JABQDP010000096.1,817209e417be3cd2a128,a7d3e48b290ff7d0da4c,52172,54616,-
JABQDP010000096.1,c7228129cd0bea144312,a7d3e48b290ff7d0da4c,54853,56145,-
JABQDP010000096.1,d9c8cd958d3f2a675dbf,a7d3e48b290ff7d0da4c,56404,57747,-
JABQDP010000096.1,f2073409fd5e0cb93488,a7d3e48b290ff7d0da4c,57757,58368,-
JABQDP010000096.1,d25cff24a402227cef55,a7d3e48b290ff7d0da4c,58511,62557,-
