recid,phash,chash,start,end,orient
DACRGY010000015.1,21b80380e0fa58ee8175,581bfefe3de38c8ebcd6,91359,91622,-
DACRGY010000015.1,e383b3224ad369d9c8e6,581bfefe3de38c8ebcd6,91623,91742,-
DACRGY010000015.1,5bf6112d18a5d98454cc,581bfefe3de38c8ebcd6,91739,92206,-
DACRGY010000015.1,b061707587e3d418e5d8,581bfefe3de38c8ebcd6,92199,92420,-
DACRGY010000015.1,f6104f66688e65a32b4c,581bfefe3de38c8ebcd6,92555,93070,-
DACRGY010000015.1,6c7eaab92a4cd6a00851,581bfefe3de38c8ebcd6,93067,93303,-
DACRGY010000015.1,6203a73e88cebb1308d2,581bfefe3de38c8ebcd6,93290,93712,-
DACRGY010000016.1,a18cb89e1057eff3a3cb,b6f1f463d0ca3680ab7f,36,281,-
DACRGY010000016.1,d3feba25ba3a11334ce9,b6f1f463d0ca3680ab7f,331,1599,-
DACRGY010000016.1,7dbdb44c1ef68a1edb2b,b6f1f463d0ca3680ab7f,1879,2805,+
DACRGY010000016.1,55cdd2f4546f350121ec,b6f1f463d0ca3680ab7f,2806,3696,-
DACRGY010000016.1,c628f8b3b590b3719dda,b6f1f463d0ca3680ab7f,3826,4671,+
DACRGY010000016.1,53f4ce626daa674c072b,b6f1f463d0ca3680ab7f,4686,5231,+
DACRGY010000016.1,b32e8909cc0886c199b4,b6f1f463d0ca3680ab7f,5325,6377,-
DACRGY010000016.1,6002eb14353116710257,b6f1f463d0ca3680ab7f,6697,7083,+
DACRGY010000016.1,afb872c8334683d1d2ab,b6f1f463d0ca3680ab7f,7194,8132,+
DACRGY010000016.1,4ca6691c91fb1bc1148d,b6f1f463d0ca3680ab7f,8129,8848,-
DACRGY010000016.1,4ff126cb6eaf0cd38f72,b6f1f463d0ca3680ab7f,8873,9916,-
DACRGY010000016.1,5628b0608bd32f6357df,b6f1f463d0ca3680ab7f,11381,12169,-
DACRGY010000016.1,84769943d2bc25c983bd,b6f1f463d0ca3680ab7f,12179,12703,-
DACRGY010000016.1,fd02122c93304987978d,b6f1f463d0ca3680ab7f,12738,14030,-
DACRGY010000016.1,e43989bd4a4dc62b502c,b6f1f463d0ca3680ab7f,14154,15377,-
DACRGY010000016.1,f7618d8963844837616f,b6f1f463d0ca3680ab7f,15442,15870,-
DACRGY010000016.1,fbfcefe87962f9345d14,b6f1f463d0ca3680ab7f,15874,16566,-
DACRGY010000016.1,a96334f46eef13b55a1a,b6f1f463d0ca3680ab7f,16563,16967,-
DACRGY010000016.1,3cd3f61d332fffc2636e,b6f1f463d0ca3680ab7f,17196,17477,-
DACRGY010000016.1,e5252408a3368b1e50e4,b6f1f463d0ca3680ab7f,17614,17727,-
DACRGY010000016.1,bb21779bfef9e3330050,b6f1f463d0ca3680ab7f,17742,18881,-
DACRGY010000016.1,0498e3207e89b8bf0608,b6f1f463d0ca3680ab7f,18897,20465,-
DACRGY010000016.1,7d89c83073654d0fdbc0,b6f1f463d0ca3680ab7f,21894,22019,-
DACRGY010000016.1,caa71930b50085d6539f,b6f1f463d0ca3680ab7f,22048,22917,-
DACRGY010000016.1,9d39d6bbf2145faaf29f,b6f1f463d0ca3680ab7f,22917,24083,-
DACRGY010000016.1,3984bc6dd9abaa2cc769,b6f1f463d0ca3680ab7f,24225,25433,-
DACRGY010000016.1,6527637800cea009da76,b6f1f463d0ca3680ab7f,25448,28249,-
DACRGY010000016.1,c7dd1ea7149fe0896025,b6f1f463d0ca3680ab7f,28773,29489,-
DACRGY010000016.1,05e59ab94308d71131d3,b6f1f463d0ca3680ab7f,29506,31272,-
DACRGY010000016.1,68428d527696b5f8e086,b6f1f463d0ca3680ab7f,31272,31619,-
DACRGY010000016.1,18c67f188de74ee38536,b6f1f463d0ca3680ab7f,31613,32017,-
DACRGY010000016.1,6202507c1fd1859b4f21,b6f1f463d0ca3680ab7f,32411,32656,-
DACRGY010000016.1,3fddd26de28c379160a5,b6f1f463d0ca3680ab7f,32757,34040,+
DACRGY010000016.1,c36793f547b8f8cc3101,b6f1f463d0ca3680ab7f,34177,35223,+
DACRGY010000016.1,7c152f8065b0a64fb089,b6f1f463d0ca3680ab7f,35278,36069,-
DACRGY010000016.1,0b8d26d0d5ba2d414cb5,b6f1f463d0ca3680ab7f,36118,36255,-
DACRGY010000016.1,627f07210c96dbf98585,b6f1f463d0ca3680ab7f,36323,38272,-
DACRGY010000016.1,219b5ca9e03e2f89c4ed,b6f1f463d0ca3680ab7f,38276,39109,-
DACRGY010000016.1,a39ba82a9b1c793327a0,b6f1f463d0ca3680ab7f,39302,41080,-
DACRGY010000016.1,6970e902fa4fe297d9f2,b6f1f463d0ca3680ab7f,41174,41884,-
DACRGY010000016.1,cf4f9ec09343db03b4e3,b6f1f463d0ca3680ab7f,41888,42658,-
DACRGY010000016.1,60a683722db84f6ea651,b6f1f463d0ca3680ab7f,42787,43920,-
DACRGY010000016.1,187e097a9a7f47c9476f,b6f1f463d0ca3680ab7f,43933,44826,-
DACRGY010000016.1,caaacc12085b9c52bd35,b6f1f463d0ca3680ab7f,44826,45977,-
DACRGY010000016.1,76ec1f0a864530083197,b6f1f463d0ca3680ab7f,46263,47003,-
DACRGY010000016.1,193a5a6e611edc7f382d,b6f1f463d0ca3680ab7f,47005,47226,-
DACRGY010000016.1,5a9c54f950ccdf5e9576,b6f1f463d0ca3680ab7f,47800,48366,-
DACRGY010000016.1,c150e9fe25bd039f6470,b6f1f463d0ca3680ab7f,48881,49615,-
DACRGY010000016.1,84d1b01824d71ef082a3,b6f1f463d0ca3680ab7f,49605,50537,-
DACRGY010000016.1,f0a028ba39f073a89156,b6f1f463d0ca3680ab7f,50531,51187,-
DACRGY010000016.1,49ca5d1464c8b0f8018a,b6f1f463d0ca3680ab7f,51203,51946,-
DACRGY010000016.1,d5b7ea526e1bb8f49ac6,b6f1f463d0ca3680ab7f,52275,53756,+
DACRGY010000016.1,66f5e173b19dabfc7939,b6f1f463d0ca3680ab7f,53795,55216,-
DACRGY010000016.1,149cb92879128c4e11df,b6f1f463d0ca3680ab7f,55327,55533,-
DACRGY010000016.1,d8f27fb2f2efc05d04e0,b6f1f463d0ca3680ab7f,55959,57638,+
DACRGY010000016.1,f87a1de6ddbdfd13ba4b,b6f1f463d0ca3680ab7f,57659,59707,+
DACRGY010000016.1,fcad22d763783921f7a7,b6f1f463d0ca3680ab7f,59716,60300,+
DACRGY010000016.1,dc9a7bafc2da8e069f6d,b6f1f463d0ca3680ab7f,60297,62981,+
DACRGY010000016.1,2bc474b7a521a933816f,b6f1f463d0ca3680ab7f,62978,63655,+
DACRGY010000016.1,be5468ec7c566c8ba75c,b6f1f463d0ca3680ab7f,63933,64037,+
DACRGY010000016.1,85c861f4980cdca7d134,b6f1f463d0ca3680ab7f,64417,66615,+
DACRGY010000016.1,df947a385ac0d2831264,b6f1f463d0ca3680ab7f,66612,67931,+
DACRGY010000016.1,e1f9ace29309c55674e6,b6f1f463d0ca3680ab7f,67996,68481,+
DACRGY010000016.1,b99fec70755644e13e0c,b6f1f463d0ca3680ab7f,68596,70236,-
DACRGY010000016.1,fde1fc042d701b68d94e,b6f1f463d0ca3680ab7f,70261,70803,-
DACRGY010000016.1,1a7beab6b64bf5cecd42,b6f1f463d0ca3680ab7f,70988,71758,+
DACRGY010000016.1,ee08a810d967405e0fd5,b6f1f463d0ca3680ab7f,71892,72173,+
DACRGY010000016.1,f3a461377601f6d919b1,b6f1f463d0ca3680ab7f,72336,72866,+
DACRGY010000016.1,16dd632de1af621af276,b6f1f463d0ca3680ab7f,73148,73600,+
DACRGY010000016.1,a53466fcc56e6dd2980e,b6f1f463d0ca3680ab7f,73715,74641,+
DACRGY010000016.1,6acdc265b22395ffbe97,b6f1f463d0ca3680ab7f,74739,76142,+
DACRGY010000016.1,a1006a752b5064f88074,b6f1f463d0ca3680ab7f,76129,77268,+
DACRGY010000016.1,b5c95ce2efe25f590fb2,b6f1f463d0ca3680ab7f,77319,78623,+
DACRGY010000016.1,ab28817edc21a41e3c68,b6f1f463d0ca3680ab7f,78672,79004,-
DACRGY010000016.1,6b4a4e5e8b938943b4da,b6f1f463d0ca3680ab7f,79054,80460,-
DACRGY010000016.1,2a0bc63db1357a16b016,b6f1f463d0ca3680ab7f,80906,82573,-
DACRGY010000016.1,f00f151b67b847d216d9,b6f1f463d0ca3680ab7f,82784,84736,-
DACRGY010000016.1,bd052cb06c9cc97d3fca,b6f1f463d0ca3680ab7f,85063,85863,+
DACRGY010000016.1,edf93cdd0e9f74fad422,b6f1f463d0ca3680ab7f,85863,87077,+
DACRGY010000016.1,0d58fc460601be182615,b6f1f463d0ca3680ab7f,87082,88302,+
DACRGY010000016.1,d4ff4dde4d6f74124592,b6f1f463d0ca3680ab7f,88349,89101,+
DACRGY010000016.1,7000177a2899c3eba83c,b6f1f463d0ca3680ab7f,89391,91055,+
DACRGY010000017.1,101b2003e522d8cb0bfd,1621fbbffa61c00c309d,21,566,-
DACRGY010000017.1,106cc9d40c79cdb9df34,1621fbbffa61c00c309d,578,2029,-
DACRGY010000017.1,d37075e6e7a176c80760,1621fbbffa61c00c309d,2068,2682,-
DACRGY010000017.1,303147f1a48c6f27685d,1621fbbffa61c00c309d,2682,4013,-
DACRGY010000017.1,905f1ac7f1742eaac7fd,1621fbbffa61c00c309d,4203,6392,+
DACRGY010000017.1,f69e0ab4a6b7c95c2afb,1621fbbffa61c00c309d,6402,7565,+
DACRGY010000017.1,3a11e97e7626fa477bee,1621fbbffa61c00c309d,7762,9585,-
DACRGY010000017.1,ff3b5027dce1a8ee1f08,1621fbbffa61c00c309d,9839,10540,-
DACRGY010000017.1,bf3dfe30acba979cc193,1621fbbffa61c00c309d,10626,12104,-
DACRGY010000017.1,f2130222a3bf2e50b2e4,1621fbbffa61c00c309d,12290,12778,+
DACRGY010000017.1,6a2fc5621ec76f2a1715,1621fbbffa61c00c309d,12786,13580,-
DACRGY010000017.1,9c081affacfee894d587,1621fbbffa61c00c309d,13610,14389,-
DACRGY010000017.1,b387b9a7b49b6af33b8d,1621fbbffa61c00c309d,14392,14940,-
DACRGY010000017.1,682d8f910730608156b9,1621fbbffa61c00c309d,14944,15198,-
DACRGY010000017.1,bddd5cc76f5915a73668,1621fbbffa61c00c309d,15404,17044,-
DACRGY010000017.1,03a9f66c0a227cdd9870,1621fbbffa61c00c309d,17041,17646,-
DACRGY010000017.1,9230e8973ad47bb58661,1621fbbffa61c00c309d,17656,18411,-
DACRGY010000017.1,92993ce251184ac89c48,1621fbbffa61c00c309d,18507,19937,-
DACRGY010000017.1,4357fad1fd6385d899b0,1621fbbffa61c00c309d,20077,20838,-
DACRGY010000017.1,962861c343a019ec0c27,1621fbbffa61c00c309d,21097,21909,+
DACRGY010000017.1,b34df64f736bca1ec536,1621fbbffa61c00c309d,21989,23284,-
DACRGY010000017.1,600a4a90d2e952685c49,1621fbbffa61c00c309d,23676,25940,-
DACRGY010000017.1,85a6a26878ca78dc2e65,1621fbbffa61c00c309d,26189,27142,+
DACRGY010000017.1,d41df6a09c4108391fcb,1621fbbffa61c00c309d,27030,27929,-
DACRGY010000017.1,5370d065c7bb6a022ce2,1621fbbffa61c00c309d,28010,28810,-
DACRGY010000017.1,18a4b3bc6657be160515,1621fbbffa61c00c309d,28826,29842,-
DACRGY010000017.1,88a98fdec34a0a38af60,1621fbbffa61c00c309d,29953,30573,+
DACRGY010000017.1,3c272fd21128344bbd1e,1621fbbffa61c00c309d,30613,31233,-
DACRGY010000017.1,886b0aa38873d174ec05,1621fbbffa61c00c309d,31297,33144,-
DACRGY010000017.1,1ce74aa6eb287cab090f,1621fbbffa61c00c309d,33210,34079,-
DACRGY010000017.1,b3a64704abb4a624ffdf,1621fbbffa61c00c309d,34244,34711,+
DACRGY010000017.1,367a88a0ea276db6abed,1621fbbffa61c00c309d,34755,35639,+
DACRGY010000017.1,3249e570f46ff179a59b,1621fbbffa61c00c309d,35674,36132,+
DACRGY010000017.1,266561416a04b473ab4a,1621fbbffa61c00c309d,36148,36528,+
DACRGY010000017.1,d69912dcaea2a5a429ce,1621fbbffa61c00c309d,36577,37527,-
DACRGY010000017.1,f1329da71e9043184c17,1621fbbffa61c00c309d,37999,40161,-
DACRGY010000017.1,43aed0b023b2ba089319,1621fbbffa61c00c309d,40297,41013,-
DACRGY010000017.1,0a758e99e0d3ac739a05,1621fbbffa61c00c309d,41013,41915,-
DACRGY010000017.1,abca8c43478efd9495e2,1621fbbffa61c00c309d,41912,42619,-
DACRGY010000017.1,626e5120a03ee591ea8b,1621fbbffa61c00c309d,42616,43440,-
DACRGY010000017.1,e30a9f4fa1a0d06a966d,1621fbbffa61c00c309d,43477,43680,-
DACRGY010000017.1,980f36e06050cdb2aa18,1621fbbffa61c00c309d,43866,44117,+
DACRGY010000017.1,8179d8192014e7ebce7d,1621fbbffa61c00c309d,44156,44248,+
DACRGY010000017.1,4a2efe2be11c11888e40,1621fbbffa61c00c309d,44376,44765,+
DACRGY010000017.1,8193bbd1811828b86af9,1621fbbffa61c00c309d,44835,45155,+
DACRGY010000017.1,f6c509f35bc4183070aa,1621fbbffa61c00c309d,45226,45588,-
DACRGY010000017.1,6f49286cede98067fc15,1621fbbffa61c00c309d,45600,46115,-
DACRGY010000017.1,5c0cd7ac92fb36d89133,1621fbbffa61c00c309d,46328,46681,-
DACRGY010000017.1,97a2b506b0a8c2d86e71,1621fbbffa61c00c309d,46789,49335,-
DACRGY010000017.1,86c6ce4024e99797efbf,1621fbbffa61c00c309d,49691,50653,+
DACRGY010000017.1,df9761f93969e2c844a7,1621fbbffa61c00c309d,50650,51390,+
DACRGY010000017.1,46a940eaabc48f6bec4a,1621fbbffa61c00c309d,51412,52581,+
DACRGY010000017.1,ae80027149602b472fe7,1621fbbffa61c00c309d,52581,53780,+
DACRGY010000017.1,1f0e72491042bd61c911,1621fbbffa61c00c309d,54897,56282,-
DACRGY010000017.1,2e46d8cfab51c117b0d2,1621fbbffa61c00c309d,56489,57229,-
DACRGY010000017.1,b8f94594baad8f82936b,1621fbbffa61c00c309d,57226,58584,-
DACRGY010000017.1,48c1eabc8fec8b16ff30,1621fbbffa61c00c309d,58581,59660,-
DACRGY010000017.1,6e387d14b8151b9209e8,1621fbbffa61c00c309d,59657,60907,-
DACRGY010000017.1,f63e67778df173e9e749,1621fbbffa61c00c309d,60909,62039,-
DACRGY010000017.1,3e3287fddb99157f4f19,1621fbbffa61c00c309d,62044,62721,-
DACRGY010000017.1,ad760ac3059a2a563c0f,1621fbbffa61c00c309d,62699,62923,-
DACRGY010000017.1,25cded8c2b133f007d58,1621fbbffa61c00c309d,62956,64023,-
DACRGY010000017.1,dedfc80f8140ecd2c2d9,1621fbbffa61c00c309d,64023,65285,-
DACRGY010000017.1,42fe6c0a888510283f31,1621fbbffa61c00c309d,65282,66367,-
DACRGY010000017.1,614914c4be556439774f,1621fbbffa61c00c309d,66468,67514,-
DACRGY010000017.1,e13a18514b38ba60a861,1621fbbffa61c00c309d,67526,68629,-
DACRGY010000017.1,09b92456a71d0389a013,1621fbbffa61c00c309d,68859,70118,-
DACRGY010000017.1,28ac469de6ccc7a0f360,1621fbbffa61c00c309d,70537,70866,-
DACRGY010000017.1,76f51e1e90c1d25cd4ab,1621fbbffa61c00c309d,71010,72275,+
DACRGY010000017.1,9da942f06c68eda0afe1,1621fbbffa61c00c309d,72394,73875,+
DACRGY010000017.1,5a4a5604e288e471352d,1621fbbffa61c00c309d,73915,75939,-
DACRGY010000017.1,02f04c63696ecaeb6c3d,1621fbbffa61c00c309d,76477,76758,+
DACRGY010000017.1,c4dadbeb8d7bc428942d,1621fbbffa61c00c309d,76850,78325,-
DACRGY010000017.1,bb8ac4247eabe24fcd4c,1621fbbffa61c00c309d,78489,79376,+
DACRGY010000017.1,b8b1acac7ea3b7e45b09,1621fbbffa61c00c309d,79379,79720,-
DACRGY010000017.1,adba22f58dd225439681,1621fbbffa61c00c309d,79717,80034,-
DACRGY010000017.1,d4c4b954eed104c428f7,1621fbbffa61c00c309d,80318,81862,-
DACRGY010000017.1,fdb36bc393b170e49eb4,1621fbbffa61c00c309d,81865,83715,-
DACRGY010000017.1,1ccbe6be602b77eabf4e,1621fbbffa61c00c309d,83876,84805,-
DACRGY010000017.1,ed63b07689ccb71f27c9,1621fbbffa61c00c309d,84823,85086,-
DACRGY010000017.1,f83d182ab8cc8bff7f75,1621fbbffa61c00c309d,85083,86729,-
DACRGY010000017.1,b5181ecd1e4f5b6f6feb,1621fbbffa61c00c309d,87319,88839,+
DACRGY010000017.1,9c5ea7ae64d693214bc5,1621fbbffa61c00c309d,88864,89202,-
DACRGY010000017.1,aa32c3a513f099328a94,1621fbbffa61c00c309d,89321,90157,+
DACRGY010000018.1,31fa14555a564f030096,ef00a8581b6e9f9dee0e,929,1192,-
DACRGY010000018.1,a1ef6861cc63d9f70f27,ef00a8581b6e9f9dee0e,1500,1667,+
DACRGY010000018.1,681a61d4d0b3fbcb6341,ef00a8581b6e9f9dee0e,1924,2457,-
DACRGY010000018.1,7792c29308dd27f38d6e,ef00a8581b6e9f9dee0e,2511,2741,-
DACRGY010000018.1,c55da9ab7a6bfd0a189b,ef00a8581b6e9f9dee0e,2772,3425,+
DACRGY010000018.1,6f2d35e6baf0601ba047,ef00a8581b6e9f9dee0e,3485,4339,+
DACRGY010000018.1,672d4a33fbe34adb54a9,ef00a8581b6e9f9dee0e,4722,5075,-
DACRGY010000018.1,2c21590e14b9cc6c4a05,ef00a8581b6e9f9dee0e,5092,5967,-
DACRGY010000018.1,54dfb90421153d065449,ef00a8581b6e9f9dee0e,5968,6342,-
DACRGY010000018.1,5451cdf55a0ec50b5c2b,ef00a8581b6e9f9dee0e,6480,6710,+
DACRGY010000018.1,e7577816c19c14b7e228,ef00a8581b6e9f9dee0e,6818,7474,+
DACRGY010000018.1,4119195ba227adc0b39f,ef00a8581b6e9f9dee0e,7498,8196,+
DACRGY010000018.1,b69325dbedc30acd25a0,ef00a8581b6e9f9dee0e,8231,10282,-
DACRGY010000018.1,4bc4b409b91c3f68e7b5,ef00a8581b6e9f9dee0e,10495,11154,-
DACRGY010000018.1,de7f48c6477697003dfd,ef00a8581b6e9f9dee0e,11248,11601,-
DACRGY010000018.1,3fb23e9db54b9e2e799e,ef00a8581b6e9f9dee0e,11669,11959,-
DACRGY010000018.1,3b4ac5deda1640aceda0,ef00a8581b6e9f9dee0e,12090,13268,+
DACRGY010000018.1,f69c78df3da38f86171e,ef00a8581b6e9f9dee0e,13368,14009,-
DACRGY010000018.1,246116c3b199e4a973b5,ef00a8581b6e9f9dee0e,14047,15858,-
DACRGY010000018.1,b08cdb069024a1b5d84f,ef00a8581b6e9f9dee0e,16093,17568,-
DACRGY010000018.1,8a0b47c5894c3b18af43,ef00a8581b6e9f9dee0e,17910,18779,+
DACRGY010000018.1,c58b3d840b20e51dc9d9,ef00a8581b6e9f9dee0e,18903,20345,+
DACRGY010000018.1,31c06fcd5e334f72cc1c,ef00a8581b6e9f9dee0e,20418,21389,-
DACRGY010000018.1,04b591505c8b53690826,ef00a8581b6e9f9dee0e,21506,22825,-
DACRGY010000018.1,48cc19b2a96a1a54a59a,ef00a8581b6e9f9dee0e,22841,23842,-
DACRGY010000018.1,848a2942de9420ed25c7,ef00a8581b6e9f9dee0e,23864,24619,+
DACRGY010000018.1,c4834db1e3a9021c160b,ef00a8581b6e9f9dee0e,24616,25401,+
DACRGY010000018.1,ab2b4ca655f59c2d9e00,ef00a8581b6e9f9dee0e,25480,26490,-
DACRGY010000018.1,b6382a01cfed511004f3,ef00a8581b6e9f9dee0e,26499,27110,-
DACRGY010000018.1,764b6c7d2973b3bc31c6,ef00a8581b6e9f9dee0e,27443,27688,+
DACRGY010000018.1,a5c77f8619b0addd47ae,ef00a8581b6e9f9dee0e,27775,28425,+
DACRGY010000018.1,a3981b0ad94f3437aa0b,ef00a8581b6e9f9dee0e,29052,29651,+
DACRGY010000018.1,c119b45b651e86e71549,ef00a8581b6e9f9dee0e,29653,30174,-
DACRGY010000018.1,11210d28598859e61b7b,ef00a8581b6e9f9dee0e,30211,30951,-
DACRGY010000018.1,5c072500663e8626ab0b,ef00a8581b6e9f9dee0e,30981,31433,-
DACRGY010000018.1,b24fee8d2f7113bbc30c,ef00a8581b6e9f9dee0e,31536,33308,-
DACRGY010000018.1,5be0c6b584ca052e70f0,ef00a8581b6e9f9dee0e,33633,34199,+
DACRGY010000018.1,318b213f1d6a69b839e6,ef00a8581b6e9f9dee0e,34196,35014,+
DACRGY010000018.1,196addf0399f505311eb,ef00a8581b6e9f9dee0e,35067,35462,+
DACRGY010000018.1,483ce9746f58434f7099,ef00a8581b6e9f9dee0e,35503,36246,+
DACRGY010000018.1,66e7b8a2a2e523fb7d96,ef00a8581b6e9f9dee0e,36243,37214,+
DACRGY010000018.1,16f56a5d0de00e4963e8,ef00a8581b6e9f9dee0e,37450,38196,-
DACRGY010000018.1,d4cc73a0a5c466fd8c1d,ef00a8581b6e9f9dee0e,38216,38785,-
DACRGY010000018.1,0382e4a6afe5319823a1,ef00a8581b6e9f9dee0e,39022,40755,+
DACRGY010000018.1,5af12096913d908f8a66,ef00a8581b6e9f9dee0e,40944,42815,+
DACRGY010000018.1,55a5bc99639d7ca391f3,ef00a8581b6e9f9dee0e,42869,44008,-
DACRGY010000018.1,2475cf68ec025ea5c8f1,ef00a8581b6e9f9dee0e,44245,44637,-
DACRGY010000018.1,e67d5f1f65e7afdbe2b1,ef00a8581b6e9f9dee0e,44637,46715,-
DACRGY010000018.1,c7fdebb0bec21fe5c46c,ef00a8581b6e9f9dee0e,46708,47859,-
DACRGY010000018.1,95e2085f147713ae2ae6,ef00a8581b6e9f9dee0e,48053,48700,-
DACRGY010000018.1,6c8670c7664fbc9aecc2,ef00a8581b6e9f9dee0e,48708,49097,-
DACRGY010000018.1,9f496d8df53c5ce1cfab,ef00a8581b6e9f9dee0e,49115,50164,-
DACRGY010000018.1,6a78b0a66bd8b3844cb3,ef00a8581b6e9f9dee0e,50161,51027,-
DACRGY010000018.1,dfa957d73c0d551c4233,ef00a8581b6e9f9dee0e,51181,52842,-
DACRGY010000018.1,52f97fb9baba7724f133,ef00a8581b6e9f9dee0e,53079,53582,-
DACRGY010000018.1,1472da254d1bca345d73,ef00a8581b6e9f9dee0e,53603,55618,-
DACRGY010000018.1,177d0ad255ab222811ec,ef00a8581b6e9f9dee0e,55623,56552,-
DACRGY010000018.1,81aac5a900e1ed194fb6,ef00a8581b6e9f9dee0e,56549,57436,-
DACRGY010000018.1,dc63cd10fe9a70e3fe5e,ef00a8581b6e9f9dee0e,57561,58139,-
DACRGY010000018.1,80f343024952765ab36e,ef00a8581b6e9f9dee0e,58142,58483,-
DACRGY010000018.1,49423a3651c44821afce,ef00a8581b6e9f9dee0e,59279,59707,+
DACRGY010000018.1,89fe510f9a9c435c13ec,ef00a8581b6e9f9dee0e,59725,61146,-
DACRGY010000018.1,2fb4ab3eb09e220c2e1c,ef00a8581b6e9f9dee0e,61121,62023,-
DACRGY010000018.1,7ac2b489ba139ccf418a,ef00a8581b6e9f9dee0e,62147,62329,-
DACRGY010000018.1,9d360155d36c43bdab72,ef00a8581b6e9f9dee0e,62558,63115,-
DACRGY010000018.1,b95701f1966f64edaef4,ef00a8581b6e9f9dee0e,63666,64169,+
DACRGY010000018.1,097cb9296ad2a46da236,ef00a8581b6e9f9dee0e,64348,64986,-
DACRGY010000018.1,abe300cd6685f5352373,ef00a8581b6e9f9dee0e,65242,65577,+
DACRGY010000018.1,8e63fd3bffd9c5c90b8a,ef00a8581b6e9f9dee0e,65817,66314,+
DACRGY010000018.1,e7b6f47202cc8fcdae6b,ef00a8581b6e9f9dee0e,66360,66599,-
DACRGY010000018.1,42d10b9b58d45dff0816,ef00a8581b6e9f9dee0e,66769,68037,+
DACRGY010000018.1,f977c8942587190bac04,ef00a8581b6e9f9dee0e,68112,68777,-
DACRGY010000018.1,f3edf96565cc3d393f31,ef00a8581b6e9f9dee0e,69015,69341,-
DACRGY010000018.1,f2caa4ae96391b46062a,ef00a8581b6e9f9dee0e,69554,70987,-
DACRGY010000018.1,c2efb2afbd6b3f11bb1a,ef00a8581b6e9f9dee0e,71206,71490,-
DACRGY010000018.1,7db77d815b2a7e7da47f,ef00a8581b6e9f9dee0e,72239,72787,-
DACRGY010000018.1,18031ccdce7a4269f908,ef00a8581b6e9f9dee0e,72844,74676,-
DACRGY010000018.1,bb191744c35851060988,ef00a8581b6e9f9dee0e,74673,75329,-
DACRGY010000018.1,982e8b2e17e5df9987ac,ef00a8581b6e9f9dee0e,75793,76017,+
DACRGY010000018.1,99f90c9b314eb2f54370,ef00a8581b6e9f9dee0e,76084,76806,-
DACRGY010000018.1,cdbb0145dcbe2cd24dae,ef00a8581b6e9f9dee0e,77038,77790,-
DACRGY010000018.1,54393015a363307020f7,ef00a8581b6e9f9dee0e,77787,78455,-
DACRGY010000018.1,b0c6599739e07a36a2e6,ef00a8581b6e9f9dee0e,78476,79462,-
DACRGY010000018.1,d1c24953329f8406d36e,ef00a8581b6e9f9dee0e,79616,80416,-
DACRGY010000018.1,2c068e69336b1e9c2e6c,ef00a8581b6e9f9dee0e,80563,81114,-
DACRGY010000018.1,ffa90cdfa481c59a4613,ef00a8581b6e9f9dee0e,81173,81892,-
DACRGY010000019.1,10a7118558455fb71a62,afd5af332ada5f225eb2,64,519,+
DACRGY010000019.1,1f21d7c6ada1271d2a85,afd5af332ada5f225eb2,458,1942,+
DACRGY010000019.1,3fb78d2b80151e7cbe79,afd5af332ada5f225eb2,1959,3113,-
DACRGY010000019.1,16c536a99dcc887e8edf,afd5af332ada5f225eb2,3367,4920,+
DACRGY010000019.1,0f1b02721a2b6ac4e605,afd5af332ada5f225eb2,4913,7456,+
DACRGY010000019.1,13e5a221561e5828c191,afd5af332ada5f225eb2,7530,7757,+
DACRGY010000019.1,4f6b7801de4bcb3dbb0e,afd5af332ada5f225eb2,7758,8132,-
DACRGY010000019.1,bc00041d07b7ba5c3fc3,afd5af332ada5f225eb2,8214,9428,-
DACRGY010000019.1,201cdebf16a5a94f4a26,afd5af332ada5f225eb2,9583,10503,-
DACRGY010000019.1,86c4a53229042a55dacd,afd5af332ada5f225eb2,10723,11775,+
DACRGY010000019.1,9d29485cd8bc98c83fed,afd5af332ada5f225eb2,11827,12402,-
DACRGY010000019.1,f56ed73df8a9d25e8ae1,afd5af332ada5f225eb2,12399,12971,-
DACRGY010000019.1,1c8d760bdd4c3a1446ab,afd5af332ada5f225eb2,13234,13347,-
DACRGY010000019.1,7f7b67d0ac6652f8a80b,afd5af332ada5f225eb2,13388,14506,-
DACRGY010000019.1,ec65c7b3ce1b12c6740e,afd5af332ada5f225eb2,14619,14873,-
DACRGY010000019.1,0b948840c740bfaf0bf2,afd5af332ada5f225eb2,15163,15408,-
DACRGY010000019.1,dc8c9042e5faf6dcc4ec,afd5af332ada5f225eb2,15482,16528,-
DACRGY010000019.1,cb0a11d01df20c5227c6,afd5af332ada5f225eb2,16633,17193,-
DACRGY010000019.1,fbcf721529d83cb20a10,afd5af332ada5f225eb2,17318,17965,-
DACRGY010000019.1,ae2d49cfc89f79ecf11a,afd5af332ada5f225eb2,18029,19237,-
DACRGY010000019.1,620ace2c263e2edf6709,afd5af332ada5f225eb2,19474,20058,+
DACRGY010000019.1,2f2b1584694884eb7efb,afd5af332ada5f225eb2,20094,20741,+
DACRGY010000019.1,6bd617d9e8527476fc03,afd5af332ada5f225eb2,20743,21666,+
DACRGY010000019.1,326fef439a30216d7bfc,afd5af332ada5f225eb2,21931,23505,+
DACRGY010000019.1,73eebdb7e56ce688471a,afd5af332ada5f225eb2,23587,24009,-
