recid,hash,chash,start,end,is_crispr
NZ_AP017377.1,7d5096a910ff53a687af,32488031218752529a99,2174275,2175234,0
NZ_AP017377.1,98d81f6d7652d0eda55b,32488031218752529a99,2175231,2176715,0
NZ_AP017377.1,1ca88ada3e02faf9f0e2,32488031218752529a99,2176864,2177814,0
NZ_AP017377.1,4856da62c75cda97b62b,32488031218752529a99,2177997,2179247,0
NZ_AP017377.1,4c2881f349ed9bd3dd61,32488031218752529a99,2179455,2179679,0
NZ_AP017377.1,950056a7154dba79d5cf,32488031218752529a99,2179739,2180818,0
NZ_AP017377.1,2cedd1203a59431ce8fc,32488031218752529a99,2181122,2181757,0
NZ_AP017377.1,5a851ca67504d445ca3d,32488031218752529a99,2182010,2183938,0
NZ_AP017377.1,5c34780c27632bef9ab4,32488031218752529a99,2184300,2185910,0
NZ_AP017377.1,b281fe12ae3d59a6d9a5,32488031218752529a99,2186012,2187037,0
NZ_AP017377.1,be0397a7827566348b13,32488031218752529a99,2187030,2187494,0
NZ_AP017377.1,f79016cc29fc8407d05f,32488031218752529a99,2187467,2188129,0
NZ_AP017377.1,76c30ed936258db9814b,32488031218752529a99,2188110,2188604,0
NZ_AP017377.1,40d179aac2123a465843,32488031218752529a99,2189082,2190770,0
NZ_AP017377.1,cfdbeac870ca200d8829,32488031218752529a99,2190798,2192567,0
NZ_AP017377.1,8032cc63c5898913200a,32488031218752529a99,2192567,2192821,0
NZ_AP017377.1,1ac9f42164bca0a9cf2a,32488031218752529a99,2192958,2193962,0
NZ_AP017377.1,1a7c26e48bf019e018b2,32488031218752529a99,2193992,2195521,0
NZ_AP017377.1,7fc7f32d80f7ec51a558,32488031218752529a99,2195524,2196570,0
NZ_AP017377.1,c943cd14ecccefc90ff5,32488031218752529a99,2196584,2197954,0
NZ_AP017377.1,4721825250fcae973dc4,32488031218752529a99,2197955,2198527,0
NZ_AP017377.1,43fcd1225aa534a78c23,32488031218752529a99,2198542,2199810,0
NZ_AP017377.1,48469395828d12982912,32488031218752529a99,2206053,2206508,0
NZ_AP017377.1,e6f8a28899680dd46ef2,32488031218752529a99,2206501,2208639,0
NZ_AP017377.1,50e89771da0c3898eb52,32488031218752529a99,2209085,2209855,0
NZ_AP017377.1,5bf04d6c2275fa343fd7,32488031218752529a99,2209830,2210309,0
NZ_AP017377.1,fb0d006f27f1d3dc6fd5,32488031218752529a99,2210311,2210637,0
NZ_AP017377.1,c1d0ee3322fe7d8d2c8f,32488031218752529a99,2210756,2211757,0
NZ_AP017377.1,40bc297e9814a0b94233,32488031218752529a99,2212107,2212469,0
NZ_AP017377.1,7564aac3d002612bbd06,32488031218752529a99,2212466,2212636,0
NZ_AP017377.1,f8d72adfccee7e8f8440,32488031218752529a99,2212721,2213869,0
NZ_AP017377.1,60faa48c95e3f98781c7,32488031218752529a99,2213935,2214294,0
NZ_AP017377.1,040bdfd14765e5431241,32488031218752529a99,2214298,2214792,0
NZ_AP017377.1,1891796fc426de5d6847,32488031218752529a99,2214776,2216359,0
NZ_AP017377.1,01c7c798cad3cfbe64fd,32488031218752529a99,2216352,2216831,0
NZ_AP017377.1,d1e4982c2831e6e21917,32488031218752529a99,2217039,2217599,0
NZ_AP017377.1,27acef7377c554b90f33,32488031218752529a99,2217619,2219646,0
NZ_AP017377.1,3eb1beb7feff61884ef9,32488031218752529a99,2219665,2221341,0
NZ_AP017377.1,6a036e38a808b27f32e4,32488031218752529a99,2221613,2224270,0
NZ_AP017377.1,6707f373898e1d355f27,32488031218752529a99,2224270,2224965,0
NZ_AP017377.1,f66921a9c4df6cdf73e5,32488031218752529a99,2225334,2226854,0
NZ_AP017377.1,171e30941cf1b754669a,32488031218752529a99,2227371,2228729,0
NZ_AP017377.1,cc3e9c190811379530ec,32488031218752529a99,2228744,2229814,0
NZ_AP017377.1,1af24252a2b47b96b69f,32488031218752529a99,2230132,2231334,0
NZ_AP017377.1,21889086e3e9bc8927b9,32488031218752529a99,2231598,2231735,0
NZ_AP017377.1,ca12943e40c19aff7e63,32488031218752529a99,2231863,2232072,0
NZ_AP017377.1,6cdaab6f7f453e02484f,32488031218752529a99,2232084,2232377,0
NZ_AP017377.1,163a2743490a8350d1dd,32488031218752529a99,2232543,2234027,0
NZ_AP017377.1,20b6c3b4816ff0732478,32488031218752529a99,2234055,2234702,0
NZ_AP017377.1,1457c9106efe705f9076,32488031218752529a99,2235515,2236387,0
NZ_AP017377.1,d0755cefdfebf0ec77c3,32488031218752529a99,2236473,2237114,0
NZ_AP017377.1,454c39c66f1251b6d8b1,32488031218752529a99,2237116,2237907,0
NZ_AP017377.1,ee1ffb5ce558d259af6d,32488031218752529a99,2237891,2238721,0
NZ_AP017377.1,0215c842ef09fe452578,32488031218752529a99,2238714,2239403,0
NZ_AP017377.1,8db62811b21a5b18df44,32488031218752529a99,2239789,2240484,0
NZ_AP017377.1,6fc49558371e939a4d70,32488031218752529a99,2240873,2241268,0
NZ_AP017377.1,391290f7b86fb34663c6,32488031218752529a99,2241462,2241902,0
NZ_AP017377.1,ab5731434f453c6054a8,32488031218752529a99,2241961,2242401,0
NZ_AP017377.1,b37eed6f49347260b47c,32488031218752529a99,2242435,2243700,0
NZ_AP017377.1,32119b72ecc6255c9c8d,32488031218752529a99,2243811,2244044,0
NZ_AP017377.1,d856bb526c5c3d64c9bf,32488031218752529a99,2244606,2245010,0
NZ_AP017377.1,83cad03b04b673e1f196,32488031218752529a99,2245030,2246442,0
NZ_AP017377.1,0fc2df03f1f93d4e72e6,32488031218752529a99,2246464,2247330,0
NZ_AP017377.1,3c1accfa67a0a16d7634,32488031218752529a99,2247361,2248869,0
NZ_AP017377.1,e1a0f84c5a83c240046c,32488031218752529a99,2248891,2249430,0
NZ_AP017377.1,65eadf11e6e0f9bcff1d,32488031218752529a99,2249430,2249951,0
NZ_AP017377.1,37cde407df890ff31a5d,32488031218752529a99,2250149,2250361,0
NZ_AP017377.1,b89ffc9adb58d06976f7,32488031218752529a99,2250404,2251132,0
NZ_AP017377.1,c5a9ce65745de749be3d,32488031218752529a99,2251153,2251506,0
NZ_AP017377.1,739212ce938995af013a,32488031218752529a99,2251673,2252800,0
NZ_AP017377.1,75ea8148dbf7f6169759,32488031218752529a99,2252824,2253453,0
NZ_AP017377.1,d47663853aee78be27d2,32488031218752529a99,2253481,2254719,0
NZ_AP017377.1,ce27fb923855104258b6,32488031218752529a99,2254746,2255270,0
NZ_AP017377.1,f7bf7f2931452ab41d6a,32488031218752529a99,2255377,2255796,0
NZ_AP017377.1,7714f4447a34549d603a,32488031218752529a99,2255793,2256839,0
NZ_AP017377.1,72fab13d59d61887783b,32488031218752529a99,2256923,2257759,0
NZ_AP017377.1,a841becc30113d96f7ba,32488031218752529a99,2257746,2258822,0
NZ_AP017377.1,70feb51c28850bdcdd8c,32488031218752529a99,2258823,2259422,0
NZ_AP017377.1,b68a66ec3b8aeac04b7a,32488031218752529a99,2259769,2260023,0
NZ_AP017377.1,dbc788e492b2316432c8,32488031218752529a99,2260141,2261457,0
NZ_AP017377.1,862ac74c223b7b4f967e,32488031218752529a99,2261704,2263131,0
NZ_AP017377.1,2b1b538e5e97495dfb27,32488031218752529a99,2263369,2263704,0
NZ_AP017377.1,610a922d93b1efeac0ae,32488031218752529a99,2263793,2265052,0
NZ_AP017377.1,2b1c83b5165496c6a9e2,32488031218752529a99,2265518,2266378,0
NZ_AP017377.1,33c78ab92bc1b4676254,32488031218752529a99,2266596,2267117,0
NZ_AP017377.1,f45976cd3939c2eb8762,32488031218752529a99,2267226,2268836,0
NZ_AP017377.1,e31fd96b8368c12aaee5,32488031218752529a99,2269172,2269702,0
NZ_AP017377.1,1b7eaca8156e1b0741f8,32488031218752529a99,2269814,2270674,0
NZ_AP017377.1,e945d9769af6385ed78c,32488031218752529a99,2271098,2271901,0
NZ_AP017377.1,96cd85fc7e38457020e4,32488031218752529a99,2272031,2272702,0
NZ_AP017377.1,4801ef9d571e24f5f9ad,32488031218752529a99,2273101,2274294,0
NZ_AP017377.1,efe41541978fac6eca08,32488031218752529a99,2274294,2275478,0
NZ_AP017377.1,5f0fdd7b17c47c1feb24,32488031218752529a99,2275789,2276259,0
NZ_AP017377.1,3bf923b7715e13053c45,32488031218752529a99,2276411,2276761,0
NZ_AP017377.1,eac61101f7b5e96f8f7d,32488031218752529a99,2276775,2278076,0
NZ_AP017377.1,66d75e8e5c8ece8c1c24,32488031218752529a99,2278355,2279017,0
NZ_AP017377.1,980de537e8e408051dd1,32488031218752529a99,2279332,2280042,0
NZ_AP017377.1,44ec4c8d08602dcfe373,32488031218752529a99,2280163,2280606,0
NZ_AP017377.1,cff268d5451e11d0639e,32488031218752529a99,2280806,2281219,0
NZ_AP017377.1,c30c9eaabe8c896d7238,32488031218752529a99,2281677,2283050,0
NZ_AP017377.1,4365cda159d18e861d20,32488031218752529a99,2283722,2283952,0
NZ_AP017377.1,ee3525c0645bf5b96802,32488031218752529a99,2283983,2284921,0
NZ_AP017377.1,815dd75df0cd88c13b39,32488031218752529a99,2285356,2286021,0
NZ_AP017377.1,6496220197c3d59bb0b1,32488031218752529a99,2286173,2286493,0
NZ_AP017377.1,f317d8aeb8d58b4628f6,32488031218752529a99,2286495,2287475,0
NZ_AP017377.1,605a40f0322806842839,32488031218752529a99,2287741,2288832,0
NZ_AP017377.1,57ce8bd1c14a38c60d2b,32488031218752529a99,2288850,2289000,1
NZ_AP017377.1,3683ff34d87351f3d647,32488031218752529a99,2289861,2290064,0
NZ_AP017377.1,bdd634590c4097e13967,32488031218752529a99,2290123,2291259,0
NZ_AP017377.1,646120612e4dd6168d3c,32488031218752529a99,2292345,2293202,0
NZ_AP017377.1,9c99879ba8b8c1c698a0,32488031218752529a99,2293270,2294052,0
NZ_AP017377.1,f211b5c20cb7c49568ad,32488031218752529a99,2294284,2296089,0
NZ_AP017377.1,16ea226832f4aeca232b,32488031218752529a99,2296770,2298308,0
NZ_AP017377.1,0c25e11cfd92feea544c,32488031218752529a99,2298343,2300475,0
NZ_AP017377.1,e738fed504f05aad39d8,32488031218752529a99,2300487,2300921,0
NZ_AP017377.1,551c88aa3fc98b7bc03c,32488031218752529a99,2300921,2302027,0
NZ_AP017377.1,798d182d5376a115ed28,32488031218752529a99,2302346,2309782,0
NZ_AP017377.1,dcb6921604fb7ec9d94a,32488031218752529a99,2310059,2311414,0
NZ_AP017377.1,970f44211fe509214efd,32488031218752529a99,2311441,2312373,0
NZ_AP017377.1,8133cc295ed90dbb1ec5,32488031218752529a99,2312375,2313184,0
NZ_AP017377.1,cbf461db90f732c19bf5,32488031218752529a99,2313373,2314281,0
NZ_AP017377.1,d76841f79f816243cecf,32488031218752529a99,2314507,2315709,0
NZ_AP017377.1,6bb141b0f6775f336910,32488031218752529a99,2322120,2323184,0
NZ_AP017377.1,cbbc2963d88fa929da2a,32488031218752529a99,2323332,2324774,0
NZ_AP017377.1,3a034769ad22741898c6,32488031218752529a99,2325096,2325563,0
NZ_AP017377.1,49ba404411147e877f88,32488031218752529a99,2325668,2327011,0
NZ_AP017377.1,f3c680a5cb4670fa844a,32488031218752529a99,2327188,2327874,0
NZ_AP017377.1,0f93ed3d062818cd048f,32488031218752529a99,2327890,2329077,0
NZ_AP017377.1,8f7e1282a37252c1da47,32488031218752529a99,2329121,2329636,0
NZ_AP017377.1,7eb89259e1911c3aaec4,32488031218752529a99,2329813,2330073,0
NZ_AP017377.1,d1ccbf0977b91ad19f7a,32488031218752529a99,2330205,2331575,0
NZ_AP017377.1,3d29aa4a179ffd951c70,32488031218752529a99,2331811,2332779,0
NZ_AP017377.1,47c896d415004a795d42,32488031218752529a99,2332776,2333807,0
NZ_AP017377.1,f20ec2de17795ce3a360,32488031218752529a99,2333819,2334802,0
NZ_AP017377.1,333c0aaa82dd68f43224,32488031218752529a99,2335194,2336264,0
NZ_AP017377.1,aef76e0272e5097afb57,32488031218752529a99,2336271,2338028,0
NZ_AP017377.1,fb703c5277ba7457bae9,32488031218752529a99,2338015,2339208,0
NZ_AP017377.1,677e8a666fd301f063c2,32488031218752529a99,2339310,2341286,0
NZ_AP017377.1,11325efffebca72d76a3,32488031218752529a99,2341742,2342542,0
NZ_AP017377.1,5c2c2632cd77e6d89833,32488031218752529a99,2342560,2342859,0
NZ_AP017377.1,5ffab80344dfa76efcd0,32488031218752529a99,2343022,2343366,0
NZ_AP017377.1,9aaa85128c09e760b794,32488031218752529a99,2343402,2343911,0
NZ_AP017377.1,5092aa70b2b3ed37e506,32488031218752529a99,2343974,2344213,0
NZ_AP017377.1,b664251d8eea0ca808ca,32488031218752529a99,2344226,2344762,0
NZ_AP017377.1,138b3c4e32937f076d1c,32488031218752529a99,2344937,2346499,0
NZ_AP017377.1,313657fe9b0c9736afab,32488031218752529a99,2346806,2347807,0
NZ_AP017377.1,e02e6f63e1b7de9664ea,32488031218752529a99,2348041,2349045,0
NZ_AP017377.1,8237cfb8bf010a4e36f0,32488031218752529a99,2349325,2350194,0
NZ_AP017377.1,1163c74e2af049541199,32488031218752529a99,2350460,2351872,0
NZ_AP017377.1,8f8e8f631bf0c1b30779,32488031218752529a99,2351890,2353602,0
NZ_AP017377.1,e628cb69e6ddc0170277,32488031218752529a99,2353608,2353919,0
NZ_AP017377.1,0182330aede797ff21e1,32488031218752529a99,2353941,2354921,0
NZ_AP017377.1,d021122a59d06f3da5c8,32488031218752529a99,2354925,2355857,0
NZ_AP017377.1,20eef9f9c931a23adcce,32488031218752529a99,2355870,2356385,0
NZ_AP017377.1,06f7a57608b4ecf412d2,32488031218752529a99,2356401,2356829,0
NZ_AP017377.1,4cf736b0f33424286603,32488031218752529a99,2357197,2357952,0
NZ_AP017377.1,0f4955b40175bd29a306,32488031218752529a99,2358194,2358934,0
NZ_AP017377.1,a25bed54d67faa6fd465,32488031218752529a99,2359225,2359833,0
NZ_AP017377.1,bc878870b35cb1c35819,32488031218752529a99,2360095,2360220,0
NZ_AP017377.1,b4924da4b8c22a8d9ec3,32488031218752529a99,2360440,2361288,0
NZ_AP017377.1,b56b5017013fe61a9f5a,32488031218752529a99,2361358,2361774,0
NZ_AP017377.1,95577035a3eb46ccce82,32488031218752529a99,2362182,2364605,0
NZ_AP017377.1,cb955ca9fd473a2d1ee1,32488031218752529a99,2364665,2365519,0
NZ_AP017377.1,470303c1efcf4d55ab88,32488031218752529a99,2365730,2366545,0
NZ_AP017377.1,f8aa0ec3f78281b30a2c,32488031218752529a99,2366839,2367264,0
NZ_AP017377.1,344a57e508a7b706841e,32488031218752529a99,2367628,2368332,0
NZ_AP017377.1,13ef116a84f6b8dfff65,32488031218752529a99,2368369,2370033,0
NZ_AP017377.1,4eca02981a000a882383,32488031218752529a99,2371223,2372629,0
NZ_AP017377.1,ff3a382e7f532e83a771,32488031218752529a99,2372757,2373893,0
NZ_AP017377.1,c7645c2962e9b04008f7,32488031218752529a99,2373894,2374685,0
NZ_AP017377.1,be401808eb887cb6f196,32488031218752529a99,2374698,2374991,0
NZ_AP017377.1,3b88e327cac1ccf17de3,32488031218752529a99,2374988,2376085,0
NZ_AP017377.1,9c36bdfd423194c4ce20,32488031218752529a99,2376630,2377028,0
NZ_AP017377.1,3507dc833aaae20508e4,32488031218752529a99,2377042,2377479,0
NZ_AP017377.1,e824d586adae3fa3dd50,32488031218752529a99,2377719,2378522,0
NZ_AP017377.1,36cbbf4bcadf033716fe,32488031218752529a99,2378527,2379333,0
NZ_AP017377.1,30043fb8e7152bae637c,32488031218752529a99,2379323,2380183,0
NZ_AP017377.1,2d1b7f88ac18f478c334,32488031218752529a99,2380180,2380989,0
NZ_AP017377.1,7d20ba16542652d4d384,32488031218752529a99,2381527,2381895,0
NZ_AP017377.1,58412f3d40c217fb8dbe,32488031218752529a99,2381912,2382856,0
NZ_AP017377.1,ef05fe0197831a50abc2,32488031218752529a99,2382931,2383320,0
NZ_AP017377.1,1122bf98bd88eba47be5,32488031218752529a99,2383344,2383709,0
NZ_AP017377.1,c83482e66202c7c8382f,32488031218752529a99,2383732,2383845,0
NZ_AP017377.1,2b317dfb7e2ce541cdd2,32488031218752529a99,2383877,2384095,0
NZ_AP017377.1,6d32cd5d7836281c7a88,32488031218752529a99,2384288,2384935,0
NZ_AP017377.1,c1cfd5ac8ee2c64ad8c2,32488031218752529a99,2384952,2386244,0
NZ_AP017377.1,68d6a2940c4616e8941e,32488031218752529a99,2386244,2386684,0
NZ_AP017377.1,2b18af7b3232cf8c1c0c,32488031218752529a99,2386701,2386880,0
NZ_AP017377.1,83780d981d6c097e0549,32488031218752529a99,2386897,2387397,0
NZ_AP017377.1,c8b1713b62e361c832e7,32488031218752529a99,2387418,2387777,0
NZ_AP017377.1,5872d9ec15657c8a4c77,32488031218752529a99,2387808,2388344,0
NZ_AP017377.1,22e42361028b6d7f3447,32488031218752529a99,2388369,2388767,0
NZ_AP017377.1,28958f5960f123951b61,32488031218752529a99,2388799,2388984,0
NZ_AP017377.1,f452a94b94f734882da5,32488031218752529a99,2389007,2389546,0
NZ_AP017377.1,ce68b566c087465189a1,32488031218752529a99,2389573,2389890,0
NZ_AP017377.1,21da122930be996ccc3e,32488031218752529a99,2389926,2390294,0
NZ_AP017377.1,2b314d5e3fa14fa05b1f,32488031218752529a99,2390326,2390589,0
NZ_AP017377.1,717803dbc6278d98db4a,32488031218752529a99,2390613,2390822,0
NZ_AP017377.1,47bef1a44677999bf56d,32488031218752529a99,2390812,2391246,0
NZ_AP017377.1,d63fc86578f01ea97cd8,32488031218752529a99,2391249,2391902,0
NZ_AP017377.1,aafb485aef0ba8107983,32488031218752529a99,2391926,2392279,0
NZ_AP017377.1,c730b4f4f664c1d917bd,32488031218752529a99,2392308,2392586,0
NZ_AP017377.1,547dfa731b9b73439e9f,32488031218752529a99,2392653,2393486,0
NZ_AP017377.1,cf89c375f9a9ad5304a8,32488031218752529a99,2393519,2393794,0
NZ_AP017377.1,204a6dc0511be90e2bc4,32488031218752529a99,2393794,2394417,0
NZ_AP017377.1,f77b7cb45ab04456f993,32488031218752529a99,2394444,2395106,0
NZ_AP017377.1,d4f630f325118d1fa551,32488031218752529a99,2395134,2395442,0
NZ_AP017377.1,85a6b16ef1bdfd497cab,32488031218752529a99,2395799,2396188,0
NZ_AP017377.1,f506409cce55b53ec3da,32488031218752529a99,2396380,2397714,0
NZ_AP017377.1,56cbe5a13f8ea25ec9ce,32488031218752529a99,2397827,2399962,0
NZ_AP017377.1,27ebf5986e0e1be1d4eb,32488031218752529a99,2400149,2401036,0
NZ_AP017377.1,f124309dee0f3466079a,32488031218752529a99,2401217,2402080,0
NZ_AP017377.1,63e516663a585f2e6180,32488031218752529a99,2402499,2403407,0
NZ_AP017377.1,853060d1e94b599ac2dd,32488031218752529a99,2403540,2403704,0
NZ_AP017377.1,ba1c9aebc4a9d1a14973,32488031218752529a99,2403949,2404266,0
NZ_AP017377.1,981e093c4d7a0d4ee12e,32488031218752529a99,2404453,2407620,0
NZ_AP017377.1,ce90922b3727cb4a7be3,32488031218752529a99,2407737,2409002,0
NZ_AP017377.1,4e56bff4bfbfccd06b7d,32488031218752529a99,2409391,2409642,0
NZ_AP017377.1,1b38bba05ce0017987fa,32488031218752529a99,2409634,2410398,0
NZ_AP017377.1,b79c6aea71d718949d9f,32488031218752529a99,2410560,2411000,0
NZ_AP017377.1,725ef481b32d8ee742fb,32488031218752529a99,2410993,2412204,0
NZ_AP017377.1,a5217c1509e0b87e478f,32488031218752529a99,2412306,2412656,0
NZ_AP017377.1,de2684a414abcdc5612d,32488031218752529a99,2413012,2413205,1
NZ_AP017377.1,1b8034bd8e8c7fc85ebf,32488031218752529a99,2413347,2414369,0
NZ_AP017377.1,f317e26f4a1ba7a244f5,32488031218752529a99,2414389,2414988,0
NZ_AP017377.1,bc02d928185fc5db6470,32488031218752529a99,2414995,2415228,0
NZ_AP017377.1,2e827220378b4a666f5e,32488031218752529a99,2415234,2415680,0
NZ_AP017377.1,d9702d0089407ba0ddb1,32488031218752529a99,2415694,2416179,0
NZ_AP017377.1,f7546c1d6bbaa21d446c,32488031218752529a99,2416176,2417435,0
NZ_AP017377.1,fab435a36e05064e502e,32488031218752529a99,2417498,2417992,0
NZ_AP017377.1,aea706ceb2da6286a231,32488031218752529a99,2417994,2418500,0
NZ_AP017377.1,331276f30e9ddde9a15d,32488031218752529a99,2418531,2419535,0
NZ_AP017377.1,413b48785a57662f401a,32488031218752529a99,2419705,2420310,0
NZ_AP017377.1,206e2133ec26e6abbfe3,32488031218752529a99,2420311,2420982,0
NZ_AP017377.1,204fbf539f3c79978a20,32488031218752529a99,2420996,2421778,0
NZ_AP017377.1,9716df4654984c719fcb,32488031218752529a99,2422068,2422865,0
NZ_AP017377.1,054e8fc6f631d16b0dca,32488031218752529a99,2423037,2423807,0
NZ_AP017377.1,c08d88c75b4510398cb5,32488031218752529a99,2423879,2424433,0
NZ_AP017377.1,6d5676a8fc1d52b5a2c4,32488031218752529a99,2424554,2425495,0
NZ_AP017377.1,d829731a5dc4ad37bbb6,32488031218752529a99,2425894,2426802,0
NZ_AP017377.1,4fc5776192384ed6af71,32488031218752529a99,2427016,2428170,0
NZ_AP017377.1,34525373d857c6f57bf2,32488031218752529a99,2428387,2429292,0
NZ_AP017377.1,9e0afccf9204304d37f6,32488031218752529a99,2429552,2429854,0
NZ_AP017377.1,32a2f040e0ca806ba4ae,32488031218752529a99,2429868,2430278,0
NZ_AP017377.1,d630f1dacc7702b1c518,32488031218752529a99,2430275,2431990,0
NZ_AP017377.1,f32354f986a7871d0e90,32488031218752529a99,2432003,2432455,0
NZ_AP017377.1,8f7e986df6cd2767435e,32488031218752529a99,2432448,2433137,0
NZ_AP017377.1,2485ba8fa52be88f2d6d,32488031218752529a99,2433150,2433764,0
NZ_AP017377.1,693319d6ffcbcd0058dd,32488031218752529a99,2433764,2434600,0
NZ_AP017377.1,2c3aa0d9a5d16418b284,32488031218752529a99,2434789,2435136,0
NZ_AP017377.1,76874aec21509bdcc015,32488031218752529a99,2435564,2435890,0
NZ_AP017377.1,1b7ac6f5749483cf6845,32488031218752529a99,2435954,2436697,0
NZ_AP017377.1,e327b44a7a9d36b88740,32488031218752529a99,2436723,2438678,0
NZ_AP017377.1,792c396c384eb8b10ad4,32488031218752529a99,2439288,2440091,0
NZ_AP017377.1,6d10b8cab9297c9538ce,32488031218752529a99,2440524,2441924,0
NZ_AP017377.1,e758336de01a28543006,32488031218752529a99,2442019,2443101,0
NZ_AP017377.1,34036b19404ecf148b2d,32488031218752529a99,2443349,2443771,0
NZ_AP017377.1,797f0e9ea288f3e2d5cf,32488031218752529a99,2444008,2444508,0
NZ_AP017377.1,616c4d977c0c250b317a,32488031218752529a99,2444870,2445823,0
NZ_AP017377.1,387b29725ba020f94967,32488031218752529a99,2445915,2447039,0
NZ_AP017377.1,86bf9073f9a79689e3c5,32488031218752529a99,2447350,2448126,0
NZ_AP017377.1,eacf94c67007d4dba915,32488031218752529a99,2448148,2448381,0
NZ_AP017377.1,db942b3ce964bdcfd75a,32488031218752529a99,2448609,2449082,0
NZ_AP017377.1,c66f074c54149e46c79d,32488031218752529a99,2449082,2452120,0
NZ_AP017377.1,7b52432809e2b06c98ed,32488031218752529a99,2452638,2453585,0
NZ_AP017377.1,064fc4ed186295e95494,32488031218752529a99,2453718,2454515,0
NZ_AP017377.1,9763a25f1b6488fcaa43,32488031218752529a99,2454900,2455592,0
NZ_AP017377.1,c07a9656ab7f99bf4105,32488031218752529a99,2456239,2456976,0
NZ_AP017377.1,a272a96211205fcf7741,32488031218752529a99,2457025,2457354,0
NZ_AP017377.1,1eec09431d57ca50018f,32488031218752529a99,2457799,2458671,0
NZ_AP017377.1,d2ce4cc7006de63e6c35,32488031218752529a99,2459058,2460437,0
NZ_AP017377.1,25f42bc73109d502c948,32488031218752529a99,2460717,2461073,0
NZ_AP017377.1,661f731182ac0b684cb8,32488031218752529a99,2461070,2461255,0
NZ_AP017377.1,10b2287d1dd9120f93d3,32488031218752529a99,2461351,2461542,0
NZ_AP017377.1,af064c8ce5f3ec2cd62a,32488031218752529a99,2461553,2462188,0
NZ_AP017377.1,c15059be2595f36595aa,32488031218752529a99,2462263,2463180,0
NZ_AP017377.1,fc7242c85d923c438d2e,32488031218752529a99,2463448,2463978,0
NZ_AP017377.1,0643f0a626e00e23670f,32488031218752529a99,2464044,2465648,0
NZ_AP017377.1,45b7255767de2399db72,32488031218752529a99,2465978,2466742,0
NZ_AP017377.1,e5d501ac1dce83bbfac5,32488031218752529a99,2466800,2467306,0
NZ_AP017377.1,8d7702c4891298a818a3,32488031218752529a99,2467473,2468786,0
NZ_AP017377.1,0c56dc56d874633a8b0f,32488031218752529a99,2469011,2469580,0
NZ_AP017377.1,fc24fd06e19167f5552d,32488031218752529a99,2470067,2470948,0
NZ_AP017377.1,43bbc513b703c9bbb132,32488031218752529a99,2471059,2472180,0
NZ_AP017377.1,fe7605dbe13a62c22b75,32488031218752529a99,2472457,2473695,0
NZ_AP017377.1,168643f9e7bad2970ad0,32488031218752529a99,2473695,2475356,0
NZ_AP017377.1,f76aabee2c0dd4b20e6b,32488031218752529a99,2475516,2476400,0
NZ_AP017377.1,05bc1681f226122198c3,32488031218752529a99,2476395,2476491,1
NZ_AP017377.1,02b013ab0b45b73841ce,32488031218752529a99,2476582,2477001,0
NZ_AP017377.1,23a32358dd80fd5bf2e7,32488031218752529a99,2477257,2478192,0
NZ_AP017377.1,fdec667515136c75b7ee,32488031218752529a99,2478482,2479741,0
NZ_AP017377.1,8676d3a07c7ef70bc619,32488031218752529a99,2479807,2480493,0
NZ_AP017377.1,a90f2b1bdf55dfe4cd10,32488031218752529a99,2480667,2481320,0
NZ_AP017377.1,be3942e82b18e97abae1,32488031218752529a99,2481556,2482575,0
NZ_AP017377.1,0a5d1cc61752695e8908,32488031218752529a99,2482605,2482931,0
NZ_AP017377.1,3c9b1fb558da5e3ad66f,32488031218752529a99,2483149,2484381,0
NZ_AP017377.1,5f9e3e2ad2935fead5c5,32488031218752529a99,2484374,2485273,0
NZ_AP017377.1,f42f71f15df45badc9c7,32488031218752529a99,2485504,2486151,0
NZ_AP017377.1,f8503ac374ba276d578b,32488031218752529a99,2486550,2487158,0
NZ_AP017377.1,6f13ab8b6c9452fb9cba,32488031218752529a99,2487495,2488703,0
NZ_AP017377.1,6c92f96b44c7a335cc07,32488031218752529a99,2488751,2489800,0
NZ_AP017377.1,7de3f1ea71d743303796,32488031218752529a99,2489831,2490778,0
NZ_AP017377.1,55264b2ac15e930daac8,32488031218752529a99,2490875,2491366,0
NZ_AP017377.1,39e156e138bd84b44f5c,32488031218752529a99,2491363,2491782,0
NZ_AP017377.1,0e99e06c9500df96afb9,32488031218752529a99,2491890,2492810,0
NZ_AP017377.1,047f35bdc73855201ddb,32488031218752529a99,2493018,2493656,0
NZ_AP017377.1,6c8c73e30b0cab385cc0,32488031218752529a99,2493902,2495833,0
NZ_AP017377.1,ab88588db3b16395eedf,32488031218752529a99,2495846,2496493,0
NZ_AP017377.1,9d1109c21ff06c7df0ea,32488031218752529a99,2496614,2497165,0
NZ_AP017377.1,f54af7dfd95e15b50d1e,32488031218752529a99,2497395,2498603,0
NZ_AP017377.1,d4b4d05e74b9ce34371c,32488031218752529a99,2498872,2500254,0
NZ_AP017377.1,077d8101de00ea7094aa,32488031218752529a99,2500494,2500949,0
NZ_AP017377.1,21cbcd5e21a6ea2d4307,32488031218752529a99,2501144,2502112,0
NZ_AP017377.1,033bcc52af7374cee71d,32488031218752529a99,2502687,2503043,0
NZ_AP017377.1,462745558dacd991c9df,32488031218752529a99,2503183,2503848,0
NZ_AP017377.1,10754ed5ce0c9d46231f,32488031218752529a99,2503848,2504903,0
