Contig	Start	End	Strand	Pos
d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD)	23332	23694	-1	20
d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD)	23760	23954	-1	21
d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD)	24034	25590	-1	22
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	377	841	-1	1
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	1618	2766	-1	2
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	2759	4897	-1	3
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	4894	5886	-1	4
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	5883	6446	-1	5
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	6677	7297	1	6
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	7534	8100	1	7
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	8202	9968	-1	8
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	10261	10542	-1	9
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	10896	11789	-1	10
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	11799	12155	-1	11
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	12215	12424	1	12
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	12500	12811	1	13
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	12804	14444	1	14
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	14441	15883	-1	15
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	16993	17337	-1	16
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	17575	18096	-1	17
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	18298	18687	1	18
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	18720	19145	1	19
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	19230	19988	1	20
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	20140	20754	1	21
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	21304	21966	1	22
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	22201	22452	-1	23
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	22452	23702	-1	24
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD)	23991	25310	1	25
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	2	331	-1	1
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	365	1375	-1	2
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	1403	2383	-1	3
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	2406	3128	-1	4
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	3321	4934	1	5
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	4972	5943	1	6
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	5965	6975	1	7
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	6988	8019	1	8
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	8043	8843	1	9
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	8904	9887	1	10
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	9931	10767	1	11
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	10925	12124	1	12
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	12249	12458	1	13
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	12501	13076	1	14
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	13069	14694	1	15
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	14870	15346	1	16
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	15437	16198	-1	17
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	16239	16766	-1	18
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	16821	17786	-1	19
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	17796	18599	-1	20
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	18655	19527	-1	21
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	19550	20626	-1	22
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	20630	22021	-1	23
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	22033	23022	-1	24
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	23077	24321	-1	25
d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV)	24422	25573	-1	26
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	244	621	-1	1
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	824	2191	1	2
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	2294	2887	1	3
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	2880	4511	1	4
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	4533	4733	-1	5
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	4871	5794	-1	6
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	5782	6003	-1	7
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	6312	6773	1	8
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	6803	9043	1	9
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	9210	10187	1	10
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	10236	11213	1	11
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	11239	12204	1	12
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	12208	13278	1	13
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	13307	13438	-1	14
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	13392	13610	-1	15
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	13709	14911	1	16
d2246f26c16fb9eec9|5f95623fde6e1bebfd|5f95623fde6e1bebfd|1069291|NZ_FWXJ01000012.1:71167-86553(REV)	14908	15384	1	17
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	2	106	-1	1
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	188	658	1	2
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	655	987	1	3
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	984	1520	1	4
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	1617	1832	-1	5
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	2010	2441	-1	6
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	2425	2679	-1	7
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	2898	3221	1	8
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	3214	4281	1	9
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	4276	6288	-1	10
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	6856	7425	1	11
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	7536	8300	1	12
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	8336	9115	-1	13
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	9125	9967	-1	14
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	9986	10774	-1	15
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	10850	11869	-1	16
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	12196	12480	1	17
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	12501	12770	1	18
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	12767	14062	1	19
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	14281	14562	1	20
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	14565	15380	1	21
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	15398	16312	1	22
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV)	16448	16603	-1	23
d2246f26c16fb9eec9|a1f57075f58c6e01e9|a1f57075f58c6e01e9|8911911|JACQXC010000268.1:0-3863(REV)	3	554	1	1
d2246f26c16fb9eec9|a1f57075f58c6e01e9|a1f57075f58c6e01e9|8911911|JACQXC010000268.1:0-3863(REV)	583	1812	1	2
d2246f26c16fb9eec9|a1f57075f58c6e01e9|a1f57075f58c6e01e9|8911911|JACQXC010000268.1:0-3863(REV)	1882	2499	1	3
d2246f26c16fb9eec9|a1f57075f58c6e01e9|a1f57075f58c6e01e9|8911911|JACQXC010000268.1:0-3863(REV)	3268	3558	-1	4
d2246f26c16fb9eec9|a1f57075f58c6e01e9|a1f57075f58c6e01e9|8911911|JACQXC010000268.1:0-3863(REV)	3555	3863	-1	5
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	52	1095	1	1
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	1865	2566	1	2
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	2649	4283	-1	3
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	4491	5711	-1	4
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	5788	6963	1	5
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	7207	7698	1	6
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	7751	9808	1	7
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	9813	10292	1	8
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	10553	11374	1	9
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	11463	12314	1	10
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	12501	13082	1	11
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	13075	14373	1	12
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	14449	15189	1	13
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	15281	15832	1	14
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	15857	16843	1	15
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	16979	18148	1	16
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	18332	18880	-1	17
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	19077	19847	1	18
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	19876	20298	1	19
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	20341	21897	1	20
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	22129	22968	1	21
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	23081	24535	1	22
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	24614	24856	1	23
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	25004	25417	-1	24
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV)	25439	25579	-1	25
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	1	1344	1	1
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	1382	1930	-1	2
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	2106	2567	1	3
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	2548	3225	-1	4
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	3325	4476	-1	5
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	4576	5217	1	6
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	5300	6139	1	7
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	6121	6336	1	8
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	6362	6601	-1	9
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	6775	7860	-1	10
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	7926	9359	-1	11
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	9523	10110	-1	12
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	10315	11799	1	13
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	11801	12403	-1	14
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	12500	13057	1	15
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	13035	14663	1	16
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	14917	16263	1	17
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	16297	17046	1	18
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	17064	18425	-1	19
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	18630	19910	1	20
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	20599	21405	-1	21
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	21621	22328	-1	22
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	22561	23718	1	23
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	23746	24168	-1	24
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	24272	25048	-1	25
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD)	25116	25505	-1	26
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	3	86	1	1
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	342	1412	1	2
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	1485	3347	1	3
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	3507	4343	1	4
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	4343	5620	1	5
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	5651	7669	1	6
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	7748	10351	-1	7
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	10675	11853	1	8
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	11891	12088	1	9
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	12149	12430	-1	10
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	12576	13088	1	11
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	13081	14385	1	12
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	14828	15079	1	13
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	15076	15447	1	14
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	15648	16703	1	15
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	17040	17345	-1	16
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	17511	17927	1	17
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	17944	18513	1	18
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	18672	19145	-1	19
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	19349	20407	1	20
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	20683	21639	1	21
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	21759	22739	1	22
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	22976	24322	1	23
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV)	24440	25453	-1	24
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	2	307	-1	1
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	401	985	1	2
