recid,phash,chash,start,end,orient
AADJYH010000038.1,e75f5e82f0ccaaa1c93a,bd394f2050ace18e1619,22077,22562,-
AADJYH010000038.1,ad6ae297a3d5b00440d6,bd394f2050ace18e1619,22705,23088,-
AADJYH010000038.1,fa34cb0cb25fdc0b511b,bd394f2050ace18e1619,23073,23558,-
AADJYH010000038.1,5d2b111a68f0480e25cf,bd394f2050ace18e1619,23852,24337,-
AADJYH010000038.1,826772cd5b4de311184e,bd394f2050ace18e1619,24574,24999,-
AADJYH010000038.1,58fe5c6413bf388ab618,bd394f2050ace18e1619,24971,25372,-
AADJYH010000038.1,96818be49e32b9912a32,bd394f2050ace18e1619,25425,26933,-
AADJYH010000038.1,9b3cceb8cfdf80e922e6,bd394f2050ace18e1619,26957,27499,-
AADJYH010000038.1,7314f6e7452a95739eda,bd394f2050ace18e1619,27561,27851,-
AADJYH010000038.1,31020875028e78b2f54c,bd394f2050ace18e1619,27854,27952,-
AADJYH010000038.1,f1355850eecaf9690267,bd394f2050ace18e1619,27937,30600,-
AADJYH010000038.1,11208f84bb3226aab4a9,bd394f2050ace18e1619,30966,31868,+
AADJYH010000038.1,cb988552f338001a1dd6,bd394f2050ace18e1619,31855,32679,+
AADJYH010000038.1,27db85f2bafa481e8888,bd394f2050ace18e1619,32676,33170,+
AADJYH010000038.1,67bdafba2b510009774c,bd394f2050ace18e1619,33186,35069,+
AADJYH010000038.1,8433814fcaebec953f48,bd394f2050ace18e1619,35066,36061,+
AADJYH010000038.1,e9ce1ecdcff3f195bb12,bd394f2050ace18e1619,36072,37121,+
AADJYH010000038.1,edc123fcad665cbecf73,bd394f2050ace18e1619,37653,38393,-
AADJYH010000038.1,f1c98c9c10fbd7db8410,bd394f2050ace18e1619,38448,38915,+
AADJYH010000038.1,f2799120878ba3921e3b,bd394f2050ace18e1619,38912,39634,-
AADJYH010000038.1,a6fb96559d1a4779c1f9,bd394f2050ace18e1619,39669,40424,+
AADJYH010000038.1,efd90c198d5c9d4396fe,bd394f2050ace18e1619,40643,41863,+
AADJYH010000038.1,bf804431e1d8c928a3e5,bd394f2050ace18e1619,41919,42689,-
AADJYH010000038.1,83f81555625b47a81aa9,bd394f2050ace18e1619,42767,43567,-
AADJYH010000038.1,95c1e6e165eb47904f7c,bd394f2050ace18e1619,43699,44874,-
AADJYH010000038.1,5b5137088f3c1e78513d,bd394f2050ace18e1619,44979,45893,+
AADJYH010000038.1,586d396ab28444c0eda1,bd394f2050ace18e1619,45915,46718,-
AADJYH010000039.1,45ad7b38e2f3c9002f4b,a04e1a0940c7ba35d72f,204,1013,+
AADJYH010000039.1,05f79c9a8f0625be1c0f,a04e1a0940c7ba35d72f,1016,2038,+
AADJYH010000039.1,b0a8ba0860d3f48a67e8,a04e1a0940c7ba35d72f,2028,2669,+
AADJYH010000039.1,341850fcbecf2e87b749,a04e1a0940c7ba35d72f,2666,3670,+
AADJYH010000039.1,77313e066e7f97f4648a,a04e1a0940c7ba35d72f,3681,4478,+
AADJYH010000039.1,a6c19bbd053166d50d03,a04e1a0940c7ba35d72f,4773,6206,+
AADJYH010000039.1,423335e44bbef9865e80,a04e1a0940c7ba35d72f,6291,8465,-
AADJYH010000039.1,a1528c573c9be56d01b5,a04e1a0940c7ba35d72f,8789,9166,+
AADJYH010000039.1,2a6e95c5af84b159b1e0,a04e1a0940c7ba35d72f,9169,9543,+
AADJYH010000039.1,5efdf442eecee149d125,a04e1a0940c7ba35d72f,9557,10195,+
AADJYH010000039.1,f642cd6d90e38ad9959f,a04e1a0940c7ba35d72f,10176,11000,+
AADJYH010000039.1,477d1a65b9db9ec48f5d,a04e1a0940c7ba35d72f,11011,12036,+
AADJYH010000039.1,12080efc38a9bfbb8e3f,a04e1a0940c7ba35d72f,12061,12603,+
AADJYH010000039.1,609790423caff589e485,a04e1a0940c7ba35d72f,12858,14162,+
AADJYH010000039.1,9c3462c7d9f3d937c2f9,a04e1a0940c7ba35d72f,14341,14880,+
AADJYH010000039.1,bfd4cc44572f9daf60b2,a04e1a0940c7ba35d72f,14954,15589,-
AADJYH010000039.1,db30f42fd83b8ddd6065,a04e1a0940c7ba35d72f,15831,16088,+
AADJYH010000039.1,fff954ca31669af53244,a04e1a0940c7ba35d72f,16185,17150,-
AADJYH010000039.1,267d5881839e4c17ccd1,a04e1a0940c7ba35d72f,17298,20744,-
AADJYH010000039.1,34a00cd8661d965116a6,a04e1a0940c7ba35d72f,21082,22281,+
AADJYH010000039.1,1bf3614ce3a4221d156b,a04e1a0940c7ba35d72f,22274,22975,+
AADJYH010000039.1,a215eb07155cc86c6221,a04e1a0940c7ba35d72f,22975,24219,+
AADJYH010000039.1,2e6981edcb0399acfc19,a04e1a0940c7ba35d72f,24248,25159,+
AADJYH010000039.1,595be1515d5d294013cf,a04e1a0940c7ba35d72f,25178,25999,+
AADJYH010000039.1,43af829f6610edf7e441,a04e1a0940c7ba35d72f,26081,27127,-
AADJYH010000039.1,a85a120686b64bbf889f,a04e1a0940c7ba35d72f,27152,27931,-
AADJYH010000039.1,bc31d4e7bdce68b11fe4,a04e1a0940c7ba35d72f,28247,29257,-
AADJYH010000039.1,65c95cf107ea41b1accf,a04e1a0940c7ba35d72f,29586,30449,-
AADJYH010000039.1,ed2d8b69f13e6f48f2b7,a04e1a0940c7ba35d72f,30433,31569,-
AADJYH010000039.1,1e3847d3fbf0870ed253,a04e1a0940c7ba35d72f,31820,33049,+
AADJYH010000039.1,95f3fdc65dc486e3c6c3,a04e1a0940c7ba35d72f,33053,34387,+
AADJYH010000039.1,308f1ec0b3d42b796e59,a04e1a0940c7ba35d72f,34427,35548,-
AADJYH010000039.1,d1f76a9db7da621eda38,a04e1a0940c7ba35d72f,35629,37092,-
AADJYH010000039.1,f17def14cee81590bb73,a04e1a0940c7ba35d72f,37092,37766,-
AADJYH010000039.1,5b1296b0ca59bf18b702,a04e1a0940c7ba35d72f,37890,39260,-
AADJYH010000039.1,76477ecdcb93e4366845,a04e1a0940c7ba35d72f,39264,39905,-
AADJYH010000039.1,46235eb3af5c33486ee7,a04e1a0940c7ba35d72f,39992,41098,-
AADJYH010000039.1,00cfc30bdeb82ea57bf3,a04e1a0940c7ba35d72f,41152,41613,-
AADJYH010000039.1,a46548fe62de4b193e24,a04e1a0940c7ba35d72f,41625,41954,-
AADJYH010000039.1,e966ccd0a2710e220bd1,a04e1a0940c7ba35d72f,41951,42688,-
AADJYH010000039.1,ff1980a630f5d5d76afc,a04e1a0940c7ba35d72f,42788,44038,+
AADJYH010000039.1,659bc131a14da92fa7df,a04e1a0940c7ba35d72f,44485,45609,+
AADJYH010000039.1,3a89801a4da3d9373209,a04e1a0940c7ba35d72f,45886,45978,-
AADJYH010000040.1,484569833e9dda95a644,40adabfee8a862e29f21,248,1432,+
AADJYH010000040.1,56e3d4de708c6cf89475,40adabfee8a862e29f21,1501,3240,+
AADJYH010000040.1,31e1610bf1d94e2d000e,40adabfee8a862e29f21,3288,4166,-
AADJYH010000040.1,75a2e530353e101bf33f,40adabfee8a862e29f21,4258,5100,+
AADJYH010000040.1,03a0a1357c205b4a3d8e,40adabfee8a862e29f21,5124,5651,+
AADJYH010000040.1,9eace2a8d8c03e503bce,40adabfee8a862e29f21,5676,7001,+
AADJYH010000040.1,9f50312a705a1a030504,40adabfee8a862e29f21,7065,7445,+
AADJYH010000040.1,0052b3f194a165864227,40adabfee8a862e29f21,7784,8491,-
AADJYH010000040.1,eff638439e8a83376d2e,40adabfee8a862e29f21,8917,11052,+
AADJYH010000040.1,57ab1e61b471bf8a525f,40adabfee8a862e29f21,11114,12370,-
AADJYH010000040.1,8cfff47ba88fb64e33fd,40adabfee8a862e29f21,12587,13672,-
AADJYH010000040.1,12e562bd6298742b5e84,40adabfee8a862e29f21,13785,14060,-
AADJYH010000040.1,b47c6fed4fa0ee24f464,40adabfee8a862e29f21,14088,15140,-
AADJYH010000040.1,8aa9124ecf24c3083cab,40adabfee8a862e29f21,15295,16014,+
AADJYH010000040.1,0e7068e64146f497bd0f,40adabfee8a862e29f21,16014,16340,+
AADJYH010000040.1,ef664c02ed7e53370a36,40adabfee8a862e29f21,16390,17109,+
AADJYH010000040.1,68c78850850896abb5db,40adabfee8a862e29f21,17298,18344,+
AADJYH010000040.1,cf9b4bc4ba8ea7bbff0c,40adabfee8a862e29f21,18477,19484,+
AADJYH010000040.1,d55332e3446a8641c600,40adabfee8a862e29f21,19576,20712,-
AADJYH010000040.1,2fcb8185943d17ab6571,40adabfee8a862e29f21,20705,21298,-
AADJYH010000040.1,b534fbf4cf51a33699f5,40adabfee8a862e29f21,21306,21596,-
AADJYH010000040.1,2440ef659548ba9cbf27,40adabfee8a862e29f21,21593,22159,-
AADJYH010000040.1,92890eb7ed84bcbaf6cc,40adabfee8a862e29f21,22178,22882,-
AADJYH010000040.1,061f8436d50345615333,40adabfee8a862e29f21,22900,23880,+
AADJYH010000040.1,6dac64a49d9be2c32333,40adabfee8a862e29f21,24012,24698,+
AADJYH010000040.1,27db404ff5aaeaffb261,40adabfee8a862e29f21,24745,25161,-
AADJYH010000040.1,ae9734577784376b089c,40adabfee8a862e29f21,25161,25724,-
AADJYH010000040.1,7bf0478ad493c820d67d,40adabfee8a862e29f21,25940,26887,-
AADJYH010000040.1,7a0a25b60459b14da1de,40adabfee8a862e29f21,26907,27638,-
AADJYH010000040.1,197c82400a3ac45ccc99,40adabfee8a862e29f21,27715,28422,-
AADJYH010000040.1,d120b275dfbc7191ab90,40adabfee8a862e29f21,28517,28972,-
AADJYH010000040.1,a2bd569db8996674fea3,40adabfee8a862e29f21,29093,30487,-
AADJYH010000040.1,f3a05c1401b6323f7822,40adabfee8a862e29f21,30980,32134,-
AADJYH010000040.1,b680d3cf93a5af1dc5e0,40adabfee8a862e29f21,32190,32489,+
AADJYH010000040.1,1f382a1f3a7e2115d2ce,40adabfee8a862e29f21,32924,34900,+
AADJYH010000040.1,cac5eede3b20069fcefc,40adabfee8a862e29f21,35044,35775,+
AADJYH010000040.1,3ff19532f3efd82039bf,40adabfee8a862e29f21,35980,36729,+
AADJYH010000040.1,020790b72cd66be7e5ce,40adabfee8a862e29f21,37962,39434,+
AADJYH010000040.1,e3316beb0ba645b9fdf4,40adabfee8a862e29f21,39437,40453,+
AADJYH010000040.1,e1fde6d29030eb2a58bc,40adabfee8a862e29f21,40467,41474,+
AADJYH010000040.1,5d61a01ef3e31298df94,40adabfee8a862e29f21,41513,42007,+
AADJYH010000041.1,3ca924f91ca4663a3253,99c955e06d5151ec1bb3,106,270,+
AADJYH010000041.1,38bad03b6af8827fd8f2,99c955e06d5151ec1bb3,398,1219,-
AADJYH010000041.1,f662b3a1a7c388a6f68a,99c955e06d5151ec1bb3,1399,2307,-
AADJYH010000041.1,13ec0d633dc309e37246,99c955e06d5151ec1bb3,2285,2836,-
AADJYH010000041.1,bbad400a5ef637cf7ed2,99c955e06d5151ec1bb3,2836,4356,-
AADJYH010000041.1,30736f1aed035766244a,99c955e06d5151ec1bb3,4367,5236,-
AADJYH010000041.1,a632a5d888b648d6b93d,99c955e06d5151ec1bb3,5233,5526,-
AADJYH010000041.1,e25e2e8d4b8e32285401,99c955e06d5151ec1bb3,5556,6599,-
AADJYH010000041.1,c4a8311752337d403fab,99c955e06d5151ec1bb3,6844,8184,+
AADJYH010000041.1,1eb746a2552f52ebe097,99c955e06d5151ec1bb3,8343,8582,+
AADJYH010000041.1,124a5e08cff6e47a9b4c,99c955e06d5151ec1bb3,8599,10368,+
AADJYH010000041.1,a70a1fed56867b9c85f3,99c955e06d5151ec1bb3,10384,11685,+
AADJYH010000041.1,60746b59bce274622dde,99c955e06d5151ec1bb3,11781,13439,+
AADJYH010000041.1,82e9cc5efd3f59f6b72d,99c955e06d5151ec1bb3,13441,14127,+
AADJYH010000041.1,9e3a753ea5e5e7ff854a,99c955e06d5151ec1bb3,14149,15069,-
AADJYH010000041.1,78929c64d72f39edce97,99c955e06d5151ec1bb3,15085,16287,-
AADJYH010000041.1,f3c332954ab65fba3d52,99c955e06d5151ec1bb3,16487,17437,-
AADJYH010000041.1,7f5218fd2898a9e2adab,99c955e06d5151ec1bb3,17440,17889,-
AADJYH010000041.1,acbbede6960238d1faec,99c955e06d5151ec1bb3,18044,18544,-
AADJYH010000041.1,002b533e4dbe0575b669,99c955e06d5151ec1bb3,18544,21378,-
AADJYH010000041.1,691d061e9719d39b20cc,99c955e06d5151ec1bb3,21423,22361,-
AADJYH010000041.1,0c51cffb4a3dd9a01379,99c955e06d5151ec1bb3,22705,22914,-
AADJYH010000041.1,fd070a1e0317d935957a,99c955e06d5151ec1bb3,23414,24787,+
AADJYH010000041.1,b3a15dde8fdce825a60e,99c955e06d5151ec1bb3,24827,26866,+
AADJYH010000041.1,e30c3d79e311fb8f08b2,99c955e06d5151ec1bb3,26921,27814,-
AADJYH010000041.1,8114b702169ab1d13384,99c955e06d5151ec1bb3,27882,29048,-
AADJYH010000041.1,79173db4ac04fa1841d1,99c955e06d5151ec1bb3,29211,30926,-
AADJYH010000041.1,b3b67e63bb10fcf41e6b,99c955e06d5151ec1bb3,31053,32300,-
AADJYH010000041.1,ce04c864b626f0dc1983,99c955e06d5151ec1bb3,32325,33515,-
AADJYH010000041.1,15506347b105226390fd,99c955e06d5151ec1bb3,33614,35107,-
AADJYH010000041.1,95c84fedf290740a1de8,99c955e06d5151ec1bb3,35702,36463,+
AADJYH010000041.1,bb01df9f12b563c53061,99c955e06d5151ec1bb3,36571,38133,+
AADJYH010000041.1,8410846e50a73db5d778,99c955e06d5151ec1bb3,38179,39897,-
AADJYH010000041.1,74ba41846edb5e0ed0f9,99c955e06d5151ec1bb3,40420,40860,+
AADJYH010000041.1,ac2c6277ac5314b938cf,99c955e06d5151ec1bb3,40868,41872,-
AADJYH010000042.1,4f8a27c6ffeebbdf7dc4,af59ff9dfbf9cde7b31e,260,442,+
AADJYH010000042.1,ca2d9cc43dbe60049f13,af59ff9dfbf9cde7b31e,556,729,+
AADJYH010000042.1,4bfc924404b6717cee5d,af59ff9dfbf9cde7b31e,847,1878,-
AADJYH010000042.1,04aef93031fe20d94f60,af59ff9dfbf9cde7b31e,2065,2412,-
AADJYH010000042.1,0e753b05bab2b40dea0e,af59ff9dfbf9cde7b31e,2412,3287,-
AADJYH010000042.1,27d794d47b462707796b,af59ff9dfbf9cde7b31e,3312,3602,-
AADJYH010000042.1,e6b8d308d52351c41a68,af59ff9dfbf9cde7b31e,4281,4625,+
AADJYH010000042.1,3b90e37387d79e83f3e8,af59ff9dfbf9cde7b31e,5325,6707,+
AADJYH010000042.1,4b183fed546da5a8d99e,af59ff9dfbf9cde7b31e,6719,9037,+
AADJYH010000042.1,2c0448c27245807b3d5a,af59ff9dfbf9cde7b31e,9139,10848,-
AADJYH010000042.1,87fb47cad038324c3579,af59ff9dfbf9cde7b31e,10969,12360,-
AADJYH010000042.1,1c4f3cc9e3375c31aa99,af59ff9dfbf9cde7b31e,12588,13793,+
AADJYH010000042.1,a4654f3a72cf215c163e,af59ff9dfbf9cde7b31e,13829,15910,-
AADJYH010000042.1,8c2b08f9b8af42df95b5,af59ff9dfbf9cde7b31e,15916,16605,-
AADJYH010000042.1,56e1f9848037ffa45e8c,af59ff9dfbf9cde7b31e,16610,18721,-
AADJYH010000042.1,684a88b78d2e6d35bd34,af59ff9dfbf9cde7b31e,18740,19015,-
AADJYH010000042.1,87bace030a77fd48c29e,af59ff9dfbf9cde7b31e,19070,19693,-
AADJYH010000042.1,c7f5d13722d4e0a88abb,af59ff9dfbf9cde7b31e,19950,21635,+
AADJYH010000042.1,fb0541a75878dc5a35ad,af59ff9dfbf9cde7b31e,21632,22249,-
AADJYH010000042.1,89b30d0a27766c465989,af59ff9dfbf9cde7b31e,22500,23381,-
AADJYH010000042.1,47bfff32d71f3f9ca74a,af59ff9dfbf9cde7b31e,23455,24357,+
AADJYH010000042.1,d7680e209d7dc98685e4,af59ff9dfbf9cde7b31e,24407,25270,-
AADJYH010000042.1,39e1dd567c87803ad25b,af59ff9dfbf9cde7b31e,25396,26112,+
AADJYH010000042.1,7feaccd07caa3ea6924e,af59ff9dfbf9cde7b31e,26191,26832,+
AADJYH010000042.1,862badc9d42226570d7f,af59ff9dfbf9cde7b31e,26910,27506,-
AADJYH010000042.1,9325869ed065a7417ffc,af59ff9dfbf9cde7b31e,27614,28072,-
AADJYH010000042.1,ea26d246cf7c878dda59,af59ff9dfbf9cde7b31e,28050,29273,-
AADJYH010000042.1,ead08a8eb9136a99ce09,af59ff9dfbf9cde7b31e,29446,30111,+
AADJYH010000042.1,62e81ba6accf34f06950,af59ff9dfbf9cde7b31e,30329,30565,+
AADJYH010000042.1,9cdc54ea0e30867de913,af59ff9dfbf9cde7b31e,30586,30753,+
AADJYH010000042.1,6498d3a58018f1819a65,af59ff9dfbf9cde7b31e,30851,31660,+
AADJYH010000042.1,dbfb4bd99558044b4909,af59ff9dfbf9cde7b31e,31688,32167,-
AADJYH010000042.1,16a8e08909a14e3e0a7f,af59ff9dfbf9cde7b31e,32176,33453,-
AADJYH010000042.1,92353d7209f2a4c46238,af59ff9dfbf9cde7b31e,33862,34932,+
AADJYH010000042.1,64fd10aa6e36c54612fd,af59ff9dfbf9cde7b31e,34929,36053,+
AADJYH010000042.1,5b9ba3884766d5d92e74,af59ff9dfbf9cde7b31e,36046,36843,+
AADJYH010000042.1,4391e9d45b00de2ca140,af59ff9dfbf9cde7b31e,36880,37821,+
AADJYH010000042.1,e509fd9c4e700aa52dbc,af59ff9dfbf9cde7b31e,37895,38986,+
AADJYH010000042.1,f833d862e24925f27c50,af59ff9dfbf9cde7b31e,38983,40005,+
AADJYH010000043.1,6705a606a67319722d8a,bc9ab663d50993ded89f,24,1046,+
AADJYH010000043.1,9345d8580df1beb8b617,bc9ab663d50993ded89f,1280,2476,-
AADJYH010000043.1,8ff2a95027b000f12d4b,bc9ab663d50993ded89f,2591,3157,-
AADJYH010000043.1,dde4524c2c8da082cf7c,bc9ab663d50993ded89f,3412,3837,+
AADJYH010000043.1,a91eb9cb9997e494f644,bc9ab663d50993ded89f,3882,4487,-
AADJYH010000043.1,13eb8727d7ccac10e76f,bc9ab663d50993ded89f,4786,5925,+
AADJYH010000043.1,829102163443f0a8f3e5,bc9ab663d50993ded89f,5928,6911,+
AADJYH010000043.1,a746e2f0cc1d08b1f59d,bc9ab663d50993ded89f,6908,8890,+
AADJYH010000043.1,a1f555e6ee5455ddc7f4,bc9ab663d50993ded89f,8887,9786,+
AADJYH010000043.1,8e05637541685e265f73,bc9ab663d50993ded89f,9783,11429,+
AADJYH010000043.1,f8bf1d629e9bb7d91dfc,bc9ab663d50993ded89f,11426,11761,+
AADJYH010000043.1,ed1133cf81d7e48b0cf7,bc9ab663d50993ded89f,11761,12138,+
AADJYH010000043.1,eb88e17c61d45ed9463f,bc9ab663d50993ded89f,12133,12390,-
AADJYH010000043.1,afd99ebdc9c02b05dff3,bc9ab663d50993ded89f,12488,13855,-
AADJYH010000043.1,8e8594fdaca5682d80f6,bc9ab663d50993ded89f,13852,14814,-
AADJYH010000043.1,6956a0c349280b472a28,bc9ab663d50993ded89f,14814,15671,-
AADJYH010000043.1,345c4389ebcdd6de34be,bc9ab663d50993ded89f,15686,16444,-
AADJYH010000043.1,50d76c5d3f43adb75b50,bc9ab663d50993ded89f,16441,18111,-
AADJYH010000043.1,ef65047c256f2301615f,bc9ab663d50993ded89f,18197,19492,-
AADJYH010000043.1,23cba910f6b704669e78,bc9ab663d50993ded89f,19594,19899,-
AADJYH010000043.1,5d35de745cbf35c1ac92,bc9ab663d50993ded89f,19954,20415,-
AADJYH010000043.1,7162390281a1aeb9b4a1,bc9ab663d50993ded89f,20476,21393,+
AADJYH010000043.1,6f1353df44f76508315a,bc9ab663d50993ded89f,21459,22463,+
AADJYH010000043.1,431642fcd7104c342dbf,bc9ab663d50993ded89f,22604,24061,-
AADJYH010000043.1,a3da417ebf1cbfb7d594,bc9ab663d50993ded89f,24068,25597,-
AADJYH010000043.1,f6e3e44df6a73b93da3e,bc9ab663d50993ded89f,25674,27515,-
AADJYH010000043.1,930a3b6bbdbe5428f74b,bc9ab663d50993ded89f,27512,27814,-
AADJYH010000043.1,96fe1329fef946f7e495,bc9ab663d50993ded89f,27811,28365,-
AADJYH010000043.1,b3c3113cd1670af90c7f,bc9ab663d50993ded89f,28376,28918,-
AADJYH010000043.1,17f9d6883bc0146c9a38,bc9ab663d50993ded89f,28933,29910,-
AADJYH010000043.1,ea3e20485bdb672eb273,bc9ab663d50993ded89f,29907,32633,-
AADJYH010000043.1,5fbdb149c81bc3531680,bc9ab663d50993ded89f,32664,34001,-
AADJYH010000043.1,ca8787b723bd0f19c322,bc9ab663d50993ded89f,33998,34498,-
AADJYH010000043.1,2356c36df7fac4a88c97,bc9ab663d50993ded89f,34501,36303,-
AADJYH010000043.1,f880f218096a7d223c02,bc9ab663d50993ded89f,36390,37052,-
AADJYH010000043.1,86db7fdca7da297ffcb1,bc9ab663d50993ded89f,37068,37511,-
AADJYH010000043.1,4db3d5e197884e92c92e,bc9ab663d50993ded89f,38138,39076,-
AADJYH010000044.1,9015aa29523150e7e496,40ecb6f9194b99761df7,470,1231,+
AADJYH010000044.1,41459c2f9ba733237e5c,40ecb6f9194b99761df7,1253,1885,+
AADJYH010000044.1,2c602f971b2d7df58d65,40ecb6f9194b99761df7,1910,2641,+
AADJYH010000044.1,3add978cab1f21706388,40ecb6f9194b99761df7,2638,3318,+
AADJYH010000044.1,6ecd6a196e75922ab775,40ecb6f9194b99761df7,3455,5005,+
AADJYH010000044.1,63351dfbfb154f8a193d,40ecb6f9194b99761df7,5006,5101,-
AADJYH010000044.1,3df802913eef3226adb7,40ecb6f9194b99761df7,5469,6131,+
AADJYH010000044.1,192d6a6b482272a215d8,40ecb6f9194b99761df7,6402,6932,-
AADJYH010000044.1,096edab751fa8c1a47fe,40ecb6f9194b99761df7,7049,7849,-
AADJYH010000044.1,502b3eabc6daf83cdb3f,40ecb6f9194b99761df7,7913,11833,-
AADJYH010000044.1,e6fa30c7fa021719b06f,40ecb6f9194b99761df7,12016,12621,+
AADJYH010000044.1,20f79d369d9d2c60480e,40ecb6f9194b99761df7,12618,13067,-
AADJYH010000044.1,defa45c05a99159f0131,40ecb6f9194b99761df7,13210,13533,-
AADJYH010000044.1,0703fa31d849b3659593,40ecb6f9194b99761df7,13541,13732,-
AADJYH010000044.1,8514a04d18d3c7041ef5,40ecb6f9194b99761df7,13732,16368,-
AADJYH010000044.1,2f2890257291e9c765e4,40ecb6f9194b99761df7,16608,17597,+
AADJYH010000044.1,467b22aef9279a44a452,40ecb6f9194b99761df7,17708,18118,+
AADJYH010000044.1,6f8ee9a3de926aed71a9,40ecb6f9194b99761df7,18162,18428,-
AADJYH010000044.1,3271177bcb901e890577,40ecb6f9194b99761df7,18704,22228,+
AADJYH010000044.1,63fd5e99692406815661,40ecb6f9194b99761df7,22710,23144,+
AADJYH010000044.1,6e5cf2579ca2ba9e9c76,40ecb6f9194b99761df7,23194,23532,-
AADJYH010000044.1,ed079c67b766958b8e9b,40ecb6f9194b99761df7,23807,25639,-
AADJYH010000044.1,2356e980ea218aea435e,40ecb6f9194b99761df7,26316,27251,+
AADJYH010000044.1,4c6c09b40701e5b36ed1,40ecb6f9194b99761df7,27295,28668,-
AADJYH010000044.1,8acef164242384d18a03,40ecb6f9194b99761df7,29155,30138,-
AADJYH010000044.1,bafe2ea9be8986131030,40ecb6f9194b99761df7,30284,31438,-
AADJYH010000044.1,c45049263c9966f83321,40ecb6f9194b99761df7,31849,32412,-
AADJYH010000044.1,0508c478528aee5bda02,40ecb6f9194b99761df7,32670,33185,+
AADJYH010000044.1,c4ead34e6e08d1f7f2b5,40ecb6f9194b99761df7,33381,34133,+
AADJYH010000044.1,69153f05a29e683ca3c0,40ecb6f9194b99761df7,34284,35231,+
AADJYH010000044.1,0ed3538c1727f9af0ec5,40ecb6f9194b99761df7,35286,35540,-
AADJYH010000044.1,05342a7381f0605bc23e,40ecb6f9194b99761df7,35779,36810,+
AADJYH010000044.1,90945895f42f9b44796f,40ecb6f9194b99761df7,36892,37494,-
AADJYH010000044.1,913e87d8be35721cde65,40ecb6f9194b99761df7,37538,38224,+
AADJYH010000044.1,979cb2b14cc8b6ec0f13,40ecb6f9194b99761df7,38252,38590,+
AADJYH010000044.1,c467638c4885d3fd6e23,40ecb6f9194b99761df7,38697,39215,-
AADJYH010000045.1,ea8394ce266fc8193a2e,b92491ec4f108e7bcbab,82,2583,-
AADJYH010000045.1,67e809095c76a805e1c1,b92491ec4f108e7bcbab,2693,3109,+
AADJYH010000045.1,039afe62e4c593f006b4,b92491ec4f108e7bcbab,3110,3562,-
AADJYH010000045.1,2289471fb2bddb511db0,b92491ec4f108e7bcbab,3559,4476,-
AADJYH010000045.1,bc9c08d7ae06127f449d,b92491ec4f108e7bcbab,4623,5300,+
AADJYH010000045.1,2a690546451a78944216,b92491ec4f108e7bcbab,5287,6066,+
AADJYH010000045.1,850f78d112da4f568819,b92491ec4f108e7bcbab,6152,7006,-
AADJYH010000045.1,32d6730a460027c82d28,b92491ec4f108e7bcbab,7066,7836,-
AADJYH010000045.1,8b750f301ad4d9973373,b92491ec4f108e7bcbab,7991,8575,-
AADJYH010000045.1,bf012a759c1c41dc7071,b92491ec4f108e7bcbab,8576,9262,+
AADJYH010000045.1,c7397e25dbbca4746507,b92491ec4f108e7bcbab,9259,11673,+
AADJYH010000045.1,06ddfe573f070074b305,b92491ec4f108e7bcbab,11860,12993,+
AADJYH010000045.1,3705c4c1a3b1da8a862a,b92491ec4f108e7bcbab,13250,14080,+
AADJYH010000045.1,053bbe0d68da2dd9b093,b92491ec4f108e7bcbab,14117,15133,+
AADJYH010000045.1,413e4dc8a02dfcc2c9a5,b92491ec4f108e7bcbab,15126,15785,+
AADJYH010000045.1,69846ce9a9644acaa8c2,b92491ec4f108e7bcbab,15824,16909,-
AADJYH010000045.1,ced6368c3861a1f8346f,b92491ec4f108e7bcbab,17005,18072,-
AADJYH010000045.1,084a021ea22e56b33190,b92491ec4f108e7bcbab,18069,18578,-
AADJYH010000045.1,851fd8b8c52743ba1da8,b92491ec4f108e7bcbab,18696,19418,-
AADJYH010000045.1,73793fe9dd58f3f93f81,b92491ec4f108e7bcbab,19421,19915,-
AADJYH010000045.1,ffadf11f0b65deaf350e,b92491ec4f108e7bcbab,20088,21473,+
AADJYH010000045.1,f91ae43a8cae798a4308,b92491ec4f108e7bcbab,21564,22112,-
AADJYH010000045.1,9ca662b11ff394ae66d5,b92491ec4f108e7bcbab,22240,22452,-
AADJYH010000045.1,488bb9e9895691e2f3ea,b92491ec4f108e7bcbab,22454,23320,-
AADJYH010000045.1,af83a8f8606225326293,b92491ec4f108e7bcbab,23867,24424,+
AADJYH010000045.1,16fdc7d2920841758492,b92491ec4f108e7bcbab,24499,25032,+
AADJYH010000045.1,859e5e7fd05c862d9d08,b92491ec4f108e7bcbab,25076,25768,+
AADJYH010000045.1,149534c77d09bf170682,b92491ec4f108e7bcbab,25799,28411,+
AADJYH010000045.1,742b01219951ce8b16d1,b92491ec4f108e7bcbab,28426,29433,+
AADJYH010000045.1,66457affe9e192d02234,b92491ec4f108e7bcbab,29443,29961,+
AADJYH010000045.1,3a68803f1066dbb0f766,b92491ec4f108e7bcbab,30007,30639,-
AADJYH010000045.1,85246592ad020cb874f5,b92491ec4f108e7bcbab,31243,31965,-
AADJYH010000045.1,df503e3c83049adccec1,b92491ec4f108e7bcbab,32457,33053,-
AADJYH010000045.1,a2f21fb001115c8c14b3,b92491ec4f108e7bcbab,33400,34374,-
AADJYH010000045.1,1d711d7040d7b30e6929,b92491ec4f108e7bcbab,34375,34563,-
