recid,phash,chash,start,end,orient
RUZL01000021.1,eeaa395da28815ad2b1d,986682768e3b92f13d9a,30259,30675,+
RUZL01000021.1,739327e7b97fa0807979,986682768e3b92f13d9a,30679,31083,+
RUZL01000021.1,65c2365ef7833732a857,986682768e3b92f13d9a,31095,31793,+
RUZL01000021.1,7c0f2a912fac46f10adc,986682768e3b92f13d9a,31820,33031,+
RUZL01000021.1,8ac0387a2244b237bfd6,986682768e3b92f13d9a,33052,33807,+
RUZL01000021.1,eebedefbc2c8fe931af5,986682768e3b92f13d9a,33821,34603,+
RUZL01000021.1,0134e9ae1d961dff9511,986682768e3b92f13d9a,34691,35356,+
RUZL01000021.1,bc0332b61dd6106123a0,986682768e3b92f13d9a,35368,36465,+
RUZL01000021.1,0471ce9e1e3842c48d21,986682768e3b92f13d9a,36465,37415,+
RUZL01000021.1,f99037caca45762b268d,986682768e3b92f13d9a,37480,39141,+
RUZL01000021.1,15e6729f27aa5f822729,986682768e3b92f13d9a,39156,40109,+
RUZL01000021.1,e4c1f208b0561428b0ad,986682768e3b92f13d9a,40364,43567,-
RUZL01000021.1,90f5ccfa8bab276a7c60,986682768e3b92f13d9a,44057,45100,+
RUZL01000021.1,05ab09f2e90fcc8b6564,986682768e3b92f13d9a,45183,45767,-
RUZL01000021.1,32af9a235237d8120a04,986682768e3b92f13d9a,45965,46486,+
RUZL01000021.1,397ccfcb461bd6ca611a,986682768e3b92f13d9a,46538,46711,+
RUZL01000021.1,5ddc367fbedbde49b8dc,986682768e3b92f13d9a,46875,47924,+
RUZL01000021.1,abcd98af394682444a89,986682768e3b92f13d9a,48004,48957,+
RUZL01000021.1,b628d5490075f17e1572,986682768e3b92f13d9a,48973,49902,+
RUZL01000021.1,f6e012b00a10e45212c3,986682768e3b92f13d9a,49915,50649,+
RUZL01000021.1,20e11892bfee103035bd,986682768e3b92f13d9a,50805,51041,+
RUZL01000021.1,d0277d6547584f944aab,986682768e3b92f13d9a,51127,52368,+
RUZL01000021.1,6e22ff16cf66e8a6f288,986682768e3b92f13d9a,52492,53301,+
RUZL01000021.1,535f001fea734f515e9b,986682768e3b92f13d9a,53304,54326,+
RUZL01000021.1,78176cf6f96b330f0316,986682768e3b92f13d9a,54316,54957,+
RUZL01000021.1,e77dc55d2b95dca7343c,986682768e3b92f13d9a,54954,55958,+
RUZL01000021.1,2ea97be7d21ea22a2e00,986682768e3b92f13d9a,55969,56766,+
RUZL01000021.1,69bdba7d61af52bfe8b2,986682768e3b92f13d9a,57061,58494,+
RUZL01000021.1,229f2dc59929dc4d15d0,986682768e3b92f13d9a,58580,60754,-
RUZL01000021.1,a1528c573c9be56d01b5,986682768e3b92f13d9a,61078,61455,+
RUZL01000021.1,2a6e95c5af84b159b1e0,986682768e3b92f13d9a,61458,61832,+
RUZL01000021.1,63ad3ec624c921cf38ec,986682768e3b92f13d9a,61846,62484,+
RUZL01000021.1,3fd5f70250b202513aeb,986682768e3b92f13d9a,62465,63289,+
RUZL01000021.1,a391ccc54446e25ca6e6,986682768e3b92f13d9a,63300,64325,+
RUZL01000021.1,4dacde81750b2c1e73b1,986682768e3b92f13d9a,64350,64892,+
RUZL01000021.1,609790423caff589e485,986682768e3b92f13d9a,65146,66450,+
RUZL01000021.1,3815e9b6241a971b37dd,986682768e3b92f13d9a,66422,66547,-
RUZL01000021.1,9c3462c7d9f3d937c2f9,986682768e3b92f13d9a,66627,67166,+
RUZL01000021.1,bfd4cc44572f9daf60b2,986682768e3b92f13d9a,67240,67875,-
RUZL01000021.1,07dbaec1029527c87ac5,986682768e3b92f13d9a,68117,68374,+
RUZL01000021.1,fff954ca31669af53244,986682768e3b92f13d9a,68471,69436,-
RUZL01000021.1,267d5881839e4c17ccd1,986682768e3b92f13d9a,69584,73030,-
RUZL01000021.1,34a00cd8661d965116a6,986682768e3b92f13d9a,73368,74567,+
RUZL01000021.1,1bf3614ce3a4221d156b,986682768e3b92f13d9a,74560,75261,+
RUZL01000021.1,c185142bdfd35d2e619b,986682768e3b92f13d9a,75261,76505,+
RUZL01000021.1,544aecadf8f5a73cde3e,986682768e3b92f13d9a,76534,77445,+
RUZL01000021.1,595be1515d5d294013cf,986682768e3b92f13d9a,77462,78283,+
RUZL01000021.1,43af829f6610edf7e441,986682768e3b92f13d9a,78365,79411,-
RUZL01000021.1,a85a120686b64bbf889f,986682768e3b92f13d9a,79436,80215,-
RUZL01000021.1,60a056da1f86680bba7c,986682768e3b92f13d9a,80531,81541,-
RUZL01000021.1,65c95cf107ea41b1accf,986682768e3b92f13d9a,81870,82733,-
RUZL01000021.1,fa8780562832c973d774,986682768e3b92f13d9a,82717,83853,-
RUZL01000021.1,eb555a1264a71eac157a,986682768e3b92f13d9a,84104,85333,+
RUZL01000021.1,549928aa427debbbdc1a,986682768e3b92f13d9a,85337,86671,+
RUZL01000021.1,18e515a8f17553c85f87,986682768e3b92f13d9a,86711,87832,-
RUZL01000021.1,5abfa2017f67aa381ef8,986682768e3b92f13d9a,87913,89376,-
RUZL01000021.1,27de5d705486a2d6865f,986682768e3b92f13d9a,89376,90050,-
RUZL01000021.1,999625bedc4ef1918adc,986682768e3b92f13d9a,90174,91544,-
RUZL01000021.1,76477ecdcb93e4366845,986682768e3b92f13d9a,91548,92189,-
RUZL01000021.1,16d89133c48a89e714d5,986682768e3b92f13d9a,92276,93382,-
RUZL01000021.1,42d6e8d37b5f3262a236,986682768e3b92f13d9a,93436,93897,-
RUZL01000021.1,ea2a47884880e004a782,986682768e3b92f13d9a,93909,94238,-
RUZL01000021.1,3e3644c48bed4b592368,986682768e3b92f13d9a,94235,94972,-
RUZL01000021.1,ff1980a630f5d5d76afc,986682768e3b92f13d9a,95072,96322,+
RUZL01000022.1,e9b7e63f3a917c265a54,148695c10a7a6b089390,37,1911,-
RUZL01000022.1,0fddb39798ed23d016b6,148695c10a7a6b089390,2022,2627,-
RUZL01000022.1,d03eea5e41c2add1e0f6,148695c10a7a6b089390,2627,2956,-
RUZL01000022.1,ae0a7435863509d9763e,148695c10a7a6b089390,3002,4930,-
RUZL01000022.1,5bf1f57e3219ae22c82f,148695c10a7a6b089390,5044,5595,-
RUZL01000022.1,c26cbcee570ea79adbcd,148695c10a7a6b089390,5748,6125,-
RUZL01000022.1,8fa9cc9727d8ec4de8da,148695c10a7a6b089390,6206,6721,+
RUZL01000022.1,866a28255c75715ed7dc,148695c10a7a6b089390,6735,6902,+
RUZL01000022.1,28c7232ea42a796df566,148695c10a7a6b089390,6972,7895,+
RUZL01000022.1,b112cda219966e37f1ca,148695c10a7a6b089390,7937,11299,-
RUZL01000022.1,48ee0994f515897dd4ba,148695c10a7a6b089390,11418,12071,-
RUZL01000022.1,feb1d95e22a7fe40a425,148695c10a7a6b089390,12213,13406,+
RUZL01000022.1,028525b8ae51bfa2327b,148695c10a7a6b089390,13429,16578,+
RUZL01000022.1,33c706489d3695e1e540,148695c10a7a6b089390,17074,17448,+
RUZL01000022.1,8bf94c6ae27df1b1459c,148695c10a7a6b089390,17476,17694,+
RUZL01000022.1,8a779d6c398bfa054318,148695c10a7a6b089390,17873,18424,+
RUZL01000022.1,d2dd8e65e1c60efae4e0,148695c10a7a6b089390,18542,19012,+
RUZL01000022.1,dbe63a73bb384e0e9016,148695c10a7a6b089390,19068,19208,-
RUZL01000022.1,1e1e62e290c3277250fd,148695c10a7a6b089390,19214,19474,-
RUZL01000022.1,4216845f34aded890ce3,148695c10a7a6b089390,19699,21249,+
RUZL01000022.1,86c1c3b1d6961779e826,148695c10a7a6b089390,21558,21869,+
RUZL01000022.1,ae12d161062c1e556b11,148695c10a7a6b089390,21902,22471,-
RUZL01000022.1,0d8e05a9b1315cb8c615,148695c10a7a6b089390,22686,23546,+
RUZL01000022.1,6264dc403cb0827fe131,148695c10a7a6b089390,23646,24932,-
RUZL01000022.1,1347cfd54b817a55eec5,148695c10a7a6b089390,24964,25302,-
RUZL01000022.1,56295c84ed0fcadb7601,148695c10a7a6b089390,25515,27296,-
RUZL01000022.1,e3ba951fa5fdb3339bb1,148695c10a7a6b089390,27289,29061,-
RUZL01000022.1,c0f9ac5d5e800c1e3775,148695c10a7a6b089390,29102,29560,-
RUZL01000022.1,e703a7ee3d3fb5857c11,148695c10a7a6b089390,29673,30728,+
RUZL01000022.1,a09713b297316a1d2802,148695c10a7a6b089390,30778,31596,-
RUZL01000022.1,20e9b17bb5f5ff61032d,148695c10a7a6b089390,31697,33397,+
RUZL01000022.1,a15e45d04fbd84b8755b,148695c10a7a6b089390,33462,34157,+
RUZL01000022.1,c72cd69655f8b5439412,148695c10a7a6b089390,34263,34661,-
RUZL01000022.1,d163ab3dc59e25262d2c,148695c10a7a6b089390,34765,35139,-
RUZL01000022.1,1ba8cc2654d765af8a3c,148695c10a7a6b089390,35289,37160,-
RUZL01000022.1,3f53fe1f435e1a455353,148695c10a7a6b089390,37451,37723,-
RUZL01000022.1,7d2ec173f48d5bd94d05,148695c10a7a6b089390,37932,40286,-
RUZL01000022.1,88587dadc947cc528dbb,148695c10a7a6b089390,40472,41743,-
RUZL01000022.1,2d937f133e8fc7d8c5f1,148695c10a7a6b089390,41995,42618,-
RUZL01000022.1,3e198cabf9ec80d57dee,148695c10a7a6b089390,42865,44163,-
RUZL01000022.1,08488b58cc7ac0f17523,148695c10a7a6b089390,44510,44824,-
RUZL01000022.1,64918248863fa6750224,148695c10a7a6b089390,45077,45709,+
RUZL01000022.1,b79318c32e6a9b2140d8,148695c10a7a6b089390,45747,47228,+
RUZL01000022.1,11f9ddd862f18cee0ca7,148695c10a7a6b089390,47681,48637,+
RUZL01000022.1,87d875e2e9d871f542f6,148695c10a7a6b089390,48648,50639,+
RUZL01000022.1,8822777f0d84f84c608b,148695c10a7a6b089390,50629,51243,+
RUZL01000022.1,54214e01197a417befc3,148695c10a7a6b089390,51243,51572,+
RUZL01000022.1,f1b44a963ab3d9e2ef0e,148695c10a7a6b089390,51584,52474,+
RUZL01000022.1,80285ba8b9f5d422c350,148695c10a7a6b089390,52522,53991,-
RUZL01000022.1,51cc71ce81f2aa4b9527,148695c10a7a6b089390,54003,55514,-
RUZL01000022.1,7fd54dddec96bebc70ed,148695c10a7a6b089390,56050,57414,+
RUZL01000022.1,d2f34a1fdacdcee5f93a,148695c10a7a6b089390,57461,57952,-
RUZL01000022.1,eb796fe8dde1fa7c7eab,148695c10a7a6b089390,58078,58989,+
RUZL01000022.1,de20b3b9442b9199902c,148695c10a7a6b089390,58952,59542,+
RUZL01000022.1,86cbb21d194e8449f96d,148695c10a7a6b089390,59639,60448,-
RUZL01000022.1,0df231b6053c49724ceb,148695c10a7a6b089390,60458,61561,-
RUZL01000022.1,fcdf256b6c162775268e,148695c10a7a6b089390,61701,62420,+
RUZL01000022.1,ff141023e4bf1f5afe2d,148695c10a7a6b089390,62618,63631,+
RUZL01000022.1,4b3b787a442f98270b75,148695c10a7a6b089390,63637,64746,+
RUZL01000022.1,534f42cb89f8156dccf6,148695c10a7a6b089390,64749,65609,+
RUZL01000022.1,76b3b68859ed34ff74c3,148695c10a7a6b089390,65612,66409,+
RUZL01000022.1,693d6902457d729f618a,148695c10a7a6b089390,66453,67901,-
RUZL01000022.1,190631e30922f4a49c41,148695c10a7a6b089390,68111,68353,+
RUZL01000022.1,7a78a949ad7883b9b98e,148695c10a7a6b089390,68354,69253,+
RUZL01000022.1,a01dd658da142eef0f7c,148695c10a7a6b089390,69277,71139,+
RUZL01000022.1,e81a5c98e5918f636986,148695c10a7a6b089390,71196,72170,+
RUZL01000022.1,f67f55ff36f3673c949c,148695c10a7a6b089390,72274,72789,-
RUZL01000022.1,38e4fe478f4da3a87c9d,148695c10a7a6b089390,72767,73744,-
RUZL01000022.1,cd508360aab5f49152aa,148695c10a7a6b089390,73823,74242,-
RUZL01000022.1,140e83ecdfa98fbba06c,148695c10a7a6b089390,74263,74733,-
RUZL01000022.1,5534250a18e13b415d56,148695c10a7a6b089390,74822,75925,-
RUZL01000022.1,08b777d59499e975996e,148695c10a7a6b089390,75929,76378,-
RUZL01000022.1,ce26aaa1b296d639deed,148695c10a7a6b089390,76530,77069,+
RUZL01000022.1,4dd29e187251ee040e64,148695c10a7a6b089390,77369,78232,+
RUZL01000022.1,7e8b99bf3efe4721c64e,148695c10a7a6b089390,78316,78579,-
RUZL01000022.1,c1386974f26e9d426c71,148695c10a7a6b089390,78862,79209,-
RUZL01000022.1,3409cc9e71ec50ba48ab,148695c10a7a6b089390,79379,80071,-
RUZL01000022.1,9f06ad63ab4cfe598904,148695c10a7a6b089390,80097,80462,-
RUZL01000022.1,da3dfbdeb1656b79ba94,148695c10a7a6b089390,80610,81581,-
RUZL01000022.1,4d1298fb77902227f1be,148695c10a7a6b089390,81592,83406,-
RUZL01000022.1,ebf1402326cd2ff811af,148695c10a7a6b089390,83467,83799,-
RUZL01000022.1,e6466a812e8184d6c500,148695c10a7a6b089390,83822,84949,-
RUZL01000022.1,a296e5f5449c36d17007,148695c10a7a6b089390,85146,86210,-
RUZL01000022.1,e3711dceb8f5570b70fd,148695c10a7a6b089390,86304,86885,+
RUZL01000022.1,9c7ff72358042ac2c963,148695c10a7a6b089390,87095,87697,+
RUZL01000023.1,58d5bdcf0f5c607efd56,b44f440bb9a46240f9e8,1039,1644,-
RUZL01000023.1,f93a33efdace12929403,b44f440bb9a46240f9e8,1637,2545,-
RUZL01000023.1,a41d104b9829ee1421a7,b44f440bb9a46240f9e8,2532,2891,-
RUZL01000023.1,927f5212af2846b1d03e,b44f440bb9a46240f9e8,2888,3466,-
RUZL01000023.1,6c33cbb7294c3aa1f0d3,b44f440bb9a46240f9e8,3535,3981,-
RUZL01000023.1,d9dba00f84d672520598,b44f440bb9a46240f9e8,3974,4405,-
RUZL01000023.1,7c8ae75ca1911e23f3d3,b44f440bb9a46240f9e8,4501,4929,-
RUZL01000023.1,ec84e24d4fbfd775f4a1,b44f440bb9a46240f9e8,4926,5303,-
RUZL01000023.1,8418aaaf6db657f1caec,b44f440bb9a46240f9e8,5305,5817,-
RUZL01000023.1,82c1ddc4c2c3f5a55948,b44f440bb9a46240f9e8,5798,6013,-
RUZL01000023.1,24f28b57b01b4efdacff,b44f440bb9a46240f9e8,6017,6220,-
RUZL01000023.1,cb3d5e6d775a28537d98,b44f440bb9a46240f9e8,6220,6684,-
RUZL01000023.1,2d631a12af8fe046c98b,b44f440bb9a46240f9e8,6780,7430,-
RUZL01000023.1,aa87da703da71b3102c6,b44f440bb9a46240f9e8,7434,8492,-
RUZL01000023.1,e695d53beb72052addc9,b44f440bb9a46240f9e8,8509,9342,-
RUZL01000023.1,9cd23ab1289de85ea66b,b44f440bb9a46240f9e8,9485,11251,+
RUZL01000023.1,4886d17ce7db8f77d5c3,b44f440bb9a46240f9e8,11251,12291,+
RUZL01000023.1,c07d5a08980f9af70242,b44f440bb9a46240f9e8,12675,12908,-
RUZL01000023.1,26c8478f0d3dc78fcee3,b44f440bb9a46240f9e8,12920,13108,-
RUZL01000023.1,fbbe47c809970ba0d553,b44f440bb9a46240f9e8,13270,15663,-
RUZL01000023.1,5a10b0a236b11bc57f4a,b44f440bb9a46240f9e8,15660,16517,-
RUZL01000023.1,85d91cc1081a3f12680e,b44f440bb9a46240f9e8,16514,16741,-
RUZL01000023.1,f2cd3f2defdf75d374d1,b44f440bb9a46240f9e8,16741,16974,-
RUZL01000023.1,7a332ccf0e81d61df06c,b44f440bb9a46240f9e8,17042,17383,-
RUZL01000023.1,f250f562b5737354eb2b,b44f440bb9a46240f9e8,17347,17547,-
RUZL01000023.1,590d25d30c2ed10a00ad,b44f440bb9a46240f9e8,17555,18064,-
RUZL01000023.1,0bc6f73f35699abb72fc,b44f440bb9a46240f9e8,18097,18345,-
RUZL01000023.1,2ff434512cef6f95c6dd,b44f440bb9a46240f9e8,18465,19097,+
RUZL01000023.1,6552424f21c050d3b852,b44f440bb9a46240f9e8,19099,20124,+
RUZL01000023.1,3873f1b53252caeb710d,b44f440bb9a46240f9e8,20014,20316,-
RUZL01000023.1,d95064673b5ca49ac6ce,b44f440bb9a46240f9e8,20476,20706,+
RUZL01000023.1,b5b01635e56de6c2a8b5,b44f440bb9a46240f9e8,20864,21778,-
RUZL01000023.1,9f9ff9685bf5f7445554,b44f440bb9a46240f9e8,22026,22784,-
RUZL01000023.1,ea6bebb12e7789f08d09,b44f440bb9a46240f9e8,22781,24046,-
RUZL01000023.1,e9f48ee17536085ddbce,b44f440bb9a46240f9e8,24043,24852,-
RUZL01000023.1,a4b77644cf8a3d6a6220,b44f440bb9a46240f9e8,24852,26729,-
RUZL01000023.1,3d132797efff0ea45bf9,b44f440bb9a46240f9e8,26792,27199,-
RUZL01000023.1,1874ed269a4539f92dbf,b44f440bb9a46240f9e8,27549,27905,-
RUZL01000023.1,145379930ba814de92fb,b44f440bb9a46240f9e8,28156,29676,-
RUZL01000023.1,b0de56c86e2b06a2bc12,b44f440bb9a46240f9e8,29768,30340,+
RUZL01000023.1,8f1993b23e34be60af85,b44f440bb9a46240f9e8,31303,32418,+
RUZL01000023.1,141953e5fcb8cb042ef0,b44f440bb9a46240f9e8,32499,36152,+
RUZL01000023.1,dfefd73cac4eb8e031da,b44f440bb9a46240f9e8,36262,37506,+
RUZL01000023.1,fa777862495787781b70,b44f440bb9a46240f9e8,37538,38473,+
RUZL01000023.1,8361033c537777886bb6,b44f440bb9a46240f9e8,38515,40689,-
RUZL01000023.1,bc01ebe1ad0a087c4594,b44f440bb9a46240f9e8,41220,41531,-
RUZL01000023.1,47ba2c6b03ad5736d5a9,b44f440bb9a46240f9e8,41726,42778,-
RUZL01000023.1,34ab9720ecb0c971aeb7,b44f440bb9a46240f9e8,43296,44225,+
RUZL01000023.1,30885bc601b1585713ef,b44f440bb9a46240f9e8,44519,45415,+
RUZL01000023.1,bf0ef4476e7c8e512761,b44f440bb9a46240f9e8,45930,46043,+
RUZL01000023.1,5e590877f5c1752bb624,b44f440bb9a46240f9e8,46136,47149,-
RUZL01000023.1,a0d373165d071df5172a,b44f440bb9a46240f9e8,47282,48697,-
RUZL01000023.1,3461dce58c9fbd7a8b15,b44f440bb9a46240f9e8,48684,49358,-
RUZL01000023.1,90461d43234ea98a1ca0,b44f440bb9a46240f9e8,49513,50490,+
RUZL01000023.1,ff554ad02421255a1d2c,b44f440bb9a46240f9e8,50505,50936,+
RUZL01000023.1,84544d8faeb4d403c4a1,b44f440bb9a46240f9e8,50947,52461,+
RUZL01000023.1,2101b86cffbf6da73b8b,b44f440bb9a46240f9e8,52765,53742,+
RUZL01000023.1,23acc22bf6c17a642cd6,b44f440bb9a46240f9e8,53768,55036,+
RUZL01000023.1,c3f18cfbc41de6018829,b44f440bb9a46240f9e8,55058,56506,+
RUZL01000023.1,259f44003eab7c6ee20f,b44f440bb9a46240f9e8,56521,57804,+
RUZL01000023.1,b7a842803c16686568f9,b44f440bb9a46240f9e8,57934,59334,+
RUZL01000023.1,33f30a9832274702fc64,b44f440bb9a46240f9e8,59376,60053,+
RUZL01000023.1,cf6fbc6dd2011bc4cfbd,b44f440bb9a46240f9e8,60075,60524,-
RUZL01000023.1,f8f8bd3c443f89a565dd,b44f440bb9a46240f9e8,60624,60782,-
RUZL01000023.1,b9c9650ba666170bb4e3,b44f440bb9a46240f9e8,60965,61264,+
RUZL01000023.1,ecf5a3d09ded2d9fe1c0,b44f440bb9a46240f9e8,61274,61801,+
RUZL01000023.1,b18ea78f9d9d2f25a44b,b44f440bb9a46240f9e8,61880,62059,+
RUZL01000023.1,48814ddc29da160f1335,b44f440bb9a46240f9e8,62149,62550,-
RUZL01000023.1,0b3fdc3b96ede5ad7724,b44f440bb9a46240f9e8,63249,63698,+
RUZL01000023.1,d96c7ea5f9a6f71a94a3,b44f440bb9a46240f9e8,63733,64083,-
RUZL01000023.1,5120b234b6a0ef6b0b66,b44f440bb9a46240f9e8,64245,64571,+
RUZL01000023.1,c72e60043bf642fc8b20,b44f440bb9a46240f9e8,64655,65989,-
RUZL01000023.1,d70642d855b9fbe7bccc,b44f440bb9a46240f9e8,66078,66509,+
RUZL01000023.1,42f9447cb9f2ad0074b6,b44f440bb9a46240f9e8,66781,67026,+
RUZL01000023.1,78e0f4738b326cba2c63,b44f440bb9a46240f9e8,67023,67433,+
RUZL01000023.1,bf7839080ba03da748fb,b44f440bb9a46240f9e8,67433,69550,+
RUZL01000023.1,7132aefabc13ac3cbed7,b44f440bb9a46240f9e8,69561,70520,+
RUZL01000023.1,bd5527fbe91f66dd3bf8,b44f440bb9a46240f9e8,70875,72077,+
RUZL01000023.1,c03a9cf4cae03813a246,b44f440bb9a46240f9e8,72070,73134,+
RUZL01000023.1,17d54eecd71d7dd98fb0,b44f440bb9a46240f9e8,73204,74199,+
RUZL01000023.1,5fcd42bdba9d543b3420,b44f440bb9a46240f9e8,74364,75548,+
RUZL01000023.1,0579991ba9bd003fe3e8,b44f440bb9a46240f9e8,76045,76575,+
RUZL01000023.1,05d879f6d6c4c45a3313,b44f440bb9a46240f9e8,76702,77874,+
RUZL01000023.1,d4359ff1669992896484,b44f440bb9a46240f9e8,77891,79429,+
RUZL01000023.1,ddd9f42793b3a94e1761,b44f440bb9a46240f9e8,79478,80848,-
RUZL01000023.1,0601a6a0c7ecbf371244,b44f440bb9a46240f9e8,81194,81709,-
RUZL01000023.1,2e5f2556f806b52c7c50,b44f440bb9a46240f9e8,81859,83415,-
RUZL01000023.1,9b76c48825faf780dde4,b44f440bb9a46240f9e8,83492,83917,-
RUZL01000023.1,b82f79cf42584a698e11,b44f440bb9a46240f9e8,83914,84480,-
RUZL01000024.1,2cbc9aea9c6295c4513c,e3296633b17774aa4083,502,2166,-
RUZL01000024.1,d4ff4dde4d6f74124592,e3296633b17774aa4083,2456,3208,-
RUZL01000024.1,625d689ec5bd23e35978,e3296633b17774aa4083,3255,4475,-
RUZL01000024.1,2be51215083a3ca24a4a,e3296633b17774aa4083,4480,5694,-
RUZL01000024.1,bd052cb06c9cc97d3fca,e3296633b17774aa4083,5694,6494,-
RUZL01000024.1,3b72643d4b2405c4e782,e3296633b17774aa4083,6821,8773,+
RUZL01000024.1,2b108d72cbe268e595b5,e3296633b17774aa4083,8984,10651,+
RUZL01000024.1,6b4a4e5e8b938943b4da,e3296633b17774aa4083,11103,12509,+
RUZL01000024.1,ddf939c84386c34a8697,e3296633b17774aa4083,12559,12891,+
RUZL01000024.1,a80a59ba1f2d801b63bf,e3296633b17774aa4083,12940,14244,-
RUZL01000024.1,fce3f9d76aee69d0eaab,e3296633b17774aa4083,14295,15434,-
RUZL01000024.1,dae97e5668434c2ff1b5,e3296633b17774aa4083,15421,16824,-
RUZL01000024.1,6782970862dcb9ca5a69,e3296633b17774aa4083,16922,17848,-
RUZL01000024.1,16dd632de1af621af276,e3296633b17774aa4083,17964,18416,-
RUZL01000024.1,f3a461377601f6d919b1,e3296633b17774aa4083,18698,19228,-
RUZL01000024.1,795757cd8aec3fe4d1fd,e3296633b17774aa4083,19379,19672,-
RUZL01000024.1,0dfbeac5c804c7584c9d,e3296633b17774aa4083,19806,20576,-
RUZL01000024.1,fde1fc042d701b68d94e,e3296633b17774aa4083,20761,21303,+
RUZL01000024.1,0c56b86f1304841d77b3,e3296633b17774aa4083,21328,22968,+
RUZL01000024.1,d7fc393726109aaada13,e3296633b17774aa4083,23083,23568,-
RUZL01000024.1,df947a385ac0d2831264,e3296633b17774aa4083,23633,24952,-
RUZL01000024.1,85c861f4980cdca7d134,e3296633b17774aa4083,24949,27147,-
RUZL01000024.1,be5468ec7c566c8ba75c,e3296633b17774aa4083,27528,27632,-
RUZL01000024.1,073219ed7785a196dbae,e3296633b17774aa4083,27910,28587,-
RUZL01000024.1,dcf32dc479b5a1787b54,e3296633b17774aa4083,28584,31268,-
RUZL01000024.1,e66c6db4911328477b8a,e3296633b17774aa4083,31265,31849,-
RUZL01000024.1,ade11976702a0cb889ff,e3296633b17774aa4083,31858,33906,-
RUZL01000024.1,e28ae49a54bb40af2f44,e3296633b17774aa4083,33927,35606,-
RUZL01000024.1,93d6423ac6bf53f967c1,e3296633b17774aa4083,36032,36238,+
RUZL01000024.1,9e50e27549295de85cba,e3296633b17774aa4083,36349,37770,+
RUZL01000024.1,b513f38b4b6b53658920,e3296633b17774aa4083,37809,39290,-
RUZL01000024.1,49ca5d1464c8b0f8018a,e3296633b17774aa4083,39619,40362,+
RUZL01000024.1,6559ef2c3d5feedf873f,e3296633b17774aa4083,40378,41034,+
RUZL01000024.1,7f8fa1b46513472c59b8,e3296633b17774aa4083,41028,41960,+
RUZL01000024.1,8ae1cff008868a9e64b8,e3296633b17774aa4083,41950,42684,+
RUZL01000024.1,34463ccb7ca9aef6183f,e3296633b17774aa4083,42806,43597,+
RUZL01000024.1,fff35867e7ffccf8d106,e3296633b17774aa4083,43652,44698,-
RUZL01000024.1,3fddd26de28c379160a5,e3296633b17774aa4083,44835,46118,-
RUZL01000024.1,18c67f188de74ee38536,e3296633b17774aa4083,46858,47262,+
RUZL01000024.1,68428d527696b5f8e086,e3296633b17774aa4083,47256,47603,+
RUZL01000024.1,05e59ab94308d71131d3,e3296633b17774aa4083,47603,49369,+
RUZL01000024.1,c7dd1ea7149fe0896025,e3296633b17774aa4083,49386,50102,+
RUZL01000024.1,5a11939d3a7f792edd63,e3296633b17774aa4083,50626,53427,+
RUZL01000024.1,3984bc6dd9abaa2cc769,e3296633b17774aa4083,53442,54650,+
RUZL01000024.1,8de9d23ebe327f79879b,e3296633b17774aa4083,54792,55958,+
RUZL01000024.1,caa71930b50085d6539f,e3296633b17774aa4083,55958,56827,+
RUZL01000024.1,207a05338d0a0f492524,e3296633b17774aa4083,56856,56981,+
RUZL01000024.1,0498e3207e89b8bf0608,e3296633b17774aa4083,58410,59978,+
RUZL01000024.1,bb21779bfef9e3330050,e3296633b17774aa4083,59994,61133,+
RUZL01000024.1,e5252408a3368b1e50e4,e3296633b17774aa4083,61148,61261,+
RUZL01000024.1,3cd3f61d332fffc2636e,e3296633b17774aa4083,61473,61754,+
RUZL01000024.1,a96334f46eef13b55a1a,e3296633b17774aa4083,61983,62387,+
RUZL01000024.1,fbfcefe87962f9345d14,e3296633b17774aa4083,62384,63076,+
RUZL01000024.1,f7618d8963844837616f,e3296633b17774aa4083,63080,63508,+
RUZL01000024.1,77a805c48d7096a3d1bf,e3296633b17774aa4083,63573,64751,+
RUZL01000024.1,fd02122c93304987978d,e3296633b17774aa4083,64875,66167,+
RUZL01000024.1,84769943d2bc25c983bd,e3296633b17774aa4083,66202,66726,+
RUZL01000024.1,5628b0608bd32f6357df,e3296633b17774aa4083,66736,67524,+
RUZL01000024.1,94ddce40d24f52f9d11e,e3296633b17774aa4083,68930,69973,+
RUZL01000024.1,76c3727aa40ac1072da4,e3296633b17774aa4083,69998,70717,+
RUZL01000024.1,9fd36d8191e37f235bea,e3296633b17774aa4083,70714,71652,-
RUZL01000024.1,6002eb14353116710257,e3296633b17774aa4083,71763,72149,-
RUZL01000024.1,b32e8909cc0886c199b4,e3296633b17774aa4083,72469,73521,+
RUZL01000024.1,53f4ce626daa674c072b,e3296633b17774aa4083,73615,74160,-
RUZL01000024.1,730ab65ae1a600fdad5d,e3296633b17774aa4083,74175,75020,-
RUZL01000024.1,9da3b23f8af58e234b47,e3296633b17774aa4083,75150,76040,+
RUZL01000024.1,7dbdb44c1ef68a1edb2b,e3296633b17774aa4083,76041,76967,-
RUZL01000024.1,51c54fad9c235fff28a5,e3296633b17774aa4083,77247,78515,+
RUZL01000024.1,a18cb89e1057eff3a3cb,e3296633b17774aa4083,78565,78810,+
RUZL01000024.1,e49275fc9e0345a3c667,e3296633b17774aa4083,78826,80601,+
