recid,hash,chash,start,end,is_crispr
AAVSRL010000174.1,ed8687fe10462cd0eefc,d1c0bce120c4e43e1ef9,5832,7439,0
AAVSRL010000175.1,2303f44b6c775eb9d80e,c116f8416a09514b0139,680,1681,0
AAVSRL010000175.1,b603179eaaf5d2c3a5b8,c116f8416a09514b0139,1718,3436,0
AAVSRL010000175.1,fb78cb0ee1f7a1f0ce77,c116f8416a09514b0139,3569,4537,0
AAVSRL010000175.1,9ad5a501778b98413fb5,c116f8416a09514b0139,4549,6201,0
AAVSRL010000175.1,f10ce10c3814aca4fe2e,c116f8416a09514b0139,6345,7244,0
AAVSRL010000175.1,1c73181411452448f462,c116f8416a09514b0139,7739,7993,0
AAVSRL010000176.1,2696128f6c144a4fad6a,96912267e54f16507186,6,239,0
AAVSRL010000176.1,45e216e837126a9ae275,96912267e54f16507186,279,1142,0
AAVSRL010000176.1,d8d4f0ece7e3db0d8045,96912267e54f16507186,1132,2679,0
AAVSRL010000176.1,3ce14f328321acccdb4f,96912267e54f16507186,2679,4037,0
AAVSRL010000176.1,7457058b0f7463122827,96912267e54f16507186,4180,5130,0
AAVSRL010000176.1,2eccc160c64c5f643098,96912267e54f16507186,5140,6522,0
AAVSRL010000176.1,6ad2e754e86cd0bfe018,96912267e54f16507186,6899,7948,0
AAVSRL010000177.1,28d9d9cc06c98e310fc4,4e67fa3dd426fa804c8a,111,359,0
AAVSRL010000177.1,aa526c6c89164cd91103,4e67fa3dd426fa804c8a,416,2794,0
AAVSRL010000177.1,c4fc94dc7363d8e6285c,4e67fa3dd426fa804c8a,3127,3960,0
AAVSRL010000177.1,d2389633bbe7dae97a0e,4e67fa3dd426fa804c8a,4117,5163,0
AAVSRL010000177.1,e59b5d68aebfcd2f71c6,4e67fa3dd426fa804c8a,5295,5486,0
AAVSRL010000177.1,6e74031d110c499ebb9b,4e67fa3dd426fa804c8a,5490,6926,0
AAVSRL010000177.1,efc8833e9d478d5abe60,4e67fa3dd426fa804c8a,6989,7702,0
AAVSRL010000178.1,48185c2955407eeaf2d1,99940cfb86623eaef19c,111,443,0
AAVSRL010000178.1,2c4a66e1e96cd70528f9,99940cfb86623eaef19c,590,1951,0
AAVSRL010000178.1,8cd7536fed761eea6f06,99940cfb86623eaef19c,2281,2598,0
AAVSRL010000178.1,2106f1bcb4e34ee7345d,99940cfb86623eaef19c,3004,3903,0
AAVSRL010000178.1,0d5bbfa68506ab507d19,99940cfb86623eaef19c,3985,4764,0
AAVSRL010000178.1,6152047afbf680529394,99940cfb86623eaef19c,4864,5904,0
AAVSRL010000178.1,f936d0ba937071031bd1,99940cfb86623eaef19c,5952,7307,0
AAVSRL010000178.1,97b65559336076fe2209,99940cfb86623eaef19c,7311,7595,0
AAVSRL010000178.1,4bd19a9a9bbf44eaccc5,99940cfb86623eaef19c,7626,7925,0
AAVSRL010000179.1,30e783f8f15f0ea00d7e,a9147231468e45b6269a,265,1296,0
AAVSRL010000179.1,b61bd2ff4f9c0d902b00,a9147231468e45b6269a,1399,1812,0
AAVSRL010000179.1,002502a239330c2a6257,a9147231468e45b6269a,1781,2227,0
AAVSRL010000179.1,f8197ed2caa7002b698b,a9147231468e45b6269a,2242,2919,0
AAVSRL010000179.1,307a02e67a71685d3914,a9147231468e45b6269a,3010,4599,0
AAVSRL010000179.1,3371ee9bcc8b0bb8fafe,a9147231468e45b6269a,4992,5597,0
AAVSRL010000179.1,2478e0f3ba422a83ca14,a9147231468e45b6269a,5724,5885,0
AAVSRL010000179.1,d33ae8abe75bc6f79063,a9147231468e45b6269a,6007,7080,0
AAVSRL010000179.1,c70e2824f1e7ca2860e5,a9147231468e45b6269a,7077,7859,0
AAVSRL010000180.1,d1bea15c3f8c1ec22c7e,c9405d11ff4894ac17af,78,2393,0
AAVSRL010000180.1,ab59cddb48a286705436,c9405d11ff4894ac17af,2362,2802,0
AAVSRL010000180.1,5680ef420cc59590cbec,c9405d11ff4894ac17af,2799,3362,0
AAVSRL010000180.1,c8093b3c00a09a6c513b,c9405d11ff4894ac17af,3520,4218,0
AAVSRL010000180.1,3cfd31037fbbd843fbb5,c9405d11ff4894ac17af,4447,5655,0
AAVSRL010000180.1,d08b6e094eeb39ac8872,c9405d11ff4894ac17af,5979,7670,0
AAVSRL010000181.1,6e3917826ee9242cbdd4,abc264ce90765501b1a5,3,1340,0
AAVSRL010000181.1,e9a28f57fd5fc2828b6c,abc264ce90765501b1a5,1491,4814,0
AAVSRL010000181.1,ba769beb93fd6e98c4dd,abc264ce90765501b1a5,4836,5804,0
AAVSRL010000181.1,0f3aec95589d88d89a9c,abc264ce90765501b1a5,5901,6953,0
AAVSRL010000181.1,f8060fbc906c10318e21,abc264ce90765501b1a5,7048,7593,0
AAVSRL010000182.1,eda8c4c7e6c904c761a3,6ade8cc5937ae63bc59c,1921,3261,0
AAVSRL010000182.1,798a9d9e1ccf7927b377,6ade8cc5937ae63bc59c,3265,3792,0
AAVSRL010000182.1,5aee54ffdb4f59daa240,6ade8cc5937ae63bc59c,3931,4926,0
AAVSRL010000182.1,9cc7685c3bf1b09936c1,6ade8cc5937ae63bc59c,5150,5845,0
AAVSRL010000182.1,c0227c27d80e9db062ac,6ade8cc5937ae63bc59c,5968,7005,0
AAVSRL010000183.1,afa467e7973f0fce4e4b,512c57cf81fc351da0f1,1154,1366,0
AAVSRL010000183.1,48e8f314418c23f1f8a1,512c57cf81fc351da0f1,1442,2059,0
AAVSRL010000183.1,8634fd7c3e9df772f92f,512c57cf81fc351da0f1,2326,3825,0
AAVSRL010000183.1,af161db9af08d7bcd3ac,512c57cf81fc351da0f1,3940,5001,0
AAVSRL010000183.1,14766985dba82433faf1,512c57cf81fc351da0f1,5243,7345,0
AAVSRL010000183.1,bd9e8c00ac5a6f04bd0e,512c57cf81fc351da0f1,7381,7665,0
AAVSRL010000184.1,b24bca6e140c270406e2,bbd39db35884c69a9bb8,38,643,0
AAVSRL010000184.1,e414b54149e5fe326f77,bbd39db35884c69a9bb8,894,2456,0
AAVSRL010000184.1,07ca8b79fe16d1f73f60,bbd39db35884c69a9bb8,2474,2986,0
AAVSRL010000184.1,0bad2bb576f629f8b7dc,bbd39db35884c69a9bb8,3379,5529,0
AAVSRL010000184.1,4a61dc900277c58c37e4,bbd39db35884c69a9bb8,5579,5782,0
AAVSRL010000184.1,3e1d7e10aed36c5e8633,bbd39db35884c69a9bb8,5793,6749,0
AAVSRL010000184.1,cfa6ec8a52d5140d4e76,bbd39db35884c69a9bb8,6827,7573,0
AAVSRL010000185.1,6205e7d50b94f924e8ed,0e8e18d18aad2ec1850f,152,481,0
AAVSRL010000185.1,b40f0d287b026bca76fa,0e8e18d18aad2ec1850f,491,775,0
AAVSRL010000185.1,2299a87eaa6b43253cf8,0e8e18d18aad2ec1850f,1855,2121,0
AAVSRL010000185.1,ac87d6c746f30f7a8c7c,0e8e18d18aad2ec1850f,2125,2937,0
AAVSRL010000185.1,f3470cb9910987cf49d7,0e8e18d18aad2ec1850f,2961,3656,0
AAVSRL010000185.1,ea75dce2640a7096f2a3,0e8e18d18aad2ec1850f,4176,4544,0
AAVSRL010000185.1,3149754fd7825b660a7e,0e8e18d18aad2ec1850f,4652,5053,0
AAVSRL010000185.1,d1e675b5d8ecfd90a68b,0e8e18d18aad2ec1850f,5295,5588,0
AAVSRL010000185.1,fd6211fc60073daff88b,0e8e18d18aad2ec1850f,5660,6319,0
AAVSRL010000185.1,c7f0fe0abe2cc8235727,0e8e18d18aad2ec1850f,6411,6857,0
AAVSRL010000185.1,1159abb693cf16be34f6,0e8e18d18aad2ec1850f,7064,7324,0
AAVSRL010000186.1,4e9af3f61011d2997298,4a3314e50047d825b8a9,16,522,0
AAVSRL010000186.1,7b318b17a789a93c3df5,4a3314e50047d825b8a9,776,1540,0
AAVSRL010000186.1,d75d4c9db83442099133,4a3314e50047d825b8a9,1828,2451,0
AAVSRL010000186.1,40b61e79dfeb74af6307,4a3314e50047d825b8a9,2558,4078,0
AAVSRL010000186.1,2d08033892230af2166c,4a3314e50047d825b8a9,4385,5875,0
AAVSRL010000186.1,b61baa12125941bd8838,4a3314e50047d825b8a9,5917,6249,0
AAVSRL010000186.1,81be47d469dbf9766440,4a3314e50047d825b8a9,6468,7451,0
AAVSRL010000187.1,4ab882b19e9a7ad25961,b000be3a037d5510534d,124,1224,0
AAVSRL010000187.1,a9153ea36e347d937fe7,b000be3a037d5510534d,1612,2358,0
AAVSRL010000187.1,45d7e3012b43eae04d51,b000be3a037d5510534d,2372,2938,0
AAVSRL010000187.1,b4a89b294438d9bad99b,b000be3a037d5510534d,3154,4890,0
AAVSRL010000187.1,555cda3dfc59e1535022,b000be3a037d5510534d,5067,5603,0
AAVSRL010000187.1,0ad87445013b41c64020,b000be3a037d5510534d,5427,6503,0
AAVSRL010000187.1,4937e2e5f84d21b91408,b000be3a037d5510534d,6496,7380,0
AAVSRL010000188.1,62963c65764bfed4e459,ccf9e7740f9d8460f97e,4,435,0
AAVSRL010000188.1,f46d0ab33e6dd81ffb39,ccf9e7740f9d8460f97e,518,1420,0
AAVSRL010000188.1,8a3fe91fc248e65306e1,ccf9e7740f9d8460f97e,1475,3637,0
AAVSRL010000188.1,269438e539ab04b59b0b,ccf9e7740f9d8460f97e,3721,4437,0
AAVSRL010000188.1,bf64e8d5b0d2ca80b4f0,ccf9e7740f9d8460f97e,4437,5333,0
AAVSRL010000188.1,27be98f5ed627b4dbc2a,ccf9e7740f9d8460f97e,5330,6037,0
AAVSRL010000188.1,5289c0905c48fd0c99d7,ccf9e7740f9d8460f97e,6034,6858,0
AAVSRL010000188.1,b0e17084fbbda1140c77,ccf9e7740f9d8460f97e,6895,7098,0
AAVSRL010000189.1,08f5f6135ad8b532add2,0396358a6c9057722d85,52,258,0
AAVSRL010000189.1,ae571fbed7497110b838,0396358a6c9057722d85,391,900,0
AAVSRL010000189.1,22b2da8f24afd59c636f,0396358a6c9057722d85,1098,1862,0
AAVSRL010000189.1,71b5be17faf779f7b9d4,0396358a6c9057722d85,1813,3216,0
AAVSRL010000189.1,0632ad89e60513c798de,0396358a6c9057722d85,3216,3392,0
AAVSRL010000189.1,27828f5973f231cb0268,0396358a6c9057722d85,3429,3593,0
AAVSRL010000189.1,a3a68857d7de6cadf328,0396358a6c9057722d85,3600,4682,0
AAVSRL010000189.1,f855c1b06441df679ae3,0396358a6c9057722d85,4858,5316,0
AAVSRL010000189.1,9f1dbfd3e966c89ba759,0396358a6c9057722d85,5320,6540,0
AAVSRL010000189.1,35b6fac14d2d7aa2fa3f,0396358a6c9057722d85,6544,7050,0
AAVSRL010000190.1,dd9f04c497d9764f7109,bfe2553a7bc2ec5bc5d0,403,981,0
AAVSRL010000190.1,11c6d5992fc10d6bf4a7,bfe2553a7bc2ec5bc5d0,978,2093,0
AAVSRL010000190.1,d160f7ca8068f6d38d6f,bfe2553a7bc2ec5bc5d0,2204,2587,0
AAVSRL010000190.1,f4d7118aba83b1e6c664,bfe2553a7bc2ec5bc5d0,2800,4125,0
AAVSRL010000190.1,cc5ffc392386f6919b68,bfe2553a7bc2ec5bc5d0,4172,4810,0
AAVSRL010000190.1,2ec2f548a8ed53223199,bfe2553a7bc2ec5bc5d0,4807,5493,0
AAVSRL010000190.1,05a6529fdf0c215aac8a,bfe2553a7bc2ec5bc5d0,5501,6784,0
AAVSRL010000191.1,259a5d1acb6040ac87a8,74cc7aa9b8f3828160be,878,2911,0
AAVSRL010000191.1,df4ccd263fa8387643ba,74cc7aa9b8f3828160be,3043,4152,0
AAVSRL010000191.1,dbcf012c9ffae489fa07,74cc7aa9b8f3828160be,4921,5463,0
AAVSRL010000191.1,27bbf403764bc4175d33,74cc7aa9b8f3828160be,5543,6217,0
AAVSRL010000192.1,876826d13d2a9d19dff1,f50a943a72e6becaf13a,142,1317,0
AAVSRL010000192.1,9c97b737c8c6ca4df857,f50a943a72e6becaf13a,1292,2251,0
AAVSRL010000192.1,8fe3e7b804beff409b48,f50a943a72e6becaf13a,2408,3157,0
AAVSRL010000192.1,db43012943d0537a7d39,f50a943a72e6becaf13a,3179,3499,0
AAVSRL010000192.1,8c25dcf36b063eee1346,f50a943a72e6becaf13a,3514,3729,0
AAVSRL010000192.1,b69708cebb2e5571c2df,f50a943a72e6becaf13a,3783,5120,0
AAVSRL010000192.1,59ff7e4bcc9fd440f4d2,f50a943a72e6becaf13a,5286,5951,0
AAVSRL010000192.1,8af89c52ce1f88f3bd2f,f50a943a72e6becaf13a,6018,6491,0
AAVSRL010000193.1,9eafc680812d1af4675e,ac4935ce769838a61f0d,1602,3887,0
AAVSRL010000193.1,d694e7752f8534dbd7fd,ac4935ce769838a61f0d,3938,4064,1
AAVSRL010000193.1,49a89cde0651a9034a06,ac4935ce769838a61f0d,4121,5251,0
AAVSRL010000193.1,75bcfdec6f554f3ca190,ac4935ce769838a61f0d,5251,5505,0
AAVSRL010000193.1,1f21f53054d6dbbc3302,ac4935ce769838a61f0d,5582,6208,0
AAVSRL010000194.1,3fc86efe607151cb37b9,5b6a847964e64c62bcd2,38,250,0
AAVSRL010000194.1,52d142934f0638175439,5b6a847964e64c62bcd2,283,501,0
AAVSRL010000194.1,9bf93e6ee27ea2db9bb7,5b6a847964e64c62bcd2,503,889,0
AAVSRL010000194.1,23ff439635e69060d6fd,5b6a847964e64c62bcd2,922,1560,0
AAVSRL010000194.1,485c57db9bb9203514fb,5b6a847964e64c62bcd2,1917,2660,0
AAVSRL010000194.1,facef41c496a59901888,5b6a847964e64c62bcd2,2690,3229,0
AAVSRL010000194.1,3a5df9f8a86cf70529d0,5b6a847964e64c62bcd2,3334,3732,0
AAVSRL010000194.1,c141f74204abe8315631,5b6a847964e64c62bcd2,3772,4527,0
AAVSRL010000194.1,3475fafd40d8ddbada64,5b6a847964e64c62bcd2,4582,6102,0
AAVSRL010000194.1,63555695055bd617cd15,5b6a847964e64c62bcd2,6135,6347,0
AAVSRL010000195.1,60da43c9e759e628d74d,877ddc8af7ae5fbd9480,12,326,0
AAVSRL010000195.1,9f63114b953b4239d878,877ddc8af7ae5fbd9480,428,1882,0
AAVSRL010000195.1,d2de839ddd542f8de29a,877ddc8af7ae5fbd9480,2213,2929,0
AAVSRL010000195.1,75da2523451f0bf82c4b,877ddc8af7ae5fbd9480,3558,5012,0
AAVSRL010000195.1,f26b811f372830fc5088,877ddc8af7ae5fbd9480,5319,6269,0
AAVSRL010000196.1,9792e6ba777f4a922a3c,98a34a300dc0a470b6c2,336,4193,0
AAVSRL010000196.1,785e3d24e50fce3a070b,98a34a300dc0a470b6c2,4554,5354,0
AAVSRL010000197.1,2956b1a05fca4807de4c,6e627a471bb97db4bbbb,122,952,0
AAVSRL010000197.1,8167af387a0d22b3fca9,6e627a471bb97db4bbbb,1093,1866,0
AAVSRL010000197.1,f4c809e2e97352eee659,6e627a471bb97db4bbbb,2081,3511,0
AAVSRL010000197.1,fdf81058e2f7d5bba2f1,6e627a471bb97db4bbbb,3592,4776,0
AAVSRL010000198.1,aae8774580fd7fd851fa,1c396939bb8992afa4a0,12,515,0
AAVSRL010000198.1,1ba49fdca84d56b0e753,1c396939bb8992afa4a0,578,754,0
AAVSRL010000198.1,2aaefa1d8beecf6881df,1c396939bb8992afa4a0,796,1149,0
AAVSRL010000198.1,24f0c2f4f0608b07cec7,1c396939bb8992afa4a0,1312,1527,0
AAVSRL010000198.1,8b07e24a08c4fa8088ea,1c396939bb8992afa4a0,1458,2615,0
AAVSRL010000198.1,1448a913f532c02a463c,1c396939bb8992afa4a0,2927,3859,0
AAVSRL010000198.1,2974bf98d6d247742bc5,1c396939bb8992afa4a0,4153,4908,0
AAVSRL010000198.1,83afa56b837b81733eb6,1c396939bb8992afa4a0,5090,5425,0
AAVSRL010000198.1,0ee25b52cdfa34064481,1c396939bb8992afa4a0,5383,5775,0
AAVSRL010000198.1,9792077d3ec4db665008,1c396939bb8992afa4a0,5964,6158,0
AAVSRL010000199.1,5eb15a7b9732538d99ca,1e657c285f67f86c0098,331,612,0
AAVSRL010000199.1,fd012ea3fe8c54683b47,1e657c285f67f86c0098,627,938,0
AAVSRL010000199.1,39f09bf999260ae8b0d9,1e657c285f67f86c0098,960,1154,0
AAVSRL010000199.1,1699d6f8fc54dd65c840,1e657c285f67f86c0098,1123,2394,0
AAVSRL010000199.1,90a1a84f14665a04b121,1e657c285f67f86c0098,2391,2777,0
AAVSRL010000199.1,1a905b3280f6fcca68a7,1e657c285f67f86c0098,2774,4078,0
AAVSRL010000199.1,78e8f641713b6c8d0dce,1e657c285f67f86c0098,4098,4679,0
AAVSRL010000199.1,a091763b8fd6e58e3261,1e657c285f67f86c0098,4900,5460,0
AAVSRL010000200.1,301eee8083225bc033d4,643051becdaa3f7ead47,48,1484,0
AAVSRL010000200.1,cd1c1a4c9075335b0909,643051becdaa3f7ead47,1552,2055,0
AAVSRL010000200.1,f11ef2274618c9206b0d,643051becdaa3f7ead47,2245,3858,0
AAVSRL010000200.1,f2c0fbc97b0faef1bf09,643051becdaa3f7ead47,3922,5547,0
AAVSRL010000200.1,e45e468c6dd81b0e45d9,643051becdaa3f7ead47,5547,5708,0
AAVSRL010000201.1,451446dcc990c95d9398,d7ecb030fda7d3f5e0c1,414,1175,0
AAVSRL010000201.1,c4d06dffdc32fc875f80,d7ecb030fda7d3f5e0c1,1358,2248,0
AAVSRL010000201.1,cdee0b6f56b5254a07c7,d7ecb030fda7d3f5e0c1,2249,5221,0
AAVSRL010000201.1,b3341f9489159c9ddf1b,d7ecb030fda7d3f5e0c1,5208,5882,0
AAVSRL010000202.1,f7b803cfbe81edf7c478,7438ee796fefdaabdf36,192,863,0
AAVSRL010000202.1,3454584dc9f305a25d49,7438ee796fefdaabdf36,970,1203,0
AAVSRL010000202.1,a528b2a1f5884aa16480,7438ee796fefdaabdf36,1200,2405,0
AAVSRL010000202.1,0cb0b46e8376b83c6c4d,7438ee796fefdaabdf36,2592,3005,0
AAVSRL010000202.1,3b47dd2d0ae4b316e488,7438ee796fefdaabdf36,3039,4526,0
AAVSRL010000202.1,f5eb29eda8ef5059552a,7438ee796fefdaabdf36,4604,4969,0
AAVSRL010000202.1,c3860d64a5c7ac6cc733,7438ee796fefdaabdf36,4969,5379,0
AAVSRL010000202.1,0d7be46f5945f6e76181,7438ee796fefdaabdf36,5394,5672,0
AAVSRL010000203.1,11b6727ed712c5445034,aedc6412057bac93f07c,604,3387,0
AAVSRL010000203.1,f40a94ad5cd477844dd5,aedc6412057bac93f07c,3444,5816,0
AAVSRL010000204.1,f0e681b04943ba8dcfcc,5dc33b6171665b1ab07d,12,428,0
AAVSRL010000204.1,3ab051de1e1f43eb4678,5dc33b6171665b1ab07d,974,2323,0
AAVSRL010000204.1,e84d41ab0f4a3792fe1b,5dc33b6171665b1ab07d,2475,4124,0
AAVSRL010000204.1,0796af6adecfd8c18216,5dc33b6171665b1ab07d,4278,4931,0
AAVSRL010000204.1,05687749e8e9c8ac5a12,5dc33b6171665b1ab07d,4934,5569,0
AAVSRL010000205.1,ca355f9cc2da79620ed3,99cfca59fd430c4be868,33,770,0
AAVSRL010000205.1,be30580c29f8d9bcd1d6,99cfca59fd430c4be868,905,1885,0
AAVSRL010000205.1,cbe7bd079ad70119e93c,99cfca59fd430c4be868,1882,2613,0
AAVSRL010000205.1,372246cd79e4ac23553c,99cfca59fd430c4be868,2743,5316,0
AAVSRL010000206.1,ad88a79d8e556b3a233b,3396103c6ae16bc4ac73,759,1211,0
AAVSRL010000206.1,a45fee5e4be61b26ebe7,3396103c6ae16bc4ac73,1208,2263,0
AAVSRL010000206.1,69fff42a1267aa1c0a84,3396103c6ae16bc4ac73,2334,2969,0
AAVSRL010000206.1,d5838822486fbd5747c0,3396103c6ae16bc4ac73,3064,4803,0
AAVSRL010000206.1,20ae39aac70c092cec34,3396103c6ae16bc4ac73,4926,5423,0
AAVSRL010000207.1,854fef09ff78f8048dd2,327c13d3319d5f92a49b,278,649,0
AAVSRL010000207.1,384bf49cde5561d7f1ad,327c13d3319d5f92a49b,710,1207,0
AAVSRL010000207.1,3d414d82db4d2728107f,327c13d3319d5f92a49b,1283,2071,0
AAVSRL010000207.1,71b64734a1533f4a7e5a,327c13d3319d5f92a49b,2129,2653,0
AAVSRL010000207.1,7a844c6ee9dc6aa77c68,327c13d3319d5f92a49b,2748,3221,0
AAVSRL010000207.1,edb4181068bd54341888,327c13d3319d5f92a49b,3553,4089,0
AAVSRL010000207.1,5ee70abd71b19710bf8a,327c13d3319d5f92a49b,4204,4530,0
AAVSRL010000207.1,2059a9d015ea06d1e7a8,327c13d3319d5f92a49b,4718,4957,0
AAVSRL010000208.1,b92822462faa86bb0822,2d8c5c108a373aa3b999,472,1392,0
AAVSRL010000208.1,68a17f65211f9c19755b,2d8c5c108a373aa3b999,1530,2429,0
AAVSRL010000208.1,83d427a6e7b36e4badfd,2d8c5c108a373aa3b999,2766,4379,0
AAVSRL010000208.1,75736d2b162d5bb70565,2d8c5c108a373aa3b999,4430,5176,0
AAVSRL010000209.1,54779eb311fa884e781c,7a864f6450f42e69c95d,291,575,0
AAVSRL010000209.1,63ab514f9ac83a035d95,7a864f6450f42e69c95d,593,790,0
AAVSRL010000209.1,2e47d399a601e2752c2b,7a864f6450f42e69c95d,1002,1298,0
AAVSRL010000209.1,30f780c8c1ea9531da81,7a864f6450f42e69c95d,1615,1812,0
AAVSRL010000209.1,1ee60f2dcab64cb8725b,7a864f6450f42e69c95d,1843,2076,0
AAVSRL010000209.1,5270c6f3d96409e4570b,7a864f6450f42e69c95d,2083,2613,0
AAVSRL010000209.1,044e2f24efe1f4a846bd,7a864f6450f42e69c95d,3291,3647,0
AAVSRL010000209.1,b999d6315c7a7034af5f,7a864f6450f42e69c95d,3679,3870,0
AAVSRL010000209.1,81a12e8c36da1dc0d097,7a864f6450f42e69c95d,4053,4610,0
AAVSRL010000210.1,5f0713d5edb3d857d445,1981eed36ec406db225e,575,2125,0
AAVSRL010000210.1,207d20218e51e81342c3,1981eed36ec406db225e,2297,2743,0
AAVSRL010000210.1,14460fba1ed27007ffef,1981eed36ec406db225e,2937,3872,0
AAVSRL010000210.1,9db7d3c05ab0e2d439db,1981eed36ec406db225e,4069,4335,0
AAVSRL010000211.1,787b53f279c9047ff51a,74bda4f7b6c2da874406,165,458,0
AAVSRL010000211.1,e36204856b5aa3b8eaf6,74bda4f7b6c2da874406,507,1601,0
AAVSRL010000211.1,9a8fb6ca2355750f2f4d,74bda4f7b6c2da874406,1595,1903,0
AAVSRL010000211.1,d7dec8ddfd19641b8736,74bda4f7b6c2da874406,2075,3523,0
AAVSRL010000211.1,ec2b225ff8e044669758,74bda4f7b6c2da874406,3750,4700,0
AAVSRL010000212.1,531a343a83cec2facf39,09ef8a2f5552038fe69e,289,951,0
AAVSRL010000212.1,a8054133d8c64c1eca82,09ef8a2f5552038fe69e,1315,1704,0
AAVSRL010000212.1,479d2bdeca3785ef6b21,09ef8a2f5552038fe69e,1845,2192,0
AAVSRL010000212.1,074085e96662aeae385b,09ef8a2f5552038fe69e,2192,2482,0
AAVSRL010000212.1,a52335fb36b5d6bcad53,09ef8a2f5552038fe69e,2479,2664,0
AAVSRL010000212.1,d2f4dbfe1312e222be92,09ef8a2f5552038fe69e,2803,3093,0
AAVSRL010000212.1,0b251df59a62fdaed5d7,09ef8a2f5552038fe69e,3093,3512,0
AAVSRL010000212.1,01d660eeaa5e78c62433,09ef8a2f5552038fe69e,3680,4003,0
AAVSRL010000213.1,98219af034ecb51974e8,fad21b5f2e92d5a465e3,24,944,0
AAVSRL010000213.1,68cb09d25dfd85b367aa,fad21b5f2e92d5a465e3,1871,2797,0
AAVSRL010000213.1,7b242d819d07d0e2b061,fad21b5f2e92d5a465e3,2826,3791,0
AAVSRL010000213.1,580692b38a65efc0c411,fad21b5f2e92d5a465e3,3788,4816,0
AAVSRL010000214.1,7093ad79b7aebc514214,4384c583b199a77d8a9f,910,1518,0
AAVSRL010000214.1,e3678967c247a2b9cb12,4384c583b199a77d8a9f,1616,3007,0
AAVSRL010000214.1,4424e9ec96a45be83c43,4384c583b199a77d8a9f,3004,4848,0
AAVSRL010000215.1,4ac5d71efab34851905e,0272ce233b02c966fb5f,279,1322,0
AAVSRL010000215.1,366b4e40d26092cfe071,0272ce233b02c966fb5f,1734,2918,0
AAVSRL010000215.1,9ed822f7d7171df99514,0272ce233b02c966fb5f,4310,4600,0
AAVSRL010000216.1,f71456b9ed67e054b49a,0f298df48a2bb3e14458,241,582,0
AAVSRL010000216.1,91d826af0cf84907986d,0f298df48a2bb3e14458,833,1993,0
AAVSRL010000216.1,454e27285fc6c28744ef,0f298df48a2bb3e14458,2036,3157,0
AAVSRL010000216.1,752f0c798839d2fbe2c0,0f298df48a2bb3e14458,3168,4238,0
AAVSRL010000217.1,52f8e1c712337a5dc98e,9dd2cb5d51a3495f8fa9,299,1057,0
AAVSRL010000217.1,539c88d342781040a782,9dd2cb5d51a3495f8fa9,1065,2168,0
AAVSRL010000217.1,26f284e89c8c1bd4dc80,9dd2cb5d51a3495f8fa9,2178,2411,0
AAVSRL010000217.1,295d3afb5f11bf4ccde2,9dd2cb5d51a3495f8fa9,2436,3359,0
AAVSRL010000217.1,d22a610973e16e374422,9dd2cb5d51a3495f8fa9,3427,4452,0
AAVSRL010000218.1,80f6dd3a5a9a95aa4326,4855dfbbeb31283773f4,51,494,0
AAVSRL010000218.1,100364b5ea3746912ea3,4855dfbbeb31283773f4,651,1580,0
AAVSRL010000218.1,ee63a96e3e970da916f9,4855dfbbeb31283773f4,1849,3291,0
AAVSRL010000218.1,d36eb07ac7216c567478,4855dfbbeb31283773f4,3292,3450,0
AAVSRL010000218.1,353da199918707b7a1fc,4855dfbbeb31283773f4,3480,4592,0
AAVSRL010000219.1,3f6e0dbff8049fc2706e,48bd8e5e69f1b7f6e980,387,1469,0
AAVSRL010000219.1,adf8a38697dfa58e08cd,48bd8e5e69f1b7f6e980,1658,2041,0
AAVSRL010000219.1,9f1d9e2173690944ac7f,48bd8e5e69f1b7f6e980,2127,2264,0
AAVSRL010000219.1,488c2e11ec3d4e0933b8,48bd8e5e69f1b7f6e980,2264,2626,0
AAVSRL010000219.1,d6ef3dbbb5ff55aa27b5,48bd8e5e69f1b7f6e980,2623,2913,0
AAVSRL010000219.1,4ab4b3dc747f21c3f72e,48bd8e5e69f1b7f6e980,2906,3076,0
AAVSRL010000219.1,845fded559197581e0b6,48bd8e5e69f1b7f6e980,3076,3531,0
AAVSRL010000219.1,c23b83f655676d866bec,48bd8e5e69f1b7f6e980,3796,4173,0
AAVSRL010000220.1,49edd36fd261507b71c9,0ec1ef307ffbd9eedc18,51,2162,0
AAVSRL010000220.1,5fdb37397f18db49cc04,0ec1ef307ffbd9eedc18,2191,2330,1
AAVSRL010000220.1,83abdf1bcb8b89eefa85,0ec1ef307ffbd9eedc18,2396,3679,0
AAVSRL010000220.1,0f3f508929c01ae6d476,0ec1ef307ffbd9eedc18,3814,4584,0
AAVSRL010000221.1,a4a81eff3ff9d8d30b74,ec09e638c787a092fb96,7,1068,0
AAVSRL010000221.1,5117f99106b5e962197c,ec09e638c787a092fb96,1065,2462,0
AAVSRL010000221.1,bd228b154856a608add5,ec09e638c787a092fb96,2617,3615,0
AAVSRL010000221.1,69d0676cbc8c78477a99,ec09e638c787a092fb96,3726,4352,0
AAVSRL010000222.1,afdf57069de3305d2408,2e1eb9b5a5e9f7c6ad30,279,767,0
AAVSRL010000222.1,563076152411ba2a2c87,2e1eb9b5a5e9f7c6ad30,1758,2300,0
AAVSRL010000222.1,a231a180fc9b45135d00,2e1eb9b5a5e9f7c6ad30,2297,2896,0
AAVSRL010000222.1,915334289537fc316ec9,2e1eb9b5a5e9f7c6ad30,3045,3743,0
