Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas2_0_I-II-III	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_4	116	96	1.6e-21	72.2	5498	5845	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	4	0.8620689655172413	0.9895833333333334	-1
Cas2_0_I-II-III	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_8	116	96	1.7e-21	72.1	5924	6271	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	8	0.8275862068965517	0.9479166666666666	-1
Cas2_10_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)_14	1082	86	0.008	12.1	14907	18152	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)	14	0.05083179297597042	0.627906976744186	1
Cas2_11_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_5	115	71	1.9e-18	62.3	5915	6259	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	5	0.6695652173913044	1.0	-1
Cas2_11_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_4	116	71	2e-18	62.2	5498	5845	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	4	0.6637931034482759	1.0	-1
Cas2_11_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_8	116	71	7.5e-18	60.4	5924	6271	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	8	0.6637931034482759	1.0	-1
Cas2_5_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_5	115	116	2.3e-31	104.3	5915	6259	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	5	0.808695652173913	0.8017241379310345	-1
Cas2_5_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_4	116	116	1.7000000000000002e-32	107.9	5498	5845	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	4	0.8017241379310345	0.8017241379310345	-1
Cas2_5_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_8	116	116	5.4e-33	109.5	5924	6271	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	8	0.8103448275862069	0.8103448275862069	-1
Cas2_7_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_8	116	94	0.006	12.9	5924	6271	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	8	0.7413793103448276	0.8617021276595744	-1
Cas2_9_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_5	115	101	2.1999999999999996e-24	81.5	5915	6259	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	5	0.7652173913043478	0.8712871287128713	-1
Cas2_9_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_4	116	101	5.399999999999999e-25	83.4	5498	5845	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	4	0.7586206896551724	0.8712871287128713	-1
Cas2_9_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_8	116	101	4.1e-25	83.8	5924	6271	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	8	0.7586206896551724	0.8712871287128713	-1
Cas3HD_0_CAS-I	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)_3	674	203	1.5e-06	24.0	2014	4035	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)	3	0.20919881305637983	0.6650246305418719	1
Cas3HD_0_CAS-I	aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV)_20	683	203	4.6e-08	28.9	16364	18412	aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV)	20	0.25768667642752563	0.7733990147783252	-1
Cas3HD_0_CAS-I	aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD)_14	674	203	1.6e-06	23.9	16759	18780	aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD)	14	0.2655786350148368	0.7586206896551724	-1
Cas3HD_0_CAS-I	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)_25	683	203	2.4e-06	23.3	22749	24797	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)	25	0.17569546120058566	0.6600985221674877	-1
Cas3_0_CAS-I	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)_16	210	353	2.5e-05	19.3	14052	14681	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)	16	0.3	0.17847025495750707	-1
Cas3_0_CAS-I	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)_19	1079	353	8.7e-06	20.8	15905	19141	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)	19	0.2289156626506024	0.7252124645892352	1
Cas3_0_I	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)_16	210	358	8.8e-05	17.5	14052	14681	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)	16	0.3	0.17597765363128492	-1
Cas3_0_I	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)_19	1079	358	1.3e-05	20.2	15905	19141	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)	19	0.22150139017608897	0.7039106145251397	1
Cas3_1_CAS-I-D	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)_19	1079	353	0.00051	15.0	15905	19141	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)	19	0.13253012048192772	0.39660056657223797	1
Cas3_1_I	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)_3	674	178	3.4e-06	23.0	2014	4035	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)	3	0.16765578635014836	0.6685393258426966	1
Cas3_1_I	aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV)_20	683	178	3e-07	26.5	16364	18412	aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV)	20	0.19765739385065886	0.6292134831460674	-1
Cas3_1_I	aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD)_14	674	178	1.3e-06	24.4	16759	18780	aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD)	14	0.16913946587537093	0.6741573033707865	-1
Cas3_1_I	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)_25	683	178	3.4e-06	23.0	22749	24797	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)	25	0.15226939970717424	0.6067415730337079	-1
Cas4_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)_5	200	179	0.0034	13.4	5197	5796	aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD)	5	0.3	0.329608938547486	-1
Cas5a_0_CAS-I-A	aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD)_5	414	284	0.0022	13.1	6809	8050	aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD)	5	0.13768115942028986	0.1936619718309859	-1
Cas8u2_0_CAS-I-U	aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD)_10	292	272	0.0049	11.8	8972	9847	aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD)	10	0.2602739726027397	0.2757352941176471	1
Cas8u2_0_CAS-I-U	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)_6	292	272	0.0039	12.1	3947	4822	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)	6	0.2534246575342466	0.26838235294117646	-1
Cas9_0_II	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_7	1452	830	1.2e-66	221.4	7190	11545	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	7	0.6818181818181818	0.9686746987951808	-1
Cas9_0_II	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_7	1389	830	4.9000000000000005e-71	236.0	7358	11524	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	7	0.7473002159827213	0.9951807228915662	-1
Cas9_0_II	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_10	1398	830	2e-69	230.6	7314	11507	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	10	0.7424892703862661	0.9783132530120482	-1
Cas9_1_II	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)_7	1452	1120	4.3e-33	110.3	7190	11545	aa6af7e9289c3558d3|00e9f918a990abd36d|00e9f918a990abd36d|884311|NZ_FOVL01000019.1:0-19824(REV)	7	0.6701101928374655	0.6642857142857143	-1
Cas9_1_II	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)_7	1389	1120	2.3e-42	141.0	7358	11524	aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV)	7	0.5125989920806335	0.6580357142857143	-1
Cas9_1_II	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_10	1398	1120	4.9e-40	133.3	7314	11507	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	10	0.628755364806867	0.7053571428571429	-1
CasR_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV)_3	439	198	0.0023	13.4	1732	3048	aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV)	3	0.13439635535307518	0.29797979797979796	-1
CasR_0_CAS-III-B-III-D	aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV)_21	297	255	5.7	2.2	19023	19913	aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV)	21	0.4208754208754209	0.29411764705882354	1
CasR_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV)_1	89	218	0.002	13.1	7	273	aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV)	1	0.3258426966292135	0.14220183486238533	-1
CasR_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV)_3	439	218	0.0012	13.9	1732	3048	aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV)	3	0.13439635535307518	0.2706422018348624	-1
CasR_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD)_17	125	218	0.00039	15.5	17930	18304	aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD)	17	0.4	0.23853211009174313	1
Cmr5gr11_1_CAS-III-C	aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV)_11	260	180	4.6	2.8	10030	10809	aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV)	11	0.5923076923076923	0.45	1
CorA_0_CAS-III-B-III-D	aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV)_2	422	551	4.3	1.7	212	1477	aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV)	2	0.2985781990521327	0.12341197822141561	1
Csa3_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|aa6af7e9289c3558d3|aa6af7e9289c3558d3|1784731|NZ_QLNV01000007.1:204250-230059(FWD)_24	102	118	2.2e-11	40.0	24551	24856	aa6af7e9289c3558d3|aa6af7e9289c3558d3|aa6af7e9289c3558d3|1784731|NZ_QLNV01000007.1:204250-230059(FWD)	24	0.8921568627450981	0.711864406779661	1
Csa3_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD)_17	125	118	4.5e-14	48.6	17930	18304	aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD)	17	0.616	0.6440677966101694	1
Csf1_2_IVA3	aa6af7e9289c3558d3|22fa0953263c5bb54c|22fa0953263c5bb54c|1534541|NZ_LLKN01000001.1:305109-330888(FWD)_1	278	267	8.1e-05	17.8	1	834	aa6af7e9289c3558d3|22fa0953263c5bb54c|22fa0953263c5bb54c|1534541|NZ_LLKN01000001.1:305109-330888(FWD)	1	0.4460431654676259	0.4606741573033708	1
Csm2gr11_2_CAS-III-A	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)_25	125	142	0.0036	13.5	20927	21301	aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV)	25	0.848	0.7112676056338029	-1
Csm4gr5_2_CAS-III-A	aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD)_14	459	241	0.00023	17.4	10147	11523	aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD)	14	0.2222222222222222	0.42738589211618255	1
Csn2_7_CAS-II-A	aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV)_27	496	372	0.0065	11.2	23818	25305	aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV)	27	0.1028225806451613	0.1424731182795699	1
Csn2_7_CAS-II-A	aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD)_24	261	372	0.0077	11.0	21366	22148	aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD)	24	0.18007662835249041	0.12634408602150538	-1
Csn2_7_CAS-II-A	aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD)_19	233	372	0.00011	17.0	16447	17145	aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD)	19	0.27467811158798283	0.17473118279569894	-1
Csx1_12_CAS-III	aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD)_7	101	425	0.00053	14.9	9008	9310	aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD)	7	0.7227722772277227	0.18588235294117647	-1
Csx1_2_CAS-III	aa6af7e9289c3558d3|cefd95a47094d0edf2|692dc04f9f7e11c53d|8569321|NZ_AP024154.1:1806287-1832084(FWD)_23	100	346	0.0097	11.1	20964	21263	aa6af7e9289c3558d3|cefd95a47094d0edf2|692dc04f9f7e11c53d|8569321|NZ_AP024154.1:1806287-1832084(FWD)	23	0.9	0.2138728323699422	1
Csx26_0_CAS-III-D	aa6af7e9289c3558d3|f5f0ccb920fbb3e19b|f5f0ccb920fbb3e19b|9022431|NZ_JAELVQ010000006.1:34923-60708(FWD)_22	122	119	0.004	12.9	24427	24792	aa6af7e9289c3558d3|f5f0ccb920fbb3e19b|f5f0ccb920fbb3e19b|9022431|NZ_JAELVQ010000006.1:34923-60708(FWD)	22	0.6557377049180327	0.6722689075630253	1
Csx3_2_CAS-I-III	aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD)_3	462	277	0.00049	15.1	2358	3743	aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD)	3	0.06060606060606061	0.10108303249097472	1
Csx3_2_CAS-I-III	aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD)_26	462	277	0.00054	14.9	23177	24562	aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD)	26	0.06060606060606061	0.10108303249097472	-1
Csx3_2_CAS-I-III	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)_13	475	277	0.00055	14.9	10042	11466	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)	13	0.05894736842105263	0.10108303249097472	-1
PrimPol_1_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)_8	320	130	1.8e-32	108.0	8638	9597	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)	8	0.409375	0.9923076923076923	-1
RT_0_CAS-I-E	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)_9	421	414	0.00071	14.2	9336	10598	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)	9	0.2209026128266033	0.2246376811594203	-1
RT_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)_9	559	213	2.1e-18	62.6	9954	11630	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)	9	0.33094812164579607	0.8403755868544601	1
RT_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)_8	211	213	3.5e-06	22.6	8674	9306	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)	8	0.3412322274881517	0.2863849765258216	-1
RT_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)_9	421	213	1e-47	158.4	9336	10598	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)	9	0.5771971496437055	1.0	-1
RT_0_CAS-I-II-III-IV-V-VI	aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD)_25	390	213	1.1e-21	73.2	21037	22206	aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD)	25	0.5051282051282051	0.9295774647887324	1
RT_0_CAS-III-AM-III-B	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)_9	559	298	3.4e-26	87.6	9954	11630	aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV)	9	0.5259391771019678	0.8187919463087249	1
RT_0_CAS-III-AM-III-B	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)_8	211	298	0.002	12.9	8674	9306	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)	8	0.1990521327014218	0.14093959731543623	-1
RT_0_CAS-III-AM-III-B	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)_9	421	298	3.4000000000000004e-74	245.2	9336	10598	aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV)	9	0.7268408551068883	0.8993288590604027	-1
RT_0_CAS-III-AM-III-B	aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD)_25	390	298	2e-13	45.7	21037	22206	aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD)	25	0.5641025641025641	0.7348993288590604	1
RecD_0_IVD	aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD)_24	261	763	0.0068	10.3	21366	22148	aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD)	24	0.09578544061302682	0.0327653997378768	-1
RecD_0_IVD	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)_16	210	763	5.3e-06	20.6	14052	14681	aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD)	16	0.40476190476190477	0.11009174311926606	-1
